innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
701,736471897,4922,799243332,121008406,982132090,102131,599322597,0,8,15387352800,22710,2148060437,2,128726705,full,7782,57554095,87,529456,279.78,44.66986441612244,"[30, 20, 25000, 8, 0.5]",10.912163972854614,30.22628092765808,0.4338815212249756
701,766322845,17625,897456074,121008406,835722076,32260,474849117,0,65,15387352800,16022,544050472,2,126324978,full,4633,120619267,87,331833,302.3,46.04528450965881,"[30, 20, 25000, 8, 0.5]",12.327544450759888,30.272411108016968,0.3367629051208496
661,736471897,4922,392064484,43000241,982132090,102131,599322597,0,70,11311064096,6150,2148060437,37,54313335,noblob,2398,47033409,82,529456,299.77,45.514179706573486,"[30, 20, 25000, 8, 0.5]",11.712295055389404,30.278968572616577,0.43026256561279297
79,736471897,33878,799243332,53653657,756225879,102131,589926132,0,65,15387352800,16022,2997816008,2,126324978,full,6586,9863551,46,529456,283.93,45.685370206832886,"[30, 20, 25000, 8, 0.5]",11.91524887084961,30.285682201385498,0.38362598419189453
156,445989870,4922,592834546,121008406,1140017,102131,724511396,1,65,11807252267,16022,2148060437,2,104725403,full,7782,57554095,82,878630,266.08,44.9510931968689,"[30, 20, 25000, 8, 0.5]",11.136285066604614,30.224903345108032,0.4941115379333496
914,736471897,13840,799243332,108624210,1002349387,106887,599322597,0,10,15353012312,1323,544050472,44,105335765,noblob,4633,9863551,46,529456,295.76,44.41205310821533,"[30, 20, 25000, 8, 0.5]",10.625893831253052,30.311656713485718,0.37703704833984375
614,226021946,33878,799243332,53653657,756225879,102131,589926132,0,65,15387352800,16022,2997816008,2,126324978,full,6586,9863551,46,529456,281.19,45.95646524429321,"[30, 20, 25000, 8, 0.5]",12.139050006866455,30.281352519989014,0.4159119129180908
38,766322845,33878,799243332,43000241,835722076,102131,589926132,0,96,15387352800,16022,2997816008,2,126324978,full,6586,9863551,82,529456,286.58,47.19900178909302,"[30, 20, 25000, 8, 0.5]",13.332803010940552,30.274115324020386,0.48503565788269043
614,736471897,23777,392064484,94180799,756225879,32260,1042201313,0,65,11311064096,6150,544050472,115,54313335,noblob,7782,57554095,46,311371,271.3,44.887444734573364,"[30, 20, 25000, 8, 0.5]",11.187337875366211,30.198428869247437,0.4042062759399414
38,521912402,23213,592834546,108624210,57526266,32260,724511396,2,8,11807252267,10883,544050472,115,54313335,full,7782,57554095,82,878630,281.27,45.65366339683533,"[30, 20, 25000, 8, 0.5]",11.934889554977417,30.240577459335327,0.3622157573699951
864,1028162733,23213,392064484,6043716,756225879,32260,1042201313,0,70,11311064096,6150,2997816008,113,126324978,noblob,7782,57554095,46,529456,286.04,46.19874095916748,"[30, 20, 25000, 8, 0.5]",12.509427309036255,30.244805097579956,0.33562445640563965
38,766322845,23213,392064484,6043716,756225879,32260,1042201313,0,8,11311064096,10883,544050472,115,54313335,noblob,7782,57554095,82,529456,278.7,46.484532833099365,"[30, 20, 25000, 8, 0.5]",12.773199319839478,30.20549464225769,0.3945136070251465
864,521912402,23213,392064484,43000241,835722076,32260,1042201313,0,70,11807252267,28899,2997816008,115,126324978,full,7782,57554095,46,878630,282.79,46.39146590232849,"[30, 20, 25000, 8, 0.5]",12.602530241012573,30.21645426750183,0.4551205635070801
38,1028162733,23213,799243332,108624210,982132090,32260,599322597,0,70,11807252267,6150,544050472,115,126324978,noblob,4633,9863551,46,529456,294.79,45.374711751937866,"[30, 20, 25000, 8, 0.5]",11.682306289672852,30.217852354049683,0.3705320358276367
614,736471897,4922,852315739,121008406,57526266,102131,724511396,0,65,11311064096,16022,2148060437,2,54313335,full,7782,57554095,82,878630,283.51,45.63943648338318,"[30, 20, 25000, 8, 0.5]",11.886470079421997,30.263070344924927,0.4028909206390381
38,736471897,4922,799243332,43000241,835722076,32260,599322597,0,65,15387352800,20451,2148060437,117,8178992,full,4633,47033409,87,529456,284.9,45.026960611343384,"[30, 20, 25000, 8, 0.5]",11.231239795684814,30.301549434661865,0.3777782917022705
701,766322845,23213,799243332,121008406,982132090,102131,1042201313,0,70,15387352800,16022,2148060437,2,126324978,minimal,2230,47033409,87,908531,279.81,46.65640997886658,"[30, 20, 25000, 8, 0.5]",12.855203866958618,30.243338346481323,0.4374370574951172
701,766322845,17625,897456074,121008406,835722076,32260,474849117,0,65,15387352800,16022,544050472,2,126324978,full,4633,120619267,87,331833,241.55,262.46646428108215,"[180, 50, 100000, 4, 0.5]",77.8720498085022,180.08134198188782,1.392916202545166
701,445989870,13840,897456074,108624210,4604356,106887,474849117,0,10,11901228437,8838,544050472,2,126324978,minimal,1163,120619267,82,331833,273.06,45.11220049858093,"[30, 20, 25000, 8, 0.5]",11.30436110496521,30.255136251449585,0.45353198051452637
0,766322845,17625,592834546,59513576,835722076,32260,724511396,0,65,15353012312,16022,544050472,44,104725403,full,4633,117299760,87,878630,287.59,45.28573679924011,"[30, 20, 25000, 8, 0.5]",11.593858003616333,30.2292001247406,0.3732428550720215
864,433704408,13840,799243332,108624210,756225879,106887,599322597,0,8,15353012312,22301,2997816008,115,126324978,noblob,4633,9863551,12,529456,284.72,44.988102197647095,"[30, 20, 25000, 8, 0.5]",11.207592487335205,30.233213424682617,0.43567872047424316
914,736471897,23213,392064484,6043716,1002349387,32260,1042201313,0,10,11807252267,1323,544050472,44,105335765,full,7782,57554095,46,458398,271.08,45.01950192451477,"[30, 20, 25000, 8, 0.5]",11.312541484832764,30.22619080543518,0.36634159088134766
914,736471897,23213,799243332,6043716,1002349387,32260,599322597,0,8,15353012312,1323,3054481713,44,126324978,full,7782,9863551,46,529456,281.9,44.528738021850586,"[30, 20, 25000, 8, 0.5]",10.990028142929077,30.17126202583313,0.2671499252319336
864,521912402,13840,799243332,108624210,516366359,106887,1042201313,0,87,15387352800,17000,2725313113,37,105335765,noblob,4633,57554095,87,908531,278.72,45.77042746543884,"[30, 20, 25000, 8, 0.5]",11.928610563278198,30.357293128967285,0.3817887306213379
0,736471897,17625,392064484,108624210,756225879,32260,724511396,0,8,15387352800,10883,2997816008,2,104725403,full,4633,134179254,87,331833,289.28,44.83141088485718,"[30, 20, 25000, 8, 0.5]",11.093116044998169,30.2166428565979,0.4169631004333496
701,766322845,8293,897456074,121008406,835722076,32260,474849117,0,65,11807252267,16022,2965444081,115,126324978,full,1163,120619267,46,878630,266.34,44.23853135108948,"[30, 20, 25000, 8, 0.5]",10.448916673660278,30.242528915405273,0.4308161735534668
661,1028162733,23213,799243332,108624210,982132090,32260,474849117,0,70,11807252267,6150,544050472,115,54313335,noblob,4633,57554095,46,529456,284.28,45.808661460876465,"[30, 20, 25000, 8, 0.5]",12.027118444442749,30.25312113761902,0.4119410514831543
38,766322845,17625,392064484,43000241,835722076,32260,599322597,0,70,11311064096,6150,544050472,37,126324978,noblob,2398,9863551,82,878630,290.86,44.74992895126343,"[30, 20, 25000, 8, 0.5]",11.067557573318481,30.228383541107178,0.33388614654541016
661,736471897,17625,392064484,121008406,835722076,32260,599322597,0,65,11311064096,6150,544050472,37,126324978,full,4633,120619267,87,331833,275.51,45.19244170188904,"[30, 20, 25000, 8, 0.5]",11.42045283317566,30.262542724609375,0.40165233612060547
701,766322845,4922,897456074,43000241,982132090,102131,474849117,0,70,15387352800,16022,2148060437,2,54313335,noblob,2398,47033409,82,529456,284.71,45.569480657577515,"[30, 20, 25000, 8, 0.5]",11.860119819641113,30.2704861164093,0.34752964973449707
0,521912402,8293,392064484,6043716,756225879,32260,1042201313,0,8,11807252267,10883,2431228042,115,126324978,full,7782,57554095,46,529456,285.39,45.68743062019348,"[30, 20, 25000, 8, 0.5]",11.95590877532959,30.24435520172119,0.3987736701965332
864,736471897,23213,392064484,108624210,756225879,32260,724511396,0,15,11807252267,10883,552296809,115,104725403,full,1163,134179254,46,878630,278.99,46.67226481437683,"[30, 20, 25000, 8, 0.5]",12.94582748413086,30.274768590927124,0.34829020500183105
914,766322845,26275,799243332,43000241,835722076,32260,711332035,0,70,15387352800,20451,2148060437,115,54313335,noblob,7782,57554095,82,908531,285.36,45.38405084609985,"[30, 20, 25000, 8, 0.5]",11.642050981521606,30.23632264137268,0.4032557010650635
38,981705227,23213,392064484,108624210,192031351,102131,599322597,0,60,11311064096,6150,544050472,117,8178992,minimal,1068,47033409,87,878630,286.5,46.53147602081299,"[30, 20, 25000, 8, 0.5]",12.843721866607666,30.2109112739563,0.37650394439697266
701,294865004,17625,897456074,121008406,472259566,32260,474849117,0,65,15387352800,16022,544050472,2,126324978,full,4633,120619267,87,331833,290.53,46.16572451591492,"[30, 20, 25000, 8, 0.5]",12.39880108833313,30.233479261398315,0.44365477561950684
614,736471897,4922,799243332,108624210,982132090,102131,599322597,0,70,11807252267,6150,2148060437,2,126324978,noblob,4633,9863551,46,529456,296.38,44.79598045349121,"[30, 20, 25000, 8, 0.5]",11.050137042999268,30.243444681167603,0.406721830368042
38,1028162733,28593,799243332,65521795,982132090,32260,599322597,2,65,11807252267,16022,544050472,115,126324978,full,4633,9863551,46,529456,282.91,45.993184328079224,"[30, 20, 25000, 8, 0.5]",12.36499547958374,30.19474959373474,0.32167887687683105
701,766322845,23213,392064484,121008406,835722076,32260,474849117,0,70,15387352800,6150,544050472,115,126324978,full,7782,57554095,87,331833,282.29,44.877439737319946,"[30, 20, 25000, 8, 0.5]",11.23771619796753,30.235255479812622,0.31508564949035645
38,1028162733,4922,799243332,121008406,982132090,102131,599322597,0,65,11807252267,7648,2148060437,2,38660492,full,4633,95068822,46,529456,276.73,44.177172899246216,"[30, 20, 25000, 8, 0.5]",10.483680009841919,30.247541427612305,0.35748887062072754
614,736471897,23213,799243332,108624210,982132090,32260,599322597,0,8,11807252267,16022,544050472,115,126324978,noblob,4633,9863551,81,529456,286.53,44.793477058410645,"[30, 20, 25000, 8, 0.5]",10.967927694320679,30.292237997055054,0.4246983528137207
864,736471897,23213,392064484,6043716,756225879,32260,724511396,0,8,11807252267,10883,2997816008,115,126324978,full,1163,57554095,87,878630,281.86,45.38820719718933,"[30, 20, 25000, 8, 0.5]",11.698393821716309,30.279233932495117,0.293487548828125
0,521912402,8293,799243332,108624210,516366359,32260,1042201313,0,8,15387352800,17000,3054481713,37,104725403,full,7782,134179254,46,908531,291.63,44.73820161819458,"[30, 20, 25000, 8, 0.5]",10.959161520004272,30.285749912261963,0.4007718563079834
853,766322845,17625,897456074,121008406,835722076,32260,474849117,0,65,15387352800,16022,2148060437,117,8178992,minimal,4633,47033409,87,908531,283.21,45.50263857841492,"[30, 20, 25000, 8, 0.5]",11.841865062713623,30.27079486846924,0.27885866165161133
914,619426821,31811,799243332,108624210,192031351,102131,599322597,0,65,15387352800,20451,544050472,2,126324978,full,1068,120619267,87,331833,285.74,45.248913049697876,"[30, 20, 25000, 8, 0.5]",11.509896755218506,30.20924139022827,0.40624523162841797
864,521912402,4922,392064484,43000241,982132090,102131,1042201313,0,70,11311064096,6150,2148060437,37,91078384,noblob,7782,57554095,82,529456,295.22,44.93011522293091,"[30, 20, 25000, 8, 0.5]",11.263163566589355,30.2675621509552,0.30803537368774414
661,803259433,8189,799243332,6043716,516366359,32260,599322597,0,8,15387352800,27871,3054481713,37,126324978,full,2398,47033409,87,908531,274.03,45.41604423522949,"[30, 20, 25000, 8, 0.5]",11.738616943359375,30.208053588867188,0.3813652992248535
644,766322845,17625,897456074,121008406,835722076,32260,474849117,0,65,15387352800,16022,544050472,2,126324978,full,4633,120619267,87,331833,290.22,45.21508049964905,"[30, 20, 25000, 8, 0.5]",11.388553142547607,30.255881786346436,0.4685695171356201
864,766322845,23213,392064484,6043716,756225879,32260,1042201313,0,8,15387352800,16022,544050472,115,126324978,noblob,4633,57554095,46,331833,292.98,44.46978735923767,"[30, 20, 25000, 8, 0.5]",10.740230798721313,30.352463483810425,0.2763707637786865
701,521912402,17625,897456074,121008406,835722076,32260,474849117,0,65,11807252267,9388,2997816008,2,126324978,full,7782,120619267,87,529456,286.33,45.64293622970581,"[30, 20, 25000, 8, 0.5]",11.849740266799927,30.267670392990112,0.4292423725128174
661,14597973,4922,392064484,43000241,835722076,32260,1042201313,0,70,11311064096,6150,2148060437,37,54313335,noblob,7782,57554095,82,529456,278.29,45.30136060714722,"[30, 20, 25000, 8, 0.5]",11.512639045715332,30.306003093719482,0.3656044006347656
38,2777300,23213,392064484,43000241,982132090,102131,599322597,0,70,11311064096,6150,544050472,115,54313335,noblob,2398,47033409,82,878630,286.45,44.355056285858154,"[30, 20, 25000, 8, 0.5]",10.694759845733643,30.233418941497803,0.32799530029296875
38,1028162733,23213,592834546,6043716,57526266,32260,1042201313,0,8,11807252267,6150,544050472,115,126324978,noblob,7782,57554095,82,529456,279.67,44.017884731292725,"[30, 20, 25000, 8, 0.5]",10.324507236480713,30.158101081848145,0.40671229362487793
864,521912402,23213,392064484,129620675,756225879,32260,724511396,2,70,11311064096,10883,2997816008,115,54313335,full,7782,57554095,46,878630,278.1,46.097928524017334,"[30, 20, 25000, 8, 0.5]",12.309712886810303,30.25480556488037,0.42894887924194336
914,981705227,26275,799243332,108624210,192031351,102131,617204045,0,65,15387352800,20451,2148060437,54,26891314,minimal,1068,47033409,87,908531,280.9,45.90408182144165,"[30, 20, 25000, 8, 0.5]",12.20739221572876,30.258410453796387,0.34784865379333496
614,736471897,23213,392064484,108624210,756225879,32260,599322597,0,8,11807252267,10883,2997816008,115,126324978,noblob,4633,9863551,46,529456,290.04,45.83156776428223,"[30, 20, 25000, 8, 0.5]",12.161480903625488,30.26420783996582,0.31519103050231934
864,521912402,4922,799243332,6043716,982132090,102131,1042201313,0,70,11807252267,6150,2148060437,2,126324978,full,7782,57554095,46,905483,293.12,45.09867548942566,"[30, 20, 25000, 8, 0.5]",11.486191511154175,30.16403818130493,0.3254854679107666
614,766322845,4922,799243332,121008406,835722076,102131,599322597,0,65,15387352800,6150,544050472,2,126324978,full,10187,120619267,87,331833,287.04,45.330379247665405,"[30, 20, 25000, 8, 0.5]",11.559144973754883,30.253737926483154,0.4258077144622803
701,736471897,17625,897456074,108624210,982132090,32260,474849117,0,70,11807252267,16022,2148060437,2,113757791,noblob,4633,9863551,46,529456,276.75,44.426377296447754,"[30, 20, 25000, 8, 0.5]",10.667034387588501,30.2435302734375,0.42685675621032715
661,766322845,17625,392064484,43000241,982132090,32260,1042201313,0,70,11311064096,6150,2148060437,78,54313335,noblob,7782,57554095,82,529456,277.04,44.61790347099304,"[30, 20, 25000, 8, 0.5]",10.896828413009644,30.208141803741455,0.4165308475494385
391,25580983,4922,392064484,43000241,835722076,102131,474849117,0,70,11311064096,6150,544050472,37,91078384,noblob,2398,72502088,82,189473,283.61,46.45934796333313,"[30, 20, 25000, 8, 0.5]",12.75236463546753,30.154272079467773,0.45467185974121094
661,736471897,4922,392064484,43000241,982132090,102131,599322597,0,2,11311064096,6150,2148060437,37,54313335,noblob,2398,47033409,82,529456,288.53,44.83607864379883,"[30, 20, 25000, 8, 0.5]",11.025265455245972,30.24637222290039,0.45598387718200684
864,521912402,4922,392064484,6043716,756225879,102131,1042201313,0,70,11807252267,10883,2997816008,115,126324978,full,7782,57554095,46,905483,286.67,43.99782204627991,"[30, 20, 25000, 8, 0.5]",10.268213748931885,30.19777011871338,0.42366480827331543
864,521912402,23213,799243332,6043716,982132090,32260,1042201313,1,8,11807252267,6150,2148060437,2,126324978,full,7782,57554095,46,529456,214.36,45.93762230873108,"[30, 20, 25000, 8, 0.5]",12.167342901229858,30.161930561065674,0.5098958015441895
864,736471897,23213,799243332,108624210,756225879,32260,599322597,0,10,15353012312,16022,544050472,115,105335765,noblob,4633,57554095,46,331833,284.89,45.42883348464966,"[30, 20, 25000, 8, 0.5]",11.661233901977539,30.252265691757202,0.4294910430908203
914,766322845,13840,392064484,6043716,1002349387,106887,1042201313,0,8,15387352800,1323,544050472,109,126324978,noblob,4633,9863551,46,529456,279.75,45.470614433288574,"[30, 20, 25000, 8, 0.5]",11.828152894973755,30.29172110557556,0.25629186630249023
914,981705227,26275,799243332,108624210,192031351,102131,599322597,0,65,15387352800,20451,2148060437,117,8178992,minimal,1068,47033409,87,415190,277.5,45.53103947639465,"[30, 20, 25000, 8, 0.5]",11.75976848602295,30.29773449897766,0.36784839630126953
701,736471897,8293,392064484,121008406,982132090,118451,724511396,0,8,11807252267,16022,2997816008,2,104725403,full,1163,47033409,87,291038,278.52,46.21146035194397,"[30, 20, 25000, 8, 0.5]",12.4203519821167,30.243793964385986,0.44626331329345703
0,736471897,4922,799243332,108624210,756225879,102131,599322597,0,15,15387352800,10883,2148060437,115,126324978,full,4633,134179254,46,529456,282.34,45.248664140701294,"[30, 20, 25000, 8, 0.5]",11.429524421691895,30.25775933265686,0.4662203788757324
864,521912402,13840,799243332,47208220,1002349387,38838,599322597,0,8,15353012312,1323,1078399726,44,126324978,noblob,4633,9863551,46,529456,275.46,45.685829401016235,"[30, 20, 25000, 8, 0.5]",11.950183629989624,30.29668426513672,0.3319857120513916
914,431276155,23213,799243332,108624210,516366359,106887,1042201313,0,10,15387352800,17000,544050472,37,105335765,full,7782,57554095,87,908531,288.21,45.7694411277771,"[30, 20, 25000, 8, 0.5]",11.94025707244873,30.254886150360107,0.4652669429779053
864,521912402,17625,392064484,121008406,756225879,32260,474849117,2,8,11807252267,10883,2997816008,2,126324978,full,4633,57554095,46,529456,275.42,46.52408766746521,"[30, 20, 25000, 8, 0.5]",12.903470039367676,30.160805702209473,0.3558042049407959
701,766322845,23213,897456074,85724315,835722076,32260,1042201313,0,65,15387352800,16022,544050472,115,126324978,full,8108,120619267,87,331833,288.47,46.78592491149902,"[30, 20, 25000, 8, 0.5]",13.033673524856567,30.226213455200195,0.4243135452270508
0,736471897,4922,799243332,121008406,982132090,32260,599322597,0,26,15387352800,10883,2997816008,115,126324978,full,4633,47033409,87,878630,285.4,44.90558862686157,"[30, 20, 25000, 8, 0.5]",11.138224601745605,30.261465072631836,0.40726733207702637
701,736471897,8293,392064484,108624210,756225879,102131,724511396,0,8,11807252267,16022,57732487,2,104725403,noblob,1163,134179254,46,529456,283.84,46.69034719467163,"[30, 20, 25000, 8, 0.5]",12.954756498336792,30.3037211894989,0.33908700942993164
661,521912402,17625,392064484,6043716,835722076,32260,1042201313,0,70,13343169749,10883,2997816008,37,54313335,noblob,7782,57554095,82,529456,277.34,46.446611166000366,"[30, 20, 25000, 8, 0.5]",12.514017343521118,30.24746870994568,0.5849151611328125
864,766322845,23213,392064484,43000241,756225879,32260,474849117,0,8,11807252267,6150,544050472,115,126324978,full,2398,57554095,46,878630,220.83,46.537989377975464,"[30, 20, 25000, 8, 0.5]",12.860678672790527,30.212459325790405,0.36630940437316895
914,736471897,13840,799243332,6043716,1002349387,106887,599322597,0,8,15387352800,1323,3054481713,44,105335765,full,4633,9863551,87,908531,295.46,45.028695821762085,"[30, 20, 25000, 8, 0.5]",11.447909355163574,30.18186044692993,0.2986905574798584
864,469535523,23213,799243332,108624210,516366359,32260,1042201313,0,10,15353012312,17000,544050472,37,126324978,noblob,7782,57554095,46,529456,291.21,45.17684364318848,"[30, 20, 25000, 8, 0.5]",11.502135515213013,30.21328091621399,0.35256433486938477
864,521912402,23213,392064484,6043716,756225879,119934,1042201313,0,8,11807252267,10883,2997816008,115,126324978,full,7782,57554095,46,529456,286.85,44.46640634536743,"[30, 20, 25000, 8, 0.5]",10.905632019042969,30.19244647026062,0.277346134185791
914,445989870,13840,592834546,108624210,982132090,106887,724511396,0,70,11807252267,1323,544050472,115,104725403,noblob,4633,9863551,46,529456,290.22,45.3866970539093,"[30, 20, 25000, 8, 0.5]",11.689276933670044,30.161486625671387,0.426835298538208
38,1028162733,23213,799243332,108624210,1140017,32260,454039566,0,10,15353012312,6150,544050472,44,126324978,noblob,7782,57554095,35,878630,273.94,44.591277837753296,"[30, 20, 25000, 8, 0.5]",10.937355995178223,30.199321031570435,0.3515503406524658
864,736471897,13840,392064484,108624210,1002349387,106887,599322597,0,10,15353012312,1323,2148060437,44,105335765,noblob,4633,57554095,46,529456,287.02,46.37388205528259,"[30, 20, 25000, 8, 0.5]",12.5743887424469,30.24615502357483,0.441389799118042
914,521912402,4922,799243332,43000241,982132090,102131,1042201313,0,70,11311064096,6150,544050472,37,91078384,noblob,7782,9863551,82,529456,284.81,44.842949628829956,"[30, 20, 25000, 8, 0.5]",11.034505128860474,30.261756420135498,0.44657015800476074
864,981705227,23213,799243332,6043716,756225879,126467,1042201313,0,85,15387352800,20451,2148060437,115,126324978,full,1068,57554095,46,529456,288.71,47.07196283340454,"[30, 20, 25000, 8, 0.5]",13.428004264831543,30.15545153617859,0.38868260383605957
914,521912402,26275,392064484,108624210,192031351,32260,599322597,2,65,11807252267,2622,2997816008,117,87691762,minimal,7782,47033409,87,908531,286.98,45.742586851119995,"[30, 20, 25000, 8, 0.5]",12.094627857208252,30.154156923294067,0.3937842845916748
701,766322845,31455,897456074,121008406,835722076,32260,474849117,0,65,15387352800,16022,544050472,2,126324978,full,4633,120619267,87,331833,282.41,46.060343980789185,"[30, 20, 25000, 8, 0.5]",12.330407857894897,30.196706295013428,0.42977237701416016
701,766322845,17625,726704584,121008406,835722076,32260,474849117,0,65,15387352800,16022,544050472,2,126324978,full,4633,120619267,87,331833,285.29,45.58417057991028,"[30, 20, 25000, 8, 0.5]",11.859139919281006,30.23929214477539,0.38071465492248535
701,521912402,4922,392064484,1142800,835722076,102131,1042201313,0,70,15387352800,12712,544050472,37,91078384,noblob,4633,57554095,67,331833,280.35,46.40845537185669,"[30, 20, 25000, 8, 0.5]",12.683916091918945,30.2549831867218,0.36629533767700195
864,766322845,17625,897456074,43000241,982132090,32260,474849117,0,65,11311064096,6150,2231309934,17,126324978,full,7417,120619267,87,529456,280.94,44.44954824447632,"[30, 20, 25000, 8, 0.5]",10.694648742675781,30.277844190597534,0.384946346282959
864,521912402,4922,392064484,43000241,982132090,102131,1042201313,0,70,11311064096,6150,2148060437,37,91078384,noblob,7782,131578473,82,529456,275.71,45.946120738983154,"[30, 20, 25000, 8, 0.5]",12.144626379013062,30.282427072525024,0.39792513847351074
864,521912402,4922,392064484,43000241,982132090,102131,1042201313,0,70,11311064096,6150,2148060437,34,91078384,noblob,7782,57554095,82,529456,277.11,44.39724326133728,"[30, 20, 25000, 8, 0.5]",10.544599056243896,30.27870202064514,0.4653191566467285
701,736471897,17625,897456074,121008406,835722076,15807,599322597,0,10,15387352800,1323,544050472,44,105335765,noblob,4633,9863551,87,331833,290.04,44.36304473876953,"[30, 20, 25000, 8, 0.5]",10.595117807388306,30.30560851097107,0.36210179328918457
914,766322845,13840,799243332,108624210,1002349387,106887,474849117,0,65,15353012312,16022,544050472,2,126324978,full,4633,120619267,46,529456,288.04,45.627354860305786,"[30, 20, 25000, 8, 0.5]",11.83499264717102,30.27702045440674,0.40166735649108887
914,766322845,13840,326469695,43000241,1140017,62163,724511396,0,10,11311064096,17644,4180237664,115,54313335,noblob,7782,57554095,82,878630,277.31,45.69289445877075,"[30, 20, 25000, 8, 0.5]",11.973676443099976,30.248786687850952,0.36931347846984863
38,445989870,23213,392064484,108624210,835722076,32260,1042201313,0,22,15353012312,7794,544050472,44,104725403,noblob,7782,57554095,82,878630,274.16,44.60570693016052,"[30, 20, 25000, 8, 0.5]",10.91017484664917,30.26399302482605,0.3357679843902588
140,766322845,4922,392064484,43000241,835722076,32260,1042201313,0,70,11311064096,13671,544050472,115,54313335,noblob,4870,57554095,82,878630,283.49,44.35414505004883,"[30, 20, 25000, 8, 0.5]",10.649068832397461,30.22934365272522,0.3729090690612793
864,521912402,23213,392064484,43000241,982132090,102131,1042201313,0,70,11311064096,6150,2148060437,37,91078384,noblob,7782,57554095,10,529456,280.27,45.71153688430786,"[30, 20, 25000, 8, 0.5]",12.003629207611084,30.25249934196472,0.3552079200744629
914,445989870,17625,592834546,108624210,1140017,69042,474849117,0,70,14633423944,6150,544050472,113,104725403,noblob,2398,57554095,82,878630,292.1,46.93724250793457,"[30, 20, 25000, 8, 0.5]",13.158798933029175,30.357991933822632,0.3346395492553711
914,736471897,26275,799243332,108624210,192031351,102131,599322597,0,65,11807252267,10883,2148060437,115,8178992,full,1068,47033409,46,924543,283.73,46.853880167007446,"[30, 20, 25000, 8, 0.5]",13.072302341461182,30.2873215675354,0.3981020450592041
0,981705227,8293,392064484,108624210,268523247,32260,724511396,0,8,15387352800,20451,2997816008,117,104725403,minimal,1163,134179254,87,908531,283.55,45.38986563682556,"[30, 20, 25000, 8, 0.5]",11.587272882461548,30.249547958374023,0.45644307136535645
914,766322845,26275,799243332,108624210,835722076,32260,1042201313,0,65,15387352800,6150,544050472,115,54313335,noblob,1068,47033409,82,908531,285.55,46.17524194717407,"[30, 20, 25000, 8, 0.5]",12.371223211288452,30.291056156158447,0.3977174758911133
38,981705227,23213,392064484,43000241,192031351,102131,36102008,0,70,15002628560,20451,2148060437,117,8178992,minimal,7782,57554095,87,878630,279.92,44.766932010650635,"[30, 20, 25000, 8, 0.5]",11.012519598007202,30.21781635284424,0.44016170501708984
701,247129777,13840,897456074,108624210,835722076,32260,724511396,0,10,15387352800,1323,544050472,44,126324978,noblob,4633,57554095,82,331833,287.01,45.208929777145386,"[30, 20, 25000, 8, 0.5]",11.310898065567017,30.265713453292847,0.5201501846313477
914,766322845,17625,592834546,121008406,1140017,106887,474849117,0,65,15353012312,16022,544050472,2,104725403,full,7782,120619267,87,878630,291.33,45.78524613380432,"[30, 20, 25000, 8, 0.5]",12.029186487197876,30.271301984786987,0.37350964546203613
38,1028162733,23213,392064484,108286396,982132090,32260,599322597,0,70,11311064096,6150,544050472,115,54313335,noblob,4633,57554095,46,529456,284.29,45.57471299171448,"[30, 20, 25000, 8, 0.5]",11.894350051879883,30.260498762130737,0.31766700744628906
38,766322845,8781,799243332,108624210,835722076,32260,1042201313,0,70,11807252267,6150,544050472,115,126324978,noblob,7782,9863551,82,878630,280.96,45.432026386260986,"[30, 20, 25000, 8, 0.5]",11.655050277709961,30.246918439865112,0.4193103313446045
614,736471897,4922,799243332,108624210,982132090,102131,599322597,0,70,11807252267,6150,2148060437,115,126324978,noblob,2326,9863551,46,529456,282.38,44.01909947395325,"[30, 20, 25000, 8, 0.5]",10.219651937484741,30.268765211105347,0.41159892082214355
38,1028162733,23213,799243332,108624210,982132090,32260,599322597,0,70,11807252267,6150,544050472,2,126324978,noblob,4633,9863551,2,529456,289.84,46.229132413864136,"[30, 20, 25000, 8, 0.5]",12.414557933807373,30.275126457214355,0.4196484088897705
864,766322845,17625,318344319,6043716,982132090,102131,1042201313,0,70,11807252267,6150,2148060437,2,126324978,noblob,2398,57554095,82,905483,282.05,45.27142643928528,"[30, 20, 25000, 8, 0.5]",11.524857759475708,30.271661520004272,0.3635425567626953
661,521912402,4922,392064484,43000241,835722076,32260,474849117,0,70,11311064096,6150,544050472,37,54313335,full,7782,57554095,46,878630,284.3,46.330586194992065,"[30, 20, 25000, 8, 0.5]",12.75237250328064,30.220362424850464,0.25688624382019043
0,736471897,4922,502827852,108624210,756225879,102131,724511396,0,70,11807252267,6150,2997816008,115,126324978,full,1163,9863551,46,529456,274.84,45.968157052993774,"[30, 20, 25000, 8, 0.5]",11.717538118362427,30.393112182617188,0.764296293258667
