ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,0.06661343574523926,1.4457926750183105,465288,4.271673202514648,828309,4503,8.308236837387085,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.08379125595092773,1.445770263671875,469384,4.262998104095459,828309,4503,8.267964124679565,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.10073661804199219,1.4377679824829102,467960,4.254204511642456,828309,4503,8.254737138748169,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.08590888977050781,1.4491605758666992,469384,4.266870975494385,828309,4503,8.379060983657837,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,0.09393596649169922,1.4442493915557861,465288,4.314640522003174,828309,4503,8.282934665679932,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,0.10674214363098145,1.4362051486968994,465288,4.280080080032349,828309,4503,8.363921165466309,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,0.09021711349487305,1.522822380065918,496248,7.184287071228027,866233,4708,11.251664400100708,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.09508895874023438,1.5055441856384277,504440,7.168361186981201,866233,4708,11.261123657226562,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.0888357162475586,1.5193734169006348,504440,7.155998945236206,866233,4708,11.276679515838623,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.0887308120727539,5.4763407707214355,1252968,34.698322057724,2152160,10605,42.82454752922058,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.08707237243652344,1.5114667415618896,496248,7.173632383346558,866233,4708,11.193634510040283,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.08841133117675781,1.5246467590332031,504440,7.160547256469727,866233,4708,11.120518445968628,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.0925602912902832,1.5102097988128662,504440,7.170959711074829,866233,4708,11.237653970718384,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,0.08149981498718262,1.4890544414520264,504440,7.182089805603027,866233,4708,11.209436655044556,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,0.08197999000549316,5.523778676986694,1252968,34.677791118621826,2152160,10605,42.792049407958984,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.10416841506958008,5.47612452507019,1248872,34.81365132331848,2152160,10605,42.838627099990845,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.0867002010345459,5.5040693283081055,1252968,34.86964750289917,2152160,10605,43.02697253227234,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,0.08351016044616699,5.496347665786743,1252968,34.694498777389526,2152160,10605,42.79156184196472,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,On,Off,On,0.10519528388977051,5.488291263580322,1248872,34.82995080947876,2152160,10605,42.91737103462219,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,0.11241769790649414,5.552333831787109,1248872,34.814499855041504,2152160,10605,42.953075647354126,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.08684349060058594,0.4115283489227295,237848,2.2037036418914795,356663,1676,5.187618017196655,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.1010129451751709,0.41576695442199707,241944,2.22052264213562,356663,1676,5.129771709442139,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,0.09471511840820312,0.42001986503601074,240512,2.205677032470703,356663,1676,5.17523717880249,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,0.08240318298339844,0.4236159324645996,237848,2.218421697616577,356663,1676,5.214123964309692,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.08575987815856934,0.4017326831817627,241944,2.1873369216918945,356663,1676,5.110541820526123,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.0842747688293457,0.39931225776672363,237848,2.204639196395874,356663,1676,5.143059968948364,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.09749460220336914,0.42200493812561035,240512,2.2035012245178223,356663,1676,5.2059595584869385,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,0.09622859954833984,0.4135429859161377,236416,2.208808183670044,356663,1676,5.257079124450684,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,0.10193419456481934,1.438701868057251,465288,4.278512954711914,828309,4503,8.2844717502594,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.09800314903259277,1.4400622844696045,465288,4.271366596221924,828309,4503,8.278449773788452,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.09404420852661133,1.4494166374206543,469384,4.263003826141357,828309,4503,8.266291379928589,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.1071329116821289,1.4315969944000244,465288,4.251455783843994,828309,4503,8.150099515914917,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.08580851554870605,1.491422414779663,504440,7.220598936080933,866233,4708,11.286071062088013,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.08163046836853027,1.5032849311828613,496248,7.159927845001221,866233,4708,11.166138172149658,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.09131550788879395,5.481425523757935,1248872,34.72351694107056,2152160,10605,42.789621353149414,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.09638309478759766,1.425710678100586,469384,4.295124292373657,828309,4503,8.203769445419312,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,0.09340572357177734,1.436028242111206,467960,4.258877515792847,828309,4503,8.184109449386597,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.09305214881896973,1.4220077991485596,469384,4.267364740371704,828309,4503,8.239579439163208,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.09256792068481445,1.4460539817810059,472056,4.247685194015503,828309,4503,8.247169733047485,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,0.08993387222290039,1.4456970691680908,469384,4.274985074996948,828309,4503,8.289083480834961,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.07646346092224121,1.430088758468628,467960,4.26290488243103,828309,4503,8.177691459655762,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.0905301570892334,1.5110108852386475,494808,7.191601514816284,866233,4708,11.368587255477905,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,0.08871054649353027,1.504664421081543,504440,7.156492471694946,866233,4708,11.1695396900177,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.07663607597351074,1.5100576877593994,503000,7.163597345352173,866233,4708,11.25554633140564,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.08874654769897461,5.517608642578125,1255640,34.83725666999817,2152160,10605,42.91126847267151,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.0845329761505127,1.499603271484375,494808,7.2110559940338135,866233,4708,11.26897120475769,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.0935676097869873,1.5197761058807373,504440,7.180736780166626,866233,4708,11.325781106948853,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,0.10063958168029785,1.4880180358886719,496248,7.166254281997681,866233,4708,11.320146799087524,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,0.09450864791870117,1.4841318130493164,494808,7.178123712539673,866233,4708,11.253658533096313,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.10079050064086914,5.532657623291016,1251544,34.661091804504395,2152160,10605,42.85415482521057,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.09104394912719727,5.490556001663208,1252968,34.69470429420471,2152160,10605,42.735724210739136,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.0921471118927002,5.548282623291016,1252968,34.858718395233154,2152160,10605,43.054134368896484,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.09862685203552246,5.503921031951904,1248872,34.67203450202942,2152160,10605,42.73531723022461,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.08930134773254395,5.519747972488403,1255640,34.67118215560913,2152160,10605,42.743152141571045,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,0.0884709358215332,5.490454435348511,1248872,34.83003044128418,2152160,10605,42.88565492630005,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.08589410781860352,0.4161810874938965,240512,2.1840527057647705,356663,1676,5.197561502456665,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.10613846778869629,0.43392372131347656,240512,2.2079029083251953,356663,1676,5.166643381118774,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,0.09106731414794922,0.4193246364593506,237848,2.1928555965423584,356663,1676,5.186410427093506,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.09185004234313965,0.3939061164855957,237848,2.2046937942504883,356663,1676,5.15458869934082,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.08666396141052246,0.4027135372161865,241944,2.2041680812835693,356663,1676,5.0878071784973145,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.1044008731842041,0.4112119674682617,240512,2.200901746749878,356663,1676,5.247876882553101,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,0.08789801597595215,0.40722036361694336,237848,2.2096235752105713,356663,1676,5.197586297988892,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.09807014465332031,0.4029707908630371,241944,2.200902223587036,356663,1676,5.131528615951538,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.09355759620666504,1.431649923324585,472056,4.286275863647461,828309,4503,8.236356496810913,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.08965802192687988,1.441164493560791,469384,4.277683258056641,828309,4503,8.285141706466675,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,0.08861231803894043,1.441523790359497,465288,4.26364278793335,828309,4503,8.313008785247803,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,0.07177495956420898,1.4485764503479004,465288,4.252791166305542,828309,4503,8.249220848083496,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,0.09365558624267578,1.5119743347167969,496248,7.2103941440582275,866233,4708,11.304056644439697,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,0.0910801887512207,1.4881033897399902,496248,7.165987253189087,866233,4708,11.189744234085083,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,0.10236120223999023,5.493633985519409,1248872,34.72057819366455,2152160,10605,42.813685178756714,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,0.08913612365722656,1.4468226432800293,465288,4.2875659465789795,828309,4503,8.308521270751953,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,0.0790700912475586,1.4275476932525635,469384,4.26132607460022,828309,4503,8.208289861679077,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,0.09615087509155273,1.429945468902588,469384,4.286081314086914,828309,4503,8.320110559463501,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.08297371864318848,1.4257586002349854,472056,4.279693126678467,828309,4503,8.290064334869385,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.08430194854736328,1.4448609352111816,465288,4.252228260040283,828309,4503,8.285083532333374,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,0.0728762149810791,1.437690019607544,465288,4.251237630844116,828309,4503,8.193332433700562,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,0.09051752090454102,1.5067291259765625,496248,7.194509744644165,866233,4708,11.188139915466309,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,0.09513354301452637,1.4983232021331787,504440,7.174846887588501,866233,4708,11.34552264213562,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.08545374870300293,1.4975895881652832,503000,7.161175489425659,866233,4708,11.25516963005066,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.08790707588195801,5.499035596847534,1255640,34.86734962463379,2152160,10605,42.94138050079346,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.10140872001647949,1.5264205932617188,503000,7.188549041748047,866233,4708,11.293288707733154,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.09320616722106934,1.513697862625122,496248,7.25235915184021,866233,4708,11.438355922698975,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,0.09185266494750977,1.5086991786956787,496248,7.1619956493377686,866233,4708,11.297045469284058,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,0.09624266624450684,1.4861648082733154,503000,7.1732752323150635,866233,4708,11.133050918579102,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,0.08956408500671387,5.4815990924835205,1248872,34.69608545303345,2152160,10605,42.64282774925232,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.08860969543457031,5.503082990646362,1248872,34.82555294036865,2152160,10605,42.84791088104248,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.09168410301208496,5.494065761566162,1255640,34.86056900024414,2152160,10605,42.87348961830139,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09591484069824219,5.567649602890015,1252968,34.70496845245361,2152160,10605,42.77907943725586,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,0.08942174911499023,5.489068269729614,1252968,34.69332718849182,2152160,10605,42.648215532302856,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,0.10143852233886719,5.557905197143555,1252968,34.822569370269775,2152160,10605,42.98047232627869,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.09104132652282715,0.41149234771728516,237848,2.2131106853485107,356663,1676,5.186568260192871,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,0.08423662185668945,0.4121885299682617,237848,2.198035717010498,356663,1676,5.090884208679199,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,0.0957646369934082,0.4245331287384033,240512,2.18251371383667,356663,1676,5.246154308319092,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,0.09037446975708008,0.39124464988708496,241944,2.205489158630371,356663,1676,5.13543701171875,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,0.08708429336547852,0.3960452079772949,236416,2.1949594020843506,356663,1676,5.1755383014678955,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.07670307159423828,0.411365270614624,240512,2.1913411617279053,356663,1676,5.2161173820495605,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,0.10680532455444336,0.40242838859558105,237848,2.2067978382110596,356663,1676,5.197565793991089,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,0.09949827194213867,0.4038522243499756,241944,2.18184232711792,356663,1676,5.173111915588379,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09850955009460449,1.4416699409484863,472056,4.280454397201538,828309,4503,8.3228018283844,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,0.07981491088867188,1.4191710948944092,465288,4.2571375370025635,828309,4503,8.205233573913574,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,0.09727978706359863,1.4516334533691406,467960,4.263267278671265,828309,4503,8.256351232528687,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,0.0855715274810791,1.4545819759368896,469384,4.2467875480651855,828309,4503,8.328245878219604,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,0.1011040210723877,1.5088307857513428,496248,7.187614679336548,866233,4708,11.39670729637146,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,0.09741878509521484,1.499328374862671,504440,7.160584449768066,866233,4708,11.20891547203064,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,0.08143043518066406,5.524603366851807,1252968,34.85341024398804,2152160,10605,42.933690786361694,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.0893712043762207,1.4288249015808105,469384,4.299699306488037,828309,4503,8.260310649871826,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,0.08406257629394531,1.4323537349700928,465288,4.273512601852417,828309,4503,8.185973167419434,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,0.09417963027954102,1.4357082843780518,467960,4.257975339889526,828309,4503,8.241678476333618,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.08438706398010254,1.4582276344299316,469384,4.264854431152344,828309,4503,8.31106424331665,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,0.08697700500488281,1.4374878406524658,472056,4.270758867263794,828309,4503,8.350210428237915,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,0.09618401527404785,1.4326727390289307,469384,4.251962661743164,828309,4503,8.343505144119263,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,0.07687544822692871,1.5026881694793701,496248,7.172419309616089,866233,4708,11.315196990966797,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.10199546813964844,1.5021169185638428,504440,7.165100336074829,866233,4708,11.277777910232544,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,0.08230352401733398,1.5056324005126953,503000,7.174931287765503,866233,4708,11.229737281799316,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,0.09389328956604004,5.545699119567871,1248872,34.84792351722717,2152160,10605,43.03420329093933,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,0.08593416213989258,1.4937219619750977,496248,7.189554929733276,866233,4708,11.172441005706787,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.07772016525268555,1.5218172073364258,504440,7.166837215423584,866233,4708,11.26973843574524,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,0.08037948608398438,1.490828514099121,504440,7.165102481842041,866233,4708,11.174538135528564,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,0.08195114135742188,1.4953863620758057,496248,7.184134244918823,866233,4708,11.177334547042847,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08417129516601562,5.502047777175903,1252968,34.822760343551636,2152160,10605,42.90874004364014,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,0.09209918975830078,5.578894376754761,1252968,34.634337186813354,2152160,10605,42.73554253578186,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.09046721458435059,5.5072174072265625,1255640,34.751466274261475,2152160,10605,42.80104184150696,"[10, 50, 6, 4, 50]"
