maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
15209,65,30413,33155,70028,148,404,true,30754,true,255264,46329,33382,false,19928,64663,32252,392,462995,7,1483.26,20.069884300231934,"[6, 30, 20, False]"
10455,716,56254,23306,83094,241,51,false,39874,true,42221,2912,58478,false,11026,55791,4264,227,248922,1,1298.6,20.07610034942627,"[6, 30, 20, False]"
17647,356,4536,51010,42632,243,20,false,54401,true,163658,12864,75662,true,14844,36482,61211,185,583756,3,1311.38,20.073505640029907,"[6, 30, 20, False]"
17504,560,42679,24536,43967,488,166,false,30168,true,254936,38792,7853,false,2451,12274,4788,239,219022,6,1381.25,20.075005054473877,"[6, 30, 20, False]"
2666,807,46868,56413,31344,194,316,false,8975,false,448049,43998,92133,true,60713,42861,14983,635,63133,4,1426.41,20.07463264465332,"[6, 30, 20, False]"
17887,618,25805,18987,57552,130,492,false,51657,true,400293,22920,53065,true,17124,7763,18200,939,274666,8,1333.52,20.084164142608643,"[6, 30, 20, False]"
8288,331,23826,36891,84653,69,499,false,12101,true,438383,41459,41636,true,62172,10548,38550,900,205967,6,1453.84,20.07737636566162,"[6, 30, 20, False]"
7524,587,51051,12758,9062,170,445,true,35857,true,376298,56330,1240,true,46002,42618,13912,357,210029,4,1418.57,20.07190775871277,"[6, 30, 20, False]"
19375,252,54376,38655,28083,288,471,true,2159,false,364906,30982,70606,true,28959,60404,44870,416,90759,8,1471.07,20.072065114974976,"[6, 30, 20, False]"
9563,548,51530,3094,64092,439,346,true,8820,true,271664,25044,75385,true,40787,37774,48133,354,261278,9,1380.23,20.06886625289917,"[6, 30, 20, False]"
6191,265,48774,54048,51331,249,414,false,12908,true,68738,1221,61245,true,21661,50920,34503,890,490217,9,1413.02,20.07288956642151,"[6, 30, 20, False]"
19675,728,4183,6343,48674,210,0,true,41769,true,489100,27972,24346,false,5398,7572,10011,231,495557,2,1009.75,20.070826768875122,"[6, 30, 20, False]"
812,207,41682,37568,78459,215,424,true,49352,true,558676,23328,76182,true,16990,48171,53748,266,477571,3,1420.57,20.076317071914673,"[6, 30, 20, False]"
2898,258,59209,32993,70587,340,318,false,39621,false,160860,58903,1859,false,53394,51255,23856,457,255532,6,1439.96,20.075305223464966,"[6, 30, 20, False]"
18590,605,34861,8517,47074,431,299,true,7064,false,477213,43451,37498,true,7780,64923,5781,199,300399,7,1336.32,20.06397247314453,"[6, 30, 20, False]"
12304,558,20547,36193,11274,253,181,true,59276,true,113837,50624,14242,false,28070,43800,4946,78,379279,5,1402.32,20.087676525115967,"[6, 30, 20, False]"
12780,826,118,58381,64961,187,322,false,3516,true,100732,32187,87606,true,45524,60936,51602,411,145488,1,2575.6,41.16693449020386,"[6, 30, 20, False]"
12780,826,118,58381,64961,187,322,false,3516,true,100732,32187,87606,true,45524,60936,51602,411,145488,1,2607.28,180.1253514289856,"[8, 50, 180, True]"
12437,778,44689,35395,23562,461,145,true,56145,true,59047,19735,72929,true,0,16634,38845,654,254563,3,1405.12,20.087238550186157,"[6, 30, 20, False]"
656,451,10530,54908,85928,84,469,true,58218,false,153263,31729,29748,true,46726,58030,49033,384,440029,1,1418.41,20.075758934020996,"[6, 30, 20, False]"
9910,274,25335,5193,28860,133,131,false,20137,false,545427,27330,86978,false,56828,36018,54434,818,311659,4,1402.3,20.068490266799927,"[6, 30, 20, False]"
2777,846,19342,34373,38174,135,234,false,15618,true,318102,52310,21245,false,35651,62789,1845,318,596626,9,1390.29,20.07938861846924,"[6, 30, 20, False]"
12594,623,59716,40022,14055,208,172,true,4370,true,278251,11230,42676,false,14542,5739,56712,556,443747,8,1343.55,20.07661008834839,"[6, 30, 20, False]"
5056,787,33992,38850,81631,379,487,false,3747,true,215627,28127,41060,true,49318,3586,59181,196,538213,4,1368.2,20.077672243118286,"[6, 30, 20, False]"
10033,530,50887,20809,15091,235,195,true,32236,false,62939,22115,46195,true,10196,39106,9412,650,509287,5,1364.62,20.07386326789856,"[6, 30, 20, False]"
14242,44,20744,27118,8389,317,32,true,30450,false,538600,58675,60366,false,52277,57188,52839,390,559855,2,1379.13,20.07312536239624,"[6, 30, 20, False]"
1062,84,23182,32618,59661,476,498,false,57146,false,21233,40138,55230,true,64995,43224,26941,131,507491,8,1317.0,20.075955152511597,"[6, 30, 20, False]"
12980,971,51809,7310,68446,333,263,false,53974,false,573446,45455,57076,false,17386,3253,3450,88,134689,2,1442.58,20.076662302017212,"[6, 30, 20, False]"
8996,757,11974,9809,12536,480,403,false,51837,false,247247,50370,11779,true,11871,41170,19633,673,521225,1,1308.01,20.08529496192932,"[6, 30, 20, False]"
6282,691,6456,14907,24244,403,448,true,31217,true,207974,34961,56796,true,6942,47533,772,286,195298,8,1374.95,20.072999715805054,"[6, 30, 20, False]"
19519,897,37209,26036,59389,424,270,true,50399,true,494815,43517,62597,false,55170,13576,11296,308,333276,6,1417.75,20.072387218475342,"[6, 30, 20, False]"
4006,664,29988,50983,1770,305,307,false,15829,true,366034,35498,38260,false,48958,11881,30444,605,461433,10,1355.72,20.086135387420654,"[6, 30, 20, False]"
19876,423,13673,15316,53882,360,104,false,9379,false,141948,13950,96124,true,60927,46526,38702,489,377764,1,1379.35,20.08400321006775,"[6, 30, 20, False]"
4437,352,7917,44945,88320,200,60,true,38264,true,414085,9266,45856,false,43082,55508,28338,516,598308,6,1381.11,20.076435089111328,"[6, 30, 20, False]"
1611,5,30914,55764,12118,295,223,false,48863,true,501053,55843,97421,false,21707,4267,43663,743,292696,1,1314.93,20.076191902160645,"[6, 30, 20, False]"
8446,32,11142,456,81209,1,30,true,9671,false,308416,29716,25996,true,37888,49213,33026,99,223100,8,1423.27,20.07292652130127,"[6, 30, 20, False]"
18109,733,18165,50826,57498,400,77,false,56951,false,328366,34685,24970,true,4194,24714,13680,523,506117,3,1370.1,20.07386064529419,"[6, 30, 20, False]"
559,723,40931,29510,58425,386,206,false,49037,false,125355,30102,46959,false,51525,43974,51136,557,168053,10,1379.82,20.079471111297607,"[6, 30, 20, False]"
18697,330,41860,9625,156,480,66,true,27588,true,299754,11903,60232,false,38977,6898,55762,834,112914,10,1259.3,20.07756543159485,"[6, 30, 20, False]"
14152,152,24125,44618,75362,143,104,false,14539,false,408328,2013,4960,true,21059,494,4458,433,244822,10,1456.28,20.085012912750244,"[6, 30, 20, False]"
5154,74,17710,56307,32257,29,329,true,2190,true,469079,53623,30213,false,41325,27334,56506,637,58915,3,1542.09,20.076683521270752,"[6, 30, 20, False]"
5178,585,52853,46215,67057,336,253,true,35246,true,210244,19137,25729,false,47797,28561,3858,922,147038,7,1449.33,20.07619881629944,"[6, 30, 20, False]"
12062,871,50828,11989,86709,43,178,false,37745,false,232104,14081,61719,true,34008,10580,62698,839,69150,2,1456.69,20.071043491363525,"[6, 30, 20, False]"
5257,249,37044,54559,21933,82,185,true,7735,false,446420,26943,38559,false,51354,65293,29749,711,488779,7,1378.84,20.073386669158936,"[6, 30, 20, False]"
6942,228,57435,4752,60969,159,174,false,17466,true,48516,36572,31483,false,35189,51552,3155,35,432884,3,1353.44,20.077090740203857,"[6, 30, 20, False]"
5822,467,30707,7158,90371,331,54,true,9903,true,7985,47626,87323,true,23897,63897,62275,986,469675,2,1370.53,20.07846999168396,"[6, 30, 20, False]"
8227,711,22958,21029,43445,46,246,true,12258,true,568389,7344,7580,false,35001,39762,44775,397,214694,2,1484.62,20.07377576828003,"[6, 30, 20, False]"
18212,709,5753,37817,45809,304,331,false,59561,false,436378,40597,17293,false,53580,48619,2831,402,226980,10,1361.29,20.07871127128601,"[6, 30, 20, False]"
4205,812,57210,21817,94440,20,262,true,14051,true,542682,26634,72530,false,63175,20009,7782,519,540186,7,1354.61,20.08096718788147,"[6, 30, 20, False]"
13130,535,31494,19073,86377,353,301,true,22010,true,191806,49416,16479,false,63757,41519,22128,717,106151,1,1400.51,20.085563898086548,"[6, 30, 20, False]"
13087,918,42336,27614,96729,103,451,false,50154,true,313286,46156,5726,true,62964,32400,20867,440,442668,8,1374.13,20.075358390808105,"[6, 30, 20, False]"
3097,764,49838,52286,35342,378,466,false,6790,false,5003,3911,10896,false,58587,53792,19027,896,119204,3,1439.01,20.071465492248535,"[6, 30, 20, False]"
13631,892,49518,5085,85323,388,366,true,1135,true,44632,52544,34576,true,49397,7939,49714,225,238140,1,1437.64,20.081709146499634,"[6, 30, 20, False]"
5447,82,13550,29750,96593,321,109,true,37129,true,293747,46470,93441,false,895,58277,29335,982,414678,1,1385.48,20.07154083251953,"[6, 30, 20, False]"
5431,17,1334,3781,28009,294,271,false,10000,false,187115,20760,45085,true,61147,63400,47720,325,171918,3,1484.27,20.0736346244812,"[6, 30, 20, False]"
839,267,29241,39568,62196,415,296,false,12724,false,457300,41800,18978,true,61718,284,34178,948,246122,7,1429.07,20.07602047920227,"[6, 30, 20, False]"
7926,399,4029,49600,24034,463,93,true,48518,true,307105,7535,78984,true,46526,17011,15457,254,2495,7,1294.83,20.075753211975098,"[6, 30, 20, False]"
17409,263,56548,21386,53090,283,13,true,18146,true,345446,17325,83134,true,1822,14125,54847,884,487096,10,1360.01,20.07365846633911,"[6, 30, 20, False]"
2984,770,43100,31775,77714,178,359,false,21428,true,325102,23817,69804,true,48586,44136,54077,687,359875,1,1401.41,20.07483744621277,"[6, 30, 20, False]"
13552,308,25588,53517,3910,426,273,true,32845,true,417153,4727,94862,false,34315,45161,20310,909,185965,6,1336.62,20.073023080825806,"[6, 30, 20, False]"
8880,742,2761,2209,86451,466,199,true,28978,true,399657,47847,70222,false,3324,21873,60775,633,164669,10,1270.32,20.077718257904053,"[6, 30, 20, False]"
13712,461,41508,6975,3245,428,360,true,16683,false,434654,32408,66146,false,24625,52976,3503,960,549887,7,1304.94,20.088125228881836,"[6, 30, 20, False]"
5694,366,20005,15847,92312,34,321,false,30107,false,327346,11159,13036,false,57130,3739,52608,369,162657,7,1289.83,20.07079291343689,"[6, 30, 20, False]"
1709,599,695,2757,91904,26,412,false,31417,true,290053,10647,39566,false,53027,7001,45653,522,351996,1,1480.23,20.086103439331055,"[6, 30, 20, False]"
11492,443,49364,47392,15600,114,68,false,42781,true,11573,34463,50253,false,58691,30188,32691,277,251483,7,1312.85,20.07366156578064,"[6, 30, 20, False]"
12003,11,58643,9301,16305,493,435,true,43094,true,381316,25999,32178,true,34089,60684,12361,714,571756,2,1370.8,20.07626461982727,"[6, 30, 20, False]"
8526,708,54802,55945,51819,126,406,true,42902,true,122785,40438,22694,true,15258,9566,24964,913,242534,7,1444.14,20.082536220550537,"[6, 30, 20, False]"
1858,115,52711,11336,64248,337,34,true,13331,false,553381,8968,78424,true,2958,23996,16156,857,517249,2,1392.0,20.07642650604248,"[6, 30, 20, False]"
19188,475,47976,14372,39733,394,465,false,1291,true,350041,13090,15552,false,61381,31250,7180,209,421750,5,1324.12,20.080880880355835,"[6, 30, 20, False]"
16317,401,48163,47977,7694,494,132,true,55211,false,458759,20321,95784,false,16267,49425,41835,429,297947,4,1350.29,20.08009362220764,"[6, 30, 20, False]"
12174,569,14769,1959,41840,77,337,true,33766,true,235826,10182,3959,true,60200,45560,34309,485,533473,8,1356.71,20.075810432434082,"[6, 30, 20, False]"
15868,563,10018,41467,58844,161,362,true,25303,true,181014,8366,3869,false,50687,39181,26971,758,215372,8,1351.91,20.07080078125,"[6, 30, 20, False]"
14713,785,34202,13472,76338,47,64,false,42622,false,561431,41542,36982,true,39650,52614,63656,291,257132,7,1400.94,20.070366144180298,"[6, 30, 20, False]"
9381,858,35206,17704,5397,122,188,true,52301,true,268964,13768,46940,false,34551,36073,11005,599,31520,1,1402.64,20.09072494506836,"[6, 30, 20, False]"
11329,493,24942,32269,44245,346,434,false,6196,false,22686,38348,79894,false,36756,43047,14209,875,70108,10,1364.91,20.073076963424683,"[6, 30, 20, False]"
917,278,1623,5897,47774,496,419,false,42379,false,592188,35153,22148,false,36531,18166,64044,798,97535,2,1386.97,20.08365273475647,"[6, 30, 20, False]"
6978,829,45709,4035,64699,300,147,false,45965,false,588802,48917,84832,false,10182,49841,8516,243,64283,10,1410.53,20.080263137817383,"[6, 30, 20, False]"
10769,130,19296,16571,58178,84,100,false,22654,true,512951,17026,14475,false,2179,36708,40542,740,56643,1,1360.07,20.085185050964355,"[6, 30, 20, False]"
6091,176,5027,8007,34647,59,335,true,9659,true,515450,6162,82766,false,24286,17898,62242,322,235834,8,1479.14,20.08790612220764,"[6, 30, 20, False]"
6027,135,31318,3261,61212,265,422,false,41053,true,354450,1786,81579,true,15366,8354,64827,942,265522,3,1399.92,20.069379329681396,"[6, 30, 20, False]"
18,881,20311,33373,96982,226,46,false,47338,true,394051,9789,33857,true,23568,42582,27603,312,356913,1,1478.72,20.08253574371338,"[6, 30, 20, False]"
424,22,23106,52462,6484,444,89,true,9253,false,96692,14808,74969,true,12750,47702,54680,163,374473,4,1376.98,20.090967416763306,"[6, 30, 20, False]"
19493,2,8561,27238,58926,87,450,true,33997,true,267102,42432,90724,true,9196,3050,61561,61,46603,6,1321.07,20.079113721847534,"[6, 30, 20, False]"
15775,483,15168,45575,61638,153,342,false,51201,false,454054,33863,21,true,5628,55645,27792,342,522512,8,1410.1,20.08072543144226,"[6, 30, 20, False]"
4863,89,21927,35534,73919,106,82,true,3259,false,410212,29277,4694,false,64125,35493,59767,799,447657,4,1410.88,20.083712577819824,"[6, 30, 20, False]"
10787,893,18512,24825,93015,123,2,true,46792,false,144986,30381,79230,false,60057,56423,24321,139,415174,10,1232.41,20.084103107452393,"[6, 30, 20, False]"
18839,348,13851,57824,71397,52,112,true,44883,true,340989,15786,6384,true,41299,13107,62024,646,524764,2,1447.22,20.07439923286438,"[6, 30, 20, False]"
5510,739,4466,43891,50629,355,126,false,56755,false,41149,52157,66492,false,52666,64344,14871,437,158823,9,1399.47,20.08964514732361,"[6, 30, 20, False]"
12686,636,59863,51485,39242,285,287,true,25112,false,61027,21097,67765,false,14295,16223,271,79,149774,6,1362.66,20.07509970664978,"[6, 30, 20, False]"
14103,289,22238,14208,78183,207,101,false,53604,false,456148,18918,34805,true,30477,175,61523,315,494528,3,1401.46,20.075282096862793,"[6, 30, 20, False]"
18035,489,6012,4547,41148,201,442,false,44498,false,229732,45599,49531,false,4940,34583,29886,850,177030,3,1458.98,20.073673725128174,"[6, 30, 20, False]"
9977,673,32165,30852,44975,192,124,true,40948,true,156073,35566,58907,true,63475,11142,31883,41,17623,6,1279.02,20.069235801696777,"[6, 30, 20, False]"
219,779,36820,6504,97292,441,193,false,32122,false,427897,8595,39171,false,48400,22878,43249,602,386345,9,1417.19,20.076562881469727,"[6, 30, 20, False]"
2565,67,6571,39714,54889,335,339,true,59102,false,497453,41326,9652,true,10896,19210,55383,480,203894,6,1453.5,20.06908631324768,"[6, 30, 20, False]"
16197,213,38036,50206,22259,368,252,false,6515,false,245934,56365,22226,false,44929,13675,21827,424,463690,9,1446.15,20.084513664245605,"[6, 30, 20, False]"
15138,962,34557,864,99130,90,479,true,23886,true,442113,21379,90175,false,29623,64114,33509,284,160490,5,1369.63,20.077393293380737,"[6, 30, 20, False]"
19155,987,17907,40948,80320,322,168,true,31926,false,217263,18384,80323,true,51275,60472,36115,822,61425,10,1451.96,20.074875831604004,"[6, 30, 20, False]"
13852,722,16352,25769,22939,79,482,false,27226,false,330258,3274,25040,false,53741,23590,4635,901,108008,1,1390.65,20.079542875289917,"[6, 30, 20, False]"
8767,215,5622,35027,30733,204,377,false,5794,true,172442,38291,64613,true,32892,23801,17084,881,412202,10,1296.9,20.073358297348022,"[6, 30, 20, False]"
2816,242,52626,26462,12863,150,121,false,41942,false,165540,16069,37963,true,37823,25925,65007,680,407759,3,1326.74,20.079190492630005,"[6, 30, 20, False]"
6435,334,26174,16147,80250,490,283,true,58052,true,30577,14438,2112,true,47142,4838,61052,916,532673,7,1366.3,20.079742431640625,"[6, 30, 20, False]"
15907,490,16584,1586,29496,74,38,false,58337,true,338851,49617,63564,true,1628,57883,46805,943,278286,10,1516.12,20.082364797592163,"[6, 30, 20, False]"
14520,669,27444,4229,36769,449,229,false,15948,true,226616,4279,58136,false,19099,2800,39531,298,241394,7,1381.25,20.07690167427063,"[6, 30, 20, False]"
540,898,41082,23895,21160,177,336,true,20196,false,202413,54723,73707,false,32149,46992,22512,222,24928,1,1307.93,20.07772421836853,"[6, 30, 20, False]"
12523,245,32860,33209,42125,86,43,false,41575,false,224340,13519,96857,false,25155,58997,1,851,9313,6,0.0,2.6226043701171875e-06,"[6, 30, 20, False]"
5972,441,38425,29997,26836,370,302,false,54509,true,51845,34084,14823,true,40974,40879,17579,157,77748,9,0.0,7.152557373046875e-07,"[6, 30, 20, False]"
19270,194,7814,40452,97872,347,197,true,49857,true,518304,31005,5014,true,4013,36906,14725,352,323838,6,1403.95,20.078744173049927,"[6, 30, 20, False]"
15288,258,1692,8981,95702,276,381,true,54018,false,528079,3816,63930,false,40200,63224,31256,824,67368,5,1397.15,20.083608627319336,"[6, 30, 20, False]"
237,519,25062,48105,11819,484,239,false,17177,false,525705,22542,61457,false,11429,34738,52351,472,387687,5,1418.84,20.072670698165894,"[6, 30, 20, False]"
14480,181,19806,52115,39719,292,144,false,9159,false,89245,21887,7011,false,22882,20936,27181,504,313075,6,1377.09,20.083171129226685,"[6, 30, 20, False]"
8373,297,35471,31101,56447,248,148,false,20387,true,132833,28854,26160,false,54740,25431,55120,725,445300,4,1444.36,20.077611446380615,"[6, 30, 20, False]"
3337,170,40006,19710,50339,279,157,false,29424,true,27644,58458,26825,true,5704,33944,60555,269,218281,5,1257.91,20.086310863494873,"[6, 30, 20, False]"
3862,322,31811,7616,33465,98,420,false,5915,false,170864,31844,91398,false,12575,26243,44059,154,342113,1,1327.3,20.075593948364258,"[6, 30, 20, False]"
19301,539,48282,12943,2746,203,408,false,74,false,82599,21744,10118,true,38841,55909,1576,271,11206,1,1389.05,20.07415747642517,"[6, 30, 20, False]"
14615,1000,9708,12628,89678,156,274,false,46539,true,547564,37172,41867,false,2670,48585,60053,721,316491,8,1383.94,20.071681022644043,"[6, 30, 20, False]"
13246,235,8052,59978,98489,117,95,false,57558,false,333728,6840,82411,false,11261,31446,10046,371,190413,9,1436.55,20.084152460098267,"[6, 30, 20, False]"
3398,799,45475,10703,89265,20,125,false,39430,true,36357,16817,65729,false,9319,37012,48399,541,268613,9,1401.05,20.074697017669678,"[6, 30, 20, False]"
17000,657,47582,25518,36415,115,138,true,46936,false,67619,26694,42372,true,50960,1132,42961,785,283265,5,1468.38,20.071778297424316,"[6, 30, 20, False]"
13723,51,14387,53464,62682,408,247,false,18200,false,486183,24905,20522,false,59294,27587,10663,886,391155,1,1399.36,20.080151081085205,"[6, 30, 20, False]"
17291,217,10764,11823,43717,233,14,true,25915,true,116379,23858,30747,false,35951,4709,38255,847,485866,7,1249.27,20.064030408859253,"[6, 30, 20, False]"
13976,793,55601,58644,97692,24,233,true,58864,false,167050,23130,78630,false,2305,15738,28570,207,137789,6,1417.54,20.075278759002686,"[6, 30, 20, False]"
1540,381,32602,6231,44514,156,495,true,43576,true,197104,24216,2497,false,8428,15522,33134,55,429249,9,1368.66,20.082791090011597,"[6, 30, 20, False]"
17737,48,32372,14039,73728,7,130,true,49305,false,441408,22268,53832,true,15586,53249,51440,569,132856,8,1422.78,20.076974630355835,"[6, 30, 20, False]"
7494,832,33692,39383,55380,250,16,false,5084,true,374759,42078,10499,false,29388,30441,32901,611,80551,5,1361.11,20.08423924446106,"[6, 30, 20, False]"
2087,816,39393,35998,41550,428,294,false,45200,true,490082,15485,56016,false,27226,9076,26138,956,29370,4,1450.77,20.078808307647705,"[6, 30, 20, False]"
6775,887,15704,42968,69255,349,498,false,46023,true,108273,18046,88900,false,522,14263,20509,626,130310,3,1418.88,20.07333278656006,"[6, 30, 20, False]"
12132,373,52092,46421,19396,32,381,true,45549,false,348020,5056,61991,false,26976,5571,25958,686,555060,2,1403.26,20.075435161590576,"[6, 30, 20, False]"
3279,271,3446,10450,10935,390,397,false,47063,false,136010,17693,2654,true,18361,42305,56961,767,230573,3,1369.36,20.080560207366943,"[6, 30, 20, False]"
2191,161,56011,22875,11575,371,30,true,10849,true,88258,10923,92255,true,61248,5240,6172,564,276100,6,1397.43,20.08364963531494,"[6, 30, 20, False]"
9161,284,59110,23447,68685,384,304,false,28340,true,443816,44395,12521,true,40562,2111,29307,530,594258,5,1390.0,20.07146167755127,"[6, 30, 20, False]"
10545,695,37685,15343,2807,216,201,true,34133,true,15861,1943,8833,true,21217,51408,28883,549,180414,6,1375.54,20.086015224456787,"[6, 30, 20, False]"
10878,255,53473,16358,94859,484,186,true,27739,true,201549,3524,11259,false,1434,59293,29042,74,308510,3,1315.58,20.078810453414917,"[6, 30, 20, False]"
17162,698,16098,9149,82244,55,365,true,13891,false,474303,57688,84559,false,33035,62048,16384,500,382156,5,1423.09,20.070258140563965,"[6, 30, 20, False]"
6620,131,54238,13176,27134,380,385,true,37235,false,467922,17517,16245,true,47519,15116,56131,288,383583,4,1425.05,20.079480409622192,"[6, 30, 20, False]"
16673,606,50322,33727,20631,395,341,false,6026,false,306313,23448,36122,true,22967,20841,17992,7,313586,8,1135.4,20.0731041431427,"[6, 30, 20, False]"
3809,838,45004,31200,84131,414,21,false,57350,true,73552,37512,45644,true,64713,57140,19119,117,168335,7,1376.32,20.08179020881653,"[6, 30, 20, False]"
19070,601,24718,40833,40133,245,392,false,19359,false,572008,54244,85633,true,3871,61463,36732,135,108729,9,1386.17,20.074564456939697,"[6, 30, 20, False]"
11982,159,42599,58144,2378,278,243,false,3393,false,310630,31561,59480,true,52836,50595,58089,644,173733,3,1458.35,20.06956648826599,"[6, 30, 20, False]"
18357,405,7288,41251,8718,222,148,false,56432,false,190354,33183,13744,false,20708,24071,7339,988,338346,8,1331.69,20.076786994934082,"[6, 30, 20, False]"
4767,915,12665,43166,34928,266,353,false,26504,true,367253,27141,81203,true,46225,20727,46752,467,344539,7,1374.78,20.0877628326416,"[6, 30, 20, False]"
17044,195,2968,59005,65106,40,265,true,59361,true,322866,39150,36911,false,22116,62604,45278,330,41249,2,1379.48,20.07199788093567,"[6, 30, 20, False]"
11746,29,5410,31532,62800,455,7,true,24754,true,264465,26078,5314,false,42748,8672,50601,736,165880,10,1313.69,20.072880029678345,"[6, 30, 20, False]"
18631,187,31009,19292,40369,49,269,true,49537,false,112970,37119,18605,true,24147,23471,6299,44,321747,4,1334.46,20.074629068374634,"[6, 30, 20, False]"
5032,16,6278,24044,16483,392,477,false,57757,true,228194,4393,79632,true,19124,14464,41044,933,104174,7,1361.21,20.07800579071045,"[6, 30, 20, False]"
2870,453,23618,28082,9171,358,225,true,30869,true,506124,42655,96004,true,37583,11649,41192,766,404416,1,1363.51,20.07217574119568,"[6, 30, 20, False]"
7725,378,53320,36824,75155,8,315,true,54970,true,175630,24819,9271,true,20151,15928,6513,111,26170,9,1442.72,20.08962321281433,"[6, 30, 20, False]"
10367,635,14883,27951,84855,260,115,false,11056,false,451653,16316,73346,true,53923,26650,35320,591,88823,10,1441.49,20.072075605392456,"[6, 30, 20, False]"
9213,337,43232,1447,82123,14,119,true,11602,true,102743,4862,14146,false,32345,14634,8737,260,370215,8,1425.87,20.072487592697144,"[6, 30, 20, False]"
13829,43,25918,49742,56389,164,356,false,20647,false,597428,48824,21780,false,33333,22191,57120,528,396368,8,1375.56,20.070919275283813,"[6, 30, 20, False]"
9656,951,47333,3442,43162,389,414,false,10811,true,257349,872,24579,false,32667,45416,26455,281,585716,6,1299.48,20.076510429382324,"[6, 30, 20, False]"
13452,41,33132,11159,27334,35,229,true,10324,true,463777,13379,3555,false,5273,28926,44554,762,298701,4,1428.75,20.07689619064331,"[6, 30, 20, False]"
4093,466,27727,30214,14474,307,458,false,37378,true,95998,36122,97649,true,35328,22426,51899,733,510151,5,1397.38,20.067873239517212,"[6, 30, 20, False]"
3530,782,14526,45003,62361,344,396,false,52817,false,139925,36393,53930,false,57473,25537,4172,46,431099,6,1340.6,20.0810809135437,"[6, 30, 20, False]"
14413,314,38580,11572,53350,399,251,true,29133,true,233759,57834,40284,false,17886,2280,58506,177,543564,5,1269.32,20.081621170043945,"[6, 30, 20, False]"
10576,19,39247,30494,35992,447,86,false,728,false,337980,43055,31303,false,29708,22363,18478,13,116053,6,1186.51,20.068913221359253,"[6, 30, 20, False]"
6451,968,39707,5515,33930,42,489,false,20776,false,462578,45913,15738,true,23729,14759,22787,491,128829,5,1339.4,20.073479175567627,"[6, 30, 20, False]"
4660,609,30199,48778,31459,367,87,true,44639,true,109318,40992,62354,false,6044,37209,34682,905,75934,1,1275.65,20.06273627281189,"[6, 30, 20, False]"
7798,37,55497,46124,25467,420,236,true,13589,false,218411,15623,48141,true,6244,21646,39058,65,355217,7,1372.3,20.077702522277832,"[6, 30, 20, False]"
16501,150,30056,17974,69162,183,445,true,14796,true,243061,39441,58736,false,13918,61760,20197,233,153707,10,1487.29,20.079227924346924,"[6, 30, 20, False]"
15449,579,16290,1824,5149,11,309,false,35400,true,358461,17428,32506,true,9819,1545,44310,754,221055,2,1474.84,20.078899145126343,"[6, 30, 20, False]"
3195,955,21745,42257,33782,450,239,true,16869,true,499191,46924,6538,true,54945,17612,36546,730,37568,9,1333.16,20.07238483428955,"[6, 30, 20, False]"
14169,869,36584,32763,91298,468,276,false,2385,false,298001,31362,36006,true,59668,63132,41402,201,478591,2,1339.1,20.072125911712646,"[6, 30, 20, False]"
6252,834,12414,39185,10418,443,318,false,12436,false,288887,40266,81877,false,6645,7325,32094,690,157260,2,1333.66,20.078287363052368,"[6, 30, 20, False]"
16882,765,48390,55030,37502,240,387,false,53064,true,590011,21662,60999,true,7580,46055,45895,389,291321,6,1325.72,20.075645685195923,"[6, 30, 20, False]"
13378,809,36112,10141,92083,308,438,false,10438,false,302624,44308,36410,true,32494,54817,3035,658,593015,3,1378.5,20.07564353942871,"[6, 30, 20, False]"
9257,682,3170,56127,16092,230,168,true,33459,false,430751,48076,52454,false,10519,64475,31103,333,319193,4,1418.23,20.080793142318726,"[6, 30, 20, False]"
14569,866,44058,21205,10186,282,399,false,33090,true,50420,39747,42095,true,49815,33785,7002,614,411651,5,1429.57,20.07915711402893,"[6, 30, 20, False]"
7068,472,43670,8829,46715,125,79,false,50571,true,220996,18188,89954,true,34899,46839,11137,664,400163,4,1327.93,20.073005437850952,"[6, 30, 20, False]"
14790,167,49782,48992,38812,275,237,true,48376,true,343324,57119,4386,true,30301,38849,30725,235,16404,1,1376.07,20.078673601150513,"[6, 30, 20, False]"
1314,370,15421,30155,12334,303,211,false,39095,false,536927,9582,60767,false,40353,47315,26380,607,126726,6,1263.99,20.07194972038269,"[6, 30, 20, False]"
16621,694,26463,57454,96328,229,213,true,40636,false,288022,26292,88192,false,59771,30286,17322,146,472321,5,1330.32,20.066887855529785,"[6, 30, 20, False]"
1463,340,39574,32032,36212,53,207,false,11902,false,127265,50982,38755,true,19753,29115,53269,64,550943,3,1318.83,20.06917929649353,"[6, 30, 20, False]"
5354,34,16922,54192,65528,220,18,false,4022,true,204729,58151,50917,true,45364,47472,65461,477,11968,4,1391.32,20.08699893951416,"[6, 30, 20, False]"
19985,640,12084,44669,65829,238,123,true,59830,false,39233,16932,3312,true,9620,19090,24184,104,397528,5,1335.31,20.07197332382202,"[6, 30, 20, False]"
