checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,cost,fidelity,prepare_time,run_time,clean_time
0.9181606621089381,0,65536,1,80,128,200,4096,3.9962380372242303,5,32,0.5138978020169109,0,8,200,8,100,64,300,1000,422.2,65.09270858764648,"[10, 50, 100000, 4, 0.5]",50.44878029823303,10.097172498703003,0.3280296325683594
0.4251243376910966,0,65536,0,80,128,200,4096,3.975181610935642,5,32,1.1210521576482624,0,8,200,8,100,64,300,1000,389.68,65.10109281539917,"[10, 50, 100000, 4, 0.5]",50.55027103424072,10.194086790084839,0.33205652236938477
0.2173260075310529,0,65536,0,80,128,200,4096,3.619690429506795,5,32,0.948553889702637,0,8,200,8,100,64,300,1000,417.8,64.40648412704468,"[10, 50, 100000, 4, 0.5]",50.03795623779297,10.086373805999756,0.3437767028808594
0.3892539174853491,0,65536,0,80,128,200,4096,3.821889473375162,5,32,0.8830535326905855,0,8,200,8,100,64,300,1000,414.0,66.12923407554626,"[10, 50, 100000, 4, 0.5]",51.42995858192444,10.170462846755981,0.31076717376708984
0.5046874331090484,0,65536,0,80,128,200,4096,4.284373506999176,5,31,1.1465245917405091,0,8,200,8,100,64,300,1000,418.62,65.29569101333618,"[10, 50, 100000, 4, 0.5]",50.855241537094116,10.181286334991455,0.3431689739227295
0.566154890213835,0,65536,0,80,128,200,4096,4.443456359042307,5,32,0.9767314630691847,1,8,200,8,100,64,299,1000,420.92,64.17002177238464,"[10, 50, 100000, 4, 0.5]",49.65261244773865,10.182960987091064,0.3237497806549072
0.11485090152327987,0,65536,0,80,128,200,4096,3.858658895273491,5,32,0.2845199748973214,0,8,200,8,100,64,300,1000,507.73,75.70542693138123,"[20, 50, 100000, 4, 0.5]",51.373481035232544,20.131244897842407,0.41965746879577637
0.9181606621089381,0,65536,1,80,128,200,4096,3.9962380372242303,5,32,0.5138978020169109,0,8,200,8,100,64,300,1000,487.86,75.71819424629211,"[20, 50, 100000, 4, 0.5]",51.1966233253479,20.213728189468384,0.3426971435546875
0.566154890213835,0,65536,0,80,128,200,4096,4.443456359042307,5,32,0.9767314630691847,1,8,200,8,100,64,299,1000,488.18,75.70791292190552,"[20, 50, 100000, 4, 0.5]",50.79261636734009,20.145422220230103,0.3318610191345215
0.5046874331090484,0,65536,0,80,128,200,4096,4.284373506999176,5,31,1.1465245917405091,0,8,200,8,100,64,300,1000,476.64,75.55444955825806,"[20, 50, 100000, 4, 0.5]",50.980860471725464,20.179229974746704,0.33089399337768555
0.2173260075310529,0,65536,0,80,128,200,4096,3.619690429506795,5,32,0.948553889702637,0,8,200,8,100,64,300,1000,475.08,74.65024971961975,"[20, 50, 100000, 4, 0.5]",50.31502413749695,20.206828117370605,0.30871057510375977
0.3892539174853491,0,65536,0,80,128,200,4096,3.821889473375162,5,32,0.8830535326905855,0,8,200,8,100,64,300,1000,482.4,74.41193389892578,"[20, 50, 100000, 4, 0.5]",49.944743156433105,20.209221601486206,0.3237643241882324
0.2800210739455776,0,65536,0,80,128,200,4096,4.173653006702676,5,32,0.8643168025812473,0,8,200,8,100,64,300,1000,488.37,74.75016617774963,"[20, 50, 100000, 4, 0.5]",50.3040509223938,20.134783506393433,0.31146693229675293
0.4251243376910966,0,65536,0,80,128,200,4096,3.975181610935642,5,32,1.1210521576482624,0,8,200,8,100,64,300,1000,483.48,74.49538564682007,"[20, 50, 100000, 4, 0.5]",50.14687967300415,20.147322177886963,0.31007838249206543
0.11485090152327987,0,65536,0,80,128,200,4096,3.858658895273491,5,32,0.2845199748973214,0,8,200,8,100,64,300,1000,505.63,97.4114511013031,"[40, 50, 100000, 4, 0.5]",50.355926275253296,40.20060586929321,2.844085454940796
0.2800210739455776,0,65536,0,80,128,200,4096,4.173653006702676,5,32,0.8643168025812473,0,8,200,8,100,64,300,1000,522.46,97.66183495521545,"[40, 50, 100000, 4, 0.5]",50.72104334831238,40.281842947006226,2.633405923843384
0.566154890213835,0,65536,0,80,128,200,4096,4.443456359042307,5,32,0.9767314630691847,1,8,200,8,100,64,299,1000,506.29,97.76069951057434,"[40, 50, 100000, 4, 0.5]",50.91626453399658,40.188565492630005,2.702694892883301
0.9181606621089381,0,65536,1,80,128,200,4096,3.9962380372242303,5,32,0.5138978020169109,0,8,200,8,100,64,300,1000,506.45,98.03180074691772,"[40, 50, 100000, 4, 0.5]",51.12843370437622,40.186222076416016,2.7537381649017334
0.2800210739455776,0,65536,0,80,128,200,4096,4.173653006702676,5,32,0.8643168025812473,0,8,200,8,100,64,300,1000,518.71,147.96138310432434,"[90, 50, 100000, 4, 0.5]",51.98088097572327,90.20071268081665,0.31447267532348633
0.9181606621089381,0,65536,1,80,128,200,4096,3.9962380372242303,5,32,0.5138978020169109,0,8,200,8,100,64,300,1000,492.15,144.8287148475647,"[90, 50, 100000, 4, 0.5]",50.50252914428711,90.13167548179626,0.3417632579803467
0.2800210739455776,0,65536,0,80,128,200,4096,4.173653006702676,5,32,0.8643168025812473,0,8,200,8,100,64,300,1000,494.22,234.8916735649109,"[180, 50, 100000, 4, 0.5]",50.45480966567993,180.20142364501953,0.31834912300109863
0.8551446712434136,103,805874,880,933,1987753760,2121,243606,96.69845822656319,975,32,81.20695106924599,935,1749227095,1420,1180755299,3520,83,74889,1342357379,344.31,79.64726138114929,"[20, 50, 100000, 4, 0.5]",53.79475021362305,20.194435119628906,1.6844189167022705
0.826478139315122,233,709222,188,118,1820222214,6662,82032,45.00806474384188,998,104,27.949041009410546,82524,1934165469,350,1356955337,1431,115,18897,1959051431,358.77,79.5899703502655,"[20, 50, 100000, 4, 0.5]",53.956932067871094,20.20311188697815,1.3947925567626953
0.3228415801293367,131,477686,1020,2603,291797540,6230,563912,15.194072819013304,931,27,84.7240799362926,37644,1312647323,4998,1287850183,7830,184,50677,1869839720,349.34,81.73364615440369,"[20, 50, 100000, 4, 0.5]",55.764408349990845,20.200209140777588,1.7234175205230713
0.616504554632009,0,65536,0,80,128,200,4096,3.804072832888506,6,32,1.0744526105738597,0,8,200,8,100,64,300,1000,510.65,79.41394567489624,"[20, 50, 100000, 4, 0.5]",54.921653032302856,20.10679578781128,0.3317091464996338
0.308836814559172,0,65535,0,80,128,200,4096,3.6244744888546445,5,32,1.4146148316375733,91954,8,200,8,100,64,300,1000,470.03,74.36144232749939,"[20, 50, 100000, 4, 0.5]",49.86751961708069,20.19394063949585,0.3141658306121826
0.5606438819320286,0,65536,0,80,128,200,4096,4.173653006702676,5,32,0.8643168025812473,0,8,200,8,100,64,300,1000,484.36,74.76946139335632,"[20, 50, 100000, 4, 0.5]",50.38060021400452,20.19739866256714,0.31112098693847656
0.4787251855842851,0,65536,0,80,128,200,4096,3.6421120067234396,5,32,0.846752197958599,0,8,200,8,100,64,300,1000,488.48,76.79530167579651,"[20, 50, 100000, 4, 0.5]",52.3320095539093,20.11566162109375,0.31612467765808105
0.2800210739455776,0,65536,0,80,128,200,4096,4.1935142025750265,5,32,1.0066683329151076,0,8,200,8,100,64,300,1000,256.69,77.1102819442749,"[20, 50, 100000, 4, 0.5]",52.617760181427,20.13469934463501,0.36253929138183594
0.2800210739455776,0,65536,0,80,128,200,4096,4.173653006702676,5,32,0.8643168025812473,0,8,200,8,100,64,300,1000,469.44,75.06342244148254,"[20, 50, 100000, 4, 0.5]",50.26668429374695,20.18891954421997,0.3172769546508789
0.7473092815819149,0,65536,0,80,128,200,4096,4.173653006702676,5,32,0.88569451525526,0,8,200,8,100,64,300,1000,488.22,75.01199913024902,"[20, 50, 100000, 4, 0.5]",50.57150983810425,20.120063304901123,0.335308313369751
0.616504554632009,0,65536,0,80,128,200,4096,3.804072832888506,6,32,1.0744526105738597,0,8,200,8,100,64,300,1000,491.16,98.4586980342865,"[40, 50, 100000, 4, 0.5]",52.390583753585815,40.1309175491333,1.7812414169311523
0.4787251855842851,0,65536,0,80,128,200,4096,3.6421120067234396,5,32,0.846752197958599,0,8,200,8,100,64,300,1000,504.29,100.81917190551758,"[40, 50, 100000, 4, 0.5]",55.13975143432617,40.12611174583435,1.3074381351470947
0.7473092815819149,0,65536,0,80,128,200,4096,4.173653006702676,5,32,0.88569451525526,0,8,200,8,100,64,300,1000,497.75,97.5180766582489,"[40, 50, 100000, 4, 0.5]",50.91966390609741,40.122708797454834,2.7322278022766113
0.5606438819320286,0,65536,0,80,128,200,4096,4.173653006702676,5,32,0.8643168025812473,0,8,200,8,100,64,300,1000,493.34,99.0130124092102,"[40, 50, 100000, 4, 0.5]",53.15485453605652,40.19565510749817,1.510040283203125
0.308836814559172,0,65535,0,80,128,200,4096,3.6244744888546445,5,32,1.4146148316375733,91954,8,200,8,100,64,300,1000,492.61,95.54117846488953,"[40, 50, 100000, 4, 0.5]",49.41387343406677,40.07503819465637,2.2425172328948975
0.4787251855842851,0,65536,0,80,128,200,4096,3.6421120067234396,5,32,0.846752197958599,0,8,200,8,100,64,300,1000,506.04,148.03293538093567,"[90, 50, 100000, 4, 0.5]",53.88012099266052,90.19186282157898,0.3098938465118408
0.7473092815819149,0,65536,0,80,128,200,4096,4.173653006702676,5,32,0.88569451525526,0,8,200,8,100,64,300,1000,451.62,145.52294445037842,"[90, 50, 100000, 4, 0.5]",50.822514057159424,90.07545280456543,0.6300027370452881
0.4787251855842851,0,65536,0,80,128,200,4096,3.6421120067234396,5,32,0.846752197958599,0,8,200,8,100,64,300,1000,513.76,240.95811796188354,"[180, 50, 100000, 4, 0.5]",55.560933113098145,180.18682551383972,0.32445836067199707
0.9489862257207654,175,2836,876,4084,1576921965,6418,498469,74.98968456512767,788,150,57.857561489620345,27835,1384631421,681,1861698794,5650,96,31609,357118198,381.56,99.30770111083984,"[40, 50, 100000, 4, 0.5]",52.29592752456665,40.19853210449219,2.8565726280212402
0.4539052354270571,0,65536,0,80,128,200,4096,4.358378143503396,5,32,0.844892354991964,0,9,200,8,100,64,300,1000,517.11,97.09623336791992,"[40, 50, 100000, 4, 0.5]",50.27613067626953,40.193477153778076,2.6350595951080322
0.6663020994682352,0,65536,0,80,128,200,4096,3.869645817779738,5,32,1.1155302701747893,0,8,200,8,100,64,300,1000,510.71,97.81287288665771,"[40, 50, 100000, 4, 0.5]",51.05488181114197,40.10339021682739,2.657176971435547
0.505679561469846,0,65536,0,80,128,200,4096,4.234479977390018,5,32,0.7454652600347043,0,8,200,8,100,64,300,1000,492.17,97.7967541217804,"[40, 50, 100000, 4, 0.5]",51.03959560394287,40.144182443618774,2.78212833404541
0.13939177509318468,0,65536,0,80,128,200,4097,4.389702118244264,5,32,1.2579804000342976,0,8,200,8,100,64,300,1000,503.07,97.63166952133179,"[40, 50, 100000, 4, 0.5]",51.67274880409241,40.196598291397095,1.829604148864746
0.37191573550624246,0,65536,0,80,128,200,4096,4.270458161291738,5,32,1.2129248252196527,0,8,200,8,100,64,301,1000,509.94,97.46939659118652,"[40, 50, 100000, 4, 0.5]",50.08114981651306,40.179006814956665,3.123711347579956
0.4677298622600581,0,65536,0,80,128,200,4096,3.6421120067234396,5,32,0.846752197958599,0,8,200,8,100,64,300,1000,508.32,97.49913787841797,"[40, 50, 100000, 4, 0.5]",50.084559202194214,40.09553909301758,3.23482608795166
0.4539052354270571,0,65536,0,80,128,200,4096,4.358378143503396,5,32,0.844892354991964,0,9,200,8,100,64,300,1000,512.15,145.09594321250916,"[90, 50, 100000, 4, 0.5]",50.61894154548645,90.08839583396912,0.4224245548248291
0.6663020994682352,0,65536,0,80,128,200,4096,3.869645817779738,5,32,1.1155302701747893,0,8,200,8,100,64,300,1000,509.46,144.80656957626343,"[90, 50, 100000, 4, 0.5]",50.423561573028564,90.28691554069519,0.309781551361084
0.37191573550624246,0,65536,0,80,128,200,4096,4.270458161291738,5,32,1.2129248252196527,0,8,200,8,100,64,301,1000,453.93,144.5395050048828,"[90, 50, 100000, 4, 0.5]",50.35180377960205,90.13080978393555,0.33612990379333496
0.4539052354270571,0,65536,0,80,128,200,4096,4.358378143503396,5,32,0.844892354991964,0,9,200,8,100,64,300,1000,525.02,234.0463855266571,"[180, 50, 100000, 4, 0.5]",49.5935754776001,180.17284512519836,0.32199764251708984
0.664376262162954,0,65536,0,80,128,200,4096,3.5025319490742413,5,32,0.8439384256729119,0,8,200,8,100,64,300,1000,504.91,145.49356293678284,"[90, 50, 100000, 4, 0.5]",51.18209624290466,90.26073098182678,0.3119640350341797
0.5902249765135771,0,65536,0,80,128,200,4096,3.689081934166443,5,32,1.2355839046082606,0,8,200,8,100,64,300,1000,401.44,148.2465386390686,"[90, 50, 100000, 4, 0.5]",50.75624346733093,90.27103972434998,3.181861162185669
0.2370064265693248,0,65536,0,80,128,200,4096,4.105846050332251,5,32,0.8810158078550652,0,8,200,8,100,64,300,1000,523.83,145.5161726474762,"[90, 50, 100000, 4, 0.5]",51.32791090011597,90.13248825073242,0.3174402713775635
0.566539100132408,0,65536,0,80,128,199,4096,4.244183591144306,5,32,0.7325869290088497,0,8,200,8,100,64,300,1000,509.28,144.86389088630676,"[90, 50, 100000, 4, 0.5]",50.36651134490967,90.17076277732849,0.31560373306274414
0.7469270947961889,0,65536,0,80,128,200,4096,4.358378143503396,5,32,0.844892354991964,0,9,200,8,100,64,300,1000,500.69,144.832622051239,"[90, 50, 100000, 4, 0.5]",50.44194555282593,90.11975288391113,0.34108901023864746
0.2370064265693248,0,65536,0,80,128,200,4096,4.105846050332251,5,32,0.8810158078550652,0,8,200,8,100,64,300,1000,529.08,235.29378962516785,"[180, 50, 100000, 4, 0.5]",50.69941735267639,180.1227149963379,0.3549637794494629
0.566539100132408,0,65536,0,80,128,199,4096,4.244183591144306,5,32,0.7325869290088497,0,8,200,8,100,64,300,1000,512.47,235.8210482597351,"[180, 50, 100000, 4, 0.5]",51.09621262550354,180.1416895389557,0.317394495010376
0.1721873636602202,0,65536,0,80,128,200,4096,3.991190703360879,5,32,1.121994200931189,0,8,200,8,100,64,300,1000,509.11,252.6433892250061,"[180, 50, 100000, 4, 0.5]",68.37673234939575,180.06771111488342,0.33930444717407227
0.2370064265693248,0,65536,0,80,128,200,4097,4.105846050332251,5,32,0.8810158078550652,0,8,200,8,100,64,300,1000,537.39,235.7175703048706,"[180, 50, 100000, 4, 0.5]",51.23705053329468,180.13529539108276,0.322528600692749
0.2370064265693248,0,65536,0,80,128,200,4096,3.9379550723552255,5,32,0.7095691198204324,0,8,200,8,100,64,300,1000,536.47,234.91478490829468,"[180, 50, 100000, 4, 0.5]",50.34672451019287,180.2119333744049,0.33348965644836426
0.27379320982730543,0,65536,0,80,128,200,4096,4.105846050332251,5,32,0.8810158078550652,0,8,200,8,100,64,300,1000,526.78,235.66084623336792,"[180, 50, 100000, 4, 0.5]",51.130701541900635,180.12593531608582,0.31661558151245117
0.2370064265693248,0,65536,0,80,128,200,4096,4.142648577960039,5,32,0.8810158078550652,0,8,200,8,100,64,300,1000,522.5,235.23636674880981,"[180, 50, 100000, 4, 0.5]",50.95500731468201,180.20326685905457,0.36785435676574707
0.33662669633904685,219,931480,86,36,547820079,3959,308934,42.59234062241835,15,226,62.04218377063566,49712,545722715,9952,1151400060,2353,124,56889,1267586467,311.25,71.48314070701599,"[10, 50, 100000, 4, 0.5]",53.64178395271301,10.208626747131348,3.8771510124206543
0.34910418602589033,56,262546,869,7039,1417270172,3597,786791,36.5069261575402,372,223,60.04221139205088,19958,359449495,9496,1635360478,6923,91,70902,709886544,313.59,72.8268551826477,"[10, 50, 100000, 4, 0.5]",55.320406675338745,10.195549249649048,3.231220006942749
0.5603904716361107,190,223712,122,7239,692584648,5169,852810,92.50795260666462,352,190,5.730323316457153,69572,810430832,231,1902008343,9302,238,36640,1187147182,17.01,73.80033826828003,"[10, 50, 100000, 4, 0.5]",54.39795708656311,10.2456374168396,4.188337564468384
0.8866125312188531,200,755720,869,2802,378700090,4136,865942,46.11549490936815,252,115,19.89647873755497,50946,1048613738,9974,1434781063,1931,211,10621,1034835928,345.08,72.56346440315247,"[10, 50, 100000, 4, 0.5]",53.71628475189209,10.199011087417603,4.421170234680176
0.5836573796323596,36,902978,794,6872,493019180,723,75267,22.19426948025601,742,12,23.575107146267392,517,254749802,1817,1747355804,4749,72,78078,1668592364,330.23,72.70721316337585,"[10, 50, 100000, 4, 0.5]",55.45410871505737,10.198726892471313,2.8452582359313965
0.2254299625784807,253,528391,549,6600,82326930,4587,343699,63.066902904419855,340,38,98.08277587563143,18932,1192705067,2830,129126921,5508,87,4687,1481786710,334.71,70.56339430809021,"[10, 50, 100000, 4, 0.5]",53.00471353530884,10.282127141952515,2.9478259086608887
0.1870982830063752,52,40556,560,6012,1351033967,4966,186360,72.38267204792889,273,204,12.045710848595547,2216,1274910598,8372,1219210659,9157,216,53795,1182824762,300.07,70.51629042625427,"[10, 50, 100000, 4, 0.5]",52.8602876663208,10.158899068832397,3.5473976135253906
0.9968305292712148,138,919563,236,3448,1913299927,3723,337928,66.05176924931988,987,0,20.182131487265675,19033,1353563177,3335,911119756,8918,86,27952,1258723674,317.73,76.97413349151611,"[10, 50, 100000, 4, 0.5]",56.568761348724365,10.19136118888855,6.337731599807739
0.5441337695211259,0,65536,0,80,128,200,4096,4.068482271089185,5,32,1.1342269433677816,0,8,200,8,100,64,300,1000,405.06,65.06161642074585,"[10, 50, 100000, 4, 0.5]",50.39240264892578,10.175252437591553,0.309368371963501
0.22993894476844645,0,65536,490,80,128,200,4096,4.20296834979212,5,32,0.5865841898810248,0,8,200,8,100,64,300,1000,461.19,67.18864464759827,"[10, 50, 100000, 4, 0.5]",52.92237639427185,10.09005069732666,0.3237032890319824
0.8548992198975633,0,65536,0,80,127,200,4096,4.024153405840438,5,32,1.02635625571819,0,8,200,8,100,65,300,1000,454.3,73.89857530593872,"[10, 50, 100000, 4, 0.5]",59.24919104576111,10.136143684387207,0.3341794013977051
0.46769452129019645,0,65536,0,80,128,200,4096,4.190056838289885,5,32,0.9606545307169645,0,8,200,8,100,64,301,1000,400.32,65.04006266593933,"[10, 50, 100000, 4, 0.5]",50.67228174209595,10.190886497497559,0.3086826801300049
0.6762305567809299,0,65536,0,80,128,200,4096,4.1504880931740455,5,32,0.9992591549152829,0,8,200,8,100,64,300,1000,426.0,67.48580527305603,"[10, 50, 100000, 4, 0.5]",52.94520092010498,10.196502208709717,0.313856840133667
0.6860412602686274,0,65536,0,80,128,200,4097,4.105846050332251,5,32,0.6187075794537931,0,8,200,8,100,64,300,1000,441.16,65.87709665298462,"[10, 50, 100000, 4, 0.5]",51.70952272415161,10.19499683380127,0.3089175224304199
0.4972381324073166,0,65536,0,80,128,200,4097,4.105846050332251,5,32,0.8810158078550652,0,8,200,8,100,64,300,1000,496.49,71.12040543556213,"[10, 50, 100000, 4, 0.5]",56.468031883239746,10.138624906539917,0.31326842308044434
0.2370064265693248,0,65536,0,80,128,200,4097,4.105846050332251,5,32,0.8810158078550652,0,8,200,8,100,64,300,1000,478.39,66.96298599243164,"[10, 50, 100000, 4, 0.5]",52.47270584106445,10.205862522125244,0.3366720676422119
0.4972381324073166,0,65536,0,80,128,200,4097,4.105846050332251,5,32,0.8810158078550652,0,8,200,8,100,64,300,1000,343.36,75.99841117858887,"[20, 50, 100000, 4, 0.5]",51.58715867996216,20.071990728378296,0.34203505516052246
0.2370064265693248,0,65536,0,80,128,200,4097,4.105846050332251,5,32,0.8810158078550652,0,8,200,8,100,64,300,1000,398.01,75.0670816898346,"[20, 50, 100000, 4, 0.5]",50.5597288608551,20.14178705215454,0.30057597160339355
0.22993894476844645,0,65536,490,80,128,200,4096,4.20296834979212,5,32,0.5865841898810248,0,8,200,8,100,64,300,1000,502.21,81.24620056152344,"[20, 50, 100000, 4, 0.5]",56.863691568374634,20.07971739768982,0.31534361839294434
0.8548992198975633,0,65536,0,80,127,200,4096,4.024153405840438,5,32,1.02635625571819,0,8,200,8,100,65,300,1000,494.52,75.11725735664368,"[20, 50, 100000, 4, 0.5]",50.840651988983154,20.179184436798096,0.3478825092315674
0.6860412602686274,0,65536,0,80,128,200,4097,4.105846050332251,5,32,0.6187075794537931,0,8,200,8,100,64,300,1000,485.97,74.50944781303406,"[20, 50, 100000, 4, 0.5]",49.96956467628479,20.15398669242859,0.33687663078308105
0.6762305567809299,0,65536,0,80,128,200,4096,4.1504880931740455,5,32,0.9992591549152829,0,8,200,8,100,64,300,1000,479.12,75.8129870891571,"[20, 50, 100000, 4, 0.5]",51.216070890426636,20.200735092163086,0.3476295471191406
0.5441337695211259,0,65536,0,80,128,200,4096,4.068482271089185,5,32,1.1342269433677816,0,8,200,8,100,64,300,1000,484.71,75.12124586105347,"[20, 50, 100000, 4, 0.5]",50.66465163230896,20.21420383453369,0.37986302375793457
0.46769452129019645,0,65536,0,80,128,200,4096,4.190056838289885,5,32,0.9606545307169645,0,8,200,8,100,64,301,1000,458.95,75.21359825134277,"[20, 50, 100000, 4, 0.5]",50.46192264556885,20.190429210662842,0.3348417282104492
0.22993894476844645,0,65536,490,80,128,200,4096,4.20296834979212,5,32,0.5865841898810248,0,8,200,8,100,64,300,1000,501.44,97.80491614341736,"[40, 50, 100000, 4, 0.5]",53.45212745666504,40.159478187561035,0.35265684127807617
0.8548992198975633,0,65536,0,80,127,200,4096,4.024153405840438,5,32,1.02635625571819,0,8,200,8,100,65,300,1000,493.13,97.46841740608215,"[40, 50, 100000, 4, 0.5]",51.48060750961304,40.18755054473877,1.7186541557312012
0.6860412602686274,0,65536,0,80,128,200,4097,4.105846050332251,5,32,0.6187075794537931,0,8,200,8,100,64,300,1000,503.3,98.84627079963684,"[40, 50, 100000, 4, 0.5]",51.99287009239197,40.28036713600159,2.5028045177459717
0.5441337695211259,0,65536,0,80,128,200,4096,4.068482271089185,5,32,1.1342269433677816,0,8,200,8,100,64,300,1000,481.45,97.5795829296112,"[40, 50, 100000, 4, 0.5]",50.98998737335205,40.184633016586304,2.6917917728424072
0.6860412602686274,0,65536,0,80,128,200,4097,4.105846050332251,5,32,0.6187075794537931,0,8,200,8,100,64,300,1000,511.17,148.55394887924194,"[90, 50, 100000, 4, 0.5]",54.386533975601196,90.19387292861938,0.3448159694671631
0.22993894476844645,0,65536,490,80,128,200,4096,4.20296834979212,5,32,0.5865841898810248,0,8,200,8,100,64,300,1000,498.22,145.0862579345703,"[90, 50, 100000, 4, 0.5]",50.76295781135559,90.15094208717346,0.32251620292663574
0.6860412602686274,0,65536,0,80,128,200,4097,4.105846050332251,5,32,0.6187075794537931,0,8,200,8,100,64,300,1000,488.79,235.7805552482605,"[180, 50, 100000, 4, 0.5]",51.06245684623718,180.2041826248169,0.3494899272918701
0.12017810964676767,140,890889,463,5603,2126770605,4912,638967,79.95110086854392,282,205,29.924629102055565,84398,1677799877,7543,1460699264,2784,43,25296,1131493143,321.39,83.65893054008484,"[20, 50, 100000, 4, 0.5]",58.958744525909424,20.143996715545654,0.35773706436157227
0.13686468887968917,85,573993,813,2619,1237598765,1955,322139,32.22157749534203,171,49,66.81041101237122,4848,172777051,7732,1749153189,7124,42,45759,1985367666,337.86,79.50517225265503,"[20, 50, 100000, 4, 0.5]",53.609968185424805,20.200937271118164,1.4013442993164062
0.18580964972216718,182,241233,148,2610,279659365,581,403326,99.06288515996376,508,44,99.72233363861052,56496,214747877,5358,1060622055,5391,216,52401,401645622,339.43,80.2278425693512,"[20, 50, 100000, 4, 0.5]",55.439382791519165,20.284202337265015,0.8595161437988281
0.6903262431140478,0,65536,0,80,128,200,4096,4.03457872002615,5,32,1.0747698663120577,0,8,200,8,100,64,300,1000,472.02,75.18968319892883,"[20, 50, 100000, 4, 0.5]",50.92218041419983,20.12698483467102,0.3333396911621094
0.5898646508110407,0,65536,0,80,128,200,4096,3.8474582108827673,5,32,0.5237390001011205,0,8,200,8,100,64,300,1000,375.78,75.49897646903992,"[20, 50, 100000, 4, 0.5]",50.910029888153076,20.14197087287903,0.343428373336792
0.21257806672153018,0,65536,0,79,128,200,4096,3.9259544626393397,5,32,0.9942482163212094,0,8,200,9,100,64,300,1000,478.74,74.90120458602905,"[20, 50, 100000, 4, 0.5]",50.647177934646606,20.188860416412354,0.31609034538269043
0.5453995170256345,0,65536,0,80,128,200,4095,3.9345997423079164,5,32,0.8781549390813739,0,8,200,8,100,64,300,1000,479.09,80.82270693778992,"[20, 50, 100000, 4, 0.5]",56.376160621643066,20.072847604751587,0.33320140838623047
