innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
786,1029082042,7945,675394989,52836104,535795974,10749,586431593,2,90,14533676984,13715,4222931408,72,87651773,full,4759,46411228,33,658801,244.45,72.20082998275757,"[45, 45, 30000, 6, 0.7]",22.968265056610107,45.386638164520264,0.7471487522125244
461,5782266,28943,253320172,126166702,995620158,111465,682417495,0,27,12948854418,21526,294461620,41,21293225,noblob,6603,44851350,13,601398,254.8,76.93391680717468,"[45, 45, 30000, 6, 0.7]",27.655832529067993,45.334498167037964,0.8608860969543457
852,494964632,31079,498770759,106528883,504463370,75697,509202690,2,21,12106185583,10719,90602942,6,29068490,minimal,850,133734626,2,687268,241.41,76.8157570362091,"[45, 45, 30000, 6, 0.7]",27.552936792373657,45.456772327423096,0.7148525714874268
595,635596851,9924,883065355,72195495,916141054,93646,633983737,2,74,14256912991,23264,534080235,35,37141488,minimal,9364,37720579,75,494283,248.69,72.65946340560913,"[45, 45, 30000, 6, 0.7]",23.296191930770874,45.37616515159607,0.895841121673584
59,130854924,32379,401570576,1321888,1041013117,68885,722314644,0,46,14426651227,8896,1155139217,97,117233896,noblob,1079,106205269,36,671650,251.07,78.29869103431702,"[45, 45, 30000, 6, 0.7]",29.273213148117065,45.295104026794434,0.6384828090667725
546,513177675,36318,119534670,13373544,725712582,31748,294538995,0,96,15389064500,26527,3593425222,99,68466516,minimal,7741,15736745,83,505925,247.47,74.89411664009094,"[45, 45, 30000, 6, 0.7]",25.695232629776,45.27856731414795,0.8254544734954834
754,1042924255,36675,833614044,9938884,506093345,82519,814307982,0,13,14065070946,21928,2445391192,88,75203523,noblob,1513,132545684,80,771475,237.15,73.01788353919983,"[45, 45, 30000, 6, 0.7]",23.92383646965027,45.33716869354248,0.6536417007446289
613,270272347,30339,645072368,115601633,420355709,113860,53383603,0,17,13571886669,28764,2656168863,123,19341088,noblob,4776,122033123,36,782819,247.47,77.7240936756134,"[45, 45, 30000, 6, 0.7]",28.55616784095764,45.316258668899536,0.7590694427490234
994,263999976,13836,4240432,56641328,86762890,89670,458140141,2,99,10446875847,28798,2305120130,23,53606353,noblob,7962,112997001,83,315632,241.63,72.57936954498291,"[45, 45, 30000, 6, 0.7]",23.29893684387207,45.27498507499695,0.9109110832214355
968,38547979,7223,522018488,23039228,729681358,119008,188241462,1,88,11686140121,3305,765980765,99,87105653,noblob,9425,5810941,18,174525,235.98,73.61426448822021,"[45, 45, 30000, 6, 0.7]",24.169597148895264,45.323912620544434,1.023097038269043
989,827884840,18042,902955779,118731460,123021636,101862,221097966,1,40,11819060808,6902,3526573681,106,71819072,minimal,1399,1682062,14,748888,233.71,72.39588689804077,"[45, 45, 30000, 6, 0.7]",22.9249165058136,45.31277585029602,1.0584585666656494
188,441930095,1082,765633022,30435874,859824532,104622,471521804,0,20,13966889073,17772,1387750402,14,32065172,full,5353,840096,37,986541,266.63,71.91418814659119,"[45, 45, 30000, 6, 0.7]",22.513293743133545,45.428940534591675,0.8744332790374756
169,932351684,21662,609896410,87651061,710373580,25148,121796203,2,0,12877560661,6837,1327637632,61,26531261,full,6622,10029498,71,998383,248.66,76.28396964073181,"[45, 45, 30000, 6, 0.7]",27.054787158966064,45.38526129722595,0.7530179023742676
147,334717619,25421,779564142,71697719,688525437,128522,418141504,0,2,13216977646,10532,3446524791,21,122794697,noblob,6588,126537851,75,139417,254.92,74.33275866508484,"[45, 45, 30000, 6, 0.7]",25.15635347366333,45.32201623916626,0.7659857273101807
830,108420179,11261,125875745,99810348,257081518,32183,920231323,1,88,12093964944,24540,1310717356,92,65717752,noblob,4724,19195853,9,592987,234.43,72.54730010032654,"[45, 45, 30000, 6, 0.7]",23.11795401573181,45.27609729766846,1.0636680126190186
467,510403897,27587,638294596,49616289,879260222,86319,580793154,2,39,10890227371,4358,3694777530,81,74408473,noblob,1495,1345283,34,79800,241.9,73.31710433959961,"[45, 45, 30000, 6, 0.7]",23.974413633346558,45.28866267204285,0.9551875591278076
907,767586010,33672,783439701,65483317,357877308,72342,798554539,0,34,12500252209,7583,4074029304,49,88836371,minimal,2710,50325716,73,553497,244.95,75.41020846366882,"[45, 45, 30000, 6, 0.7]",26.271949529647827,45.27160310745239,0.7795729637145996
419,842191903,17454,716040139,23358381,437473361,97645,566311752,0,38,13930710670,29596,967183067,125,63984978,noblob,8777,111342678,76,341311,245.48,74.39320135116577,"[45, 45, 30000, 6, 0.7]",25.097785711288452,45.39312267303467,0.8167126178741455
813,957432439,9578,69179190,57548204,685513835,38645,609036068,1,90,10719083706,25107,3933025830,51,40749559,full,4066,114857782,89,308216,234.49,72.9603579044342,"[45, 45, 30000, 6, 0.7]",23.472551584243774,45.279380321502686,1.100266933441162
191,970470307,20387,12918688,90317719,465812891,27023,231455585,1,73,13402731963,16338,3618397718,58,55739156,noblob,6932,10232974,3,225761,223.69,73.61614608764648,"[45, 45, 30000, 6, 0.7]",24.191723823547363,45.2921667098999,1.0361790657043457
430,161983643,4182,326001622,16619964,326878339,76392,1072197324,1,44,13756138209,20370,463086991,52,109809386,full,1814,42685326,72,120011,231.6,71.4739351272583,"[45, 45, 30000, 6, 0.7]",22.145039319992065,45.30559778213501,0.9222698211669922
653,655740490,17213,112268518,54013632,810156115,85831,309721033,0,71,15505982488,8813,52867737,67,89151638,noblob,2891,15108981,73,728918,245.37,70.97776746749878,"[45, 45, 30000, 6, 0.7]",21.66521906852722,45.29660511016846,0.9251759052276611
540,226957112,31599,10673525,106009038,491960792,130265,251855367,1,77,12287883089,28100,2801928677,63,5118644,minimal,2406,99964305,73,127510,230.71,76.77497172355652,"[45, 45, 30000, 6, 0.7]",27.381045818328857,45.27332019805908,1.0244274139404297
794,327541434,10049,41972966,36931390,1026893232,99664,758983623,1,22,14639824175,15715,1524792021,105,55509738,minimal,9807,8759836,29,19666,233.18,71.04280376434326,"[45, 45, 30000, 6, 0.7]",21.632861375808716,45.23689365386963,1.0744221210479736
389,563571952,36357,651434090,109493604,896880987,88635,19961229,0,38,14226416504,4979,2313949245,104,67270308,minimal,6026,44280650,64,922104,249.68,72.5397515296936,"[45, 45, 30000, 6, 0.7]",23.391852617263794,45.22486710548401,0.824786901473999
175,121861785,12527,542212903,65314677,390582540,27994,637749916,2,35,15180531566,20143,2201541131,79,57710827,minimal,4877,116807083,82,924770,244.97,72.13852620124817,"[45, 45, 30000, 6, 0.7]",22.92384099960327,45.32764458656311,0.790942907333374
421,589279842,19399,407455694,62582473,781622137,41791,706957523,2,24,11513062529,4392,3767634319,108,34923939,noblob,2689,118988772,52,183826,241.75,75.47022318840027,"[45, 45, 30000, 6, 0.7]",26.16527223587036,45.30479693412781,0.9088506698608398
347,833822060,35021,933199514,2625979,1376218,123668,61906968,2,22,14306915258,4118,1530531164,80,86486566,minimal,3369,86009230,40,122448,250.21,77.07614350318909,"[45, 45, 30000, 6, 0.7]",27.66290545463562,45.34377336502075,0.989060640335083
344,857414101,38258,1000129244,99535020,209847752,83499,288835941,0,77,12537516530,11632,1395024901,112,123778537,minimal,9469,53262007,27,622547,237.18,76.94558501243591,"[45, 45, 30000, 6, 0.7]",27.804603576660156,45.264041900634766,0.7837905883789062
566,801536900,1380,707222138,19138200,62001268,54846,154268559,1,44,13535851669,26754,155718266,76,124785073,noblob,287,60673578,21,289522,229.58,70.22849774360657,"[45, 45, 30000, 6, 0.7]",20.742909908294678,45.33495831489563,1.036912441253662
16,795359115,24884,297831468,2832119,231439649,101712,534943601,1,41,11367123028,8743,579543681,71,83671161,noblob,6198,3926467,78,203383,229.33,72.56129217147827,"[45, 45, 30000, 6, 0.7]",23.130955696105957,45.25420665740967,1.0864295959472656
423,1024868279,6180,135044612,93225869,22281103,20676,279868853,2,13,14513131679,8977,219881066,33,4669223,minimal,5139,30347344,68,700908,247.86,69.99137330055237,"[45, 45, 30000, 6, 0.7]",20.657407999038696,45.308414936065674,0.9246995449066162
692,711147905,33610,798385154,122624519,885726111,47411,655042674,0,74,12021410933,3540,253701650,1,60835615,noblob,3385,4884480,91,346912,243.56,77.13219833374023,"[45, 45, 30000, 6, 0.7]",27.9650776386261,45.37765574455261,0.6897232532501221
133,708904959,37200,927117075,941147,644317163,21725,244741750,1,99,12600469583,28484,1004123628,46,114851642,noblob,412,53791786,4,934379,228.63,74.41812872886658,"[45, 45, 30000, 6, 0.7]",25.078757524490356,45.3165328502655,0.9185197353363037
118,674217217,26882,420827611,73485165,411442370,39706,940107995,1,18,10418646682,3687,354824525,101,38645847,noblob,1635,94386275,40,593071,231.11,74.91194796562195,"[45, 45, 30000, 6, 0.7]",25.42304825782776,45.430105209350586,0.9497876167297363
995,948406878,9749,760577249,66412702,409002840,43744,73202066,1,32,14564004913,4898,306591911,53,63373088,full,3427,53451513,76,748009,236.11,74.8598883152008,"[45, 45, 30000, 6, 0.7]",25.565374612808228,45.2904167175293,0.9107494354248047
416,297031383,39778,1009986662,39874787,883990446,80838,737387968,1,47,10847824092,793,3329189939,68,1631498,full,9621,22874225,39,852105,228.09,74.20428776741028,"[45, 45, 30000, 6, 0.7]",24.64009666442871,45.25614809989929,1.2168776988983154
278,412366304,8151,544413536,27836958,318373258,36451,455235918,1,96,14355391041,17934,101383141,41,57135519,noblob,7766,75742659,89,9976,229.59,72.24691104888916,"[45, 45, 30000, 6, 0.7]",22.822761297225952,45.370744466781616,0.9647302627563477
432,407195559,31165,1053848169,7431536,686329563,24377,101338735,2,48,12580954419,20703,1591023103,78,121642926,noblob,6793,35515295,61,534160,247.82,74.05484938621521,"[45, 45, 30000, 6, 0.7]",24.83574891090393,45.30878663063049,0.8215296268463135
420,417803376,10937,317895895,58072149,962420681,91341,462875048,0,11,15273918175,9763,851331975,89,79471605,minimal,8577,68201004,34,952806,249.51,75.08931875228882,"[45, 45, 30000, 6, 0.7]",25.844216346740723,45.372207164764404,0.7641961574554443
349,205086110,24666,447581520,30645317,951842335,58943,840681457,2,4,12072606686,25242,271708620,77,41774756,noblob,8440,48185590,65,251220,229.98,72.99376177787781,"[45, 45, 30000, 6, 0.7]",23.82060694694519,45.34937620162964,0.7270569801330566
791,1050742419,36878,854992749,18184119,902225452,72795,204763513,0,64,13083073926,13866,2216520111,54,37892093,full,6899,4136791,28,161947,260.56,72.60877847671509,"[45, 45, 30000, 6, 0.7]",23.358569860458374,45.32753229141235,0.8258178234100342
849,527143572,32499,660596771,112617274,135392080,3102,106632566,0,17,12698072873,5061,2026890225,86,25765834,minimal,9461,109864632,41,338267,242.14,75.72808837890625,"[45, 45, 30000, 6, 0.7]",26.396193981170654,45.41701364517212,0.8104407787322998
441,716612171,19209,1014820600,97829460,211160561,88623,396001866,1,81,11143085788,28699,3032509663,64,38848300,full,6159,21279468,96,684170,229.8,73.18427610397339,"[45, 45, 30000, 6, 0.7]",23.664690017700195,45.32034206390381,1.1030452251434326
414,500696493,17749,182624041,29739341,877220027,122711,25271886,0,40,13174330088,2115,3805144059,27,30928290,minimal,2337,127286569,98,755728,242.64,73.45473670959473,"[45, 45, 30000, 6, 0.7]",24.253199577331543,45.381250619888306,0.7324862480163574
820,306729998,19891,171119935,57792894,287445889,33188,938019551,0,14,13576705634,14727,3730523645,2,34788529,full,6715,23554161,65,764874,236.68,71.92610001564026,"[45, 45, 30000, 6, 0.7]",22.618183851242065,45.265607595443726,0.9355621337890625
151,1053303352,25961,262576952,103954088,252188871,44419,1016423282,2,99,13303339466,26405,4019966874,97,119054623,minimal,10111,125554821,89,904170,237.65,74.38115525245667,"[45, 45, 30000, 6, 0.7]",25.078306913375854,45.30125284194946,0.8847382068634033
505,996300493,7543,460998623,41267284,300715377,33496,206907804,1,43,10492080642,6677,729116210,127,114372152,noblob,8874,62106458,15,552233,233.73,72.14289593696594,"[45, 45, 30000, 6, 0.7]",22.619672536849976,45.249204874038696,1.1826190948486328
244,168426173,23849,56276964,56347559,559197933,81668,425282638,0,33,10558030731,8660,4037597309,114,9204464,full,1224,18692260,12,277180,245.49,76.12720823287964,"[45, 45, 30000, 6, 0.7]",26.84260630607605,45.273154973983765,0.8992211818695068
672,85008271,10282,796696014,4961773,212053444,103542,523870755,2,82,15039880368,10670,1097456652,12,52351317,noblob,5916,54544782,20,372830,242.46,71.86926436424255,"[45, 45, 30000, 6, 0.7]",22.698750495910645,45.362966537475586,0.7133133411407471
103,633480344,36541,565042057,76318126,275557730,116294,135769015,1,28,14985397492,23995,999696806,4,122066148,minimal,2108,115744933,1,260068,223.07,73.16973161697388,"[45, 45, 30000, 6, 0.7]",23.652832746505737,45.285497426986694,1.1362533569335938
522,87778466,29754,532913783,75831629,50608808,106981,181604110,0,67,13284467110,5854,829338655,25,121235228,noblob,4597,104362619,57,852957,241.64,74.92878103256226,"[45, 45, 30000, 6, 0.7]",25.79051375389099,45.32404088973999,0.7206640243530273
810,452013333,32686,663319658,29017066,994340570,121888,1033758097,1,85,15519796506,25686,3947097457,71,93508439,minimal,7596,17403225,62,614979,229.53,74.72365498542786,"[45, 45, 30000, 6, 0.7]",25.42883539199829,45.28290796279907,0.9225482940673828
367,866475771,12374,1049067593,65982098,621323150,17210,127189647,0,15,12576798043,7240,1876057360,71,124905924,full,9720,10733886,7,177526,249.32,72.37074899673462,"[45, 45, 30000, 6, 0.7]",23.060766458511353,45.25830698013306,0.9525339603424072
630,490789185,21466,248391222,17967020,432938776,54647,820309209,0,49,12387381603,16836,2431085982,80,77503041,minimal,966,26037096,39,317430,246.52,76.49459886550903,"[45, 45, 30000, 6, 0.7]",27.348608016967773,45.379971504211426,0.6714231967926025
327,541173140,23804,873290435,95925094,661926962,67540,478400172,2,69,11661240087,8129,3541609339,25,73118279,minimal,2548,105987103,19,473280,235.89,72.84263873100281,"[45, 45, 30000, 6, 0.7]",23.634263277053833,45.343647718429565,0.7553527355194092
884,19462524,34010,406067449,129383665,827367741,8040,171374574,1,17,13297695151,2525,3178557490,83,54338299,full,2670,113574769,95,111227,224.06,77.75138926506042,"[45, 45, 30000, 6, 0.7]",28.264525175094604,45.293030977249146,1.1020944118499756
542,27619260,34758,648968251,12993055,93636212,124893,809454144,1,14,13625013201,3927,3312774814,68,41682147,minimal,4961,61300431,40,848621,228.79,73.47351813316345,"[45, 45, 30000, 6, 0.7]",24.044351816177368,45.259859561920166,1.0656342506408691
867,1001751062,2656,548937052,10842858,34410429,99357,492309679,1,85,11616557742,24894,2404068429,61,61381741,full,2814,90452042,71,829108,236.42,70.27618551254272,"[45, 45, 30000, 6, 0.7]",20.837130784988403,45.347920179367065,0.9992327690124512
142,557929269,27662,628648217,40047149,478709809,17554,305214968,1,92,11079349296,6376,1812216361,37,21197563,minimal,180,127648887,50,110110,207.93,73.72426557540894,"[45, 45, 30000, 6, 0.7]",24.233452081680298,45.25437140464783,1.1252992153167725
119,818206576,27460,357443406,86784075,315686722,15968,606822569,2,18,11579351466,1356,2288791175,45,102588648,full,9971,102915283,70,5742,237.68,73.10372757911682,"[45, 45, 30000, 6, 0.7]",23.95336127281189,45.224239349365234,0.8243148326873779
193,804657717,1826,197773403,54144771,556783503,8872,372676311,1,54,13943433135,29360,1213002364,17,40963040,noblob,8123,58382167,65,381858,238.28,71.54242753982544,"[45, 45, 30000, 6, 0.7]",22.112296104431152,45.30906915664673,1.0248708724975586
80,521982962,4060,1003030793,87981056,551427554,101156,851273462,1,62,15484833831,26321,2107969507,22,42409186,noblob,4525,94886117,1,793962,219.41,71.49709486961365,"[45, 45, 30000, 6, 0.7]",22.187230110168457,45.19343400001526,1.0107569694519043
484,35080739,7510,194395829,59546175,395588208,53439,827583083,1,7,15072401333,12237,56477587,88,44711669,full,5937,119152252,68,907900,227.96,71.75198435783386,"[45, 45, 30000, 6, 0.7]",22.229591846466064,45.48433589935303,0.9378407001495361
91,333531566,23602,396675111,38355563,527059036,22940,856086618,2,92,13994455690,677,4026770757,32,75626780,full,3604,73342056,61,960191,253.19,73.051842212677,"[45, 45, 30000, 6, 0.7]",23.66434359550476,45.41053056716919,0.8849935531616211
648,156554305,30398,513243385,72559998,489993414,13254,665655713,0,32,14668938029,2551,2338760762,61,112619895,full,387,44980138,66,792600,246.89,76.63671278953552,"[45, 45, 30000, 6, 0.7]",27.380784273147583,45.27651262283325,0.8769023418426514
85,622309127,27705,204000118,52131495,112828153,38884,748950469,0,41,12721023305,6118,667003708,24,2419765,minimal,3959,18046166,90,959221,246.49,76.86559534072876,"[45, 45, 30000, 6, 0.7]",27.6932213306427,45.2798535823822,0.8007628917694092
998,859192410,32446,680422964,59712589,421750366,82974,450048750,1,8,11821423037,18817,224610184,81,41130287,noblob,158,44607834,89,685585,231.39,74.99908232688904,"[45, 45, 30000, 6, 0.7]",25.421287775039673,45.27438569068909,1.1977887153625488
27,915182327,18062,565212048,42858822,720855246,117134,983820683,0,53,13949673080,11482,550618387,2,4276569,minimal,7221,50530064,97,72035,242.09,73.4311830997467,"[45, 45, 30000, 6, 0.7]",24.13908100128174,45.330780029296875,0.8755171298980713
481,67237051,17338,877787536,123538335,822268074,83044,84541295,1,18,14042038126,3267,910501138,111,56264396,noblob,8066,112752057,95,78857,231.2,73.34669303894043,"[45, 45, 30000, 6, 0.7]",23.405816316604614,45.2828848361969,1.544511079788208
450,17339341,11930,753562993,74606991,1837570,51360,555467073,0,16,11565297583,7109,1716342868,110,128837964,minimal,9245,2728115,51,198856,249.2,74.64979887008667,"[45, 45, 30000, 6, 0.7]",25.526315450668335,45.305055379867554,0.7046916484832764
225,768387233,33702,358513158,76913332,602384017,104281,745759380,1,24,15549381332,5915,574463298,91,114131603,noblob,430,64245956,56,711668,225.41,72.79348611831665,"[45, 45, 30000, 6, 0.7]",23.333872318267822,45.28468656539917,1.0822410583496094
875,535144306,16000,874854836,128115441,639308956,41969,354040608,1,44,10664159241,4823,465799885,18,4323700,full,4900,17192492,26,415791,221.65,73.13437366485596,"[45, 45, 30000, 6, 0.7]",23.706140279769897,45.300150871276855,1.034242868423462
928,320149794,31942,238739645,39648817,780912593,37547,880710200,0,25,14365676774,5327,2416977715,101,7630083,noblob,2437,67345903,46,125751,255.52,71.60703206062317,"[45, 45, 30000, 6, 0.7]",22.458091497421265,45.261945962905884,0.7970149517059326
513,772523130,11218,9253763,110166816,673344934,8256,485288207,0,19,14709469570,29097,2692638798,83,51492770,noblob,8353,34794479,72,188464,259.2,73.69339084625244,"[45, 45, 30000, 6, 0.7]",24.473769903182983,45.235594749450684,0.8834648132324219
93,485173475,16870,938026159,45957539,539914625,10911,507160250,2,14,11263359656,18401,2263219402,61,87492160,full,5746,88634267,70,981252,245.44,71.56225824356079,"[45, 45, 30000, 6, 0.7]",22.15985345840454,45.26408791542053,1.050337553024292
167,825559475,1795,305639536,88800073,269974729,123074,933371141,1,0,15426750515,28649,3415612296,74,101124341,minimal,3939,55835970,99,827598,216.67,71.452871799469,"[45, 45, 30000, 6, 0.7]",21.843169927597046,45.27884101867676,1.2414321899414062
373,344305022,10638,857170593,538798,258883095,65856,1029334661,1,56,12407020264,1737,2679235951,128,113270539,minimal,360,65948152,65,114714,234.43,71.96715068817139,"[45, 45, 30000, 6, 0.7]",22.534377336502075,45.27294850349426,1.0244290828704834
72,228637122,22352,924537700,2329324,806114376,25686,943319356,1,70,13058938761,913,3661274603,96,116023834,full,3154,84712824,90,325319,225.78,73.49124813079834,"[45, 45, 30000, 6, 0.7]",24.116530656814575,45.26342177391052,1.0047311782836914
535,580464494,24048,631337967,116297835,712753177,58573,781714988,0,56,12734141186,15815,1546383887,44,66483440,minimal,2557,23724770,53,349047,246.8,73.58977675437927,"[45, 45, 30000, 6, 0.7]",24.444552659988403,45.29482340812683,0.7498874664306641
465,269884339,25801,803356749,44631633,98518256,90578,667952748,2,68,11698683021,16724,1120894838,102,83261097,minimal,9612,29590996,27,611969,240.71,72.22388577461243,"[45, 45, 30000, 6, 0.7]",23.021379470825195,45.42325448989868,0.658306360244751
78,1038399543,21426,1047050652,93550159,117961614,75947,710799889,1,44,10332007112,15252,1084054830,100,24838293,noblob,1562,72603301,63,805753,226.63,76.89205861091614,"[45, 45, 30000, 6, 0.7]",27.525518655776978,45.26875281333923,1.0027110576629639
921,112717913,23275,578898634,101714954,655249784,52795,777850642,0,38,12494732399,15908,2793849916,22,100392110,minimal,10222,104041273,54,497555,238.58,72.1981987953186,"[45, 45, 30000, 6, 0.7]",22.959049463272095,45.26256084442139,0.8853120803833008
356,363015783,4741,211614649,79378571,206204775,93128,961018774,2,65,13439763482,14398,3871424544,63,15462100,minimal,5004,73572679,32,863035,241.51,78.10824131965637,"[45, 45, 30000, 6, 0.7]",28.86388063430786,45.27224659919739,0.8586952686309814
193,847783745,37292,534581637,84357226,894187500,69133,183947808,2,91,13708483548,12307,514323464,8,83381227,full,1466,32796668,55,846214,243.83,76.26859211921692,"[45, 45, 30000, 6, 0.7]",26.82312798500061,45.396268367767334,0.9504311084747314
556,986406534,7996,227018596,116754198,684149682,37258,750957463,0,10,12469878816,6223,754481453,113,58915184,full,3080,22981595,84,661674,247.46,71.67732119560242,"[45, 45, 30000, 6, 0.7]",22.49367117881775,45.43404221534729,0.6631050109863281
355,340024619,37480,708482226,29542832,192258297,47051,1060095007,1,29,12477117928,4486,2128854063,41,29779126,minimal,4161,125129380,15,239259,223.37,73.56756782531738,"[45, 45, 30000, 6, 0.7]",24.10855007171631,45.33534264564514,1.0126714706420898
494,579348571,29080,829763222,130538384,802730202,4512,177196083,0,90,10711237132,10990,4093905273,3,85075240,noblob,7302,8152641,25,40951,246.89,73.67672181129456,"[45, 45, 30000, 6, 0.7]",24.381067752838135,45.27621102333069,0.9235825538635254
427,254845780,7165,664213329,88656384,866658855,25530,970906089,2,55,13690147356,4232,125525426,99,20603828,full,2705,95190533,59,92484,254.05,75.77461695671082,"[45, 45, 30000, 6, 0.7]",26.559695959091187,45.32499051094055,0.7991628646850586
597,176790018,37876,1028969674,128054356,656373768,43135,502310012,1,59,14447320954,14797,404264722,27,113109351,full,7492,127780384,70,575482,227.9,74.41083192825317,"[45, 45, 30000, 6, 0.7]",24.814481735229492,45.362208127975464,1.141798973083496
856,249711313,12045,812632194,83487512,173071179,69342,370699479,0,76,14860471736,8526,1663036668,89,12053671,full,6473,118678048,54,347776,253.06,71.70094799995422,"[45, 45, 30000, 6, 0.7]",22.43594241142273,45.27412676811218,0.8872191905975342
312,822242829,39112,918233121,77563069,237071367,129812,339651105,2,21,11201729477,7056,1616032477,100,109084657,noblob,3136,20139820,2,219237,244.04,75.81357979774475,"[45, 45, 30000, 6, 0.7]",26.501761198043823,45.293757915496826,0.9277169704437256
861,742909824,20152,19253323,1256487,755992836,15257,1062439619,1,45,10309839039,11407,2661264575,79,112889369,minimal,7190,118075814,46,182445,230.22,74.98342990875244,"[45, 45, 30000, 6, 0.7]",25.570875644683838,45.38517904281616,0.9224388599395752
483,1036338931,7598,949078583,125829406,1063672521,127549,453482851,0,85,12709054498,2781,4115978492,6,123952488,minimal,7571,21564983,14,58169,250.1,71.5929434299469,"[45, 45, 30000, 6, 0.7]",22.238892555236816,45.30847358703613,0.9567770957946777
719,102875780,928,142151054,97364511,1017641208,15654,397818486,0,11,13870388695,18877,3213428451,25,72400683,minimal,4389,58273817,23,574022,270.47,74.64651656150818,"[45, 45, 30000, 6, 0.7]",25.370695114135742,45.25641632080078,0.920513391494751
412,682656834,21860,562079922,57407448,820551757,102220,1961643,1,23,13067153342,5501,947964997,88,17063850,full,9842,41118091,53,816997,232.2,72.14171886444092,"[45, 45, 30000, 6, 0.7]",22.661460399627686,45.27623009681702,1.087975025177002
137,595046072,15397,961486979,81877638,807493736,72512,573616543,2,82,12672382117,29945,3951160235,101,72818032,minimal,623,82071458,28,32129,234.43,72.54477286338806,"[45, 45, 30000, 6, 0.7]",23.313010931015015,45.21649885177612,0.9267573356628418
666,1013975782,16306,864732086,41485822,308606372,56602,333940369,1,58,11749266117,22299,1159944953,102,42144527,full,2465,15293858,69,868710,231.61,71.64995813369751,"[45, 45, 30000, 6, 0.7]",22.227746963500977,45.322548389434814,1.0051524639129639
8,83181717,29000,508432695,35120807,397250147,4739,872049346,1,89,14235315883,1466,3237101396,106,115825215,full,4430,27825639,57,509187,231.43,76.6727557182312,"[45, 45, 30000, 6, 0.7]",27.096853494644165,45.345539808273315,1.1298093795776367
340,332353960,35699,676835895,32528773,794836735,68319,92142497,2,67,11052899970,8388,123077354,58,37338612,full,7314,75438563,53,908676,246.06,72.62541913986206,"[45, 45, 30000, 6, 0.7]",23.388527393341064,45.401774883270264,0.726733922958374
958,920240616,16223,272714944,44460355,147280906,102585,878476669,2,26,15054124315,8173,1362921381,52,84960800,full,2638,76869579,28,881387,251.24,77.67250871658325,"[45, 45, 30000, 6, 0.7]",28.418412685394287,45.27784204483032,0.8731343746185303
35,115155877,37581,241113802,47768639,693280885,108612,598557480,2,37,12656470869,23231,3706228129,94,123316897,full,7176,75194297,37,369863,242.68,74.74328899383545,"[45, 45, 30000, 6, 0.7]",25.459128379821777,45.36822748184204,0.8203213214874268
680,882713883,38445,876621608,102770724,598860626,48034,67556994,2,80,13080291553,24412,3974316904,38,119717683,noblob,8545,564334,32,275591,243.01,73.11859726905823,"[45, 45, 30000, 6, 0.7]",23.946801900863647,45.253535985946655,0.8205504417419434
8,911391245,2046,15141721,60693032,137573374,46484,533478631,1,63,11507748429,12810,649325207,6,42027722,noblob,1581,51526310,35,201245,236.9,70.83379197120667,"[45, 45, 30000, 6, 0.7]",21.318756341934204,45.27593922615051,1.143751859664917
952,879092829,3109,226140801,92339898,449291027,40258,926692184,0,95,14810304314,24343,137580156,18,117709647,minimal,4762,83945183,53,212761,251.35,73.48935794830322,"[45, 45, 30000, 6, 0.7]",24.3032283782959,45.33364725112915,0.7509729862213135
406,724734459,36443,85646490,54521042,263495306,54227,489723908,1,81,13560493688,7353,614144600,110,60700737,noblob,9533,15393284,79,198433,212.04,73.54907011985779,"[45, 45, 30000, 6, 0.7]",24.064547061920166,45.265453815460205,1.1312131881713867
438,225477226,13733,981406518,125080948,905461124,66305,757098935,1,71,14327134291,24029,845239340,13,43664497,noblob,5410,116215278,75,729549,229.92,72.03259015083313,"[45, 45, 30000, 6, 0.7]",22.414668321609497,45.256974935531616,1.2671513557434082
767,273380959,34107,587626898,56123254,758496075,70669,726330961,0,95,15172974967,10798,864777759,16,121857697,noblob,3859,72174825,74,649811,246.28,72.9646487236023,"[45, 45, 30000, 6, 0.7]",23.25537896156311,45.35243010520935,1.2716724872589111
781,749422136,9994,351680198,70556589,942833115,65529,411423054,2,11,15435983530,14654,2836881297,39,70996232,minimal,6424,25364638,2,328195,236.8,75.35299062728882,"[45, 45, 30000, 6, 0.7]",26.09171962738037,45.38763380050659,0.7651581764221191
68,247303069,4917,324543974,111066018,399208373,40033,5786816,0,68,11344671027,2392,2778761567,73,69863118,noblob,9076,76657214,73,320317,249.14,71.60652685165405,"[45, 45, 30000, 6, 0.7]",22.29224181175232,45.45330309867859,0.7610297203063965
388,250562482,34357,262206036,89819161,875424285,40608,603495581,0,29,10919409062,16062,3532596757,83,104372321,full,3225,24069565,64,964917,241.54,73.69326996803284,"[45, 45, 30000, 6, 0.7]",24.33024311065674,45.39707374572754,0.8744232654571533
