innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
499,646791711,22164,107075857,115814074,1039431372,129469,919807115,2,53,15422633763,2087,647622778,84,63554439,minimal,633,10776289,52,30437,257.35,250.91186547279358,"[180, 50, 100000, 4, 0.5]",66.60267233848572,180.10402750968933,1.101248025894165
710,389442062,17278,555544092,28608194,708474490,119613,692142057,2,88,14493056267,14499,1656295342,74,48597645,noblob,7232,117750393,82,481144,253.73,254.24331164360046,"[180, 50, 100000, 4, 0.5]",69.66456437110901,180.16081500053406,1.3325417041778564
561,161419945,10808,478524680,19176583,151539266,41805,320908918,2,84,11625070008,22204,877672255,124,96894700,noblob,8176,78797918,89,764985,257.84,250.46143198013306,"[180, 50, 100000, 4, 0.5]",65.94666337966919,180.13857007026672,1.285722255706787
199,521604107,708,296757049,129157180,974875620,44320,721844619,0,22,15490536421,14890,402471823,98,105143944,noblob,9731,130276788,20,67509,347.69,251.30010676383972,"[180, 50, 100000, 4, 0.5]",66.86118793487549,180.22735619544983,1.108323335647583
915,715164435,38730,512224746,16401795,129972060,30810,372176932,2,67,11226526594,2033,2347183967,23,43798517,full,1099,30619716,70,493852,254.75,251.2004256248474,"[180, 50, 100000, 4, 0.5]",66.94017767906189,180.132732629776,1.025841474533081
181,174959773,3631,29782277,63098399,705849553,70741,715613495,2,43,13521801447,9758,706318427,49,99869939,full,8227,28475916,84,198164,288.98,256.4856307506561,"[180, 50, 100000, 4, 0.5]",71.88447141647339,180.24560284614563,1.2486522197723389
137,787846432,18659,169396069,17707135,161536071,61739,556487526,2,2,14501779053,24587,525798950,97,95827777,full,3956,90714646,12,43269,248.63,254.67929220199585,"[180, 50, 100000, 4, 0.5]",70.2608597278595,180.13920068740845,1.197159767150879
323,548352388,14840,933082178,121455883,1051818147,78948,1039391726,2,53,15425355918,18064,1188909551,43,45845929,minimal,3595,90377731,25,863261,255.16,252.02175879478455,"[180, 50, 100000, 4, 0.5]",67.12270021438599,180.20166063308716,1.5915451049804688
106,540370614,8391,164006130,54082765,1030982317,5967,579935153,0,96,14815471697,14583,2176285355,103,70427332,minimal,777,105830181,91,766616,264.29,251.54560685157776,"[180, 50, 100000, 4, 0.5]",67.14172148704529,180.13837909698486,1.152698040008545
973,851717447,24829,811747030,48272081,41418291,87112,700496743,0,4,13021603478,18884,3663511973,2,38103479,full,9294,3205199,7,179380,263.56,256.00448751449585,"[180, 50, 100000, 4, 0.5]",71.17804718017578,180.1144049167633,1.5836615562438965
114,174959773,3631,29782277,63098399,705849553,70741,715613495,2,43,13521801447,9758,706318427,49,99869939,full,8227,28475916,84,198164,295.22,250.81755590438843,"[180, 50, 100000, 4, 0.5]",66.35240435600281,180.13452911376953,1.2206814289093018
137,787846432,18659,169396069,17707135,161536071,61739,556487526,2,2,14501779053,24587,525798950,97,95827777,full,3956,99930061,12,43269,252.63,261.77220845222473,"[180, 50, 100000, 4, 0.5]",77.08049297332764,180.08919048309326,1.5024628639221191
537,325473872,14951,1072691890,94106619,440185425,100037,762750224,2,90,14223909975,16223,3615352359,117,63703871,full,3241,23441366,11,599300,258.87,247.66291737556458,"[180, 50, 100000, 4, 0.5]",61.410210609436035,180.0807580947876,3.0694942474365234
492,5917911,7868,715881708,50085395,307437857,112603,598847188,0,60,15188601917,15702,2685564232,4,23503657,full,7959,6907120,37,269503,275.01,252.26251912117004,"[180, 50, 100000, 4, 0.5]",67.78736567497253,180.11271262168884,1.234349250793457
973,851717447,38730,811747030,48272081,129972060,87112,700496743,0,67,11226526594,18884,3663511973,2,38103479,full,1099,3205199,7,493852,258.23,253.92121696472168,"[180, 50, 100000, 4, 0.5]",69.30662822723389,180.09934329986572,1.4188158512115479
915,715164435,24829,512224746,16401795,41418291,30810,372176932,2,4,13021603478,2033,2347183967,23,43798517,full,9294,30619716,70,179380,246.01,260.98228573799133,"[180, 50, 100000, 4, 0.5]",76.29266381263733,180.10718607902527,1.4969685077667236
199,540370614,708,164006130,129157180,1030982317,44320,721844619,0,96,14815471697,14583,2176285355,103,105143944,minimal,777,130276788,91,67509,351.52,245.1275315284729,"[180, 50, 100000, 4, 0.5]",60.74401879310608,180.20130896568298,1.096386432647705
106,521604107,8391,296757049,54082765,974875620,5967,579935153,0,22,15490536421,14890,402471823,98,70427332,noblob,9731,90918654,20,179705,264.46,254.8133041858673,"[180, 50, 100000, 4, 0.5]",70.25590515136719,180.235413312912,1.2420263290405273
131,851717447,20849,811747030,48272081,43720711,87112,41874885,0,4,14898751284,18884,3663511973,2,31505671,full,7136,3205199,7,414127,266.45,257.71322560310364,"[180, 50, 100000, 4, 0.5]",73.2497079372406,180.13973736763,1.2210352420806885
973,446392043,24829,746659870,99934685,41418291,126612,700496743,0,94,13021603478,2891,1064910474,6,38103479,full,9294,303920,20,179380,262.1,262.63065004348755,"[180, 50, 100000, 4, 0.5]",78.0035605430603,180.0906753540039,1.4570722579956055
561,161419945,10808,478524680,19176583,151539266,41805,320908918,2,84,11625070008,22204,877672255,124,96894700,noblob,8176,53701964,89,764985,256.14,257.0954079627991,"[180, 50, 100000, 4, 0.5]",72.71804237365723,180.18206548690796,1.1035397052764893
177,216860998,26376,545723003,77836228,1046164833,76605,80165130,2,6,10912781377,151,3720535222,83,113102323,minimal,9534,31091111,41,539890,257.19,263.7121663093567,"[180, 50, 100000, 4, 0.5]",78.78132247924805,180.15826511383057,1.678755283355713
177,216860998,26376,545723003,94106619,440185425,52758,80165130,2,60,11105681203,15702,3720535222,83,113102323,full,9534,130702088,37,910055,254.7,252.90732264518738,"[180, 50, 100000, 4, 0.5]",68.26507639884949,180.1534128189087,1.3688368797302246
697,5917911,14951,715881708,86211910,1046164833,76605,762750224,2,90,10912781377,151,3615352359,4,63703871,minimal,3241,31091111,41,269503,259.79,256.22645568847656,"[180, 50, 100000, 4, 0.5]",71.61286544799805,180.08272576332092,1.4407849311828613
537,446392043,25397,746659870,99934685,43720711,126612,384692385,0,94,14223909975,16223,2685564232,3,23503657,full,7136,303920,20,599300,259.51,265.1452827453613,"[180, 50, 100000, 4, 0.5]",80.66380858421326,180.1045277118683,1.2579472064971924
131,325473872,20849,1072691890,50085395,307437857,112603,41874885,0,60,14898751284,2891,1064910474,117,31505671,full,7959,23441366,11,414127,260.98,255.6084442138672,"[180, 50, 100000, 4, 0.5]",71.34371566772461,180.15051293373108,1.0242817401885986
908,703022522,9971,161441703,129157180,72193526,44320,542017820,0,22,12196039563,14890,402471823,44,46026055,minimal,9731,82936775,20,67509,267.72,252.0142092704773,"[180, 50, 100000, 4, 0.5]",67.39081859588623,180.20762872695923,1.3068897724151611
199,521604107,28240,296757049,53063096,974875620,99746,721844619,2,36,15490536421,24564,2731881602,98,105143944,noblob,773,130276788,85,802591,246.6,251.5900137424469,"[180, 50, 100000, 4, 0.5]",67.37583565711975,180.10241436958313,1.0018846988677979
908,174959773,3631,29782277,63098399,705849553,99746,715613495,2,43,13521801447,24564,2731881602,49,99869939,minimal,8227,28475916,85,802591,286.89,245.63111448287964,"[180, 50, 100000, 4, 0.5]",61.28106451034546,180.09066438674927,1.1663312911987305
181,703022522,28240,120718173,53063096,72193526,70741,542017820,2,0,12196039563,9758,706318427,44,46026055,full,773,82936775,84,198164,248.71,269.04557847976685,"[180, 50, 100000, 4, 0.5]",84.56789994239807,180.0760998725891,1.303006887435913
843,521604107,8391,296757049,54082765,32434909,127672,882813476,0,22,15490536421,1498,354716815,98,70427332,noblob,9731,90918654,31,629693,264.06,244.72882533073425,"[180, 50, 100000, 4, 0.5]",60.21496391296387,180.19190859794617,1.2329895496368408
106,555987145,1667,175170616,81514687,974875620,5967,579935153,0,16,10953931384,14890,402471823,80,129022166,full,3922,131192910,20,179705,303.21,255.0235617160797,"[180, 50, 100000, 4, 0.5]",70.61655235290527,180.17049503326416,1.1399614810943604
177,216860998,20849,811747030,48272081,43720711,76605,80165130,2,6,14898751284,151,3720535222,83,113102323,minimal,9534,31091111,19,414127,256.96,258.7753179073334,"[180, 50, 100000, 4, 0.5]",74.07395458221436,180.15315628051758,1.4506921768188477
131,851717447,26376,545723003,1836525,1046164833,104529,41874885,0,4,10912781377,18884,3663511973,2,31505671,full,7136,3205199,41,910055,258.37,258.92520022392273,"[180, 50, 100000, 4, 0.5]",74.63884615898132,180.16626977920532,0.9789729118347168
131,325473872,20849,1072691890,50085395,307437857,112603,41874885,0,60,14898751284,2891,1064910474,17,31505671,full,7959,23441366,11,414127,258.95,255.92757272720337,"[180, 50, 100000, 4, 0.5]",71.309410572052,180.11035704612732,1.4036054611206055
106,521604107,8391,164006130,54082765,974875620,5967,579935153,0,22,14815471697,14890,402471823,103,70427332,minimal,777,90918654,20,766616,264.55,257.34320855140686,"[180, 50, 100000, 4, 0.5]",72.72475385665894,180.12159037590027,1.3918612003326416
106,540370614,8391,296757049,54082765,1030982317,5967,579935153,0,96,15490536421,14583,2176285355,98,70427332,noblob,9731,105830181,91,179705,257.14,242.68329453468323,"[180, 50, 100000, 4, 0.5]",58.047046422958374,180.16581535339355,1.3631656169891357
106,521604107,8391,296757049,50085395,974875620,5967,598847188,0,22,15490536421,15702,402471823,98,70427332,noblob,9731,90918654,37,179705,261.29,244.38981413841248,"[180, 50, 100000, 4, 0.5]",59.88734269142151,180.15243434906006,1.2182848453521729
492,5917911,7868,715881708,54082765,307437857,112603,579935153,0,60,15188601917,14890,2685564232,114,23503657,full,7959,6907120,20,269503,277.15,251.49684238433838,"[180, 50, 100000, 4, 0.5]",66.75302958488464,180.08646249771118,1.551330327987671
177,216860998,26376,545723003,94595636,705849553,99746,715613495,2,43,13521801447,24564,2731881602,49,113102323,minimal,8227,28475916,41,910055,257.21,269.11775398254395,"[180, 50, 100000, 4, 0.5]",84.54399251937866,180.11021637916565,1.3749523162841797
908,174959773,3631,29782277,1836525,1046164833,76605,80165130,2,6,10912781377,151,3720535222,83,99869939,minimal,9534,31091111,85,802591,282.14,243.0658667087555,"[180, 50, 100000, 4, 0.5]",58.67059254646301,180.14267468452454,1.159050464630127
106,540370614,8391,715881708,54082765,307437857,59451,579935153,0,60,13280193863,14583,2176285355,103,23503657,full,777,6907120,37,766616,279.29,257.5837879180908,"[180, 50, 100000, 4, 0.5]",72.9512448310852,180.08726048469543,1.427018642425537
492,1049932163,7868,164006130,50085395,1030982317,112603,598847188,0,96,14815471697,15702,2685564232,4,70427332,minimal,7959,105830181,91,269503,264.98,244.87690806388855,"[180, 50, 100000, 4, 0.5]",60.30098628997803,180.10315823554993,1.389552354812622
492,5917911,7868,164006130,50085395,307437857,5967,579935153,0,96,14815471697,15702,2176285355,4,70427332,full,777,6907120,91,766616,272.67,254.12290930747986,"[180, 50, 100000, 4, 0.5]",69.53140473365784,180.1299135684967,1.3417506217956543
106,540370614,8391,715881708,54082765,1030982317,112603,598847188,0,60,15188601917,14583,2685564232,103,23503657,minimal,7959,105830181,37,39034,264.15,253.01517343521118,"[180, 50, 100000, 4, 0.5]",68.58352589607239,180.16237378120422,1.1624722480773926
843,555987145,1667,29782277,63098399,32434909,70741,882813476,2,16,10953931384,9758,706318427,80,99869939,full,8227,131192910,84,629693,298.64,243.74151515960693,"[180, 50, 100000, 4, 0.5]",59.46104717254639,180.1156301498413,1.0668516159057617
114,246625820,3631,175170616,87250471,705849553,127672,715613495,0,43,13521801447,1498,354716815,49,129022166,full,3922,28475916,31,198164,287.21,254.4262888431549,"[180, 50, 100000, 4, 0.5]",69.9896309375763,180.22551035881042,1.102548360824585
131,174959773,20849,29782277,48272081,705849553,87112,41874885,2,12,14898751284,9758,706318427,2,31505671,full,7136,28475916,7,198164,250.78,257.555538892746,"[180, 50, 100000, 4, 0.5]",73.08633136749268,180.09433698654175,1.291177749633789
181,851717447,3631,811747030,63098399,43720711,70741,715613495,0,4,13521801447,18884,3663511973,49,99869939,full,8227,3205199,84,414127,297.33,248.819256067276,"[180, 50, 100000, 4, 0.5]",64.34927320480347,180.1949372291565,1.1665287017822266
131,388355587,20849,715881708,94106619,440185425,100037,762750224,2,90,11105681203,21951,1064910474,117,31505671,full,3241,23441366,37,414127,256.54,249.57350087165833,"[180, 50, 100000, 4, 0.5]",64.64816999435425,180.09000945091248,1.7332243919372559
908,334755680,3631,29782277,63098399,705849553,70741,715613495,2,43,13521801447,9758,706318427,49,99869939,minimal,8227,28475916,84,198164,288.06,244.94558811187744,"[180, 50, 100000, 4, 0.5]",60.622175216674805,180.1381800174713,1.097421646118164
114,174959773,3631,29782277,63098399,705849553,99746,715613495,2,43,13521801447,24564,2731881602,49,99869939,full,8227,28475916,85,802591,293.42,264.07669043540955,"[180, 50, 100000, 4, 0.5]",79.67782759666443,180.0988848209381,1.2049427032470703
843,555987145,1667,374339416,87250471,705849553,127672,882813476,0,43,10953931384,1498,354716815,49,129022166,full,3922,28475916,31,629693,310.85,245.6315176486969,"[180, 50, 100000, 4, 0.5]",61.23610544204712,180.16254687309265,1.143843173980713
114,246625820,3631,175170616,87250471,32434909,127672,715613495,0,16,13521801447,1498,354716815,80,129022166,full,3922,131192910,31,198164,284.62,246.27279686927795,"[180, 50, 100000, 4, 0.5]",61.81313943862915,180.20030570030212,1.152991771697998
908,540370614,708,164006130,129157180,1030982317,44320,721844619,0,22,12196039563,14583,2176285355,103,105143944,minimal,777,82936775,20,67509,348.87,253.3983244895935,"[180, 50, 100000, 4, 0.5]",69.00959038734436,180.12585473060608,1.1660287380218506
512,703022522,9971,161441703,129157180,72193526,44320,542017820,2,96,14815471697,14890,402471823,44,46026055,minimal,9731,130276788,91,67509,259.87,249.01538968086243,"[180, 50, 100000, 4, 0.5]",64.53410792350769,180.08493733406067,1.3078389167785645
908,174959773,3631,29782277,16911140,1046164833,99746,715613495,2,6,10912781377,151,3720535222,49,101140190,minimal,8227,31091111,85,802591,291.38,244.61601781845093,"[180, 50, 100000, 4, 0.5]",60.120330572128296,180.19055247306824,1.221287727355957
908,174959773,3631,29782277,63098399,705849553,76605,80165130,2,43,13521801447,24564,2731881602,83,99869939,minimal,9534,28475916,85,802591,293.3,250.809907913208,"[180, 50, 100000, 4, 0.5]",66.4345486164093,180.09455513954163,1.169304609298706
843,851717447,3631,811747030,63098399,769834593,70741,715613495,2,4,13521801447,9758,706318427,49,99869939,full,8227,3205199,84,929034,291.62,254.09612321853638,"[180, 50, 100000, 4, 0.5]",69.6458752155304,180.16527485847473,1.183020830154419
181,555987145,1667,29782277,63098399,32434909,70741,882813476,0,16,10953931384,18884,3663511973,80,99869939,full,8227,131192910,84,629693,299.37,247.62800931930542,"[180, 50, 100000, 4, 0.5]",62.99750232696533,180.1035315990448,1.4390909671783447
114,5917911,3631,175170616,87250471,926401097,12693,579935153,0,96,13521801447,3412,1737269421,4,70427332,full,777,28475916,31,198164,284.97,248.36417961120605,"[180, 50, 100000, 4, 0.5]",63.93255853652954,180.13266587257385,1.2066197395324707
492,246625820,7868,164006130,50085395,307437857,5967,715613495,0,43,14815471697,1498,2176285355,49,129022166,full,3922,6907120,91,766616,282.92,248.06419777870178,"[180, 50, 100000, 4, 0.5]",63.63260364532471,180.13115787506104,1.2042114734649658
114,174959773,3631,175170616,81514687,705849553,70741,579935153,2,43,13521801447,14890,402471823,1,99869939,full,3922,131192910,20,179705,276.66,257.3178412914276,"[180, 50, 100000, 4, 0.5]",73.03125262260437,180.168048620224,1.0204689502716064
106,555987145,1667,29782277,63098399,974875620,5967,715613495,0,16,10953931384,9758,706318427,80,129022166,full,8227,28475916,84,198164,313.14,249.25418829917908,"[180, 50, 100000, 4, 0.5]",64.9301700592041,180.09315037727356,1.1409056186676025
114,555987145,1667,175170616,87250471,32434909,127672,715613495,0,43,10953931384,1498,354716815,49,129022166,full,3922,131192910,31,198164,300.27,250.3760724067688,"[180, 50, 100000, 4, 0.5]",65.89801955223083,180.23274183273315,1.1451361179351807
843,246625820,3631,175170616,87250471,644503312,127672,882813476,0,16,13521801447,1498,354716815,80,129022166,full,3922,28475916,31,629693,285.7,248.93198084831238,"[180, 50, 100000, 4, 0.5]",64.34505128860474,180.1068136692047,1.3830552101135254
843,555987145,1667,29782277,63098399,32434909,70741,882813476,2,16,10953931384,9758,2381862757,80,99869939,full,9957,131192910,84,629693,302.06,257.56146717071533,"[180, 50, 100000, 4, 0.5]",73.15069961547852,180.2283811569214,1.0830237865447998
843,174959773,1667,29782277,1836525,1046164833,76605,882813476,2,6,10912781377,9758,3720535222,83,99869939,full,8227,131192910,85,629693,294.4,245.04898381233215,"[180, 50, 100000, 4, 0.5]",60.72763776779175,180.1583981513977,1.0579612255096436
908,555987145,3631,29782277,55736905,32434909,70741,656423518,2,16,10953931384,151,706318427,80,99869939,minimal,9534,31091111,84,802591,288.52,252.7603657245636,"[180, 50, 100000, 4, 0.5]",68.23748636245728,180.1591386795044,1.233705759048462
843,174959773,3631,175170616,77497374,32434909,127672,882813476,2,43,10953931384,1498,2731881602,49,129022166,full,8227,28475916,85,802591,286.04,248.43989992141724,"[180, 50, 100000, 4, 0.5]",63.75919055938721,180.0915880203247,1.488544225692749
908,555987145,708,175170616,81514687,1030982317,5967,721844619,0,22,12196039563,14890,2176285355,80,129022166,minimal,777,131192910,20,918591,333.25,249.55040454864502,"[180, 50, 100000, 4, 0.5]",65.53160691261292,180.16231274604797,0.7607824802398682
106,540370614,1667,164006130,129157180,974875620,44320,579935153,0,16,10953931384,14583,402471823,103,105143944,full,3922,82936775,20,67509,298.9,252.30258560180664,"[180, 50, 100000, 4, 0.5]",67.84373903274536,180.15511417388916,1.2119734287261963
843,555987145,1667,374339416,63098399,32434909,127672,1045217169,0,16,10953931384,18884,354716815,80,129022166,full,3922,131192910,31,629693,299.79,249.3161039352417,"[180, 50, 100000, 4, 0.5]",65.03001117706299,180.14094400405884,1.0549054145812988
826,555987145,1667,29782277,87250471,705849553,70741,882813476,0,43,10953931384,1498,3663511973,49,99869939,full,8227,28475916,84,629693,310.65,252.02292823791504,"[180, 50, 100000, 4, 0.5]",67.82953429222107,180.0992546081543,0.9748833179473877
843,555987145,1667,29782277,63098399,182950599,5967,715613495,0,16,10953931384,9758,354716815,80,129022166,full,8227,28475916,31,198164,302.62,252.80596351623535,"[180, 50, 100000, 4, 0.5]",68.34930610656738,180.11087012290955,1.2301545143127441
106,555987145,1667,175170616,87250471,32434909,127672,882813476,0,16,10953931384,18646,706318427,80,129022166,full,3922,131192910,84,629693,305.52,251.3993308544159,"[180, 50, 100000, 4, 0.5]",67.0512068271637,180.09442400932312,1.1372382640838623
843,555987145,1667,29782277,63098399,1030982317,44320,721844619,2,16,12196039563,14583,2176285355,80,99869939,full,8227,131192910,20,629693,301.69,251.89801239967346,"[180, 50, 100000, 4, 0.5]",67.64794421195984,180.07731986045837,1.069169282913208
908,540370614,708,164006130,129157180,32434909,70741,882813476,0,22,10953931384,9758,706318427,103,105143944,minimal,777,82936775,84,67509,338.98,261.04910588264465,"[180, 50, 100000, 4, 0.5]",76.47465085983276,180.13661742210388,1.3403229713439941
106,555987145,1667,29782277,63098399,974875620,5967,715613495,0,16,10953931384,9758,2381862757,80,129022166,full,8227,28475916,84,198164,305.84,247.21213126182556,"[180, 50, 100000, 4, 0.5]",62.82999038696289,180.0833888053894,1.1667094230651855
557,555987145,1667,944112172,63098399,32434909,70741,882813476,2,11,10953931384,9758,706318427,80,99869939,full,9957,131192910,84,629693,300.11,254.14459872245789,"[180, 50, 100000, 4, 0.5]",69.59189701080322,180.1651840209961,1.259305477142334
199,521604107,1667,296757049,63098399,32434909,87185,882813476,0,22,15490536421,18884,3663511973,98,105143944,full,9731,131192910,8,629693,296.36,247.20785927772522,"[180, 50, 100000, 4, 0.5]",62.76025128364563,180.1866478919983,1.1513621807098389
181,555987145,708,29782277,129157180,974875620,70741,721844619,0,16,11737109666,14890,402471823,80,99869939,full,8227,130276788,84,67509,345.22,250.77505254745483,"[180, 50, 100000, 4, 0.5]",66.47109842300415,180.12879419326782,1.0577101707458496
903,12931703,1667,29782277,63098399,974875620,5967,721844619,0,16,10953931384,14583,706318427,80,129022166,minimal,777,28475916,84,67509,301.98,258.61675548553467,"[180, 50, 100000, 4, 0.5]",74.05433869361877,180.21570682525635,1.2440159320831299
908,555987145,708,164006130,129157180,1030982317,123316,715613495,0,22,12196039563,16522,2176285355,103,105143944,full,8227,82936775,20,198164,344.73,244.92355275154114,"[180, 50, 100000, 4, 0.5]",60.95154166221619,180.1271514892578,0.7487978935241699
199,521604107,1667,175170616,129157180,32434909,44320,721844619,0,22,15490536421,14890,402471823,98,105143944,noblob,9731,130276788,31,629693,304.95,250.34972834587097,"[180, 50, 100000, 4, 0.5]",66.00817513465881,180.07579493522644,1.1611700057983398
843,555987145,36038,296757049,87250471,974875620,103487,882813476,0,16,10953931384,1498,354716815,80,129022166,full,3922,131192910,20,67509,243.72,256.4066081047058,"[180, 50, 100000, 4, 0.5]",71.81287050247192,180.12724328041077,1.3785114288330078
843,555987145,1667,175170616,87250471,32434909,127672,715613495,0,43,10953931384,1498,354716815,80,129022166,full,3922,131192910,31,198164,294.0,245.73893880844116,"[180, 50, 100000, 4, 0.5]",61.31827187538147,180.15325021743774,1.1526379585266113
114,555987145,1667,175170616,87250471,32434909,127672,882813476,0,16,10953931384,1498,354716815,49,129022166,full,3922,131192910,31,629693,300.38,253.53221368789673,"[180, 50, 100000, 4, 0.5]",69.0237467288971,180.09087824821472,1.3096904754638672
843,555987145,1667,374339416,87250471,32434909,30840,882813476,0,95,10953931384,1498,354716815,49,129022166,full,2261,72009793,31,629693,298.98,249.935200214386,"[180, 50, 100000, 4, 0.5]",65.71720504760742,180.08534598350525,1.0120446681976318
843,989532254,1667,175170616,87250471,705849553,127672,882813476,0,84,10953931384,1498,354716815,80,129022166,full,3922,28475916,31,882552,304.39,252.40854597091675,"[180, 50, 100000, 4, 0.5]",67.96688938140869,180.14268040657043,1.1981194019317627
908,555987145,708,175170616,129157180,1030982317,44320,721844619,0,22,12196039563,14890,2176285355,80,129022166,minimal,777,82936775,20,152287,337.01,259.50604701042175,"[180, 50, 100000, 4, 0.5]",75.06266188621521,180.19775342941284,1.1348297595977783
908,904040188,708,164006130,81514687,1030982317,5967,721844619,0,22,12196039563,14583,2176285355,103,105143944,minimal,777,131192910,20,918591,340.53,251.63979315757751,"[180, 50, 100000, 4, 0.5]",67.44476461410522,180.08944368362427,1.000950574874878
106,555987145,708,164006130,129157180,32434909,70741,882813476,0,22,10953931384,9758,706318427,103,129022166,full,777,28475916,84,198164,341.08,256.2935981750488,"[180, 50, 100000, 4, 0.5]",71.7438633441925,180.23850989341736,1.2178254127502441
908,540370614,1667,29782277,63098399,974875620,5967,715613495,0,16,10953931384,490,706318427,79,116268028,minimal,8227,58429882,84,67509,295.76,244.58129787445068,"[180, 50, 100000, 4, 0.5]",60.01037263870239,180.22854137420654,1.2273361682891846
106,540370614,1667,175170616,129157180,974875620,5967,579935153,0,22,10953931384,14890,2176285355,80,105143944,minimal,777,82936775,20,67509,298.68,250.98473954200745,"[180, 50, 100000, 4, 0.5]",66.56739974021912,180.18814277648926,1.0959618091583252
908,555987145,708,164006130,81514687,1030982317,44320,721844619,0,16,12196039563,14583,402471823,103,129022166,noblob,3922,131192910,20,179705,352.56,251.13016200065613,"[180, 50, 100000, 4, 0.5]",66.74073433876038,180.13114738464355,1.1663439273834229
106,253733973,1667,29782277,63098399,974875620,5967,715613495,0,16,10953931384,9758,706318427,80,129022166,full,8227,28475916,84,198164,313.12,255.16191267967224,"[180, 50, 100000, 4, 0.5]",70.87270617485046,180.13097071647644,1.0623259544372559
106,555987145,1667,380802169,63098399,974875620,5967,715613495,0,16,10953931384,9758,2381862757,80,129022166,full,8227,28475916,84,198164,311.12,254.6959547996521,"[180, 50, 100000, 4, 0.5]",70.22987031936646,180.08173775672913,1.2735304832458496
199,540370614,708,164006130,129157180,1030982317,44320,721844619,0,96,15490536421,14890,402471823,98,105143944,noblob,777,130276788,15,629693,339.33,250.31470727920532,"[180, 50, 100000, 4, 0.5]",65.8774139881134,180.23048186302185,1.122873306274414
