ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,0.09559917449951172,1.4436821937561035,469384,4.260604619979858,828309,4503,8.218114376068115,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,0.08462285995483398,1.436094045639038,465288,4.256161212921143,828309,4503,8.267429828643799,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,0.09920549392700195,1.4427392482757568,469384,4.273277282714844,828309,4503,8.21545696258545,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,0.0854349136352539,1.4346129894256592,467960,4.282061338424683,828309,4503,8.186110019683838,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.08446955680847168,1.4474692344665527,469384,4.2682366371154785,828309,4503,8.293741464614868,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.08664107322692871,1.5063800811767578,504440,7.175992012023926,866233,4708,11.31809949874878,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,0.10093235969543457,1.499194622039795,496248,7.150651931762695,866233,4708,11.313461780548096,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,0.09667730331420898,1.5098772048950195,494808,7.17161226272583,866233,4708,11.256856679916382,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.0999748706817627,5.507052898406982,1252968,34.82999062538147,2152160,10605,42.83439803123474,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,0.0956571102142334,1.5120265483856201,504440,7.176559209823608,866233,4708,11.351588010787964,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.09016680717468262,1.4956722259521484,503000,7.140012741088867,866233,4708,11.172072410583496,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.09585976600646973,1.507767915725708,496248,7.1989593505859375,866233,4708,11.237322568893433,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,On,On,On,On,On,On,On,On,On,On,Off,On,Off,0.09218883514404297,1.4881422519683838,496248,7.137314319610596,866233,4708,11.138246774673462,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.08150410652160645,5.487535715103149,1255640,34.635496854782104,2152160,10605,42.76619291305542,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,On,On,On,On,On,On,On,On,Off,On,Off,0.0877535343170166,5.4920971393585205,1248872,34.80567121505737,2152160,10605,42.80575108528137,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.08756017684936523,5.476374387741089,1248872,34.79554009437561,2152160,10605,42.835347414016724,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,0.09033393859863281,5.535095453262329,1255640,34.75626611709595,2152160,10605,42.841734647750854,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,0.09075760841369629,5.489091873168945,1248872,34.73628902435303,2152160,10605,42.82598400115967,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.0953826904296875,5.4915900230407715,1252968,34.622907638549805,2152160,10605,42.747326135635376,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,0.09114837646484375,0.3951535224914551,237848,2.2111594676971436,356663,1676,5.16856837272644,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,0.08648371696472168,0.41124773025512695,241944,2.1804490089416504,356663,1676,5.029313325881958,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,0.09479475021362305,0.4042797088623047,237848,2.206012725830078,356663,1676,5.1684534549713135,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.08231306076049805,0.41130828857421875,236416,2.215567111968994,356663,1676,5.118945837020874,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.0972445011138916,0.41332411766052246,240512,2.1900575160980225,356663,1676,5.10784387588501,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,0.08619236946105957,0.40126943588256836,241944,2.179893732070923,356663,1676,5.106607437133789,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,0.09943962097167969,0.4134814739227295,237848,2.1963350772857666,356663,1676,5.127684593200684,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.08867287635803223,0.4209136962890625,241944,2.2109382152557373,356663,1676,5.158474683761597,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.08304214477539062,1.448889970779419,467960,4.279200077056885,828309,4503,8.250750064849854,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,0.08262181282043457,1.4382390975952148,469384,4.265707492828369,828309,4503,8.226175546646118,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,0.07970046997070312,1.4741668701171875,469384,4.246582984924316,828309,4503,8.218623399734497,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.0766141414642334,1.4462311267852783,469384,4.256936550140381,828309,4503,8.334490060806274,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.08511900901794434,1.5104827880859375,504440,7.173381328582764,866233,4708,11.28748369216919,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,0.0905916690826416,1.5140929222106934,504440,7.17506217956543,866233,4708,11.279569149017334,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.09841680526733398,5.487308740615845,1252968,34.70980167388916,2152160,10605,42.79342603683472,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,0.08188962936401367,1.4404172897338867,465288,4.2724692821502686,828309,4503,8.324100494384766,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.0973362922668457,1.4405732154846191,469384,4.258440732955933,828309,4503,8.236949682235718,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.08216285705566406,1.4489283561706543,465288,4.261047124862671,828309,4503,8.17896294593811,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,0.07715177536010742,1.4491004943847656,469384,4.266978979110718,828309,4503,8.379357814788818,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,0.08948135375976562,1.4484002590179443,472056,4.242069721221924,828309,4503,8.279768943786621,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,0.09718155860900879,1.4370286464691162,465288,4.2500786781311035,828309,4503,8.388102054595947,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,0.08343935012817383,1.4925751686096191,504440,7.185959577560425,866233,4708,11.214253187179565,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,0.09297323226928711,1.4899983406066895,496248,7.159089088439941,866233,4708,11.18161392211914,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.07327437400817871,1.5223405361175537,496248,7.152509450912476,866233,4708,11.22780728340149,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.09184622764587402,5.547190189361572,1248872,34.7654812335968,2152160,10605,42.99636626243591,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.1006624698638916,1.5311858654022217,494808,7.180495023727417,866233,4708,11.328521251678467,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,0.09521365165710449,1.5100951194763184,504440,7.155086994171143,866233,4708,11.210905313491821,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,On,On,On,0.08211445808410645,1.4974684715270996,496248,7.160947322845459,866233,4708,11.199955701828003,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.08455467224121094,1.5121946334838867,504440,7.159570217132568,866233,4708,11.273705959320068,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,On,On,On,0.09926009178161621,5.492135763168335,1248872,34.756757497787476,2152160,10605,42.746798038482666,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.11063790321350098,5.485447645187378,1252968,34.768061876297,2152160,10605,42.85166049003601,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,0.08620715141296387,5.558346271514893,1248872,34.611592054367065,2152160,10605,42.806978702545166,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,0.08608055114746094,5.516332149505615,1252968,34.638988971710205,2152160,10605,42.74693489074707,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.08245968818664551,5.559014320373535,1248872,34.73021459579468,2152160,10605,42.79171824455261,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,0.09487533569335938,5.536691427230835,1252968,34.73477339744568,2152160,10605,42.838858127593994,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,0.09432148933410645,0.3988313674926758,241944,2.210526943206787,356663,1676,5.026285409927368,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,0.09336471557617188,0.4142270088195801,236416,2.1933441162109375,356663,1676,5.13884425163269,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,0.1096639633178711,0.40422582626342773,241944,2.2006983757019043,356663,1676,5.103744029998779,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,0.08318495750427246,0.39937567710876465,241944,2.1779932975769043,356663,1676,5.134622812271118,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08164358139038086,0.40632057189941406,241944,2.1793177127838135,356663,1676,5.143944501876831,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,0.08996367454528809,0.4077281951904297,237848,2.186450242996216,356663,1676,5.094028949737549,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,0.08165502548217773,0.4220755100250244,237848,2.1990585327148438,356663,1676,5.128010034561157,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,0.08398127555847168,0.3983142375946045,236416,2.2358763217926025,356663,1676,5.09791374206543,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.07563471794128418,1.4497079849243164,469384,4.284191370010376,828309,4503,8.181363344192505,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,0.10527849197387695,1.4436368942260742,465288,4.251964807510376,828309,4503,8.278290271759033,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,0.11195516586303711,1.4281303882598877,469384,4.248792409896851,828309,4503,8.254748582839966,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,0.10023760795593262,1.4253013134002686,467960,4.26197624206543,828309,4503,8.342816352844238,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08660244941711426,1.513700008392334,504440,7.1747472286224365,866233,4708,11.270936489105225,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,0.09163475036621094,1.5022037029266357,494808,7.140504837036133,866233,4708,11.29054045677185,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08935689926147461,5.538764476776123,1252968,34.65506148338318,2152160,10605,42.77750015258789,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,0.0867159366607666,1.4404206275939941,465288,4.273673057556152,828309,4503,8.299989700317383,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,0.08441019058227539,1.4498062133789062,469384,4.24021577835083,828309,4503,8.255768299102783,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,0.08533596992492676,1.4600586891174316,467960,4.246376037597656,828309,4503,8.267528295516968,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,0.10700321197509766,1.4408366680145264,472056,4.311255216598511,828309,4503,8.254554033279419,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08488154411315918,1.4313406944274902,465288,4.287678003311157,828309,4503,8.277689218521118,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.09381723403930664,1.4539704322814941,469384,4.262451648712158,828309,4503,8.275192022323608,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,0.08564257621765137,1.5265295505523682,504440,7.167128801345825,866233,4708,11.20165467262268,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08900308609008789,1.4922962188720703,496248,7.15465235710144,866233,4708,11.339980602264404,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,0.09365034103393555,1.508061170578003,494808,7.1607277393341064,866233,4708,11.258736848831177,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,0.0882103443145752,5.482664585113525,1252968,34.64854431152344,2152160,10605,42.59048652648926,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,0.0860140323638916,1.4976239204406738,496248,7.179511547088623,866233,4708,11.179802417755127,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,0.09614968299865723,1.4965317249298096,496248,7.14256739616394,866233,4708,11.301818609237671,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.08962631225585938,1.5004873275756836,504440,7.1500935554504395,866233,4708,11.157537937164307,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.08687520027160645,1.5130598545074463,503000,7.150122880935669,866233,4708,11.283291101455688,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,0.1015622615814209,5.509488821029663,1248872,34.79576659202576,2152160,10605,42.885498046875,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.0962836742401123,5.5619096755981445,1255640,34.637821674346924,2152160,10605,42.8709831237793,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.07897114753723145,5.580550670623779,1255640,34.65705966949463,2152160,10605,42.85519552230835,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,0.08830809593200684,5.500746965408325,1252968,34.61779713630676,2152160,10605,42.77507662773132,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,0.1051340103149414,5.496628284454346,1248872,34.746943950653076,2152160,10605,42.83563947677612,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.08933591842651367,5.481997013092041,1248872,34.758816957473755,2152160,10605,42.81206655502319,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,0.08485937118530273,0.4195575714111328,240512,2.208320140838623,356663,1676,5.2282493114471436,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,0.08964776992797852,0.4048283100128174,241944,2.191969156265259,356663,1676,5.159425973892212,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,0.0880427360534668,0.41147828102111816,237848,2.1770997047424316,356663,1676,5.155209064483643,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,0.08379745483398438,0.39406704902648926,236416,2.1975104808807373,356663,1676,5.117874383926392,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,0.09453129768371582,0.39971303939819336,237848,2.2334961891174316,356663,1676,5.160017967224121,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.0772712230682373,0.4216928482055664,241944,2.231447219848633,356663,1676,5.0586748123168945,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09427046775817871,0.40508198738098145,241944,2.1903138160705566,356663,1676,5.074699640274048,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,0.09383511543273926,0.4250829219818115,237848,2.1887102127075195,356663,1676,5.143877744674683,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.08823680877685547,1.4409809112548828,469384,4.268339395523071,828309,4503,8.237400531768799,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,0.09886550903320312,1.4405434131622314,467960,4.267626762390137,828309,4503,8.221159219741821,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,0.08289408683776855,1.434166431427002,472056,4.2404944896698,828309,4503,8.334038019180298,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,0.08481621742248535,1.4368038177490234,465288,4.265844821929932,828309,4503,8.355189085006714,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,0.0777120590209961,1.5129821300506592,503000,7.1700592041015625,866233,4708,11.336693048477173,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,0.09557366371154785,1.4804279804229736,496248,7.152337551116943,866233,4708,11.227006673812866,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,0.08605504035949707,5.512597322463989,1255640,34.655399560928345,2152160,10605,42.82010102272034,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,0.08623504638671875,1.4410591125488281,465288,4.263875246047974,828309,4503,8.323486804962158,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.10166430473327637,1.4572153091430664,469384,4.246082782745361,828309,4503,8.234514951705933,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,0.09378480911254883,1.4309699535369873,472056,4.268343925476074,828309,4503,8.217296361923218,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,0.0881962776184082,1.4193763732910156,472056,4.250886917114258,828309,4503,8.26587986946106,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,0.0822601318359375,1.4309451580047607,465288,4.247928142547607,828309,4503,8.216446161270142,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.09184741973876953,1.4391722679138184,465288,4.27614951133728,828309,4503,8.218408107757568,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,0.08007287979125977,1.50770902633667,496248,7.157649993896484,866233,4708,11.308961391448975,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,0.10220885276794434,1.4794304370880127,496248,7.156659126281738,866233,4708,11.241111993789673,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,0.07611870765686035,1.5236353874206543,503000,7.172467947006226,866233,4708,11.243865251541138,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,0.07916975021362305,5.602506399154663,1255640,34.776556730270386,2152160,10605,42.945821046829224,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,0.09413671493530273,1.49283766746521,496248,7.17818284034729,866233,4708,11.22079348564148,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08075785636901855,1.501054286956787,504440,7.163282871246338,866233,4708,11.151637315750122,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,0.08984732627868652,1.491380214691162,494808,7.149766445159912,866233,4708,11.243741989135742,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.0841224193572998,1.5213096141815186,504440,7.155728101730347,866233,4708,11.212613582611084,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08628225326538086,5.517439842224121,1252968,34.7768714427948,2152160,10605,42.857667446136475,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.09108424186706543,5.5221168994903564,1252968,34.627092599868774,2152160,10605,42.689016580581665,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,0.0868062973022461,5.495921611785889,1252968,34.78960943222046,2152160,10605,42.810349464416504,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,0.07239055633544922,5.5315587520599365,1252968,34.77658700942993,2152160,10605,42.92185735702515,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,0.08222126960754395,5.529077768325806,1251544,34.75637984275818,2152160,10605,42.927971601486206,"[10, 50, 6, 4, 50]"
