innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
241,328210209,30619,838113004,10239091,423583486,75919,405701995,0,45,12740191503,1754,3535856173,119,23501045,noblob,3265,31463956,49,208677,366.05,56.66993689537048,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
488,141608321,7283,814406898,130157003,397461638,63715,580910842,1,5,14735152164,21535,240010465,30,56015516,minimal,2944,103656772,74,518709,342.33,56.2513165473938,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
663,616340440,17904,481640371,77725359,233080750,60241,392358243,0,37,15549241534,25895,2625145163,7,117908169,full,6406,112823657,50,551583,358.94,56.51151967048645,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
492,788240863,31990,570061864,79022691,80777669,66594,899751186,0,37,12235794344,13259,2376389562,72,86762188,noblob,4915,76017613,23,825855,355.94,56.86680293083191,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
410,295536189,11523,935842428,60247171,921346866,69813,752923538,2,32,12181877766,20158,3239560828,24,39547277,noblob,1292,74028941,79,676124,363.86,58.046207904815674,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
24,997045853,4986,984276334,62079067,1034326978,56475,696449694,1,66,13135286429,28913,4090753382,83,117116655,full,7861,122860011,96,796072,250.9,55.12136363983154,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
722,962391338,10258,414479411,88620070,620020931,44303,138832174,0,17,11043327320,13463,3705389069,60,52949249,minimal,9643,4848534,3,386383,375.15,56.66017270088196,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
758,1007046818,27647,710090245,38564,676909718,84048,96072002,1,95,14481193596,25572,1171406159,37,13297121,minimal,2217,85143088,5,563407,321.33,57.784550189971924,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
883,435407239,3009,651791621,109634900,427546024,118532,57084437,1,22,12760576231,14091,2666579999,33,35657577,full,1662,64979596,17,192832,353.12,56.99130034446716,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
278,765849522,1817,382010191,53684952,76808956,126368,803069702,0,64,15476194283,20523,670260739,109,29614048,full,8051,118768874,90,587523,387.04,54.89909887313843,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
137,58453094,12839,48092386,34327489,299666942,23690,929011989,2,77,14000480486,12512,2929232083,12,73478361,noblob,4392,96353220,15,276456,372.51,56.133410692214966,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
158,305019288,24332,74959654,70303856,908336625,38388,97172324,1,52,14527035741,7971,2258101277,2,46200561,noblob,5022,10839354,79,20966,313.95,57.456111669540405,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
292,423118457,12038,661843293,63933674,34986064,24413,198655429,2,19,10442222446,3310,4021246373,74,66370051,noblob,8274,108524255,72,652010,355.75,56.41433358192444,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
75,712419260,19987,559713499,56953075,118056486,120808,1058977109,2,34,15137880097,20864,49578592,37,101759163,minimal,3364,99233579,30,400289,362.93,57.50729942321777,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
885,443918661,15691,607805789,45348935,262910589,95969,417170624,2,58,13775958539,18375,4049710440,64,91289763,minimal,2278,36570864,55,81838,359.63,57.43533205986023,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
695,166271398,12425,568049476,20789721,665490407,51282,220036168,0,84,14290306520,28686,4128287364,125,74239651,noblob,2861,87435742,68,766316,366.05,55.655497312545776,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
665,137381959,30297,900861893,2928743,381348749,50672,673184005,0,54,13796442046,18578,1917389416,47,83826906,noblob,8336,128623247,31,728237,349.88,56.982563734054565,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
180,626952661,34256,119945327,108411524,710265624,121941,151170428,1,17,10523324676,16805,2295303137,22,100642130,minimal,4890,117939398,8,200477,257.37,58.425777196884155,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
266,851234475,33043,317025069,58551522,347029666,82569,769344975,2,42,11120558811,27615,2319994277,105,67067663,full,3178,124807422,24,892984,360.79,57.50271987915039,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
943,220970638,36917,146138887,68627242,991050100,120599,144067774,0,41,11262983443,24588,278106542,62,96563107,minimal,1251,122766614,93,232832,363.6,56.51196837425232,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
213,923309284,18905,640147225,71153401,526796463,115128,821047808,1,93,15419024517,19868,221921473,2,94785547,noblob,242,111770370,92,688678,290.33,57.25653123855591,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
269,403341706,19306,435192347,27030113,475262256,58089,741835629,2,68,14396637391,5184,828569728,15,81690823,full,4594,87896918,37,307218,335.02,56.786691665649414,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
544,519019662,29101,275882581,23075841,119475828,96926,590989530,2,83,12389728645,4487,2395711541,58,57013835,full,9764,92331028,64,637605,352.76,56.85590124130249,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
329,892908172,21387,864266871,75069593,929974424,108694,976991858,2,20,10512856376,5559,761228369,21,26149910,full,6688,119264309,20,587174,367.31,56.74025917053223,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
973,221996217,7271,940705561,94443926,30991438,27823,202474253,0,8,13417507229,10513,1015007043,12,99237158,noblob,7159,42105387,61,185179,357.91,57.17889142036438,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
252,1052829651,6847,916819598,28213653,391174872,72043,515701047,1,94,12044858716,27312,2228826219,1,65018953,full,5438,72138700,6,32275,286.94,55.66440796852112,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
175,547519140,35646,220010180,25649067,787627808,77796,708553533,1,40,12733136967,2355,2858596846,72,89490970,minimal,1708,116885592,63,700048,334.71,58.07583951950073,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
712,628171446,36398,235188677,34454416,709587055,26185,173056121,0,12,14018726499,15920,1029158542,70,55142202,noblob,8972,77085024,55,395831,356.55,56.727102756500244,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
723,1004279892,9313,534631410,69832126,627473906,118147,558129504,2,36,13428323042,187,3278443791,73,122611199,minimal,1778,81493596,27,374977,364.45,56.02993631362915,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
718,273912228,7042,718442488,132459065,432771499,114386,618980691,1,33,14925807334,27685,3234100098,56,3690623,minimal,5715,116125182,11,159368,271.24,55.971864223480225,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
247,947556909,13506,516472515,124893017,319377003,38005,328694185,1,6,13243727616,1650,1211988940,79,16870356,full,4495,91436370,95,485457,347.22,56.0985209941864,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
59,488567900,6320,603561706,31672816,148462012,23763,994210625,2,73,14987458655,9220,3572119205,19,79639589,noblob,3216,120638849,34,966735,368.46,56.280850648880005,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
151,911420010,19100,110695417,35685808,516775003,40091,748743920,1,64,13944253871,16783,3692385661,9,41691121,noblob,2502,58546373,46,870874,306.59,56.42068290710449,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
258,43119794,13343,1038296410,69276344,966314895,18649,792088934,2,45,15055188796,21292,2448318583,41,87170693,noblob,5370,37843620,32,879685,370.93,56.715304136276245,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
690,598294758,17789,575144949,67018701,802848164,92906,448128795,2,48,10900726188,5357,4065432169,86,61839707,minimal,2222,32011508,65,897815,355.4,55.84806942939758,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
10,915462043,22618,116119256,30561906,593030836,113453,460209990,2,34,11860864351,7404,3018711941,28,17930468,full,4640,27751276,17,132052,360.69,56.365307092666626,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
306,187056763,18283,600311722,74357722,855292512,94589,569375317,1,13,15374082639,7656,785980901,61,88114862,noblob,8802,95191507,36,820745,311.5,56.4809889793396,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
859,480735929,8222,885269669,132044335,417951672,32391,543462590,2,53,14520768611,8596,2466186830,49,128443133,noblob,8092,127788967,71,196912,360.82,55.801302909851074,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
638,945120973,23241,643597129,107173045,1059420290,55785,518598496,1,65,12489949451,21679,583602461,127,32483500,noblob,7680,41777642,42,895150,309.25,57.475024700164795,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
421,390314286,30437,360682292,107328848,508302959,59518,943195351,2,10,12920421576,14425,2529864835,35,85445614,noblob,9969,131075197,88,760932,354.22,57.5784478187561,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
674,747847460,19940,577731924,33345118,997131085,5857,881936932,1,96,11582086321,28141,330791316,57,43600250,minimal,8987,35652577,71,422320,284.04,57.046563148498535,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
496,896617452,27183,99872349,98761563,496330731,43660,76900139,2,0,12439580245,4615,3152730468,36,13710159,noblob,9691,46729287,69,500520,360.85,57.66295671463013,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
541,931011593,12344,373478802,70504329,756966619,47706,972326299,2,71,13572456634,6363,3789442746,52,106064740,minimal,1177,63364276,5,854959,357.22,55.815805196762085,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
207,554238810,34731,12335695,61530323,229962393,85113,274567725,1,72,11320271911,2666,3481735094,85,68895658,noblob,1337,45813463,5,162051,298.29,57.43631362915039,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
262,10638407,9673,695608133,48830574,1032998665,27477,85522274,2,99,14259115451,1230,1691656241,110,48744891,minimal,9047,74828313,26,624145,356.74,55.268616914749146,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
828,377988945,6442,361751271,93771105,131201450,19538,541509786,1,91,14766027022,28219,1293680590,69,75355804,minimal,823,99627044,36,540925,345.73,56.74873661994934,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
192,153573225,29341,286245001,86895584,550985745,128142,398689013,1,38,13348752515,9655,3306141120,77,54234936,noblob,8668,94602821,15,904716,308.67,57.687530279159546,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
854,635798136,34554,1035749491,100509116,834265095,83746,535931576,1,14,14560179167,2290,184981697,67,111248855,noblob,7312,119456040,47,998362,333.86,58.253663778305054,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
388,24652006,26140,461121002,88931454,881271687,53490,825928822,1,42,12930454869,575,1260961216,71,96087889,noblob,5898,1919212,12,361649,314.19,56.58322787284851,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
741,250967650,2332,524375579,45646390,138381131,12849,254721776,0,8,14423113552,15639,3814929603,88,2289976,full,5828,15061827,10,128409,388.27,55.790302991867065,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
340,814143339,31524,354371342,108152530,658000048,82461,992996029,0,82,13409441530,29664,398095052,24,119936961,minimal,7595,22023939,68,465764,357.45,57.98772692680359,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
823,942935880,24862,809977591,34826049,545290653,123734,195437912,2,12,10722945959,13811,3431156183,91,43904345,minimal,2034,83755937,47,303869,356.35,57.711068630218506,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
974,853327043,13271,175076808,132292652,693952915,75287,418477582,1,97,10877395939,1478,2193614466,47,32899918,minimal,10095,4014565,82,593250,322.67,56.70751738548279,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
356,565796966,13682,7921738,72214695,486802656,30749,893362866,2,86,14464187179,13549,2884679624,108,18993281,full,8537,8607634,95,473114,358.1,56.39981532096863,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
375,632141028,31363,347844528,30497292,933945208,107261,914093287,2,87,11748361910,10935,3881552264,6,49925372,full,5536,72521511,33,217939,345.67,58.81753849983215,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
410,720460832,8964,586840599,104681155,239141442,56226,908378276,2,29,11823668725,14606,4202703676,56,43093167,noblob,7251,76420612,6,38183,362.42,55.821972370147705,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
199,958566288,2559,73098553,25295820,603665846,15887,214155649,0,73,12850438905,341,1807506940,49,63530538,noblob,7136,3836768,93,270991,376.92,55.08016562461853,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
467,757965171,38449,20063026,122886912,93584006,28995,42985495,1,42,15498944699,22424,1659858413,61,20178889,minimal,6867,121684774,98,165744,278.97,57.171940326690674,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
503,675418296,20136,1004064368,11836540,89510009,2512,786027835,1,90,11627177400,24395,1199969964,52,72062979,minimal,1917,20114937,97,3635,328.04,56.491942167282104,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
866,298323328,29009,247550576,31235558,795792594,81914,89057490,2,75,14094490310,8463,3889209967,21,1967451,noblob,4575,58724751,53,697686,357.76,56.43250823020935,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
970,28261361,20304,597074178,81501123,287792322,7863,739057059,2,46,13449281806,16165,3203924704,119,132743418,minimal,8149,21626547,50,769256,363.93,56.28663659095764,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
712,795084591,609,440436084,39796775,994063687,87836,745872415,2,49,14191878021,20504,2334869611,18,102438285,minimal,1846,40029542,75,273457,400.45,56.03228259086609,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
715,863099984,39227,974453135,127168108,706113493,40273,621947148,1,99,12786661634,7543,481660430,7,16538944,minimal,4983,92771407,9,221944,321.97,56.95550036430359,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
44,461529361,20891,798112644,128888330,442613391,47258,866279284,0,44,10819385044,7801,1578401847,55,20577838,noblob,7070,2869983,10,385568,364.92,57.08791208267212,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
798,142640590,32551,763523190,103752753,176318208,30101,598865792,2,69,14727652088,1842,1523272191,122,71233487,noblob,3206,47681944,75,242258,352.61,58.11369347572327,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
311,182471117,36830,582212651,5694000,38802539,77278,338743245,2,70,14279186690,24331,1495153548,115,24386251,minimal,8196,123646632,18,195556,300.07,58.13232445716858,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
678,587507322,15496,212141501,99580224,369405780,49048,409153800,1,67,14134670115,16921,2067145535,43,109980823,noblob,9586,40812792,52,334134,337.34,57.095999002456665,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
229,32426354,14330,323781544,66079306,491665511,58784,8600481,0,3,10667651986,26898,98135416,79,97206293,full,4071,4634920,13,507080,367.65,55.26045560836792,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
55,515599702,37266,623420065,84191649,281284292,130206,285273299,1,10,12350451161,14311,1161572147,95,117822580,minimal,4048,7075391,79,763928,317.7,57.63289260864258,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
522,784750053,5579,150628538,5445928,609546065,123184,457998134,1,14,12261619972,8369,3085105580,119,10322660,full,829,100095839,39,723284,341.54,56.4341037273407,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
707,483061216,39329,45256006,121100823,1022287758,34182,990520245,2,6,15439775687,673,2957873238,96,132424968,noblob,1314,70659278,35,831854,325.31,56.71073937416077,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
996,368308239,7078,454989672,63575819,452759400,86885,119097240,0,95,14903527799,19096,2241399333,64,52657911,minimal,3471,76726266,20,889526,371.64,56.313440799713135,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
474,66683039,5380,192048565,849763,647317066,19625,1034893579,0,7,14543545993,19025,1612173228,105,41393037,minimal,3685,9224809,19,460439,386.88,55.039042711257935,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
619,592945378,5620,1011013378,6936835,913347104,90870,862985965,1,90,13059019059,5903,396397474,82,10982357,full,6111,109173703,24,154315,314.88,56.821280002593994,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
233,491096785,12612,418557260,101690485,28386459,106243,942457796,1,83,13602847042,2900,1240357726,128,7374769,minimal,4683,78537717,30,369459,344.06,56.366350412368774,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
782,508031976,27302,676066772,24064041,849202954,31030,121786023,2,56,15583671392,23223,4220407495,125,5549912,noblob,2270,89398940,69,15342,360.84,56.45817589759827,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
911,37075175,20524,179083876,40987246,815983314,11606,263578854,1,83,13064166342,24711,2361040937,65,113328962,noblob,5277,80198079,35,437807,301.11,56.51072573661804,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
704,1062336133,3529,66508300,60000888,914709177,119539,232827520,0,26,12195837567,22388,2972606640,4,25436187,noblob,4526,134053412,6,503391,380.24,55.184945821762085,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
570,351520851,1757,531359223,6423255,682316157,117317,810337255,2,3,14119624672,16647,3071911872,117,30488159,minimal,9447,62667070,85,941665,387.94,55.183775186538696,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
929,353847454,19826,896824357,133604535,378169017,102258,1005857274,0,51,14791007014,9465,2100029818,65,58931192,minimal,5699,73069666,97,958097,360.14,57.11352324485779,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
608,96194880,28129,791369999,129124892,200169862,84475,875567457,0,80,15080714459,317,3187371975,123,85965070,minimal,7492,112180562,22,960922,365.56,57.521968603134155,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
785,672457046,3349,1059042264,26131663,577434417,69983,1029253224,0,60,10534902458,19779,4182822807,28,129625843,full,1517,16052295,61,249723,366.24,55.00408911705017,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
441,266827404,15374,769891668,52094474,1067228880,70964,385012402,2,53,13647042901,25779,528983560,104,57168178,full,2832,19150217,26,11026,353.16,56.22782063484192,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
40,790151781,33726,540736196,102995816,909142457,113140,182032583,2,30,11870898370,19238,1390888068,110,40430377,full,1535,101868680,57,657492,302.13,58.17313599586487,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
92,919235964,22967,287950691,117270302,667761853,85519,647293189,1,85,11914889689,29302,3852794438,84,27524186,noblob,6109,130329298,13,853167,300.39,56.78408479690552,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
66,333701075,32788,223568117,73790642,951132309,99078,550453866,2,61,10688713880,24646,2870111772,83,95329386,minimal,7920,125572681,48,297179,358.57,56.64871382713318,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
537,560962927,8284,834262116,121484586,1004121139,61603,919702844,2,55,15429201145,21446,3380433192,45,70045890,full,7571,96754206,81,448340,372.42,56.43580508232117,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
897,997060489,11171,188333988,14502135,836763270,103198,402766972,1,25,12715654149,12756,2465294579,38,66622293,noblob,8785,97654350,65,648383,305.98,57.00766634941101,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
692,124600113,37873,972496822,71486282,638165141,125374,572178045,1,41,15126371549,22892,4113584363,68,83680309,full,5944,97479471,86,257350,338.63,57.36243796348572,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
130,832206872,2305,343438560,98168686,600139425,37662,706766735,0,22,12213034515,10805,2798125642,16,14312012,full,9531,122352565,41,459867,377.06,55.67617845535278,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
649,446138953,14204,451727789,102166233,826259266,22379,1068726517,0,18,12360057687,5044,1296133800,37,116305375,full,402,3315693,75,452037,364.5,55.050960302352905,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
331,648545960,9255,943820846,2195380,65104417,105223,1000608803,2,51,11543231867,3532,1991751492,101,77037261,noblob,7205,24092358,3,511289,333.22,57.906678199768066,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
