ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,0.09533286094665527,0.25393080711364746,114152,0.3001863956451416,140021,719,3.130420207977295,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.10624980926513672,0.24392962455749512,114152,0.301471471786499,140021,719,3.1530776023864746,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,0.08395743370056152,0.25136399269104004,110056,0.3032844066619873,140021,719,2.981809377670288,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,0.09466171264648438,0.2453141212463379,114152,0.30535459518432617,140021,719,3.1171436309814453,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,0.0801088809967041,0.2425370216369629,110056,0.2962305545806885,140021,719,3.014011859893799,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,0.09748601913452148,0.2407681941986084,110056,0.3006465435028076,140021,719,3.164261817932129,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.08475518226623535,0.24142861366271973,114152,0.2857673168182373,140021,719,3.0592634677886963,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.09489250183105469,0.26982736587524414,114152,0.3192481994628906,140021,719,3.1824543476104736,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,0.08263635635375977,0.2534487247467041,114152,0.3206627368927002,140021,719,3.1428213119506836,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,0.09423542022705078,0.2484753131866455,110056,0.31216907501220703,140021,719,3.189207077026367,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,0.0838155746459961,0.22286438941955566,108632,0.30831003189086914,140021,719,3.0430703163146973,"[80, 35, 2, 2, 15]"
On,On,On,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,0.08468413352966309,0.25256800651550293,114152,0.3120005130767822,140021,719,3.2355237007141113,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.09789490699768066,0.24410772323608398,110056,0.3033730983734131,140021,719,2.9943037033081055,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.0939943790435791,0.22356963157653809,108632,0.30868053436279297,140021,719,3.062926769256592,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.09236288070678711,0.2520613670349121,114152,0.29879212379455566,140021,719,3.1293201446533203,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08832526206970215,0.2723042964935303,114152,0.30399584770202637,140021,719,3.045111894607544,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.08432650566101074,0.24034500122070312,114152,0.3166217803955078,140021,719,3.100099802017212,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.08710908889770508,0.25815582275390625,114152,0.30458593368530273,140021,719,3.097283124923706,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.09299755096435547,0.23198771476745605,112728,0.3002147674560547,140021,719,3.133420944213867,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08698534965515137,0.24106645584106445,112728,0.28670382499694824,140021,719,3.0151748657226562,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.09739089012145996,0.24009394645690918,110056,0.30541086196899414,140021,719,3.2224342823028564,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.0820772647857666,0.2500772476196289,114152,0.2870948314666748,140021,719,3.074951171875,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.09920930862426758,0.24363040924072266,114152,0.3082466125488281,140021,719,3.06425142288208,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.09864664077758789,0.24953317642211914,114152,0.3032248020172119,140021,719,3.1940367221832275,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,0.09311962127685547,0.2381596565246582,108632,0.30715346336364746,140021,719,3.1003124713897705,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,0.0857691764831543,0.26331114768981934,114152,0.31208252906799316,140021,719,3.2238564491271973,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,0.09304094314575195,0.2511451244354248,108632,0.3103005886077881,140021,719,3.229053258895874,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,On,On,On,0.08345222473144531,0.24182891845703125,114152,0.3083770275115967,140021,719,3.147510290145874,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.08811473846435547,0.25566577911376953,114152,0.32291340827941895,140021,719,3.144871234893799,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.10000443458557129,0.23534178733825684,114152,0.2957470417022705,140021,719,3.129973888397217,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.09726333618164062,0.23424649238586426,114152,0.32002735137939453,140021,719,3.2012290954589844,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.1059119701385498,0.2430133819580078,110056,0.2996029853820801,140021,719,3.127162218093872,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.08562135696411133,0.23189067840576172,112728,0.29725193977355957,140021,719,3.157292366027832,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.0862576961517334,0.25242090225219727,112728,0.29926323890686035,140021,719,3.1363816261291504,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,0.0802152156829834,0.25202345848083496,110056,0.3104689121246338,140021,719,3.1215646266937256,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.07377457618713379,0.24933242797851562,110056,0.30080676078796387,140021,719,3.0914995670318604,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,0.1022653579711914,0.2416090965270996,110056,0.30705928802490234,140021,719,3.1500802040100098,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.09049057960510254,0.2586073875427246,114152,0.2985219955444336,140021,719,3.0865707397460938,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.0895538330078125,0.23900818824768066,114152,0.30410337448120117,140021,719,3.168708324432373,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.07284021377563477,0.23419642448425293,110056,0.2970139980316162,140021,719,3.077854871749878,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.1011660099029541,0.24807238578796387,112728,0.3055124282836914,140021,719,3.100656747817993,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,0.09692001342773438,0.25493836402893066,110056,0.293302059173584,140021,719,3.143533706665039,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.08334875106811523,0.25060486793518066,114152,0.2846238613128662,140021,719,3.0640816688537598,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,0.09031391143798828,0.2482924461364746,114152,0.3070998191833496,140021,719,3.0448522567749023,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,0.0976402759552002,0.24410748481750488,110056,0.31085705757141113,140021,719,3.108812093734741,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,0.08504199981689453,0.2384629249572754,108632,0.2968630790710449,140021,719,3.0775864124298096,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,0.09328103065490723,0.24128270149230957,114152,0.30414748191833496,140021,719,3.1818292140960693,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,0.08806586265563965,0.2471027374267578,108632,0.3167867660522461,140021,719,3.2193777561187744,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.08597540855407715,0.25492048263549805,112728,0.29654979705810547,140021,719,3.1510837078094482,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,0.08889245986938477,0.2452239990234375,110056,0.2997560501098633,140021,719,3.08803391456604,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,0.1027066707611084,0.23915481567382812,110056,0.3072018623352051,140021,719,3.202458143234253,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,0.10065126419067383,0.24420738220214844,108632,0.3078804016113281,140021,719,3.1765146255493164,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,0.09394407272338867,0.23596787452697754,110056,0.3154325485229492,140021,719,3.191787004470825,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,0.09691452980041504,0.26148414611816406,110056,0.2984011173248291,140021,719,3.1711032390594482,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,0.08094406127929688,0.25316309928894043,110056,0.29585838317871094,140021,719,3.124562978744507,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,0.08855724334716797,0.24026131629943848,108632,0.32936668395996094,140021,719,3.2231855392456055,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.09536981582641602,0.2633178234100342,114152,0.2947115898132324,140021,719,3.1042287349700928,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,0.08586835861206055,0.2512350082397461,110056,0.29896998405456543,140021,719,3.05452036857605,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.08744454383850098,0.24354147911071777,114152,0.29845666885375977,140021,719,3.2221720218658447,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,0.09323811531066895,0.2443530559539795,114152,0.30867934226989746,140021,719,3.129776954650879,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,0.10276126861572266,0.23909378051757812,114152,0.3080730438232422,140021,719,3.053421974182129,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,0.09602189064025879,0.2560760974884033,108632,0.30645275115966797,140021,719,3.1834681034088135,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,0.09304428100585938,0.24991226196289062,110056,0.31201696395874023,140021,719,3.1302995681762695,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.0895543098449707,0.24688935279846191,114152,0.3097574710845947,140021,719,3.157804489135742,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,0.09451699256896973,0.23479914665222168,110056,0.3114292621612549,140021,719,3.039886474609375,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,0.1027987003326416,0.23802900314331055,114152,0.28957509994506836,140021,719,3.178788423538208,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,0.09332418441772461,0.23283815383911133,112728,0.2976264953613281,140021,719,3.040574073791504,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.09346675872802734,0.23854279518127441,114152,0.3114161491394043,140021,719,3.035062551498413,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.08494925498962402,0.2566795349121094,108632,0.29776883125305176,140021,719,3.107893705368042,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.09140896797180176,0.24408459663391113,114152,0.297290563583374,140021,719,3.0277836322784424,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,0.08533906936645508,0.2204117774963379,108632,0.30951738357543945,140021,719,3.010875940322876,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.08325004577636719,0.24772858619689941,114152,0.30028438568115234,140021,719,3.105997323989868,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,0.09204530715942383,0.2556018829345703,114152,0.29937028884887695,140021,719,3.080007553100586,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,0.10026669502258301,0.2503173351287842,110056,0.3093912601470947,140021,719,3.1909775733947754,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,0.08985471725463867,0.24977684020996094,114152,0.30542445182800293,140021,719,3.2004852294921875,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.09097671508789062,0.2504422664642334,110056,0.3049299716949463,140021,719,3.1065452098846436,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,0.09883570671081543,0.24914002418518066,108632,0.30031538009643555,140021,719,3.1129980087280273,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,0.07376861572265625,0.2478775978088379,110056,0.3104689121246338,140021,719,3.0252556800842285,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,0.09074974060058594,0.25171685218811035,110056,0.30446624755859375,140021,719,3.2530910968780518,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,0.08659243583679199,0.24939584732055664,114152,0.29936647415161133,140021,719,3.232705593109131,"[80, 35, 2, 2, 15]"
On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.09278535842895508,0.2542428970336914,114152,0.3002004623413086,140021,719,3.1279501914978027,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,0.1025841236114502,0.24923324584960938,110056,0.31177783012390137,140021,719,3.184126853942871,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,0.08151435852050781,0.25949573516845703,114152,0.2980353832244873,140021,719,3.056744337081909,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,0.09179234504699707,0.2537209987640381,114152,0.30769991874694824,140021,719,3.1122777462005615,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.09266233444213867,0.22390222549438477,112728,0.30324387550354004,140021,719,3.045250177383423,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.09626054763793945,0.2648746967315674,114152,0.30237340927124023,140021,719,3.1641464233398438,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,0.09065818786621094,0.2462906837463379,110056,0.3059215545654297,140021,719,3.134824275970459,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.10717487335205078,0.25536632537841797,112728,0.30301976203918457,140021,719,3.177299976348877,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,0.09583115577697754,0.2627072334289551,114152,0.30556321144104004,140021,719,3.114011526107788,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,0.09441876411437988,0.2410268783569336,110056,0.2988555431365967,140021,719,3.105795383453369,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,0.08398199081420898,0.2419111728668213,114152,0.30242037773132324,140021,719,3.076741933822632,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,0.09642338752746582,0.24422025680541992,112728,0.3238677978515625,140021,719,3.278097152709961,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,0.09180021286010742,0.2623870372772217,110056,0.2984485626220703,140021,719,3.0893492698669434,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,0.0885016918182373,0.24370288848876953,108632,0.2946188449859619,140021,719,3.0233914852142334,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.09540033340454102,0.2510223388671875,108632,0.29979586601257324,140021,719,3.0559182167053223,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,0.09555268287658691,0.25098657608032227,110056,0.3043820858001709,140021,719,3.0641930103302,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.0944831371307373,0.2588512897491455,112728,0.2924361228942871,140021,719,3.0592968463897705,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,0.09199380874633789,0.25415492057800293,110056,0.30786752700805664,140021,719,3.1006274223327637,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,0.08713865280151367,0.24543333053588867,110056,0.2943248748779297,140021,719,3.0948591232299805,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.08817601203918457,0.2594618797302246,114152,0.2992734909057617,140021,719,3.0978736877441406,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,0.08617568016052246,0.25704073905944824,114152,0.3074345588684082,140021,719,3.1021106243133545,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,0.09516572952270508,0.2624928951263428,112728,0.30416107177734375,140021,719,3.1714794635772705,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,0.09445357322692871,0.2503833770751953,114152,0.2966156005859375,140021,719,3.1433756351470947,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,0.11102557182312012,0.23345732688903809,110056,0.29944300651550293,140021,719,3.1594913005828857,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,0.09469771385192871,0.23767971992492676,114152,0.3112504482269287,140021,719,3.2037453651428223,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,0.09106826782226562,0.25562047958374023,114152,0.2974720001220703,140021,719,3.0974204540252686,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,0.09529328346252441,0.24223756790161133,110056,0.28949594497680664,140021,719,3.0947437286376953,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,0.08044624328613281,0.2725203037261963,110056,0.30722951889038086,140021,719,3.1538572311401367,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,0.08618712425231934,0.2553391456604004,114152,0.3076028823852539,140021,719,3.1379706859588623,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.07655858993530273,0.2528221607208252,114152,0.30798959732055664,140021,719,3.159658670425415,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,0.09449911117553711,0.24720382690429688,108632,0.30803608894348145,140021,719,3.0792338848114014,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,0.10695600509643555,0.24604034423828125,108632,0.309598445892334,140021,719,3.1563031673431396,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.09978675842285156,0.233506441116333,108632,0.3007516860961914,140021,719,3.079134941101074,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,0.0866849422454834,0.25285983085632324,110056,0.3107733726501465,140021,719,3.237924814224243,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.09024596214294434,0.2697129249572754,112728,0.3039212226867676,140021,719,3.1089630126953125,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,0.0931398868560791,0.24870634078979492,110056,0.3062293529510498,140021,719,3.132737636566162,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,0.09774088859558105,0.25490379333496094,110056,0.30472350120544434,140021,719,3.0640361309051514,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,0.08749127388000488,0.24881362915039062,110056,0.3280448913574219,140021,719,3.1127333641052246,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.10748720169067383,0.24859881401062012,114152,0.3052079677581787,140021,719,3.0675337314605713,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,0.10332822799682617,0.27934885025024414,110056,0.29947519302368164,140021,719,3.110342025756836,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.09152388572692871,0.24239373207092285,110056,0.29426074028015137,140021,719,3.025686264038086,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,0.0939335823059082,0.25979089736938477,110056,0.30147886276245117,140021,719,3.1471405029296875,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,0.08225440979003906,0.26264119148254395,114152,0.30704498291015625,140021,719,3.088123321533203,"[80, 35, 2, 2, 15]"
