innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
0,4194304,400,16777216,8192,16777216,8193,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,318.63,72.20706629753113,"[10, 50, 100000, 4, 0.5]",57.64844250679016,10.15140151977539,1.2930829524993896
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,334.97,73.27327013015747,"[10, 50, 100000, 4, 0.5]",59.360915422439575,10.110907554626465,0.6773784160614014
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,323.8,74.26522707939148,"[10, 50, 100000, 4, 0.5]",59.79418444633484,10.0957772731781,1.2592520713806152
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,325.69,77.13589072227478,"[10, 50, 100000, 4, 0.5]",62.71656274795532,10.11178469657898,1.1940298080444336
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,304.97,76.20798897743225,"[10, 50, 100000, 4, 0.5]",61.522475481033325,10.16283631324768,1.4109337329864502
121,4194303,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,noblob,1024,262144,8,150000,323.82,74.50917196273804,"[10, 50, 100000, 4, 0.5]",59.97247838973999,10.104650259017944,1.3212850093841553
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,298.87,84.14696598052979,"[20, 50, 100000, 4, 0.5]",59.84056210517883,20.11074471473694,1.1039907932281494
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,297.85,86.71869254112244,"[20, 50, 100000, 4, 0.5]",62.05435514450073,20.12774896621704,1.4169719219207764
121,4194303,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,noblob,1024,262144,8,150000,289.4,83.29494857788086,"[20, 50, 100000, 4, 0.5]",58.58315348625183,20.119790077209473,1.4830830097198486
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,285.56,85.31033229827881,"[20, 50, 100000, 4, 0.5]",60.647722482681274,20.124324321746826,1.4346790313720703
0,4194304,400,16777216,8192,16777216,8193,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,290.03,85.36718034744263,"[20, 50, 100000, 4, 0.5]",60.77019166946411,20.18753719329834,1.3035316467285156
183,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,292.19,87.88387942314148,"[20, 50, 100000, 4, 0.5]",62.87269568443298,20.121639251708984,1.770425796508789
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,minimal,1024,262144,8,150000,291.22,84.58533763885498,"[20, 50, 100000, 4, 0.5]",59.94863820075989,20.112133741378784,1.396996021270752
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,293.33,86.5305552482605,"[20, 50, 100000, 4, 0.5]",61.50014019012451,20.142245769500732,1.7683486938476562
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,329.77,102.04245328903198,"[40, 50, 100000, 4, 0.5]",58.011300802230835,40.15780210494995,0.7729933261871338
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,318.57,103.7026379108429,"[40, 50, 100000, 4, 0.5]",58.880348682403564,40.099041223526,1.6026885509490967
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,319.43,104.12565326690674,"[40, 50, 100000, 4, 0.5]",59.33387327194214,40.127867460250854,1.5374376773834229
183,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,309.79,104.35917139053345,"[40, 50, 100000, 4, 0.5]",59.76144886016846,40.08283829689026,1.403088092803955
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,349.01,157.12417674064636,"[90, 50, 100000, 4, 0.5]",63.04567742347717,90.13407754898071,0.8364484310150146
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,311.24,155.94107031822205,"[90, 50, 100000, 4, 0.5]",60.988332748413086,90.1534321308136,1.6869678497314453
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,374.5,244.02667999267578,"[180, 50, 100000, 4, 0.5]",59.85447287559509,180.13226056098938,0.9212756156921387
82,582872621,5101,975222411,123618747,862440008,29044,199409928,2,25,14156505359,23401,3735145344,79,16910264,noblob,5428,76653195,15,167048,254.47,89.19660568237305,"[20, 50, 100000, 4, 0.5]",64.42870473861694,20.22335958480835,1.4347026348114014
683,310211180,2777,468038867,4962922,40437689,39365,937717610,1,62,11038389565,5048,1452633332,70,123136089,full,8713,122127938,13,602473,229.97,81.59600949287415,"[20, 50, 100000, 4, 0.5]",56.47452735900879,20.16381335258484,1.862058162689209
950,865392048,30623,941858697,69116609,147885771,98319,872200234,1,16,11588228362,3075,2236681727,75,100413565,minimal,9816,112718005,42,29277,214.14,91.78699946403503,"[20, 50, 100000, 4, 0.5]",66.48603010177612,20.114912033081055,2.085357189178467
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,281.26,88.30466103553772,"[20, 50, 100000, 4, 0.5]",62.62020802497864,20.21540665626526,2.364436149597168
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,noblob,1024,262144,8,150000,300.0,75.99083590507507,"[20, 50, 100000, 4, 0.5]",51.36705732345581,20.087400436401367,1.4218299388885498
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,298.46,84.88704133033752,"[20, 50, 100000, 4, 0.5]",60.83571124076843,20.120438814163208,0.8326022624969482
0,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,305.34,87.26686501502991,"[20, 50, 100000, 4, 0.5]",63.193885803222656,20.17247486114502,0.7963507175445557
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,314.99,82.77228927612305,"[20, 50, 100000, 4, 0.5]",58.71786451339722,20.144218683242798,0.7902684211730957
0,4194304,400,16777216,8192,16777216,8192,262143,2,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,303.67,89.05245757102966,"[20, 50, 100000, 4, 0.5]",65.14879179000854,20.126427173614502,0.6511275768280029
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,288.35,86.67235517501831,"[20, 50, 100000, 4, 0.5]",61.78874707221985,20.094752311706543,1.682056188583374
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,319.18,104.1028835773468,"[40, 50, 100000, 4, 0.5]",59.9684739112854,40.17964768409729,0.8455302715301514
0,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,331.23,110.44950437545776,"[40, 50, 100000, 4, 0.5]",66.43645453453064,40.09474325180054,0.8048102855682373
0,4194304,400,16777216,8192,16777216,8192,262143,2,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,334.54,102.12047004699707,"[40, 50, 100000, 4, 0.5]",57.98446464538574,40.09277272224426,0.92987060546875
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,noblob,1024,262144,8,150000,343.82,97.68665671348572,"[40, 50, 100000, 4, 0.5]",50.84617900848389,40.15203833580017,3.5621886253356934
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,348.8,107.64676523208618,"[40, 50, 100000, 4, 0.5]",61.136308670043945,40.10403633117676,3.2827770709991455
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,350.81,153.3643832206726,"[90, 50, 100000, 4, 0.5]",59.31602716445923,90.08864402770996,0.8562231063842773
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,noblob,1024,262144,8,150000,351.93,149.57707905769348,"[90, 50, 100000, 4, 0.5]",54.938209772109985,90.11528325080872,1.4046499729156494
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,noblob,1024,262144,8,150000,371.27,240.77721571922302,"[180, 50, 100000, 4, 0.5]",55.7192177772522,180.11105179786682,1.8242945671081543
92,850869330,193,279075897,67563749,946389375,72391,76798241,1,75,13137418270,3353,3637267252,40,108672531,full,5381,88515928,20,533543,329.21,106.66929817199707,"[40, 50, 100000, 4, 0.5]",61.91604423522949,40.17298102378845,1.4864065647125244
0,4194304,400,16777216,8192,16777217,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,324.01,109.23575186729431,"[40, 50, 100000, 4, 0.5]",64.454514503479,40.135701417922974,1.5437357425689697
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,316.46,107.34004497528076,"[40, 50, 100000, 4, 0.5]",62.51120948791504,40.12520718574524,1.5897231101989746
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,345.22,105.41361570358276,"[40, 50, 100000, 4, 0.5]",59.70128798484802,40.11285352706909,2.48811936378479
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,332.0,106.16807556152344,"[40, 50, 100000, 4, 0.5]",62.08877658843994,40.079949617385864,0.8882007598876953
0,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,300,32768,128,1048575,full,1024,262144,8,150000,331.45,101.07478046417236,"[40, 50, 100000, 4, 0.5]",57.04659152030945,40.12344479560852,0.7910349369049072
0,4194304,400,16777216,8192,16777216,8192,262144,2,1,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,336.98,110.64592695236206,"[40, 50, 100000, 4, 0.5]",66.45217275619507,40.18870568275452,0.8972134590148926
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,349.56,151.47134375572205,"[90, 50, 100000, 4, 0.5]",57.32637143135071,90.09631371498108,0.9218556880950928
0,4194304,400,16777216,8192,16777216,8192,262144,2,1,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,351.08,157.67386293411255,"[90, 50, 100000, 4, 0.5]",63.46364378929138,90.10021328926086,0.9975411891937256
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,351.05,160.5482304096222,"[90, 50, 100000, 4, 0.5]",66.36748671531677,90.11021733283997,0.9558382034301758
0,4194304,400,16777216,8192,16777216,8192,262144,2,1,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,369.27,248.38492894172668,"[180, 50, 100000, 4, 0.5]",64.27024793624878,180.1356077194214,0.8582262992858887
0,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,347.26,155.22585892677307,"[90, 50, 100000, 4, 0.5]",61.014737606048584,90.08972215652466,0.9921655654907227
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,350.96,155.63743710517883,"[90, 50, 100000, 4, 0.5]",61.34990882873535,90.1213128566742,1.0435349941253662
0,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,351.96,164.38200998306274,"[90, 50, 100000, 4, 0.5]",70.18668842315674,90.13896775245667,0.9322347640991211
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048576,full,1023,262144,8,150000,351.26,152.68369126319885,"[90, 50, 100000, 4, 0.5]",58.63399529457092,90.08636450767517,0.8496649265289307
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048576,full,1024,262143,8,150000,353.5,162.85088634490967,"[90, 50, 100000, 4, 0.5]",68.60584211349487,90.13695788383484,0.9883396625518799
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048576,full,1024,262143,8,150000,379.17,246.24463629722595,"[180, 50, 100000, 4, 0.5]",62.03638291358948,180.13101363182068,0.9514033794403076
0,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,380.68,248.77741360664368,"[180, 50, 100000, 4, 0.5]",64.68553686141968,180.15167236328125,0.8298397064208984
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,340.6,253.75416135787964,"[180, 50, 100000, 4, 0.5]",68.7638475894928,180.08296847343445,1.7953424453735352
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643713,300,32768,128,1048576,full,1024,262144,8,150000,338.6,245.21670365333557,"[180, 50, 100000, 4, 0.5]",60.418694734573364,180.08112454414368,1.6168386936187744
0,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,376.42,248.28360557556152,"[180, 50, 100000, 4, 0.5]",64.0157208442688,180.14167666435242,1.0193874835968018
0,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,378.47,248.82288241386414,"[180, 50, 100000, 4, 0.5]",64.63372015953064,180.11914253234863,0.947321891784668
0,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,382.32,253.11966633796692,"[180, 50, 100000, 4, 0.5]",69.04428482055664,180.0850372314453,0.8779075145721436
420,670724994,38626,206936619,36653876,225730179,59135,917849655,2,40,13310510027,1526,2717370170,29,58741771,minimal,5391,132152637,59,587098,207.66,79.22854018211365,"[10, 50, 100000, 4, 0.5]",64.2794861793518,10.278212547302246,1.5606091022491455
356,416328981,39860,89918047,22200474,413845737,9348,303235502,1,78,11893418562,15047,835152455,49,43275905,minimal,197,24167872,90,203431,209.37,82.98331212997437,"[10, 50, 100000, 4, 0.5]",68.11995887756348,10.102176427841187,1.6667697429656982
575,681767911,6172,477600236,76718303,972178628,6682,843713172,2,67,12880947569,2331,1102542037,94,77494876,full,853,29507545,100,557890,215.59,74.42595863342285,"[10, 50, 100000, 4, 0.5]",59.85970497131348,10.078855752944946,1.3946866989135742
444,998420186,29655,665911078,123520225,620794762,38116,1057412617,1,14,14770654883,824,2297112927,50,12880731,noblob,2109,121802025,25,493429,212.98,80.39892721176147,"[10, 50, 100000, 4, 0.5]",65.48289895057678,10.183797359466553,1.6360220909118652
866,930820717,38727,921439834,128952271,548357938,65339,892301332,2,17,12002700053,11326,2067362945,113,128020139,noblob,5629,7446493,30,441561,222.4,82.51816010475159,"[10, 50, 100000, 4, 0.5]",68.23306822776794,10.163187265396118,1.0244536399841309
7,867257078,24138,835915919,55769759,516289623,58268,668987172,1,45,15196303119,27855,1041362855,105,54123776,minimal,7837,7225261,42,440410,173.74,79.55314517021179,"[10, 50, 100000, 4, 0.5]",63.93430304527283,10.138086080551147,2.389972448348999
967,924010715,38322,654608354,95914256,244950265,119302,991644735,2,42,15481125941,28204,2857448701,50,84803201,full,2203,36065554,68,259548,218.06,85.17969846725464,"[10, 50, 100000, 4, 0.5]",70.73589062690735,10.141363143920898,1.1928393840789795
188,430691632,12085,298796197,124750980,999214742,46775,1066103806,2,36,14313372226,26472,4258475296,2,32814056,full,2793,11686499,56,190715,250.98,74.89664030075073,"[10, 50, 100000, 4, 0.5]",60.312744140625,10.146742105484009,1.3313202857971191
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,327.06,76.6100902557373,"[10, 50, 100000, 4, 0.5]",62.24046087265015,10.14424753189087,1.1365587711334229
0,4194304,400,16777216,90343422,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262143,8,150000,338.44,72.7541925907135,"[10, 50, 100000, 4, 0.5]",58.167598724365234,10.081902980804443,1.3924686908721924
0,4194305,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,318.72,75.71643376350403,"[10, 50, 100000, 4, 0.5]",61.204095125198364,10.086196899414062,1.317237377166748
0,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,338.19,75.203115940094,"[10, 50, 100000, 4, 0.5]",61.23532843589783,10.123064756393433,0.7354006767272949
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,315.6,73.87420654296875,"[10, 50, 100000, 4, 0.5]",59.869277000427246,10.088306665420532,0.8074204921722412
0,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,300,32768,128,1048576,minimal,1024,262144,8,150000,260.67,75.269033908844,"[10, 50, 100000, 4, 0.5]",61.285555362701416,10.081476211547852,0.7852251529693604
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,324.32,77.94721508026123,"[10, 50, 100000, 4, 0.5]",63.98647165298462,10.081864356994629,0.7597484588623047
0,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,299,32768,128,1048576,minimal,1024,262144,8,150000,277.8,72.90377998352051,"[10, 50, 100000, 4, 0.5]",58.91556239128113,10.110191822052002,0.7655982971191406
0,4194304,400,16777216,90343422,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262143,8,150000,292.95,85.84043908119202,"[20, 50, 100000, 4, 0.5]",60.97913694381714,20.10492706298828,1.6370701789855957
0,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,300.64,86.11911010742188,"[20, 50, 100000, 4, 0.5]",61.69883489608765,20.246809244155884,1.0616164207458496
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,285.68,86.24949216842651,"[20, 50, 100000, 4, 0.5]",61.085131883621216,20.082650899887085,1.9740755558013916
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,303.05,87.09993958473206,"[20, 50, 100000, 4, 0.5]",62.4920551776886,20.163583755493164,1.3229272365570068
0,4194305,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,288.36,87.38296961784363,"[20, 50, 100000, 4, 0.5]",61.85627746582031,20.125900506973267,2.2812373638153076
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,302.6,86.89231324195862,"[20, 50, 100000, 4, 0.5]",62.711891889572144,20.16413950920105,0.8868088722229004
0,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,299,32768,128,1048576,minimal,1024,262144,8,150000,300.83,82.61942720413208,"[20, 50, 100000, 4, 0.5]",58.580239057540894,20.077609062194824,0.839008092880249
0,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,300,32768,128,1048576,minimal,1024,262144,8,150000,309.84,84.49382328987122,"[20, 50, 100000, 4, 0.5]",59.67831540107727,20.1238853931427,1.5668210983276367
0,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,300,32768,128,1048576,minimal,1024,262144,8,150000,334.07,106.52858376502991,"[40, 50, 100000, 4, 0.5]",62.46711540222168,40.07701063156128,0.8769874572753906
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,336.57,103.74971222877502,"[40, 50, 100000, 4, 0.5]",59.69096302986145,40.110103130340576,0.8417794704437256
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,341.58,108.4180920124054,"[40, 50, 100000, 4, 0.5]",64.32747673988342,40.10445475578308,0.8754451274871826
0,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,299,32768,128,1048576,minimal,1024,262144,8,150000,339.34,104.58507704734802,"[40, 50, 100000, 4, 0.5]",60.416858434677124,40.08684968948364,0.9541733264923096
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,358.82,154.36569809913635,"[90, 50, 100000, 4, 0.5]",60.203455448150635,90.10756206512451,0.9447669982910156
0,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,299,32768,128,1048576,minimal,1024,262144,8,150000,352.95,163.06865549087524,"[90, 50, 100000, 4, 0.5]",68.86243486404419,90.2108256816864,0.8816156387329102
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,368.03,245.57013583183289,"[180, 50, 100000, 4, 0.5]",61.1206374168396,180.111163854599,1.2111225128173828
900,525614328,14912,810210368,112617726,79678785,122052,55067127,1,46,12719225681,4230,3447172640,80,104345259,noblob,3038,108657104,32,406654,229.15,93.57183241844177,"[20, 50, 100000, 4, 0.5]",68.11219143867493,20.252830743789673,2.101282835006714
914,783806533,37787,899621243,56705408,511844080,89785,523088658,2,52,11393796545,5882,2705383098,28,98899536,full,7812,88506801,44,7073,215.77,89.63068056106567,"[20, 50, 100000, 4, 0.5]",64.90446424484253,20.09707546234131,1.5257558822631836
216,80443726,8497,748984402,46164310,189660051,52601,227996510,2,28,15274376557,13746,870560353,58,27247092,minimal,3883,24768433,84,868208,247.84,84.09963250160217,"[20, 50, 100000, 4, 0.5]",59.58372974395752,20.144968509674072,1.2740538120269775
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,290.46,89.58806347846985,"[20, 50, 100000, 4, 0.5]",64.9063446521759,20.23331379890442,1.3524060249328613
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048576,noblob,1024,262144,8,150000,301.28,87.12603306770325,"[20, 50, 100000, 4, 0.5]",62.60419702529907,20.144517421722412,1.2669053077697754
0,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,304.15,88.05257821083069,"[20, 50, 100000, 4, 0.5]",63.80158615112305,20.14692187309265,0.9899137020111084
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048576,minimal,1024,262144,8,150000,306.77,84.50328278541565,"[20, 50, 100000, 4, 0.5]",60.16113495826721,20.15891456604004,1.0589234828948975
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,306.09,89.48877382278442,"[20, 50, 100000, 4, 0.5]",64.60275483131409,20.169888257980347,1.612560510635376
0,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,305.14,82.61962056159973,"[20, 50, 100000, 4, 0.5]",58.17299199104309,20.11251139640808,1.2227942943572998
0,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,301.45,86.45765829086304,"[20, 50, 100000, 4, 0.5]",62.396010875701904,20.099481344223022,0.8486723899841309
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048576,minimal,1024,262144,8,150000,331.49,106.18142032623291,"[40, 50, 100000, 4, 0.5]",62.04642105102539,40.08224058151245,0.9393022060394287
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,332.04,107.4503481388092,"[40, 50, 100000, 4, 0.5]",63.387834787368774,40.13291597366333,0.8147156238555908
