maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
18757,969,11680,86,58622,189,168,true,23811,false,67107,37682,45544,true,25389,9266,44917,886,30220,4,2690.69,180.0843644142151,"[8, 50, 180, True]"
18757,969,11680,86,18602,189,168,true,23811,false,67107,37682,19210,true,58159,38001,44917,886,30220,4,2634.5,180.0713164806366,"[8, 50, 180, True]"
19931,969,11680,86,58622,189,168,true,42040,true,67107,37682,19210,true,58159,9266,44917,886,30220,1,2653.01,180.11796307563782,"[8, 50, 180, True]"
11707,234,24026,86,67610,189,8,true,47983,true,578595,35583,47911,false,59247,38001,44917,477,116083,5,2861.79,361.23384284973145,"[8, 50, 180, True]"
18757,244,24026,86,67610,189,8,true,47983,true,187800,37682,19210,true,58159,51766,44105,886,357046,9,2876.43,361.2497913837433,"[8, 50, 180, True]"
19931,969,11680,86,18602,306,168,true,47983,true,187800,37682,19210,false,29610,38001,44917,886,30220,4,2648.71,180.11148357391357,"[8, 50, 180, True]"
17611,969,11680,86,94975,189,8,true,42040,true,67107,37682,19210,true,58159,9266,44917,886,30220,4,2601.91,180.10818195343018,"[8, 50, 180, True]"
18757,969,4832,2463,47064,189,164,false,47983,true,211765,37682,95885,false,29610,43387,28237,886,453703,4,2723.92,180.1197588443756,"[8, 50, 180, True]"
19931,933,11680,86,58622,184,168,true,55351,false,578595,35583,19210,true,58159,9266,44917,586,30220,3,2681.83,180.10967659950256,"[8, 50, 180, True]"
17611,234,24026,86,94975,139,8,true,38583,true,578595,37682,19210,true,29610,9266,44105,477,30220,5,2883.66,361.1722300052643,"[8, 50, 180, True]"
1952,969,11680,86,70773,189,168,true,47983,false,221399,35583,19210,true,58159,9266,44917,886,116083,5,2956.95,361.233745098114,"[8, 50, 180, True]"
1952,969,24026,86,18602,139,8,true,42040,true,187800,37682,19210,true,29610,9266,44917,886,357046,9,2900.71,361.24374437332153,"[8, 50, 180, True]"
17611,244,11680,86,94975,189,8,true,47983,true,578595,35583,47911,false,60056,29438,44105,477,30220,3,2858.4,361.226815700531,"[8, 50, 180, True]"
17611,662,11680,86,94975,189,8,true,47983,true,187800,37682,30778,true,29610,9266,44917,640,30220,3,2868.62,361.17864537239075,"[8, 50, 180, True]"
17611,753,11680,86,94975,189,8,true,42040,true,67107,37682,19210,true,29610,9266,44917,886,30220,4,2881.69,361.2093131542206,"[8, 50, 180, True]"
8069,969,11680,86,18602,189,168,true,47983,true,578595,37682,19210,true,58159,38001,17329,784,30220,4,2657.54,180.12217569351196,"[8, 50, 180, True]"
18757,244,11680,86,58622,189,8,true,47983,true,578595,35583,47911,false,60056,38001,44105,886,30220,3,2635.16,180.1154863834381,"[8, 50, 180, True]"
1952,969,24026,86,18602,139,168,true,42040,true,67107,37682,19210,false,58159,9266,44917,477,557834,9,2676.3,180.11784029006958,"[8, 50, 180, True]"
1952,244,46429,86,94975,139,8,true,47983,true,542980,35583,19210,false,60056,9266,2052,477,357046,9,2622.34,180.1192672252655,"[8, 50, 180, True]"
1952,234,11680,86,18602,139,383,true,42040,true,578595,28444,47911,true,58159,29438,44105,477,510887,5,2704.4,180.11281394958496,"[8, 50, 180, True]"
15913,969,11680,86,94975,139,181,true,47983,true,578595,35583,47911,true,58159,51766,44917,886,116083,3,2934.84,542.3427624702454,"[8, 50, 180, True]"
