maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
16540,545,36765,45289,91670,86,149,false,43169,false,377580,33085,44779,true,1720,62352,12626,901,43710,4,2689.04,180.12307906150818,"[8, 50, 180, True]"
4694,599,56091,5464,53920,289,90,true,11086,true,404852,28628,51045,false,916,36098,27191,701,212904,4,2636.53,180.11770677566528,"[8, 50, 180, True]"
15204,233,47217,7507,49734,404,294,true,22342,false,460860,43011,84163,true,53085,61578,9397,505,91490,7,2580.9,180.09822535514832,"[8, 50, 180, True]"
18085,207,34700,51113,81660,417,469,true,34702,true,508559,33006,97165,true,23524,21896,41508,358,544986,10,2586.41,180.12764811515808,"[8, 50, 180, True]"
533,685,41469,43456,13969,460,181,false,39267,true,391750,37700,72246,false,59648,53293,27041,381,437082,9,2634.09,180.11192560195923,"[8, 50, 180, True]"
5747,330,48971,18542,34190,64,377,true,4075,false,462865,43091,3941,true,17499,7854,32984,196,279369,5,2624.03,180.1337502002716,"[8, 50, 180, True]"
14720,796,9625,36550,29222,475,281,false,41604,false,221603,45602,54506,true,336,31790,14614,754,470398,10,2496.49,180.10136485099792,"[8, 50, 180, True]"
14400,679,36393,31151,7265,338,472,false,11592,true,122681,3063,78618,true,49217,46696,45554,897,85664,6,2781.62,180.10411715507507,"[8, 50, 180, True]"
4045,478,42579,34020,38184,40,157,false,31745,false,514674,23467,12768,false,22534,476,53371,417,495910,1,2677.44,180.0929024219513,"[8, 50, 180, True]"
14400,679,36393,30950,7265,338,472,false,11592,true,122681,3069,78618,true,49217,46696,45554,940,85664,6,2631.34,180.1289939880371,"[8, 50, 180, True]"
19910,879,3653,54409,49408,136,48,false,23149,true,463223,55214,80523,false,39995,31192,12061,932,432159,4,2670.52,180.120614528656,"[8, 50, 180, True]"
3860,858,21830,2999,65538,177,304,true,52125,false,365378,38478,33570,false,32803,7735,13171,645,179054,5,2680.45,180.12486672401428,"[8, 50, 180, True]"
14721,702,55301,37974,36668,32,14,false,6312,true,519353,25891,64484,false,43256,13383,9562,938,123097,4,2642.27,180.11737203598022,"[8, 50, 180, True]"
13398,665,44836,51975,72622,466,34,false,11767,false,341723,13874,90529,true,61475,58308,51168,475,488630,10,2582.69,180.1285343170166,"[8, 50, 180, True]"
14400,679,36393,31151,8180,338,473,false,11592,true,127147,6291,78618,true,50726,49987,45932,776,85664,6,2601.01,180.12894320487976,"[8, 50, 180, True]"
5084,354,19910,53297,19177,250,81,false,9505,true,234162,17677,4492,true,8277,13812,24941,133,234322,9,2619.72,180.1329894065857,"[8, 50, 180, True]"
14400,679,36393,31151,7265,338,488,false,11592,true,122681,3068,78618,true,49217,50661,45554,897,85664,6,2733.03,180.12482976913452,"[8, 50, 180, True]"
2039,102,27786,32500,97108,197,316,true,57075,true,387433,16222,88467,false,6352,46554,26434,757,231986,2,2625.0,180.1265196800232,"[8, 50, 180, True]"
10801,260,37997,52130,72722,402,384,false,43600,false,427802,33001,92181,false,9686,35018,32626,811,40777,2,2638.15,180.12222909927368,"[8, 50, 180, True]"
15116,629,36393,31151,7899,343,472,false,11592,true,122681,3056,78619,true,49446,47465,47316,897,85669,6,2571.96,180.1276731491089,"[8, 50, 180, True]"
8748,823,13751,43407,26778,235,449,true,37565,false,426154,16447,66769,false,1701,30774,45574,16,320923,9,2375.0,180.11241912841797,"[8, 50, 180, True]"
9595,731,4630,26776,91888,172,363,false,3680,false,199743,54910,94287,true,5802,1105,47489,723,273809,8,2647.43,180.1389765739441,"[8, 50, 180, True]"
5217,873,54313,54581,52198,51,45,true,43362,false,59855,47006,39951,false,46581,7617,48775,320,504652,7,2631.59,180.11478900909424,"[8, 50, 180, True]"
259,529,33805,34085,30828,98,478,true,42659,true,254920,21856,7975,false,500,54984,34404,907,349836,2,2616.69,180.08480668067932,"[8, 50, 180, True]"
714,271,6206,42558,30104,336,210,true,58225,false,266478,14936,35584,false,47390,59738,23566,277,404609,9,2567.75,180.13420295715332,"[8, 50, 180, True]"
11884,433,55963,5028,70692,128,4,true,14182,false,68268,21421,2677,true,33901,24448,55728,447,122019,7,2480.01,180.12369990348816,"[8, 50, 180, True]"
11565,650,16115,48900,17908,418,61,true,2105,false,232915,5430,47059,false,10694,63141,64729,633,496226,8,2607.61,180.12614941596985,"[8, 50, 180, True]"
13517,679,36393,31151,7265,338,498,false,11592,true,139886,3063,78616,true,49217,46696,45554,897,85664,6,2618.58,180.10224437713623,"[8, 50, 180, True]"
13934,347,36936,49073,82191,161,498,true,8643,false,434153,5440,48843,false,27293,34736,56466,872,540841,6,2628.16,180.0717806816101,"[8, 50, 180, True]"
16110,864,54192,10395,38710,41,442,false,49024,false,276853,48391,17127,false,47779,18634,63798,343,97686,5,2684.78,180.13339519500732,"[8, 50, 180, True]"
970,540,984,871,49619,336,320,true,24469,false,331111,43222,16885,true,2619,21872,1312,263,390221,4,2628.79,180.08872056007385,"[8, 50, 180, True]"
14467,921,41544,5841,98425,336,499,true,51671,false,4950,16296,41827,false,47169,50674,34076,273,589580,2,2557.17,180.08266353607178,"[8, 50, 180, True]"
662,544,35403,18667,82006,344,306,false,36453,true,177557,31358,66818,true,33632,42527,36537,833,38749,3,2639.9,180.11124300956726,"[8, 50, 180, True]"
17587,123,4720,54646,75030,183,150,false,16545,true,48705,24797,7672,true,5787,1178,61069,517,542222,9,2633.6,180.08298468589783,"[8, 50, 180, True]"
14400,679,36393,31151,15240,338,452,false,11592,true,122681,3063,78618,true,53117,46696,43589,897,85664,6,2590.94,180.126300573349,"[8, 50, 180, True]"
19222,892,46389,36855,49836,33,379,false,20932,false,439891,12444,43796,false,64880,40777,40111,925,274363,8,2643.05,180.13250517845154,"[8, 50, 180, True]"
16000,530,36418,19154,99342,423,114,true,31519,false,388620,14671,90909,true,18280,46993,17955,258,104017,6,2591.36,180.13030409812927,"[8, 50, 180, True]"
11199,950,18956,58833,78046,471,127,true,26732,false,460623,9592,2043,true,9162,15290,39133,151,584351,1,2528.57,180.13055801391602,"[8, 50, 180, True]"
18894,742,16448,37183,50100,457,225,true,7228,true,586201,49331,39869,true,39272,51620,62030,299,470112,10,2586.03,180.12252831459045,"[8, 50, 180, True]"
14400,679,36393,31151,7265,338,472,false,11592,true,122681,3780,78618,true,49217,46696,45554,897,85664,6,2635.5,180.12589120864868,"[8, 50, 180, True]"
6443,741,55826,22843,94371,429,477,true,48636,true,492686,51447,82875,false,65092,50851,51778,618,224751,10,2609.31,180.09729719161987,"[8, 50, 180, True]"
17453,706,22759,38107,93725,443,315,false,26839,true,281890,43633,56533,false,3626,23348,27621,634,14989,9,2576.71,180.12694191932678,"[8, 50, 180, True]"
14989,700,36393,31151,7265,338,472,false,11178,true,113822,506,78618,true,49217,46696,45554,896,85664,6,2634.05,180.1335940361023,"[8, 50, 180, True]"
6552,981,11313,53744,27056,145,352,true,30112,false,287131,46299,85906,false,62942,41408,45308,984,453916,3,2653.77,180.09229850769043,"[8, 50, 180, True]"
17244,379,24432,32766,62840,455,301,false,9249,false,592438,47396,97327,false,56322,52150,57640,220,156215,7,2580.68,180.11159133911133,"[8, 50, 180, True]"
8718,620,56881,54685,59144,498,458,false,22804,false,344743,51357,81480,true,18234,52370,21580,944,398254,3,2647.95,180.123441696167,"[8, 50, 180, True]"
1737,678,59957,51674,34626,260,41,true,13385,true,215208,16931,24619,true,20308,41239,55113,442,414011,1,2642.22,180.130056142807,"[8, 50, 180, True]"
14571,605,39071,58930,57025,167,390,true,27509,false,413294,44299,50718,true,22836,44364,732,108,461904,7,2649.96,180.13572788238525,"[8, 50, 180, True]"
19812,999,39560,4372,92534,160,223,false,35172,false,232042,29623,34955,false,56685,57808,27397,895,597607,8,2648.59,180.133056640625,"[8, 50, 180, True]"
17168,8,52844,5864,35364,13,222,true,57843,true,206940,26345,87650,false,24473,6246,7053,17,193892,2,2647.84,180.13257026672363,"[8, 50, 180, True]"
3281,720,15167,41029,48011,69,98,true,1477,false,274696,18273,15642,true,6715,49017,31336,988,489610,10,2642.91,180.12585711479187,"[8, 50, 180, True]"
9918,936,45196,29622,21904,48,434,false,22271,true,154522,3626,14645,false,52990,13014,56965,55,160046,7,2624.72,180.1306025981903,"[8, 50, 180, True]"
11111,215,20684,21888,35401,130,8,true,14471,true,414943,8565,64257,false,53099,24423,9445,364,132286,10,2551.33,180.1225070953369,"[8, 50, 180, True]"
19987,285,24485,20710,54844,271,142,false,42056,true,433053,54759,11083,false,57072,57655,64948,751,450452,10,2634.1,180.08313941955566,"[8, 50, 180, True]"
15927,854,47098,42627,29082,302,273,false,42420,false,143436,43085,8175,false,47266,51502,3003,757,118304,9,2613.77,180.12821626663208,"[8, 50, 180, True]"
2254,760,29413,47035,3727,337,310,false,57037,true,476233,47741,57121,true,52870,50075,52732,794,187923,4,2605.21,180.1295075416565,"[8, 50, 180, True]"
14749,959,57616,54685,56653,64,261,true,43626,false,206084,1916,83642,false,26494,27164,52411,469,246165,4,2720.3,180.1078281402588,"[8, 50, 180, True]"
4548,91,20584,25731,29904,112,262,false,22496,false,394937,42364,73255,false,49978,667,20716,796,18104,3,2687.62,180.13245248794556,"[8, 50, 180, True]"
6847,238,40055,13678,16400,27,461,false,42737,true,178666,31429,22516,true,24147,51301,47112,978,202659,4,2670.77,180.0900502204895,"[8, 50, 180, True]"
15052,664,35787,55894,40846,78,143,false,39613,false,217634,40366,36085,true,14701,48008,28136,699,428971,8,2632.44,180.1192581653595,"[8, 50, 180, True]"
1361,972,22924,43411,54654,445,468,true,30476,true,133419,29490,76447,false,43161,62096,25759,645,185301,8,2630.38,180.1271629333496,"[8, 50, 180, True]"
14260,679,35716,31151,27593,338,452,true,51303,true,82362,33167,80268,false,48667,46258,47976,396,15876,6,2610.42,180.12334966659546,"[8, 50, 180, True]"
6958,87,5804,49810,40417,351,207,true,33913,true,147929,20259,10765,false,14095,3757,5215,197,535182,7,2601.81,180.12907361984253,"[8, 50, 180, True]"
9733,399,8393,10104,90339,42,130,true,21409,false,191347,28126,144,false,24425,9896,53793,442,189974,2,2662.55,180.12968611717224,"[8, 50, 180, True]"
12699,549,38172,3311,97628,141,328,true,47784,true,452873,35648,27795,false,2190,54039,59314,461,307669,8,2658.79,180.13130593299866,"[8, 50, 180, True]"
17326,442,56110,36175,52952,378,144,true,59396,true,45910,57472,98804,true,1126,39623,32635,578,235835,10,2593.4,180.1091833114624,"[8, 50, 180, True]"
13819,63,56623,32379,55547,309,47,false,9061,false,94239,53683,12838,false,23517,23041,40283,20,83920,4,2595.67,180.09168481826782,"[8, 50, 180, True]"
7728,944,41004,21106,84016,489,6,false,37493,false,456650,5139,3623,false,6707,38832,43225,740,163875,8,2479.21,180.12593245506287,"[8, 50, 180, True]"
