fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.10634016990661621,1.4505078792572021,513704,34.05370545387268,2152160,10605,38.12639331817627,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,0.09230160713195801,1.4864039421081543,513704,34.02175498008728,2152160,10605,38.14811873435974,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.08233404159545898,1.4950847625732422,522088,34.005881786346436,2152160,10605,38.08479690551758,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,0.09090876579284668,1.4729890823364258,523192,34.01587629318237,2152160,10605,38.04542064666748,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.09146499633789062,1.5119600296020508,521896,34.07123255729675,2152160,10605,38.16047549247742,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,0.10379409790039062,1.4969091415405273,521896,34.06299638748169,2152160,10605,38.06434750556946,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,0.08960652351379395,1.4418261051177979,515192,34.1083345413208,2152160,10605,38.10288906097412,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,0.0833745002746582,1.5221233367919922,515192,34.12875413894653,2152160,10605,38.24182415008545,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,0.09071731567382812,1.5174829959869385,515000,34.120394229888916,2152160,10605,38.31245422363281,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,0.09822225570678711,1.5462515354156494,515000,34.06275463104248,2152160,10605,38.26842379570007,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.08329534530639648,1.5065155029296875,515192,34.07227396965027,2152160,10605,38.20077991485596,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,0.09250426292419434,1.5089190006256104,515192,34.139286279678345,2152160,10605,38.214316606521606,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,0.09441137313842773,1.5635268688201904,513896,34.08142280578613,2152160,10605,38.258047580718994,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.08431291580200195,1.5085980892181396,513704,34.143271684646606,2152160,10605,38.228320598602295,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,0.08969831466674805,1.5359647274017334,522088,34.04240584373474,2152160,10605,38.17823362350464,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.08967351913452148,1.5463180541992188,513896,34.03237962722778,2152160,10605,38.2295446395874,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,0.08571481704711914,1.506059169769287,515000,34.04591917991638,2152160,10605,38.148200273513794,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.10216641426086426,1.5353553295135498,513896,34.075035095214844,2152160,10605,38.35872983932495,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,0.09022831916809082,1.530693531036377,515000,34.14433836936951,2152160,10605,38.30067992210388,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,0.09604549407958984,1.4988632202148438,515000,34.00921392440796,2152160,10605,38.17523741722107,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.0970308780670166,1.4933366775512695,522088,34.02477550506592,2152160,10605,38.181992530822754,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.09221744537353516,1.5811879634857178,513704,34.15555167198181,2152160,10605,38.30204963684082,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.09735894203186035,1.5547254085540771,523384,34.06287455558777,2152160,10605,38.260901927948,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,0.09037446975708008,1.5099687576293945,513704,34.13473725318909,2152160,10605,38.29924273490906,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,0.08773398399353027,1.508904218673706,523384,34.054755210876465,2152160,10605,38.22007942199707,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.07819867134094238,1.5231084823608398,513896,34.15857768058777,2152160,10605,38.324329137802124,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.08362770080566406,1.4900109767913818,521896,34.06115651130676,2152160,10605,38.339231967926025,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,0.08232760429382324,1.498548984527588,523384,34.09517049789429,2152160,10605,38.15765881538391,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.08410286903381348,1.520066499710083,522088,34.07320857048035,2152160,10605,38.286805391311646,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.07670378684997559,1.5360283851623535,513896,34.108081340789795,2152160,10605,38.25620412826538,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.0771794319152832,1.531482219696045,523192,34.100621938705444,2152160,10605,38.1709349155426,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,0.09193754196166992,1.532958745956421,523384,34.04589509963989,2152160,10605,38.191967487335205,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.08764481544494629,1.5166809558868408,521896,34.06836175918579,2152160,10605,38.232093334198,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.09020090103149414,1.5716331005096436,522088,34.03983759880066,2152160,10605,38.25252556800842,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.0927736759185791,1.5556666851043701,513704,34.06312298774719,2152160,10605,38.20273780822754,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.07607841491699219,1.544611930847168,515000,34.02899193763733,2152160,10605,38.19368815422058,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.08143258094787598,1.5014402866363525,513896,34.1664559841156,2152160,10605,38.23784875869751,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.07012176513671875,1.5962586402893066,523192,34.03216576576233,2152160,10605,38.30549120903015,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.10017108917236328,1.5399398803710938,521896,34.0239839553833,2152160,10605,38.225661754608154,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,0.09259724617004395,1.512366771697998,513896,34.11911153793335,2152160,10605,38.26065278053284,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,0.0881798267364502,1.4835546016693115,521896,34.111934423446655,2152160,10605,38.15466284751892,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,0.08548998832702637,1.4997715950012207,523384,34.02772402763367,2152160,10605,38.131372928619385,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09323334693908691,1.4836053848266602,513896,34.13605260848999,2152160,10605,38.23826336860657,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,0.09596967697143555,1.511643409729004,523192,34.055853843688965,2152160,10605,38.14109182357788,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,0.09571576118469238,1.5215175151824951,515000,34.0226891040802,2152160,10605,38.11556887626648,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.10885882377624512,1.5284056663513184,522088,34.035489320755005,2152160,10605,38.14641976356506,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.09638786315917969,1.5172667503356934,523192,34.08331823348999,2152160,10605,38.30000424385071,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.08054304122924805,1.5164248943328857,515000,34.120399713516235,2152160,10605,38.20121645927429,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,0.09180569648742676,1.5348639488220215,515192,34.09303569793701,2152160,10605,38.22920322418213,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.08637809753417969,1.5277984142303467,523384,34.124637842178345,2152160,10605,38.313344955444336,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,0.08276653289794922,1.51971435546875,521896,34.15172243118286,2152160,10605,38.23452925682068,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.0877373218536377,1.5607891082763672,515000,34.19051551818848,2152160,10605,38.38024044036865,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,0.09205293655395508,1.5204133987426758,523384,34.30401134490967,2152160,10605,38.503875970840454,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,0.10467004776000977,1.521697759628296,513896,34.14730668067932,2152160,10605,38.263330698013306,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,0.09514355659484863,1.474982738494873,521896,34.0855233669281,2152160,10605,38.236756324768066,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.08621811866760254,1.569185495376587,515000,34.099424600601196,2152160,10605,38.312896728515625,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,0.10374593734741211,1.4976835250854492,523192,34.13164830207825,2152160,10605,38.29594111442566,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,0.0935509204864502,1.511296033859253,523384,34.09773778915405,2152160,10605,38.23775935173035,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,0.09813356399536133,1.5589478015899658,513704,34.24508357048035,2152160,10605,38.37761306762695,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,0.0966486930847168,1.5356895923614502,513896,34.197328329086304,2152160,10605,38.333584785461426,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,0.08968734741210938,1.5569608211517334,523384,34.06984329223633,2152160,10605,38.22565579414368,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.08502435684204102,1.5449800491333008,515192,34.09161019325256,2152160,10605,38.28735041618347,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,0.10287070274353027,1.5088610649108887,515192,34.05337953567505,2152160,10605,38.18737292289734,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,0.08459329605102539,1.4816598892211914,513704,34.12179350852966,2152160,10605,38.265435218811035,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,0.10727882385253906,1.5536773204803467,523192,34.035149812698364,2152160,10605,38.25555992126465,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08865761756896973,1.5040500164031982,515000,34.108243227005005,2152160,10605,38.21171236038208,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,0.09120559692382812,1.509352445602417,522088,34.06292462348938,2152160,10605,38.163818359375,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,0.10375785827636719,1.5290091037750244,521896,34.10699462890625,2152160,10605,38.20073366165161,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,0.10114479064941406,1.5188415050506592,515192,34.13895893096924,2152160,10605,38.244725704193115,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,0.0944528579711914,1.5141217708587646,523384,34.060303688049316,2152160,10605,38.27095413208008,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09692072868347168,1.492034912109375,522088,34.098060607910156,2152160,10605,38.1642005443573,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.09719967842102051,1.5171775817871094,523384,34.00623416900635,2152160,10605,38.14757585525513,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,0.0941474437713623,1.4975957870483398,523192,34.091636180877686,2152160,10605,38.3365957736969,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,0.08013510704040527,1.5524585247039795,523384,34.092955589294434,2152160,10605,38.31099009513855,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.1003413200378418,1.4738290309906006,513896,34.11094903945923,2152160,10605,38.21561884880066,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.08229851722717285,1.5282940864562988,521896,34.1079204082489,2152160,10605,38.2348952293396,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,0.0788877010345459,1.5567059516906738,515000,34.07521104812622,2152160,10605,38.267093658447266,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,0.08689475059509277,1.519721508026123,523192,34.09655213356018,2152160,10605,38.256762981414795,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,0.10301852226257324,1.5447633266448975,515000,34.02445387840271,2152160,10605,38.209635734558105,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.10190773010253906,1.5248169898986816,521896,34.06458759307861,2152160,10605,38.245218992233276,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.0859222412109375,1.537280559539795,521896,34.13531541824341,2152160,10605,38.30582880973816,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.09114599227905273,1.5511090755462646,515192,34.13169860839844,2152160,10605,38.3654260635376,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,0.09318327903747559,1.520756483078003,523192,34.0668158531189,2152160,10605,38.208528995513916,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,0.08570408821105957,1.4633708000183105,515000,34.0913302898407,2152160,10605,38.23742437362671,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,0.08419013023376465,1.5086424350738525,513896,34.07589817047119,2152160,10605,38.19482898712158,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,0.09259867668151855,1.4965322017669678,523192,34.07858395576477,2152160,10605,38.23807215690613,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.08363842964172363,1.5268712043762207,523192,34.129003047943115,2152160,10605,38.20460891723633,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.09689950942993164,1.5422449111938477,523384,34.07855772972107,2152160,10605,38.228456258773804,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,0.07961654663085938,1.523758888244629,515000,34.05042791366577,2152160,10605,38.0883629322052,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.08621573448181152,1.5794422626495361,515000,34.08767366409302,2152160,10605,38.22949576377869,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,0.08446216583251953,1.5701262950897217,513896,34.046082973480225,2152160,10605,38.13949775695801,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.09421229362487793,1.5204529762268066,522088,34.069889307022095,2152160,10605,38.292988777160645,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.0835261344909668,1.507277011871338,515000,34.03257775306702,2152160,10605,38.16474509239197,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,0.09390926361083984,1.4851844310760498,515000,34.12650227546692,2152160,10605,38.218472719192505,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,0.09215068817138672,1.526939868927002,522088,34.029983043670654,2152160,10605,38.23148202896118,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.09113097190856934,1.4900143146514893,515000,34.35469102859497,2152160,10605,38.5129599571228,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,0.0877828598022461,1.5093715190887451,522088,34.04122042655945,2152160,10605,38.16545844078064,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,0.08650827407836914,1.4935166835784912,513704,34.119486570358276,2152160,10605,38.26326608657837,"[10, 50, 6, 4, 50]"
