checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,cost,fidelity,prepare_time,run_time,clean_time
0.21671517170366683,246,618587,27,3476,260159655,1294,153826,20.60063578821977,980,10,58.69997394492735,76981,810651401,4214,793098807,2067,54,55980,210902270,230.79,93.91363620758057,"[20, 50, 100000, 4, 0.5]",65.07290077209473,20.101951122283936,4.278352499008179
0.16588290658387395,97,671244,587,6869,776933565,9884,294824,79.79231322686095,291,207,14.728223512643535,2970,1820670235,9956,2127596046,1141,116,16036,1756922432,313.9,86.86689686775208,"[20, 50, 100000, 4, 0.5]",61.88451957702637,20.300712823867798,0.6057946681976318
0.27955664164369964,45,677956,560,2820,1451319564,3471,310141,17.63035196679963,69,186,21.795413513758678,44590,884122504,6561,922589020,3900,199,82656,2082062341,323.82,88.84061861038208,"[20, 50, 100000, 4, 0.5]",64.1055064201355,20.271786212921143,0.5295093059539795
0.7737512368613989,13,665033,775,2609,1747423839,8283,362385,80.18588912343442,713,102,28.854040868815133,25819,1082990878,4474,1451326804,300,113,79621,1934821781,353.72,86.03682279586792,"[20, 50, 100000, 4, 0.5]",61.515573024749756,20.148303747177124,0.3206515312194824
0.06505738672680061,224,537162,73,1149,1470240820,697,86699,33.08864813753903,840,222,81.42661516854068,15638,1839783442,8398,199329699,5414,49,83807,1258833391,404.99,86.78520846366882,"[20, 50, 100000, 4, 0.5]",62.25770115852356,20.215262174606323,0.40676140785217285
0.3268424739610054,11,187530,581,4390,16463807,7726,180566,84.76595843959987,804,12,16.098663265449144,41307,1018889104,1426,1303774542,904,26,80480,1643261062,315.38,84.07320976257324,"[20, 50, 100000, 4, 0.5]",59.577760219573975,20.110703229904175,0.32082605361938477
0.9464399107047288,80,897960,814,2717,310098916,1525,262888,45.51537034459565,571,159,85.58864481066261,59761,1131736704,8193,429076852,7700,107,33859,456841220,435.09,99.17735362052917,"[20, 50, 100000, 4, 0.5]",70.96295022964478,20.175976037979126,4.0321149826049805
0.9464399107047288,80,897960,814,2717,310098916,1525,262888,45.51537034459565,571,159,85.58864481066261,59761,1131736704,8193,429076852,7700,107,33859,456841220,274.68,108.82618427276611,"[40, 50, 100000, 4, 0.5]",62.1186945438385,40.19743895530701,2.180392265319824
0.06505738672680061,224,537162,73,1149,1470240820,697,86699,33.08864813753903,840,222,81.42661516854068,15638,1839783442,8398,199329699,5414,49,83807,1258833391,329.14,111.72705960273743,"[40, 50, 100000, 4, 0.5]",65.17521452903748,40.1648051738739,2.3648035526275635
0.7737512368613989,13,665033,775,2609,1747423839,8283,362385,80.18588912343442,713,102,28.854040868815133,25819,1082990878,4474,1451326804,300,113,79621,1934821781,288.7,111.74870324134827,"[40, 50, 100000, 4, 0.5]",67.23205876350403,40.08682680130005,0.3639237880706787
0.8829205868389218,244,101519,659,608,450170125,4035,196647,61.42648803787638,702,111,86.76177761945506,86614,1845688253,2740,132480321,435,27,74466,1698692839,293.56,105.55541157722473,"[40, 50, 100000, 4, 0.5]",60.62364602088928,40.202237606048584,0.5572977066040039
0.06505738672680061,224,537162,73,1149,1470240820,697,86699,33.08864813753903,840,222,81.42661516854068,15638,1839783442,8398,199329699,5414,49,83807,1258833391,409.81,158.91926193237305,"[90, 50, 100000, 4, 0.5]",63.93342423439026,90.19306302070618,0.6585185527801514
0.8829205868389218,244,101519,659,608,450170125,4035,196647,61.42648803787638,702,111,86.76177761945506,86614,1845688253,2740,132480321,435,27,74466,1698692839,285.25,165.8935730457306,"[90, 50, 100000, 4, 0.5]",70.71000695228577,90.18797850608826,0.8858902454376221
0.06505738672680061,224,537162,73,1149,1470240820,697,86699,33.08864813753903,840,222,81.42661516854068,15638,1839783442,8398,199329699,5414,49,83807,1258833391,337.94,252.92869639396667,"[180, 50, 100000, 4, 0.5]",65.26935744285583,180.15499138832092,2.7982051372528076
0.7705986414964088,11,775770,188,2190,1449289391,5667,653445,42.96778690406122,383,237,19.863650100176766,51086,1607305528,2094,1845391702,8379,153,81769,1346434962,324.33,97.73476481437683,"[20, 50, 100000, 4, 0.5]",68.9754786491394,20.16465950012207,4.548017740249634
0.6887413443072954,205,150773,287,1033,1234590643,5367,437902,35.209411568022254,845,4,65.40567484600899,9346,184884310,513,218823867,3881,107,40503,1596242062,279.32,85.69633316993713,"[20, 50, 100000, 4, 0.5]",60.63392663002014,20.194947004318237,0.7830049991607666
0.03802193495903339,16,13196,707,3166,1888184177,2340,787008,42.90264717623258,828,92,86.4818961539149,19178,1168508668,1579,596456683,4059,86,59173,1942564713,381.85,83.04053783416748,"[20, 50, 100000, 4, 0.5]",58.09887337684631,20.2841854095459,0.699282169342041
0.5212451275225861,103,146014,537,2961,317555099,5268,135399,59.1177353782273,805,222,38.38256763728091,98520,836611458,7380,544728648,6776,210,35073,1643691437,311.52,83.71623134613037,"[20, 50, 100000, 4, 0.5]",58.751766204833984,20.30128526687622,0.45887255668640137
0.5093408387685852,92,134836,322,1617,1638949161,2793,529528,55.699938024149475,97,254,25.820331873758395,62396,1461134974,6974,1993940372,4730,25,65722,1721371775,384.0,84.66468644142151,"[20, 50, 100000, 4, 0.5]",60.252267599105835,20.156880140304565,0.3423631191253662
0.8760190092415407,142,735356,476,2512,1959681251,867,318118,94.95891125608043,814,63,21.202231462762644,99986,594415432,9366,1918582020,9151,169,62712,1353493795,252.96,87.30151867866516,"[20, 50, 100000, 4, 0.5]",62.612409591674805,20.273507595062256,0.368685245513916
0.42039585813735647,138,61805,41,6555,1843280925,2230,157012,97.02608558957132,41,132,42.000464136020085,41908,1327545336,1118,1338944473,6483,202,78397,1690900189,339.98,85.6708436012268,"[20, 50, 100000, 4, 0.5]",61.097007274627686,20.13547658920288,0.5651202201843262
0.739343915436087,214,782508,202,6383,711983569,7688,313462,65.42240470381746,775,178,24.4369856816824,25467,706843759,5477,51067110,7133,165,37918,1193739682,357.68,82.03079462051392,"[20, 50, 100000, 4, 0.5]",56.66263246536255,20.222096920013428,1.169586420059204
0.5652893232190609,9,14095,997,3884,1199719320,5685,69439,11.928792393128662,601,93,55.3446857088225,38198,744667284,9794,1488404074,9318,123,25303,508655171,300.24,83.53525495529175,"[20, 50, 100000, 4, 0.5]",58.7214720249176,20.161515474319458,0.5406312942504883
0.44802176527809856,178,329759,791,372,69028883,6388,955253,28.86438565710796,513,31,0.6196242492501391,64918,105803057,8502,1047610159,8566,187,25438,1298992338,29.14,89.1323070526123,"[20, 50, 100000, 4, 0.5]",64.24906325340271,20.410348415374756,0.38759469985961914
0.5093408387685852,92,134836,322,1617,1638949161,2793,529528,55.699938024149475,97,254,25.820331873758395,62396,1461134974,6974,1993940372,4730,25,65722,1721371775,358.62,105.2795033454895,"[40, 50, 100000, 4, 0.5]",60.02877187728882,40.141151428222656,1.0871949195861816
0.03802193495903339,16,13196,707,3166,1888184177,2340,787008,42.90264717623258,828,92,86.4818961539149,19178,1168508668,1579,596456683,4059,86,59173,1942564713,401.83,108.73380875587463,"[40, 50, 100000, 4, 0.5]",61.71285581588745,40.20783758163452,2.6565659046173096
0.739343915436087,214,782508,202,6383,711983569,7688,313462,65.42240470381746,775,178,24.4369856816824,25467,706843759,5477,51067110,7133,165,37918,1193739682,288.51,106.16009092330933,"[40, 50, 100000, 4, 0.5]",60.80024766921997,40.13272285461426,1.0538196563720703
0.42039585813735647,138,61805,41,6555,1843280925,2230,157012,97.02608558957132,41,132,42.000464136020085,41908,1327545336,1118,1338944473,6483,202,78397,1690900189,293.88,111.80587124824524,"[40, 50, 100000, 4, 0.5]",64.86844825744629,40.21776056289673,2.6688194274902344
0.7705986414964088,11,775770,188,2190,1449289391,5667,653445,42.96778690406122,383,237,19.863650100176766,51086,1607305528,2094,1845391702,8379,153,81769,1346434962,245.06,107.82938623428345,"[40, 50, 100000, 4, 0.5]",60.03453969955444,40.20124006271362,3.463123321533203
0.03802193495903339,16,13196,707,3166,1888184177,2340,787008,42.90264717623258,828,92,86.4818961539149,19178,1168508668,1579,596456683,4059,86,59173,1942564713,317.52,155.3106164932251,"[90, 50, 100000, 4, 0.5]",59.09786891937256,90.17137360572815,1.3637824058532715
0.5093408387685852,92,134836,322,1617,1638949161,2793,529528,55.699938024149475,97,254,25.820331873758395,62396,1461134974,6974,1993940372,4730,25,65722,1721371775,337.93,161.1542730331421,"[90, 50, 100000, 4, 0.5]",65.19423842430115,90.30720162391663,1.518930435180664
0.5093408387685852,92,134836,322,1617,1638949161,2793,529528,55.699938024149475,97,254,25.820331873758395,62396,1461134974,6974,1993940372,4730,25,65722,1721371775,349.94,248.98118948936462,"[180, 50, 100000, 4, 0.5]",64.32247972488403,180.19209265708923,0.370664119720459
0.6130406757366103,134,868567,702,1449,620781948,5320,631608,2.8448400648641847,439,174,71.4277348280289,6316,898726997,1588,1316501108,2791,151,6642,585400446,333.92,115.32363367080688,"[40, 50, 100000, 4, 0.5]",70.26355218887329,40.18978714942932,0.845078706741333
0.5936544203264907,21,847194,417,3186,413680655,6768,384457,87.75876372484302,597,143,28.181555031878926,90621,1287580531,8057,362180854,7699,140,2202,586555867,319.33,109.7334725856781,"[40, 50, 100000, 4, 0.5]",63.505470991134644,40.16733384132385,1.8001823425292969
0.6681943146707734,132,134484,620,7737,2023674404,6000,323851,17.250239054624338,563,191,33.70048191444847,66930,101483837,2728,91073590,3490,206,56383,359506991,309.56,105.1587815284729,"[40, 50, 100000, 4, 0.5]",59.516337156295776,40.20689129829407,1.5846292972564697
0.2423758730094724,221,131446,190,242,1920852469,4528,271916,88.23203215584135,854,124,58.856266940619605,68799,971355207,2388,1200938144,9144,225,77681,1212624243,228.0,106.25845050811768,"[40, 50, 100000, 4, 0.5]",59.57590651512146,40.17775106430054,2.4844985008239746
0.2833012194136507,104,379412,1022,6596,310130594,6558,241488,86.19903770420551,408,133,8.508296287785043,79182,66264503,1089,663739162,2394,179,34792,888521250,35.65,106.17420625686646,"[40, 50, 100000, 4, 0.5]",61.07780408859253,40.283645153045654,0.7371194362640381
0.7774067670417384,103,690979,895,7996,1247529218,2302,639885,57.98376354863962,45,229,57.87682763707649,30005,1156036101,2495,325957442,201,166,69945,1890635789,284.89,108.51677107810974,"[40, 50, 100000, 4, 0.5]",63.63309931755066,40.15881419181824,0.35109877586364746
0.6132461345535688,45,145548,615,2423,70617097,9968,632764,0.28126223345523726,44,62,74.99438974280376,74405,2122945873,7752,668667205,3184,168,30771,1953711045,307.27,108.81715297698975,"[40, 50, 100000, 4, 0.5]",61.66661548614502,40.15307569503784,2.774073600769043
0.6130406757366103,134,868567,702,1449,620781948,5320,631608,2.8448400648641847,439,174,71.4277348280289,6316,898726997,1588,1316501108,2791,151,6642,585400446,335.15,158.60251593589783,"[90, 50, 100000, 4, 0.5]",63.53296399116516,90.1132709980011,0.7254464626312256
0.5936544203264907,21,847194,417,3186,413680655,6768,384457,87.75876372484302,597,143,28.181555031878926,90621,1287580531,8057,362180854,7699,140,2202,586555867,303.06,160.928124666214,"[90, 50, 100000, 4, 0.5]",64.28825283050537,90.21579456329346,2.14819598197937
0.6681943146707734,132,134484,620,7737,2023674404,6000,323851,17.250239054624338,563,191,33.70048191444847,66930,101483837,2728,91073590,3490,206,56383,359506991,330.72,155.9491240978241,"[90, 50, 100000, 4, 0.5]",61.25846862792969,90.08990478515625,0.5965321063995361
0.6130406757366103,134,868567,702,1449,620781948,5320,631608,2.8448400648641847,439,174,71.4277348280289,6316,898726997,1588,1316501108,2791,151,6642,585400446,348.84,252.57478141784668,"[180, 50, 100000, 4, 0.5]",66.6754047870636,180.08186173439026,1.5160014629364014
0.8504558074872033,217,856803,391,659,1841294287,7047,714232,37.84156626063299,469,225,67.41981447302507,21181,1744828955,8619,1482635702,7960,212,16981,321360145,308.63,164.391215801239,"[90, 50, 100000, 4, 0.5]",67.04441356658936,90.17242288589478,1.302844524383545
0.15442304608319635,99,812472,980,6933,853811745,9648,986220,19.634714808784924,147,140,91.30121662618018,94640,1032319578,7505,428997741,6156,92,28650,67864857,340.33,157.69907903671265,"[90, 50, 100000, 4, 0.5]",62.86894106864929,90.1964054107666,0.5463013648986816
0.3894773210613838,228,795006,834,1581,289442342,6725,618767,57.98341449203161,411,121,62.22479181059669,47410,2086304100,3163,1711252232,4379,30,78898,1515784452,311.83,155.8256974220276,"[90, 50, 100000, 4, 0.5]",60.655293464660645,90.17683982849121,0.725273847579956
0.717992590366715,23,1321,43,6361,1717392329,6641,657123,39.269586645814144,79,51,78.54333953106241,95290,1904871464,2776,1671347606,9019,2,73945,604380186,387.38,155.75383758544922,"[90, 50, 100000, 4, 0.5]",60.45668029785156,90.16714358329773,1.1066136360168457
0.8712098379180953,205,696353,683,6727,1507867936,4677,802034,98.5622699430443,959,34,14.887176614041453,25594,758838603,2927,907080723,8057,235,62135,72551077,300.96,155.72777032852173,"[90, 50, 100000, 4, 0.5]",60.81246829032898,90.17204928398132,0.4639551639556885
0.717992590366715,23,1321,43,6361,1717392329,6641,657123,39.269586645814144,79,51,78.54333953106241,95290,1904871464,2776,1671347606,9019,2,73945,604380186,324.57,244.89289021492004,"[180, 50, 100000, 4, 0.5]",58.930001735687256,180.2129738330841,1.7674822807312012
0.15442304608319635,99,812472,980,6933,853811745,9648,986220,19.634714808784924,147,140,91.30121662618018,94640,1032319578,7505,428997741,6156,92,28650,67864857,397.72,245.60868191719055,"[180, 50, 100000, 4, 0.5]",60.492539167404175,180.1605987548828,0.9533953666687012
0.575689440735992,161,699407,340,6369,217845920,2849,463120,21.32131185466476,40,249,53.80131044393104,28808,702255835,5014,77807481,3080,196,43275,833250361,352.09,245.41769242286682,"[180, 50, 100000, 4, 0.5]",59.811975955963135,180.1329267024994,1.1587746143341064
0.382596305585889,148,310996,755,2409,1836201076,397,476630,8.98013452306209,530,166,94.98076037350545,10458,744183419,2520,666785171,7891,105,462,1755804155,364.4,252.0862696170807,"[180, 50, 100000, 4, 0.5]",66.30387282371521,180.19361853599548,1.4468791484832764
0.7175597149668349,117,746096,315,6078,59738933,7384,915068,81.94766975085618,639,179,80.20214013298525,28532,472529126,8744,1067778543,4377,164,57649,1910445375,359.5,251.9970042705536,"[180, 50, 100000, 4, 0.5]",66.70095539093018,180.10504412651062,0.953716516494751
0.8473526764141319,248,65924,15,5864,1303080389,5736,881823,16.46460124666982,563,182,0.09112421778161295,12904,1136951294,8258,1532354503,3728,78,17913,767622475,287.16,245.99465203285217,"[180, 50, 100000, 4, 0.5]",61.28541588783264,180.20459389686584,0.3851451873779297
0.3801345974550818,36,618449,184,6289,1563365054,6657,365594,80.64538491484899,640,220,9.350211710819757,74254,1915647944,8439,941353214,2005,204,121,1125250661,400.86,246.42799997329712,"[180, 50, 100000, 4, 0.5]",61.939369440078735,180.192640542984,0.36977219581604004
0.016226193248820242,215,32879,381,1898,238395817,6929,823474,5.444771913447122,290,128,52.49589167414002,85153,1838411133,7413,898105240,8510,101,47559,1088209992,347.76,73.8809003829956,"[10, 50, 100000, 4, 0.5]",58.573524713516235,10.119437456130981,1.221226692199707
0.07384347893807175,165,405147,133,1666,1628191224,143,270675,96.898542840811,393,149,46.80292967037437,86135,268866788,7682,1741636361,2714,32,29625,1910768219,355.92,75.98941016197205,"[10, 50, 100000, 4, 0.5]",61.149670124053955,10.234452247619629,0.3304014205932617
0.2141562981556847,199,789439,378,6631,1772691731,2121,232388,77.65345639619801,88,235,43.35633779439505,61257,320813480,5794,1955384921,677,13,70305,1683825490,300.54,75.10779070854187,"[10, 50, 100000, 4, 0.5]",60.53652882575989,10.145775079727173,0.32689452171325684
0.8510749701104475,107,579488,380,7490,178940239,5466,465604,93.52463771121366,825,159,87.83141911915448,44003,1612379917,4549,738570281,473,55,37178,453376478,242.6,78.12355041503906,"[10, 50, 100000, 4, 0.5]",63.37983560562134,10.13101840019226,0.3406074047088623
0.7856020297257984,147,612300,372,5357,76842970,7498,470019,30.04180518869114,976,76,97.49052521294172,7542,2120721684,1192,1428125031,4092,73,9321,680007651,298.13,77.86474895477295,"[10, 50, 100000, 4, 0.5]",63.41028380393982,10.084964513778687,0.6543381214141846
0.9622271461604075,129,436248,264,4533,1968173331,2037,355356,78.5044837371113,691,114,72.85337014504297,62813,1874844507,4454,2096880066,1529,207,82954,926161826,228.95,75.39765214920044,"[10, 50, 100000, 4, 0.5]",60.28731656074524,10.436330795288086,0.34389305114746094
0.6601369668023434,38,990352,868,597,230685585,7328,889983,81.75126569245501,413,133,57.497941626770995,59959,2016391577,9669,1164715464,9121,170,59958,622185030,378.78,80.46779656410217,"[10, 50, 100000, 4, 0.5]",66.06735920906067,10.14733624458313,0.3499016761779785
0.4496069305518354,236,623328,556,912,2042146988,2871,671777,42.33252349960684,689,71,96.37227405810086,16475,840648442,3451,860783453,1371,86,12438,346525913,294.04,79.9881603717804,"[10, 50, 100000, 4, 0.5]",65.2950222492218,10.104431629180908,0.5067534446716309
0.3257876999481124,131,993904,63,2438,1603077977,7896,319615,54.28462967037277,742,229,85.83292327014564,8860,1908253499,7993,313648768,5397,54,58851,801917231,276.25,73.76033544540405,"[10, 50, 100000, 4, 0.5]",58.644580364227295,10.111621856689453,1.235698938369751
0.693187496842954,134,668471,748,7095,1134724420,1021,259268,44.15686766611058,630,219,1.7927106286124261,24867,1596662357,6351,922040772,6744,154,40897,744073111,19.86,76.43173098564148,"[10, 50, 100000, 4, 0.5]",57.678457260131836,10.30569052696228,4.509310960769653
0.07718021048982493,155,64464,25,6747,44879538,3465,878899,2.857307841013512,64,149,4.161834052621327,96123,715634371,2834,494733809,5737,256,10752,1799330896,286.14,83.43014192581177,"[10, 50, 100000, 4, 0.5]",68.60473465919495,10.209746837615967,0.45100903511047363
0.44702058349015017,75,751049,580,5248,1515177497,5022,967902,80.92847242810151,644,162,85.65389543354038,9502,1478644663,4395,2142069025,8820,170,68727,1557589705,218.23,76.88464021682739,"[10, 50, 100000, 4, 0.5]",61.95719909667969,10.2732253074646,0.6863117218017578
0.3201027576403067,81,229196,384,5888,1968382001,536,521906,40.616983835013244,381,29,32.93192104166487,42349,1415667750,3636,2116159432,6081,236,16832,1497124948,429.43,82.28750157356262,"[10, 50, 100000, 4, 0.5]",66.55380868911743,10.081202030181885,1.796787977218628
0.5346231391754527,198,585652,791,6508,1065660292,2072,178828,54.76075300063965,801,26,81.00396566081251,85076,2118072180,6351,117733755,5820,37,78430,763574090,254.48,74.94197702407837,"[10, 50, 100000, 4, 0.5]",60.080912351608276,10.216450452804565,0.3845686912536621
0.33348669636995765,134,650355,502,556,18860308,1658,196383,61.70500009082775,24,141,62.71668913773982,46620,118605811,4093,1586937547,8876,216,31186,1068199870,210.53,74.2806146144867,"[10, 50, 100000, 4, 0.5]",58.8957085609436,10.304514646530151,1.2616822719573975
0.48097068650378016,44,798936,262,4736,725682987,9976,195785,45.190953049819704,344,63,11.08467974869617,65010,47941312,5881,1177079220,5883,253,9649,1924923605,165.71,77.5049033164978,"[10, 50, 100000, 4, 0.5]",62.23839068412781,10.103983640670776,1.1151249408721924
0.3201027576403067,81,229196,384,5888,1968382001,536,521906,40.616983835013244,381,29,32.93192104166487,42349,1415667750,3636,2116159432,6081,236,16832,1497124948,291.88,89.86945676803589,"[20, 50, 100000, 4, 0.5]",64.62756156921387,20.185205459594727,0.9782536029815674
0.6601369668023434,38,990352,868,597,230685585,7328,889983,81.75126569245501,413,133,57.497941626770995,59959,2016391577,9669,1164715464,9121,170,59958,622185030,281.81,95.54162669181824,"[20, 50, 100000, 4, 0.5]",66.87257957458496,20.34673285484314,4.321007966995239
0.07384347893807175,165,405147,133,1666,1628191224,143,270675,96.898542840811,393,149,46.80292967037437,86135,268866788,7682,1741636361,2714,32,29625,1910768219,315.86,83.44412755966187,"[20, 50, 100000, 4, 0.5]",58.82695150375366,20.16645383834839,0.35419344902038574
0.016226193248820242,215,32879,381,1898,238395817,6929,823474,5.444771913447122,290,128,52.49589167414002,85153,1838411133,7413,898105240,8510,101,47559,1088209992,380.46,92.39851522445679,"[20, 50, 100000, 4, 0.5]",65.5357837677002,20.319411993026733,2.6824097633361816
0.2141562981556847,199,789439,378,6631,1772691731,2121,232388,77.65345639619801,88,235,43.35633779439505,61257,320813480,5794,1955384921,677,13,70305,1683825490,255.35,88.3378393650055,"[20, 50, 100000, 4, 0.5]",63.2479293346405,20.17636203765869,0.45143771171569824
0.7856020297257984,147,612300,372,5357,76842970,7498,470019,30.04180518869114,976,76,97.49052521294172,7542,2120721684,1192,1428125031,4092,73,9321,680007651,319.76,93.58936667442322,"[20, 50, 100000, 4, 0.5]",65.5752375125885,20.190584421157837,3.366825819015503
0.4496069305518354,236,623328,556,912,2042146988,2871,671777,42.33252349960684,689,71,96.37227405810086,16475,840648442,3451,860783453,1371,86,12438,346525913,249.86,84.67443108558655,"[20, 50, 100000, 4, 0.5]",60.132389307022095,20.122122049331665,0.32470107078552246
0.07718021048982493,155,64464,25,6747,44879538,3465,878899,2.857307841013512,64,149,4.161834052621327,96123,715634371,2834,494733809,5737,256,10752,1799330896,230.66,96.71702408790588,"[20, 50, 100000, 4, 0.5]",68.46725296974182,20.13401222229004,4.328156232833862
0.016226193248820242,215,32879,381,1898,238395817,6929,823474,5.444771913447122,290,128,52.49589167414002,85153,1838411133,7413,898105240,8510,101,47559,1088209992,330.16,110.36028480529785,"[40, 50, 100000, 4, 0.5]",62.264822006225586,40.189411640167236,2.8952882289886475
0.7856020297257984,147,612300,372,5357,76842970,7498,470019,30.04180518869114,976,76,97.49052521294172,7542,2120721684,1192,1428125031,4092,73,9321,680007651,373.9,109.7731580734253,"[40, 50, 100000, 4, 0.5]",62.4542191028595,40.18557333946228,3.2245986461639404
0.07384347893807175,165,405147,133,1666,1628191224,143,270675,96.898542840811,393,149,46.80292967037437,86135,268866788,7682,1741636361,2714,32,29625,1910768219,314.12,110.14219665527344,"[40, 50, 100000, 4, 0.5]",63.94323372840881,40.14787435531616,1.8964810371398926
0.3201027576403067,81,229196,384,5888,1968382001,536,521906,40.616983835013244,381,29,32.93192104166487,42349,1415667750,3636,2116159432,6081,236,16832,1497124948,387.95,115.4413321018219,"[40, 50, 100000, 4, 0.5]",69.1892626285553,40.1265025138855,2.490004062652588
0.3201027576403067,81,229196,384,5888,1968382001,536,521906,40.616983835013244,381,29,32.93192104166487,42349,1415667750,3636,2116159432,6081,236,16832,1497124948,286.04,153.70284986495972,"[90, 50, 100000, 4, 0.5]",58.18476986885071,90.18978357315063,1.2942538261413574
