fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09399938583374023,1.551708459854126,513896,34.10974073410034,2152160,10605,38.27489185333252,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,0.09722471237182617,1.5102462768554688,513896,34.084826707839966,2152160,10605,38.21913194656372,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.07945632934570312,1.4837779998779297,513896,34.06685471534729,2152160,10605,38.22457981109619,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.1018683910369873,1.5026516914367676,515000,34.09687399864197,2152160,10605,38.29903721809387,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,0.0868537425994873,1.5427305698394775,513896,34.12701630592346,2152160,10605,38.285229206085205,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,0.08698248863220215,1.5437061786651611,513896,34.08666634559631,2152160,10605,38.27234220504761,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,0.0953207015991211,1.5608103275299072,513704,34.17897439002991,2152160,10605,38.32889747619629,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.082977294921875,1.5447046756744385,513896,34.08293056488037,2152160,10605,38.279698610305786,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.08783817291259766,1.5795257091522217,523384,34.04099202156067,2152160,10605,38.307852268218994,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,0.09673547744750977,1.543626070022583,513896,34.09348726272583,2152160,10605,38.342294454574585,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,0.08751773834228516,1.4988179206848145,513896,34.064170122146606,2152160,10605,38.243215799331665,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,0.1012125015258789,1.5195753574371338,513896,34.07065558433533,2152160,10605,38.230422258377075,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,0.0902550220489502,1.4994220733642578,513896,34.14093351364136,2152160,10605,38.27183389663696,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,0.09965944290161133,1.5415704250335693,515192,34.124412059783936,2152160,10605,38.33053159713745,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,0.09603452682495117,1.4773399829864502,521896,34.06908559799194,2152160,10605,38.25927495956421,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.09183812141418457,1.5250473022460938,522088,34.1672568321228,2152160,10605,38.409411668777466,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,0.0903773307800293,1.5162978172302246,513896,34.09652781486511,2152160,10605,38.23477792739868,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,0.09157347679138184,1.4934864044189453,513896,34.125776052474976,2152160,10605,38.21063208580017,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,0.09751701354980469,1.5069215297698975,515192,34.45857071876526,2152160,10605,38.70672249794006,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,0.09969139099121094,1.5192029476165771,523384,34.15244746208191,2152160,10605,38.22716522216797,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,0.08828496932983398,1.5411310195922852,522088,34.1021671295166,2152160,10605,38.51219201087952,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,0.09611010551452637,1.508026361465454,515192,34.17612266540527,2152160,10605,38.299407720565796,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.09441494941711426,1.545459270477295,522088,34.08035230636597,2152160,10605,38.2587673664093,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,0.07348871231079102,1.4905781745910645,513896,34.07407307624817,2152160,10605,38.19364261627197,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,0.09896540641784668,1.5610277652740479,513896,34.05912733078003,2152160,10605,38.261075019836426,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.08394837379455566,1.5416719913482666,522088,35.00610947608948,2152160,10605,39.17539668083191,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,0.0952000617980957,1.5301177501678467,515192,34.05438041687012,2152160,10605,38.22870945930481,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,0.1008908748626709,1.4962031841278076,513896,34.08206129074097,2152160,10605,38.237136125564575,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,0.08666610717773438,1.5448782444000244,513896,34.095324993133545,2152160,10605,38.31281542778015,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,0.07964849472045898,1.5390708446502686,513704,34.08253479003906,2152160,10605,38.48450446128845,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.09228754043579102,1.6590919494628906,513704,34.04038858413696,2152160,10605,38.34238886833191,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.08475542068481445,1.5513458251953125,513896,34.078904151916504,2152160,10605,38.238874197006226,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09652209281921387,1.5375041961669922,513896,34.08569955825806,2152160,10605,38.312811851501465,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,0.09691429138183594,1.5455505847930908,513896,34.04225468635559,2152160,10605,38.23105764389038,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09446215629577637,1.5231637954711914,513896,34.04137945175171,2152160,10605,38.22570586204529,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.09163117408752441,1.4878554344177246,522088,34.02894186973572,2152160,10605,38.164615869522095,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,0.09978747367858887,1.5562739372253418,513896,34.01597023010254,2152160,10605,38.14654350280762,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,0.08217763900756836,1.504077434539795,513896,34.15471410751343,2152160,10605,38.23244285583496,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,0.08536529541015625,1.5520169734954834,513896,34.047611951828,2152160,10605,38.207693338394165,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,0.09639239311218262,1.5335605144500732,522088,34.13791513442993,2152160,10605,38.29620814323425,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,0.0817873477935791,1.536142349243164,513704,34.10148334503174,2152160,10605,38.3213996887207,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,0.09595584869384766,1.515916347503662,513896,34.147321939468384,2152160,10605,38.23884177207947,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,0.09285926818847656,1.574882984161377,513704,34.11742615699768,2152160,10605,38.407562494277954,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,0.10014057159423828,1.5370697975158691,522088,34.39699649810791,2152160,10605,38.58827543258667,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,0.09465718269348145,1.554086685180664,522088,34.02775454521179,2152160,10605,38.21025609970093,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,0.09704780578613281,1.5004961490631104,513896,34.12611532211304,2152160,10605,38.28263473510742,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,0.09731388092041016,1.507390022277832,513896,34.258838415145874,2152160,10605,38.34992551803589,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.09066557884216309,1.5227887630462646,513896,34.07117199897766,2152160,10605,38.320493936538696,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,0.07715177536010742,1.5300772190093994,513896,34.080483198165894,2152160,10605,38.295525550842285,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,0.08398914337158203,1.5225117206573486,523192,34.108906984329224,2152160,10605,38.2965145111084,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.0864112377166748,1.5124399662017822,522088,34.088462591171265,2152160,10605,38.26583671569824,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.09056496620178223,1.504737138748169,513896,34.07208776473999,2152160,10605,38.260228395462036,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,0.08212709426879883,1.5486934185028076,513704,34.11488604545593,2152160,10605,38.32640624046326,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,0.10268616676330566,1.5157558917999268,513896,34.15135097503662,2152160,10605,38.26553130149841,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,0.09156966209411621,1.5595579147338867,523384,34.1180784702301,2152160,10605,38.3497793674469,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.10119819641113281,1.540802001953125,523192,34.15822243690491,2152160,10605,38.34387803077698,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.1062631607055664,1.584228754043579,513896,34.03410267829895,2152160,10605,38.220051288604736,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,0.10487198829650879,1.5355472564697266,522088,34.06364893913269,2152160,10605,38.256805658340454,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,0.09386110305786133,1.5256757736206055,515000,34.11550545692444,2152160,10605,38.28494310379028,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.09802889823913574,1.5045881271362305,513704,34.07091403007507,2152160,10605,38.27560520172119,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,0.09058189392089844,1.4804260730743408,513896,34.10595202445984,2152160,10605,38.210524797439575,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,0.09683704376220703,1.4993298053741455,513896,34.08405423164368,2152160,10605,38.24652123451233,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.09138607978820801,1.531172752380371,513896,34.09016156196594,2152160,10605,38.23135685920715,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,0.09624457359313965,1.5152132511138916,522088,34.08360576629639,2152160,10605,38.214518308639526,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.10045361518859863,1.5202674865722656,513896,34.13497972488403,2152160,10605,38.4306435585022,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,0.08842349052429199,1.520864725112915,513896,34.033578872680664,2152160,10605,38.282339572906494,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,0.09370017051696777,1.566429615020752,523192,34.05590558052063,2152160,10605,38.28668928146362,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,0.10645484924316406,1.4889473915100098,513896,34.080652713775635,2152160,10605,38.22102403640747,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.09831881523132324,1.562101125717163,522088,34.13133358955383,2152160,10605,38.37296938896179,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,0.09875845909118652,1.4897902011871338,513896,34.06475067138672,2152160,10605,38.19051265716553,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.09361696243286133,1.553908348083496,513896,34.09495568275452,2152160,10605,38.2763876914978,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,0.10770797729492188,1.519101858139038,513704,34.10961031913757,2152160,10605,38.31103754043579,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,0.07953238487243652,1.5492191314697266,513896,34.09413528442383,2152160,10605,38.2767972946167,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.11454105377197266,1.524672508239746,521896,34.075164794921875,2152160,10605,38.3027138710022,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,0.07050609588623047,1.5590746402740479,515000,34.091914653778076,2152160,10605,38.23640251159668,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,0.08907628059387207,1.5521135330200195,513704,34.11577606201172,2152160,10605,38.310789585113525,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,0.0866851806640625,1.5647907257080078,515000,34.28048753738403,2152160,10605,38.494279861450195,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,0.08823084831237793,1.5204992294311523,515000,34.08702087402344,2152160,10605,38.25867223739624,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,0.08552408218383789,1.5115089416503906,521896,34.06852579116821,2152160,10605,38.14831018447876,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,0.11576318740844727,1.4891531467437744,513704,34.077807664871216,2152160,10605,38.23485612869263,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,0.09604310989379883,1.499206781387329,515000,34.04184293746948,2152160,10605,38.17421746253967,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,0.10015249252319336,1.5153167247772217,515192,34.108057737350464,2152160,10605,38.280667781829834,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,0.08720970153808594,1.564338207244873,513704,34.19901657104492,2152160,10605,38.36126446723938,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,0.09880423545837402,1.5031898021697998,513704,34.12032222747803,2152160,10605,38.25885820388794,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,0.0900721549987793,1.5103814601898193,513704,34.080928802490234,2152160,10605,38.170159101486206,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.08848714828491211,1.53621506690979,515000,34.122190952301025,2152160,10605,38.356764793395996,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,0.10031867027282715,1.4918632507324219,513704,34.09701991081238,2152160,10605,38.19061207771301,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,0.09406352043151855,1.4837243556976318,513704,35.58723759651184,2152160,10605,39.65754270553589,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.10171699523925781,1.5168201923370361,513896,34.052791595458984,2152160,10605,38.218018531799316,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,0.09446382522583008,1.5016028881072998,523384,34.06770873069763,2152160,10605,38.22945976257324,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.10240292549133301,1.537210464477539,513896,34.050891637802124,2152160,10605,38.24507164955139,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.10135817527770996,1.5292494297027588,522088,34.109158515930176,2152160,10605,38.34263205528259,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,0.08749866485595703,1.5379819869995117,513704,34.01605224609375,2152160,10605,38.226683378219604,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,0.07928872108459473,1.5461995601654053,521896,34.09154772758484,2152160,10605,38.214330196380615,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,0.09680724143981934,1.471745252609253,513704,34.059693336486816,2152160,10605,38.17481207847595,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,0.0825960636138916,1.5187361240386963,523384,34.088237047195435,2152160,10605,38.26304221153259,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,0.1045682430267334,1.5165431499481201,523192,34.12919354438782,2152160,10605,38.277676582336426,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,0.08433127403259277,1.518449306488037,513896,34.08565855026245,2152160,10605,38.28904342651367,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,0.10287237167358398,1.512558937072754,513704,34.1390962600708,2152160,10605,38.28655648231506,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,0.08665776252746582,1.5232024192810059,522088,34.05917835235596,2152160,10605,38.110520124435425,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.09052562713623047,1.48946213722229,522088,34.05916213989258,2152160,10605,38.16627812385559,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,0.09363889694213867,1.5151655673980713,523192,34.1627938747406,2152160,10605,38.30272197723389,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,0.08769488334655762,1.518401861190796,513896,34.085423707962036,2152160,10605,38.286537885665894,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.09644484519958496,1.4923510551452637,515000,34.086998462677,2152160,10605,38.183491230010986,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.08233165740966797,1.519831657409668,513896,34.07812690734863,2152160,10605,38.27795147895813,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,0.09278559684753418,1.5221240520477295,523384,34.115278005599976,2152160,10605,38.33637809753418,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,0.08733296394348145,1.5108373165130615,521896,34.16285490989685,2152160,10605,38.41002678871155,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,0.09018611907958984,1.5142748355865479,522088,34.13910269737244,2152160,10605,38.28034067153931,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,0.1018514633178711,1.531123161315918,521896,34.03520441055298,2152160,10605,38.31943464279175,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,0.09208130836486816,1.5667073726654053,513896,34.06306719779968,2152160,10605,38.29025411605835,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.08803987503051758,1.4742422103881836,521896,34.08985662460327,2152160,10605,38.159528493881226,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09530258178710938,1.5000300407409668,521896,34.071715354919434,2152160,10605,38.20338773727417,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,0.08965563774108887,1.4779481887817383,522088,34.07953858375549,2152160,10605,38.16159915924072,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,0.09278535842895508,1.5049974918365479,523192,34.094082832336426,2152160,10605,38.12635588645935,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,0.09839701652526855,1.572997808456421,523384,34.02576923370361,2152160,10605,38.313807010650635,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,0.09861397743225098,1.504655361175537,522088,34.15389394760132,2152160,10605,38.37578988075256,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.08886551856994629,1.4963037967681885,513896,34.12323713302612,2152160,10605,38.30683612823486,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,0.09647488594055176,1.468900203704834,523192,34.09714865684509,2152160,10605,38.228951930999756,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,0.08527255058288574,1.5138270854949951,515000,34.157721281051636,2152160,10605,38.2994430065155,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,0.09057235717773438,1.5142240524291992,513704,34.13220548629761,2152160,10605,38.30987358093262,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,0.08279967308044434,1.5226051807403564,515192,34.11664152145386,2152160,10605,38.2573561668396,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,0.10099339485168457,1.5560357570648193,515000,34.121394634246826,2152160,10605,38.41902947425842,"[10, 50, 6, 4, 50]"
