checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,cost,fidelity,prepare_time,run_time,clean_time
0.44445875645219746,231,948560,22,4914,1233540023,2929,554745,26.289627211576416,300,54,5.030431688703527,2284,976011055,3521,290958441,3892,72,14930,1311200943,526.99,65.80158853530884,"[45, 45, 30000, 6, 0.5]",16.376364946365356,45.15132403373718,0.3050663471221924
0.5723444005135405,35,457079,873,5692,856204873,8043,889033,36.71205631450679,736,207,75.74917721341585,48113,86653155,8096,961126034,7857,134,63737,115718262,502.45,66.22860646247864,"[45, 45, 30000, 6, 0.5]",16.644004583358765,45.13039779663086,0.3305501937866211
0.6319057766096191,94,586953,138,4343,318951728,5582,627071,75.69700241997418,987,27,68.7507986915749,98357,488974725,1416,442382049,8396,228,28650,1260574628,493.72,65.87884163856506,"[45, 45, 30000, 6, 0.5]",16.480977773666382,45.15009307861328,0.30400729179382324
0.7333500766707236,202,867955,819,810,516864011,6501,326792,58.91724109968752,655,150,59.89110182775569,56791,1847995546,5722,84689823,2169,155,40085,1986323515,521.09,65.88964295387268,"[45, 45, 30000, 6, 0.5]",16.28233242034912,45.092172145843506,0.29920387268066406
0.33386077646003265,61,216775,283,2483,886501806,1415,14556,83.37503377176978,288,23,30.689827856224365,34957,716221761,2898,1129670603,1377,252,50414,1029213375,520.31,66.37215757369995,"[45, 45, 30000, 6, 0.5]",16.73917055130005,45.170846700668335,0.2797586917877197
0.011646802457167593,142,172786,331,3796,1948485424,4802,233725,12.713161175848187,497,242,40.22218719426504,71267,1512041566,9970,1718695900,9936,109,71735,775169375,510.37,66.22801113128662,"[45, 45, 30000, 6, 0.5]",16.90177845954895,45.181416034698486,0.32559728622436523
0.16290843808425193,233,696756,636,1771,5065905,7839,711136,2.023372006649278,86,114,93.86620473059224,13207,246648844,6992,696138388,5955,180,19639,376390164,444.63,65.70061779022217,"[45, 45, 30000, 6, 0.5]",16.23317813873291,45.08434200286865,0.32721519470214844
0.8398265335133278,160,87140,607,6923,1435159283,3897,960256,99.69722307343682,868,182,85.72065348651756,86073,2017383404,7959,1512040592,6755,7,85727,1531891761,500.04,65.50095176696777,"[45, 45, 30000, 6, 0.5]",16.164644241333008,45.095019578933716,0.33772730827331543
0.9806520482691095,108,767051,955,7997,1540777345,9041,151629,62.227731611527936,111,175,21.002366456182074,67691,1498601193,931,1984695073,4567,29,7503,1797389722,503.52,65.84982490539551,"[45, 45, 30000, 6, 0.5]",16.399882555007935,45.16072916984558,0.2877492904663086
0.27138780214505454,5,385068,510,486,1788902374,804,443103,45.39311993948355,509,87,19.94022792158979,22250,1213432095,4281,1392935057,691,101,59790,616225822,504.69,65.78716135025024,"[45, 45, 30000, 6, 0.5]",16.29543161392212,45.18346691131592,0.2810642719268799
0.44445875645219746,231,948560,22,4914,1233540023,2929,554745,26.289627211576416,300,54,5.030431688703527,2284,976011055,3521,290958441,3892,72,14930,1311200943,431.32,68.89526844024658,"[40, 30, 50000, 10, 0.5]",23.966679096221924,40.383868932724,0.598644495010376
0.5723444005135405,35,457079,873,5692,856204873,8043,889033,36.71205631450679,736,207,75.74917721341585,48113,86653155,8096,961126034,7857,134,63737,115718262,415.61,68.70796537399292,"[40, 30, 50000, 10, 0.5]",23.908047914505005,40.35808563232422,0.6134788990020752
0.6319057766096191,94,586953,138,4343,318951728,5582,627071,75.69700241997418,987,27,68.7507986915749,98357,488974725,1416,442382049,8396,228,28650,1260574628,419.86,69.25282835960388,"[40, 30, 50000, 10, 0.5]",24.128414392471313,40.27569794654846,0.8523180484771729
0.7333500766707236,202,867955,819,810,516864011,6501,326792,58.91724109968752,655,150,59.89110182775569,56791,1847995546,5722,84689823,2169,155,40085,1986323515,438.9,68.52490520477295,"[40, 30, 50000, 10, 0.5]",23.684590339660645,40.38684964179993,0.6161444187164307
0.33386077646003265,61,216775,283,2483,886501806,1415,14556,83.37503377176978,288,23,30.689827856224365,34957,716221761,2898,1129670603,1377,252,50414,1029213375,423.47,68.81654453277588,"[40, 30, 50000, 10, 0.5]",23.905476093292236,40.303900718688965,0.5440468788146973
0.011646802457167593,142,172786,331,3796,1948485424,4802,233725,12.713161175848187,497,242,40.22218719426504,71267,1512041566,9970,1718695900,9936,109,71735,775169375,445.23,68.7489013671875,"[40, 30, 50000, 10, 0.5]",23.866603136062622,40.36124396324158,0.5046823024749756
0.16290843808425193,233,696756,636,1771,5065905,7839,711136,2.023372006649278,86,114,93.86620473059224,13207,246648844,6992,696138388,5955,180,19639,376390164,395.69,68.23733568191528,"[40, 30, 50000, 10, 0.5]",23.19815492630005,40.360204219818115,0.6797780990600586
0.8398265335133278,160,87140,607,6923,1435159283,3897,960256,99.69722307343682,868,182,85.72065348651756,86073,2017383404,7959,1512040592,6755,7,85727,1531891761,440.51,68.98058819770813,"[40, 30, 50000, 10, 0.5]",23.872326135635376,40.32299304008484,0.45766711235046387
0.9806520482691095,108,767051,955,7997,1540777345,9041,151629,62.227731611527936,111,175,21.002366456182074,67691,1498601193,931,1984695073,4567,29,7503,1797389722,412.62,69.44139289855957,"[40, 30, 50000, 10, 0.5]",24.055848121643066,40.387407064437866,0.9782266616821289
0.27138780214505454,5,385068,510,486,1788902374,804,443103,45.39311993948355,509,87,19.94022792158979,22250,1213432095,4281,1392935057,691,101,59790,616225822,411.28,69.05807590484619,"[40, 30, 50000, 10, 0.5]",23.525049924850464,40.362266540527344,0.9211916923522949
0.44445875645219746,231,948560,22,4914,1233540023,2929,554745,26.289627211576416,300,54,5.030431688703527,2284,976011055,3521,290958441,3892,72,14930,1311200943,372.4,67.9592125415802,"[30, 45, 45000, 10, 0.5]",32.1570303440094,30.302196741104126,1.5888288021087646
0.5723444005135405,35,457079,873,5692,856204873,8043,889033,36.71205631450679,736,207,75.74917721341585,48113,86653155,8096,961126034,7857,134,63737,115718262,358.68,67.94997525215149,"[30, 45, 45000, 10, 0.5]",32.52704048156738,30.393693685531616,1.2703583240509033
0.6319057766096191,94,586953,138,4343,318951728,5582,627071,75.69700241997418,987,27,68.7507986915749,98357,488974725,1416,442382049,8396,228,28650,1260574628,362.06,68.4873251914978,"[30, 45, 45000, 10, 0.5]",32.109593629837036,30.381288290023804,2.089989423751831
0.7333500766707236,202,867955,819,810,516864011,6501,326792,58.91724109968752,655,150,59.89110182775569,56791,1847995546,5722,84689823,2169,155,40085,1986323515,391.6,67.61619997024536,"[30, 45, 45000, 10, 0.5]",31.922708749771118,30.37128257751465,1.316692590713501
0.33386077646003265,61,216775,283,2483,886501806,1415,14556,83.37503377176978,288,23,30.689827856224365,34957,716221761,2898,1129670603,1377,252,50414,1029213375,377.67,67.44044756889343,"[30, 45, 45000, 10, 0.5]",32.665584087371826,30.388681888580322,0.46005868911743164
0.011646802457167593,142,172786,331,3796,1948485424,4802,233725,12.713161175848187,497,242,40.22218719426504,71267,1512041566,9970,1718695900,9936,109,71735,775169375,399.62,68.24515891075134,"[30, 45, 45000, 10, 0.5]",31.665255069732666,30.38048529624939,2.530663013458252
0.16290843808425193,233,696756,636,1771,5065905,7839,711136,2.023372006649278,86,114,93.86620473059224,13207,246648844,6992,696138388,5955,180,19639,376390164,385.31,68.80137729644775,"[30, 45, 45000, 10, 0.5]",31.838550090789795,30.389349937438965,2.236237049102783
0.8398265335133278,160,87140,607,6923,1435159283,3897,960256,99.69722307343682,868,182,85.72065348651756,86073,2017383404,7959,1512040592,6755,7,85727,1531891761,370.11,68.40312170982361,"[30, 45, 45000, 10, 0.5]",32.18792271614075,30.397165298461914,1.7892844676971436
0.9806520482691095,108,767051,955,7997,1540777345,9041,151629,62.227731611527936,111,175,21.002366456182074,67691,1498601193,931,1984695073,4567,29,7503,1797389722,367.92,68.89990854263306,"[30, 45, 45000, 10, 0.5]",32.2370285987854,30.373034238815308,1.4322845935821533
0.27138780214505454,5,385068,510,486,1788902374,804,443103,45.39311993948355,509,87,19.94022792158979,22250,1213432095,4281,1392935057,691,101,59790,616225822,374.72,67.34330654144287,"[30, 45, 45000, 10, 0.5]",31.99406337738037,30.386826515197754,1.0663964748382568
0.44445875645219746,231,948560,22,4914,1233540023,2929,554745,26.289627211576416,300,54,5.030431688703527,2284,976011055,3521,290958441,3892,72,14930,1311200943,658.93,57.84187436103821,"[50, 30, 10000, 6, 0.5]",3.506927251815796,50.05880880355835,0.23027682304382324
0.5723444005135405,35,457079,873,5692,856204873,8043,889033,36.71205631450679,736,207,75.74917721341585,48113,86653155,8096,961126034,7857,134,63737,115718262,671.3,57.40955591201782,"[50, 30, 10000, 6, 0.5]",3.6029629707336426,50.18305945396423,0.24157452583312988
0.6319057766096191,94,586953,138,4343,318951728,5582,627071,75.69700241997418,987,27,68.7507986915749,98357,488974725,1416,442382049,8396,228,28650,1260574628,663.17,57.76764464378357,"[50, 30, 10000, 6, 0.5]",3.4955697059631348,50.16673731803894,0.21828484535217285
0.7333500766707236,202,867955,819,810,516864011,6501,326792,58.91724109968752,655,150,59.89110182775569,56791,1847995546,5722,84689823,2169,155,40085,1986323515,682.01,57.74917817115784,"[50, 30, 10000, 6, 0.5]",3.8024237155914307,50.18248152732849,0.16812634468078613
0.33386077646003265,61,216775,283,2483,886501806,1415,14556,83.37503377176978,288,23,30.689827856224365,34957,716221761,2898,1129670603,1377,252,50414,1029213375,679.86,57.917476415634155,"[50, 30, 10000, 6, 0.5]",3.9814443588256836,50.09173393249512,0.19464635848999023
0.011646802457167593,142,172786,331,3796,1948485424,4802,233725,12.713161175848187,497,242,40.22218719426504,71267,1512041566,9970,1718695900,9936,109,71735,775169375,657.86,58.42543911933899,"[50, 30, 10000, 6, 0.5]",4.036489486694336,50.1750066280365,0.2288341522216797
0.16290843808425193,233,696756,636,1771,5065905,7839,711136,2.023372006649278,86,114,93.86620473059224,13207,246648844,6992,696138388,5955,180,19639,376390164,679.37,58.78921341896057,"[50, 30, 10000, 6, 0.5]",3.867133378982544,50.10200619697571,0.22225451469421387
0.8398265335133278,160,87140,607,6923,1435159283,3897,960256,99.69722307343682,868,182,85.72065348651756,86073,2017383404,7959,1512040592,6755,7,85727,1531891761,650.22,57.5967972278595,"[50, 30, 10000, 6, 0.5]",3.765698194503784,50.17998504638672,0.2151174545288086
0.9806520482691095,108,767051,955,7997,1540777345,9041,151629,62.227731611527936,111,175,21.002366456182074,67691,1498601193,931,1984695073,4567,29,7503,1797389722,661.47,57.47673273086548,"[50, 30, 10000, 6, 0.5]",3.775397539138794,50.100443840026855,0.21430420875549316
0.27138780214505454,5,385068,510,486,1788902374,804,443103,45.39311993948355,509,87,19.94022792158979,22250,1213432095,4281,1392935057,691,101,59790,616225822,660.05,57.57819151878357,"[50, 30, 10000, 6, 0.5]",3.8900277614593506,50.085808992385864,0.19526052474975586
0.44445875645219746,231,948560,22,4914,1233540023,2929,554745,26.289627211576416,300,54,5.030431688703527,2284,976011055,3521,290958441,3892,72,14930,1311200943,711.23,60.89733529090881,"[50, 20, 35000, 4, 0.5]",6.80622935295105,50.041595697402954,0.1432478427886963
0.5723444005135405,35,457079,873,5692,856204873,8043,889033,36.71205631450679,736,207,75.74917721341585,48113,86653155,8096,961126034,7857,134,63737,115718262,689.86,60.987149477005005,"[50, 20, 35000, 4, 0.5]",6.845157146453857,50.054842472076416,0.14814472198486328
0.6319057766096191,94,586953,138,4343,318951728,5582,627071,75.69700241997418,987,27,68.7507986915749,98357,488974725,1416,442382049,8396,228,28650,1260574628,677.82,60.486830949783325,"[50, 20, 35000, 4, 0.5]",6.56304931640625,50.05152177810669,0.13731718063354492
0.7333500766707236,202,867955,819,810,516864011,6501,326792,58.91724109968752,655,150,59.89110182775569,56791,1847995546,5722,84689823,2169,155,40085,1986323515,678.48,60.57282114028931,"[50, 20, 35000, 4, 0.5]",6.498094797134399,50.06798243522644,0.14243769645690918
0.33386077646003265,61,216775,283,2483,886501806,1415,14556,83.37503377176978,288,23,30.689827856224365,34957,716221761,2898,1129670603,1377,252,50414,1029213375,695.59,60.66699719429016,"[50, 20, 35000, 4, 0.5]",6.623775005340576,50.088536500930786,0.14716291427612305
0.011646802457167593,142,172786,331,3796,1948485424,4802,233725,12.713161175848187,497,242,40.22218719426504,71267,1512041566,9970,1718695900,9936,109,71735,775169375,653.34,60.75462245941162,"[50, 20, 35000, 4, 0.5]",6.627423286437988,50.05768370628357,0.14645147323608398
0.16290843808425193,233,696756,636,1771,5065905,7839,711136,2.023372006649278,86,114,93.86620473059224,13207,246648844,6992,696138388,5955,180,19639,376390164,633.08,60.76071619987488,"[50, 20, 35000, 4, 0.5]",6.685065031051636,50.04796743392944,0.1441936492919922
0.8398265335133278,160,87140,607,6923,1435159283,3897,960256,99.69722307343682,868,182,85.72065348651756,86073,2017383404,7959,1512040592,6755,7,85727,1531891761,681.86,60.660431146621704,"[50, 20, 35000, 4, 0.5]",6.807168245315552,50.08159899711609,0.14664316177368164
0.9806520482691095,108,767051,955,7997,1540777345,9041,151629,62.227731611527936,111,175,21.002366456182074,67691,1498601193,931,1984695073,4567,29,7503,1797389722,690.35,60.80214476585388,"[50, 20, 35000, 4, 0.5]",6.629400730133057,50.09278416633606,0.14392328262329102
0.27138780214505454,5,385068,510,486,1788902374,804,443103,45.39311993948355,509,87,19.94022792158979,22250,1213432095,4281,1392935057,691,101,59790,616225822,690.24,60.45460367202759,"[50, 20, 35000, 4, 0.5]",6.34913182258606,50.081212759017944,0.1384580135345459
0.44445875645219746,231,948560,22,4914,1233540023,2929,554745,26.289627211576416,300,54,5.030431688703527,2284,976011055,3521,290958441,3892,72,14930,1311200943,634.14,54.03669548034668,"[40, 25, 40000, 4, 0.5]",9.811054944992065,40.04187226295471,0.1722736358642578
0.5723444005135405,35,457079,873,5692,856204873,8043,889033,36.71205631450679,736,207,75.74917721341585,48113,86653155,8096,961126034,7857,134,63737,115718262,643.99,54.037322998046875,"[40, 25, 40000, 4, 0.5]",9.886676549911499,40.05079460144043,0.16888880729675293
0.6319057766096191,94,586953,138,4343,318951728,5582,627071,75.69700241997418,987,27,68.7507986915749,98357,488974725,1416,442382049,8396,228,28650,1260574628,600.5,53.82171034812927,"[40, 25, 40000, 4, 0.5]",9.63711929321289,40.06296515464783,0.19147872924804688
0.7333500766707236,202,867955,819,810,516864011,6501,326792,58.91724109968752,655,150,59.89110182775569,56791,1847995546,5722,84689823,2169,155,40085,1986323515,658.39,53.5325927734375,"[40, 25, 40000, 4, 0.5]",9.606926679611206,40.07433104515076,0.1692643165588379
0.33386077646003265,61,216775,283,2483,886501806,1415,14556,83.37503377176978,288,23,30.689827856224365,34957,716221761,2898,1129670603,1377,252,50414,1029213375,575.54,53.89817571640015,"[40, 25, 40000, 4, 0.5]",9.658660888671875,40.06230854988098,0.1733403205871582
0.011646802457167593,142,172786,331,3796,1948485424,4802,233725,12.713161175848187,497,242,40.22218719426504,71267,1512041566,9970,1718695900,9936,109,71735,775169375,291.8,57.40159869194031,"[40, 25, 40000, 4, 0.5]",11.446892023086548,40.13957619667053,1.8976292610168457
0.16290843808425193,233,696756,636,1771,5065905,7839,711136,2.023372006649278,86,114,93.86620473059224,13207,246648844,6992,696138388,5955,180,19639,376390164,462.74,56.104522466659546,"[40, 25, 40000, 4, 0.5]",10.697072744369507,40.0921425819397,0.17635202407836914
0.8398265335133278,160,87140,607,6923,1435159283,3897,960256,99.69722307343682,868,182,85.72065348651756,86073,2017383404,7959,1512040592,6755,7,85727,1531891761,635.9,53.90653085708618,"[40, 25, 40000, 4, 0.5]",9.54806399345398,40.07393455505371,0.17766046524047852
0.9806520482691095,108,767051,955,7997,1540777345,9041,151629,62.227731611527936,111,175,21.002366456182074,67691,1498601193,931,1984695073,4567,29,7503,1797389722,624.96,53.30963468551636,"[40, 25, 40000, 4, 0.5]",9.520333528518677,40.05817651748657,0.18104124069213867
0.27138780214505454,5,385068,510,486,1788902374,804,443103,45.39311993948355,509,87,19.94022792158979,22250,1213432095,4281,1392935057,691,101,59790,616225822,659.48,53.66184329986572,"[40, 25, 40000, 4, 0.5]",9.637661933898926,40.048367500305176,0.15940403938293457
0.44445875645219746,231,948560,22,4914,1233540023,2929,554745,26.289627211576416,300,54,5.030431688703527,2284,976011055,3521,290958441,3892,72,14930,1311200943,554.86,76.06680130958557,"[55, 30, 45000, 6, 0.5]",16.809855461120605,55.169546127319336,0.22624850273132324
0.5723444005135405,35,457079,873,5692,856204873,8043,889033,36.71205631450679,736,207,75.74917721341585,48113,86653155,8096,961126034,7857,134,63737,115718262,535.16,76.64142203330994,"[55, 30, 45000, 6, 0.5]",17.206825971603394,55.18120551109314,0.2635798454284668
0.6319057766096191,94,586953,138,4343,318951728,5582,627071,75.69700241997418,987,27,68.7507986915749,98357,488974725,1416,442382049,8396,228,28650,1260574628,528.41,76.34510278701782,"[55, 30, 45000, 6, 0.5]",16.830455541610718,55.18692183494568,0.23584413528442383
0.7333500766707236,202,867955,819,810,516864011,6501,326792,58.91724109968752,655,150,59.89110182775569,56791,1847995546,5722,84689823,2169,155,40085,1986323515,546.81,76.06266975402832,"[55, 30, 45000, 6, 0.5]",16.67488694190979,55.1793999671936,0.20940089225769043
0.33386077646003265,61,216775,283,2483,886501806,1415,14556,83.37503377176978,288,23,30.689827856224365,34957,716221761,2898,1129670603,1377,252,50414,1029213375,532.72,76.3216712474823,"[55, 30, 45000, 6, 0.5]",17.05229902267456,55.08331847190857,0.23326921463012695
0.011646802457167593,142,172786,331,3796,1948485424,4802,233725,12.713161175848187,497,242,40.22218719426504,71267,1512041566,9970,1718695900,9936,109,71735,775169375,526.62,76.51360774040222,"[55, 30, 45000, 6, 0.5]",17.4573175907135,55.18020248413086,0.24324989318847656
0.16290843808425193,233,696756,636,1771,5065905,7839,711136,2.023372006649278,86,114,93.86620473059224,13207,246648844,6992,696138388,5955,180,19639,376390164,464.09,76.1175320148468,"[55, 30, 45000, 6, 0.5]",16.812649965286255,55.052316188812256,0.2479534149169922
0.8398265335133278,160,87140,607,6923,1435159283,3897,960256,99.69722307343682,868,182,85.72065348651756,86073,2017383404,7959,1512040592,6755,7,85727,1531891761,533.74,75.9594042301178,"[55, 30, 45000, 6, 0.5]",16.720494031906128,55.07721996307373,0.24954605102539062
0.9806520482691095,108,767051,955,7997,1540777345,9041,151629,62.227731611527936,111,175,21.002366456182074,67691,1498601193,931,1984695073,4567,29,7503,1797389722,529.71,75.93301630020142,"[55, 30, 45000, 6, 0.5]",16.800607681274414,55.16935420036316,0.28932809829711914
0.27138780214505454,5,385068,510,486,1788902374,804,443103,45.39311993948355,509,87,19.94022792158979,22250,1213432095,4281,1392935057,691,101,59790,616225822,517.0,76.626296043396,"[55, 30, 45000, 6, 0.5]",17.1398184299469,55.187188148498535,0.23091483116149902
0.44445875645219746,231,948560,22,4914,1233540023,2929,554745,26.289627211576416,300,54,5.030431688703527,2284,976011055,3521,290958441,3892,72,14930,1311200943,567.45,62.83712434768677,"[50, 35, 20000, 6, 0.5]",8.479349374771118,50.070329904556274,0.2775399684906006
0.5723444005135405,35,457079,873,5692,856204873,8043,889033,36.71205631450679,736,207,75.74917721341585,48113,86653155,8096,961126034,7857,134,63737,115718262,583.9,62.70439267158508,"[50, 35, 20000, 6, 0.5]",8.21940541267395,50.173922061920166,0.29291582107543945
0.6319057766096191,94,586953,138,4343,318951728,5582,627071,75.69700241997418,987,27,68.7507986915749,98357,488974725,1416,442382049,8396,228,28650,1260574628,570.99,62.35950255393982,"[50, 35, 20000, 6, 0.5]",8.291638135910034,50.08636689186096,0.26264214515686035
0.7333500766707236,202,867955,819,810,516864011,6501,326792,58.91724109968752,655,150,59.89110182775569,56791,1847995546,5722,84689823,2169,155,40085,1986323515,588.24,63.06933832168579,"[50, 35, 20000, 6, 0.5]",8.521742343902588,50.15666747093201,0.22554612159729004
0.33386077646003265,61,216775,283,2483,886501806,1415,14556,83.37503377176978,288,23,30.689827856224365,34957,716221761,2898,1129670603,1377,252,50414,1029213375,579.04,62.386847257614136,"[50, 35, 20000, 6, 0.5]",8.342127084732056,50.1686954498291,0.2231907844543457
0.011646802457167593,142,172786,331,3796,1948485424,4802,233725,12.713161175848187,497,242,40.22218719426504,71267,1512041566,9970,1718695900,9936,109,71735,775169375,568.05,62.831419706344604,"[50, 35, 20000, 6, 0.5]",8.316270351409912,50.17138600349426,0.2662980556488037
0.16290843808425193,233,696756,636,1771,5065905,7839,711136,2.023372006649278,86,114,93.86620473059224,13207,246648844,6992,696138388,5955,180,19639,376390164,589.64,62.87964415550232,"[50, 35, 20000, 6, 0.5]",8.633626937866211,50.07899856567383,0.2740321159362793
0.8398265335133278,160,87140,607,6923,1435159283,3897,960256,99.69722307343682,868,182,85.72065348651756,86073,2017383404,7959,1512040592,6755,7,85727,1531891761,578.65,62.98557376861572,"[50, 35, 20000, 6, 0.5]",8.553702116012573,50.16855025291443,0.2757418155670166
0.9806520482691095,108,767051,955,7997,1540777345,9041,151629,62.227731611527936,111,175,21.002366456182074,67691,1498601193,931,1984695073,4567,29,7503,1797389722,585.27,62.727333545684814,"[50, 35, 20000, 6, 0.5]",8.522125005722046,50.16545009613037,0.2176525592803955
0.27138780214505454,5,385068,510,486,1788902374,804,443103,45.39311993948355,509,87,19.94022792158979,22250,1213432095,4281,1392935057,691,101,59790,616225822,595.01,62.47746920585632,"[50, 35, 20000, 6, 0.5]",8.360397577285767,50.17026114463806,0.20434188842773438
0.44445875645219746,231,948560,22,4914,1233540023,2929,554745,26.289627211576416,300,54,5.030431688703527,2284,976011055,3521,290958441,3892,72,14930,1311200943,442.44,75.35321974754333,"[50, 35, 40000, 10, 0.5]",20.91149640083313,50.376922607421875,0.2573423385620117
0.5723444005135405,35,457079,873,5692,856204873,8043,889033,36.71205631450679,736,207,75.74917721341585,48113,86653155,8096,961126034,7857,134,63737,115718262,421.36,75.94608926773071,"[50, 35, 40000, 10, 0.5]",21.040491580963135,50.49092960357666,0.43010735511779785
0.6319057766096191,94,586953,138,4343,318951728,5582,627071,75.69700241997418,987,27,68.7507986915749,98357,488974725,1416,442382049,8396,228,28650,1260574628,427.65,76.26624011993408,"[50, 35, 40000, 10, 0.5]",21.258516311645508,50.48632049560547,0.5940420627593994
0.7333500766707236,202,867955,819,810,516864011,6501,326792,58.91724109968752,655,150,59.89110182775569,56791,1847995546,5722,84689823,2169,155,40085,1986323515,420.26,75.57363748550415,"[50, 35, 40000, 10, 0.5]",20.85083556175232,50.398720026016235,0.2867124080657959
0.33386077646003265,61,216775,283,2483,886501806,1415,14556,83.37503377176978,288,23,30.689827856224365,34957,716221761,2898,1129670603,1377,252,50414,1029213375,418.9,75.81867051124573,"[50, 35, 40000, 10, 0.5]",21.12203335762024,50.362064361572266,0.32143115997314453
0.011646802457167593,142,172786,331,3796,1948485424,4802,233725,12.713161175848187,497,242,40.22218719426504,71267,1512041566,9970,1718695900,9936,109,71735,775169375,446.91,77.06137919425964,"[50, 35, 40000, 10, 0.5]",21.680182933807373,50.399125814437866,0.9855782985687256
0.16290843808425193,233,696756,636,1771,5065905,7839,711136,2.023372006649278,86,114,93.86620473059224,13207,246648844,6992,696138388,5955,180,19639,376390164,408.45,76.05260515213013,"[50, 35, 40000, 10, 0.5]",21.3483304977417,50.26401138305664,0.6476068496704102
0.8398265335133278,160,87140,607,6923,1435159283,3897,960256,99.69722307343682,868,182,85.72065348651756,86073,2017383404,7959,1512040592,6755,7,85727,1531891761,419.58,76.36460590362549,"[50, 35, 40000, 10, 0.5]",21.338050603866577,50.360283613204956,0.6445314884185791
0.9806520482691095,108,767051,955,7997,1540777345,9041,151629,62.227731611527936,111,175,21.002366456182074,67691,1498601193,931,1984695073,4567,29,7503,1797389722,413.39,76.02818322181702,"[50, 35, 40000, 10, 0.5]",21.019214868545532,50.38932228088379,0.6847906112670898
0.27138780214505454,5,385068,510,486,1788902374,804,443103,45.39311993948355,509,87,19.94022792158979,22250,1213432095,4281,1392935057,691,101,59790,616225822,399.93,76.95288109779358,"[50, 35, 40000, 10, 0.5]",22.138224601745605,50.386106967926025,0.2057785987854004
0.44445875645219746,231,948560,22,4914,1233540023,2929,554745,26.289627211576416,300,54,5.030431688703527,2284,976011055,3521,290958441,3892,72,14930,1311200943,472.93,40.34629487991333,"[30, 20, 20000, 10, 0.5]",6.101181983947754,30.27510690689087,0.14479494094848633
