ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,0.10011148452758789,0.1901416778564453,54552,0.15498590469360352,51883,307,2.920480966567993,"[50, 35, 2, 4, 5]"
On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,0.09229731559753418,0.18937134742736816,58648,0.1550891399383545,51883,307,2.8670830726623535,"[50, 35, 2, 4, 5]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,0.09931516647338867,0.19082260131835938,57216,0.14661812782287598,51883,307,2.9160895347595215,"[50, 35, 2, 4, 5]"
Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,0.08832168579101562,0.20840787887573242,53120,0.1482374668121338,51883,307,2.9172661304473877,"[50, 35, 2, 4, 5]"
Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.08704686164855957,0.18412280082702637,58648,0.15056586265563965,51883,307,2.873669385910034,"[50, 35, 2, 4, 5]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,0.09367775917053223,0.19935297966003418,57216,0.1594696044921875,51883,307,2.995279550552368,"[50, 35, 2, 4, 5]"
Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,0.09807944297790527,0.18813419342041016,54552,0.15697932243347168,51883,307,2.8990988731384277,"[50, 35, 2, 4, 5]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,0.08746075630187988,0.19776225090026855,53120,0.14677953720092773,51883,307,2.9631927013397217,"[50, 35, 2, 4, 5]"
Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,0.09208130836486816,0.20906901359558105,57216,0.14701437950134277,51883,307,2.906404733657837,"[50, 35, 2, 4, 5]"
On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.09930181503295898,0.22152209281921387,58648,0.15198612213134766,51883,307,3.0311501026153564,"[50, 35, 2, 4, 5]"
On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,0.09588909149169922,0.18720340728759766,58648,0.15636014938354492,51883,307,2.865243911743164,"[50, 35, 2, 4, 5]"
On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.09366321563720703,0.19414663314819336,58648,0.15286684036254883,51883,307,2.9310405254364014,"[50, 35, 2, 4, 5]"
Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,0.08819723129272461,0.19785046577453613,53120,0.15202021598815918,51883,307,2.8670222759246826,"[50, 35, 2, 4, 5]"
On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.07994651794433594,0.1973590850830078,54552,0.1503589153289795,51883,307,2.9232873916625977,"[50, 35, 2, 4, 5]"
On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.09107708930969238,5.515211343765259,1248872,34.7316677570343,2152160,10605,42.91794800758362,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,0.09057760238647461,0.19623494148254395,54552,0.14538121223449707,51883,307,2.8674988746643066,"[50, 35, 2, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.09566092491149902,0.19683098793029785,57216,0.14531445503234863,51883,307,2.861684560775757,"[50, 35, 2, 4, 5]"
On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,0.09087014198303223,0.173508882522583,54552,0.14892220497131348,51883,307,2.896223545074463,"[50, 35, 2, 4, 5]"
Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,0.09448814392089844,0.19693303108215332,58648,0.15546441078186035,51883,307,2.888230562210083,"[50, 35, 2, 4, 5]"
On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,0.0969078540802002,0.1928703784942627,58648,0.1755983829498291,51883,307,2.918732166290283,"[50, 35, 2, 4, 5]"
Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,0.08897233009338379,0.2067420482635498,57216,0.14591002464294434,51883,307,2.9448373317718506,"[50, 35, 2, 4, 5]"
On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,0.09092044830322266,0.1928424835205078,54552,0.1427924633026123,51883,307,2.914031744003296,"[50, 35, 2, 4, 5]"
On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,0.0834798812866211,0.19905757904052734,58648,0.1619260311126709,51883,307,2.953444004058838,"[50, 35, 2, 4, 5]"
Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.08431220054626465,0.20091676712036133,58648,0.1587526798248291,51883,307,2.8869240283966064,"[50, 35, 2, 4, 5]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08839201927185059,0.1947031021118164,58648,0.16193771362304688,51883,307,2.8416566848754883,"[50, 35, 2, 4, 5]"
On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08434939384460449,0.1999955177307129,54552,0.16693639755249023,51883,307,3.007167339324951,"[50, 35, 2, 4, 5]"
On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.08820128440856934,0.18965387344360352,58648,0.16700363159179688,51883,307,2.805478096008301,"[50, 35, 2, 4, 5]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.09063315391540527,0.20322394371032715,53120,0.15064001083374023,51883,307,2.863948106765747,"[50, 35, 2, 4, 5]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,0.09066605567932129,0.18425345420837402,58648,0.137101411819458,51883,307,2.821113348007202,"[50, 35, 2, 4, 5]"
On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,0.08931970596313477,0.19037914276123047,58648,0.1546497344970703,51883,307,2.9323458671569824,"[50, 35, 2, 4, 5]"
Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,0.07707929611206055,0.1999664306640625,54552,0.16077303886413574,51883,307,2.842108726501465,"[50, 35, 2, 4, 5]"
Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,0.08168506622314453,5.484172105789185,1248872,34.83119535446167,2152160,10605,42.80037474632263,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.08686494827270508,0.18870878219604492,58648,0.1395111083984375,51883,307,2.89534854888916,"[50, 35, 2, 4, 5]"
Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,0.07607102394104004,0.19774603843688965,53120,0.14683866500854492,51883,307,2.786458730697632,"[50, 35, 2, 4, 5]"
Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,0.0852365493774414,5.488748073577881,1251544,34.86283826828003,2152160,10605,42.92429065704346,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,0.09262514114379883,0.2068490982055664,54552,0.15397000312805176,51883,307,2.8780128955841064,"[50, 35, 2, 4, 5]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.08934330940246582,0.22457075119018555,58648,0.1448652744293213,51883,307,2.928565263748169,"[50, 35, 2, 4, 5]"
Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,0.09699869155883789,0.1800251007080078,53120,0.15993356704711914,51883,307,2.947809934616089,"[50, 35, 2, 4, 5]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,0.09158444404602051,0.20711159706115723,57216,0.1495509147644043,51883,307,2.8985092639923096,"[50, 35, 2, 4, 5]"
On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,0.08881974220275879,0.1969757080078125,54552,0.15149331092834473,51883,307,2.918994903564453,"[50, 35, 2, 4, 5]"
On,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,0.0855400562286377,0.19905400276184082,58648,0.15279650688171387,51883,307,2.880976676940918,"[50, 35, 2, 4, 5]"
Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,0.08149862289428711,0.1969132423400879,54552,0.1743631362915039,51883,307,2.879094362258911,"[50, 35, 2, 4, 5]"
Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,0.09202194213867188,0.199967622756958,53120,0.1611778736114502,51883,307,3.069575786590576,"[50, 35, 2, 4, 5]"
On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,0.08984255790710449,0.21353530883789062,54552,0.15683412551879883,51883,307,2.983752965927124,"[50, 35, 2, 4, 5]"
On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,0.10696125030517578,0.17885351181030273,54552,0.14272403717041016,51883,307,2.8897531032562256,"[50, 35, 2, 4, 5]"
Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09621787071228027,0.1835927963256836,57216,0.16190838813781738,51883,307,2.8735315799713135,"[50, 35, 2, 4, 5]"
Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.07637143135070801,0.19657111167907715,58648,0.14708805084228516,51883,307,2.874336004257202,"[50, 35, 2, 4, 5]"
Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,0.09172344207763672,0.2018134593963623,54552,0.15911269187927246,51883,307,2.901918411254883,"[50, 35, 2, 4, 5]"
On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,0.08501219749450684,0.20407605171203613,54552,0.1465914249420166,51883,307,2.8919732570648193,"[50, 35, 2, 4, 5]"
Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.08846426010131836,0.19534087181091309,58648,0.16606831550598145,51883,307,2.9121744632720947,"[50, 35, 2, 4, 5]"
Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,0.10164666175842285,0.19951462745666504,54552,0.18423175811767578,51883,307,3.0115857124328613,"[50, 35, 2, 4, 5]"
Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,0.08395099639892578,0.19414544105529785,53120,0.15732097625732422,51883,307,2.8669772148132324,"[50, 35, 2, 4, 5]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,0.10602641105651855,0.1967635154724121,53120,0.14176321029663086,51883,307,2.854811429977417,"[50, 35, 2, 4, 5]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.0968635082244873,0.19796371459960938,54552,0.15486502647399902,51883,307,2.9533703327178955,"[50, 35, 2, 4, 5]"
On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09476971626281738,0.18631315231323242,58648,0.15033245086669922,51883,307,2.8970398902893066,"[50, 35, 2, 4, 5]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08472704887390137,0.2012495994567871,57216,0.14166760444641113,51883,307,2.861372232437134,"[50, 35, 2, 4, 5]"
Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.09430527687072754,0.21083784103393555,58648,0.15213704109191895,51883,307,2.914303779602051,"[50, 35, 2, 4, 5]"
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,0.09253334999084473,0.201951265335083,54552,0.15223240852355957,51883,307,2.921614170074463,"[50, 35, 2, 4, 5]"
On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,0.08404159545898438,0.20333099365234375,54552,0.16843962669372559,51883,307,2.8796539306640625,"[50, 35, 2, 4, 5]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,0.08038473129272461,0.18780779838562012,54552,0.1458902359008789,51883,307,2.8027021884918213,"[50, 35, 2, 4, 5]"
Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,0.09647130966186523,0.19815611839294434,57216,0.15299630165100098,51883,307,2.9023752212524414,"[50, 35, 2, 4, 5]"
Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.0939176082611084,0.20499920845031738,54552,0.16437554359436035,51883,307,2.929354190826416,"[50, 35, 2, 4, 5]"
Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.09077239036560059,0.21828293800354004,58648,0.15337371826171875,51883,307,2.880347728729248,"[50, 35, 2, 4, 5]"
On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,0.08044195175170898,0.19308853149414062,54552,0.1604926586151123,51883,307,2.9530816078186035,"[50, 35, 2, 4, 5]"
On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,0.08671331405639648,0.1857917308807373,54552,0.15865468978881836,51883,307,2.7691404819488525,"[50, 35, 2, 4, 5]"
On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,0.0917670726776123,0.1905221939086914,54552,0.16118621826171875,51883,307,2.9508354663848877,"[50, 35, 2, 4, 5]"
Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.08556890487670898,0.18272972106933594,54552,0.16089940071105957,51883,307,2.8949661254882812,"[50, 35, 2, 4, 5]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,0.09769129753112793,0.18753671646118164,58648,0.14860749244689941,51883,307,2.8044309616088867,"[50, 35, 2, 4, 5]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.09930777549743652,0.19763398170471191,54552,0.15416812896728516,51883,307,2.9681172370910645,"[50, 35, 2, 4, 5]"
On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,0.08637619018554688,0.1890578269958496,58648,0.15420889854431152,51883,307,2.7858312129974365,"[50, 35, 2, 4, 5]"
On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,0.09369277954101562,0.19446134567260742,54552,0.14095640182495117,51883,307,2.9472477436065674,"[50, 35, 2, 4, 5]"
Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08840012550354004,0.19239211082458496,57216,0.15847134590148926,51883,307,2.8299832344055176,"[50, 35, 2, 4, 5]"
On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,0.08283352851867676,0.20146512985229492,54552,0.14954090118408203,51883,307,2.914839029312134,"[50, 35, 2, 4, 5]"
Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,0.08571171760559082,0.18696188926696777,53120,0.15663361549377441,51883,307,2.8403823375701904,"[50, 35, 2, 4, 5]"
On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.08867216110229492,0.20323634147644043,58648,0.168320894241333,51883,307,2.90667462348938,"[50, 35, 2, 4, 5]"
Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,0.0840904712677002,0.2174375057220459,53120,0.14544987678527832,51883,307,2.9844369888305664,"[50, 35, 2, 4, 5]"
Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.1006326675415039,0.21261954307556152,53120,0.14435815811157227,51883,307,2.8516077995300293,"[50, 35, 2, 4, 5]"
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.09080815315246582,0.19894933700561523,53120,0.16767573356628418,51883,307,2.8504979610443115,"[50, 35, 2, 4, 5]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.07367777824401855,0.18846607208251953,54552,0.15590858459472656,51883,307,2.9127471446990967,"[50, 35, 2, 4, 5]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.08589792251586914,5.476930379867554,1248872,34.74373412132263,2152160,10605,42.82086157798767,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,0.08688640594482422,0.20174503326416016,57216,0.15729355812072754,51883,307,2.893754482269287,"[50, 35, 2, 4, 5]"
Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,0.0899803638458252,0.190171480178833,53120,0.14393019676208496,51883,307,2.910020589828491,"[50, 35, 2, 4, 5]"
Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,0.07507729530334473,0.19055700302124023,54552,0.16969013214111328,51883,307,2.9109976291656494,"[50, 35, 2, 4, 5]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,0.0894923210144043,0.18216490745544434,53120,0.15633845329284668,51883,307,2.8395001888275146,"[50, 35, 2, 4, 5]"
Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,0.10737299919128418,0.1938767433166504,54552,0.1571509838104248,51883,307,2.7880449295043945,"[50, 35, 2, 4, 5]"
On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.08632493019104004,0.20537757873535156,54552,0.162980318069458,51883,307,2.8085806369781494,"[50, 35, 2, 4, 5]"
Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,0.08645081520080566,0.1916062831878662,54552,0.15703892707824707,51883,307,2.9095170497894287,"[50, 35, 2, 4, 5]"
Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,0.09263777732849121,0.18547701835632324,57216,0.1578536033630371,51883,307,2.878647565841675,"[50, 35, 2, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,0.08287334442138672,0.2045271396636963,57216,0.16328668594360352,51883,307,2.8572120666503906,"[50, 35, 2, 4, 5]"
Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,0.09832620620727539,0.20529484748840332,57216,0.1419847011566162,51883,307,2.893157720565796,"[50, 35, 2, 4, 5]"
Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,0.09651470184326172,0.20162439346313477,58648,0.14891839027404785,51883,307,2.90873384475708,"[50, 35, 2, 4, 5]"
Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.09047508239746094,0.22059345245361328,53120,0.1494612693786621,51883,307,2.8576505184173584,"[50, 35, 2, 4, 5]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,0.09030842781066895,0.19788050651550293,58648,0.1443016529083252,51883,307,2.9421544075012207,"[50, 35, 2, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,0.08420896530151367,0.18813610076904297,57216,0.15523886680603027,51883,307,2.958505868911743,"[50, 35, 2, 4, 5]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.08229660987854004,0.20829010009765625,54552,0.1433544158935547,51883,307,2.816087245941162,"[50, 35, 2, 4, 5]"
Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.09526658058166504,0.20904231071472168,54552,0.14435434341430664,51883,307,2.934627056121826,"[50, 35, 2, 4, 5]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,0.08399438858032227,0.20621347427368164,54552,0.13675665855407715,51883,307,2.935731887817383,"[50, 35, 2, 4, 5]"
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.09756946563720703,0.19141793251037598,58648,0.15279078483581543,51883,307,2.9381237030029297,"[50, 35, 2, 4, 5]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.09687399864196777,0.20045852661132812,53120,0.15591692924499512,51883,307,2.928899049758911,"[50, 35, 2, 4, 5]"
On,On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.10139155387878418,0.21773362159729004,58648,0.16636013984680176,51883,307,2.9488816261291504,"[50, 35, 2, 4, 5]"
Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,0.07850790023803711,0.21061325073242188,53120,0.16051316261291504,51883,307,2.949227809906006,"[50, 35, 2, 4, 5]"
Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,0.07807016372680664,0.18692612648010254,54552,0.15620923042297363,51883,307,2.8891069889068604,"[50, 35, 2, 4, 5]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,0.09167647361755371,0.1868879795074463,53120,0.15978646278381348,51883,307,2.968559503555298,"[50, 35, 2, 4, 5]"
Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,0.08591485023498535,0.1881561279296875,57216,0.16760969161987305,51883,307,2.858811378479004,"[50, 35, 2, 4, 5]"
Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,0.09847021102905273,0.18958401679992676,58648,0.1621708869934082,51883,307,2.8917360305786133,"[50, 35, 2, 4, 5]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.0884389877319336,0.1985938549041748,57216,0.15601444244384766,51883,307,2.8623697757720947,"[50, 35, 2, 4, 5]"
Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,0.08963465690612793,0.20636296272277832,53120,0.15935373306274414,51883,307,3.005620002746582,"[50, 35, 2, 4, 5]"
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,0.09840106964111328,0.187394380569458,53120,0.16888880729675293,51883,307,2.9496655464172363,"[50, 35, 2, 4, 5]"
Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.08508181571960449,0.2037672996520996,57216,0.16065526008605957,51883,307,2.8521783351898193,"[50, 35, 2, 4, 5]"
On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,0.07733774185180664,0.19620728492736816,54552,0.1533067226409912,51883,307,2.890775203704834,"[50, 35, 2, 4, 5]"
Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.09156131744384766,0.18279433250427246,58648,0.15467023849487305,51883,307,2.9256062507629395,"[50, 35, 2, 4, 5]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.09507131576538086,0.1908884048461914,58648,0.15436673164367676,51883,307,2.899672031402588,"[50, 35, 2, 4, 5]"
On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,0.08212614059448242,0.21030306816101074,58648,0.16020631790161133,51883,307,2.993786334991455,"[50, 35, 2, 4, 5]"
Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,0.08321285247802734,0.19310379028320312,54552,0.14604496955871582,51883,307,2.7647716999053955,"[50, 35, 2, 4, 5]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,0.07651996612548828,0.1905975341796875,54552,0.1517009735107422,51883,307,2.793105125427246,"[50, 35, 2, 4, 5]"
On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,0.0773630142211914,0.18934035301208496,58648,0.14067935943603516,51883,307,2.801949977874756,"[50, 35, 2, 4, 5]"
On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,0.0901336669921875,0.19089555740356445,54552,0.15276217460632324,51883,307,2.927814245223999,"[50, 35, 2, 4, 5]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,0.08079981803894043,0.2159886360168457,57216,0.14963221549987793,51883,307,2.865039110183716,"[50, 35, 2, 4, 5]"
Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,0.10305166244506836,0.20177650451660156,53120,0.15047931671142578,51883,307,2.9664313793182373,"[50, 35, 2, 4, 5]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,0.08604001998901367,0.20548200607299805,54552,0.15574049949645996,51883,307,2.917506694793701,"[50, 35, 2, 4, 5]"
Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,0.0811607837677002,0.1914362907409668,58648,0.16482949256896973,51883,307,2.9184951782226562,"[50, 35, 2, 4, 5]"
On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,0.07800149917602539,0.20666241645812988,58648,0.14818406105041504,51883,307,2.8568828105926514,"[50, 35, 2, 4, 5]"
