maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
10898,971,20773,19502,15781,70,312,true,52707,true,556642,33027,4032,true,32780,34510,196,119,436371,10,0.0,4.76837158203125e-07,"[8, 20, 10, True]"
1357,691,53945,56477,4724,209,193,false,43515,true,182837,58291,91614,false,39896,22566,20896,728,413408,3,0.0,7.152557373046875e-07,"[8, 20, 10, True]"
13855,403,47269,3806,31308,318,363,true,37551,true,492540,46844,73386,true,56901,787,12360,602,223840,1,949.78,10.050110340118408,"[8, 20, 10, True]"
2467,179,2928,30053,21533,136,40,true,1762,false,336404,24677,20033,true,46568,12630,59567,959,266456,7,987.35,10.049250602722168,"[8, 20, 10, True]"
16971,309,17858,48091,55436,34,57,true,34384,false,41198,9376,62750,true,16870,29555,35584,313,9958,9,1364.76,15.052945375442505,"[1, 35, 15, True]"
14349,547,26794,44436,68354,356,114,false,56864,true,438842,23598,19882,true,6765,57508,57240,850,587047,6,1259.74,15.067090034484863,"[1, 35, 15, True]"
8012,855,33443,12658,88834,164,412,false,28016,false,160726,52417,50477,false,28324,61709,31698,431,324388,8,1367.77,15.059560060501099,"[1, 35, 15, True]"
18675,54,59185,26146,45727,261,214,true,8259,true,373020,37349,30002,false,64640,17849,46622,53,512584,5,1237.55,15.05758547782898,"[1, 35, 15, True]"
5290,294,41331,6041,72663,458,282,false,13987,false,266273,16776,85231,false,21077,48227,18033,270,90038,2,1216.76,15.098000526428223,"[1, 35, 15, True]"
6093,746,6253,41790,99183,403,474,false,18392,false,65573,1638,48079,false,4329,43191,40122,593,125266,4,1263.3,15.064896821975708,"[1, 35, 15, True]"
10898,971,20773,19502,15781,70,312,true,52707,true,556642,33027,4032,true,32780,34510,196,119,436371,10,0.0,9.5367431640625e-07,"[1, 35, 15, True]"
1357,691,53945,56477,4724,209,193,false,43515,true,182837,58291,91614,false,39896,22566,20896,728,413408,3,0.0,7.152557373046875e-07,"[1, 35, 15, True]"
13855,403,47269,3806,31308,318,363,true,37551,true,492540,46844,73386,true,56901,787,12360,602,223840,1,1311.81,15.060343742370605,"[1, 35, 15, True]"
2467,179,2928,30053,21533,136,40,true,1762,false,336404,24677,20033,true,46568,12630,59567,959,266456,7,1486.64,15.06177568435669,"[1, 35, 15, True]"
16971,309,17858,48091,55436,34,57,true,34384,false,41198,9376,62750,true,16870,29555,35584,313,9958,9,2134.57,40.11519646644592,"[2, 30, 40, True]"
14349,547,26794,44436,68354,356,114,false,56864,true,438842,23598,19882,true,6765,57508,57240,850,587047,6,2058.09,40.119800090789795,"[2, 30, 40, True]"
8012,855,33443,12658,88834,164,412,false,28016,false,160726,52417,50477,false,28324,61709,31698,431,324388,8,2076.62,40.11741089820862,"[2, 30, 40, True]"
18675,54,59185,26146,45727,261,214,true,8259,true,373020,37349,30002,false,64640,17849,46622,53,512584,5,2060.78,40.11051964759827,"[2, 30, 40, True]"
5290,294,41331,6041,72663,458,282,false,13987,false,266273,16776,85231,false,21077,48227,18033,270,90038,2,2035.3,40.10574173927307,"[2, 30, 40, True]"
6093,746,6253,41790,99183,403,474,false,18392,false,65573,1638,48079,false,4329,43191,40122,593,125266,4,2040.16,40.12362003326416,"[2, 30, 40, True]"
10898,971,20773,19502,15781,70,312,true,52707,true,556642,33027,4032,true,32780,34510,196,119,436371,10,0.0,7.152557373046875e-07,"[2, 30, 40, True]"
1357,691,53945,56477,4724,209,193,false,43515,true,182837,58291,91614,false,39896,22566,20896,728,413408,3,0.0,4.76837158203125e-07,"[2, 30, 40, True]"
13855,403,47269,3806,31308,318,363,true,37551,true,492540,46844,73386,true,56901,787,12360,602,223840,1,2044.57,40.11648511886597,"[2, 30, 40, True]"
2467,179,2928,30053,21533,136,40,true,1762,false,336404,24677,20033,true,46568,12630,59567,959,266456,7,2093.13,40.111515522003174,"[2, 30, 40, True]"
16971,309,17858,48091,55436,34,57,true,34384,false,41198,9376,62750,true,16870,29555,35584,313,9958,9,1212.22,10.04644250869751,"[1, 20, 10, True]"
14349,547,26794,44436,68354,356,114,false,56864,true,438842,23598,19882,true,6765,57508,57240,850,587047,6,1141.6,10.040108919143677,"[1, 20, 10, True]"
8012,855,33443,12658,88834,164,412,false,28016,false,160726,52417,50477,false,28324,61709,31698,431,324388,8,1251.71,10.050124883651733,"[1, 20, 10, True]"
18675,54,59185,26146,45727,261,214,true,8259,true,373020,37349,30002,false,64640,17849,46622,53,512584,5,1211.55,10.039507150650024,"[1, 20, 10, True]"
5290,294,41331,6041,72663,458,282,false,13987,false,266273,16776,85231,false,21077,48227,18033,270,90038,2,1151.49,10.052359580993652,"[1, 20, 10, True]"
6093,746,6253,41790,99183,403,474,false,18392,false,65573,1638,48079,false,4329,43191,40122,593,125266,4,1248.66,10.051055192947388,"[1, 20, 10, True]"
10898,971,20773,19502,15781,70,312,true,52707,true,556642,33027,4032,true,32780,34510,196,119,436371,10,0.0,1.1920928955078125e-06,"[1, 20, 10, True]"
1357,691,53945,56477,4724,209,193,false,43515,true,182837,58291,91614,false,39896,22566,20896,728,413408,3,0.0,7.152557373046875e-07,"[1, 20, 10, True]"
13855,403,47269,3806,31308,318,363,true,37551,true,492540,46844,73386,true,56901,787,12360,602,223840,1,1218.68,10.051399946212769,"[1, 20, 10, True]"
2467,179,2928,30053,21533,136,40,true,1762,false,336404,24677,20033,true,46568,12630,59567,959,266456,7,1358.2,10.045244693756104,"[1, 20, 10, True]"
16971,309,17858,48091,55436,34,57,true,34384,false,41198,9376,62750,true,16870,29555,35584,313,9958,9,2053.21,45.098166942596436,"[8, 30, 45, False]"
14349,547,26794,44436,68354,356,114,false,56864,true,438842,23598,19882,true,6765,57508,57240,850,587047,6,1985.56,45.11136817932129,"[8, 30, 45, False]"
8012,855,33443,12658,88834,164,412,false,28016,false,160726,52417,50477,false,28324,61709,31698,431,324388,8,2022.24,45.104976654052734,"[8, 30, 45, False]"
18675,54,59185,26146,45727,261,214,true,8259,true,373020,37349,30002,false,64640,17849,46622,53,512584,5,1978.68,45.10079050064087,"[8, 30, 45, False]"
5290,294,41331,6041,72663,458,282,false,13987,false,266273,16776,85231,false,21077,48227,18033,270,90038,2,1923.23,45.09200954437256,"[8, 30, 45, False]"
6093,746,6253,41790,99183,403,474,false,18392,false,65573,1638,48079,false,4329,43191,40122,593,125266,4,1998.98,45.09721875190735,"[8, 30, 45, False]"
10898,971,20773,19502,15781,70,312,true,52707,true,556642,33027,4032,true,32780,34510,196,119,436371,10,0.0,9.5367431640625e-07,"[8, 30, 45, False]"
1357,691,53945,56477,4724,209,193,false,43515,true,182837,58291,91614,false,39896,22566,20896,728,413408,3,0.0,7.152557373046875e-07,"[8, 30, 45, False]"
13855,403,47269,3806,31308,318,363,true,37551,true,492540,46844,73386,true,56901,787,12360,602,223840,1,2012.88,45.09241795539856,"[8, 30, 45, False]"
2467,179,2928,30053,21533,136,40,true,1762,false,336404,24677,20033,true,46568,12630,59567,959,266456,7,2046.51,45.10701823234558,"[8, 30, 45, False]"
16971,309,17858,48091,55436,34,57,true,34384,false,41198,9376,62750,true,16870,29555,35584,313,9958,9,1054.55,10.037431478500366,"[8, 15, 10, True]"
14349,547,26794,44436,68354,356,114,false,56864,true,438842,23598,19882,true,6765,57508,57240,850,587047,6,1039.82,10.042608976364136,"[8, 15, 10, True]"
8012,855,33443,12658,88834,164,412,false,28016,false,160726,52417,50477,false,28324,61709,31698,431,324388,8,1022.72,10.046508312225342,"[8, 15, 10, True]"
18675,54,59185,26146,45727,261,214,true,8259,true,373020,37349,30002,false,64640,17849,46622,53,512584,5,961.06,10.037524223327637,"[8, 15, 10, True]"
5290,294,41331,6041,72663,458,282,false,13987,false,266273,16776,85231,false,21077,48227,18033,270,90038,2,993.12,10.046297550201416,"[8, 15, 10, True]"
6093,746,6253,41790,99183,403,474,false,18392,false,65573,1638,48079,false,4329,43191,40122,593,125266,4,976.3,10.043978214263916,"[8, 15, 10, True]"
10898,971,20773,19502,15781,70,312,true,52707,true,556642,33027,4032,true,32780,34510,196,119,436371,10,0.0,4.76837158203125e-07,"[8, 15, 10, True]"
1357,691,53945,56477,4724,209,193,false,43515,true,182837,58291,91614,false,39896,22566,20896,728,413408,3,0.0,7.152557373046875e-07,"[8, 15, 10, True]"
13855,403,47269,3806,31308,318,363,true,37551,true,492540,46844,73386,true,56901,787,12360,602,223840,1,978.79,10.04277753829956,"[8, 15, 10, True]"
2467,179,2928,30053,21533,136,40,true,1762,false,336404,24677,20033,true,46568,12630,59567,959,266456,7,1001.88,10.042626857757568,"[8, 15, 10, True]"
16971,309,17858,48091,55436,34,57,true,34384,false,41198,9376,62750,true,16870,29555,35584,313,9958,9,830.46,10.052176713943481,"[10, 45, 10, True]"
14349,547,26794,44436,68354,356,114,false,56864,true,438842,23598,19882,true,6765,57508,57240,850,587047,6,778.35,10.054469585418701,"[10, 45, 10, True]"
8012,855,33443,12658,88834,164,412,false,28016,false,160726,52417,50477,false,28324,61709,31698,431,324388,8,864.43,10.062736749649048,"[10, 45, 10, True]"
18675,54,59185,26146,45727,261,214,true,8259,true,373020,37349,30002,false,64640,17849,46622,53,512584,5,842.76,10.05810546875,"[10, 45, 10, True]"
5290,294,41331,6041,72663,458,282,false,13987,false,266273,16776,85231,false,21077,48227,18033,270,90038,2,746.67,10.051090240478516,"[10, 45, 10, True]"
6093,746,6253,41790,99183,403,474,false,18392,false,65573,1638,48079,false,4329,43191,40122,593,125266,4,776.23,10.064813613891602,"[10, 45, 10, True]"
10898,971,20773,19502,15781,70,312,true,52707,true,556642,33027,4032,true,32780,34510,196,119,436371,10,0.0,7.152557373046875e-07,"[10, 45, 10, True]"
1357,691,53945,56477,4724,209,193,false,43515,true,182837,58291,91614,false,39896,22566,20896,728,413408,3,0.0,1.1920928955078125e-06,"[10, 45, 10, True]"
13855,403,47269,3806,31308,318,363,true,37551,true,492540,46844,73386,true,56901,787,12360,602,223840,1,848.27,10.059341430664062,"[10, 45, 10, True]"
2467,179,2928,30053,21533,136,40,true,1762,false,336404,24677,20033,true,46568,12630,59567,959,266456,7,812.41,10.05676007270813,"[10, 45, 10, True]"
16971,309,17858,48091,55436,34,57,true,34384,false,41198,9376,62750,true,16870,29555,35584,313,9958,9,1275.48,10.04406476020813,"[1, 10, 10, True]"
14349,547,26794,44436,68354,356,114,false,56864,true,438842,23598,19882,true,6765,57508,57240,850,587047,6,1200.11,10.0463228225708,"[1, 10, 10, True]"
8012,855,33443,12658,88834,164,412,false,28016,false,160726,52417,50477,false,28324,61709,31698,431,324388,8,1146.34,10.037633657455444,"[1, 10, 10, True]"
18675,54,59185,26146,45727,261,214,true,8259,true,373020,37349,30002,false,64640,17849,46622,53,512584,5,1268.55,10.044672966003418,"[1, 10, 10, True]"
5290,294,41331,6041,72663,458,282,false,13987,false,266273,16776,85231,false,21077,48227,18033,270,90038,2,1287.4,10.045791864395142,"[1, 10, 10, True]"
6093,746,6253,41790,99183,403,474,false,18392,false,65573,1638,48079,false,4329,43191,40122,593,125266,4,1307.19,10.028862714767456,"[1, 10, 10, True]"
10898,971,20773,19502,15781,70,312,true,52707,true,556642,33027,4032,true,32780,34510,196,119,436371,10,0.0,7.152557373046875e-07,"[1, 10, 10, True]"
1357,691,53945,56477,4724,209,193,false,43515,true,182837,58291,91614,false,39896,22566,20896,728,413408,3,0.0,2.384185791015625e-07,"[1, 10, 10, True]"
13855,403,47269,3806,31308,318,363,true,37551,true,492540,46844,73386,true,56901,787,12360,602,223840,1,1205.72,10.041526556015015,"[1, 10, 10, True]"
2467,179,2928,30053,21533,136,40,true,1762,false,336404,24677,20033,true,46568,12630,59567,959,266456,7,1294.07,10.045556783676147,"[1, 10, 10, True]"
16971,309,17858,48091,55436,34,57,true,34384,false,41198,9376,62750,true,16870,29555,35584,313,9958,9,1448.15,25.0940158367157,"[10, 50, 25, True]"
14349,547,26794,44436,68354,356,114,false,56864,true,438842,23598,19882,true,6765,57508,57240,850,587047,6,1302.7,25.086411476135254,"[10, 50, 25, True]"
8012,855,33443,12658,88834,164,412,false,28016,false,160726,52417,50477,false,28324,61709,31698,431,324388,8,1337.01,25.08841609954834,"[10, 50, 25, True]"
18675,54,59185,26146,45727,261,214,true,8259,true,373020,37349,30002,false,64640,17849,46622,53,512584,5,1388.17,25.101472854614258,"[10, 50, 25, True]"
5290,294,41331,6041,72663,458,282,false,13987,false,266273,16776,85231,false,21077,48227,18033,270,90038,2,1270.74,25.081385850906372,"[10, 50, 25, True]"
6093,746,6253,41790,99183,403,474,false,18392,false,65573,1638,48079,false,4329,43191,40122,593,125266,4,1272.44,25.10086750984192,"[10, 50, 25, True]"
10898,971,20773,19502,15781,70,312,true,52707,true,556642,33027,4032,true,32780,34510,196,119,436371,10,0.0,7.152557373046875e-07,"[10, 50, 25, True]"
1357,691,53945,56477,4724,209,193,false,43515,true,182837,58291,91614,false,39896,22566,20896,728,413408,3,0.0,7.152557373046875e-07,"[10, 50, 25, True]"
13855,403,47269,3806,31308,318,363,true,37551,true,492540,46844,73386,true,56901,787,12360,602,223840,1,1305.14,25.097323179244995,"[10, 50, 25, True]"
2467,179,2928,30053,21533,136,40,true,1762,false,336404,24677,20033,true,46568,12630,59567,959,266456,7,1324.1,25.094534873962402,"[10, 50, 25, True]"
13646,713,5784,21451,58119,238,7,true,2490,false,382874,20992,31236,false,44715,30613,4280,190,132823,8,962.05,10.043259143829346,"[1, 20, 10, True]"
6631,835,44380,54819,61460,220,327,true,22818,true,282243,23360,71354,false,9370,45350,26978,815,49186,2,1189.92,10.05799126625061,"[1, 20, 10, True]"
18298,131,33889,659,78637,249,263,false,26194,false,67228,52335,24698,true,45755,30000,43134,715,434843,8,1150.97,10.044642686843872,"[1, 20, 10, True]"
3833,405,4801,23533,66804,481,192,true,12842,false,93992,45378,15866,false,22926,24906,10800,887,68575,7,1267.52,10.053359746932983,"[1, 20, 10, True]"
14697,951,47867,28625,58639,366,20,false,3378,true,313655,33259,51456,false,43559,48205,45767,65,349295,10,1131.43,10.049860715866089,"[1, 20, 10, True]"
6077,123,1768,29124,51359,257,164,true,54082,true,300944,20714,92134,false,19884,41915,61825,370,237388,9,1272.3,10.04793906211853,"[1, 20, 10, True]"
1130,630,30862,54944,20411,107,169,true,45891,false,585224,14525,40914,true,25806,60758,63217,808,346888,8,1279.8,10.039170742034912,"[1, 20, 10, True]"
14645,474,52920,59639,35347,224,368,false,5198,false,488623,6458,80035,false,50170,16949,30559,793,60148,3,1220.6,10.050226926803589,"[1, 20, 10, True]"
13640,808,33374,29108,88747,313,139,true,50926,false,183467,59538,68193,true,54688,10865,50538,561,66246,6,1195.9,10.040393829345703,"[1, 20, 10, True]"
15263,710,41463,8839,22052,177,358,true,9157,false,436158,10124,21012,false,35157,30409,25714,304,200560,10,1186.14,10.049308061599731,"[1, 20, 10, True]"
19467,50,49163,56839,40514,476,472,true,40049,false,26999,11855,20769,false,21138,42701,5179,103,255198,1,1170.58,10.054293870925903,"[1, 20, 10, True]"
11385,220,5477,11453,60534,223,88,true,36455,true,248561,42890,13372,false,20417,31131,40220,175,472451,3,1305.12,10.045015573501587,"[1, 20, 10, True]"
19068,377,48360,26203,2956,316,249,false,28390,false,167483,59927,74645,true,25223,29992,39238,762,462461,9,1107.31,10.050306797027588,"[1, 20, 10, True]"
4793,695,38506,46030,25866,82,271,true,15230,false,124468,6189,39668,true,2137,65384,53105,237,579352,4,1108.8,10.046172618865967,"[1, 20, 10, True]"
14150,941,47059,56842,10224,405,137,false,36809,false,278935,15471,19853,true,24921,1160,11865,420,537852,5,1123.69,10.053262948989868,"[1, 20, 10, True]"
16000,72,12158,30469,42363,259,36,false,35686,false,100501,49850,59098,true,18536,34742,43796,131,462477,8,1248.31,10.051281213760376,"[1, 20, 10, True]"
9910,119,45651,32445,62893,180,190,true,15124,false,266858,17524,75256,true,13565,1204,45449,384,472079,8,1229.22,10.046842098236084,"[1, 20, 10, True]"
12695,154,11691,15747,23520,333,345,false,13565,false,150618,53477,88507,true,56139,48745,49492,165,270925,10,1237.49,10.053203344345093,"[1, 20, 10, True]"
12001,855,57674,50325,51839,274,359,false,45041,true,242177,31115,29551,true,20285,45074,58301,826,335881,1,1035.35,10.051005125045776,"[1, 20, 10, True]"
15279,344,29763,43781,7099,122,11,false,8734,false,191198,32212,23894,true,31713,16422,22685,660,289940,7,1046.93,10.037296056747437,"[1, 20, 10, True]"
17927,485,3689,25014,73831,215,132,false,52017,true,78706,15216,97069,false,39606,12095,48029,172,437727,5,1148.83,10.050888538360596,"[1, 20, 10, True]"
14645,485,52920,25014,35347,224,368,false,52017,false,78706,15216,97069,false,39606,16949,48029,793,437727,5,1128.54,10.044029235839844,"[1, 20, 10, True]"
17927,474,3689,59639,73831,355,132,false,5198,true,488623,6458,80035,true,50170,12095,30559,172,60148,3,1161.1,10.030925273895264,"[1, 20, 10, True]"
14697,951,47867,28625,10224,405,137,true,3378,false,278935,33259,51456,true,43559,48205,45767,683,349295,5,1060.43,10.045856475830078,"[1, 20, 10, True]"
14150,941,47059,56842,58639,366,20,false,36809,true,313655,15471,19853,false,24921,1160,11865,420,537852,10,1133.53,10.041580438613892,"[1, 20, 10, True]"
3833,405,44380,54819,61460,220,192,true,12842,false,93992,23360,71354,false,9370,24906,26978,815,504244,2,1203.97,10.051939725875854,"[1, 20, 10, True]"
6631,835,4801,23533,66804,481,327,true,22818,true,282243,45378,15866,false,22926,45350,10800,887,68575,7,1158.31,10.04456639289856,"[1, 20, 10, True]"
15263,710,41463,56839,40514,476,472,true,40049,false,26999,10124,21012,false,35157,30409,20658,103,200560,4,1059.89,10.045215845108032,"[1, 20, 10, True]"
19467,50,49163,28123,22052,177,358,true,9157,false,436158,11855,20769,false,21138,42701,5179,304,255198,1,1202.37,10.052064180374146,"[1, 20, 10, True]"
1130,123,30862,29124,51359,107,169,true,45891,true,585224,14525,40914,true,54453,60758,61825,808,237388,8,1132.66,10.047755241394043,"[1, 20, 10, True]"
6077,630,1768,54944,20411,257,164,true,54082,false,300944,20714,92134,false,25806,41915,63217,776,346888,9,1243.42,10.03995966911316,"[1, 20, 10, True]"
11385,220,5477,11453,20411,63,88,true,45891,true,585224,42890,40914,true,20417,60758,40220,175,472451,8,1250.8,10.04530119895935,"[1, 20, 10, True]"
1130,630,30862,54944,60534,223,169,true,36455,false,248561,14525,13372,false,25806,31131,63217,808,346888,3,1088.83,10.052298545837402,"[1, 20, 10, True]"
13640,808,33374,39464,88747,313,139,false,50926,false,183467,15216,9724,false,54688,12095,48029,172,437727,5,1221.29,10.04869818687439,"[1, 20, 10, True]"
17927,485,3689,29108,66553,215,132,true,52017,false,78706,59538,97069,true,47647,10865,50538,561,66246,6,1148.92,10.0530424118042,"[1, 20, 10, True]"
11385,220,16975,11453,60534,223,88,true,36455,false,248561,42890,13372,false,20417,31131,40220,175,472451,3,1174.7,10.04099702835083,"[1, 20, 10, True]"
11385,220,5477,11453,60534,223,358,true,36455,false,248561,10124,13372,false,20417,30409,25714,175,472451,3,1124.72,10.057088851928711,"[1, 20, 10, True]"
15263,710,41463,8839,22052,177,88,true,9157,true,436158,42890,21012,false,35157,31131,40220,304,200560,10,1078.06,10.047339916229248,"[1, 20, 10, True]"
1130,123,1768,54944,51359,107,169,true,45891,true,300944,20714,92134,false,19884,41915,63217,370,237388,8,1138.19,10.046497821807861,"[1, 20, 10, True]"
6077,630,30862,29124,20411,257,164,true,54082,false,585224,14525,40914,true,25806,60758,61825,808,346888,9,1134.46,10.05388879776001,"[1, 20, 10, True]"
13640,808,33374,29108,99585,313,139,true,50926,false,183467,59538,68193,true,54688,10865,50538,561,66246,6,1173.16,10.042121171951294,"[1, 20, 10, True]"
11385,220,5477,11453,60534,223,88,true,36455,true,248561,42890,13372,false,20417,31131,40220,175,472451,3,2610.44,180.12985849380493,"[8, 50, 180, True]"
11385,220,5477,11453,60534,227,88,true,36455,true,248561,42890,13372,false,20417,31131,40220,175,472451,3,1190.84,10.037252426147461,"[1, 20, 10, True]"
11385,220,34768,11453,60534,223,88,true,36455,true,248561,42890,13372,false,20417,31131,40220,175,472451,3,1186.32,10.033830404281616,"[1, 20, 10, True]"
11385,220,5477,44591,60534,223,88,true,36455,true,248561,42890,13372,false,20417,31131,40220,175,472451,3,1183.33,10.033628940582275,"[1, 20, 10, True]"
11385,220,5477,11453,60534,223,88,true,36455,true,248561,42890,13372,false,20417,17041,40220,175,472451,3,1164.53,10.05441689491272,"[1, 20, 10, True]"
1130,630,30862,29124,51359,257,164,true,45891,false,300944,20714,40914,false,25806,60758,61825,808,237388,8,1195.41,10.045478582382202,"[1, 20, 10, True]"
6077,123,1768,54944,20411,107,169,true,54082,true,585224,14525,92134,true,19884,41915,7745,370,346888,9,1234.64,10.046320676803589,"[1, 20, 10, True]"
9910,123,45651,29124,51359,257,190,true,24317,false,300944,17524,92134,true,13565,1204,45449,384,472079,9,1106.99,10.048527479171753,"[1, 20, 10, True]"
6077,119,1768,32445,62893,180,164,true,15124,true,266858,20714,75256,false,19884,41915,61825,370,237388,8,1188.79,10.050724267959595,"[1, 20, 10, True]"
14645,220,52920,11453,60534,223,368,true,5198,false,488623,6458,80035,false,50170,31131,30559,793,60148,3,1290.6,10.036529302597046,"[1, 20, 10, True]"
11385,980,5477,59639,35347,224,88,false,36455,true,248561,42890,13372,false,20417,16949,40220,175,472451,3,1186.86,10.057363033294678,"[1, 20, 10, True]"
19467,50,33374,28123,22052,313,358,true,50926,false,183467,11855,9724,false,54688,12095,5179,304,437727,5,1139.66,10.048124551773071,"[1, 20, 10, True]"
13640,471,49163,39464,88747,373,139,false,9157,false,230231,15216,20769,false,21138,42701,48029,172,255198,1,1127.81,10.055863380432129,"[1, 20, 10, True]"
16000,72,12158,30469,42363,259,36,false,35686,false,100501,49850,43723,true,18536,34742,43796,131,462477,8,1158.19,10.050265073776245,"[1, 20, 10, True]"
16000,72,12158,30469,2693,259,36,false,30045,false,100501,49850,59098,true,18536,34742,43796,131,462477,8,1164.93,10.057934284210205,"[1, 20, 10, True]"
7856,474,11691,15747,35347,224,345,false,5198,false,488623,6458,80035,true,50170,16949,49492,165,476114,3,1278.24,10.045249223709106,"[1, 20, 10, True]"
14645,154,52920,59639,5895,333,368,false,13565,false,150618,53477,88507,false,56139,48745,30559,793,270925,10,1150.03,10.056559801101685,"[1, 20, 10, True]"
9636,72,12158,30469,42363,259,36,false,35686,false,100501,49850,59098,true,18536,34742,43796,131,462477,8,1292.71,10.051054000854492,"[1, 20, 10, True]"
16000,72,12158,30469,42363,259,36,false,35686,false,100501,49850,59098,true,18536,34742,43796,419,462477,8,1140.47,10.046603202819824,"[1, 20, 10, True]"
13640,808,1768,54944,20411,313,139,true,54082,false,300944,15216,9724,false,25806,12095,63217,172,346888,9,1181.64,10.052404642105103,"[1, 20, 10, True]"
6077,630,33374,39464,88747,257,164,false,50926,false,183467,20714,92134,false,54688,41915,48029,776,437727,5,1208.98,10.04520869255066,"[1, 20, 10, True]"
19321,630,12158,30469,20411,107,36,true,42954,false,585224,14525,40914,false,25806,34742,43796,131,462477,8,1161.22,10.048466920852661,"[1, 20, 10, True]"
1130,72,30862,54944,42363,259,161,false,35686,false,100501,49850,59098,true,18536,60758,63217,808,346888,8,1370.43,10.04030466079712,"[1, 20, 10, True]"
3797,220,45651,32445,62893,180,368,true,15124,false,266858,17524,80035,true,13565,1204,30559,793,60148,8,1224.54,10.031616449356079,"[1, 20, 10, True]"
14645,119,1067,11453,60534,223,190,true,5198,false,488623,6458,93149,false,50170,31131,45051,384,472079,3,1201.48,10.04476547241211,"[1, 20, 10, True]"
6077,630,33374,39464,93186,257,164,false,50926,false,183467,20714,92134,false,44225,41915,48029,776,437727,5,1099.7,10.059576272964478,"[1, 20, 10, True]"
1130,630,30862,39464,88747,107,169,false,45891,false,585224,14525,92134,true,25806,60758,63217,808,437727,5,1139.6,10.041636228561401,"[1, 20, 10, True]"
6077,630,33374,54944,20411,257,164,true,50926,false,183467,20714,40914,false,54688,41915,48029,776,346888,8,1132.68,10.068244934082031,"[1, 20, 10, True]"
11385,123,5477,29124,60534,223,164,true,36455,true,300944,42890,13372,false,19884,31131,40220,370,472451,9,1294.89,10.052557468414307,"[1, 20, 10, True]"
6077,220,1768,11453,51359,257,88,true,53757,true,248561,20714,92134,false,20417,41915,61825,175,237388,3,1239.53,10.044750213623047,"[1, 20, 10, True]"
6077,72,12158,30469,42363,257,164,true,54082,false,300944,49850,39835,true,25806,35946,43796,776,462477,8,1222.15,10.047118425369263,"[1, 20, 10, True]"
9636,630,1768,54944,20411,259,36,false,35686,false,100501,20714,92134,false,18536,41915,63217,131,346888,9,1258.45,10.05014681816101,"[1, 20, 10, True]"
6077,220,5477,11453,20411,63,88,true,45891,true,585224,42890,40914,true,57314,60758,40220,776,472451,9,1329.35,10.0506112575531,"[1, 20, 10, True]"
11385,630,1768,54944,20411,257,164,true,54082,false,300944,20714,92134,false,25806,41915,63217,175,346888,8,1135.66,10.043941497802734,"[1, 20, 10, True]"
1130,630,52920,45776,35347,224,368,false,45891,false,488623,14525,40914,false,50170,60758,63217,808,346888,8,1189.78,10.0431489944458,"[1, 20, 10, True]"
14645,474,30862,59639,20411,107,169,true,5198,false,585224,6458,80035,false,25806,16949,30559,793,60148,3,1173.89,10.048542737960815,"[1, 20, 10, True]"
7856,474,11691,15747,35347,224,148,false,5198,false,488623,6458,80035,true,50170,16949,49492,165,476114,3,1177.16,10.054878950119019,"[1, 20, 10, True]"
1130,771,30862,54944,13757,107,169,true,47978,false,585224,14525,40914,true,25806,9506,58430,808,346888,8,1189.24,10.044556856155396,"[1, 20, 10, True]"
1130,101,1768,54944,20411,257,169,true,54082,false,300944,14525,92134,false,25806,52217,63217,808,346888,8,1109.83,10.043840885162354,"[1, 20, 10, True]"
6077,630,30862,54944,75668,107,399,true,45891,false,585224,20714,40914,true,25806,60758,63217,776,346888,9,1118.5,10.042187213897705,"[1, 20, 10, True]"
16000,72,45651,32445,62893,180,190,true,15124,false,100501,49850,75256,true,18536,34742,45449,419,472079,8,1156.49,10.049332857131958,"[1, 20, 10, True]"
1130,72,30862,54944,42363,259,161,false,35686,false,100501,49850,59098,true,18536,60758,63217,808,346888,8,2599.23,180.1007478237152,"[8, 50, 180, True]"
1130,72,30862,54944,20411,257,161,false,35686,false,585224,49850,40914,true,18536,60758,63217,808,346888,8,1105.63,10.048449993133545,"[1, 20, 10, True]"
1130,630,30862,54944,42363,107,169,true,45891,false,100501,14525,59098,true,25806,60758,63217,238,346888,8,1211.91,10.046582460403442,"[1, 20, 10, True]"
11784,220,5477,11453,60534,63,88,true,45891,true,159612,42890,40914,true,57314,60758,40220,175,472451,9,1279.52,10.052560329437256,"[1, 20, 10, True]"
11385,220,5477,11453,20411,223,487,true,36455,true,585224,42890,13372,false,20417,31131,40220,776,472451,3,1145.67,10.052845001220703,"[1, 20, 10, True]"
7856,220,11691,11453,60534,223,345,true,5198,false,488623,6458,80035,true,50170,16949,30559,165,476114,3,1203.97,10.04830813407898,"[1, 20, 10, True]"
14645,474,52920,15747,35347,224,368,false,5198,false,488623,6458,80035,false,50170,31131,49492,793,60148,3,1145.07,10.043440580368042,"[1, 20, 10, True]"
11385,630,5477,58834,60534,223,164,true,45891,false,585224,42890,40914,true,25806,60758,40220,808,346888,8,1233.58,10.05446720123291,"[1, 20, 10, True]"
