innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
815,758321847,14593,839420696,112723912,406595686,124247,481168821,0,61,13743381275,26865,3131351719,98,58380995,full,6535,99453264,42,476511,379.12,48.36487889289856,"[35, 35, 20000, 4, 0.5]",9.555161714553833,35.089449644088745,0.6191365718841553
298,521615442,27100,1026232875,97602250,56836968,116757,1036676303,0,49,14749964362,15598,120351125,13,99871742,noblob,9953,28718845,69,670929,358.46,48.737261056900024,"[35, 35, 20000, 4, 0.5]",10.10283637046814,35.08120512962341,0.44684433937072754
24,931418258,32680,47476703,86996160,239648513,27329,551308521,1,26,12849559497,22991,1028909714,124,24823264,minimal,3461,4542602,88,342798,294.14,49.07994723320007,"[35, 35, 20000, 4, 0.5]",10.252820253372192,35.07580327987671,0.6761763095855713
682,601733716,9704,887706657,16410492,509145101,20059,108517365,2,31,12019159486,10669,2604230822,17,117584054,noblob,2551,123863294,38,855980,372.33,47.5169517993927,"[35, 35, 20000, 4, 0.5]",8.795233011245728,35.11056661605835,0.5020198822021484
146,275770039,38066,526819933,3110959,770364227,103075,299852663,0,84,10596833975,12309,2145551529,64,76061873,full,1695,117462528,94,285980,370.04,48.42484712600708,"[35, 35, 20000, 4, 0.5]",9.754011154174805,35.0950243473053,0.47824668884277344
388,359217289,6467,281495946,54379776,123277166,76377,826285364,1,73,13409107068,5486,4000766284,34,44768422,minimal,4359,57947627,74,595686,304.83,47.690361976623535,"[35, 35, 20000, 4, 0.5]",8.892525672912598,35.136723279953,0.5649237632751465
903,1064051105,22576,154538043,80177835,682158046,51512,428222685,1,15,11232701165,20248,2323059788,115,87296782,minimal,5216,42558932,53,710861,311.24,48.779895544052124,"[35, 35, 20000, 4, 0.5]",10.025428056716919,35.12191700935364,0.5465433597564697
511,685745995,28379,562496444,127912935,939206346,80952,727105919,2,9,11511735286,283,1413445727,80,4982486,full,629,93015870,19,190186,399.55,60.27538180351257,"[50, 30, 15000, 4, 0.5]",6.543996095657349,50.10930037498474,0.5114870071411133
492,68278608,17614,414742623,37069375,582701124,60743,963202964,1,91,15368036291,6814,3647594861,45,36796288,noblob,8177,74514236,4,995325,350.63,60.53925848007202,"[50, 30, 15000, 4, 0.5]",6.807502269744873,50.085559606552124,0.5222816467285156
734,161390926,2417,670251934,43015940,1058018145,5872,30893586,2,50,14538719987,27813,567332178,70,126286858,full,8655,24835532,21,99801,421.99,59.215736389160156,"[50, 30, 15000, 4, 0.5]",5.426342964172363,50.07869076728821,0.6061811447143555
815,758321847,14593,839420696,112723912,406595686,124247,481168821,0,61,13743381275,26865,3131351719,98,58380995,full,6535,99453264,42,476511,413.67,60.24723982810974,"[50, 30, 15000, 4, 0.5]",6.5812084674835205,50.11307215690613,0.458341121673584
298,521615442,27100,1026232875,97602250,56836968,116757,1036676303,0,49,14749964362,15598,120351125,13,99871742,noblob,9953,28718845,69,670929,426.77,60.210843086242676,"[50, 30, 15000, 4, 0.5]",6.6611151695251465,50.08604645729065,0.3545849323272705
24,931418258,32680,47476703,86996160,239648513,27329,551308521,1,26,12849559497,22991,1028909714,124,24823264,minimal,3461,4542602,88,342798,337.17,61.45980358123779,"[50, 30, 15000, 4, 0.5]",7.784840822219849,50.07896113395691,0.49906396865844727
682,601733716,9704,887706657,16410492,509145101,20059,108517365,2,31,12019159486,10669,2604230822,17,117584054,noblob,2551,123863294,38,855980,412.5,60.50670385360718,"[50, 30, 15000, 4, 0.5]",6.802920579910278,50.10699486732483,0.4866762161254883
146,275770039,38066,526819933,3110959,770364227,103075,299852663,0,84,10596833975,12309,2145551529,64,76061873,full,1695,117462528,94,285980,402.4,60.910141706466675,"[50, 30, 15000, 4, 0.5]",7.277693748474121,50.116410970687866,0.3838226795196533
388,359217289,6467,281495946,54379776,123277166,76377,826285364,1,73,13409107068,5486,4000766284,34,44768422,minimal,4359,57947627,74,595686,312.42,60.288663148880005,"[50, 30, 15000, 4, 0.5]",6.508790969848633,50.07037425041199,0.6110334396362305
903,1064051105,22576,154538043,80177835,682158046,51512,428222685,1,15,11232701165,20248,2323059788,115,87296782,minimal,5216,42558932,53,710861,374.9,60.712520122528076,"[50, 30, 15000, 4, 0.5]",6.990997552871704,50.109840631484985,0.49314355850219727
511,685745995,28379,562496444,127912935,939206346,80952,727105919,2,9,11511735286,283,1413445727,80,4982486,full,629,93015870,19,190186,336.54,45.363229274749756,"[35, 20, 10000, 10, 0.5]",6.524402141571045,35.33124494552612,0.39663052558898926
492,68278608,17614,414742623,37069375,582701124,60743,963202964,1,91,15368036291,6814,3647594861,45,36796288,noblob,8177,74514236,4,995325,297.11,44.53921842575073,"[35, 20, 10000, 10, 0.5]",5.731247901916504,35.28105711936951,0.4142937660217285
734,161390926,2417,670251934,43015940,1058018145,5872,30893586,2,50,14538719987,27813,567332178,70,126286858,full,8655,24835532,21,99801,322.62,45.54783892631531,"[35, 20, 10000, 10, 0.5]",6.748058080673218,35.348570823669434,0.3655996322631836
815,758321847,14593,839420696,112723912,406595686,124247,481168821,0,61,13743381275,26865,3131351719,98,58380995,full,6535,99453264,42,476511,337.83,45.52832531929016,"[35, 20, 10000, 10, 0.5]",6.766554117202759,35.26334261894226,0.3794121742248535
298,521615442,27100,1026232875,97602250,56836968,116757,1036676303,0,49,14749964362,15598,120351125,13,99871742,noblob,9953,28718845,69,670929,345.26,45.53331184387207,"[35, 20, 10000, 10, 0.5]",6.507361650466919,35.42420411109924,0.5017392635345459
24,931418258,32680,47476703,86996160,239648513,27329,551308521,1,26,12849559497,22991,1028909714,124,24823264,minimal,3461,4542602,88,342798,300.3,44.16913557052612,"[35, 20, 10000, 10, 0.5]",5.382021903991699,35.328307151794434,0.3600423336029053
682,601733716,9704,887706657,16410492,509145101,20059,108517365,2,31,12019159486,10669,2604230822,17,117584054,noblob,2551,123863294,38,855980,333.93,44.852158308029175,"[35, 20, 10000, 10, 0.5]",6.096139669418335,35.410672426223755,0.24181604385375977
146,275770039,38066,526819933,3110959,770364227,103075,299852663,0,84,10596833975,12309,2145551529,64,76061873,full,1695,117462528,94,285980,322.49,45.01226615905762,"[35, 20, 10000, 10, 0.5]",6.351244688034058,35.26987600326538,0.29764342308044434
388,359217289,6467,281495946,54379776,123277166,76377,826285364,1,73,13409107068,5486,4000766284,34,44768422,minimal,4359,57947627,74,595686,293.78,43.183757305145264,"[35, 20, 10000, 10, 0.5]",4.409990549087524,35.3269624710083,0.3657948970794678
903,1064051105,22576,154538043,80177835,682158046,51512,428222685,1,15,11232701165,20248,2323059788,115,87296782,minimal,5216,42558932,53,710861,298.91,44.27635884284973,"[35, 20, 10000, 10, 0.5]",5.4993250370025635,35.26771545410156,0.4148883819580078
511,685745995,28379,562496444,127912935,939206346,80952,727105919,2,9,11511735286,283,1413445727,80,4982486,full,629,93015870,19,190186,387.66,72.5542938709259,"[60, 40, 15000, 4, 0.5]",8.689899682998657,60.09333276748657,0.6719553470611572
492,68278608,17614,414742623,37069375,582701124,60743,963202964,1,91,15368036291,6814,3647594861,45,36796288,noblob,8177,74514236,4,995325,354.34,72.30951714515686,"[60, 40, 15000, 4, 0.5]",8.365296840667725,60.08894228935242,0.7609210014343262
734,161390926,2417,670251934,43015940,1058018145,5872,30893586,2,50,14538719987,27813,567332178,70,126286858,full,8655,24835532,21,99801,401.98,70.76870965957642,"[60, 40, 15000, 4, 0.5]",6.954312086105347,60.10259699821472,0.605494499206543
815,758321847,14593,839420696,112723912,406595686,124247,481168821,0,61,13743381275,26865,3131351719,98,58380995,full,6535,99453264,42,476511,388.51,71.25700521469116,"[60, 40, 15000, 4, 0.5]",7.454612493515015,60.18852663040161,0.5147342681884766
298,521615442,27100,1026232875,97602250,56836968,116757,1036676303,0,49,14749964362,15598,120351125,13,99871742,noblob,9953,28718845,69,670929,393.83,71.97419333457947,"[60, 40, 15000, 4, 0.5]",8.341216802597046,60.101207971572876,0.4541513919830322
24,931418258,32680,47476703,86996160,239648513,27329,551308521,1,26,12849559497,22991,1028909714,124,24823264,minimal,3461,4542602,88,342798,358.39,73.53175497055054,"[60, 40, 15000, 4, 0.5]",9.627422332763672,60.08501720428467,0.7295451164245605
682,601733716,9704,887706657,16410492,509145101,20059,108517365,2,31,12019159486,10669,2604230822,17,117584054,noblob,2551,123863294,38,855980,397.88,72.49390935897827,"[60, 40, 15000, 4, 0.5]",8.737175941467285,60.15869450569153,0.5079925060272217
146,275770039,38066,526819933,3110959,770364227,103075,299852663,0,84,10596833975,12309,2145551529,64,76061873,full,1695,117462528,94,285980,385.09,73.37859916687012,"[60, 40, 15000, 4, 0.5]",9.727694749832153,60.10274076461792,0.4332549571990967
388,359217289,6467,281495946,54379776,123277166,76377,826285364,1,73,13409107068,5486,4000766284,34,44768422,minimal,4359,57947627,74,595686,359.71,72.44679427146912,"[60, 40, 15000, 4, 0.5]",8.467529773712158,60.07845902442932,0.8156113624572754
903,1064051105,22576,154538043,80177835,682158046,51512,428222685,1,15,11232701165,20248,2323059788,115,87296782,minimal,5216,42558932,53,710861,361.18,72.91249918937683,"[60, 40, 15000, 4, 0.5]",8.903535842895508,60.11063861846924,0.8029811382293701
511,685745995,28379,562496444,127912935,939206346,80952,727105919,2,9,11511735286,283,1413445727,80,4982486,full,629,93015870,19,190186,346.95,48.704221963882446,"[35, 35, 15000, 6, 0.5]",9.928440809249878,35.213337898254395,0.45241546630859375
492,68278608,17614,414742623,37069375,582701124,60743,963202964,1,91,15368036291,6814,3647594861,45,36796288,noblob,8177,74514236,4,995325,329.2,48.88193082809448,"[35, 35, 15000, 6, 0.5]",10.03395938873291,35.14223074913025,0.6198344230651855
734,161390926,2417,670251934,43015940,1058018145,5872,30893586,2,50,14538719987,27813,567332178,70,126286858,full,8655,24835532,21,99801,340.62,47.17467975616455,"[35, 35, 15000, 6, 0.5]",8.23757266998291,35.23823666572571,0.6016709804534912
815,758321847,14593,839420696,112723912,406595686,124247,481168821,0,61,13743381275,26865,3131351719,98,58380995,full,6535,99453264,42,476511,352.08,48.03275203704834,"[35, 35, 15000, 6, 0.5]",9.009915113449097,35.291619539260864,0.6245200634002686
298,521615442,27100,1026232875,97602250,56836968,116757,1036676303,0,49,14749964362,15598,120351125,13,99871742,noblob,9953,28718845,69,670929,342.42,48.086137771606445,"[35, 35, 15000, 6, 0.5]",9.17180323600769,35.21807861328125,0.5891013145446777
24,931418258,32680,47476703,86996160,239648513,27329,551308521,1,26,12849559497,22991,1028909714,124,24823264,minimal,3461,4542602,88,342798,322.45,48.374372482299805,"[35, 35, 15000, 6, 0.5]",9.365767478942871,35.17371845245361,0.7271983623504639
682,601733716,9704,887706657,16410492,509145101,20059,108517365,2,31,12019159486,10669,2604230822,17,117584054,noblob,2551,123863294,38,855980,361.86,48.21203804016113,"[35, 35, 15000, 6, 0.5]",9.39003872871399,35.20746111869812,0.5281510353088379
146,275770039,38066,526819933,3110959,770364227,103075,299852663,0,84,10596833975,12309,2145551529,64,76061873,full,1695,117462528,94,285980,347.82,49.263845443725586,"[35, 35, 15000, 6, 0.5]",10.38358759880066,35.19691801071167,0.5899176597595215
388,359217289,6467,281495946,54379776,123277166,76377,826285364,1,73,13409107068,5486,4000766284,34,44768422,minimal,4359,57947627,74,595686,270.71,47.93278431892395,"[35, 35, 15000, 6, 0.5]",8.795589685440063,35.21671724319458,0.8179459571838379
903,1064051105,22576,154538043,80177835,682158046,51512,428222685,1,15,11232701165,20248,2323059788,115,87296782,minimal,5216,42558932,53,710861,321.33,48.483824491500854,"[35, 35, 15000, 6, 0.5]",9.500436782836914,35.19738745689392,0.6764440536499023
511,685745995,28379,562496444,127912935,939206346,80952,727105919,2,9,11511735286,283,1413445727,80,4982486,full,629,93015870,19,190186,419.33,43.02067756652832,"[35, 25, 10000, 4, 0.5]",4.4556028842926025,35.07688760757446,0.3922309875488281
492,68278608,17614,414742623,37069375,582701124,60743,963202964,1,91,15368036291,6814,3647594861,45,36796288,noblob,8177,74514236,4,995325,373.44,42.715638399124146,"[35, 25, 10000, 4, 0.5]",4.076387643814087,35.0696542263031,0.454556941986084
734,161390926,2417,670251934,43015940,1058018145,5872,30893586,2,50,14538719987,27813,567332178,70,126286858,full,8655,24835532,21,99801,426.86,42.34175658226013,"[35, 25, 10000, 4, 0.5]",3.7940924167633057,35.13002300262451,0.3189888000488281
815,758321847,14593,839420696,112723912,406595686,124247,481168821,0,61,13743381275,26865,3131351719,98,58380995,full,6535,99453264,42,476511,443.46,43.021342277526855,"[35, 25, 10000, 4, 0.5]",4.430272817611694,35.07366752624512,0.4314284324645996
298,521615442,27100,1026232875,97602250,56836968,116757,1036676303,0,49,14749964362,15598,120351125,13,99871742,noblob,9953,28718845,69,670929,441.55,42.629065990448,"[35, 25, 10000, 4, 0.5]",4.085763216018677,35.08825373649597,0.3496081829071045
24,931418258,32680,47476703,86996160,239648513,27329,551308521,1,26,12849559497,22991,1028909714,124,24823264,minimal,3461,4542602,88,342798,380.64,43.42229390144348,"[35, 25, 10000, 4, 0.5]",4.848817348480225,35.12538123130798,0.3545358180999756
682,601733716,9704,887706657,16410492,509145101,20059,108517365,2,31,12019159486,10669,2604230822,17,117584054,noblob,2551,123863294,38,855980,429.15,43.030898571014404,"[35, 25, 10000, 4, 0.5]",4.495954275131226,35.07070541381836,0.37894582748413086
146,275770039,38066,526819933,3110959,770364227,103075,299852663,0,84,10596833975,12309,2145551529,64,76061873,full,1695,117462528,94,285980,449.07,43.30714559555054,"[35, 25, 10000, 4, 0.5]",4.844602823257446,35.05733561515808,0.27608776092529297
388,359217289,6467,281495946,54379776,123277166,76377,826285364,1,73,13409107068,5486,4000766284,34,44768422,minimal,4359,57947627,74,595686,341.43,43.0194525718689,"[35, 25, 10000, 4, 0.5]",4.417910575866699,35.06914758682251,0.43532299995422363
903,1064051105,22576,154538043,80177835,682158046,51512,428222685,1,15,11232701165,20248,2323059788,115,87296782,minimal,5216,42558932,53,710861,379.75,43.212794065475464,"[35, 25, 10000, 4, 0.5]",4.576543569564819,35.07064366340637,0.46535682678222656
511,685745995,28379,562496444,127912935,939206346,80952,727105919,2,9,11511735286,283,1413445727,80,4982486,full,629,93015870,19,190186,317.36,60.85178232192993,"[40, 20, 25000, 10, 0.5]",17.089762687683105,40.338035106658936,0.327089786529541
492,68278608,17614,414742623,37069375,582701124,60743,963202964,1,91,15368036291,6814,3647594861,45,36796288,noblob,8177,74514236,4,995325,272.76,56.63272833824158,"[40, 20, 25000, 10, 0.5]",12.8040292263031,40.21047115325928,0.5297079086303711
734,161390926,2417,670251934,43015940,1058018145,5872,30893586,2,50,14538719987,27813,567332178,70,126286858,full,8655,24835532,21,99801,332.24,58.83538794517517,"[40, 20, 25000, 10, 0.5]",14.991382360458374,40.27198886871338,0.46883106231689453
815,758321847,14593,839420696,112723912,406595686,124247,481168821,0,61,13743381275,26865,3131351719,98,58380995,full,6535,99453264,42,476511,319.56,59.40733337402344,"[40, 20, 25000, 10, 0.5]",15.542463779449463,40.30636262893677,0.4602372646331787
298,521615442,27100,1026232875,97602250,56836968,116757,1036676303,0,49,14749964362,15598,120351125,13,99871742,noblob,9953,28718845,69,670929,321.6,58.75098919868469,"[40, 20, 25000, 10, 0.5]",14.796950578689575,40.36114740371704,0.47891688346862793
24,931418258,32680,47476703,86996160,239648513,27329,551308521,1,26,12849559497,22991,1028909714,124,24823264,minimal,3461,4542602,88,342798,277.69,60.23988056182861,"[40, 20, 25000, 10, 0.5]",16.28387475013733,40.338958740234375,0.5099422931671143
682,601733716,9704,887706657,16410492,509145101,20059,108517365,2,31,12019159486,10669,2604230822,17,117584054,noblob,2551,123863294,38,855980,315.89,58.58714413642883,"[40, 20, 25000, 10, 0.5]",14.766230344772339,40.3862407207489,0.33759355545043945
146,275770039,38066,526819933,3110959,770364227,103075,299852663,0,84,10596833975,12309,2145551529,64,76061873,full,1695,117462528,94,285980,321.7,59.90094590187073,"[40, 20, 25000, 10, 0.5]",16.23167634010315,40.23745560646057,0.3404676914215088
388,359217289,6467,281495946,54379776,123277166,76377,826285364,1,73,13409107068,5486,4000766284,34,44768422,minimal,4359,57947627,74,595686,277.3,59.2426974773407,"[40, 20, 25000, 10, 0.5]",15.385316133499146,40.26890754699707,0.48869800567626953
903,1064051105,22576,154538043,80177835,682158046,51512,428222685,1,15,11232701165,20248,2323059788,115,87296782,minimal,5216,42558932,53,710861,271.59,56.87131118774414,"[40, 20, 25000, 10, 0.5]",12.906964778900146,40.32927632331848,0.5386905670166016
511,685745995,28379,562496444,127912935,939206346,80952,727105919,2,9,11511735286,283,1413445727,80,4982486,full,629,93015870,19,190186,354.46,49.93918585777283,"[35, 35, 25000, 4, 0.5]",11.15160322189331,35.159550189971924,0.5150241851806641
492,68278608,17614,414742623,37069375,582701124,60743,963202964,1,91,15368036291,6814,3647594861,45,36796288,noblob,8177,74514236,4,995325,269.86,50.24680185317993,"[35, 35, 25000, 4, 0.5]",11.194311141967773,35.089595556259155,0.8703212738037109
734,161390926,2417,670251934,43015940,1058018145,5872,30893586,2,50,14538719987,27813,567332178,70,126286858,full,8655,24835532,21,99801,352.01,48.6514196395874,"[35, 35, 25000, 4, 0.5]",9.753571510314941,35.133599281311035,0.6384909152984619
815,758321847,14593,839420696,112723912,406595686,124247,481168821,0,61,13743381275,26865,3131351719,98,58380995,full,6535,99453264,42,476511,336.34,52.23012661933899,"[35, 35, 25000, 4, 0.5]",13.422936916351318,35.11516976356506,0.5948433876037598
298,521615442,27100,1026232875,97602250,56836968,116757,1036676303,0,49,14749964362,15598,120351125,13,99871742,noblob,9953,28718845,69,670929,356.16,50.011168479919434,"[35, 35, 25000, 4, 0.5]",11.329164981842041,35.144383668899536,0.45340800285339355
24,931418258,32680,47476703,86996160,239648513,27329,551308521,1,26,12849559497,22991,1028909714,124,24823264,minimal,3461,4542602,88,342798,206.31,51.679115533828735,"[35, 35, 25000, 4, 0.5]",12.870272159576416,35.094003438949585,0.6218862533569336
682,601733716,9704,887706657,16410492,509145101,20059,108517365,2,31,12019159486,10669,2604230822,17,117584054,noblob,2551,123863294,38,855980,346.66,49.102967500686646,"[35, 35, 25000, 4, 0.5]",10.393276691436768,35.12943410873413,0.49638891220092773
146,275770039,38066,526819933,3110959,770364227,103075,299852663,0,84,10596833975,12309,2145551529,64,76061873,full,1695,117462528,94,285980,344.68,51.16817355155945,"[35, 35, 25000, 4, 0.5]",12.449466943740845,35.15006971359253,0.4550189971923828
388,359217289,6467,281495946,54379776,123277166,76377,826285364,1,73,13409107068,5486,4000766284,34,44768422,minimal,4359,57947627,74,595686,338.41,50.05786347389221,"[35, 35, 25000, 4, 0.5]",11.123722553253174,35.0827579498291,0.7605953216552734
903,1064051105,22576,154538043,80177835,682158046,51512,428222685,1,15,11232701165,20248,2323059788,115,87296782,minimal,5216,42558932,53,710861,324.42,51.23908233642578,"[35, 35, 25000, 4, 0.5]",12.257670164108276,35.14985918998718,0.7335307598114014
511,685745995,28379,562496444,127912935,939206346,80952,727105919,2,9,11511735286,283,1413445727,80,4982486,full,629,93015870,19,190186,217.56,48.09406876564026,"[40, 20, 15000, 4, 0.9]",4.564910173416138,40.05546736717224,0.379058837890625
492,68278608,17614,414742623,37069375,582701124,60743,963202964,1,91,15368036291,6814,3647594861,45,36796288,noblob,8177,74514236,4,995325,221.67,48.21269369125366,"[40, 20, 15000, 4, 0.9]",4.754187345504761,40.06884241104126,0.29947900772094727
734,161390926,2417,670251934,43015940,1058018145,5872,30893586,2,50,14538719987,27813,567332178,70,126286858,full,8655,24835532,21,99801,219.43,47.76249074935913,"[40, 20, 15000, 4, 0.9]",4.288960933685303,40.12137222290039,0.24742674827575684
815,758321847,14593,839420696,112723912,406595686,124247,481168821,0,61,13743381275,26865,3131351719,98,58380995,full,6535,99453264,42,476511,218.87,47.741129875183105,"[40, 20, 15000, 4, 0.9]",4.2800352573394775,40.07789397239685,0.28651928901672363
298,521615442,27100,1026232875,97602250,56836968,116757,1036676303,0,49,14749964362,15598,120351125,13,99871742,noblob,9953,28718845,69,670929,223.15,48.778446435928345,"[40, 20, 15000, 4, 0.9]",5.2825682163238525,40.14500427246094,0.24988675117492676
24,931418258,32680,47476703,86996160,239648513,27329,551308521,1,26,12849559497,22991,1028909714,124,24823264,minimal,3461,4542602,88,342798,217.95,47.87364840507507,"[40, 20, 15000, 4, 0.9]",4.336709022521973,40.06909251213074,0.3746349811553955
682,601733716,9704,887706657,16410492,509145101,20059,108517365,2,31,12019159486,10669,2604230822,17,117584054,noblob,2551,123863294,38,855980,219.96,47.759902238845825,"[40, 20, 15000, 4, 0.9]",4.264236927032471,40.141695499420166,0.24916434288024902
146,275770039,38066,526819933,3110959,770364227,103075,299852663,0,84,10596833975,12309,2145551529,64,76061873,full,1695,117462528,94,285980,205.61,48.45964956283569,"[40, 20, 15000, 4, 0.9]",4.965643644332886,40.10665988922119,0.28454065322875977
388,359217289,6467,281495946,54379776,123277166,76377,826285364,1,73,13409107068,5486,4000766284,34,44768422,minimal,4359,57947627,74,595686,214.86,48.1267831325531,"[40, 20, 15000, 4, 0.9]",4.567223072052002,40.075706243515015,0.39007019996643066
903,1064051105,22576,154538043,80177835,682158046,51512,428222685,1,15,11232701165,20248,2323059788,115,87296782,minimal,5216,42558932,53,710861,221.51,48.224427938461304,"[40, 20, 15000, 4, 0.9]",4.700235605239868,40.12183451652527,0.31141114234924316
511,685745995,28379,562496444,127912935,939206346,80952,727105919,2,9,11511735286,283,1413445727,80,4982486,full,629,93015870,19,190186,399.83,60.638025760650635,"[50, 40, 10000, 4, 0.5]",6.888637542724609,50.130950689315796,0.5085391998291016
492,68278608,17614,414742623,37069375,582701124,60743,963202964,1,91,15368036291,6814,3647594861,45,36796288,noblob,8177,74514236,4,995325,367.38,60.06671929359436,"[50, 40, 10000, 4, 0.5]",6.223103284835815,50.08594799041748,0.6686923503875732
734,161390926,2417,670251934,43015940,1058018145,5872,30893586,2,50,14538719987,27813,567332178,70,126286858,full,8655,24835532,21,99801,422.53,59.24929451942444,"[50, 40, 10000, 4, 0.5]",5.422217607498169,50.10510492324829,0.6113698482513428
815,758321847,14593,839420696,112723912,406595686,124247,481168821,0,61,13743381275,26865,3131351719,98,58380995,full,6535,99453264,42,476511,420.52,60.770310163497925,"[50, 40, 10000, 4, 0.5]",6.94390869140625,50.149842739105225,0.5889225006103516
298,521615442,27100,1026232875,97602250,56836968,116757,1036676303,0,49,14749964362,15598,120351125,13,99871742,noblob,9953,28718845,69,670929,392.32,59.919604778289795,"[50, 40, 10000, 4, 0.5]",6.18445897102356,50.08519005775452,0.5546233654022217
24,931418258,32680,47476703,86996160,239648513,27329,551308521,1,26,12849559497,22991,1028909714,124,24823264,minimal,3461,4542602,88,342798,338.81,60.41986680030823,"[50, 40, 10000, 4, 0.5]",6.519824028015137,50.12124276161194,0.692824125289917
682,601733716,9704,887706657,16410492,509145101,20059,108517365,2,31,12019159486,10669,2604230822,17,117584054,noblob,2551,123863294,38,855980,411.42,59.62290954589844,"[50, 40, 10000, 4, 0.5]",5.819541692733765,50.118897438049316,0.5808467864990234
146,275770039,38066,526819933,3110959,770364227,103075,299852663,0,84,10596833975,12309,2145551529,64,76061873,full,1695,117462528,94,285980,405.4,60.22803568840027,"[50, 40, 10000, 4, 0.5]",6.544795274734497,50.10888361930847,0.45208144187927246
388,359217289,6467,281495946,54379776,123277166,76377,826285364,1,73,13409107068,5486,4000766284,34,44768422,minimal,4359,57947627,74,595686,339.47,60.33451008796692,"[50, 40, 10000, 4, 0.5]",6.432998895645142,50.08903741836548,0.7193949222564697
903,1064051105,22576,154538043,80177835,682158046,51512,428222685,1,15,11232701165,20248,2323059788,115,87296782,minimal,5216,42558932,53,710861,372.96,60.40258240699768,"[50, 40, 10000, 4, 0.5]",6.509627819061279,50.09277939796448,0.7082521915435791
511,685745995,28379,562496444,127912935,939206346,80952,727105919,2,9,11511735286,283,1413445727,80,4982486,full,629,93015870,19,190186,295.31,45.73732876777649,"[35, 30, 15000, 4, 0.8]",7.025289535522461,35.149056911468506,0.45226430892944336
492,68278608,17614,414742623,37069375,582701124,60743,963202964,1,91,15368036291,6814,3647594861,45,36796288,noblob,8177,74514236,4,995325,255.94,45.85715651512146,"[35, 30, 15000, 4, 0.8]",7.093200922012329,35.07741189002991,0.588477611541748
734,161390926,2417,670251934,43015940,1058018145,5872,30893586,2,50,14538719987,27813,567332178,70,126286858,full,8655,24835532,21,99801,291.58,44.303078174591064,"[35, 30, 15000, 4, 0.8]",5.730515241622925,35.09378099441528,0.3909037113189697
815,758321847,14593,839420696,112723912,406595686,124247,481168821,0,61,13743381275,26865,3131351719,98,58380995,full,6535,99453264,42,476511,294.36,45.16871523857117,"[35, 30, 15000, 4, 0.8]",6.546304941177368,35.08192491531372,0.45194411277770996
298,521615442,27100,1026232875,97602250,56836968,116757,1036676303,0,49,14749964362,15598,120351125,13,99871742,noblob,9953,28718845,69,670929,303.71,45.855594873428345,"[35, 30, 15000, 4, 0.8]",7.214504957199097,35.062339067459106,0.4840281009674072
24,931418258,32680,47476703,86996160,239648513,27329,551308521,1,26,12849559497,22991,1028909714,124,24823264,minimal,3461,4542602,88,342798,273.09,45.718169927597046,"[35, 30, 15000, 4, 0.8]",7.036235809326172,35.076987743377686,0.502002477645874
682,601733716,9704,887706657,16410492,509145101,20059,108517365,2,31,12019159486,10669,2604230822,17,117584054,noblob,2551,123863294,38,855980,291.79,44.95312309265137,"[35, 30, 15000, 4, 0.8]",6.346722602844238,35.08168816566467,0.44077563285827637
146,275770039,38066,526819933,3110959,770364227,103075,299852663,0,84,10596833975,12309,2145551529,64,76061873,full,1695,117462528,94,285980,289.37,45.77093815803528,"[35, 30, 15000, 4, 0.8]",7.231716156005859,35.07267642021179,0.3610494136810303
388,359217289,6467,281495946,54379776,123277166,76377,826285364,1,73,13409107068,5486,4000766284,34,44768422,minimal,4359,57947627,74,595686,279.73,45.357834815979004,"[35, 30, 15000, 4, 0.8]",6.660873651504517,35.08198380470276,0.5232264995574951
903,1064051105,22576,154538043,80177835,682158046,51512,428222685,1,15,11232701165,20248,2323059788,115,87296782,minimal,5216,42558932,53,710861,301.18,45.436238527297974,"[35, 30, 15000, 4, 0.8]",6.742737770080566,35.130131244659424,0.46025967597961426
652,790882544,24448,57348977,97730162,179729796,39794,235946530,1,14,13435571823,1926,2056418656,37,38628670,minimal,2451,55720503,1,350543,341.29,46.813480377197266,"[35, 35, 15000, 4, 0.5]",8.078218221664429,35.08399248123169,0.5661625862121582
799,1028036737,6736,933352523,60166820,987303351,71883,973907952,0,60,12414683657,600,1700667481,51,129534552,full,7439,18485494,77,828770,402.12,46.599953174591064,"[35, 35, 15000, 4, 0.5]",7.962676525115967,35.09717321395874,0.4518764019012451
799,1028036737,6736,933352523,60166820,987303351,71883,973907952,0,60,12414683657,600,1700667481,51,129534552,full,7439,18485494,77,828770,275.17,254.6766083240509,"[180, 50, 100000, 4, 0.5]",70.33087372779846,180.08648657798767,1.1600661277770996
548,303808079,34710,83161586,20479101,1028011655,17315,467584275,2,41,14892513067,9733,4123945734,45,116488307,full,8988,105491270,27,320748,376.1,45.897109508514404,"[35, 35, 15000, 4, 0.5]",7.139321565628052,35.08995985984802,0.587350606918335
