fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,0.08569574356079102,0.12720012664794922,18784,0.08585667610168457,6497,49,2.7859225273132324,"[70, 25, 1, 1, 15]"
Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.07640480995178223,0.13150668144226074,18784,0.08362722396850586,6497,49,2.788060188293457,"[70, 25, 1, 1, 15]"
On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.0800936222076416,0.13704252243041992,17752,0.07117652893066406,6497,49,2.7936604022979736,"[70, 25, 1, 1, 15]"
Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.07999372482299805,0.15264606475830078,46288,0.15233683586120605,35787,619,2.7920897006988525,"[60, 5, 2, 1, 25]"
On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,0.09349608421325684,0.16926121711730957,43312,0.12703680992126465,35787,619,2.790109634399414,"[60, 5, 2, 1, 25]"
On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,0.082183837890625,0.2002270221710205,42224,0.1335141658782959,35787,619,2.8658480644226074,"[60, 5, 2, 1, 25]"
Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,0.08557438850402832,0.153594970703125,47408,0.13842988014221191,35787,619,2.7513267993927,"[60, 5, 2, 1, 25]"
Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,0.10246729850769043,0.17153215408325195,46320,0.13666605949401855,35787,619,2.927950382232666,"[60, 5, 2, 1, 25]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.07480001449584961,0.1376194953918457,43280,0.14483356475830078,35787,619,2.81364107131958,"[60, 5, 2, 1, 25]"
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,0.06750321388244629,0.1493668556213379,42192,0.1352524757385254,35787,619,2.848891496658325,"[60, 5, 2, 1, 25]"
On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,0.0902395248413086,0.14174413681030273,47376,0.14987683296203613,35787,619,2.876624584197998,"[60, 5, 2, 1, 25]"
Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.06908917427062988,0.13881659507751465,43280,0.13697195053100586,35787,619,2.7708163261413574,"[60, 5, 2, 1, 25]"
On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.08861207962036133,0.1522367000579834,46320,0.1271071434020996,35787,619,2.8251729011535645,"[60, 5, 2, 1, 25]"
Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.0900733470916748,0.16400599479675293,30456,0.2467637062072754,69420,801,2.924809694290161,"[50, 10, 2, 2, 20]"
On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,0.08802461624145508,0.14988446235656738,31512,0.22113609313964844,69420,801,2.7999513149261475,"[50, 10, 2, 2, 20]"
On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,0.09156489372253418,0.15709352493286133,30456,0.23239445686340332,69420,801,2.9034552574157715,"[50, 10, 2, 2, 20]"
Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,0.08623075485229492,0.16722512245178223,31512,0.22353458404541016,69420,801,2.915839195251465,"[50, 10, 2, 2, 20]"
Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,0.09470748901367188,0.18683910369873047,30456,0.20953750610351562,69420,801,2.961890697479248,"[50, 10, 2, 2, 20]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.09036612510681152,0.15253686904907227,31512,0.2287428379058838,69420,801,2.854146718978882,"[50, 10, 2, 2, 20]"
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,0.0692605972290039,0.16100525856018066,30456,0.21915793418884277,69420,801,2.941871166229248,"[50, 10, 2, 2, 20]"
On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,0.08743143081665039,0.1769719123840332,31512,0.22823739051818848,69420,801,2.9110066890716553,"[50, 10, 2, 2, 20]"
Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.08600616455078125,0.17130780220031738,31512,0.2335066795349121,69420,801,2.926743268966675,"[50, 10, 2, 2, 20]"
On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.08054542541503906,0.15607309341430664,30456,0.2247145175933838,69420,801,2.8378498554229736,"[50, 10, 2, 2, 20]"
Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.085296630859375,0.1856825351715088,40848,0.11024737358093262,26226,280,2.8403031826019287,"[70, 20, 1, 1, 15]"
On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,0.09594202041625977,0.14820384979248047,41936,0.10078978538513184,26226,280,2.859656810760498,"[70, 20, 1, 1, 15]"
On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,0.10479211807250977,0.1551976203918457,40888,0.09916996955871582,26226,280,2.7876455783843994,"[70, 20, 1, 1, 15]"
Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,0.09272122383117676,0.14483261108398438,41936,0.08215498924255371,26226,280,2.6795291900634766,"[70, 20, 1, 1, 15]"
Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,0.08739209175109863,0.16138124465942383,40888,0.10340476036071777,26226,280,2.760596752166748,"[70, 20, 1, 1, 15]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.09330272674560547,0.1645183563232422,41896,0.07850074768066406,26226,280,2.8306326866149902,"[70, 20, 1, 1, 15]"
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,0.09045243263244629,0.16753721237182617,40848,0.0891273021697998,26226,280,2.7706899642944336,"[70, 20, 1, 1, 15]"
On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,0.08155322074890137,0.16255784034729004,41896,0.08655714988708496,26226,280,2.8270046710968018,"[70, 20, 1, 1, 15]"
Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.08958983421325684,0.18202590942382812,41896,0.09699654579162598,26226,280,2.840257406234741,"[70, 20, 1, 1, 15]"
On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.08613467216491699,0.1571972370147705,40888,0.09572052955627441,26226,280,2.8156802654266357,"[70, 20, 1, 1, 15]"
Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.0,0,0,0,0,0,73.46978569030762,"[70, 25, 2, 1, 15]"
On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,0.0,0,0,0,0,0,74.48299551010132,"[70, 25, 2, 1, 15]"
On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,0.0,0,0,0,0,0,73.37005805969238,"[70, 25, 2, 1, 15]"
Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,0.08624625205993652,0.18168187141418457,20040,0.14015531539916992,45440,472,2.7630419731140137,"[50, 15, 1, 1, 25]"
Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,0.10316181182861328,0.1802833080291748,21072,0.14153528213500977,45440,472,2.922886848449707,"[50, 15, 1, 1, 25]"
On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,0.07326221466064453,0.18301820755004883,20040,0.12672114372253418,45440,472,2.955268621444702,"[50, 15, 1, 1, 25]"
On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,0.08171200752258301,0.17137408256530762,20040,0.1410372257232666,45440,472,2.8384976387023926,"[50, 15, 1, 1, 25]"
On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,0.09081077575683594,1.4961214065551758,521896,34.09406590461731,2152160,10605,38.229241371154785,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,0.08292388916015625,0.1639878749847412,20040,0.13408637046813965,45440,472,2.8550846576690674,"[50, 15, 1, 1, 25]"
On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,0.09807229042053223,0.214630126953125,20040,0.13649296760559082,45440,472,2.875469923019409,"[50, 15, 1, 1, 25]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,0.08716988563537598,0.1906135082244873,21072,0.12205648422241211,45440,472,2.8380837440490723,"[50, 15, 1, 1, 25]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,0.08961176872253418,0.19655823707580566,21072,0.12707805633544922,45440,472,2.9293758869171143,"[50, 15, 1, 1, 25]"
Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,0.0905921459197998,0.19056296348571777,21072,0.13527560234069824,45440,472,2.8092386722564697,"[50, 15, 1, 1, 25]"
On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,0.07217121124267578,0.19228887557983398,20040,0.1424412727355957,45440,472,2.869873046875,"[50, 15, 1, 1, 25]"
Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.08394408226013184,0.16272735595703125,20040,0.13008332252502441,45440,472,2.8084516525268555,"[50, 15, 1, 1, 25]"
On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.08178162574768066,0.18902826309204102,20040,0.1407458782196045,45440,472,2.8180642127990723,"[50, 15, 1, 1, 25]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,0.09006571769714355,0.18745732307434082,21072,0.14821720123291016,45440,472,2.872600793838501,"[50, 15, 1, 1, 25]"
Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.08998322486877441,0.16205191612243652,20040,0.13919425010681152,45440,472,2.8152763843536377,"[50, 15, 1, 1, 25]"
Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,0.08269166946411133,0.14928317070007324,20040,0.12822389602661133,45440,472,2.8516507148742676,"[50, 15, 1, 1, 25]"
On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,0.08483743667602539,1.5148584842681885,521896,34.081881046295166,2152160,10605,38.208526611328125,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,0.08239936828613281,0.18056011199951172,21072,0.14708733558654785,45440,472,2.9470574855804443,"[50, 15, 1, 1, 25]"
Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,0.07976722717285156,0.15770483016967773,20040,0.1351304054260254,45440,472,2.895242214202881,"[50, 15, 1, 1, 25]"
Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.07917594909667969,0.13863229751586914,21072,0.14135479927062988,45440,472,2.869821071624756,"[50, 15, 1, 1, 25]"
On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,0.0770423412322998,0.1486966609954834,20040,0.13424086570739746,45440,472,2.7799618244171143,"[50, 15, 1, 1, 25]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.0765988826751709,0.1694660186767578,20040,0.12481307983398438,45440,472,2.8911361694335938,"[50, 15, 1, 1, 25]"
Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,0.09375166893005371,0.1977550983428955,21072,0.13820672035217285,45440,472,2.912890911102295,"[50, 15, 1, 1, 25]"
On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,0.09103178977966309,0.14018940925598145,21072,0.12980341911315918,45440,472,2.825714111328125,"[50, 15, 1, 1, 25]"
On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,0.09322595596313477,0.13605284690856934,21072,0.1387186050415039,45440,472,2.915313720703125,"[50, 15, 1, 1, 25]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,0.09248161315917969,0.16567349433898926,20040,0.1360006332397461,45440,472,2.871737480163574,"[50, 15, 1, 1, 25]"
Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,0.07065725326538086,0.15525364875793457,21072,0.13556504249572754,45440,472,2.7987334728240967,"[50, 15, 1, 1, 25]"
On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,0.09258198738098145,0.18114113807678223,21072,0.14288806915283203,45440,472,2.919853448867798,"[50, 15, 1, 1, 25]"
On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,0.09367060661315918,0.1557159423828125,21072,0.13309550285339355,45440,472,2.848402261734009,"[50, 15, 1, 1, 25]"
Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,0.08778810501098633,0.15397095680236816,21072,0.1311633586883545,45440,472,2.8404834270477295,"[50, 15, 1, 1, 25]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,0.08575987815856934,0.14205336570739746,20040,0.13101530075073242,45440,472,2.8226218223571777,"[50, 15, 1, 1, 25]"
On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,0.09247255325317383,0.17153716087341309,20040,0.12235116958618164,45440,472,2.839995861053467,"[50, 15, 1, 1, 25]"
Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.10065627098083496,0.18330645561218262,20040,0.14850950241088867,45440,472,2.945565700531006,"[50, 15, 1, 1, 25]"
On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,0.08523321151733398,0.15336108207702637,20040,0.1333470344543457,45440,472,2.815772533416748,"[50, 15, 1, 1, 25]"
Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,0.08445262908935547,1.4934608936309814,523384,34.233197927474976,2152160,10605,38.253198862075806,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,0.09148812294006348,0.14098143577575684,21072,0.14407110214233398,45440,472,2.809684991836548,"[50, 15, 1, 1, 25]"
Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,0.0812532901763916,0.15259575843811035,21072,0.14621186256408691,45440,472,2.8526973724365234,"[50, 15, 1, 1, 25]"
On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,0.08337783813476562,0.19060230255126953,21072,0.11916136741638184,45440,472,2.8713061809539795,"[50, 15, 1, 1, 25]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,0.09616756439208984,0.16980576515197754,20040,0.12475419044494629,45440,472,2.8073198795318604,"[50, 15, 1, 1, 25]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.09306716918945312,0.16430974006652832,20040,0.13561058044433594,45440,472,2.813737154006958,"[50, 15, 1, 1, 25]"
Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.0844566822052002,0.19017314910888672,20040,0.13601922988891602,45440,472,2.8548922538757324,"[50, 15, 1, 1, 25]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,0.09597110748291016,0.18749523162841797,20040,0.10914373397827148,45440,472,2.9682130813598633,"[50, 15, 1, 1, 25]"
On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,0.07989788055419922,0.13238000869750977,21072,0.11470913887023926,45440,472,2.724716901779175,"[50, 15, 1, 1, 25]"
On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,0.09226655960083008,0.183013916015625,20040,0.12540245056152344,45440,472,2.898387908935547,"[50, 15, 1, 1, 25]"
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,0.09527182579040527,0.12858963012695312,21072,0.1311051845550537,45440,472,2.8257246017456055,"[50, 15, 1, 1, 25]"
On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,0.07865452766418457,0.1428217887878418,21072,0.12402129173278809,45440,472,2.8468000888824463,"[50, 15, 1, 1, 25]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,0.08394312858581543,0.17554855346679688,21072,0.11283278465270996,45440,472,2.788773536682129,"[50, 15, 1, 1, 25]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,0.0892641544342041,0.14427685737609863,21072,0.13427329063415527,45440,472,2.8378984928131104,"[50, 15, 1, 1, 25]"
Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,0.08581042289733887,0.15061569213867188,20040,0.13546156883239746,45440,472,2.783500909805298,"[50, 15, 1, 1, 25]"
On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.09518027305603027,0.18465137481689453,20040,0.12792038917541504,45440,472,2.899463176727295,"[50, 15, 1, 1, 25]"
Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.0893092155456543,0.15282940864562988,20040,0.13792705535888672,45440,472,2.8433897495269775,"[50, 15, 1, 1, 25]"
Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,0.08955001831054688,0.17542314529418945,20040,0.12462925910949707,45440,472,2.903324842453003,"[50, 15, 1, 1, 25]"
On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.08945584297180176,0.19862866401672363,20040,0.1527259349822998,45440,472,2.9567549228668213,"[50, 15, 1, 1, 25]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.0764913558959961,0.15155506134033203,20040,0.1322169303894043,45440,472,2.784142017364502,"[50, 15, 1, 1, 25]"
On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,0.09186697006225586,0.15956330299377441,21072,0.12738823890686035,45440,472,2.874767303466797,"[50, 15, 1, 1, 25]"
Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,0.08994746208190918,0.17701053619384766,21072,0.13414335250854492,45440,472,2.8709239959716797,"[50, 15, 1, 1, 25]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.0926506519317627,0.17838621139526367,20040,0.13426637649536133,45440,472,2.8493313789367676,"[50, 15, 1, 1, 25]"
On,On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.09129095077514648,0.18923711776733398,20040,0.14818406105041504,45440,472,2.955425977706909,"[50, 15, 1, 1, 25]"
On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,0.08483028411865234,0.17494487762451172,20040,0.11744952201843262,45440,472,2.86216139793396,"[50, 15, 1, 1, 25]"
Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,0.09117364883422852,0.18305516242980957,20040,0.13155508041381836,45440,472,2.7492358684539795,"[50, 15, 1, 1, 25]"
Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.06983327865600586,0.15587377548217773,21072,0.12268519401550293,45440,472,2.874558210372925,"[50, 15, 1, 1, 25]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,0.09311962127685547,0.1793043613433838,20040,0.12343788146972656,45440,472,2.9857420921325684,"[50, 15, 1, 1, 25]"
Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,0.08665227890014648,0.19939279556274414,21072,0.1314244270324707,45440,472,2.9377148151397705,"[50, 15, 1, 1, 25]"
On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,0.08611226081848145,0.18158555030822754,21072,0.1425313949584961,45440,472,2.895639657974243,"[50, 15, 1, 1, 25]"
On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,0.08416152000427246,0.17090463638305664,20040,0.12993526458740234,45440,472,2.823133707046509,"[50, 15, 1, 1, 25]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.08987665176391602,0.19037723541259766,21072,0.13465547561645508,45440,472,2.8957316875457764,"[50, 15, 1, 1, 25]"
On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.10027337074279785,0.18581867218017578,20040,0.12863612174987793,45440,472,2.9154980182647705,"[50, 15, 1, 1, 25]"
On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,0.07185506820678711,0.15886449813842773,20040,0.11487770080566406,45440,472,2.811694383621216,"[50, 15, 1, 1, 25]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,0.0880899429321289,0.17297029495239258,21072,0.14278078079223633,45440,472,2.850874900817871,"[50, 15, 1, 1, 25]"
Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.09163546562194824,0.13712406158447266,20040,0.13653039932250977,45440,472,2.8239376544952393,"[50, 15, 1, 1, 25]"
On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,0.0957803726196289,0.16650700569152832,21072,0.1252908706665039,45440,472,2.858274459838867,"[50, 15, 1, 1, 25]"
Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.09430623054504395,0.20476722717285156,21072,0.12963151931762695,45440,472,2.975383996963501,"[50, 15, 1, 1, 25]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,0.08784651756286621,0.16536402702331543,21072,0.13237285614013672,45440,472,2.8486883640289307,"[50, 15, 1, 1, 25]"
Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.08768439292907715,0.1825859546661377,20040,0.14568328857421875,45440,472,2.9274709224700928,"[50, 15, 1, 1, 25]"
Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,0.07991743087768555,0.1695082187652588,21072,0.13866019248962402,45440,472,2.8770954608917236,"[50, 15, 1, 1, 25]"
On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,0.08791542053222656,0.1911611557006836,20040,0.1237955093383789,45440,472,2.8750176429748535,"[50, 15, 1, 1, 25]"
Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.08060121536254883,1.5718848705291748,523192,34.07507538795471,2152160,10605,38.217212438583374,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,0.08152437210083008,0.1479649543762207,21072,0.1261289119720459,45440,472,2.83150053024292,"[50, 15, 1, 1, 25]"
Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.0887911319732666,0.14452648162841797,21072,0.12434864044189453,45440,472,2.7840230464935303,"[50, 15, 1, 1, 25]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,0.08966445922851562,0.1918327808380127,21072,0.13883495330810547,45440,472,2.9435746669769287,"[50, 15, 1, 1, 25]"
On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,0.09419131278991699,0.1370561122894287,21072,0.12440013885498047,45440,472,2.7795019149780273,"[50, 15, 1, 1, 25]"
On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,0.08869385719299316,0.16030406951904297,20040,0.13874316215515137,45440,472,2.8975577354431152,"[50, 15, 1, 1, 25]"
On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,0.0839235782623291,0.17701983451843262,21072,0.13233590126037598,45440,472,2.8801794052124023,"[50, 15, 1, 1, 25]"
On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,0.07856106758117676,0.16525745391845703,21072,0.1501169204711914,45440,472,2.892655611038208,"[50, 15, 1, 1, 25]"
Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,0.08876299858093262,0.163970947265625,20040,0.12531018257141113,45440,472,2.781184673309326,"[50, 15, 1, 1, 25]"
On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,0.08028221130371094,0.1463634967803955,21072,0.14095568656921387,45440,472,2.746636152267456,"[50, 15, 1, 1, 25]"
Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,0.0998239517211914,0.1544637680053711,21072,0.1439204216003418,45440,472,2.93314790725708,"[50, 15, 1, 1, 25]"
On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,0.08663296699523926,0.17141938209533691,20040,0.13986539840698242,45440,472,2.853900194168091,"[50, 15, 1, 1, 25]"
