innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
685,603846842,5099,645793385,127395429,460528526,51524,669569037,2,70,10610732055,15565,3130161486,97,752027,noblob,709,6039310,42,319854,279.81,243.8115565776825,"[180, 50, 100000, 4, 0.5]",59.34777641296387,180.19615936279297,1.148763656616211
451,609102151,1317,664364438,87025906,810643116,8765,201359023,1,46,12483797420,26010,1436655159,26,33823733,minimal,7138,50707004,20,145432,269.83,244.8476173877716,"[180, 50, 100000, 4, 0.5]",59.70446515083313,180.1314034461975,1.919013500213623
77,736419130,100,292271011,69991145,171632414,11357,651064574,2,43,11582495086,17584,379473226,5,2755562,minimal,330,97715457,29,753097,358.65,245.2695186138153,"[180, 50, 100000, 4, 0.5]",61.06055784225464,180.09995937347412,1.0047054290771484
430,733022446,2923,984334159,22003725,142035576,106649,76504725,2,48,11991550260,22534,492670836,29,55946301,minimal,7163,80364992,58,674818,294.6,244.17300057411194,"[180, 50, 100000, 4, 0.5]",59.91357946395874,180.1740427017212,0.997255802154541
489,118967849,1211,224027346,32594887,266822543,56088,197894083,1,79,13218707341,14252,2647037969,118,94254667,minimal,7766,4239488,26,530271,280.2,254.5248920917511,"[180, 50, 100000, 4, 0.5]",69.5103280544281,180.11361265182495,1.7969224452972412
780,58610954,681,951647042,117119914,1027501850,34406,670402585,0,78,13221418302,9895,2984406368,36,114425117,full,8606,79036393,45,156012,359.15,247.49390721321106,"[180, 50, 100000, 4, 0.5]",63.152058839797974,180.16182112693787,1.07322096824646
183,757663371,1237,357991830,98581033,933565485,40217,326922039,0,8,14413834355,22095,980498891,93,118989367,noblob,3371,121806704,11,60890,313.99,249.95398116111755,"[180, 50, 100000, 4, 0.5]",65.74446105957031,180.16737818717957,0.944204568862915
115,373343929,8581,683362259,92082350,312138956,115518,191418685,0,23,12133420942,22753,747920440,123,103175092,noblob,5772,103223445,9,268460,271.34,245.50341963768005,"[180, 50, 100000, 4, 0.5]",61.06417894363403,180.1577341556549,1.1892220973968506
106,383536495,937,21769094,82471171,212310066,100356,580330419,2,82,11788633015,24675,2817902752,19,97363222,minimal,4664,51550263,66,87188,323.89,248.04015016555786,"[180, 50, 100000, 4, 0.5]",63.75869870185852,180.14878034591675,1.0134217739105225
781,566309905,1750,291642328,12621086,282670526,65414,336481127,2,32,11247448721,2957,1804982958,83,117523998,full,545,55523410,3,619602,311.62,254.3434419631958,"[180, 50, 100000, 4, 0.5]",70.23926639556885,180.08466696739197,0.900305986404419
719,639272998,991,504790791,88955114,646508332,67348,825371933,1,43,13270082952,29481,3694101287,29,62174275,minimal,8835,33003761,60,585236,294.05,248.74958109855652,"[180, 50, 100000, 4, 0.5]",63.61626410484314,180.0771234035492,1.9761998653411865
924,1038810757,1839,88737498,99043156,348564816,72416,229658402,2,88,14024164510,29966,3714505560,79,53801104,noblob,8770,82526655,46,243489,303.88,246.89619135856628,"[180, 50, 100000, 4, 0.5]",62.5882568359375,180.11014080047607,1.1007587909698486
919,910151752,5208,121674408,112272921,612751284,75672,1037882315,2,72,12372715735,25048,903969019,50,81645178,full,4829,109669750,78,867605,287.33,248.59769010543823,"[180, 50, 100000, 4, 0.5]",64.1194269657135,180.08883261680603,1.3002948760986328
820,277963470,3667,170291793,71415973,64037966,105945,917113636,0,20,10345654620,14108,3780625479,62,72315381,noblob,8416,60968556,3,594849,291.49,250.5374767780304,"[180, 50, 100000, 4, 0.5]",65.94159746170044,180.06917190551758,1.4190492630004883
112,1025691463,509,684501855,83794004,548410468,46332,695213119,0,76,10818023929,25102,4253801660,44,11598076,full,9313,95292924,29,88503,366.11,249.10620498657227,"[180, 50, 100000, 4, 0.5]",64.66289138793945,180.14432740211487,1.185082197189331
127,1011570146,7420,688165184,15008880,644364335,34058,23223662,1,30,14970624505,27941,2571910196,66,34842402,minimal,9776,132750000,69,398324,249.88,249.67949891090393,"[180, 50, 100000, 4, 0.5]",64.36777663230896,180.11948776245117,2.0892651081085205
190,652039150,5917,937342607,111497707,87171172,38358,1069233013,0,23,11050977687,23029,2828684511,126,4429151,full,5344,122735439,72,256349,284.02,246.7548623085022,"[180, 50, 100000, 4, 0.5]",62.46555233001709,180.18104696273804,1.0159926414489746
611,1054049210,7030,308870163,80664737,543821805,95821,125711226,2,65,14673276540,21589,3612097553,62,83931837,minimal,9855,33846069,29,125546,275.11,244.91983318328857,"[180, 50, 100000, 4, 0.5]",60.11642384529114,180.14758825302124,1.568288803100586
564,1007645227,5819,89465850,26078170,700918929,68936,715517569,2,80,12405634910,4890,3186317472,40,42486971,full,10147,85670183,17,435414,277.7,259.5740661621094,"[180, 50, 100000, 4, 0.5]",74.89302802085876,180.10903644561768,1.4817674160003662
783,955140059,6435,553780433,19491676,289940824,106690,78199013,0,16,14338988082,12084,3207054391,70,14153136,full,10141,45909148,87,652795,281.04,244.5108458995819,"[180, 50, 100000, 4, 0.5]",59.834213972091675,180.1301691532135,1.4525339603424072
191,949972072,3627,60977321,88689583,924009825,60933,479499643,2,70,10936718880,24569,4217135572,39,25878207,noblob,357,24500045,2,208815,294.73,247.36080980300903,"[180, 50, 100000, 4, 0.5]",63.04525446891785,180.13872480392456,1.0814518928527832
939,347862408,6148,86629384,8030526,484852458,99517,535896545,0,94,14339571389,29067,621049610,78,92129240,noblob,8883,82598576,77,205119,279.61,242.092378616333,"[180, 50, 100000, 4, 0.5]",57.76606202125549,180.17657804489136,1.0657484531402588
405,588934120,1284,595440314,106170730,197865266,110810,107263701,1,75,12362622552,6438,1754431817,29,45731093,noblob,2106,87326543,1,167762,287.22,257.94853258132935,"[180, 50, 100000, 4, 0.5]",73.09517788887024,180.13367629051208,1.6369483470916748
955,326341638,2531,631210310,36590220,852801727,19165,1020264970,1,42,15067698340,27152,3531052876,17,112357293,noblob,5555,21709625,6,777871,261.14,245.32682180404663,"[180, 50, 100000, 4, 0.5]",60.022358655929565,180.21466636657715,2.0063278675079346
834,489200151,1711,827207470,86148107,1002577746,104950,652411754,0,72,12214310688,24344,2147126007,113,123807408,noblob,1287,128862127,26,356032,309.62,244.12424206733704,"[180, 50, 100000, 4, 0.5]",59.80881118774414,180.15115070343018,1.0601859092712402
599,1064760124,1344,65452300,73605162,659096949,46043,653314448,1,6,14816013100,7400,1206603160,114,123487514,minimal,9012,126852953,93,43288,284.89,250.07177639007568,"[180, 50, 100000, 4, 0.5]",65.07676720619202,180.15190315246582,1.742772102355957
122,726989700,1400,708780322,104033310,960693923,8049,822761309,0,46,11304217139,17886,1910359460,42,56768643,full,2430,102174637,35,714408,312.59,246.31462407112122,"[180, 50, 100000, 4, 0.5]",62.11630702018738,180.09720540046692,1.0108113288879395
762,447662707,4403,804891189,89432783,940393503,11512,877284675,0,39,10398246253,1891,203763538,64,115869478,minimal,3697,24373914,33,940694,290.94,249.93216133117676,"[180, 50, 100000, 4, 0.5]",65.45400547981262,180.1440670490265,1.2448694705963135
277,517530748,2143,212246976,36861691,203186259,1965,2593196,0,76,12915066960,27578,4274843725,71,56292624,full,5509,53219244,79,965515,300.04,248.3482506275177,"[180, 50, 100000, 4, 0.5]",64.12387681007385,180.12058758735657,1.0164315700531006
778,1020447082,1664,433604353,115668827,890393913,12024,863350346,2,95,12470545935,17955,2834296703,15,114543569,full,9603,42051591,8,551248,308.26,247.43964529037476,"[180, 50, 100000, 4, 0.5]",63.04864835739136,180.0781490802765,1.222116231918335
673,214398566,1197,928634326,26644000,779071456,24584,280152328,1,90,14519358144,22535,2288098934,46,115363644,minimal,2156,51729957,74,553069,270.95,252.84634637832642,"[180, 50, 100000, 4, 0.5]",68.03338408470154,180.08897352218628,1.624194622039795
1000,835748364,2206,115280012,12666694,822728745,76494,286144562,1,41,15178550652,29704,3820372816,101,81238690,minimal,2722,16832038,24,928040,279.42,247.22921752929688,"[180, 50, 100000, 4, 0.5]",62.20913743972778,180.07930207252502,1.8250620365142822
241,824022915,1210,69823146,124711693,909886575,113961,846364491,2,12,15537233056,10129,3155981606,82,20214663,minimal,4771,18408881,30,50630,315.39,246.30964303016663,"[180, 50, 100000, 4, 0.5]",61.99996852874756,180.14223313331604,1.0615417957305908
466,735281302,1173,369748564,111582541,854911509,28845,960597180,2,70,11459545986,19542,440464737,115,33344399,full,5591,133265447,77,280889,310.67,248.61679649353027,"[180, 50, 100000, 4, 0.5]",64.2930862903595,180.15766215324402,1.0681462287902832
816,1040400904,1254,271426392,71460492,824811322,98054,372023485,0,79,14240045998,1537,2050346951,17,69362770,full,893,84056358,30,798186,307.9,246.82601857185364,"[180, 50, 100000, 4, 0.5]",62.478073835372925,180.13147020339966,1.1370651721954346
442,1045381169,1243,95507723,134123920,830821468,129071,752660571,1,3,14981957741,17493,3571898759,105,20808747,full,8223,5552213,90,245540,276.55,249.22741389274597,"[180, 50, 100000, 4, 0.5]",64.29429459571838,180.0808973312378,1.7373111248016357
950,946250338,1417,659906248,119284190,113967969,16923,626645390,0,9,13870480909,9397,1892901868,26,35526394,noblob,1295,9469304,83,924388,317.66,248.25695276260376,"[180, 50, 100000, 4, 0.5]",63.8605682849884,180.18329858779907,0.9764664173126221
801,439269518,1886,156910877,94052864,876617523,7565,446910447,1,1,10831791240,15261,3396189833,40,122356450,noblob,3561,75703497,74,872968,273.06,249.02992868423462,"[180, 50, 100000, 4, 0.5]",64.00191974639893,180.1602122783661,1.762094259262085
165,1034407091,2125,915867270,79167906,25113245,52051,542128295,0,81,14067372465,29789,3943582221,9,100654464,noblob,1861,15801840,5,688247,303.84,244.64816689491272,"[180, 50, 100000, 4, 0.5]",60.176005840301514,180.11373209953308,1.2699532508850098
947,866531990,1222,185130455,27221775,168823974,97417,815054586,0,13,10393339613,9745,4292238910,36,40967438,minimal,6389,96894791,3,901171,317.24,248.86443161964417,"[180, 50, 100000, 4, 0.5]",64.41450524330139,180.17904448509216,1.1545791625976562
715,421343149,1596,918952875,11267797,404466109,75472,492819166,0,12,14155458613,26371,236060513,74,49616507,full,1880,5891158,60,138458,316.7,252.8382716178894,"[180, 50, 100000, 4, 0.5]",68.4414393901825,180.1507682800293,1.1419930458068848
633,321676304,996,1045107626,108575331,865647757,97614,992111704,1,66,14594920778,1803,3602768051,50,9233297,noblob,6876,22240005,63,888274,294.12,248.70895648002625,"[180, 50, 100000, 4, 0.5]",63.54532718658447,180.0897617340088,1.968785285949707
707,566367497,1174,966973840,44911579,560350837,18693,670141634,0,51,10816133375,20512,557384999,91,22903646,full,10039,62630146,18,177487,318.4,245.18479418754578,"[180, 50, 100000, 4, 0.5]",60.814244985580444,180.13453340530396,1.0669500827789307
984,116693788,1424,641894118,110402657,547228814,40298,1049174149,0,3,14588637367,10666,1717490386,71,37097633,full,2963,131501045,81,863646,308.97,250.51938271522522,"[180, 50, 100000, 4, 0.5]",66.34976530075073,180.09080457687378,0.9909820556640625
805,40317542,1473,90678253,68646015,925047761,113514,32592359,0,54,15005576334,729,1235292336,122,27890175,full,9663,17393325,1,892165,314.56,251.6464273929596,"[180, 50, 100000, 4, 0.5]",67.23055958747864,180.08432054519653,1.142028570175171
955,744234043,1843,195941573,126017032,694671428,107405,534199455,0,40,15269332961,27505,1215699865,6,32965655,minimal,8596,109839247,53,331071,300.85,247.68129563331604,"[180, 50, 100000, 4, 0.5]",63.34272813796997,180.2151918411255,1.0186901092529297
642,626003268,1221,975797675,8005628,193135871,12181,96137565,0,62,14647192701,17261,1604000217,73,52384328,full,9277,17994422,83,993328,323.54,248.60588145256042,"[180, 50, 100000, 4, 0.5]",64.25560164451599,180.15847635269165,1.1037440299987793
488,353128104,995,11339514,65367978,529461652,18534,1069233822,2,39,11739906930,1577,3068777760,62,49952422,full,2020,13351744,19,899282,329.95,250.44791960716248,"[180, 50, 100000, 4, 0.5]",65.95972156524658,180.22879457473755,1.1656949520111084
651,966816481,1045,1070789488,77015479,837905641,28781,709331480,1,99,13362198467,25543,3162983197,58,113904146,minimal,5391,65814752,26,824551,265.35,246.96080350875854,"[180, 50, 100000, 4, 0.5]",61.81841683387756,180.15078687667847,1.899672269821167
46,1044785365,996,676022482,133279491,514051018,7997,826807996,1,72,15333163724,16699,4260463355,1,19326357,minimal,8846,14786811,13,336318,294.01,244.87480354309082,"[180, 50, 100000, 4, 0.5]",59.937480449676514,180.13106608390808,1.7284951210021973
196,82665022,1040,26890331,5389449,188675257,41798,193426900,2,99,15196882559,9171,2249862901,39,113154864,noblob,752,101679505,7,663876,314.04,247.45439743995667,"[180, 50, 100000, 4, 0.5]",63.14999985694885,180.12333703041077,1.086900234222412
461,561599306,1111,664781052,19359372,1033196325,32487,953231778,1,85,11800302249,24431,2591623888,98,7149290,noblob,2921,114382125,36,839001,292.1,253.18928027153015,"[180, 50, 100000, 4, 0.5]",68.117516040802,180.0851752758026,1.8980445861816406
892,590091496,1221,214987119,71046148,14348448,13645,158571041,1,65,15008784596,5145,779342020,67,44471939,full,4717,19748943,50,583738,281.36,245.43205046653748,"[180, 50, 100000, 4, 0.5]",60.312801361083984,180.08583974838257,1.949629545211792
49,474157566,1139,492247136,122802721,488370743,70845,410002462,0,36,14350044825,25265,3506373602,98,118313703,minimal,1734,130069242,75,256415,310.27,245.58811354637146,"[180, 50, 100000, 4, 0.5]",61.128525495529175,180.1092610359192,1.2331061363220215
99,959535664,840,892989007,59102731,606702577,48109,348620807,1,93,12490079416,11490,2294805356,9,133213234,noblob,1208,107117990,89,722923,308.75,252.14200711250305,"[180, 50, 100000, 4, 0.5]",66.94993042945862,180.22719740867615,1.860753059387207
944,554068144,777,427680155,83999404,883435822,37636,991440578,1,88,13221415893,27279,951839576,99,63605827,noblob,6121,92471117,93,278310,315.2,251.05921149253845,"[180, 50, 100000, 4, 0.5]",66.15600061416626,180.09924483299255,1.71873140335083
269,850328277,129,230566803,132945265,587645338,35279,30873477,2,2,10995629504,6410,4023095233,74,113987819,noblob,490,35497057,84,342741,371.23,244.96584486961365,"[180, 50, 100000, 4, 0.5]",60.632814168930054,180.1536569595337,1.0732743740081787
192,316135447,1115,1595575,101818344,987271244,5195,932847436,1,18,10427842184,19288,2939932554,61,89927226,minimal,3297,14354954,5,921772,295.51,248.06492257118225,"[180, 50, 100000, 4, 0.5]",62.819796562194824,180.14682936668396,2.0075061321258545
154,903502967,949,668528950,57332189,415048736,124952,520378154,2,2,13666794715,15800,3313468991,2,21764051,full,1784,55887577,11,311031,319.0,244.71342515945435,"[180, 50, 100000, 4, 0.5]",60.28079962730408,180.19344305992126,1.1537222862243652
199,533366974,909,563704506,108470535,155527391,57526,1021697960,1,35,10694006769,5074,2423128699,128,5238679,minimal,4855,17675188,7,857891,311.32,257.6630165576935,"[180, 50, 100000, 4, 0.5]",72.65372729301453,180.0768527984619,1.803999662399292
623,191989768,1223,1029144228,74495175,165841451,40748,612633632,0,91,13962508371,20274,239538480,113,117334607,noblob,8675,7634947,5,215337,321.28,255.5921332836151,"[180, 50, 100000, 4, 0.5]",71.30815958976746,180.09892868995667,1.0928187370300293
960,181819318,1182,1033451509,75802887,809072815,20558,498264628,2,70,10860468873,14827,2250836359,75,110516611,full,2413,16103552,23,803201,317.42,246.38600301742554,"[180, 50, 100000, 4, 0.5]",62.01802372932434,180.1767554283142,1.055107593536377
585,23699126,953,366743320,85171997,340715979,2231,748190942,1,41,14822812628,23077,1433252158,46,29730072,minimal,204,68394899,10,57683,297.6,249.4007444381714,"[180, 50, 100000, 4, 0.5]",64.38715839385986,180.07410860061646,1.8470938205718994
702,752065169,995,18091740,102579440,410465968,37111,585919665,1,67,10504117795,15092,3060332541,1,127065990,minimal,6700,34638300,51,44999,279.32,249.30802583694458,"[180, 50, 100000, 4, 0.5]",64.21872973442078,180.11290335655212,1.8852837085723877
810,831383306,1087,204493357,31243441,252097502,29272,583012116,2,90,10521191906,24359,2748791664,112,124761042,minimal,4408,65074207,51,335831,316.45,245.8341464996338,"[180, 50, 100000, 4, 0.5]",61.47778010368347,180.14004063606262,1.109555959701538
709,491989989,472,567962912,58663640,982861819,70771,265855387,1,74,15145276587,9043,321786249,87,48042953,full,4159,89729467,32,698823,337.26,245.71610140800476,"[180, 50, 100000, 4, 0.5]",60.850995779037476,180.09409856796265,1.6774778366088867
626,955363884,834,866573782,61527438,297382043,30570,356554111,2,18,14003746088,23946,4232318339,80,28029074,minimal,2678,67773764,9,86302,341.71,244.56309747695923,"[180, 50, 100000, 4, 0.5]",60.29870271682739,180.10292792320251,1.0769026279449463
652,286648034,858,851738832,77950791,402588988,26037,404040375,0,81,10862755193,1809,752998361,39,100158972,noblob,2969,44197099,20,661005,333.89,245.86347222328186,"[180, 50, 100000, 4, 0.5]",61.66571044921875,180.08459281921387,1.0105195045471191
771,100891561,872,162798349,50331815,720326569,34273,1060727445,1,65,15335822424,13016,1270739265,87,83241118,noblob,9419,30619171,49,78263,309.23,252.60682201385498,"[180, 50, 100000, 4, 0.5]",67.5786874294281,180.11864495277405,1.8080096244812012
525,397351245,859,458026178,13647380,695843151,130691,483898068,1,65,11059959970,21096,3033104336,11,13850629,full,1265,38169255,69,774296,291.79,247.77592206001282,"[180, 50, 100000, 4, 0.5]",62.79125666618347,180.0821611881256,1.7975683212280273
923,844060739,864,255050998,133400880,853960154,14464,773307346,2,55,10384683621,6845,4023743496,13,75549349,minimal,5478,129024129,33,174482,332.88,245.79496026039124,"[180, 50, 100000, 4, 0.5]",61.32443976402283,180.21407532691956,1.1448249816894531
795,36711826,864,935867951,104709336,500550396,69984,32241921,2,70,14115373083,24527,2861793494,104,56891497,full,494,27908923,98,394774,335.36,246.63964939117432,"[180, 50, 100000, 4, 0.5]",62.297199010849,180.11574125289917,1.1120226383209229
223,302431215,870,952273517,49055041,762973259,103508,716308035,2,26,11010380853,27369,3945483817,117,75829259,full,4926,61723925,50,526745,331.41,251.83904790878296,"[180, 50, 100000, 4, 0.5]",67.4967188835144,180.1360423564911,1.111243486404419
863,105666814,885,443677126,100899340,343598726,22059,728286577,2,40,15044195637,21227,1667890364,46,7402391,minimal,7961,16915751,52,924140,333.8,247.92623591423035,"[180, 50, 100000, 4, 0.5]",63.61705136299133,180.14347124099731,1.0690281391143799
592,220731391,883,456654252,86099279,36177588,18850,238602720,2,58,12675460671,10282,3048910991,8,89077821,noblob,8889,16492975,87,97619,333.52,248.86416363716125,"[180, 50, 100000, 4, 0.5]",64.29619717597961,180.1346037387848,1.3369433879852295
679,246916860,868,294461471,75789032,424540479,101447,847702333,1,68,14101901927,17238,1245505034,72,650094,full,1318,43819081,97,981402,299.57,248.0612621307373,"[180, 50, 100000, 4, 0.5]",62.86176085472107,180.14112901687622,1.9786975383758545
475,266507759,920,967566750,26109798,814139780,127410,271143626,2,44,11666039725,26028,2584576572,28,81723458,noblob,813,123300075,11,796056,329.83,247.10841250419617,"[180, 50, 100000, 4, 0.5]",62.76720094680786,180.23623824119568,1.015810251235962
851,99076766,952,1033687047,38389856,1050641684,4968,1032552669,2,9,13971409092,28207,3872659446,4,54241001,full,351,110790042,63,298593,320.26,249.63278102874756,"[180, 50, 100000, 4, 0.5]",64.20407176017761,180.15358662605286,2.185967206954956
367,837716691,952,1069387504,129748343,341609202,8868,423946835,1,29,13791691024,14222,3487046780,51,4968385,noblob,4892,38300545,78,789287,289.4,249.79210948944092,"[180, 50, 100000, 4, 0.5]",64.67790293693542,180.13881421089172,1.8880531787872314
618,827188121,841,593366091,102368348,1018446410,130599,225494454,2,53,12267640050,5773,352118990,112,38916846,minimal,2857,17320114,84,552074,346.63,250.29972457885742,"[180, 50, 100000, 4, 0.5]",65.9857108592987,180.12736439704895,1.1040420532226562
334,1018380508,912,441184656,115035048,986535871,9211,1065545322,2,54,15542043160,15091,4018819918,36,90483184,noblob,6725,80095993,90,32000,328.04,248.0111300945282,"[180, 50, 100000, 4, 0.5]",63.68835949897766,180.10064959526062,1.1031248569488525
652,23078598,863,158085498,127266174,229559383,20174,752527176,1,20,12738727944,16261,1093558219,16,67767836,full,5115,34476088,41,197346,296.57,247.89909768104553,"[180, 50, 100000, 4, 0.5]",62.256659507751465,180.0718173980713,2.4815967082977295
906,238332976,964,651478664,27916083,1013038327,102105,208403659,2,51,15579497559,29240,2728276628,71,1442650,full,5481,131951004,38,905251,326.05,244.6072325706482,"[180, 50, 100000, 4, 0.5]",60.591431617736816,180.11959862709045,0.8073298931121826
531,664493906,944,843037526,14557340,816926096,34473,714502642,1,70,15518057213,7664,188843476,4,113569678,noblob,10142,20757473,15,423138,300.47,246.98662543296814,"[180, 50, 100000, 4, 0.5]",62.03578758239746,180.2248191833496,1.6221396923065186
440,75750480,982,385033919,89598939,691768877,8933,696351104,2,48,14286336007,8059,1491166146,36,88741253,minimal,9951,27778430,32,267480,329.11,251.15664267539978,"[180, 50, 100000, 4, 0.5]",66.87048602104187,180.142240524292,1.046523094177246
381,793740745,929,274319184,81528655,374093093,29678,4667575,1,34,12797605305,772,357923350,109,1575383,full,5799,26013366,43,880564,285.99,249.56659698486328,"[180, 50, 100000, 4, 0.5]",64.35590863227844,180.07781958580017,2.0057098865509033
285,1028546681,1015,293379509,109252565,212221616,7787,143043650,2,29,14023096617,28787,1068284024,32,30652558,minimal,9659,71108541,22,330062,318.86,246.7223138809204,"[180, 50, 100000, 4, 0.5]",62.394038438797,180.16365790367126,1.076089859008789
963,548235666,928,224388416,79071401,446754026,6537,303266727,2,76,13824794074,17556,852894001,125,28025815,minimal,6132,43855311,36,44053,328.03,246.75383114814758,"[180, 50, 100000, 4, 0.5]",62.424394607543945,180.2074317932129,1.0174274444580078
123,392798768,1548,1066242536,4601197,886320423,36670,534256531,0,26,14712704931,6360,251530502,95,50181313,full,9828,6578049,98,243515,319.9,245.28665208816528,"[180, 50, 100000, 4, 0.5]",61.04732394218445,180.11622667312622,0.9873602390289307
539,593570963,951,749000952,99593095,622403959,10458,360010065,2,0,12364737937,26617,2525242278,57,88480347,noblob,6275,75849278,95,401984,328.58,249.66394543647766,"[180, 50, 100000, 4, 0.5]",65.3215184211731,180.15514135360718,1.0952222347259521
