maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
11799,421,15085,39094,27460,353,122,false,21163,true,113043,43741,84742,true,41927,18298,42126,265,104424,4,933.07,10.064785718917847,"[8, 25, 10, False]",0.5515151515151515
14349,942,8562,46089,68078,494,6,false,28091,false,358848,30666,45441,true,2450,56343,1796,109,487173,6,838.47,10.059928894042969,"[8, 25, 10, False]",0.5515151515151515
12467,730,33695,22442,40324,2,20,true,23005,false,38105,10273,83670,false,3826,15986,2814,692,10840,9,1104.41,10.061815738677979,"[8, 25, 10, False]",0.5515151515151515
6233,611,58572,17409,98919,473,432,false,15849,false,256127,20943,8004,true,59911,23389,38825,261,83712,8,953.74,10.061018466949463,"[8, 25, 10, False]",0.5515151515151515
15770,355,25577,17311,25121,168,182,true,42867,false,198997,1508,82603,false,46663,63165,32978,187,180496,4,988.04,10.06588625907898,"[8, 25, 10, False]",0.5515151515151515
8358,1,33911,46538,60754,172,386,true,27853,true,277723,41591,31226,true,11550,18581,28902,360,71873,7,1121.86,10.067060232162476,"[8, 25, 10, False]",0.5515151515151515
15430,435,6941,36721,93645,53,22,true,18153,true,248467,905,20774,false,5905,43822,4530,436,307799,4,994.52,10.055325984954834,"[8, 25, 10, False]",0.5515151515151515
1299,8,28018,54347,23242,148,136,true,6271,true,594207,13562,28416,false,63749,52200,16934,878,485294,8,1135.45,10.05898928642273,"[8, 25, 10, False]",0.5515151515151515
8416,770,46202,26051,25960,228,329,false,28152,false,303469,18581,50146,false,4304,37507,4307,872,239507,5,975.35,10.05740237236023,"[8, 25, 10, False]",0.5515151515151515
19995,980,2515,27792,66906,319,271,false,6637,true,342101,23837,85581,false,53139,63978,25887,745,355032,9,892.12,10.060863018035889,"[8, 25, 10, False]",0.5515151515151515
8148,452,22952,21143,18731,273,350,true,37206,false,450549,40338,78501,false,50449,7405,27357,845,491586,1,955.03,10.069292068481445,"[8, 25, 10, False]",0.5515151515151515
610,230,9242,1699,70662,97,21,false,28558,true,400577,45298,73942,true,10855,40884,9395,153,513317,8,971.03,10.06880784034729,"[8, 25, 10, False]",0.5515151515151515
13556,191,16757,53389,80728,257,125,false,51099,false,416095,42669,24274,false,22924,59939,31437,512,441676,4,913.47,10.071943998336792,"[8, 25, 10, False]",0.5515151515151515
10375,949,38455,25031,13981,415,177,true,11776,true,127146,59728,23534,false,30721,21188,57998,258,134686,3,991.73,10.075109720230103,"[8, 25, 10, False]",0.5515151515151515
14725,39,39286,22033,38049,230,388,false,48872,false,484889,44712,17950,false,3454,32291,19042,21,371957,3,1106.65,10.061691522598267,"[8, 25, 10, False]",0.5515151515151515
10060,881,48372,2821,89334,283,389,true,14240,false,374210,17481,6417,false,16140,39831,5890,168,438544,9,929.16,10.061617136001587,"[8, 25, 10, False]",0.5515151515151515
9086,71,18361,56299,53704,343,422,false,52723,true,322297,25187,43332,false,38833,43932,36368,892,191070,8,1061.4,10.058298349380493,"[8, 25, 10, False]",0.5515151515151515
10033,518,28259,17700,35773,365,226,false,49816,true,552615,19757,84413,false,47312,65289,18700,208,566792,9,936.51,10.05918550491333,"[8, 25, 10, False]",0.5515151515151515
18227,592,4128,24166,45369,496,206,false,37476,true,427793,7492,29362,false,18570,32932,20319,434,266683,3,994.61,10.068084478378296,"[8, 25, 10, False]",0.5515151515151515
7458,713,45154,46423,25165,334,98,true,47436,true,507759,30010,12613,true,17140,24582,52226,233,456581,8,1061.94,10.05617380142212,"[8, 25, 10, False]",0.5515151515151515
5201,171,17083,51117,82721,387,197,true,47286,false,235852,30418,80270,false,7234,11283,10190,92,274705,3,948.29,10.068538427352905,"[8, 25, 10, False]",0.5515151515151515
12916,513,29230,35194,29537,3,250,false,52561,true,461549,55243,42534,false,63651,52268,3615,735,165943,7,888.84,10.063808917999268,"[8, 25, 10, False]",0.5515151515151515
6933,917,7085,8592,16046,346,380,true,7776,false,371870,51204,58435,false,22984,33306,50066,129,233436,5,973.76,10.060531377792358,"[8, 25, 10, False]",0.5515151515151515
12000,278,12939,20223,90933,243,70,false,13133,false,594977,3965,34074,false,54367,1696,62569,948,5776,3,995.05,10.069042205810547,"[8, 25, 10, False]",0.5515151515151515
13661,812,24268,33202,14036,363,36,false,44570,true,476554,48552,99123,true,17049,56271,27702,753,275070,3,940.37,10.057729721069336,"[8, 25, 10, False]",0.5515151515151515
6218,44,51829,55506,98692,189,155,true,7465,true,409826,5868,28886,false,57418,63348,35429,678,240009,5,1004.44,10.06921935081482,"[8, 25, 10, False]",0.5515151515151515
10515,131,8673,59739,96167,347,276,true,27018,true,222339,33467,92693,false,7943,4069,669,986,358803,10,988.74,10.063169479370117,"[8, 25, 10, False]",0.5515151515151515
1369,82,39717,30146,94606,479,121,true,55961,false,234360,58104,45533,false,12078,55566,53846,849,479834,4,957.71,10.069092988967896,"[8, 25, 10, False]",0.5515151515151515
16728,252,31785,26653,45808,46,242,true,31995,false,524947,12231,36885,true,9260,52870,19091,500,244589,5,1091.23,10.06891393661499,"[8, 25, 10, False]",0.5515151515151515
4067,870,41587,56559,20856,50,93,false,52061,true,180350,6396,91570,false,39619,1138,57626,933,348185,8,1025.41,10.068338871002197,"[8, 25, 10, False]",0.5515151515151515
3844,386,27974,31647,69676,354,450,true,29731,false,547594,45855,43577,true,22196,18675,49034,907,533838,6,906.24,10.063969850540161,"[8, 25, 10, False]",0.5515151515151515
11215,806,38872,37767,11534,158,363,true,59898,true,146748,35973,31840,true,46946,27812,52798,470,38373,10,1003.59,10.064803838729858,"[8, 25, 10, False]",0.5515151515151515
5433,477,24756,27308,61202,186,468,true,10867,false,100007,6702,55549,false,48369,13977,6803,431,278046,10,857.72,10.056070804595947,"[8, 25, 10, False]",0.5515151515151515
19953,285,42508,37476,63465,251,298,false,24674,true,45335,50064,57415,false,20836,53782,48774,922,57739,8,905.77,10.059270858764648,"[8, 25, 10, False]",0.5515151515151515
11027,891,27395,32458,98584,310,238,false,18825,false,100855,23279,22070,false,26716,61173,65174,395,61171,3,893.33,10.064781427383423,"[8, 25, 10, False]",0.5515151515151515
12081,542,26999,8950,54388,212,384,false,43460,false,443054,51905,9335,true,13250,26295,11992,546,10557,8,998.53,10.070029020309448,"[8, 25, 10, False]",0.5515151515151515
1,707,54545,9811,67693,84,296,false,8080,true,394469,4814,74672,false,16991,34616,53433,202,78266,10,3918.32,10.076371192932129,"[8, 25, 10, False]",0.5515151515151515
19241,309,24874,2971,54149,298,110,true,8206,false,200371,30290,77663,true,8962,18953,14260,931,431060,5,1047.28,10.064607858657837,"[8, 25, 10, False]",0.5515151515151515
10190,926,29316,55539,51154,59,366,true,54229,true,516261,28126,56020,false,52828,30802,47594,837,323816,2,1050.59,10.063707828521729,"[8, 25, 10, False]",0.5515151515151515
9171,200,10987,7583,89506,387,178,true,45018,false,220346,124,27166,true,30675,30235,60071,476,97777,5,925.8,10.060755014419556,"[8, 25, 10, False]",0.5515151515151515
16942,611,16547,41680,43502,341,321,true,18483,false,6549,35574,79230,false,36986,43743,41115,324,372388,10,1084.17,10.07254934310913,"[8, 25, 10, False]",0.5515151515151515
15929,892,9492,22885,47561,113,348,true,15212,false,141776,10396,3755,true,11678,58233,61955,229,131932,6,941.08,10.067717552185059,"[8, 25, 10, False]",0.5515151515151515
16450,535,56563,34310,3001,138,358,true,4239,true,418807,29114,35912,false,1277,27921,13718,488,241542,2,951.72,10.067976951599121,"[8, 25, 10, False]",0.5515151515151515
13771,72,30336,5326,2333,482,499,true,10534,true,17322,17083,21732,true,65515,2789,29779,563,249534,5,917.44,10.054245710372925,"[8, 25, 10, False]",0.5515151515151515
6481,827,34481,19716,61044,302,449,true,11816,false,131788,53006,81636,true,44720,21529,49529,599,87823,9,888.14,10.063670635223389,"[8, 25, 10, False]",0.5515151515151515
3544,597,46907,59786,76760,244,71,true,54997,false,107186,1913,45691,true,32692,9939,58455,33,183239,4,953.63,10.063626766204834,"[8, 25, 10, False]",0.5515151515151515
5683,107,30915,56715,81282,222,102,false,19815,true,536474,11855,25198,true,16195,41659,20756,296,316999,10,975.66,10.067451000213623,"[8, 25, 10, False]",0.5515151515151515
7284,530,3830,3871,82873,275,338,false,15027,true,328572,18837,86783,true,56127,45832,55225,354,218949,2,908.6,10.056361436843872,"[8, 25, 10, False]",0.5515151515151515
9920,680,2551,6266,55082,471,177,false,35993,true,169896,48120,9664,false,1425,17420,1142,710,31456,6,1042.61,10.0683274269104,"[8, 25, 10, False]",0.5515151515151515
12104,492,41196,39701,28486,104,259,true,44237,false,157125,54592,68712,true,32972,6177,34276,966,67287,1,1031.13,10.064854145050049,"[8, 25, 10, False]",0.5515151515151515
1009,274,40779,4392,69251,428,481,false,12815,true,238136,38470,52018,false,22327,56704,53254,412,581934,3,948.31,10.051821231842041,"[8, 25, 10, False]",0.5515151515151515
941,399,8371,6971,18978,210,434,false,54121,false,24910,2111,36100,false,39677,4467,9115,88,35568,4,1027.91,10.060892343521118,"[8, 25, 10, False]",0.5515151515151515
4885,130,15263,35788,37265,202,465,true,1215,true,548891,6968,51514,true,44116,44422,61743,945,203569,5,971.58,10.065178155899048,"[8, 25, 10, False]",0.5515151515151515
19019,20,15389,3001,3537,327,168,true,51702,true,162733,8242,18058,false,33051,391,20138,568,2531,10,1020.36,10.06614351272583,"[8, 25, 10, False]",0.5515151515151515
5718,4,59934,26565,73297,373,472,true,6723,true,548269,49406,28754,true,113,41912,50825,203,598637,8,896.43,10.05708909034729,"[8, 25, 10, False]",0.5515151515151515
2108,700,45917,22964,76891,268,375,true,44106,false,344637,34639,27324,false,5058,64147,28994,263,361515,9,1008.24,10.063719272613525,"[8, 25, 10, False]",0.5515151515151515
18548,221,18082,34967,29031,89,67,true,35543,true,455082,21728,48561,false,38359,15084,37974,848,341766,7,868.51,10.06199598312378,"[8, 25, 10, False]",0.5515151515151515
17650,430,57990,22588,85710,447,134,true,44783,false,249264,18793,5232,false,38936,22404,19828,366,340535,10,900.32,10.059499740600586,"[8, 25, 10, False]",0.5515151515151515
4678,850,7599,10772,5990,380,363,false,30378,false,72304,41680,14829,false,51871,15283,44918,371,452008,5,971.9,10.062599420547485,"[8, 25, 10, False]",0.5515151515151515
19866,736,34149,55332,36824,207,116,false,22217,true,227814,49299,91140,true,60210,25727,34995,556,236903,4,878.47,10.063284873962402,"[8, 25, 10, False]",0.5515151515151515
350,14,52786,16419,40810,369,495,true,58013,true,251606,59944,44629,false,53876,4269,49760,153,408989,7,1001.86,10.058912515640259,"[8, 25, 10, False]",0.5515151515151515
1989,467,13529,17152,18388,376,232,false,37605,true,429234,47457,88135,false,18140,18889,53389,934,516539,9,945.04,10.055819034576416,"[8, 25, 10, False]",0.5515151515151515
8999,966,5655,53940,21460,3,281,false,21349,true,535594,53382,95074,false,295,8107,29263,486,298351,2,993.19,10.059167385101318,"[8, 25, 10, False]",0.5515151515151515
15342,3,50234,19257,85306,91,324,false,43140,true,277920,3049,34459,true,58181,41692,54778,659,316079,4,1080.82,10.067650079727173,"[8, 25, 10, False]",0.5515151515151515
2589,770,25899,44420,7300,361,361,false,53038,true,225456,21085,57679,true,36825,36453,16338,423,502832,4,943.15,10.06106686592102,"[8, 25, 10, False]",0.5515151515151515
15972,250,32459,35124,95319,441,275,true,6365,false,377968,27205,31363,false,11842,20065,18091,72,577319,6,905.72,10.064289093017578,"[8, 25, 10, False]",0.5515151515151515
9906,914,33669,50700,16663,487,158,false,19229,true,93318,29286,13343,false,41690,56734,2370,777,7396,9,925.0,10.068549633026123,"[8, 25, 10, False]",0.5515151515151515
13492,421,13001,57558,35329,230,440,false,17755,false,118731,52091,50489,false,57205,17677,4816,677,142390,3,999.35,10.068996667861938,"[8, 25, 10, False]",0.5515151515151515
12947,316,59677,28905,59338,484,449,false,25250,false,120536,17322,74460,false,32984,61983,12359,320,422546,9,934.73,10.064787149429321,"[8, 25, 10, False]",0.5515151515151515
12951,460,26358,44211,74955,418,467,false,54506,true,185034,16716,59008,true,51510,48961,47048,981,518925,7,915.83,10.068367958068848,"[8, 25, 10, False]",0.5515151515151515
3071,822,9184,11298,49667,117,95,true,25106,true,304089,31649,70614,false,57671,41203,14161,449,457211,9,1047.66,10.063182592391968,"[8, 25, 10, False]",0.5515151515151515
17231,521,18682,16967,37607,22,344,true,35814,false,297463,46866,18010,true,32254,47137,24775,952,514614,8,908.77,10.058445692062378,"[8, 25, 10, False]",0.5515151515151515
15815,654,20978,43934,65719,113,496,true,31756,true,448591,10709,30532,true,24392,28305,38889,548,46284,1,985.96,10.062241077423096,"[8, 25, 10, False]",0.5515151515151515
2941,892,39875,38264,83366,252,274,true,12367,true,576656,53872,21892,true,10167,33392,54580,573,263346,10,1041.69,10.063175678253174,"[8, 25, 10, False]",0.5515151515151515
8703,360,56485,8257,15243,130,29,true,35699,false,299269,13774,52772,false,61340,51092,47386,555,188021,10,902.97,10.057570219039917,"[8, 25, 10, False]",0.5515151515151515
17787,918,13980,17650,27911,103,219,false,612,true,544894,49116,61755,true,30970,8558,53033,115,216450,3,1006.39,10.06294870376587,"[8, 25, 10, False]",0.5515151515151515
12709,620,9787,2044,66340,357,439,true,30951,true,154026,45574,77443,false,10939,17769,37300,144,126299,5,928.78,10.073376417160034,"[8, 25, 10, False]",0.5515151515151515
18605,59,47358,18626,69431,443,20,true,26782,true,342666,56416,77576,true,65359,4117,63395,404,125485,5,967.3,10.064341306686401,"[8, 25, 10, False]",0.5515151515151515
12861,162,12478,47645,95963,301,125,false,51837,false,55286,8724,73629,true,5428,5731,42970,33,474956,5,1040.41,10.064288854598999,"[8, 25, 10, False]",0.5515151515151515
19428,938,56120,30922,58419,160,379,false,36547,false,276167,19521,73557,true,11220,55376,42728,508,405723,2,1052.89,10.066216230392456,"[8, 25, 10, False]",0.5515151515151515
9696,723,20070,59361,70334,212,60,false,53307,false,173949,43523,18356,false,42278,22259,1899,904,79958,2,1082.67,10.064258337020874,"[8, 25, 10, False]",0.5515151515151515
5347,27,35480,50011,98614,56,408,true,35242,true,122547,32420,84996,false,63440,60453,9155,440,248073,3,947.63,10.064352989196777,"[8, 25, 10, False]",0.5515151515151515
13634,955,22622,17484,25835,65,169,true,30433,true,220642,8506,13460,true,38753,24954,44782,428,455056,4,954.23,10.063379526138306,"[8, 25, 10, False]",0.5515151515151515
6143,704,27631,42969,83248,364,334,false,36750,true,539716,29172,90750,true,53737,1877,30178,995,286286,9,926.99,10.059789419174194,"[8, 25, 10, False]",0.5515151515151515
13691,890,40502,36252,31964,443,463,false,32656,true,416469,50555,15047,true,18651,43684,63987,148,347783,3,959.61,10.063439846038818,"[8, 25, 10, False]",0.5515151515151515
11649,545,48534,10825,72715,272,336,true,30869,false,257846,802,19693,true,370,17397,16685,651,7006,2,982.06,10.066460609436035,"[8, 25, 10, False]",0.5515151515151515
12744,600,8200,32152,56754,222,435,true,26933,true,224464,6145,35113,true,20083,14754,11608,912,42092,9,1008.81,10.065005540847778,"[8, 25, 10, False]",0.5515151515151515
9097,149,24393,43772,86239,47,495,true,10305,false,175065,28304,777,true,22417,52320,31704,643,148224,3,1039.55,10.059171438217163,"[8, 25, 10, False]",0.5515151515151515
10986,832,11477,11559,69010,193,224,true,37865,true,252176,6037,86212,true,33535,8034,20281,146,391107,6,992.08,10.063177347183228,"[8, 25, 10, False]",0.5515151515151515
17366,316,25367,11897,11459,453,103,false,35257,true,287458,39921,2577,false,16572,17272,37424,985,144409,5,942.44,10.058442831039429,"[8, 25, 10, False]",0.5515151515151515
386,699,28803,57297,21089,345,161,false,9744,true,478638,37664,30265,true,30325,22819,14629,834,34435,6,958.35,10.058947086334229,"[8, 25, 10, False]",0.5515151515151515
6348,843,16393,47407,83457,407,120,true,42379,true,190456,11731,61699,true,47414,13157,7017,26,92682,4,881.44,10.064308404922485,"[8, 25, 10, False]",0.5515151515151515
2225,407,27453,59281,79727,395,299,true,25817,true,325357,23643,9242,false,1602,34644,12532,345,332873,3,967.82,10.06301498413086,"[8, 25, 10, False]",0.5515151515151515
2306,905,36228,57087,83701,494,283,false,14158,false,570458,34812,9157,true,20207,35092,18494,986,512164,4,1002.12,10.064639568328857,"[8, 25, 10, False]",0.5515151515151515
622,40,5934,33574,77066,99,355,true,23452,false,474774,25587,69190,true,37416,33036,51585,891,232221,8,975.01,10.065175294876099,"[8, 25, 10, False]",0.5515151515151515
6064,240,17953,49370,27830,349,299,true,12740,true,565558,25888,98829,true,33182,52821,24183,900,360716,8,880.03,10.053456544876099,"[8, 25, 10, False]",0.5515151515151515
13827,531,49396,3315,81565,453,463,true,943,true,310213,43878,55762,true,63333,54994,43551,340,365643,8,1066.0,10.063857078552246,"[8, 25, 10, False]",0.5515151515151515
17810,839,50786,25336,21528,464,247,true,49366,true,298989,48853,3705,true,37146,3861,26643,766,211033,6,1080.16,10.065174102783203,"[8, 25, 10, False]",0.5515151515151515
2264,933,29927,41795,74079,140,24,true,36223,true,890,53640,51718,false,21822,62503,60774,474,230831,8,897.97,10.062617063522339,"[8, 25, 10, False]",0.5515151515151515
11980,818,54455,10220,78089,77,206,true,14918,true,489495,44941,17424,true,26495,51717,20532,263,71270,8,1026.64,10.061151504516602,"[8, 25, 10, False]",0.5515151515151515
8813,784,3817,40354,55824,74,62,true,29134,false,513453,19002,20665,false,19884,41955,64558,695,379070,2,1063.78,10.067818403244019,"[8, 25, 10, False]",0.5515151515151515
8264,510,35398,56452,68122,224,372,false,42279,true,380960,10622,11943,false,13697,39521,3750,46,107463,8,976.33,10.065248966217041,"[8, 25, 10, False]",0.5515151515151515
11272,864,29582,12812,28119,315,410,false,51441,false,489364,44090,43445,true,60137,47287,13509,248,71462,5,979.79,10.072901725769043,"[8, 25, 10, False]",0.5515151515151515
15722,140,22500,41901,59589,253,472,true,13838,false,509473,50434,76229,false,24742,25030,51393,48,177631,2,1010.57,10.07107663154602,"[8, 25, 10, False]",0.5515151515151515
13021,5,27883,6693,70620,209,135,false,5197,false,94269,46734,74062,false,51804,36175,60730,112,295024,1,1097.39,10.064604043960571,"[8, 25, 10, False]",0.5515151515151515
5166,115,36276,36384,25786,217,31,false,39545,false,9910,32365,91423,true,16108,11971,64362,959,182140,9,1003.03,10.062262296676636,"[8, 25, 10, False]",0.5515151515151515
13978,501,13147,56759,2173,406,345,true,22487,false,56684,14420,96148,true,45755,41538,51470,805,199547,6,1017.63,10.060018062591553,"[8, 25, 10, False]",0.5515151515151515
15117,471,22004,13462,56048,264,421,true,44425,false,239283,40961,63996,true,23385,63518,3516,821,514094,1,1004.61,10.063931465148926,"[8, 25, 10, False]",0.5515151515151515
18842,69,21236,21566,32851,114,57,false,58775,false,518601,30190,41294,false,44314,57993,27418,336,522678,6,914.76,10.06266474723816,"[8, 25, 10, False]",0.5515151515151515
1285,299,19813,35062,87147,35,387,false,42447,true,145814,34385,36750,true,41577,58356,14679,499,38058,10,1149.03,10.063916206359863,"[8, 25, 10, False]",0.5515151515151515
3558,724,20312,50136,70406,460,111,false,5147,false,75829,45025,92426,false,26387,35598,3154,594,227248,10,1005.96,10.064974546432495,"[8, 25, 10, False]",0.5515151515151515
16412,141,48847,31558,91867,392,301,false,3473,false,194915,23354,40315,true,49989,21457,39019,414,498324,4,967.45,10.0616455078125,"[8, 25, 10, False]",0.5515151515151515
6445,571,22729,43545,49,39,212,false,6510,false,286434,47492,6948,false,29444,46112,21532,960,456000,3,1064.91,10.050741195678711,"[8, 25, 10, False]",0.5515151515151515
12665,797,34410,45832,20220,129,34,false,21405,false,96288,24110,59393,false,37251,20738,8499,429,402492,4,977.14,10.062304019927979,"[8, 25, 10, False]",0.5515151515151515
5619,700,13258,34223,62744,37,99,true,57432,false,313016,46801,80450,true,48606,11051,4163,139,224174,6,1117.14,10.060595273971558,"[8, 25, 10, False]",0.5515151515151515
8910,124,31032,18909,71748,1,210,false,49442,false,214130,38360,21346,false,31287,34989,54835,444,133806,1,954.55,10.06793737411499,"[8, 25, 10, False]",0.5515151515151515
1543,376,52630,1110,31377,337,452,true,44179,true,46358,55664,30913,true,21561,3544,7102,709,95315,3,1022.16,10.057873964309692,"[8, 25, 10, False]",0.5515151515151515
5605,808,23595,54966,29749,325,91,false,10142,false,215681,5266,85877,true,31075,8262,36184,402,211492,10,797.62,10.061151027679443,"[8, 25, 10, False]",0.5515151515151515
1217,979,44228,40929,87020,140,412,true,5705,false,72513,2951,47350,true,58661,16744,16746,875,597740,9,1069.95,10.063724040985107,"[8, 25, 10, False]",0.5515151515151515
5572,95,53568,52273,66784,463,219,false,31811,true,3810,30128,1037,false,50200,891,13983,932,591530,5,1005.85,10.057754278182983,"[8, 25, 10, False]",0.5515151515151515
7636,695,49791,24813,63359,371,54,false,33641,true,267022,45428,33732,false,58941,52108,2094,679,530526,3,1072.69,10.06312894821167,"[8, 25, 10, False]",0.5515151515151515
4429,136,52354,4524,55582,439,423,true,33263,false,414619,28799,16737,false,38653,46500,58894,572,490528,7,1026.59,10.058510303497314,"[8, 25, 10, False]",0.5515151515151515
12321,836,11103,29719,7955,177,381,true,42634,true,57758,54688,66879,false,8778,8699,17154,878,494658,4,934.89,10.061498403549194,"[8, 25, 10, False]",0.5515151515151515
8222,350,49371,26182,22407,261,492,false,29294,false,316884,58734,48951,false,23647,2683,9666,483,428568,8,937.8,10.064373254776001,"[8, 25, 10, False]",0.5515151515151515
19498,666,33802,13325,60499,404,150,true,22289,false,390084,12144,80890,false,2685,21653,56034,216,75263,6,944.42,10.056512594223022,"[8, 25, 10, False]",0.5515151515151515
4763,298,14532,8997,96717,135,12,true,59981,true,231444,27681,68770,true,13734,7279,14330,412,576448,7,892.83,10.069915056228638,"[8, 25, 10, False]",0.5515151515151515
8926,54,44160,15666,37849,248,458,true,35970,true,387207,15888,81530,true,4142,47194,15824,234,307562,4,989.66,10.061383247375488,"[8, 25, 10, False]",0.5515151515151515
6807,904,38951,42602,61693,66,10,true,966,false,86548,3232,71702,true,44952,25393,51277,630,521304,8,941.8,10.052553653717041,"[8, 25, 10, False]",0.5515151515151515
10435,465,49767,45494,64673,279,223,true,20168,false,171157,12311,15578,false,51198,47713,23595,305,40666,7,860.62,10.06082558631897,"[8, 25, 10, False]",0.5515151515151515
19224,433,11885,17595,87722,169,96,false,56698,true,39272,41953,72937,false,49616,56027,33665,6,342410,9,830.32,10.063039779663086,"[8, 25, 10, False]",0.5515151515151515
18346,141,52985,48059,99948,286,162,false,42203,true,554153,35370,79590,true,54927,47003,24066,532,64861,3,1045.25,10.066920757293701,"[8, 25, 10, False]",0.5515151515151515
18206,234,31260,33760,24746,293,144,false,19497,true,566003,5453,83140,true,11618,52135,12731,678,509521,8,1005.82,10.063552379608154,"[8, 25, 10, False]",0.5515151515151515
12177,925,23374,33527,49931,304,166,true,7611,false,284197,42288,56286,true,31716,56541,5286,77,101302,9,984.12,10.065587282180786,"[8, 25, 10, False]",0.5515151515151515
2675,474,24502,27258,45171,254,460,true,42544,false,52107,27252,53310,true,59170,33735,64200,296,315298,4,986.92,10.06422758102417,"[8, 25, 10, False]",0.5515151515151515
15524,860,55545,41989,31032,360,217,false,49723,false,128378,26282,88938,false,58848,31381,47513,705,239021,2,974.73,10.054604053497314,"[8, 25, 10, False]",0.5515151515151515
16100,455,53723,13970,16649,106,242,false,37886,false,567140,16855,21259,true,42772,8345,48664,8,426702,9,828.57,10.06599473953247,"[8, 25, 10, False]",0.5515151515151515
10398,32,54254,48183,83605,142,163,false,14963,true,585277,37036,78300,true,6762,57708,63837,491,351345,1,1009.24,10.061132907867432,"[8, 25, 10, False]",0.5515151515151515
1511,723,37374,37969,54005,245,369,true,20230,true,350678,7058,77891,false,12544,54905,6021,96,241989,7,967.12,10.066696166992188,"[8, 25, 10, False]",0.5515151515151515
9125,314,2875,19837,84401,252,269,false,56414,true,87235,31814,99499,false,63855,7457,30392,650,108656,3,1025.45,10.067581176757812,"[8, 25, 10, False]",0.5515151515151515
12535,188,1889,55412,91690,466,58,false,37300,false,268162,44989,43277,false,30100,6066,38380,335,250462,1,845.12,10.065547227859497,"[8, 25, 10, False]",0.5515151515151515
19284,168,22317,5136,91498,352,357,true,49517,true,171620,35024,86021,false,64707,6485,56972,992,111066,10,1012.85,10.06671953201294,"[8, 25, 10, False]",0.5515151515151515
5793,149,16716,56824,12288,491,31,false,19386,true,581630,38990,44362,true,35901,38474,20833,682,211644,7,900.42,10.062252521514893,"[8, 25, 10, False]",0.5515151515151515
17609,100,23283,10526,81429,255,297,true,44871,true,263440,28387,72016,true,60849,40048,28414,992,448662,5,926.45,10.062787532806396,"[8, 25, 10, False]",0.5515151515151515
18292,159,51005,35265,40689,174,44,true,2166,false,299845,16356,24158,false,50693,29390,33071,626,26108,3,974.82,10.06382131576538,"[8, 25, 10, False]",0.5515151515151515
16805,801,7746,23900,99156,457,228,true,21725,false,466793,13624,64541,true,21909,24279,13359,308,318145,8,983.06,10.06001615524292,"[8, 25, 10, False]",0.5515151515151515
