maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
13689,352,30522,22923,68804,34,167,false,50846,true,500977,29430,69999,true,29269,24398,57195,414,14817,10,2160.58,50.11489701271057,"[8, 35, 50, True]"
14472,622,15203,52580,46694,124,304,true,29905,false,250440,30304,26266,false,33350,7838,48583,890,546239,4,2911.1,101.2037456035614,"[8, 35, 50, True]"
17162,43,3087,29493,82181,153,272,false,13175,false,446079,2893,47691,true,16488,48617,40362,524,178603,1,2107.25,50.12263870239258,"[8, 35, 50, True]"
8773,178,43032,32784,91891,376,493,true,3375,false,33343,42835,83144,false,52454,40261,6186,797,70890,3,2089.69,50.11017417907715,"[8, 35, 50, True]"
1779,730,27283,16367,58558,222,430,true,31726,true,117360,12987,55867,true,40756,30981,13373,353,246191,2,2100.54,50.11847400665283,"[8, 35, 50, True]"
19309,292,36172,36260,20532,299,374,true,21256,true,555639,57652,4313,true,60869,37270,7606,11,365029,5,1656.08,50.117449045181274,"[8, 35, 50, True]"
4493,811,55908,7055,78594,456,72,false,39860,false,304728,40946,15780,false,21543,65491,22323,143,320808,7,2033.18,50.12911558151245,"[8, 35, 50, True]"
7018,907,53979,5572,38155,448,233,true,55822,true,369599,10565,99812,false,47845,5494,33153,614,443000,8,1082.93,15.070827722549438,"[8, 40, 15, True]"
2450,405,9474,46830,6085,67,146,false,8311,true,132880,22451,39461,true,8261,15206,60958,909,228895,6,1045.01,15.07274079322815,"[8, 40, 15, True]"
10313,567,19866,54435,15328,326,5,false,45653,false,232944,53831,71419,false,4755,53491,26534,232,506522,9,1036.11,15.072518587112427,"[8, 40, 15, True]"
13689,352,30522,22923,68804,34,167,false,50846,true,500977,29430,69999,true,29269,24398,57195,414,14817,10,1126.05,15.073843002319336,"[8, 40, 15, True]"
14472,622,15203,52580,46694,124,304,true,29905,false,250440,30304,26266,false,33350,7838,48583,890,546239,4,1117.12,15.064489126205444,"[8, 40, 15, True]"
17162,43,3087,29493,82181,153,272,false,13175,false,446079,2893,47691,true,16488,48617,40362,524,178603,1,1108.43,15.07506775856018,"[8, 40, 15, True]"
8773,178,43032,32784,91891,376,493,true,3375,false,33343,42835,83144,false,52454,40261,6186,797,70890,3,1127.57,15.065013408660889,"[8, 40, 15, True]"
1779,730,27283,16367,58558,222,430,true,31726,true,117360,12987,55867,true,40756,30981,13373,353,246191,2,1116.1,15.078685522079468,"[8, 40, 15, True]"
19309,292,36172,36260,20532,299,374,true,21256,true,555639,57652,4313,true,60869,37270,7606,11,365029,5,954.74,15.068243265151978,"[8, 40, 15, True]"
4493,811,55908,7055,78594,456,72,false,39860,false,304728,40946,15780,false,21543,65491,22323,143,320808,7,1081.66,15.06713056564331,"[8, 40, 15, True]"
7018,907,53979,5572,38155,448,233,true,55822,true,369599,10565,99812,false,47845,5494,33153,614,443000,8,1826.86,40.123694896698,"[8, 45, 40, True]"
2450,405,9474,46830,6085,67,146,false,8311,true,132880,22451,39461,true,8261,15206,60958,909,228895,6,1830.14,40.128079891204834,"[8, 45, 40, True]"
10313,567,19866,54435,15328,326,5,false,45653,false,232944,53831,71419,false,4755,53491,26534,232,506522,9,1671.4,40.11328673362732,"[8, 45, 40, True]"
13689,352,30522,22923,68804,34,167,false,50846,true,500977,29430,69999,true,29269,24398,57195,414,14817,10,1918.22,40.12141442298889,"[8, 45, 40, True]"
14472,622,15203,52580,46694,124,304,true,29905,false,250440,30304,26266,false,33350,7838,48583,890,546239,4,1796.7,40.1281533241272,"[8, 45, 40, True]"
17162,43,3087,29493,82181,153,272,false,13175,false,446079,2893,47691,true,16488,48617,40362,524,178603,1,1803.74,40.117530822753906,"[8, 45, 40, True]"
8773,178,43032,32784,91891,376,493,true,3375,false,33343,42835,83144,false,52454,40261,6186,797,70890,3,1813.19,40.11147117614746,"[8, 45, 40, True]"
1779,730,27283,16367,58558,222,430,true,31726,true,117360,12987,55867,true,40756,30981,13373,353,246191,2,1895.63,40.110291957855225,"[8, 45, 40, True]"
19309,292,36172,36260,20532,299,374,true,21256,true,555639,57652,4313,true,60869,37270,7606,11,365029,5,1614.41,40.108912229537964,"[8, 45, 40, True]"
4493,811,55908,7055,78594,456,72,false,39860,false,304728,40946,15780,false,21543,65491,22323,143,320808,7,1837.61,40.12745475769043,"[8, 45, 40, True]"
7018,907,53979,5572,38155,448,233,true,55822,true,369599,10565,99812,false,47845,5494,33153,614,443000,8,870.84,10.057076215744019,"[8, 35, 10, True]"
2450,405,9474,46830,6085,67,146,false,8311,true,132880,22451,39461,true,8261,15206,60958,909,228895,6,834.05,10.060961961746216,"[8, 35, 10, True]"
10313,567,19866,54435,15328,326,5,false,45653,false,232944,53831,71419,false,4755,53491,26534,232,506522,9,817.78,10.061271905899048,"[8, 35, 10, True]"
13689,352,30522,22923,68804,34,167,false,50846,true,500977,29430,69999,true,29269,24398,57195,414,14817,10,929.94,10.064168930053711,"[8, 35, 10, True]"
14472,622,15203,52580,46694,124,304,true,29905,false,250440,30304,26266,false,33350,7838,48583,890,546239,4,924.88,10.063105583190918,"[8, 35, 10, True]"
17162,43,3087,29493,82181,153,272,false,13175,false,446079,2893,47691,true,16488,48617,40362,524,178603,1,930.13,10.049816608428955,"[8, 35, 10, True]"
8773,178,43032,32784,91891,376,493,true,3375,false,33343,42835,83144,false,52454,40261,6186,797,70890,3,869.12,10.052043676376343,"[8, 35, 10, True]"
1779,730,27283,16367,58558,222,430,true,31726,true,117360,12987,55867,true,40756,30981,13373,353,246191,2,993.54,10.063050508499146,"[8, 35, 10, True]"
19309,292,36172,36260,20532,299,374,true,21256,true,555639,57652,4313,true,60869,37270,7606,11,365029,5,859.13,10.05977487564087,"[8, 35, 10, True]"
4493,811,55908,7055,78594,456,72,false,39860,false,304728,40946,15780,false,21543,65491,22323,143,320808,7,895.87,10.048282861709595,"[8, 35, 10, True]"
7018,907,53979,5572,38155,448,233,true,55822,true,369599,10565,99812,false,47845,5494,33153,614,443000,8,2177.07,55.11041569709778,"[8, 25, 55, True]"
2450,405,9474,46830,6085,67,146,false,8311,true,132880,22451,39461,true,8261,15206,60958,909,228895,6,2183.87,55.111719846725464,"[8, 25, 55, True]"
10313,567,19866,54435,15328,326,5,false,45653,false,232944,53831,71419,false,4755,53491,26534,232,506522,9,1901.88,55.12382793426514,"[8, 25, 55, True]"
13689,352,30522,22923,68804,34,167,false,50846,true,500977,29430,69999,true,29269,24398,57195,414,14817,10,2161.59,55.11630153656006,"[8, 25, 55, True]"
14472,622,15203,52580,46694,124,304,true,29905,false,250440,30304,26266,false,33350,7838,48583,890,546239,4,2172.79,55.10462522506714,"[8, 25, 55, True]"
17162,43,3087,29493,82181,153,272,false,13175,false,446079,2893,47691,true,16488,48617,40362,524,178603,1,2157.82,55.10425901412964,"[8, 25, 55, True]"
8773,178,43032,32784,91891,376,493,true,3375,false,33343,42835,83144,false,52454,40261,6186,797,70890,3,2152.21,55.088846921920776,"[8, 25, 55, True]"
1779,730,27283,16367,58558,222,430,true,31726,true,117360,12987,55867,true,40756,30981,13373,353,246191,2,2111.63,55.096980571746826,"[8, 25, 55, True]"
19309,292,36172,36260,20532,299,374,true,21256,true,555639,57652,4313,true,60869,37270,7606,11,365029,5,1710.19,55.12264609336853,"[8, 25, 55, True]"
4493,811,55908,7055,78594,456,72,false,39860,false,304728,40946,15780,false,21543,65491,22323,143,320808,7,2148.03,55.10970997810364,"[8, 25, 55, True]"
7018,907,53979,5572,38155,448,233,true,55822,true,369599,10565,99812,false,47845,5494,33153,614,443000,8,1708.11,60.08868169784546,"[8, 15, 60, True]"
2450,405,9474,46830,6085,67,146,false,8311,true,132880,22451,39461,true,8261,15206,60958,909,228895,6,1708.09,60.062440156936646,"[8, 15, 60, True]"
10313,567,19866,54435,15328,326,5,false,45653,false,232944,53831,71419,false,4755,53491,26534,232,506522,9,1633.28,60.073113679885864,"[8, 15, 60, True]"
13689,352,30522,22923,68804,34,167,false,50846,true,500977,29430,69999,true,29269,24398,57195,414,14817,10,1791.51,60.07314658164978,"[8, 15, 60, True]"
14472,622,15203,52580,46694,124,304,true,29905,false,250440,30304,26266,false,33350,7838,48583,890,546239,4,1745.79,60.07094645500183,"[8, 15, 60, True]"
17162,43,3087,29493,82181,153,272,false,13175,false,446079,2893,47691,true,16488,48617,40362,524,178603,1,1669.58,60.064534187316895,"[8, 15, 60, True]"
8773,178,43032,32784,91891,376,493,true,3375,false,33343,42835,83144,false,52454,40261,6186,797,70890,3,1659.43,60.09102463722229,"[8, 15, 60, True]"
1779,730,27283,16367,58558,222,430,true,31726,true,117360,12987,55867,true,40756,30981,13373,353,246191,2,1746.78,60.07029056549072,"[8, 15, 60, True]"
19309,292,36172,36260,20532,299,374,true,21256,true,555639,57652,4313,true,60869,37270,7606,11,365029,5,1398.93,60.06794452667236,"[8, 15, 60, True]"
4493,811,55908,7055,78594,456,72,false,39860,false,304728,40946,15780,false,21543,65491,22323,143,320808,7,1779.71,60.10150170326233,"[8, 15, 60, True]"
7018,907,53979,5572,38155,448,233,true,55822,true,369599,10565,99812,false,47845,5494,33153,614,443000,8,1486.59,25.086313724517822,"[8, 35, 25, True]"
2450,405,9474,46830,6085,67,146,false,8311,true,132880,22451,39461,true,8261,15206,60958,909,228895,6,1515.39,25.0840961933136,"[8, 35, 25, True]"
10313,567,19866,54435,15328,326,5,false,45653,false,232944,53831,71419,false,4755,53491,26534,232,506522,9,1354.33,25.084901094436646,"[8, 35, 25, True]"
13689,352,30522,22923,68804,34,167,false,50846,true,500977,29430,69999,true,29269,24398,57195,414,14817,10,1633.29,25.107746362686157,"[8, 35, 25, True]"
14472,622,15203,52580,46694,124,304,true,29905,false,250440,30304,26266,false,33350,7838,48583,890,546239,4,1540.53,25.082278728485107,"[8, 35, 25, True]"
17162,43,3087,29493,82181,153,272,false,13175,false,446079,2893,47691,true,16488,48617,40362,524,178603,1,1450.83,25.080078125,"[8, 35, 25, True]"
8773,178,43032,32784,91891,376,493,true,3375,false,33343,42835,83144,false,52454,40261,6186,797,70890,3,1365.45,25.08673620223999,"[8, 35, 25, True]"
1779,730,27283,16367,58558,222,430,true,31726,true,117360,12987,55867,true,40756,30981,13373,353,246191,2,1581.99,25.08861231803894,"[8, 35, 25, True]"
19309,292,36172,36260,20532,299,374,true,21256,true,555639,57652,4313,true,60869,37270,7606,11,365029,5,1232.4,25.083089113235474,"[8, 35, 25, True]"
4493,811,55908,7055,78594,456,72,false,39860,false,304728,40946,15780,false,21543,65491,22323,143,320808,7,1444.92,25.088013410568237,"[8, 35, 25, True]"
7018,907,53979,5572,38155,448,233,true,55822,true,369599,10565,99812,false,47845,5494,33153,614,443000,8,2143.45,50.133296966552734,"[8, 40, 50, True]"
2450,405,9474,46830,6085,67,146,false,8311,true,132880,22451,39461,true,8261,15206,60958,909,228895,6,2119.51,50.12226152420044,"[8, 40, 50, True]"
10313,567,19866,54435,15328,326,5,false,45653,false,232944,53831,71419,false,4755,53491,26534,232,506522,9,1905.43,50.12232446670532,"[8, 40, 50, True]"
13689,352,30522,22923,68804,34,167,false,50846,true,500977,29430,69999,true,29269,24398,57195,414,14817,10,2204.15,50.13076972961426,"[8, 40, 50, True]"
14472,622,15203,52580,46694,124,304,true,29905,false,250440,30304,26266,false,33350,7838,48583,890,546239,4,2143.68,50.12825131416321,"[8, 40, 50, True]"
17162,43,3087,29493,82181,153,272,false,13175,false,446079,2893,47691,true,16488,48617,40362,524,178603,1,2020.01,50.12698459625244,"[8, 40, 50, True]"
8773,178,43032,32784,91891,376,493,true,3375,false,33343,42835,83144,false,52454,40261,6186,797,70890,3,2079.26,50.12938070297241,"[8, 40, 50, True]"
1779,730,27283,16367,58558,222,430,true,31726,true,117360,12987,55867,true,40756,30981,13373,353,246191,2,2108.43,50.123674631118774,"[8, 40, 50, True]"
19309,292,36172,36260,20532,299,374,true,21256,true,555639,57652,4313,true,60869,37270,7606,11,365029,5,1852.33,50.12757134437561,"[8, 40, 50, True]"
4493,811,55908,7055,78594,456,72,false,39860,false,304728,40946,15780,false,21543,65491,22323,143,320808,7,2045.46,50.130558490753174,"[8, 40, 50, True]"
7018,907,53979,5572,38155,448,233,true,55822,true,369599,10565,99812,false,47845,5494,33153,614,443000,8,845.02,10.05809235572815,"[8, 50, 10, True]"
2450,405,9474,46830,6085,67,146,false,8311,true,132880,22451,39461,true,8261,15206,60958,909,228895,6,798.52,10.061892986297607,"[8, 50, 10, True]"
10313,567,19866,54435,15328,326,5,false,45653,false,232944,53831,71419,false,4755,53491,26534,232,506522,9,734.83,10.060994863510132,"[8, 50, 10, True]"
13689,352,30522,22923,68804,34,167,false,50846,true,500977,29430,69999,true,29269,24398,57195,414,14817,10,916.7,10.059784173965454,"[8, 50, 10, True]"
14472,622,15203,52580,46694,124,304,true,29905,false,250440,30304,26266,false,33350,7838,48583,890,546239,4,906.14,10.052724123001099,"[8, 50, 10, True]"
17162,43,3087,29493,82181,153,272,false,13175,false,446079,2893,47691,true,16488,48617,40362,524,178603,1,865.12,10.059823513031006,"[8, 50, 10, True]"
8773,178,43032,32784,91891,376,493,true,3375,false,33343,42835,83144,false,52454,40261,6186,797,70890,3,660.66,10.063676595687866,"[8, 50, 10, True]"
1779,730,27283,16367,58558,222,430,true,31726,true,117360,12987,55867,true,40756,30981,13373,353,246191,2,837.71,10.057848691940308,"[8, 50, 10, True]"
19309,292,36172,36260,20532,299,374,true,21256,true,555639,57652,4313,true,60869,37270,7606,11,365029,5,679.73,10.055381536483765,"[8, 50, 10, True]"
4493,811,55908,7055,78594,456,72,false,39860,false,304728,40946,15780,false,21543,65491,22323,143,320808,7,839.04,10.068073034286499,"[8, 50, 10, True]"
7018,907,53979,5572,38155,448,233,true,55822,true,369599,10565,99812,false,47845,5494,33153,614,443000,8,1930.76,45.1050591468811,"[8, 30, 45, True]"
2450,405,9474,46830,6085,67,146,false,8311,true,132880,22451,39461,true,8261,15206,60958,909,228895,6,2065.03,45.09899187088013,"[8, 30, 45, True]"
10313,567,19866,54435,15328,326,5,false,45653,false,232944,53831,71419,false,4755,53491,26534,232,506522,9,1642.38,45.11822247505188,"[8, 30, 45, True]"
13689,352,30522,22923,68804,34,167,false,50846,true,500977,29430,69999,true,29269,24398,57195,414,14817,10,1996.11,45.102091550827026,"[8, 30, 45, True]"
14472,622,15203,52580,46694,124,304,true,29905,false,250440,30304,26266,false,33350,7838,48583,890,546239,4,2029.02,45.10336136817932,"[8, 30, 45, True]"
17162,43,3087,29493,82181,153,272,false,13175,false,446079,2893,47691,true,16488,48617,40362,524,178603,1,2100.44,45.111080169677734,"[8, 30, 45, True]"
8773,178,43032,32784,91891,376,493,true,3375,false,33343,42835,83144,false,52454,40261,6186,797,70890,3,2101.38,45.10938549041748,"[8, 30, 45, True]"
1779,730,27283,16367,58558,222,430,true,31726,true,117360,12987,55867,true,40756,30981,13373,353,246191,2,2086.81,45.09967637062073,"[8, 30, 45, True]"
19309,292,36172,36260,20532,299,374,true,21256,true,555639,57652,4313,true,60869,37270,7606,11,365029,5,1615.5,45.09865093231201,"[8, 30, 45, True]"
4493,811,55908,7055,78594,456,72,false,39860,false,304728,40946,15780,false,21543,65491,22323,143,320808,7,1952.54,45.105039834976196,"[8, 30, 45, True]"
7018,907,53979,5572,38155,448,233,true,55822,true,369599,10565,99812,false,47845,5494,33153,614,443000,8,2094.0,45.11821389198303,"[4, 35, 45, True]"
2450,405,9474,46830,6085,67,146,false,8311,true,132880,22451,39461,true,8261,15206,60958,909,228895,6,2065.97,45.12593913078308,"[4, 35, 45, True]"
10313,567,19866,54435,15328,326,5,false,45653,false,232944,53831,71419,false,4755,53491,26534,232,506522,9,1683.3,45.104700803756714,"[4, 35, 45, True]"
13689,352,30522,22923,68804,34,167,false,50846,true,500977,29430,69999,true,29269,24398,57195,414,14817,10,2086.66,45.11849927902222,"[4, 35, 45, True]"
14472,622,15203,52580,46694,124,304,true,29905,false,250440,30304,26266,false,33350,7838,48583,890,546239,4,1985.93,45.1146194934845,"[4, 35, 45, True]"
17162,43,3087,29493,82181,153,272,false,13175,false,446079,2893,47691,true,16488,48617,40362,524,178603,1,2144.57,45.09847354888916,"[4, 35, 45, True]"
8773,178,43032,32784,91891,376,493,true,3375,false,33343,42835,83144,false,52454,40261,6186,797,70890,3,2154.09,45.10565137863159,"[4, 35, 45, True]"
1779,730,27283,16367,58558,222,430,true,31726,true,117360,12987,55867,true,40756,30981,13373,353,246191,2,2029.09,45.11011481285095,"[4, 35, 45, True]"
19309,292,36172,36260,20532,299,374,true,21256,true,555639,57652,4313,true,60869,37270,7606,11,365029,5,1932.42,45.11594080924988,"[4, 35, 45, True]"
4493,811,55908,7055,78594,456,72,false,39860,false,304728,40946,15780,false,21543,65491,22323,143,320808,7,2165.57,45.11784267425537,"[4, 35, 45, True]"
7018,907,53979,5572,38155,448,233,true,55822,true,369599,10565,99812,false,47845,5494,33153,614,443000,8,1891.0,35.10180616378784,"[8, 25, 35, True]"
2450,405,9474,46830,6085,67,146,false,8311,true,132880,22451,39461,true,8261,15206,60958,909,228895,6,1765.24,35.082146644592285,"[8, 25, 35, True]"
10313,567,19866,54435,15328,326,5,false,45653,false,232944,53831,71419,false,4755,53491,26534,232,506522,9,1481.73,35.10348033905029,"[8, 25, 35, True]"
13689,352,30522,22923,68804,34,167,false,50846,true,500977,29430,69999,true,29269,24398,57195,414,14817,10,1835.78,35.10138750076294,"[8, 25, 35, True]"
14472,622,15203,52580,46694,124,304,true,29905,false,250440,30304,26266,false,33350,7838,48583,890,546239,4,1812.97,35.08649516105652,"[8, 25, 35, True]"
17162,43,3087,29493,82181,153,272,false,13175,false,446079,2893,47691,true,16488,48617,40362,524,178603,1,1897.03,35.08468008041382,"[8, 25, 35, True]"
8773,178,43032,32784,91891,376,493,true,3375,false,33343,42835,83144,false,52454,40261,6186,797,70890,3,1752.93,35.08858823776245,"[8, 25, 35, True]"
1779,730,27283,16367,58558,222,430,true,31726,true,117360,12987,55867,true,40756,30981,13373,353,246191,2,1701.76,35.10001826286316,"[8, 25, 35, True]"
19309,292,36172,36260,20532,299,374,true,21256,true,555639,57652,4313,true,60869,37270,7606,11,365029,5,1527.0,35.09311103820801,"[8, 25, 35, True]"
4493,811,55908,7055,78594,456,72,false,39860,false,304728,40946,15780,false,21543,65491,22323,143,320808,7,1767.98,35.09034204483032,"[8, 25, 35, True]"
7018,907,53979,5572,38155,448,233,true,55822,true,369599,10565,99812,false,47845,5494,33153,614,443000,8,2182.71,55.084357023239136,"[8, 30, 55, True]"
2450,405,9474,46830,6085,67,146,false,8311,true,132880,22451,39461,true,8261,15206,60958,909,228895,6,2144.54,55.110867500305176,"[8, 30, 55, True]"
10313,567,19866,54435,15328,326,5,false,45653,false,232944,53831,71419,false,4755,53491,26534,232,506522,9,1875.43,55.11267280578613,"[8, 30, 55, True]"
13689,352,30522,22923,68804,34,167,false,50846,true,500977,29430,69999,true,29269,24398,57195,414,14817,10,2190.0,55.12186551094055,"[8, 30, 55, True]"
14472,622,15203,52580,46694,124,304,true,29905,false,250440,30304,26266,false,33350,7838,48583,890,546239,4,2125.9,55.11763072013855,"[8, 30, 55, True]"
17162,43,3087,29493,82181,153,272,false,13175,false,446079,2893,47691,true,16488,48617,40362,524,178603,1,2212.97,55.08832597732544,"[8, 30, 55, True]"
8773,178,43032,32784,91891,376,493,true,3375,false,33343,42835,83144,false,52454,40261,6186,797,70890,3,2111.83,55.10475945472717,"[8, 30, 55, True]"
1779,730,27283,16367,58558,222,430,true,31726,true,117360,12987,55867,true,40756,30981,13373,353,246191,2,2101.6,55.103471517562866,"[8, 30, 55, True]"
19309,292,36172,36260,20532,299,374,true,21256,true,555639,57652,4313,true,60869,37270,7606,11,365029,5,1757.62,55.12520670890808,"[8, 30, 55, True]"
4493,811,55908,7055,78594,456,72,false,39860,false,304728,40946,15780,false,21543,65491,22323,143,320808,7,2117.37,55.117950677871704,"[8, 30, 55, True]"
7018,907,53979,5572,38155,448,233,true,55822,true,369599,10565,99812,false,47845,5494,33153,614,443000,8,931.29,10.059246301651001,"[8, 35, 10, False]"
2450,405,9474,46830,6085,67,146,false,8311,true,132880,22451,39461,true,8261,15206,60958,909,228895,6,1089.38,10.065414905548096,"[8, 35, 10, False]"
10313,567,19866,54435,15328,326,5,false,45653,false,232944,53831,71419,false,4755,53491,26534,232,506522,9,869.45,10.061718940734863,"[8, 35, 10, False]"
13689,352,30522,22923,68804,34,167,false,50846,true,500977,29430,69999,true,29269,24398,57195,414,14817,10,939.79,10.056000471115112,"[8, 35, 10, False]"
14472,622,15203,52580,46694,124,304,true,29905,false,250440,30304,26266,false,33350,7838,48583,890,546239,4,960.3,10.05436658859253,"[8, 35, 10, False]"
17162,43,3087,29493,82181,153,272,false,13175,false,446079,2893,47691,true,16488,48617,40362,524,178603,1,933.46,10.057767868041992,"[8, 35, 10, False]"
8773,178,43032,32784,91891,376,493,true,3375,false,33343,42835,83144,false,52454,40261,6186,797,70890,3,818.62,10.056292295455933,"[8, 35, 10, False]"
1779,730,27283,16367,58558,222,430,true,31726,true,117360,12987,55867,true,40756,30981,13373,353,246191,2,932.71,10.050882339477539,"[8, 35, 10, False]"
19309,292,36172,36260,20532,299,374,true,21256,true,555639,57652,4313,true,60869,37270,7606,11,365029,5,863.25,10.051931858062744,"[8, 35, 10, False]"
4493,811,55908,7055,78594,456,72,false,39860,false,304728,40946,15780,false,21543,65491,22323,143,320808,7,810.26,10.046121835708618,"[8, 35, 10, False]"
7018,907,53979,5572,38155,448,233,true,55822,true,369599,10565,99812,false,47845,5494,33153,614,443000,8,2094.14,50.12405729293823,"[4, 40, 50, True]"
2450,405,9474,46830,6085,67,146,false,8311,true,132880,22451,39461,true,8261,15206,60958,909,228895,6,2154.96,50.11690402030945,"[4, 40, 50, True]"
10313,567,19866,54435,15328,326,5,false,45653,false,232944,53831,71419,false,4755,53491,26534,232,506522,9,1776.97,50.121259689331055,"[4, 40, 50, True]"
13689,352,30522,22923,68804,34,167,false,50846,true,500977,29430,69999,true,29269,24398,57195,414,14817,10,2240.7,50.124253034591675,"[4, 40, 50, True]"
14472,622,15203,52580,46694,124,304,true,29905,false,250440,30304,26266,false,33350,7838,48583,890,546239,4,2145.54,50.124208211898804,"[4, 40, 50, True]"
17162,43,3087,29493,82181,153,272,false,13175,false,446079,2893,47691,true,16488,48617,40362,524,178603,1,2315.75,50.11950922012329,"[4, 40, 50, True]"
8773,178,43032,32784,91891,376,493,true,3375,false,33343,42835,83144,false,52454,40261,6186,797,70890,3,2098.66,50.12351179122925,"[4, 40, 50, True]"
1779,730,27283,16367,58558,222,430,true,31726,true,117360,12987,55867,true,40756,30981,13373,353,246191,2,2098.01,50.11852502822876,"[4, 40, 50, True]"
19309,292,36172,36260,20532,299,374,true,21256,true,555639,57652,4313,true,60869,37270,7606,11,365029,5,1844.25,50.123199462890625,"[4, 40, 50, True]"
4493,811,55908,7055,78594,456,72,false,39860,false,304728,40946,15780,false,21543,65491,22323,143,320808,7,2132.94,50.123775243759155,"[4, 40, 50, True]"
7018,907,53979,5572,38155,448,233,true,55822,true,369599,10565,99812,false,47845,5494,33153,614,443000,8,1276.51,25.08588147163391,"[8, 50, 25, True]"
2450,405,9474,46830,6085,67,146,false,8311,true,132880,22451,39461,true,8261,15206,60958,909,228895,6,1413.85,25.08295226097107,"[8, 50, 25, True]"
10313,567,19866,54435,15328,326,5,false,45653,false,232944,53831,71419,false,4755,53491,26534,232,506522,9,1312.57,25.096574544906616,"[8, 50, 25, True]"
13689,352,30522,22923,68804,34,167,false,50846,true,500977,29430,69999,true,29269,24398,57195,414,14817,10,1417.15,25.094248294830322,"[8, 50, 25, True]"
14472,622,15203,52580,46694,124,304,true,29905,false,250440,30304,26266,false,33350,7838,48583,890,546239,4,1366.35,25.087903261184692,"[8, 50, 25, True]"
17162,43,3087,29493,82181,153,272,false,13175,false,446079,2893,47691,true,16488,48617,40362,524,178603,1,1426.18,25.089327812194824,"[8, 50, 25, True]"
8773,178,43032,32784,91891,376,493,true,3375,false,33343,42835,83144,false,52454,40261,6186,797,70890,3,1472.56,25.091459274291992,"[8, 50, 25, True]"
1779,730,27283,16367,58558,222,430,true,31726,true,117360,12987,55867,true,40756,30981,13373,353,246191,2,1395.81,25.093280792236328,"[8, 50, 25, True]"
19309,292,36172,36260,20532,299,374,true,21256,true,555639,57652,4313,true,60869,37270,7606,11,365029,5,1228.64,25.097170114517212,"[8, 50, 25, True]"
4493,811,55908,7055,78594,456,72,false,39860,false,304728,40946,15780,false,21543,65491,22323,143,320808,7,1438.09,25.084287881851196,"[8, 50, 25, True]"
7018,907,53979,5572,38155,448,233,true,55822,true,369599,10565,99812,false,47845,5494,33153,614,443000,8,2046.16,50.112812757492065,"[6, 40, 50, True]"
2450,405,9474,46830,6085,67,146,false,8311,true,132880,22451,39461,true,8261,15206,60958,909,228895,6,2068.84,50.11772918701172,"[6, 40, 50, True]"
