maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
12106,359,32993,37230,79047,70,126,false,16238,false,572285,17972,37521,false,38062,2807,47866,431,452254,6,2711.83,180.11902618408203,"[8, 50, 180, True]"
12895,353,23392,39726,76297,55,137,true,21162,true,526496,13705,43256,true,36128,2810,50444,481,436905,7,2643.59,180.09857606887817,"[8, 50, 180, True]"
11845,396,29524,40175,72397,30,149,true,22380,true,583632,16294,47078,false,41050,2791,48512,505,427035,6,2683.52,180.1134283542633,"[8, 50, 180, True]"
12790,451,25482,35564,66354,60,157,false,19953,true,507365,16557,28888,false,39474,2780,44729,463,408846,5,2691.92,180.10782623291016,"[8, 50, 180, True]"
6253,247,22272,41683,47006,315,124,true,3367,true,26619,59106,12501,true,51799,30105,28498,717,212086,8,2596.04,180.11966943740845,"[8, 50, 180, True]"
17311,442,51798,55949,72611,449,355,false,15830,true,368872,9355,52703,false,11072,19159,62884,269,547762,2,2617.73,180.12276077270508,"[8, 50, 180, True]"
11066,985,27560,14472,6885,69,142,true,57434,false,596613,1532,29952,false,3305,149,56941,948,3642,5,0.0,2.86102294921875e-06,"[8, 50, 180, True]"
17921,869,53597,27228,59858,417,427,true,33074,false,189271,45026,70506,true,62334,35226,34887,831,491244,9,0.0,2.6226043701171875e-06,"[8, 50, 180, True]"
4212,83,14543,35947,29522,163,300,false,9410,false,433657,35840,93122,true,38806,59414,1962,416,93855,6,2635.24,180.11588263511658,"[8, 50, 180, True]"
9060,698,31151,6344,90914,49,20,false,39798,false,501650,44582,47974,false,47051,13360,11940,33,378026,4,2654.96,180.1151750087738,"[8, 50, 180, True]"
12720,569,40308,50837,83925,266,465,true,24250,true,111183,29677,1519,false,17074,53267,47608,197,330867,7,2638.77,180.11287784576416,"[8, 50, 180, True]"
77,349,1373,16095,14538,214,200,false,47641,true,282712,17756,81969,true,25389,44268,22344,569,286538,2,2653.85,180.12340331077576,"[8, 50, 180, True]"
12562,350,26372,35962,77508,59,141,false,30102,true,583667,20844,34783,false,41034,6991,48368,470,382800,7,2687.88,180.11615705490112,"[8, 50, 180, True]"
12153,423,24022,38279,79572,67,138,true,31280,false,545900,19486,31028,false,41915,13235,53929,543,454535,6,2638.09,180.08100533485413,"[8, 50, 180, True]"
11712,399,23572,40247,81661,50,126,false,28063,true,567772,18389,38219,true,44371,9318,48778,443,417899,5,2667.24,180.11407923698425,"[8, 50, 180, True]"
11496,394,24499,41436,83431,59,135,false,25631,false,585070,23411,44637,false,43292,249,50766,487,490163,6,2674.05,180.1206784248352,"[8, 50, 180, True]"
12321,436,25069,36736,80108,56,136,true,27163,false,555686,25189,41215,true,45877,4976,53180,435,394784,7,2604.6,180.12284135818481,"[8, 50, 180, True]"
11463,366,26233,38877,75963,53,130,false,24818,true,505575,26382,47002,true,39758,3114,52216,551,448390,6,2663.57,180.11127161979675,"[8, 50, 180, True]"
11068,416,22555,38094,74734,63,128,true,29751,true,516269,28213,43109,false,46021,6206,56739,530,465258,5,2662.43,180.09627723693848,"[8, 50, 180, True]"
12024,382,27000,40278,73060,64,133,true,33032,false,531100,27339,33550,true,40605,10312,55264,507,428379,6,2636.94,180.1009485721588,"[8, 50, 180, True]"
1996,107,8899,35808,68478,479,184,true,59136,false,459910,56165,13390,false,61041,10061,28854,316,492103,2,2572.6,180.10627222061157,"[8, 50, 180, True]"
10223,617,5966,10663,78098,22,191,false,43534,true,564796,48904,72412,false,49118,55135,40231,842,136154,4,2670.26,180.12478256225586,"[8, 50, 180, True]"
8453,305,43692,2954,37657,115,458,false,17188,true,319457,7667,47251,false,38931,36221,45775,65,258199,2,2641.32,180.11637473106384,"[8, 50, 180, True]"
14803,716,28209,58230,60117,361,333,false,28082,true,136093,34308,86798,true,25868,22387,4948,441,442990,8,2565.58,180.09855794906616,"[8, 50, 180, True]"
17860,177,49763,46108,17377,128,424,false,32250,false,62409,19325,8146,true,51714,61255,14857,603,541800,9,2654.44,180.12327575683594,"[8, 50, 180, True]"
2635,479,52528,29122,92877,383,251,true,45350,false,274480,39825,34521,true,24409,1995,61461,937,343942,4,2629.91,180.11876845359802,"[8, 50, 180, True]"
7293,946,16590,20159,27248,293,40,true,11188,false,396752,24656,59911,false,1181,29153,50632,664,68192,9,2647.27,180.12297177314758,"[8, 50, 180, True]"
15028,759,30607,44435,11369,206,105,true,6376,true,211365,1867,90325,true,16102,42124,18873,135,175531,7,2614.47,180.0895254611969,"[8, 50, 180, True]"
11639,386,25877,40042,89494,78,166,false,24225,false,512199,19288,31491,false,46498,5118,60421,594,442093,5,2695.88,180.08438110351562,"[8, 50, 180, True]"
10335,477,27800,40469,91957,32,183,false,25598,true,471914,11842,14152,false,44839,8897,56401,546,382362,6,2701.11,180.1037096977234,"[8, 50, 180, True]"
13618,426,21429,38191,81237,101,112,true,26898,true,533005,9050,23635,true,39674,2392,50854,492,376886,7,2661.0,180.11645936965942,"[8, 50, 180, True]"
12504,395,18674,42990,88161,86,144,true,23656,false,557250,9513,20938,true,40884,3847,54442,504,360771,7,2667.3,180.10948848724365,"[8, 50, 180, True]"
11216,342,25186,42228,83521,47,147,false,17552,false,524680,17037,28308,false,47946,9771,53095,477,422374,4,2684.12,180.1226761341095,"[8, 50, 180, True]"
14631,445,19512,37649,86899,109,133,false,19406,true,544067,16021,17107,true,47794,6888,58975,567,399979,5,2640.51,180.1197292804718,"[8, 50, 180, True]"
14104,359,17736,36778,78884,63,158,true,22373,true,475307,12437,26439,true,42922,7131,55120,533,354156,5,2680.57,180.11611080169678,"[8, 50, 180, True]"
12964,305,22831,43366,83768,40,118,true,20925,false,486635,13769,32756,false,42691,4415,58595,445,414263,6,2689.81,180.11785125732422,"[8, 50, 180, True]"
19727,337,27298,44936,10385,141,408,true,30688,true,331625,22442,49645,true,7319,56074,51900,112,291305,3,2617.18,180.12247228622437,"[8, 50, 180, True]"
3462,949,30600,37487,41327,367,460,true,9261,false,198118,23578,13581,true,41928,32542,24559,770,329317,7,2648.63,180.11912989616394,"[8, 50, 180, True]"
9100,422,41332,21052,34109,445,176,false,16034,false,236531,59923,50977,true,58321,41479,64752,965,534860,5,2588.28,180.12207126617432,"[8, 50, 180, True]"
13796,653,17184,10662,91181,301,208,true,40313,true,134727,42258,98466,false,12926,39431,31719,324,219462,4,2640.83,180.11509490013123,"[8, 50, 180, True]"
15294,840,50619,2646,79671,226,308,false,7318,false,431683,37449,64711,false,29747,23236,35861,566,468314,1,2611.01,180.12516951560974,"[8, 50, 180, True]"
10259,89,9648,59640,20165,435,37,true,53802,true,54783,8838,33651,false,38827,3577,41004,245,148554,8,2519.76,180.121187210083,"[8, 50, 180, True]"
6884,524,57478,45839,70961,69,354,false,52318,false,533765,1632,85190,true,21487,58073,14712,433,39452,6,2662.74,180.1050727367401,"[8, 50, 180, True]"
1071,127,615,24624,52328,21,122,false,25941,true,470397,47548,11829,false,55185,11412,4681,626,381357,9,2690.54,180.12023544311523,"[8, 50, 180, True]"
12202,417,21671,40889,77090,53,149,false,29764,true,537155,15983,16017,true,40983,3442,55033,492,391617,7,2635.47,180.1034631729126,"[8, 50, 180, True]"
13336,378,25541,43356,72535,48,173,true,29307,false,546836,13609,27610,false,39867,3126,59667,560,439523,6,2684.89,180.08357977867126,"[8, 50, 180, True]"
11153,338,18524,42305,71139,61,124,false,27270,false,538935,17354,17102,true,39190,2913,63757,514,435590,7,2652.7,180.10647416114807,"[8, 50, 180, True]"
12807,400,18166,38835,79129,41,163,true,30472,false,542648,20174,18872,true,39552,3497,56721,455,454979,5,2651.06,180.1223337650299,"[8, 50, 180, True]"
11003,349,26222,39953,74167,33,141,true,26569,true,544861,10844,22012,false,40452,3228,52740,523,463045,6,2665.03,180.06919836997986,"[8, 50, 180, True]"
13760,366,24721,41687,74906,64,134,false,28430,false,541880,8998,31535,true,41451,2983,62450,549,413812,5,2672.29,180.08810925483704,"[8, 50, 180, True]"
11820,384,22640,37756,78495,24,156,true,26178,true,533932,21357,24132,false,40222,2798,56389,441,420834,6,2682.92,180.1185097694397,"[8, 50, 180, True]"
10638,408,20513,44630,76218,38,153,false,28262,true,548984,14963,28886,false,41665,3319,60378,467,399416,6,2679.03,180.08920049667358,"[8, 50, 180, True]"
12379,535,12608,19930,56848,473,353,false,32241,true,114471,23169,26530,true,4090,54078,19276,966,314507,9,2613.2,180.10639095306396,"[8, 50, 180, True]"
5839,440,52443,7037,92541,317,162,true,5730,false,517581,22413,50805,false,56227,45832,61030,60,398693,8,2616.07,180.12332820892334,"[8, 50, 180, True]"
2282,649,43151,26561,62501,250,398,false,40032,false,4656,46039,67920,true,27847,40595,49331,486,236674,7,2621.79,180.12318515777588,"[8, 50, 180, True]"
9939,360,58916,37594,46110,288,486,false,25933,true,326404,56419,9419,true,57439,32136,6225,312,13207,2,2592.99,180.1199493408203,"[8, 50, 180, True]"
18042,858,22133,51578,37046,12,57,true,22178,false,297370,39100,92102,false,13413,64649,8480,659,79017,6,2651.75,180.12485074996948,"[8, 50, 180, True]"
16838,250,26743,36630,83821,434,260,true,14647,false,439632,12706,85416,true,45151,2503,34797,234,194522,2,2545.83,180.1210491657257,"[8, 50, 180, True]"
4208,36,33291,9460,10016,153,210,false,54072,true,552008,3473,44788,false,34348,15608,32577,812,541214,5,2617.35,180.11645579338074,"[8, 50, 180, True]"
13935,968,4982,54459,15823,109,83,true,47272,true,205176,31962,14831,false,16683,22138,41004,565,524243,3,2620.54,180.11235904693604,"[8, 50, 180, True]"
12147,405,26564,46778,81176,93,99,true,30127,false,531651,20494,41843,true,35867,5448,52331,403,429214,6,2626.86,180.1214439868927,"[8, 50, 180, True]"
11279,383,26155,37659,64143,49,103,true,29244,true,518123,22274,44408,true,44562,13351,60736,341,517769,7,2678.47,180.1141288280487,"[8, 50, 180, True]"
10837,395,22956,40584,79355,18,124,false,28495,true,522293,15456,32163,false,39296,8817,53850,378,483455,6,2687.67,180.10018467903137,"[8, 50, 180, True]"
11812,374,23553,45114,69611,31,85,false,27622,true,541607,13995,38283,true,41385,3177,51881,459,456475,7,2687.41,180.07748866081238,"[8, 50, 180, True]"
10084,426,22514,42466,78464,79,155,true,30897,false,547126,18338,34118,true,43152,5796,56428,439,407301,6,2606.68,180.12560176849365,"[8, 50, 180, True]"
11585,434,25492,49216,71104,48,134,false,26854,false,550652,19670,29571,false,34859,11155,49902,323,506365,6,2673.51,180.1035647392273,"[8, 50, 180, True]"
10891,365,24169,50884,65735,107,148,false,26031,false,537927,17309,28412,false,40244,14313,59202,375,464653,5,2658.5,180.11200666427612,"[8, 50, 180, True]"
10485,419,24546,43676,75326,61,114,true,31907,true,529388,13911,37023,false,37652,9958,56994,466,440610,5,2637.48,180.11959147453308,"[8, 50, 180, True]"
16210,357,40976,14917,64806,447,49,false,8759,true,567592,19805,65268,false,34961,42314,57229,683,550370,3,2590.48,180.10721707344055,"[8, 50, 180, True]"
855,192,31448,22002,4543,231,439,false,36507,false,95835,57128,45525,false,24774,26442,29932,926,307644,9,2585.46,180.09377217292786,"[8, 50, 180, True]"
