innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
35,986051854,11415,660903785,9834947,337435926,64596,443114862,0,24,12070902363,10944,1886971118,37,14691334,minimal,2588,122553871,39,909030,317.01,45.963892698287964,"[35, 30, 10000, 8, 0.5]",7.086653470993042,35.33653211593628,0.44187140464782715
789,218605736,30713,141049571,28286798,301038750,47451,363709127,2,52,11198408272,17927,462453017,92,79604380,noblob,6134,70752279,53,600255,313.8,46.05832266807556,"[35, 30, 10000, 8, 0.5]",7.1417553424835205,35.43841886520386,0.3761138916015625
910,2045121,38778,255234505,120064265,136938231,77797,617950684,0,97,13188737026,29258,3454046264,115,82911051,noblob,8521,95252269,3,402494,325.08,46.219687700271606,"[35, 30, 10000, 8, 0.5]",7.235397815704346,35.31471228599548,0.5725977420806885
102,736147251,35860,431896056,132352046,802096861,101237,156650583,2,4,11810973577,2144,1607766880,78,133344314,minimal,6993,57469563,74,398024,303.57,46.31805181503296,"[35, 30, 10000, 8, 0.5]",7.3456597328186035,35.31708741188049,0.5597109794616699
856,790327525,17534,904693493,94502913,700228236,31306,949757376,1,16,14720857498,3844,1229033545,116,28712825,full,4734,120383603,88,291507,305.31,46.11144948005676,"[35, 30, 10000, 8, 0.5]",7.124801397323608,35.35215163230896,0.5394039154052734
600,375310117,15413,1051259099,49212089,894533852,80438,803715776,2,83,15306598555,6176,2967580584,39,107236174,minimal,3327,80922943,65,838212,371.93,64.07788252830505,"[50, 35, 25000, 4, 0.5]",10.040976762771606,50.18622398376465,0.744697093963623
246,628211659,3107,769829638,24670810,1026008836,13121,290294663,0,40,14405462024,26732,3902652178,1,43994925,minimal,9935,50748557,19,82428,359.21,64.08460354804993,"[50, 35, 25000, 4, 0.5]",10.357366561889648,50.15153980255127,0.4544670581817627
667,905774624,20792,618341302,82460118,28455453,128679,729394695,0,66,12540156652,18542,3232491058,77,7960869,full,8020,14849701,96,575359,373.85,65.95127010345459,"[50, 35, 25000, 4, 0.5]",12.258570671081543,50.11531162261963,0.4854466915130615
309,174526817,26196,38616282,65598430,517942328,25984,94126320,1,35,13665075097,12857,225467615,20,59814281,noblob,2071,8711678,49,793519,318.84,65.65469217300415,"[50, 35, 25000, 4, 0.5]",11.762053489685059,50.09436774253845,0.7087807655334473
430,461188655,7052,324598830,67671748,565208744,113900,967691756,2,71,10628178745,21519,2238285075,60,116929877,full,1030,32854377,28,175949,383.38,64.16418814659119,"[50, 35, 25000, 4, 0.5]",10.46601939201355,50.0896270275116,0.5124754905700684
35,986051854,11415,660903785,9834947,337435926,64596,443114862,0,24,12070902363,10944,1886971118,37,14691334,minimal,2588,122553871,39,909030,363.55,65.27671337127686,"[50, 35, 25000, 4, 0.5]",11.501804828643799,50.0889208316803,0.5893127918243408
789,218605736,30713,141049571,28286798,301038750,47451,363709127,2,52,11198408272,17927,462453017,92,79604380,noblob,6134,70752279,53,600255,363.67,65.63147902488708,"[50, 35, 25000, 4, 0.5]",11.915848731994629,50.09538412094116,0.5091121196746826
910,2045121,38778,255234505,120064265,136938231,77797,617950684,0,97,13188737026,29258,3454046264,115,82911051,noblob,8521,95252269,3,402494,356.7,65.21812748908997,"[50, 35, 25000, 4, 0.5]",11.456721067428589,50.128079414367676,0.5488181114196777
102,736147251,35860,431896056,132352046,802096861,101237,156650583,2,4,11810973577,2144,1607766880,78,133344314,minimal,6993,57469563,74,398024,366.87,67.84960651397705,"[50, 35, 25000, 4, 0.5]",14.111839771270752,50.10671353340149,0.5371079444885254
856,790327525,17534,904693493,94502913,700228236,31306,949757376,1,16,14720857498,3844,1229033545,116,28712825,full,4734,120383603,88,291507,298.2,66.55778861045837,"[50, 35, 25000, 4, 0.5]",12.666643142700195,50.12121081352234,0.6857907772064209
600,375310117,15413,1051259099,49212089,894533852,80438,803715776,2,83,15306598555,6176,2967580584,39,107236174,minimal,3327,80922943,65,838212,390.12,46.64608597755432,"[35, 40, 15000, 4, 0.5]",7.765586853027344,35.100510597229004,0.6833155155181885
246,628211659,3107,769829638,24670810,1026008836,13121,290294663,0,40,14405462024,26732,3902652178,1,43994925,minimal,9935,50748557,19,82428,375.48,46.27424907684326,"[35, 40, 15000, 4, 0.5]",7.505450487136841,35.17635154724121,0.49608588218688965
667,905774624,20792,618341302,82460118,28455453,128679,729394695,0,66,12540156652,18542,3232491058,77,7960869,full,8020,14849701,96,575359,397.08,46.578675270080566,"[35, 40, 15000, 4, 0.5]",7.646993160247803,35.148157596588135,0.6803245544433594
309,174526817,26196,38616282,65598430,517942328,25984,94126320,1,35,13665075097,12857,225467615,20,59814281,noblob,2071,8711678,49,793519,285.77,47.6771285533905,"[35, 40, 15000, 4, 0.5]",8.891206741333008,35.084413051605225,0.5986742973327637
430,461188655,7052,324598830,67671748,565208744,113900,967691756,2,71,10628178745,21519,2238285075,60,116929877,full,1030,32854377,28,175949,387.32,46.388222217559814,"[35, 40, 15000, 4, 0.5]",7.60632848739624,35.08902359008789,0.5957372188568115
35,986051854,11415,660903785,9834947,337435926,64596,443114862,0,24,12070902363,10944,1886971118,37,14691334,minimal,2588,122553871,39,909030,380.08,46.34640383720398,"[35, 40, 15000, 4, 0.5]",7.594459772109985,35.10846567153931,0.545928955078125
789,218605736,30713,141049571,28286798,301038750,47451,363709127,2,52,11198408272,17927,462453017,92,79604380,noblob,6134,70752279,53,600255,382.55,46.58893346786499,"[35, 40, 15000, 4, 0.5]",7.708386421203613,35.117740631103516,0.6680135726928711
910,2045121,38778,255234505,120064265,136938231,77797,617950684,0,97,13188737026,29258,3454046264,115,82911051,noblob,8521,95252269,3,402494,380.82,47.97177481651306,"[35, 40, 15000, 4, 0.5]",9.169369459152222,35.08546209335327,0.6170735359191895
102,736147251,35860,431896056,132352046,802096861,101237,156650583,2,4,11810973577,2144,1607766880,78,133344314,minimal,6993,57469563,74,398024,382.91,46.72155237197876,"[35, 40, 15000, 4, 0.5]",8.066681385040283,35.07221984863281,0.48447132110595703
856,790327525,17534,904693493,94502913,700228236,31306,949757376,1,16,14720857498,3844,1229033545,116,28712825,full,4734,120383603,88,291507,338.11,47.821261167526245,"[35, 40, 15000, 4, 0.5]",8.80936336517334,35.09520626068115,0.8189733028411865
600,375310117,15413,1051259099,49212089,894533852,80438,803715776,2,83,15306598555,6176,2967580584,39,107236174,minimal,3327,80922943,65,838212,267.04,52.99569654464722,"[35, 25, 25000, 8, 0.5]",14.244630575180054,35.32580375671387,0.32152247428894043
246,628211659,3107,769829638,24670810,1026008836,13121,290294663,0,40,14405462024,26732,3902652178,1,43994925,minimal,9935,50748557,19,82428,305.46,52.02983355522156,"[35, 25, 25000, 8, 0.5]",13.333760023117065,35.234628438949585,0.35281968116760254
667,905774624,20792,618341302,82460118,28455453,128679,729394695,0,66,12540156652,18542,3232491058,77,7960869,full,8020,14849701,96,575359,302.33,53.882320165634155,"[35, 25, 25000, 8, 0.5]",15.147166013717651,35.28346037864685,0.3544435501098633
309,174526817,26196,38616282,65598430,517942328,25984,94126320,1,35,13665075097,12857,225467615,20,59814281,noblob,2071,8711678,49,793519,218.21,54.54401230812073,"[35, 25, 25000, 8, 0.5]",14.61616826057434,36.24705266952515,0.5730528831481934
430,461188655,7052,324598830,67671748,565208744,113900,967691756,2,71,10628178745,21519,2238285075,60,116929877,full,1030,32854377,28,175949,262.27,52.348411321640015,"[35, 25, 25000, 8, 0.5]",13.427239418029785,35.259044885635376,0.570988655090332
35,986051854,11415,660903785,9834947,337435926,64596,443114862,0,24,12070902363,10944,1886971118,37,14691334,minimal,2588,122553871,39,909030,304.23,52.88537120819092,"[35, 25, 25000, 8, 0.5]",14.084741353988647,35.2498939037323,0.446244478225708
789,218605736,30713,141049571,28286798,301038750,47451,363709127,2,52,11198408272,17927,462453017,92,79604380,noblob,6134,70752279,53,600255,289.8,52.67509198188782,"[35, 25, 25000, 8, 0.5]",13.833310604095459,35.345832109451294,0.39725446701049805
910,2045121,38778,255234505,120064265,136938231,77797,617950684,0,97,13188737026,29258,3454046264,115,82911051,noblob,8521,95252269,3,402494,290.01,54.90343356132507,"[35, 25, 25000, 8, 0.5]",16.00572943687439,35.32124066352844,0.4838676452636719
102,736147251,35860,431896056,132352046,802096861,101237,156650583,2,4,11810973577,2144,1607766880,78,133344314,minimal,6993,57469563,74,398024,292.29,53.76150441169739,"[35, 25, 25000, 8, 0.5]",14.899875402450562,35.34673070907593,0.4009850025177002
856,790327525,17534,904693493,94502913,700228236,31306,949757376,1,16,14720857498,3844,1229033545,116,28712825,full,4734,120383603,88,291507,279.75,53.30640411376953,"[35, 25, 25000, 8, 0.5]",14.172342777252197,35.41046690940857,0.6231541633605957
600,375310117,15413,1051259099,49212089,894533852,80438,803715776,2,83,15306598555,6176,2967580584,39,107236174,minimal,3327,80922943,65,838212,412.3,39.59131145477295,"[30, 30, 15000, 4, 0.5]",5.903673887252808,30.110776662826538,0.4663515090942383
246,628211659,3107,769829638,24670810,1026008836,13121,290294663,0,40,14405462024,26732,3902652178,1,43994925,minimal,9935,50748557,19,82428,400.29,39.22260642051697,"[30, 30, 15000, 4, 0.5]",5.6830668449401855,30.07470417022705,0.36972737312316895
667,905774624,20792,618341302,82460118,28455453,128679,729394695,0,66,12540156652,18542,3232491058,77,7960869,full,8020,14849701,96,575359,404.35,40.79020881652832,"[30, 30, 15000, 4, 0.5]",7.2268970012664795,30.06629705429077,0.4009566307067871
309,174526817,26196,38616282,65598430,517942328,25984,94126320,1,35,13665075097,12857,225467615,20,59814281,noblob,2071,8711678,49,793519,327.44,40.61857986450195,"[30, 30, 15000, 4, 0.5]",6.8801515102386475,30.10398507118225,0.5266153812408447
430,461188655,7052,324598830,67671748,565208744,113900,967691756,2,71,10628178745,21519,2238285075,60,116929877,full,1030,32854377,28,175949,403.72,39.77445673942566,"[30, 30, 15000, 4, 0.5]",6.138092756271362,30.070499897003174,0.46032238006591797
35,986051854,11415,660903785,9834947,337435926,64596,443114862,0,24,12070902363,10944,1886971118,37,14691334,minimal,2588,122553871,39,909030,412.34,40.43717074394226,"[30, 30, 15000, 4, 0.5]",6.744457960128784,30.097646236419678,0.4914538860321045
789,218605736,30713,141049571,28286798,301038750,47451,363709127,2,52,11198408272,17927,462453017,92,79604380,noblob,6134,70752279,53,600255,398.28,39.86319136619568,"[30, 30, 15000, 4, 0.5]",6.27877950668335,30.07948660850525,0.4149191379547119
910,2045121,38778,255234505,120064265,136938231,77797,617950684,0,97,13188737026,29258,3454046264,115,82911051,noblob,8521,95252269,3,402494,405.9,41.175925970077515,"[30, 30, 15000, 4, 0.5]",7.566293001174927,30.117027282714844,0.3867020606994629
102,736147251,35860,431896056,132352046,802096861,101237,156650583,2,4,11810973577,2144,1607766880,78,133344314,minimal,6993,57469563,74,398024,396.38,40.23983883857727,"[30, 30, 15000, 4, 0.5]",6.676604747772217,30.071749448776245,0.3992898464202881
856,790327525,17534,904693493,94502913,700228236,31306,949757376,1,16,14720857498,3844,1229033545,116,28712825,full,4734,120383603,88,291507,285.96,41.16733980178833,"[30, 30, 15000, 4, 0.5]",6.751526594161987,30.731873989105225,0.5865647792816162
600,375310117,15413,1051259099,49212089,894533852,80438,803715776,2,83,15306598555,6176,2967580584,39,107236174,minimal,3327,80922943,65,838212,286.27,48.850571155548096,"[30, 25, 25000, 8, 0.5]",14.9389808177948,30.251392602920532,0.5581827163696289
246,628211659,3107,769829638,24670810,1026008836,13121,290294663,0,40,14405462024,26732,3902652178,1,43994925,minimal,9935,50748557,19,82428,291.98,46.986037492752075,"[30, 25, 25000, 8, 0.5]",13.181528091430664,30.261620044708252,0.4364659786224365
667,905774624,20792,618341302,82460118,28455453,128679,729394695,0,66,12540156652,18542,3232491058,77,7960869,full,8020,14849701,96,575359,291.87,49.10767078399658,"[30, 25, 25000, 8, 0.5]",15.339294672012329,30.2531578540802,0.41754913330078125
309,174526817,26196,38616282,65598430,517942328,25984,94126320,1,35,13665075097,12857,225467615,20,59814281,noblob,2071,8711678,49,793519,282.37,49.9174017906189,"[30, 25, 25000, 8, 0.5]",16.024243593215942,30.191234350204468,0.6033694744110107
430,461188655,7052,324598830,67671748,565208744,113900,967691756,2,71,10628178745,21519,2238285075,60,116929877,full,1030,32854377,28,175949,286.79,48.13024711608887,"[30, 25, 25000, 8, 0.5]",14.193182945251465,30.295044660568237,0.5186703205108643
35,986051854,11415,660903785,9834947,337435926,64596,443114862,0,24,12070902363,10944,1886971118,37,14691334,minimal,2588,122553871,39,909030,290.57,47.42996644973755,"[30, 25, 25000, 8, 0.5]",13.697652101516724,30.265197038650513,0.36630964279174805
789,218605736,30713,141049571,28286798,301038750,47451,363709127,2,52,11198408272,17927,462453017,92,79604380,noblob,6134,70752279,53,600255,293.46,52.1523118019104,"[30, 25, 25000, 8, 0.5]",18.242834329605103,30.394323348999023,0.41881227493286133
910,2045121,38778,255234505,120064265,136938231,77797,617950684,0,97,13188737026,29258,3454046264,115,82911051,noblob,8521,95252269,3,402494,289.89,48.15954399108887,"[30, 25, 25000, 8, 0.5]",14.37227487564087,30.322402954101562,0.37568187713623047
102,736147251,35860,431896056,132352046,802096861,101237,156650583,2,4,11810973577,2144,1607766880,78,133344314,minimal,6993,57469563,74,398024,289.6,50.328737020492554,"[30, 25, 25000, 8, 0.5]",16.398294925689697,30.338117361068726,0.4984450340270996
856,790327525,17534,904693493,94502913,700228236,31306,949757376,1,16,14720857498,3844,1229033545,116,28712825,full,4734,120383603,88,291507,249.66,46.94596791267395,"[30, 25, 25000, 8, 0.5]",12.964690685272217,30.28867244720459,0.5991802215576172
600,375310117,15413,1051259099,49212089,894533852,80438,803715776,2,83,15306598555,6176,2967580584,39,107236174,minimal,3327,80922943,65,838212,392.99,47.93562602996826,"[35, 25, 25000, 4, 0.5]",9.276516914367676,35.07812166213989,0.47363734245300293
246,628211659,3107,769829638,24670810,1026008836,13121,290294663,0,40,14405462024,26732,3902652178,1,43994925,minimal,9935,50748557,19,82428,380.9,46.25864624977112,"[35, 25, 25000, 4, 0.5]",7.72373104095459,35.081892013549805,0.3536374568939209
667,905774624,20792,618341302,82460118,28455453,128679,729394695,0,66,12540156652,18542,3232491058,77,7960869,full,8020,14849701,96,575359,394.32,48.55931115150452,"[35, 25, 25000, 4, 0.5]",9.980432510375977,35.13555335998535,0.35337209701538086
309,174526817,26196,38616282,65598430,517942328,25984,94126320,1,35,13665075097,12857,225467615,20,59814281,noblob,2071,8711678,49,793519,286.91,46.86832904815674,"[35, 25, 25000, 4, 0.5]",8.127179861068726,35.108562707901,0.5385644435882568
430,461188655,7052,324598830,67671748,565208744,113900,967691756,2,71,10628178745,21519,2238285075,60,116929877,full,1030,32854377,28,175949,394.08,47.10203671455383,"[35, 25, 25000, 4, 0.5]",8.404812335968018,35.14252495765686,0.46182775497436523
35,986051854,11415,660903785,9834947,337435926,64596,443114862,0,24,12070902363,10944,1886971118,37,14691334,minimal,2588,122553871,39,909030,369.15,47.093244314193726,"[35, 25, 25000, 4, 0.5]",8.515740871429443,35.099974155426025,0.3846004009246826
789,218605736,30713,141049571,28286798,301038750,47451,363709127,2,52,11198408272,17927,462453017,92,79604380,noblob,6134,70752279,53,600255,395.0,47.59071469306946,"[35, 25, 25000, 4, 0.5]",8.965308666229248,35.08609652519226,0.4461784362792969
910,2045121,38778,255234505,120064265,136938231,77797,617950684,0,97,13188737026,29258,3454046264,115,82911051,noblob,8521,95252269,3,402494,379.87,47.502403020858765,"[35, 25, 25000, 4, 0.5]",8.840318441390991,35.1276068687439,0.43285059928894043
102,736147251,35860,431896056,132352046,802096861,101237,156650583,2,4,11810973577,2144,1607766880,78,133344314,minimal,6993,57469563,74,398024,379.09,48.20509338378906,"[35, 25, 25000, 4, 0.5]",9.645645141601562,35.06315898895264,0.40705108642578125
856,790327525,17534,904693493,94502913,700228236,31306,949757376,1,16,14720857498,3844,1229033545,116,28712825,full,4734,120383603,88,291507,316.01,47.15761423110962,"[35, 25, 25000, 4, 0.5]",8.451920509338379,35.072508811950684,0.5392732620239258
600,375310117,15413,1051259099,49212089,894533852,80438,803715776,2,83,15306598555,6176,2967580584,39,107236174,minimal,3327,80922943,65,838212,452.16,42.94458246231079,"[35, 25, 10000, 4, 0.5]",4.384381055831909,35.08827352523804,0.36597275733947754
246,628211659,3107,769829638,24670810,1026008836,13121,290294663,0,40,14405462024,26732,3902652178,1,43994925,minimal,9935,50748557,19,82428,414.3,42.0249662399292,"[35, 25, 10000, 4, 0.5]",3.468090057373047,35.09144139289856,0.3696150779724121
667,905774624,20792,618341302,82460118,28455453,128679,729394695,0,66,12540156652,18542,3232491058,77,7960869,full,8020,14849701,96,575359,434.15,42.68373203277588,"[35, 25, 10000, 4, 0.5]",4.16113018989563,35.098015785217285,0.33025550842285156
309,174526817,26196,38616282,65598430,517942328,25984,94126320,1,35,13665075097,12857,225467615,20,59814281,noblob,2071,8711678,49,793519,391.79,42.88596439361572,"[35, 25, 10000, 4, 0.5]",4.293282508850098,35.103888750076294,0.3939812183380127
430,461188655,7052,324598830,67671748,565208744,113900,967691756,2,71,10628178745,21519,2238285075,60,116929877,full,1030,32854377,28,175949,427.16,42.13810586929321,"[35, 25, 10000, 4, 0.5]",3.639166831970215,35.10026240348816,0.3072328567504883
35,986051854,11415,660903785,9834947,337435926,64596,443114862,0,24,12070902363,10944,1886971118,37,14691334,minimal,2588,122553871,39,909030,452.04,42.64680767059326,"[35, 25, 10000, 4, 0.5]",4.173933982849121,35.06517314910889,0.3167271614074707
789,218605736,30713,141049571,28286798,301038750,47451,363709127,2,52,11198408272,17927,462453017,92,79604380,noblob,6134,70752279,53,600255,432.88,42.914289712905884,"[35, 25, 10000, 4, 0.5]",4.400938034057617,35.09269142150879,0.32095980644226074
910,2045121,38778,255234505,120064265,136938231,77797,617950684,0,97,13188737026,29258,3454046264,115,82911051,noblob,8521,95252269,3,402494,428.89,43.1261088848114,"[35, 25, 10000, 4, 0.5]",4.601635217666626,35.11099076271057,0.323289155960083
102,736147251,35860,431896056,132352046,802096861,101237,156650583,2,4,11810973577,2144,1607766880,78,133344314,minimal,6993,57469563,74,398024,449.11,42.709614753723145,"[35, 25, 10000, 4, 0.5]",4.2074501514434814,35.10476469993591,0.3097541332244873
856,790327525,17534,904693493,94502913,700228236,31306,949757376,1,16,14720857498,3844,1229033545,116,28712825,full,4734,120383603,88,291507,390.69,43.658159255981445,"[35, 25, 10000, 4, 0.5]",5.020392417907715,35.104196548461914,0.44749903678894043
600,375310117,15413,1051259099,49212089,894533852,80438,803715776,2,83,15306598555,6176,2967580584,39,107236174,minimal,3327,80922943,65,838212,409.1,53.48811459541321,"[45, 25, 15000, 4, 0.5]",4.95747971534729,45.124122619628906,0.3049194812774658
246,628211659,3107,769829638,24670810,1026008836,13121,290294663,0,40,14405462024,26732,3902652178,1,43994925,minimal,9935,50748557,19,82428,427.05,53.193846702575684,"[45, 25, 15000, 4, 0.5]",4.626580238342285,45.09379172325134,0.37035083770751953
667,905774624,20792,618341302,82460118,28455453,128679,729394695,0,66,12540156652,18542,3232491058,77,7960869,full,8020,14849701,96,575359,433.98,54.38237404823303,"[45, 25, 15000, 4, 0.5]",5.868931531906128,45.0901198387146,0.3233306407928467
309,174526817,26196,38616282,65598430,517942328,25984,94126320,1,35,13665075097,12857,225467615,20,59814281,noblob,2071,8711678,49,793519,346.04,54.58473515510559,"[45, 25, 15000, 4, 0.5]",6.0116846561431885,45.08909821510315,0.3921489715576172
430,461188655,7052,324598830,67671748,565208744,113900,967691756,2,71,10628178745,21519,2238285075,60,116929877,full,1030,32854377,28,175949,442.08,54.63890767097473,"[45, 25, 15000, 4, 0.5]",6.103155851364136,45.07325005531311,0.37224316596984863
35,986051854,11415,660903785,9834947,337435926,64596,443114862,0,24,12070902363,10944,1886971118,37,14691334,minimal,2588,122553871,39,909030,429.16,54.698882818222046,"[45, 25, 15000, 4, 0.5]",6.101593017578125,45.12862157821655,0.370708703994751
789,218605736,30713,141049571,28286798,301038750,47451,363709127,2,52,11198408272,17927,462453017,92,79604380,noblob,6134,70752279,53,600255,434.8,53.799591302871704,"[45, 25, 15000, 4, 0.5]",5.300598621368408,45.06155729293823,0.33742260932922363
910,2045121,38778,255234505,120064265,136938231,77797,617950684,0,97,13188737026,29258,3454046264,115,82911051,noblob,8521,95252269,3,402494,411.34,53.62767791748047,"[45, 25, 15000, 4, 0.5]",5.129200458526611,45.06675887107849,0.3334674835205078
102,736147251,35860,431896056,132352046,802096861,101237,156650583,2,4,11810973577,2144,1607766880,78,133344314,minimal,6993,57469563,74,398024,416.76,54.34029412269592,"[45, 25, 15000, 4, 0.5]",5.710021495819092,45.152578592300415,0.3827509880065918
856,790327525,17534,904693493,94502913,700228236,31306,949757376,1,16,14720857498,3844,1229033545,116,28712825,full,4734,120383603,88,291507,331.03,55.06775379180908,"[45, 25, 15000, 4, 0.5]",6.034209966659546,45.46599888801575,0.4641454219818115
600,375310117,15413,1051259099,49212089,894533852,80438,803715776,2,83,15306598555,6176,2967580584,39,107236174,minimal,3327,80922943,65,838212,371.21,45.46763372421265,"[30, 35, 25000, 4, 0.5]",11.825040578842163,30.081907033920288,0.45702552795410156
246,628211659,3107,769829638,24670810,1026008836,13121,290294663,0,40,14405462024,26732,3902652178,1,43994925,minimal,9935,50748557,19,82428,354.5,44.49817609786987,"[30, 35, 25000, 4, 0.5]",10.609094142913818,30.14620542526245,0.6360533237457275
667,905774624,20792,618341302,82460118,28455453,128679,729394695,0,66,12540156652,18542,3232491058,77,7960869,full,8020,14849701,96,575359,360.97,44.96187996864319,"[30, 35, 25000, 4, 0.5]",11.157571792602539,30.130889892578125,0.5717635154724121
309,174526817,26196,38616282,65598430,517942328,25984,94126320,1,35,13665075097,12857,225467615,20,59814281,noblob,2071,8711678,49,793519,282.92,45.97742056846619,"[30, 35, 25000, 4, 0.5]",12.115193843841553,30.05900263786316,0.7031216621398926
430,461188655,7052,324598830,67671748,565208744,113900,967691756,2,71,10628178745,21519,2238285075,60,116929877,full,1030,32854377,28,175949,364.08,44.016822814941406,"[30, 35, 25000, 4, 0.5]",10.236387968063354,30.077452182769775,0.606351375579834
35,986051854,11415,660903785,9834947,337435926,64596,443114862,0,24,12070902363,10944,1886971118,37,14691334,minimal,2588,122553871,39,909030,365.52,43.992889642715454,"[30, 35, 25000, 4, 0.5]",10.264647960662842,30.068345546722412,0.5719273090362549
789,218605736,30713,141049571,28286798,301038750,47451,363709127,2,52,11198408272,17927,462453017,92,79604380,noblob,6134,70752279,53,600255,318.35,44.97151255607605,"[30, 35, 25000, 4, 0.5]",11.23458218574524,30.16338300704956,0.4849686622619629
910,2045121,38778,255234505,120064265,136938231,77797,617950684,0,97,13188737026,29258,3454046264,115,82911051,noblob,8521,95252269,3,402494,318.56,46.14739656448364,"[30, 35, 25000, 4, 0.5]",12.420063495635986,30.08647084236145,0.5507326126098633
102,736147251,35860,431896056,132352046,802096861,101237,156650583,2,4,11810973577,2144,1607766880,78,133344314,minimal,6993,57469563,74,398024,346.41,46.7773220539093,"[30, 35, 25000, 4, 0.5]",12.645892143249512,30.129504919052124,0.8922228813171387
856,790327525,17534,904693493,94502913,700228236,31306,949757376,1,16,14720857498,3844,1229033545,116,28712825,full,4734,120383603,88,291507,312.73,46.15040469169617,"[30, 35, 25000, 4, 0.5]",11.979448080062866,30.299269676208496,0.7740068435668945
600,375310117,15413,1051259099,49212089,894533852,80438,803715776,2,83,15306598555,6176,2967580584,39,107236174,minimal,3327,80922943,65,838212,200.58,47.96549105644226,"[35, 30, 25000, 4, 0.9]",9.238070487976074,35.142823934555054,0.4735093116760254
246,628211659,3107,769829638,24670810,1026008836,13121,290294663,0,40,14405462024,26732,3902652178,1,43994925,minimal,9935,50748557,19,82428,196.7,46.69335579872131,"[35, 30, 25000, 4, 0.9]",8.09157919883728,35.07804870605469,0.4199488162994385
667,905774624,20792,618341302,82460118,28455453,128679,729394695,0,66,12540156652,18542,3232491058,77,7960869,full,8020,14849701,96,575359,201.19,49.230610609054565,"[35, 30, 25000, 4, 0.9]",10.619536638259888,35.08478236198425,0.43509554862976074
309,174526817,26196,38616282,65598430,517942328,25984,94126320,1,35,13665075097,12857,225467615,20,59814281,noblob,2071,8711678,49,793519,173.32,49.319815158843994,"[35, 30, 25000, 4, 0.9]",10.63029146194458,35.10020470619202,0.5029263496398926
430,461188655,7052,324598830,67671748,565208744,113900,967691756,2,71,10628178745,21519,2238285075,60,116929877,full,1030,32854377,28,175949,209.96,48.226502895355225,"[35, 30, 25000, 4, 0.9]",9.606598854064941,35.083831548690796,0.432950496673584
35,986051854,11415,660903785,9834947,337435926,64596,443114862,0,24,12070902363,10944,1886971118,37,14691334,minimal,2588,122553871,39,909030,200.18,47.5920729637146,"[35, 30, 25000, 4, 0.9]",8.83794641494751,35.16172432899475,0.5086381435394287
789,218605736,30713,141049571,28286798,301038750,47451,363709127,2,52,11198408272,17927,462453017,92,79604380,noblob,6134,70752279,53,600255,200.48,47.893343687057495,"[35, 30, 25000, 4, 0.9]",9.346863269805908,35.078625440597534,0.3763604164123535
910,2045121,38778,255234505,120064265,136938231,77797,617950684,0,97,13188737026,29258,3454046264,115,82911051,noblob,8521,95252269,3,402494,208.35,49.10314106941223,"[35, 30, 25000, 4, 0.9]",10.353464126586914,35.100648641586304,0.5530970096588135
102,736147251,35860,431896056,132352046,802096861,101237,156650583,2,4,11810973577,2144,1607766880,78,133344314,minimal,6993,57469563,74,398024,206.59,50.45405435562134,"[35, 30, 25000, 4, 0.9]",11.775134325027466,35.09796404838562,0.48524022102355957
856,790327525,17534,904693493,94502913,700228236,31306,949757376,1,16,14720857498,3844,1229033545,116,28712825,full,4734,120383603,88,291507,164.83,48.65486717224121,"[35, 30, 25000, 4, 0.9]",9.930758714675903,35.12628650665283,0.5054059028625488
886,858090275,10189,182702559,89407023,50850609,73097,238775233,0,57,11123190236,18756,3085254141,112,98013187,full,3642,12070870,57,44807,378.93,42.97239971160889,"[30, 30, 25000, 4, 0.5]",9.33650803565979,30.08231782913208,0.4615511894226074
961,574381176,20511,753023044,4200521,223604671,89524,38263805,0,82,12564179930,23493,218019374,106,126835220,noblob,6396,44829111,85,191302,358.83,43.60059332847595,"[30, 30, 25000, 4, 0.5]",9.681320905685425,30.095777988433838,0.7346360683441162
658,706364821,26622,1046105616,57538589,706620383,90194,111596982,0,5,11235602239,21612,3448408806,35,81057496,minimal,8457,56511802,91,275978,373.03,44.352781772613525,"[30, 30, 25000, 4, 0.5]",10.405106782913208,30.145604133605957,0.7081527709960938
290,441281444,12160,572853258,71028140,907506929,87638,994870163,2,11,14280932358,29272,2492573366,37,27147169,minimal,4135,84176682,71,502688,366.87,42.48859119415283,"[30, 30, 25000, 4, 0.5]",8.867129564285278,30.082715272903442,0.4531066417694092
30,399071801,19515,867586107,101062412,499734761,49976,695667170,2,36,14477261070,6610,726637953,11,100634846,full,9699,13028911,63,841195,383.04,44.21975874900818,"[30, 30, 25000, 4, 0.5]",10.546802997589111,30.1456937789917,0.4166293144226074
381,809988095,27715,712211901,23791879,970977668,14750,1048938261,2,79,10620755704,18902,1647959667,35,26691474,minimal,8712,101495175,30,922328,348.31,44.95348405838013,"[30, 30, 25000, 4, 0.5]",11.183836698532104,30.10721182823181,0.5497074127197266
