innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
611,666268899,16014,790699882,119077017,663389986,32931,755682841,1,28,12681766517,22449,2780808954,109,58457651,minimal,3393,7112220,1,825619,229.15,250.55976676940918,"[180, 50, 100000, 4, 0.5]",65.15920519828796,180.14051866531372,2.1647961139678955
738,319209483,27963,582881824,62024315,403554750,3249,747469248,1,86,13916735041,27725,3129593346,4,22230778,minimal,786,91550758,23,116515,219.37,260.2493886947632,"[180, 50, 100000, 4, 0.5]",74.63545441627502,180.1321415901184,2.3894596099853516
720,229669550,19430,876779070,97585507,783591645,44040,203218046,2,33,11812899734,29943,334192552,100,118709241,minimal,3286,33153442,56,986255,252.33,252.4255509376526,"[180, 50, 100000, 4, 0.5]",67.76225018501282,180.12359499931335,1.4470529556274414
661,888820762,19512,808086342,14231655,965552705,53628,527314938,2,84,15488629168,16337,2251015600,81,78945323,minimal,2435,95291004,48,954089,247.01,259.1974287033081,"[180, 50, 100000, 4, 0.5]",74.49055743217468,180.0979025363922,1.510847568511963
732,160692701,25673,125773442,3225271,547819271,79041,902034625,1,39,11065458069,1616,1773068998,31,57354727,full,1781,126289549,85,912154,218.24,260.6390905380249,"[180, 50, 100000, 4, 0.5]",75.23885107040405,180.14426445960999,2.1453497409820557
99,75502062,1750,322599134,65262777,627458468,52436,519493462,1,82,14072699270,980,140396651,59,63784627,noblob,795,37702186,75,790225,269.09,251.16019439697266,"[180, 50, 100000, 4, 0.5]",66.14356064796448,180.17499494552612,1.7586877346038818
670,406631465,6071,733668076,125853064,61596754,63395,721241753,2,97,14570652143,6078,3908626242,70,14093985,full,8172,42185042,84,176143,264.25,247.88668012619019,"[180, 50, 100000, 4, 0.5]",63.34246301651001,180.15189957618713,1.292863130569458
231,1022381146,23938,268023826,7102601,293514141,66360,787223168,0,77,14369047726,13248,435479503,20,123370371,full,1511,7009022,99,87574,258.09,253.797354221344,"[180, 50, 100000, 4, 0.5]",69.31734943389893,180.18911266326904,1.1884958744049072
185,663248678,3093,852647029,93042273,842105699,100817,165894050,2,70,13177568278,7282,719358575,41,751989,full,9938,134174289,35,90070,273.41,251.6611843109131,"[180, 50, 100000, 4, 0.5]",67.14845824241638,180.21861505508423,1.1922063827514648
631,269482079,6071,322599134,93716223,388174718,63395,184425413,0,82,14570652143,6078,2093290213,111,6253487,full,7082,9505655,30,646541,274.71,250.6343276500702,"[180, 50, 100000, 4, 0.5]",66.1405770778656,180.08606600761414,1.3238143920898438
670,75502062,17707,683924525,125853064,437900924,89303,721241753,2,95,11508804660,28346,3908626242,59,14093985,noblob,8172,93348842,28,176143,245.06,254.03769779205322,"[180, 50, 100000, 4, 0.5]",69.2515869140625,180.1440234184265,1.545147180557251
231,1022381146,23938,852647029,93042273,842105699,100817,787223168,0,70,13177568278,13248,435479503,20,123370371,full,1511,11823987,35,87574,255.23,253.18088579177856,"[180, 50, 100000, 4, 0.5]",68.37873983383179,180.0860230922699,1.6098954677581787
670,666268899,16014,790699882,119077017,388174718,63395,755682841,1,82,12684268112,6078,2780808954,109,58457651,noblob,3393,93348842,75,176143,224.61,258.971848487854,"[180, 50, 100000, 4, 0.5]",73.93636417388916,180.09354209899902,1.8436717987060547
611,75502062,6071,322599134,125853064,663389986,32931,721241753,2,28,12681766517,22449,3908626242,59,14093985,noblob,8172,7112220,1,825619,271.33,245.61041831970215,"[180, 50, 100000, 4, 0.5]",61.26089668273926,180.15535259246826,1.0867040157318115
185,663248678,19512,268023826,14231655,965552705,53628,165894050,2,84,15488629168,16337,2251015600,73,78945323,minimal,9938,95291004,99,954089,245.78,254.88805747032166,"[180, 50, 100000, 4, 0.5]",70.27062273025513,180.09635019302368,1.4267120361328125
661,888820762,3093,808086342,7102601,293514141,124358,527314938,2,77,14369047726,7282,719358575,81,751989,full,2435,134174289,48,90070,274.94,253.18009328842163,"[180, 50, 100000, 4, 0.5]",68.85142374038696,180.1272029876709,1.0967769622802734
720,663248678,19430,876779070,93665930,293514141,44040,203218046,2,33,11812899734,29943,334192552,100,118709241,full,3286,134174289,56,986255,253.37,254.9914152622223,"[180, 50, 100000, 4, 0.5]",70.49456477165222,180.09539008140564,1.299652338027954
185,229669550,3093,268023826,7102601,783591645,124358,165894050,2,77,14369047726,7282,719358575,73,751989,minimal,9938,33153442,99,90070,288.79,253.98622584342957,"[180, 50, 100000, 4, 0.5]",69.51307845115662,180.09851002693176,1.2886991500854492
808,305034238,14380,753203109,74400921,249483715,3963,699572514,0,24,10745611770,19438,4005267105,36,111978096,full,4475,57233617,10,50533,249.12,254.31778502464294,"[180, 50, 100000, 4, 0.5]",69.7785234451294,180.11756539344788,1.3330037593841553
8,708918308,29559,609641731,131858068,895515925,119727,243324972,2,55,13984468914,7609,3893471544,66,87578938,noblob,4762,29030691,64,817186,255.43,258.19992756843567,"[180, 50, 100000, 4, 0.5]",73.42876672744751,180.1187024116516,1.5585808753967285
808,708918308,18132,753203109,5544117,895515925,119727,450980939,2,24,10745611770,7609,2059178161,42,87578938,noblob,4762,46019611,64,50533,248.59,257.4326181411743,"[180, 50, 100000, 4, 0.5]",72.70312857627869,180.1987853050232,1.424534797668457
609,608540605,14380,948380396,74400921,120546397,69791,699572514,2,96,13484945280,14579,3893471544,36,47187465,full,9334,122803909,46,78308,251.43,251.6820206642151,"[180, 50, 100000, 4, 0.5]",65.10076546669006,180.21999168395996,3.2511885166168213
631,578364398,36955,683924525,93716223,437900924,89303,446222627,1,85,11508804660,18812,4072237053,12,104710258,full,299,9505655,30,13102,217.99,257.03227853775024,"[180, 50, 100000, 4, 0.5]",71.98481345176697,180.09485411643982,1.8641600608825684
973,269482079,17707,575967059,128794812,1039479838,57807,184425413,0,40,11927008434,28346,2093290213,111,6253487,full,7082,97535255,53,646541,242.71,260.15734481811523,"[180, 50, 100000, 4, 0.5]",75.48196172714233,180.14579916000366,1.4306895732879639
766,398311285,36955,934773160,107166120,440786936,99053,446222627,2,79,11927008434,2620,4072237053,12,34028493,full,299,97535255,19,13102,242.76,258.3338305950165,"[180, 50, 100000, 4, 0.5]",73.73598313331604,180.15832090377808,1.3363652229309082
661,888820762,3093,808086342,7102601,293514141,124358,527314938,2,15,14369047726,7282,719358575,81,751989,full,2435,20205946,48,90070,289.36,252.71121287345886,"[180, 50, 100000, 4, 0.5]",68.41740608215332,180.15138387680054,1.0519039630889893
185,229669550,3093,268023826,7102601,783591645,124358,611239505,2,77,14369047726,7282,719358575,73,751989,minimal,9938,33153442,99,90070,289.39,252.7178919315338,"[180, 50, 100000, 4, 0.5]",68.36403512954712,180.1544964313507,1.0731511116027832
185,663248678,1586,852647029,5544117,120546397,100817,165894050,2,96,11401942854,14579,719358575,41,47187465,noblob,9938,122803909,46,90070,293.42,252.26623129844666,"[180, 50, 100000, 4, 0.5]",67.96784973144531,180.09376430511475,1.1059339046478271
609,171303501,3093,948380396,93042273,842105699,126794,450980939,2,70,13484945280,7282,2059178161,42,751989,full,9334,134174289,75,78308,270.63,251.40705919265747,"[180, 50, 100000, 4, 0.5]",67.01965117454529,180.14137434959412,1.1440579891204834
670,75502062,6071,322599134,125853064,378947170,63395,721241753,2,82,14570652143,6078,3908626242,59,14093985,noblob,8172,93348842,75,176143,267.08,249.31241083145142,"[180, 50, 100000, 4, 0.5]",65.05437111854553,180.1164050102234,1.057593822479248
609,608540605,1750,948380396,5544117,120546397,126794,519493462,1,97,14072699270,14579,2059178161,70,47187465,noblob,795,122803909,46,78308,262.35,253.6946952342987,"[180, 50, 100000, 4, 0.5]",68.61671113967896,180.17564272880554,1.8002533912658691
99,406631465,1586,733668076,65262777,61596754,52436,450980939,2,96,14994289307,980,140396651,38,63784627,noblob,9334,102178888,84,790225,291.65,252.5725691318512,"[180, 50, 100000, 4, 0.5]",68.13331031799316,180.12591886520386,1.2012934684753418
670,608540605,6071,948380396,125853064,388174718,126794,721241753,2,82,14570652143,6078,3908626242,59,47187465,noblob,9334,122803909,46,176143,268.29,245.08151030540466,"[180, 50, 100000, 4, 0.5]",60.2535719871521,180.25274562835693,1.4867229461669922
668,75502062,1586,322599134,5544117,120546397,63395,450980939,2,96,13484945280,14579,2059178161,42,14093985,noblob,2321,93348842,75,78308,285.71,256.50048828125,"[180, 50, 100000, 4, 0.5]",72.29829359054565,180.1649341583252,0.9403481483459473
670,75502062,3093,322599134,125853064,842105699,63395,721241753,2,82,13177568278,6078,3908626242,59,751989,full,9938,93348842,97,176143,280.97,254.20005536079407,"[180, 50, 100000, 4, 0.5]",69.75118947029114,180.096843957901,1.2690000534057617
185,663248678,6071,852647029,93042273,376097122,100817,165894050,2,70,14570652143,7282,719358575,41,14093985,noblob,8172,134174289,75,90070,270.86,248.64467477798462,"[180, 50, 100000, 4, 0.5]",64.29865503311157,180.14919185638428,1.1006598472595215
231,1022381146,23938,268023826,7102601,293514141,44040,203218046,2,33,11812899734,8455,334192552,100,118709241,full,1358,7009022,99,986255,256.28,260.7480273246765,"[180, 50, 100000, 4, 0.5]",76.2900173664093,180.19750881195068,1.1632237434387207
720,663248678,19430,876779070,21042088,955330444,66360,787223168,0,77,14369047726,29943,435479503,20,123370371,full,1511,134174289,21,87574,248.65,254.66261196136475,"[180, 50, 100000, 4, 0.5]",70.05209875106812,180.12031364440918,1.4047441482543945
631,75502062,1750,322599134,93716223,388174718,52436,519493462,0,82,14072699270,6078,140396651,59,63784627,full,7082,37702186,75,790225,289.47,249.84102272987366,"[180, 50, 100000, 4, 0.5]",65.4342052936554,180.15667963027954,1.1307497024536133
99,269482079,6071,322599134,65262777,627458468,63395,184425413,1,82,14570652143,980,2093290213,111,6253487,noblob,795,9505655,30,646541,233.21,253.1134328842163,"[180, 50, 100000, 4, 0.5]",67.8573112487793,180.18566513061523,1.9739313125610352
968,608540605,6071,322599134,5544117,663389986,32931,450980939,2,96,13484945280,22449,2059178161,42,14093985,noblob,9334,7112220,46,78308,275.25,248.95577383041382,"[180, 50, 100000, 4, 0.5]",64.5487608909607,180.13390517234802,1.1655020713806152
609,75502062,1586,948380396,125853064,120546397,126794,721241753,2,28,12681766517,14579,3908626242,59,47187465,noblob,8172,122803909,1,825619,285.86,255.99872469902039,"[180, 50, 100000, 4, 0.5]",71.6452910900116,180.12257361412048,1.1254782676696777
185,75502062,3093,268023826,125853064,293514141,124358,721241753,2,28,12681766517,7282,719358575,73,14093985,noblob,9938,7112220,1,90070,282.88,254.41005325317383,"[180, 50, 100000, 4, 0.5]",69.87767291069031,180.14573431015015,1.2579309940338135
40,663248678,6071,322599134,7102601,663389986,32931,165894050,2,77,14369047726,22449,3908626242,59,751989,full,8172,134174289,99,825619,259.79,252.57525968551636,"[180, 50, 100000, 4, 0.5]",68.16131830215454,180.16169905662537,1.1642303466796875
185,663248678,3093,268023826,7102601,783591645,124358,165894050,2,77,14858932061,7282,719358575,41,751989,full,9938,134174289,99,90070,275.89,251.91484427452087,"[180, 50, 100000, 4, 0.5]",67.33014583587646,180.15743446350098,1.3119938373565674
611,229669550,3093,268023826,125853064,663389986,32931,165894050,2,28,14369047726,22449,3908626242,73,14093985,noblob,6142,7112220,1,90070,294.65,253.94448041915894,"[180, 50, 100000, 4, 0.5]",69.50622081756592,180.15038442611694,1.1911916732788086
185,75502062,6071,322599134,7102601,783591645,124358,721241753,2,77,12681766517,7282,719358575,59,751989,minimal,8172,33153442,99,825619,273.7,253.3849799633026,"[180, 50, 100000, 4, 0.5]",69.00673270225525,180.1154327392578,1.1677348613739014
185,75502062,3093,322599134,5544117,120546397,124358,451585280,2,96,13484945280,7282,2059178161,42,34750696,noblob,9938,93348842,75,90070,287.61,249.2879979610443,"[180, 50, 100000, 4, 0.5]",64.93384027481079,180.23180985450745,1.0234127044677734
668,229669550,1586,268023826,7102601,783591645,63395,611239505,2,77,14369047726,14579,719358575,73,14093985,minimal,2321,88819740,99,78308,296.26,247.0803165435791,"[180, 50, 100000, 4, 0.5]",62.53327989578247,180.16272687911987,1.2828750610351562
185,663248678,1586,852647029,5544117,120546397,126794,165894050,2,28,11401942854,14579,3908626242,59,47187465,noblob,8172,122803909,1,825619,288.94,257.2559390068054,"[180, 50, 100000, 4, 0.5]",72.82718777656555,180.1555688381195,1.1693379878997803
609,75502062,1586,948380396,125853064,120546397,100817,721241753,2,96,12681766517,14579,719358575,41,47187465,noblob,9938,122803909,46,90070,287.36,254.90614676475525,"[180, 50, 100000, 4, 0.5]",70.44519448280334,180.1520709991455,1.2167315483093262
968,608540605,6071,322599134,5544117,663389986,126794,450980939,2,28,13484945280,22449,2059178161,59,14093985,noblob,9334,122803909,1,169951,262.13,249.39331698417664,"[180, 50, 100000, 4, 0.5]",64.85763788223267,180.15338325500488,1.279999017715454
609,75502062,1586,948380396,125853064,120546397,32931,155209051,2,96,12681766517,14579,3908626242,42,47187465,noblob,8172,7112220,46,825619,291.53,250.80734395980835,"[180, 50, 100000, 4, 0.5]",66.33599734306335,180.09064650535583,1.2751703262329102
185,608540605,3093,268023826,7102601,120546397,124358,611239505,2,96,14369047726,14579,719358575,42,751989,minimal,9334,122803909,46,78308,272.88,250.73133540153503,"[180, 50, 100000, 4, 0.5]",66.47591662406921,180.1908838748932,0.9852652549743652
609,229669550,1586,948380396,5544117,783591645,126794,450980939,2,77,13484945280,7282,2059178161,73,47187465,noblob,9938,33153442,99,90070,293.72,250.9617521762848,"[180, 50, 100000, 4, 0.5]",66.63970637321472,180.14970135688782,1.0800244808197021
609,608540605,1586,948380396,5544117,120546397,126794,450980939,2,96,13484945280,14579,2059178161,42,51897832,noblob,9334,122803909,46,78308,295.41,257.3758170604706,"[180, 50, 100000, 4, 0.5]",73.03632164001465,180.15941095352173,1.074450969696045
609,608540605,1586,948380396,5544117,120546397,126794,450980939,2,79,13484945280,14579,2059178161,42,47187465,noblob,9334,122803909,46,78308,289.36,253.02517318725586,"[180, 50, 100000, 4, 0.5]",68.75133967399597,180.1514928340912,1.0034706592559814
661,444385648,3093,808086342,7102601,293514141,124358,527314938,2,32,14369047726,7282,719358575,81,751989,full,2435,20205946,48,90070,282.1,249.90725994110107,"[180, 50, 100000, 4, 0.5]",65.63503766059875,180.10323119163513,1.0682120323181152
185,663248678,3127,268023826,125853064,842105699,124358,146840415,2,28,13177568278,7282,719358575,41,14093985,noblob,9938,7112220,35,90070,288.03,253.1350224018097,"[180, 50, 100000, 4, 0.5]",68.71084403991699,180.1053009033203,1.2323832511901855
185,75502062,3093,852647029,93042273,293514141,100817,721241753,2,70,12681766517,7282,719358575,73,751989,full,9938,134174289,1,90070,283.35,253.00159978866577,"[180, 50, 100000, 4, 0.5]",68.51967072486877,180.2142779827118,1.1696505546569824
631,406631465,1750,665094480,65262777,388174718,52436,450980939,2,82,14072699270,980,140396651,38,63784627,full,9334,37702186,84,790225,294.77,257.6923944950104,"[180, 50, 100000, 4, 0.5]",73.16089010238647,180.1396951675415,1.276845932006836
99,75502062,1586,733668076,93716223,61596754,52436,519493462,0,96,14994289307,6078,140396651,59,63784627,noblob,7082,102178888,75,790225,297.96,251.45349836349487,"[180, 50, 100000, 4, 0.5]",67.17648315429688,180.11573362350464,1.0577476024627686
968,75502062,1586,322599134,5544117,530874518,63395,450980939,2,96,13484945280,14579,2059178161,42,14093985,noblob,2321,7112220,75,78308,303.5,249.50017619132996,"[180, 50, 100000, 4, 0.5]",65.21931433677673,180.0905523300171,1.0778100490570068
668,608540605,6071,322599134,5544117,120546397,32931,450980939,2,96,13484945280,22449,2059178161,42,14093985,noblob,9334,93348842,46,78308,260.37,250.72757983207703,"[180, 50, 100000, 4, 0.5]",66.27495765686035,180.11420845985413,1.2006075382232666
609,75502062,3093,948380396,5544117,293514141,126794,721241753,2,28,13484945280,14579,719358575,42,14093985,noblob,9334,129818530,46,90070,278.24,246.39026522636414,"[180, 50, 100000, 4, 0.5]",62.224384784698486,180.08370780944824,0.9526052474975586
185,663248678,1586,948380396,5544117,120546397,126794,450980939,2,79,11401942854,14579,3908626242,42,47187465,noblob,9334,122803909,1,78308,288.39,253.55060362815857,"[180, 50, 100000, 4, 0.5]",69.27529883384705,180.12051439285278,1.0236132144927979
609,608540605,1586,852647029,5544117,120546397,126794,165894050,2,28,13484945280,14579,2059178161,59,47187465,noblob,8172,122803909,46,825619,290.07,253.90408849716187,"[180, 50, 100000, 4, 0.5]",69.69312691688538,180.13228583335876,0.981304407119751
631,663248678,1750,665094480,5544117,388174718,52436,165894050,2,96,11401942854,980,719358575,41,47187465,noblob,9938,122803909,46,90070,287.75,260.5631527900696,"[180, 50, 100000, 4, 0.5]",76.14511799812317,180.16105270385742,1.153954267501831
185,406631465,1586,852647029,65262777,120546397,100817,450980939,2,82,14072699270,14579,140396651,38,63784627,full,9334,37702186,84,790225,302.56,256.07683801651,"[180, 50, 100000, 4, 0.5]",71.47674179077148,180.22529220581055,1.2894136905670166
609,75502062,1586,948380396,7102601,783591645,124358,611239505,2,96,11431382400,7282,719358575,42,47187465,minimal,8172,33153442,46,825619,304.84,256.1730794906616,"[180, 50, 100000, 4, 0.5]",71.97421026229858,180.15866875648499,0.9339773654937744
185,229669550,3093,268023826,125853064,120546397,32931,155209051,2,77,14369047726,14579,3908626242,73,751989,noblob,9938,7112220,99,90070,283.95,249.88405323028564,"[180, 50, 100000, 4, 0.5]",65.54703640937805,180.1352460384369,1.1020641326904297
90,75502062,3093,268023826,5544117,783591645,124358,611239505,2,96,14369047726,7282,719358575,73,14093985,minimal,9938,33153442,75,78308,275.65,251.7562379837036,"[180, 50, 100000, 4, 0.5]",67.36845803260803,180.15899658203125,1.1351165771484375
968,229669550,1586,322599134,7102601,530874518,63395,450980939,2,77,13484945280,14579,2059178161,42,751989,noblob,1490,7112220,99,90070,297.58,250.00972414016724,"[180, 50, 100000, 4, 0.5]",65.85167360305786,180.14250779151917,0.9275944232940674
666,229669550,1586,948380396,5544117,783591645,126794,450980939,2,77,13484945280,7282,2059178161,73,47187465,noblob,9938,33153442,99,90070,301.48,257.15686297416687,"[180, 50, 100000, 4, 0.5]",72.7861123085022,180.1604766845703,1.1133286952972412
668,229669550,1586,268023826,7102601,783591645,63395,611239505,2,77,13177814421,14579,719358575,73,14093985,minimal,2321,88819740,99,78308,286.48,250.00469136238098,"[180, 50, 100000, 4, 0.5]",65.42763018608093,180.22900652885437,1.2449674606323242
609,406631465,1586,718135483,65262777,273491750,52436,450980939,2,82,13484945280,14579,2059178161,42,51897832,full,9334,122803909,12,790225,301.52,253.2326877117157,"[180, 50, 100000, 4, 0.5]",68.63907313346863,180.17258667945862,1.3175232410430908
631,1042211780,1750,948380396,5544117,120546397,126794,450980939,2,96,14072699270,980,140396651,38,63784627,noblob,9334,37702186,46,78308,290.47,255.079354763031,"[180, 50, 100000, 4, 0.5]",70.61334538459778,180.12164902687073,1.230909824371338
668,75502062,1586,322599134,5544117,783591645,63395,611239505,2,96,15477862247,14579,2059178161,73,14093985,minimal,2321,7112220,75,78308,296.9,255.7884120941162,"[180, 50, 100000, 4, 0.5]",71.48339414596558,180.09377121925354,1.1095256805419922
968,229669550,1586,268023826,7102601,530874518,63395,450980939,2,77,13484945280,14579,719358575,42,14093985,noblob,2321,88819740,99,78308,286.9,255.34208583831787,"[180, 50, 100000, 4, 0.5]",70.88827443122864,180.12640261650085,1.2169969081878662
609,229669550,1750,948380396,5544117,388174718,104263,519493462,2,82,14917785465,6078,2059178161,73,63784627,full,7082,37702186,75,790225,294.55,255.44911551475525,"[180, 50, 100000, 4, 0.5]",70.94210386276245,180.1871337890625,1.2085835933685303
631,75502062,1586,753132359,93716223,783591645,52436,463148034,1,77,13574719732,7282,140396651,59,47187465,noblob,9938,33153442,99,90070,255.52,256.99562430381775,"[180, 50, 100000, 4, 0.5]",72.04852652549744,180.12329840660095,1.721985101699829
968,75502062,1586,322599134,5544117,530874518,63395,450980939,2,96,13484945280,14579,2059178161,42,14093985,noblob,2321,7112220,75,452906,305.27,249.6279137134552,"[180, 50, 100000, 4, 0.5]",65.27146601676941,180.14788556098938,1.1126554012298584
968,608540605,1586,948380396,5544117,210363211,63395,450980939,2,96,13484945280,6522,2059178161,42,14093985,noblob,9334,7112220,46,78308,295.7,253.02955746650696,"[180, 50, 100000, 4, 0.5]",68.7932550907135,180.13082432746887,0.9942002296447754
609,75502062,1586,322599134,5544117,530874518,126794,450980939,2,96,13484945280,14579,2710898619,42,51897832,noblob,2321,122803909,75,78308,294.81,256.9170114994049,"[180, 50, 100000, 4, 0.5]",72.7922728061676,180.08811020851135,0.9094102382659912
968,608540605,1586,948380396,5544117,530874518,63395,450980939,2,96,13484945280,14579,2059178161,42,47187465,noblob,9334,122803909,75,78308,293.59,252.4020550251007,"[180, 50, 100000, 4, 0.5]",67.9540786743164,180.21279525756836,1.124587059020996
668,75502062,1586,733668076,93716223,61596754,52436,519493462,2,96,14994289307,6078,2059178161,73,63784627,minimal,897,102178888,75,78308,294.9,250.48786664009094,"[180, 50, 100000, 4, 0.5]",66.19614028930664,180.15363121032715,1.0430691242218018
99,75502062,1586,322599134,70259586,783591645,63395,151367417,0,96,12809252073,14579,140396651,59,14093985,noblob,7099,7112220,75,790225,307.19,255.281831741333,"[180, 50, 100000, 4, 0.5]",70.709153175354,180.19135570526123,1.2617881298065186
609,75502062,1586,322599134,5544117,530874518,63395,450980939,2,96,13484945280,14579,2059178161,42,14093985,noblob,2321,7112220,75,452906,297.26,253.98170042037964,"[180, 50, 100000, 4, 0.5]",69.65714406967163,180.15299677848816,1.0566847324371338
968,608540605,1586,948380396,5544117,120546397,126794,450980939,2,96,13484945280,14579,2883650813,42,51897832,noblob,9334,122803909,46,78308,285.91,251.42802548408508,"[180, 50, 100000, 4, 0.5]",67.1171178817749,180.18228912353516,1.0386199951171875
609,406631465,1586,948380396,65262777,120546397,126794,450980939,2,96,14072699270,14579,140396651,42,51897832,noblob,9334,37702186,84,78308,283.97,258.85850954055786,"[180, 50, 100000, 4, 0.5]",74.56332159042358,180.14952182769775,1.027376413345337
185,608540605,1586,852647029,5544117,120546397,100817,450980939,2,82,13484945280,14579,2059178161,38,63784627,full,9334,122803909,46,790225,290.08,254.63621163368225,"[180, 50, 100000, 4, 0.5]",70.30923128128052,180.14393258094788,1.0760135650634766
609,75502062,1586,948380396,64609345,866993898,100817,450980939,2,44,11431382400,14579,140396651,38,47187465,full,9334,33153442,46,825619,305.24,252.3081796169281,"[180, 50, 100000, 4, 0.5]",67.86532258987427,180.1173791885376,1.2347784042358398
185,406631465,1586,852647029,65262777,783591645,124358,611239505,2,68,12198308152,7282,719358575,42,63784627,minimal,8172,37702186,84,790225,299.3,252.78337001800537,"[180, 50, 100000, 4, 0.5]",68.302987575531,180.1386263370514,1.2274339199066162
