innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
783,788313844,2474,521936393,18660462,82921567,59246,421606838,1,71,13835644918,26697,3998979421,17,54962099,full,1439,56894208,16,386082,222.81,48.08146953582764,"[35, 20, 20000, 8, 0.5]",9.438725233078003,35.21746301651001,0.33016371726989746
670,107573785,19244,356432973,43061300,912625803,26244,514677412,1,18,12425052800,23200,3856551962,50,84749076,noblob,3690,25984073,74,455882,285.48,47.62417221069336,"[35, 20, 20000, 8, 0.5]",8.798012971878052,35.27591514587402,0.4465327262878418
157,642171388,29217,772673980,81261109,984609176,114209,183777240,2,22,14807246308,10447,3119135954,100,52947797,minimal,7321,120169304,92,512452,301.65,48.54634881019592,"[35, 20, 20000, 8, 0.5]",9.874773263931274,35.20631742477417,0.3782784938812256
401,446651147,25023,1037944134,110259537,760917438,50611,926637467,0,92,15502245646,17267,2486449932,124,74637135,minimal,487,44745812,86,767076,308.99,48.800026178359985,"[35, 20, 20000, 8, 0.5]",10.104716300964355,35.22346305847168,0.3708491325378418
397,977113936,14007,670477376,60411899,175884540,39765,676208142,2,0,14484401159,286,1458131751,69,125465924,full,6605,35949120,43,817163,300.3,47.969674825668335,"[35, 20, 20000, 8, 0.5]",9.23965573310852,35.28332805633545,0.33537793159484863
531,365298570,20303,893809062,37583117,266188967,71514,92537249,2,87,11686774485,4567,222315531,4,117592542,full,2884,87586716,61,52613,293.1,48.461666107177734,"[35, 20, 20000, 8, 0.5]",9.795101404190063,35.197044372558594,0.3780677318572998
827,671909250,11621,567879173,74850846,365451735,101885,1056871264,0,63,11003065389,20356,774302583,60,25260348,minimal,9463,8742193,29,960176,311.45,47.772979974746704,"[35, 20, 20000, 8, 0.5]",9.090893507003784,35.24230241775513,0.3390324115753174
201,14935338,35208,33616776,99418572,721211209,82371,587985311,0,59,12442018599,8986,1151397564,79,26942224,noblob,4648,98349338,53,229114,296.58,49.53237247467041,"[35, 20, 20000, 8, 0.5]",10.816933870315552,35.28903841972351,0.32395172119140625
12,263836939,36800,108199451,5762117,635097425,119991,853040695,1,43,13493943098,14320,2836561748,36,104036823,noblob,8789,129921027,34,191229,253.43,48.742236614227295,"[35, 20, 20000, 8, 0.5]",10.021933555603027,35.21107745170593,0.3918263912200928
965,917179268,7613,274614202,127020326,491288128,7301,227822605,0,32,10596223135,27026,2144735517,110,958565,minimal,5863,70563470,8,620440,303.45,47.56819677352905,"[35, 20, 20000, 8, 0.5]",8.815008163452148,35.183677673339844,0.4453878402709961
783,788313844,2474,521936393,18660462,82921567,59246,421606838,1,71,13835644918,26697,3998979421,17,54962099,full,1439,56894208,16,386082,228.42,85.24106884002686,"[40, 40, 50000, 8, 0.5]",40.81170201301575,40.44884276390076,0.8980002403259277
670,107573785,19244,356432973,43061300,912625803,26244,514677412,1,18,12425052800,23200,3856551962,50,84749076,noblob,3690,25984073,74,455882,221.34,93.75805521011353,"[40, 40, 50000, 8, 0.5]",49.2393581867218,40.462677001953125,0.9629969596862793
157,642171388,29217,772673980,81261109,984609176,114209,183777240,2,22,14807246308,10447,3119135954,100,52947797,minimal,7321,120169304,92,512452,241.82,89.21592020988464,"[40, 40, 50000, 8, 0.5]",44.78695750236511,40.60961389541626,0.7248110771179199
401,446651147,25023,1037944134,110259537,760917438,50611,926637467,0,92,15502245646,17267,2486449932,124,74637135,minimal,487,44745812,86,767076,247.8,89.98438262939453,"[40, 40, 50000, 8, 0.5]",45.551199436187744,40.48686242103577,0.8401410579681396
397,977113936,14007,670477376,60411899,175884540,39765,676208142,2,0,14484401159,286,1458131751,69,125465924,full,6605,35949120,43,817163,236.32,89.9494080543518,"[40, 40, 50000, 8, 0.5]",45.324010610580444,40.477861642837524,1.0308527946472168
531,365298570,20303,893809062,37583117,266188967,71514,92537249,2,87,11686774485,4567,222315531,4,117592542,full,2884,87586716,61,52613,242.16,91.23354935646057,"[40, 40, 50000, 8, 0.5]",46.70260572433472,40.51314997673035,0.9233744144439697
827,671909250,11621,567879173,74850846,365451735,101885,1056871264,0,63,11003065389,20356,774302583,60,25260348,minimal,9463,8742193,29,960176,244.07,99.60963225364685,"[40, 40, 50000, 8, 0.5]",55.255306243896484,40.36755442619324,0.8889279365539551
201,14935338,35208,33616776,99418572,721211209,82371,587985311,0,59,12442018599,8986,1151397564,79,26942224,noblob,4648,98349338,53,229114,252.52,89.22441697120667,"[40, 40, 50000, 8, 0.5]",44.394994258880615,40.395965576171875,1.3277809619903564
12,263836939,36800,108199451,5762117,635097425,119991,853040695,1,43,13493943098,14320,2836561748,36,104036823,noblob,8789,129921027,34,191229,215.43,88.89166307449341,"[40, 40, 50000, 8, 0.5]",44.30870342254639,40.442466259002686,1.0346121788024902
965,917179268,7613,274614202,127020326,491288128,7301,227822605,0,32,10596223135,27026,2144735517,110,958565,minimal,5863,70563470,8,620440,252.33,85.26386833190918,"[40, 40, 50000, 8, 0.5]",40.708829402923584,40.57886719703674,0.8845717906951904
783,788313844,2474,521936393,18660462,82921567,59246,421606838,1,71,13835644918,26697,3998979421,17,54962099,full,1439,56894208,16,386082,254.31,79.29343628883362,"[50, 40, 40000, 6, 0.5]",25.183632373809814,50.252163887023926,0.7725396156311035
670,107573785,19244,356432973,43061300,912625803,26244,514677412,1,18,12425052800,23200,3856551962,50,84749076,noblob,3690,25984073,74,455882,252.91,85.40328192710876,"[50, 40, 40000, 6, 0.5]",31.23328447341919,50.25501012802124,0.8201954364776611
157,642171388,29217,772673980,81261109,984609176,114209,183777240,2,22,14807246308,10447,3119135954,100,52947797,minimal,7321,120169304,92,512452,272.06,81.59557437896729,"[50, 40, 40000, 6, 0.5]",27.478196620941162,50.323118448257446,0.7077951431274414
401,446651147,25023,1037944134,110259537,760917438,50611,926637467,0,92,15502245646,17267,2486449932,124,74637135,minimal,487,44745812,86,767076,276.98,83.48000884056091,"[50, 40, 40000, 6, 0.5]",29.260453939437866,50.3070068359375,0.8026325702667236
397,977113936,14007,670477376,60411899,175884540,39765,676208142,2,0,14484401159,286,1458131751,69,125465924,full,6605,35949120,43,817163,269.2,84.227623462677,"[50, 40, 40000, 6, 0.5]",30.081217765808105,50.27705979347229,0.7837181091308594
531,365298570,20303,893809062,37583117,266188967,71514,92537249,2,87,11686774485,4567,222315531,4,117592542,full,2884,87586716,61,52613,268.39,86.05573058128357,"[50, 40, 40000, 6, 0.5]",31.924415588378906,50.272850036621094,0.7640626430511475
827,671909250,11621,567879173,74850846,365451735,101885,1056871264,0,63,11003065389,20356,774302583,60,25260348,minimal,9463,8742193,29,960176,285.13,80.85703301429749,"[50, 40, 40000, 6, 0.5]",26.480884790420532,50.367175340652466,0.9021365642547607
201,14935338,35208,33616776,99418572,721211209,82371,587985311,0,59,12442018599,8986,1151397564,79,26942224,noblob,4648,98349338,53,229114,279.07,82.54335117340088,"[50, 40, 40000, 6, 0.5]",28.475794553756714,50.35451149940491,0.6029198169708252
12,263836939,36800,108199451,5762117,635097425,119991,853040695,1,43,13493943098,14320,2836561748,36,104036823,noblob,8789,129921027,34,191229,240.85,83.30925488471985,"[50, 40, 40000, 6, 0.5]",29.129931449890137,50.27605581283569,0.8242366313934326
965,917179268,7613,274614202,127020326,491288128,7301,227822605,0,32,10596223135,27026,2144735517,110,958565,minimal,5863,70563470,8,620440,287.28,80.17706155776978,"[50, 40, 40000, 6, 0.5]",26.180524110794067,50.28188228607178,0.6248619556427002
783,788313844,2474,521936393,18660462,82921567,59246,421606838,1,71,13835644918,26697,3998979421,17,54962099,full,1439,56894208,16,386082,246.28,66.84207057952881,"[35, 35, 30000, 8, 0.5]",27.62468719482422,35.40300726890564,0.7045910358428955
670,107573785,19244,356432973,43061300,912625803,26244,514677412,1,18,12425052800,23200,3856551962,50,84749076,noblob,3690,25984073,74,455882,248.61,61.292518615722656,"[35, 35, 30000, 8, 0.5]",21.967546463012695,35.381967067718506,0.8472354412078857
157,642171388,29217,772673980,81261109,984609176,114209,183777240,2,22,14807246308,10447,3119135954,100,52947797,minimal,7321,120169304,92,512452,272.31,66.27065563201904,"[35, 35, 30000, 8, 0.5]",26.67584800720215,35.39353942871094,1.1050043106079102
401,446651147,25023,1037944134,110259537,760917438,50611,926637467,0,92,15502245646,17267,2486449932,124,74637135,minimal,487,44745812,86,767076,271.4,62.905293226242065,"[35, 35, 30000, 8, 0.5]",23.700554847717285,35.4647102355957,0.622154712677002
397,977113936,14007,670477376,60411899,175884540,39765,676208142,2,0,14484401159,286,1458131751,69,125465924,full,6605,35949120,43,817163,259.16,61.5770583152771,"[35, 35, 30000, 8, 0.5]",22.43104648590088,35.461463928222656,0.5727145671844482
531,365298570,20303,893809062,37583117,266188967,71514,92537249,2,87,11686774485,4567,222315531,4,117592542,full,2884,87586716,61,52613,269.69,62.98223876953125,"[35, 35, 30000, 8, 0.5]",23.390891075134277,35.801573038101196,0.7007040977478027
827,671909250,11621,567879173,74850846,365451735,101885,1056871264,0,63,11003065389,20356,774302583,60,25260348,minimal,9463,8742193,29,960176,271.15,66.28096055984497,"[35, 35, 30000, 8, 0.5]",26.991968393325806,35.56936049461365,0.6164793968200684
201,14935338,35208,33616776,99418572,721211209,82371,587985311,0,59,12442018599,8986,1151397564,79,26942224,noblob,4648,98349338,53,229114,277.84,63.267024755477905,"[35, 35, 30000, 8, 0.5]",23.971848964691162,35.39107322692871,0.7988297939300537
12,263836939,36800,108199451,5762117,635097425,119991,853040695,1,43,13493943098,14320,2836561748,36,104036823,noblob,8789,129921027,34,191229,244.69,63.44522476196289,"[35, 35, 30000, 8, 0.5]",24.132532358169556,35.387129068374634,0.8180856704711914
965,917179268,7613,274614202,127020326,491288128,7301,227822605,0,32,10596223135,27026,2144735517,110,958565,minimal,5863,70563470,8,620440,266.14,62.67724585533142,"[35, 35, 30000, 8, 0.5]",23.3887882232666,35.39281868934631,0.7818098068237305
783,788313844,2474,521936393,18660462,82921567,59246,421606838,1,71,13835644918,26697,3998979421,17,54962099,full,1439,56894208,16,386082,298.04,75.61948943138123,"[50, 30, 50000, 4, 0.5]",21.669072151184082,50.071478843688965,0.7701382637023926
670,107573785,19244,356432973,43061300,912625803,26244,514677412,1,18,12425052800,23200,3856551962,50,84749076,noblob,3690,25984073,74,455882,294.58,80.11754155158997,"[50, 30, 50000, 4, 0.5]",26.0746488571167,50.07693696022034,0.8598113059997559
157,642171388,29217,772673980,81261109,984609176,114209,183777240,2,22,14807246308,10447,3119135954,100,52947797,minimal,7321,120169304,92,512452,298.18,74.50939154624939,"[50, 30, 50000, 4, 0.5]",20.66471791267395,50.08758735656738,0.6537275314331055
401,446651147,25023,1037944134,110259537,760917438,50611,926637467,0,92,15502245646,17267,2486449932,124,74637135,minimal,487,44745812,86,767076,315.51,80.6550362110138,"[50, 30, 50000, 4, 0.5]",26.921578407287598,50.096272468566895,0.5360627174377441
397,977113936,14007,670477376,60411899,175884540,39765,676208142,2,0,14484401159,286,1458131751,69,125465924,full,6605,35949120,43,817163,304.68,72.7086353302002,"[50, 30, 50000, 4, 0.5]",18.94854998588562,50.11798930168152,0.5288107395172119
531,365298570,20303,893809062,37583117,266188967,71514,92537249,2,87,11686774485,4567,222315531,4,117592542,full,2884,87586716,61,52613,298.2,73.06332659721375,"[50, 30, 50000, 4, 0.5]",19.242006063461304,50.06786394119263,0.6562685966491699
827,671909250,11621,567879173,74850846,365451735,101885,1056871264,0,63,11003065389,20356,774302583,60,25260348,minimal,9463,8742193,29,960176,310.66,75.25745630264282,"[50, 30, 50000, 4, 0.5]",21.514075756072998,50.149155139923096,0.49045658111572266
201,14935338,35208,33616776,99418572,721211209,82371,587985311,0,59,12442018599,8986,1151397564,79,26942224,noblob,4648,98349338,53,229114,305.36,79.86584162712097,"[50, 30, 50000, 4, 0.5]",26.244195222854614,50.129244327545166,0.39061760902404785
12,263836939,36800,108199451,5762117,635097425,119991,853040695,1,43,13493943098,14320,2836561748,36,104036823,noblob,8789,129921027,34,191229,294.05,76.8623480796814,"[50, 30, 50000, 4, 0.5]",22.975010633468628,50.08483099937439,0.7115871906280518
965,917179268,7613,274614202,127020326,491288128,7301,227822605,0,32,10596223135,27026,2144735517,110,958565,minimal,5863,70563470,8,620440,317.3,73.36487579345703,"[50, 30, 50000, 4, 0.5]",19.605570316314697,50.09263467788696,0.5607244968414307
783,788313844,2474,521936393,18660462,82921567,59246,421606838,1,71,13835644918,26697,3998979421,17,54962099,full,1439,56894208,16,386082,259.9,78.59487557411194,"[60, 40, 30000, 4, 0.5]",14.478816270828247,60.11840462684631,0.9152095317840576
670,107573785,19244,356432973,43061300,912625803,26244,514677412,1,18,12425052800,23200,3856551962,50,84749076,noblob,3690,25984073,74,455882,300.43,80.3724136352539,"[60, 40, 30000, 4, 0.5]",16.17810893058777,60.082988023757935,1.0127379894256592
157,642171388,29217,772673980,81261109,984609176,114209,183777240,2,22,14807246308,10447,3119135954,100,52947797,minimal,7321,120169304,92,512452,317.89,81.1284544467926,"[60, 40, 30000, 4, 0.5]",17.039047956466675,60.18332886695862,0.8082945346832275
401,446651147,25023,1037944134,110259537,760917438,50611,926637467,0,92,15502245646,17267,2486449932,124,74637135,minimal,487,44745812,86,767076,320.59,79.67794227600098,"[60, 40, 30000, 4, 0.5]",15.748713254928589,60.23904895782471,0.5740139484405518
397,977113936,14007,670477376,60411899,175884540,39765,676208142,2,0,14484401159,286,1458131751,69,125465924,full,6605,35949120,43,817163,289.66,78.62019968032837,"[60, 40, 30000, 4, 0.5]",14.725277662277222,60.207056283950806,0.585219144821167
531,365298570,20303,893809062,37583117,266188967,71514,92537249,2,87,11686774485,4567,222315531,4,117592542,full,2884,87586716,61,52613,321.62,80.40284037590027,"[60, 40, 30000, 4, 0.5]",16.27227282524109,60.18479514122009,0.8468337059020996
827,671909250,11621,567879173,74850846,365451735,101885,1056871264,0,63,11003065389,20356,774302583,60,25260348,minimal,9463,8742193,29,960176,326.43,81.60162019729614,"[60, 40, 30000, 4, 0.5]",17.512959718704224,60.120386838912964,0.8657820224761963
201,14935338,35208,33616776,99418572,721211209,82371,587985311,0,59,12442018599,8986,1151397564,79,26942224,noblob,4648,98349338,53,229114,321.2,79.6655011177063,"[60, 40, 30000, 4, 0.5]",15.867048501968384,60.088427782058716,0.6010587215423584
12,263836939,36800,108199451,5762117,635097425,119991,853040695,1,43,13493943098,14320,2836561748,36,104036823,noblob,8789,129921027,34,191229,295.69,85.40139436721802,"[60, 40, 30000, 4, 0.5]",21.379305839538574,60.07703161239624,0.8632290363311768
965,917179268,7613,274614202,127020326,491288128,7301,227822605,0,32,10596223135,27026,2144735517,110,958565,minimal,5863,70563470,8,620440,326.67,80.86991429328918,"[60, 40, 30000, 4, 0.5]",16.98697853088379,60.158355712890625,0.6167564392089844
783,788313844,2474,521936393,18660462,82921567,59246,421606838,1,71,13835644918,26697,3998979421,17,54962099,full,1439,56894208,16,386082,327.82,73.44009780883789,"[60, 30, 25000, 4, 0.5]",9.07037901878357,60.08555245399475,1.1913540363311768
670,107573785,19244,356432973,43061300,912625803,26244,514677412,1,18,12425052800,23200,3856551962,50,84749076,noblob,3690,25984073,74,455882,316.93,74.63212060928345,"[60, 30, 25000, 4, 0.5]",10.884214401245117,60.134121894836426,0.505265474319458
157,642171388,29217,772673980,81261109,984609176,114209,183777240,2,22,14807246308,10447,3119135954,100,52947797,minimal,7321,120169304,92,512452,355.8,73.95166516304016,"[60, 30, 25000, 4, 0.5]",10.340282678604126,60.07433581352234,0.44095373153686523
401,446651147,25023,1037944134,110259537,760917438,50611,926637467,0,92,15502245646,17267,2486449932,124,74637135,minimal,487,44745812,86,767076,363.27,74.22979784011841,"[60, 30, 25000, 4, 0.5]",10.588374853134155,60.07441830635071,0.4546542167663574
397,977113936,14007,670477376,60411899,175884540,39765,676208142,2,0,14484401159,286,1458131751,69,125465924,full,6605,35949120,43,817163,356.77,73.84948897361755,"[60, 30, 25000, 4, 0.5]",10.207111120223999,60.07879829406738,0.487898588180542
531,365298570,20303,893809062,37583117,266188967,71514,92537249,2,87,11686774485,4567,222315531,4,117592542,full,2884,87586716,61,52613,285.86,74.43174409866333,"[60, 30, 25000, 4, 0.5]",10.733177661895752,60.09308910369873,0.5201435089111328
827,671909250,11621,567879173,74850846,365451735,101885,1056871264,0,63,11003065389,20356,774302583,60,25260348,minimal,9463,8742193,29,960176,354.52,73.10244798660278,"[60, 30, 25000, 4, 0.5]",9.29611611366272,60.10154128074646,0.6043024063110352
201,14935338,35208,33616776,99418572,721211209,82371,587985311,0,59,12442018599,8986,1151397564,79,26942224,noblob,4648,98349338,53,229114,350.81,75.00367379188538,"[60, 30, 25000, 4, 0.5]",11.329339981079102,60.095279932022095,0.4849390983581543
12,263836939,36800,108199451,5762117,635097425,119991,853040695,1,43,13493943098,14320,2836561748,36,104036823,noblob,8789,129921027,34,191229,318.05,74.2652542591095,"[60, 30, 25000, 4, 0.5]",10.5369713306427,60.10484504699707,0.5000402927398682
965,917179268,7613,274614202,127020326,491288128,7301,227822605,0,32,10596223135,27026,2144735517,110,958565,minimal,5863,70563470,8,620440,371.96,73.39743280410767,"[60, 30, 25000, 4, 0.5]",9.618362665176392,60.14440655708313,0.5249865055084229
783,788313844,2474,521936393,18660462,82921567,59246,421606838,1,71,13835644918,26697,3998979421,17,54962099,full,1439,56894208,16,386082,273.72,55.078097105026245,"[40, 35, 15000, 8, 0.5]",10.91831374168396,40.38039517402649,0.6772103309631348
670,107573785,19244,356432973,43061300,912625803,26244,514677412,1,18,12425052800,23200,3856551962,50,84749076,noblob,3690,25984073,74,455882,251.31,58.7969491481781,"[40, 35, 15000, 8, 0.5]",10.724370956420898,40.61172342300415,4.357972145080566
157,642171388,29217,772673980,81261109,984609176,114209,183777240,2,22,14807246308,10447,3119135954,100,52947797,minimal,7321,120169304,92,512452,293.56,56.377695083618164,"[40, 35, 15000, 8, 0.5]",12.283685445785522,40.48163342475891,0.5219182968139648
401,446651147,25023,1037944134,110259537,760917438,50611,926637467,0,92,15502245646,17267,2486449932,124,74637135,minimal,487,44745812,86,767076,300.35,55.4517548084259,"[40, 35, 15000, 8, 0.5]",11.324982643127441,40.461482524871826,0.5692267417907715
397,977113936,14007,670477376,60411899,175884540,39765,676208142,2,0,14484401159,286,1458131751,69,125465924,full,6605,35949120,43,817163,290.93,56.19737124443054,"[40, 35, 15000, 8, 0.5]",12.100401878356934,40.372132301330566,0.6390881538391113
531,365298570,20303,893809062,37583117,266188967,71514,92537249,2,87,11686774485,4567,222315531,4,117592542,full,2884,87586716,61,52613,294.53,57.915239095687866,"[40, 35, 15000, 8, 0.5]",13.721479177474976,40.41470289230347,0.6653318405151367
827,671909250,11621,567879173,74850846,365451735,101885,1056871264,0,63,11003065389,20356,774302583,60,25260348,minimal,9463,8742193,29,960176,294.79,56.6956832408905,"[40, 35, 15000, 8, 0.5]",12.468721151351929,40.48748302459717,0.6536028385162354
201,14935338,35208,33616776,99418572,721211209,82371,587985311,0,59,12442018599,8986,1151397564,79,26942224,noblob,4648,98349338,53,229114,299.26,56.65877842903137,"[40, 35, 15000, 8, 0.5]",12.61209487915039,40.45097470283508,0.5033695697784424
12,263836939,36800,108199451,5762117,635097425,119991,853040695,1,43,13493943098,14320,2836561748,36,104036823,noblob,8789,129921027,34,191229,270.06,56.56253361701965,"[40, 35, 15000, 8, 0.5]",12.438531160354614,40.382325410842896,0.6424520015716553
965,917179268,7613,274614202,127020326,491288128,7301,227822605,0,32,10596223135,27026,2144735517,110,958565,minimal,5863,70563470,8,620440,287.64,55.00373983383179,"[40, 35, 15000, 8, 0.5]",10.832963943481445,40.4210901260376,0.6381323337554932
783,788313844,2474,521936393,18660462,82921567,59246,421606838,1,71,13835644918,26697,3998979421,17,54962099,full,1439,56894208,16,386082,209.61,68.22446513175964,"[35, 25, 45000, 10, 0.5]",29.14204168319702,35.42377686500549,0.5532917976379395
670,107573785,19244,356432973,43061300,912625803,26244,514677412,1,18,12425052800,23200,3856551962,50,84749076,noblob,3690,25984073,74,455882,232.9,67.81345701217651,"[35, 25, 45000, 10, 0.5]",28.719305276870728,35.36556649208069,0.6280760765075684
157,642171388,29217,772673980,81261109,984609176,114209,183777240,2,22,14807246308,10447,3119135954,100,52947797,minimal,7321,120169304,92,512452,366.5,67.615957736969,"[35, 25, 45000, 10, 0.5]",28.5826575756073,35.494089126586914,0.4441959857940674
401,446651147,25023,1037944134,110259537,760917438,50611,926637467,0,92,15502245646,17267,2486449932,124,74637135,minimal,487,44745812,86,767076,280.12,68.02670860290527,"[35, 25, 45000, 10, 0.5]",28.912344217300415,35.45170450210571,0.5666017532348633
397,977113936,14007,670477376,60411899,175884540,39765,676208142,2,0,14484401159,286,1458131751,69,125465924,full,6605,35949120,43,817163,268.57,71.83875918388367,"[35, 25, 45000, 10, 0.5]",32.70014929771423,35.55583572387695,0.4912607669830322
531,365298570,20303,893809062,37583117,266188967,71514,92537249,2,87,11686774485,4567,222315531,4,117592542,full,2884,87586716,61,52613,267.98,75.07564401626587,"[35, 25, 45000, 10, 0.5]",35.92387008666992,35.40511131286621,0.6492669582366943
827,671909250,11621,567879173,74850846,365451735,101885,1056871264,0,63,11003065389,20356,774302583,60,25260348,minimal,9463,8742193,29,960176,280.45,71.69534659385681,"[35, 25, 45000, 10, 0.5]",32.527445554733276,35.52254104614258,0.535020112991333
201,14935338,35208,33616776,99418572,721211209,82371,587985311,0,59,12442018599,8986,1151397564,79,26942224,noblob,4648,98349338,53,229114,274.81,70.34116101264954,"[35, 25, 45000, 10, 0.5]",31.282729148864746,35.49167823791504,0.46091532707214355
12,263836939,36800,108199451,5762117,635097425,119991,853040695,1,43,13493943098,14320,2836561748,36,104036823,noblob,8789,129921027,34,191229,227.35,76.0689287185669,"[35, 25, 45000, 10, 0.5]",36.99099063873291,35.275033712387085,0.7094991207122803
965,917179268,7613,274614202,127020326,491288128,7301,227822605,0,32,10596223135,27026,2144735517,110,958565,minimal,5863,70563470,8,620440,272.21,72.30727219581604,"[35, 25, 45000, 10, 0.5]",33.25278306007385,35.57799482345581,0.38318538665771484
783,788313844,2474,521936393,18660462,82921567,59246,421606838,1,71,13835644918,26697,3998979421,17,54962099,full,1439,56894208,16,386082,368.77,61.41903376579285,"[55, 20, 10000, 4, 0.5]",2.935511350631714,55.10511636734009,0.2884228229522705
670,107573785,19244,356432973,43061300,912625803,26244,514677412,1,18,12425052800,23200,3856551962,50,84749076,noblob,3690,25984073,74,455882,368.83,62.11175513267517,"[55, 20, 10000, 4, 0.5]",3.632997989654541,55.082279443740845,0.29675745964050293
157,642171388,29217,772673980,81261109,984609176,114209,183777240,2,22,14807246308,10447,3119135954,100,52947797,minimal,7321,120169304,92,512452,414.38,62.20938968658447,"[55, 20, 10000, 4, 0.5]",3.7361526489257812,55.078872203826904,0.29195547103881836
401,446651147,25023,1037944134,110259537,760917438,50611,926637467,0,92,15502245646,17267,2486449932,124,74637135,minimal,487,44745812,86,767076,394.96,61.59289216995239,"[55, 20, 10000, 4, 0.5]",3.1272194385528564,55.11036801338196,0.27654290199279785
397,977113936,14007,670477376,60411899,175884540,39765,676208142,2,0,14484401159,286,1458131751,69,125465924,full,6605,35949120,43,817163,391.1,62.59353590011597,"[55, 20, 10000, 4, 0.5]",4.125438690185547,55.12156057357788,0.2596015930175781
531,365298570,20303,893809062,37583117,266188967,71514,92537249,2,87,11686774485,4567,222315531,4,117592542,full,2884,87586716,61,52613,404.31,61.7314293384552,"[55, 20, 10000, 4, 0.5]",3.2429895401000977,55.12357521057129,0.25169897079467773
827,671909250,11621,567879173,74850846,365451735,101885,1056871264,0,63,11003065389,20356,774302583,60,25260348,minimal,9463,8742193,29,960176,416.13,61.90440797805786,"[55, 20, 10000, 4, 0.5]",3.409461498260498,55.12344431877136,0.271960973739624
201,14935338,35208,33616776,99418572,721211209,82371,587985311,0,59,12442018599,8986,1151397564,79,26942224,noblob,4648,98349338,53,229114,400.79,62.20185685157776,"[55, 20, 10000, 4, 0.5]",3.714564085006714,55.11926460266113,0.2688446044921875
12,263836939,36800,108199451,5762117,635097425,119991,853040695,1,43,13493943098,14320,2836561748,36,104036823,noblob,8789,129921027,34,191229,368.12,62.13263750076294,"[55, 20, 10000, 4, 0.5]",3.551180601119995,55.089003801345825,0.39017176628112793
