innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
546,27268306,29354,122875591,32568532,985310783,78790,129702269,1,75,13857725522,11491,1001857830,122,13963497,full,5945,57096568,70,965546,280.38,45.9964919090271,"[30, 20, 20000, 10, 0.5]",12.013717889785767,30.453140020370483,0.44472718238830566
497,871690484,4952,884316462,108792463,782228638,110170,566758506,0,43,12554674259,26107,366262101,8,133353964,full,6706,14282506,65,321550,332.82,45.87186050415039,"[30, 20, 20000, 10, 0.5]",12.008527994155884,30.30710744857788,0.46909070014953613
112,1067005338,1619,999448678,25248948,1002554245,124990,905107340,2,56,13112225591,3882,3560390842,90,125260795,full,6307,49108705,66,158522,337.55,46.25773525238037,"[30, 20, 20000, 10, 0.5]",12.419878959655762,30.452553033828735,0.2841944694519043
348,1047754603,26947,292456104,33577292,376074568,4195,465462281,0,17,11790637993,26024,3591168509,99,80164287,minimal,3295,81717988,50,728730,334.01,47.7833137512207,"[30, 20, 20000, 10, 0.5]",13.977486610412598,30.2775399684906,0.43533992767333984
855,1035588525,18023,509267904,98332550,864357868,61339,880751974,0,30,12024724280,26484,1422454439,14,90647590,noblob,1081,52442376,84,484292,328.26,44.8756639957428,"[30, 20, 20000, 10, 0.5]",11.120023250579834,30.203457832336426,0.4464743137359619
827,842916967,20309,393444687,86246170,518284876,14327,434004498,0,99,11775981092,15432,2812383457,81,129819374,minimal,7010,11605505,68,451644,334.81,44.96012353897095,"[30, 20, 20000, 10, 0.5]",11.193637609481812,30.316282272338867,0.3661377429962158
538,116754337,991,449943791,36726521,1026888303,65338,196383818,0,62,10708551151,18681,3545345544,122,88888033,full,7631,33028711,26,308127,346.0,44.98303270339966,"[30, 20, 20000, 10, 0.5]",11.242062330245972,30.213005304336548,0.42462849617004395
2,493774306,35823,794762849,130345791,92337588,111751,226910630,0,86,10603205979,2891,1528455298,8,124794253,minimal,9905,40389776,72,32202,345.23,39.919755935668945,"[30, 20, 20000, 10, 0.5]",6.23677659034729,30.272822856903076,0.308701753616333
373,416685855,8168,125459335,27277805,840573202,46838,984032886,2,80,13843958521,12604,115277216,42,38765101,full,8842,100946052,66,641680,329.46,46.13195991516113,"[30, 20, 20000, 10, 0.5]",12.287673950195312,30.484538078308105,0.2604672908782959
109,860125536,37793,849508233,124570772,141971246,83980,649437550,0,8,13250122271,15511,2901642798,77,82672371,noblob,6444,70467969,4,295647,332.96,46.046292304992676,"[30, 20, 20000, 10, 0.5]",12.219531536102295,30.333405017852783,0.3866260051727295
950,198294477,15166,254317321,128343495,224174490,47868,737681854,2,76,11379753523,24618,258130533,116,25322005,full,3400,26267604,29,657116,329.69,47.40753531455994,"[30, 20, 20000, 10, 0.5]",13.66639256477356,30.27682089805603,0.36906003952026367
894,19661797,17916,603140126,88543236,1039698508,116498,735441398,1,43,12882557268,28422,1367125992,77,12653499,full,754,13562289,46,379830,281.05,45.43561935424805,"[30, 20, 20000, 10, 0.5]",11.54529333114624,30.25481939315796,0.5457305908203125
862,587015129,14542,773245487,86699868,397872680,68447,587212782,2,48,12908596594,5132,1408877757,89,80660471,full,6197,1725718,65,365174,325.04,46.88671135902405,"[30, 20, 20000, 10, 0.5]",13.118249654769897,30.352518320083618,0.2951841354370117
273,427291853,15422,103590207,86971810,400112738,106251,337346539,1,20,12491240502,29016,1145177246,15,100577188,full,812,87689715,51,292116,257.91,44.276525020599365,"[30, 20, 20000, 10, 0.5]",10.474268674850464,30.274160623550415,0.4312405586242676
315,891724425,39265,56675202,72138201,79906759,46684,367701868,0,78,14959428322,21166,2632350245,118,91352424,noblob,2278,68149738,73,387670,325.69,45.943629026412964,"[30, 20, 20000, 10, 0.5]",12.147747278213501,30.26637363433838,0.43668222427368164
527,821761822,21685,446134978,60838807,563866992,34223,1031742786,0,83,15211357904,20619,2934532889,119,118759213,noblob,10142,109538759,47,203888,336.28,47.05445170402527,"[30, 20, 20000, 10, 0.5]",13.173348903656006,30.331966161727905,0.4468827247619629
175,982102784,17689,1050913065,121356650,130666698,122713,264154341,2,20,14561777108,21703,825672926,35,12292974,minimal,7598,94364836,52,279080,315.88,45.15713977813721,"[30, 20, 20000, 10, 0.5]",11.424750804901123,30.273142099380493,0.3651163578033447
206,33464377,13617,256396044,31882932,819320536,19564,44023178,0,82,12696709117,14713,1712785784,114,35448293,full,5135,123505896,88,100457,327.01,45.306118965148926,"[30, 20, 20000, 10, 0.5]",11.523449659347534,30.354583263397217,0.3361546993255615
741,102021427,26195,146843735,112515002,1062795137,124653,133667019,1,35,10803001680,25387,3633761084,90,94244919,full,1382,109874863,6,234423,280.32,43.75991487503052,"[30, 20, 20000, 10, 0.5]",9.93079948425293,30.26535129547119,0.45029592514038086
483,440566001,24057,861840991,50290716,729504527,23388,683853250,1,37,14267805480,8422,1039491770,32,20686343,full,9274,115701295,65,998202,286.72,43.80425405502319,"[30, 20, 20000, 10, 0.5]",10.027207374572754,30.28550410270691,0.3976411819458008
69,659682944,35940,72997958,116997443,115471111,51784,614745701,1,1,10568658189,20342,4063659338,33,45282340,full,9291,52221642,91,568593,278.4,44.79992127418518,"[30, 20, 20000, 10, 0.5]",10.943283557891846,30.299888134002686,0.4652431011199951
518,95757474,16068,1066509694,85263503,796029103,27063,672351403,2,87,10681350447,1486,1498119498,95,88773536,noblob,9027,71963502,41,6927,327.41,47.298322677612305,"[30, 20, 20000, 10, 0.5]",13.530220985412598,30.23889946937561,0.4165840148925781
420,221322353,2771,533125119,114412959,694381122,44773,202534717,2,75,12800935102,7535,147267593,95,78692582,minimal,3075,32525522,45,462821,329.02,45.19740176200867,"[30, 20, 20000, 10, 0.5]",11.36647629737854,30.38802218437195,0.3429844379425049
119,741843776,18634,853723613,83200044,658481178,44642,151240367,1,52,14455575972,25689,1472565101,14,42950739,noblob,5869,73565909,82,592209,284.87,46.002665519714355,"[30, 20, 20000, 10, 0.5]",12.194199323654175,30.271055459976196,0.4302370548248291
380,520224247,31548,687382975,122941629,462911285,19815,910749145,0,7,12851466898,28032,3241445258,80,27317349,full,1006,20917058,84,703056,339.9,46.48813986778259,"[30, 20, 20000, 10, 0.5]",12.463908910751343,30.24610733985901,0.6775267124176025
808,78970385,13717,682437723,52310482,970950022,91722,870367376,0,93,12107158261,3726,651971330,112,79391092,noblob,7511,84204051,10,413979,328.24,46.7303786277771,"[30, 20, 20000, 10, 0.5]",12.96916675567627,30.298156261444092,0.3705775737762451
124,405927059,15967,1025086495,6653729,672562508,43235,187185150,1,52,11060493732,26224,2696811666,67,94816358,full,8796,82444116,63,448614,282.75,44.371196269989014,"[30, 20, 20000, 10, 0.5]",10.548731565475464,30.2508385181427,0.47281908988952637
425,989369089,25563,934073736,65204217,506677863,77746,364825459,2,90,10321601432,16256,2026319765,116,52662131,minimal,3990,5240661,83,672073,330.59,46.47849416732788,"[30, 20, 20000, 10, 0.5]",12.704453229904175,30.253222703933716,0.42751145362854004
908,1027499442,10525,99860672,48258066,15769338,125702,909875654,2,18,11632408339,14939,630727265,19,92246333,noblob,3106,9645435,35,726613,331.63,46.812944173812866,"[30, 20, 20000, 10, 0.5]",12.97359824180603,30.330310583114624,0.3993239402770996
144,712689957,14340,21034178,72360600,595415112,108870,182566022,1,27,13832599248,15906,2464956765,69,87865221,minimal,9725,45978596,85,61678,254.74,45.187151193618774,"[30, 20, 20000, 10, 0.5]",11.336607456207275,30.310555934906006,0.4446830749511719
445,670295741,18469,715408350,109343073,88826601,90753,842558999,2,34,15603273938,28577,972503036,103,75224593,full,2253,22256498,83,795894,320.74,47.52375078201294,"[30, 20, 20000, 10, 0.5]",13.646647930145264,30.34207057952881,0.42696428298950195
262,247425752,15864,537299143,84989684,849344172,12625,483608615,1,0,13947800379,26202,3571275036,88,63400662,noblob,7900,130698951,62,893289,288.01,45.772292613983154,"[30, 20, 20000, 10, 0.5]",11.949151039123535,30.26647448539734,0.4569284915924072
283,480256242,39520,427942609,119823258,435999356,38247,938041652,1,83,11027084886,17797,1747520610,97,27692401,noblob,7269,75459634,94,445922,277.93,45.254496335983276,"[30, 20, 20000, 10, 0.5]",11.46536135673523,30.24478530883789,0.45955777168273926
653,465235653,30581,211067162,77263520,895993698,57238,980123901,1,92,12940059753,22852,245800034,127,90470973,minimal,2053,38749780,95,891263,277.37,44.737544298172,"[30, 20, 20000, 10, 0.5]",10.849516153335571,30.33211088180542,0.45870208740234375
899,90933781,18773,691195420,96571941,639070327,43555,474224833,2,49,11206861093,13450,4024623226,21,73767252,full,9017,78397534,41,586500,328.89,47.721025228500366,"[30, 20, 20000, 10, 0.5]",13.99527382850647,30.210566997528076,0.40584707260131836
846,495656420,20398,381512529,68773561,834905966,105497,1016708549,0,65,14587451626,19398,1509420100,116,40776394,noblob,4963,22464265,77,639366,338.76,45.29568672180176,"[30, 20, 20000, 10, 0.5]",11.507975578308105,30.287425994873047,0.39905285835266113
196,941077547,30809,390725456,79821441,902427448,97659,10884586,2,75,12667526172,3075,1133803554,27,128765589,full,9442,93952713,64,768346,325.36,47.6709566116333,"[30, 20, 20000, 10, 0.5]",13.878430843353271,30.274959802627563,0.42377352714538574
733,878016796,39946,951861723,89198953,690751348,95483,595886245,0,80,12064690021,6064,2498510280,55,119245665,minimal,488,67589788,86,284720,330.05,48.0958731174469,"[30, 20, 20000, 10, 0.5]",14.260943412780762,30.249029874801636,0.47509145736694336
575,231904751,16509,657974729,73904936,216883539,101010,105881161,0,69,13121467142,27284,3260051039,115,9527519,minimal,3657,18813592,46,942871,335.4,45.44868516921997,"[30, 20, 20000, 10, 0.5]",11.67807388305664,30.267828226089478,0.3936429023742676
751,727975141,33544,16443397,53426921,553990183,37631,351420987,2,12,10910702620,11164,1922547633,40,79297395,minimal,627,85754595,14,874447,329.68,46.591477394104004,"[30, 20, 20000, 10, 0.5]",12.845064640045166,30.215646982192993,0.4339752197265625
602,689899442,20256,202598866,114821336,750766450,2104,389413459,2,74,13268745465,19982,2595770292,42,126180417,noblob,3549,12995712,59,599514,323.8,45.67729616165161,"[30, 20, 20000, 10, 0.5]",11.962099552154541,30.356586456298828,0.2689657211303711
78,540028334,27059,184782909,2983953,439853237,75373,194094236,2,25,15502424326,8540,1169007058,41,133936127,noblob,4256,75855296,5,465746,330.56,46.47986960411072,"[30, 20, 20000, 10, 0.5]",12.8072030544281,30.27529764175415,0.31464600563049316
73,314448415,38349,190346301,43925466,387897655,29515,70033961,0,46,15406591336,17724,1879170093,55,71451048,full,8323,117925359,54,807353,324.83,46.144171714782715,"[30, 20, 20000, 10, 0.5]",12.254782915115356,30.2757568359375,0.5162262916564941
959,879347274,19099,297331020,131374693,350907202,57561,907905081,1,79,11488760597,4943,284808776,27,34125225,full,9220,2125573,48,357800,253.25,43.959556102752686,"[30, 20, 20000, 10, 0.5]",10.176651239395142,30.223982095718384,0.4336974620819092
691,28613537,29863,960660418,111292408,459077816,102172,774405079,0,44,13340698214,17272,210128253,22,81612042,noblob,9154,107218029,57,23742,335.33,46.74762773513794,"[30, 20, 20000, 10, 0.5]",13.038793325424194,30.268999099731445,0.337449312210083
376,1030887900,33378,57978113,76200675,889261606,99268,975440944,0,78,15334651158,1970,2170821546,117,125986091,noblob,1311,4014957,40,278014,324.92,45.84728145599365,"[30, 20, 20000, 10, 0.5]",12.121117115020752,30.283277988433838,0.3412015438079834
708,424107015,16641,905427842,10158943,132766876,66894,671093096,2,21,15249289042,16883,2836860769,60,6856385,full,7227,98265893,93,841458,329.33,45.782001972198486,"[30, 20, 20000, 10, 0.5]",12.013502836227417,30.292649269104004,0.38110899925231934
494,409517566,17716,914085265,11777402,304030670,82221,1029128070,1,1,11082221427,29595,505347495,101,99938888,minimal,2973,13973198,67,339775,266.56,43.81481957435608,"[30, 20, 20000, 10, 0.5]",10.108967781066895,30.26353096961975,0.3455080986022949
916,180106516,7505,119638131,82579033,604533085,95864,233681067,0,50,14388393488,29089,3189972050,81,2515375,noblob,1834,47303644,38,744666,329.61,46.60986590385437,"[30, 20, 20000, 10, 0.5]",12.817060470581055,30.28494644165039,0.40780043601989746
468,806617588,25649,582564382,109613770,801584233,7382,506511614,2,74,11910464914,20963,1689765647,98,67141229,minimal,3497,118154755,25,68920,325.91,46.31054663658142,"[30, 20, 20000, 10, 0.5]",12.540688276290894,30.29176378250122,0.37508535385131836
663,452907289,27990,996631413,60943588,657480176,62179,557021510,1,63,13451191053,8807,1806005670,54,35948439,noblob,780,104112386,47,421860,271.52,46.05109214782715,"[30, 20, 20000, 10, 0.5]",12.185689210891724,30.27606964111328,0.49226880073547363
897,491416319,15534,636381324,24418948,441560264,8759,477204443,1,42,13780850436,26552,2824576582,31,129363660,noblob,8256,67546885,39,824752,248.28,44.373472929000854,"[30, 20, 20000, 10, 0.5]",10.553142547607422,30.392920970916748,0.3209383487701416
52,474316595,1950,379214831,129827554,309529067,103330,782222545,0,3,14885746822,25528,2852518883,113,57964192,full,935,128094113,50,542804,352.15,46.21796274185181,"[30, 20, 20000, 10, 0.5]",12.440242052078247,30.39053201675415,0.29949951171875
703,365478383,16434,310032395,19290276,349383027,85764,724759184,1,60,10484975356,1061,3660147685,96,49008735,noblob,5890,82503089,19,617097,249.77,46.14797401428223,"[30, 20, 20000, 10, 0.5]",12.180946588516235,30.373332262039185,0.49019503593444824
52,474316595,1950,379214831,129827554,309529067,103330,782222545,0,3,14885746822,25528,2852518883,113,57964192,full,935,128094113,50,542804,296.73,254.25626492500305,"[180, 50, 100000, 4, 0.5]",69.77890229225159,180.12991952896118,1.2601561546325684
500,944788695,14884,305198467,98951062,704452648,64103,460352329,1,81,11991923920,18048,889239219,78,43763232,noblob,9174,16886336,48,685424,279.96,44.240193605422974,"[30, 20, 20000, 10, 0.5]",10.324858665466309,30.223889350891113,0.5964291095733643
582,672678498,6940,219187868,126652177,479381263,30633,876036016,0,23,12861842862,4028,4283156763,79,130534403,minimal,5816,58066063,37,14833,330.16,46.93690323829651,"[30, 20, 20000, 10, 0.5]",13.113880157470703,30.306211948394775,0.40813517570495605
377,385266102,25068,800842644,32007231,48917272,53568,834364613,0,28,14558397842,14557,1300052965,10,7904027,minimal,9604,19311949,3,43359,310.89,45.133832931518555,"[30, 20, 20000, 10, 0.5]",11.371412754058838,30.370161533355713,0.29606080055236816
337,272561652,12828,252748746,115996073,86228074,84743,102267711,1,80,11946998299,9306,3836284563,80,130472569,full,4366,133338294,14,460930,282.02,45.24075222015381,"[30, 20, 20000, 10, 0.5]",11.3821702003479,30.27429962158203,0.4939918518066406
240,18256269,34163,748238303,39498588,212805090,86908,75961668,1,96,15275652644,23347,3726238237,104,89226468,full,7532,10111697,65,398917,251.43,43.690211057662964,"[30, 20, 20000, 10, 0.5]",9.778841257095337,30.197988271713257,0.6110162734985352
564,810951699,38014,413874882,94660333,374761808,111380,846503630,1,15,14175572450,23210,4238228302,128,42587424,full,4602,113297652,61,910333,285.31,44.24050498008728,"[30, 20, 20000, 10, 0.5]",10.482793092727661,30.24342679977417,0.42504000663757324
984,277056403,34055,98366,98803383,708091376,126450,778957550,1,6,14697483024,8206,3753948988,49,65288722,noblob,2483,98436659,86,886794,283.54,45.92900013923645,"[30, 20, 20000, 10, 0.5]",12.173760890960693,30.24738383293152,0.4004087448120117
265,614255676,36804,550154268,45544956,232487153,39298,165950785,0,72,11989933980,7618,1345556900,90,70067058,full,1786,20021084,49,2974,329.26,44.92680287361145,"[30, 20, 20000, 10, 0.5]",11.182234048843384,30.255213499069214,0.38751769065856934
835,471452877,25167,348087965,19739965,540441594,31236,527085941,0,98,13140872052,16962,1124836672,86,108095674,minimal,4207,96683264,13,717031,334.95,44.51973581314087,"[30, 20, 20000, 10, 0.5]",10.65418291091919,30.396217823028564,0.375744104385376
914,11125141,20896,181359849,124992884,77334133,13776,916979898,0,61,13011553753,2709,1451530996,47,59362732,full,506,41778092,39,822651,332.95,46.43790149688721,"[30, 20, 20000, 10, 0.5]",12.591669082641602,30.286078214645386,0.4711475372314453
631,47483682,732,932827486,48311215,988436055,128068,943411267,1,29,15308571735,27747,3015703265,41,43478188,full,8536,80443926,56,731493,257.48,44.35580372810364,"[30, 20, 20000, 10, 0.5]",10.5498788356781,30.224339723587036,0.4729645252227783
279,135253762,30044,435660906,91789326,35931872,65007,431585615,2,16,12579777217,5206,322543480,53,36945383,full,8153,20365037,95,81597,328.87,47.128074169158936,"[30, 20, 20000, 10, 0.5]",13.267117261886597,30.28222131729126,0.4762537479400635
732,828092262,17811,47791048,70511521,1071856231,14940,608407129,1,76,14161551055,19916,23013611,34,61810340,noblob,5205,22811233,50,992677,279.85,43.50669860839844,"[30, 20, 20000, 10, 0.5]",9.698013067245483,30.356651544570923,0.341815710067749
248,930241126,27853,516584882,84128509,104127276,52734,763354987,0,25,14330409703,25957,455827912,54,63062217,minimal,1624,35398123,36,884673,336.57,46.073747396469116,"[30, 20, 20000, 10, 0.5]",12.395774841308594,30.24629783630371,0.34075212478637695
216,619535563,4386,150757247,102024756,642691059,73013,971723662,2,4,14669946457,7969,2440894004,17,17193521,full,8332,71838548,100,619214,335.35,44.90081572532654,"[30, 20, 20000, 10, 0.5]",11.055629253387451,30.290565967559814,0.43093013763427734
805,172925010,3123,110548694,54381329,411666434,94176,802185297,2,29,11596862483,9007,2455294137,74,102134191,noblob,8996,5889918,11,431684,336.72,44.892600536346436,"[30, 20, 20000, 10, 0.5]",11.137086629867554,30.1547429561615,0.49029040336608887
838,682882698,31912,730954058,128802284,816267518,80306,845219850,0,34,10975022118,14958,222088920,17,13792303,minimal,7289,38427198,20,441431,333.93,45.16125988960266,"[30, 20, 20000, 10, 0.5]",11.370615243911743,30.283994436264038,0.40752434730529785
613,566299175,7286,1058734069,48619300,193960453,30131,897532772,2,50,12985791333,28594,4227085105,75,28642168,noblob,2098,8239569,17,211930,323.94,47.177024841308594,"[30, 20, 20000, 10, 0.5]",13.36926794052124,30.261954069137573,0.44627976417541504
638,808940385,23867,384668919,57649708,33848039,76299,707225079,2,7,11108420267,7139,1722295530,2,61041278,minimal,5747,55226332,24,547977,328.93,45.937379598617554,"[30, 20, 20000, 10, 0.5]",12.149988889694214,30.2702796459198,0.4262373447418213
947,99313494,11233,666818105,133948081,298519667,127153,250886408,2,78,10693265150,22504,1523132608,109,30509191,minimal,5921,76521537,36,941197,335.58,44.93802881240845,"[30, 20, 20000, 10, 0.5]",11.153625965118408,30.27080225944519,0.4156913757324219
334,722570429,28488,487913734,73689388,925519204,35319,423482512,1,93,12012127526,10333,2523140559,92,54250587,minimal,5097,43259280,22,738635,251.18,43.83233070373535,"[30, 20, 20000, 10, 0.5]",9.97745132446289,30.327649116516113,0.43332791328430176
215,887013132,29798,444497834,35231073,815739309,8918,67338042,1,60,15052389850,27073,3333280149,85,108717048,noblob,10056,128464645,9,846048,275.46,44.06369113922119,"[30, 20, 20000, 10, 0.5]",10.348424911499023,30.17728018760681,0.4418666362762451
465,536807414,38580,923887961,19040123,432597836,121966,89634964,2,59,11736954441,6149,623361615,24,7332861,noblob,7772,86292737,21,323998,328.04,45.974663496017456,"[30, 20, 20000, 10, 0.5]",12.073100566864014,30.417378902435303,0.38390374183654785
957,108387834,4719,700847066,22426269,68850720,73533,654629890,0,89,13465984662,15711,637270796,119,57054280,full,8577,44553724,53,453769,340.19,46.179457902908325,"[30, 20, 20000, 10, 0.5]",12.325670003890991,30.44155478477478,0.3181893825531006
525,444827478,38402,513912148,95558731,527181185,124068,414873328,2,14,12786143922,22566,1088696192,123,24648610,noblob,6341,103294185,38,403295,323.7,46.0250358581543,"[30, 20, 20000, 10, 0.5]",12.26376724243164,30.256657361984253,0.4191923141479492
928,159851826,18975,501052874,117577888,64172879,49567,580673421,0,58,12311493459,10802,4209574471,101,92804350,full,3843,54086716,88,612067,332.47,45.737377405166626,"[30, 20, 20000, 10, 0.5]",11.88568639755249,30.35249614715576,0.4072859287261963
409,82439241,37438,160836831,38785506,9237133,107459,638601910,2,54,13724205945,19450,66486917,15,108467851,minimal,3136,18546948,8,552096,336.89,45.95837998390198,"[30, 20, 20000, 10, 0.5]",12.247726678848267,30.183566331863403,0.431473970413208
139,193887661,24190,95656207,94052528,1035575202,113602,646921843,0,9,10873943613,26082,905516605,98,65750846,full,292,34892557,94,126420,329.94,46.92936730384827,"[30, 20, 20000, 10, 0.5]",12.988882064819336,30.34399652481079,0.5002152919769287
65,352674238,29021,473939932,11487277,521043361,110195,790631824,1,91,14002249085,1836,119774629,86,98429959,noblob,1497,6994514,69,705223,284.11,47.59796142578125,"[30, 20, 20000, 10, 0.5]",13.754525184631348,30.288020133972168,0.45952844619750977
865,735057551,616,633753758,91619479,735336200,58672,883112607,0,11,13923227506,10933,1187201898,125,45987674,full,2755,65294386,66,528798,349.94,45.98599982261658,"[30, 20, 20000, 10, 0.5]",12.129914283752441,30.352892875671387,0.4140353202819824
778,214473470,6562,478852145,1464117,616820908,34464,372183621,1,45,10817951479,22765,538785248,121,8767645,noblob,6113,72868089,96,343512,246.42,44.15069317817688,"[30, 20, 20000, 10, 0.5]",10.343568801879883,30.273738622665405,0.40494227409362793
617,13704221,12729,432091444,133227452,1060079169,2473,1057074485,1,24,13086617233,16650,3053382019,13,55166417,noblob,1708,64147631,75,994855,278.3,43.80971550941467,"[30, 20, 20000, 10, 0.5]",9.9457266330719,30.27848720550537,0.487518310546875
830,298762955,11396,63569298,23323916,576787700,15643,1062814730,0,95,12504563330,16432,3529388625,30,88097388,minimal,6769,88211790,14,512608,334.87,48.56883645057678,"[30, 20, 20000, 10, 0.5]",14.679333209991455,30.40507435798645,0.3778655529022217
511,463574578,29979,43234466,126883032,382416962,37317,128262247,2,28,11727432086,14393,1353717171,41,46757785,full,2777,131350246,18,867821,324.48,45.40516138076782,"[30, 20, 20000, 10, 0.5]",11.659599781036377,30.271388292312622,0.3752424716949463
389,205561006,10178,957717645,122062827,746186780,73164,132680974,2,22,14803042086,20833,3476502157,50,34523414,minimal,9794,121248666,51,361131,332.58,45.89049577713013,"[30, 20, 20000, 10, 0.5]",12.204447269439697,30.254311084747314,0.3319699764251709
107,400587998,17400,466902028,104539708,101053679,78254,689590938,1,5,13761045167,24380,2584163844,13,70940538,noblob,749,71324790,55,409924,284.57,44.94350552558899,"[30, 20, 20000, 10, 0.5]",11.075663566589355,30.337888479232788,0.43894386291503906
851,565124366,5682,193054866,47277325,258947444,34007,12722075,2,66,11016769348,28206,2270900248,34,129280250,noblob,2964,25500938,48,370227,328.57,44.70493245124817,"[30, 20, 20000, 10, 0.5]",10.832991600036621,30.363664388656616,0.3843693733215332
447,446478710,38673,1037739794,65757045,693414546,33275,115393223,1,20,14262111779,8096,3226486382,105,20935388,full,3223,104461483,82,693779,276.17,44.64548206329346,"[30, 20, 20000, 10, 0.5]",10.793143510818481,30.265923976898193,0.48595285415649414
429,652544973,9710,260736712,102767470,283300370,66528,322353405,2,97,11475128372,16512,2841999668,11,83499659,minimal,2437,82079384,33,593367,331.81,45.563655614852905,"[30, 20, 20000, 10, 0.5]",11.754026889801025,30.352690935134888,0.36581921577453613
735,359028067,26556,899698730,74761563,343589791,36854,91043568,0,55,11606570569,7019,934057826,75,49188098,minimal,10185,25011610,98,690507,323.75,46.04810285568237,"[30, 20, 20000, 10, 0.5]",12.278893947601318,30.264759063720703,0.40807652473449707
570,51372740,18101,846506788,25520147,739655694,113526,990764734,1,22,11828485887,7367,3117341613,30,60094275,minimal,1941,95991233,12,457786,280.48,44.05995583534241,"[30, 20, 20000, 10, 0.5]",10.144182682037354,30.386953115463257,0.42525792121887207
131,864629509,33777,323913391,88918048,551664537,20436,326975938,1,74,11797647494,21481,2995057300,73,86660309,minimal,8762,34171808,86,316656,284.32,45.28831696510315,"[30, 20, 20000, 10, 0.5]",11.399829149246216,30.28367567062378,0.48601388931274414
415,135810120,8090,673417021,5283879,976806270,130903,745576831,1,0,11006111466,27884,1427448724,88,106190067,minimal,6473,10877222,13,649295,283.31,43.65192246437073,"[30, 20, 20000, 10, 0.5]",9.908806800842285,30.260862827301025,0.3767225742340088
221,488822594,34654,313842953,77324843,125041518,15858,92897903,0,78,14898928078,23084,1652990100,58,61684758,minimal,1258,37898514,81,35580,327.83,45.26194787025452,"[30, 20, 20000, 10, 0.5]",11.389856100082397,30.370965480804443,0.41010546684265137
556,590128843,31269,758755847,78447458,214405405,93360,1008346180,2,72,11543012248,20751,516283032,6,77169954,minimal,2343,111949283,21,614547,330.49,45.27229189872742,"[30, 20, 20000, 10, 0.5]",11.462045669555664,30.272528648376465,0.4432837963104248
530,965280616,13964,52103416,83435245,120868820,2355,519041051,1,84,11145535222,2027,1598905661,15,32000665,full,7935,85190979,100,154318,225.53,46.11137080192566,"[30, 20, 20000, 10, 0.5]",12.361542463302612,30.27560019493103,0.38550734519958496
350,1040399835,7795,360707611,63546406,620019352,45435,341562111,2,46,14494478519,9830,3690502598,91,58106988,noblob,2186,58401550,95,313273,331.89,46.89323544502258,"[30, 20, 20000, 10, 0.5]",12.99476408958435,30.342747688293457,0.4615020751953125
562,1056462718,22813,273101774,121141553,760803798,112094,177855390,1,84,12372536513,2500,1021473490,32,39767516,minimal,8670,49591175,96,65451,277.98,44.3622088432312,"[30, 20, 20000, 10, 0.5]",10.557740688323975,30.22549343109131,0.4828040599822998
63,654423012,35363,413851391,16755123,222451039,43912,312543827,2,82,11308948508,12561,3683337182,29,93366146,minimal,1478,94069615,46,781611,328.96,46.50609493255615,"[30, 20, 20000, 10, 0.5]",12.728994846343994,30.34126305580139,0.3448367118835449
874,56771232,6807,594518486,93425049,1005309319,116252,787374132,2,4,15077484297,19268,724313382,26,73174509,full,5069,8836601,55,56294,328.23,45.42159938812256,"[30, 20, 20000, 10, 0.5]",11.611622095108032,30.280983686447144,0.43638062477111816
72,784675171,16720,770400314,51023357,205991213,49390,307032304,1,72,12754226148,13489,105792423,17,132971103,full,3346,64472057,12,760459,280.85,44.355090856552124,"[30, 20, 20000, 10, 0.5]",10.501989126205444,30.283791065216064,0.458507776260376
680,540629270,9920,20191623,125754280,561888459,24425,537091601,2,68,12344242447,15216,460945823,67,55747747,full,2489,63325687,97,961949,335.05,46.74655771255493,"[30, 20, 20000, 10, 0.5]",12.971056461334229,30.32267189025879,0.3511390686035156
397,1044293369,21138,724209518,58211362,1010113593,90668,495103374,1,44,14410739975,25014,552131525,87,9206029,noblob,3333,92510916,63,969361,237.62,46.008723974227905,"[30, 20, 20000, 10, 0.5]",12.176985740661621,30.237440586090088,0.5058715343475342
93,717104449,5756,229788578,39844084,719516767,99016,450285325,0,46,14905226911,28975,315367225,59,15117802,minimal,868,5707776,49,128744,329.86,46.769177198410034,"[30, 20, 20000, 10, 0.5]",12.893921852111816,30.33525323867798,0.4437854290008545
232,579545448,31109,331640216,81896485,660714087,105798,755725900,0,37,12627160702,3318,680186915,107,122782905,full,2130,46325938,4,192485,322.81,45.5703444480896,"[30, 20, 20000, 10, 0.5]",11.78096055984497,30.328906774520874,0.3736531734466553
506,551198026,13070,501779011,21351933,355148662,5924,598410395,1,60,13072825543,17461,3376250929,25,126960602,minimal,9952,48650883,89,475960,279.75,45.604052782058716,"[30, 20, 20000, 10, 0.5]",11.734248161315918,30.354182720184326,0.4113435745239258
