innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
53,56297005,250,495035986,96574414,41826006,121568,667683733,0,65,14239584335,14900,3623560613,86,100419352,full,7423,19864616,94,822260,374.22,247.9166555404663,"[180, 50, 100000, 4, 0.5]",63.74138140678406,180.10873746871948,0.9595811367034912
64,59581375,1045,559957342,104859189,142671249,119568,665710544,0,80,13483024396,16795,3058350066,83,131035249,full,6881,16603802,93,776168,324.11,255.71318244934082,"[180, 50, 100000, 4, 0.5]",71.11181616783142,180.1801254749298,1.3119022846221924
190,95005381,260,398415226,97891140,151285545,115614,520172701,0,65,14446818194,14206,3271065711,92,100525255,full,5030,1135914,93,781303,372.81,249.2751660346985,"[180, 50, 100000, 4, 0.5]",65.08639812469482,180.1667993068695,0.9260807037353516
129,421343282,145,543187799,97967194,143513694,116296,607625220,0,72,14147812346,17917,2966668800,86,111879762,noblob,6810,14807124,94,633814,368.18,249.62087655067444,"[180, 50, 100000, 4, 0.5]",65.26901006698608,180.23024225234985,1.0254385471343994
67,28229712,308,740827777,97913664,60722094,117744,607267404,0,53,13557022476,11897,3027437285,86,118057731,minimal,1828,19410905,97,667448,376.36,253.37193083763123,"[180, 50, 100000, 4, 0.5]",69.01197934150696,180.30305290222168,0.9596679210662842
58,361235321,197,469935730,96756092,33039940,122492,614747632,0,81,14141327630,15485,3738001923,89,95659776,full,6838,13128311,94,683223,370.88,251.3343985080719,"[180, 50, 100000, 4, 0.5]",67.04771685600281,180.07409644126892,1.1064813137054443
165,93091379,253,840003272,99011525,126002423,121418,646253707,0,38,14059733333,16545,3412688220,106,115149495,minimal,6359,9593514,89,533411,384.06,252.96893310546875,"[180, 50, 100000, 4, 0.5]",68.70957612991333,180.20769262313843,0.9615356922149658
368,346595868,140,496106204,97682410,142888376,124005,599779265,0,59,13902418561,16879,3057990896,86,95799567,noblob,7487,28417155,94,834691,370.97,256.5251393318176,"[180, 50, 100000, 4, 0.5]",72.10573101043701,180.1459300518036,1.1534688472747803
112,313453522,373,542008816,114355456,160602281,121262,603871859,0,46,12233840521,14563,4032071531,87,130391839,noblob,6445,3393923,95,916443,373.31,248.90379762649536,"[180, 50, 100000, 4, 0.5]",64.6457040309906,180.15966320037842,1.005892038345337
37,356414149,140,490309696,93932473,47685349,124149,607075015,0,65,14097040658,18124,3053334016,86,100441056,full,6831,11132983,94,846272,378.64,248.77088141441345,"[180, 50, 100000, 4, 0.5]",64.41689229011536,180.2017195224762,1.05997896194458
85,58349543,139,836571993,87908266,144859130,122100,603131659,0,53,14141138957,17677,3763650310,85,118441077,minimal,7778,16586496,94,834409,370.52,249.531476020813,"[180, 50, 100000, 4, 0.5]",65.18357729911804,180.27364945411682,0.9613821506500244
66,329470812,408,485390163,98860601,148785347,122414,521729791,0,65,13741263113,17482,3040447071,38,97294095,noblob,9379,3257960,98,693303,362.24,250.25197577476501,"[180, 50, 100000, 4, 0.5]",65.93235230445862,180.08499217033386,1.1362991333007812
66,342002422,147,493047837,97998362,136975882,122574,607830463,0,64,14201581390,17555,2959824203,86,102711707,noblob,7067,19869419,94,852451,370.4,252.5318329334259,"[180, 50, 100000, 4, 0.5]",68.104971408844,180.31722712516785,1.0026922225952148
110,149970202,158,603224196,96941947,84438731,115683,493584167,0,62,11675922172,14409,2821800402,89,119148693,minimal,6249,12769954,95,559603,376.78,253.88625049591064,"[180, 50, 100000, 4, 0.5]",69.64482522010803,180.17498660087585,0.9710156917572021
93,345734338,450,728271196,126828309,171901020,121704,558393797,0,65,13369815607,11983,3733399352,88,109710276,minimal,6000,5107430,98,622961,371.12,251.1202392578125,"[180, 50, 100000, 4, 0.5]",67.0221951007843,180.11076641082764,0.9019708633422852
113,330448632,113,490279704,97939759,130728429,117286,607611430,0,66,13469836014,17415,3051391233,86,100537112,minimal,6854,1064464,93,880343,381.82,253.6767246723175,"[180, 50, 100000, 4, 0.5]",69.37541007995605,180.13437056541443,1.0587918758392334
279,375330930,249,489701649,110814126,78249470,122439,607151524,0,65,12287249265,17732,3073050625,86,104045933,minimal,9253,20114993,94,834711,373.27,249.26513695716858,"[180, 50, 100000, 4, 0.5]",65.00162720680237,180.22649598121643,0.9483716487884521
98,975898621,318,16143021,70998009,1013107896,40083,56788070,1,79,15563905685,17033,1785175620,83,13428563,minimal,1193,80847,100,904997,351.41,251.5722532272339,"[180, 50, 100000, 4, 0.5]",66.49603652954102,180.08661770820618,1.896333932876587
115,325175678,130,489405759,97463963,119889102,122456,481833590,0,18,12923956055,15080,3044213727,83,99289946,full,2351,1119494,92,380485,374.04,252.76516938209534,"[180, 50, 100000, 4, 0.5]",68.50239181518555,180.13918137550354,1.029113531112671
96,187467606,140,710835174,75990419,63742890,113467,642179469,0,39,14088245503,15907,3880476948,86,107099644,full,5887,19658025,95,588726,378.73,246.4008810520172,"[180, 50, 100000, 4, 0.5]",62.229323625564575,180.08294129371643,0.9839537143707275
297,214401099,374,453696469,97466061,82768430,119799,771609514,0,66,13645565314,17619,4101706376,80,102529329,full,7034,20105314,94,888113,370.61,258.61834931373596,"[180, 50, 100000, 4, 0.5]",74.39064359664917,180.11694598197937,1.004615306854248
66,331545165,140,490309696,93439555,123952506,122421,606907116,0,56,14094431232,17570,3053334016,86,100441056,full,6831,19864616,100,834788,379.33,250.4843623638153,"[180, 50, 100000, 4, 0.5]",66.2375168800354,180.1409249305725,1.0065090656280518
303,232542819,244,473380647,100259833,38578255,120961,411441289,0,72,13375089657,20311,2644486594,104,101822618,noblob,5977,19863742,94,308406,371.54,251.97490453720093,"[180, 50, 100000, 4, 0.5]",67.8114800453186,180.20512628555298,0.8697173595428467
278,33867604,129,490306674,97055575,59343966,122544,649187550,0,43,13382339121,13942,3055792443,72,92545003,minimal,6541,2456401,86,501102,373.37,248.94649267196655,"[180, 50, 100000, 4, 0.5]",64.51434969902039,180.16497898101807,1.157893180847168
486,352678762,352,756558619,103283834,118674352,124154,222485188,0,65,14423090052,15353,4011477995,101,101283687,full,8273,21171096,94,825596,376.43,256.60320115089417,"[180, 50, 100000, 4, 0.5]",72.33582663536072,180.1540834903717,1.0168976783752441
62,59924178,254,490877022,95937430,24708643,117196,292263932,0,52,11360534008,17238,3333622794,98,106082232,minimal,3624,19288112,97,401680,366.39,250.09610199928284,"[180, 50, 100000, 4, 0.5]",65.39014601707458,180.19734239578247,1.4063289165496826
68,374683286,167,488974815,98428390,159627032,122421,610454263,0,64,14093682514,15277,3325748575,86,95782465,full,6613,13365879,94,588276,372.19,252.74651789665222,"[180, 50, 100000, 4, 0.5]",68.5817859172821,180.21002316474915,0.8518226146697998
66,245506246,107,614201496,88010526,29043897,121306,573045449,0,65,14107985781,17659,3054521103,86,100391858,full,1410,7337675,91,826600,374.17,248.31669211387634,"[180, 50, 100000, 4, 0.5]",63.914424419403076,180.14494276046753,1.1385719776153564
152,139307106,294,489926731,96341124,267981768,118498,521425479,0,65,14078757049,17654,3243064822,88,118709476,full,6050,604190,96,681179,373.64,254.6904742717743,"[180, 50, 100000, 4, 0.5]",70.26053071022034,180.1308856010437,1.18072509765625
5,18792823,131,454241465,89309912,49248557,115240,577663656,0,3,14130377382,15853,2790045057,86,100092071,full,6649,18204359,92,770892,376.77,253.06648445129395,"[180, 50, 100000, 4, 0.5]",68.69025897979736,180.13373374938965,1.1320838928222656
66,330450720,140,490309696,97913664,142780944,122421,607220736,0,65,14094431232,17555,3053334016,86,100441056,full,6831,19864616,94,834788,382.82,252.17482256889343,"[180, 50, 100000, 4, 0.5]",67.92798948287964,180.1269633769989,1.0168633460998535
58,267574340,140,446588760,97869987,17839179,116345,421341436,0,53,13648907621,17050,3248032634,86,99223643,full,6732,12717198,93,705756,375.54,249.75724625587463,"[180, 50, 100000, 4, 0.5]",65.55322861671448,180.13167572021484,0.9780712127685547
70,323411801,185,518734492,101637274,69494453,122419,615396507,0,66,14094558180,17515,3162026829,91,99155850,full,1736,13905157,93,783588,380.42,255.0603940486908,"[180, 50, 100000, 4, 0.5]",70.78397822380066,180.10656785964966,1.0710253715515137
135,332726588,128,479643022,104135073,55050917,122063,638867839,0,42,14777455447,17541,3078504798,90,117293178,full,4878,7339045,88,854162,369.26,247.86718654632568,"[180, 50, 100000, 4, 0.5]",63.33015823364258,180.15467405319214,1.2766108512878418
79,330983901,124,490309696,132391447,143255386,117595,614434943,0,65,14134144725,17709,3034626142,86,107684324,minimal,6386,26039357,94,832191,371.72,254.99107813835144,"[180, 50, 100000, 4, 0.5]",70.65119433403015,180.20704865455627,1.0400607585906982
536,234174355,102,491974809,97503202,142829920,122206,622040376,0,85,14093975437,15364,3058472762,117,101481173,full,1017,20285800,98,551938,373.56,253.9014708995819,"[180, 50, 100000, 4, 0.5]",69.43139719963074,180.22571873664856,1.1265537738800049
367,323013005,272,789970568,56338074,29870977,122421,601134105,0,69,13969130212,17603,3764507849,79,98213543,full,3062,17257346,95,728485,374.09,253.3683066368103,"[180, 50, 100000, 4, 0.5]",68.1071047782898,180.10134077072144,2.05370831489563
133,330868295,184,431979464,97859126,144467090,122243,630199044,0,65,13511512227,17427,3053079959,86,97848518,minimal,7456,19638317,98,783258,378.1,247.46551060676575,"[180, 50, 100000, 4, 0.5]",63.21710753440857,180.07557487487793,1.0840067863464355
200,332129654,140,724555111,88505413,103398487,122677,611212176,0,61,14094469089,18314,4122597807,86,100089431,minimal,7031,19446837,100,589646,380.32,250.3428816795349,"[180, 50, 100000, 4, 0.5]",66.12045526504517,180.1549026966095,0.9582855701446533
290,1028199493,6940,899609230,75654641,575855680,62847,1065585847,1,91,15214992384,7006,3252117735,127,125624864,full,3106,80476464,38,214051,244.38,247.93377208709717,"[180, 50, 100000, 4, 0.5]",63.08237290382385,180.14495205879211,1.611032247543335
487,336575265,334,491032829,85764216,86464486,123030,551772364,0,65,14078482057,16441,3128306116,110,100516402,minimal,6767,17015108,94,577223,367.1,250.7519588470459,"[180, 50, 100000, 4, 0.5]",66.40582394599915,180.22237491607666,1.038538932800293
315,220214385,141,684912798,98070355,150175063,125026,859877422,0,64,14249594062,12838,3107841552,85,105911211,full,1234,19860008,95,454060,377.99,256.22464537620544,"[180, 50, 100000, 4, 0.5]",71.98578143119812,180.13379907608032,0.99312424659729
135,86634579,124,666265408,98073310,171619420,123195,608638903,0,56,14098744400,10614,3174858081,86,100239406,minimal,6485,4931748,97,832512,378.52,253.94971323013306,"[180, 50, 100000, 4, 0.5]",69.76243495941162,180.08434534072876,1.015859842300415
62,323335730,149,476993462,97874291,143102605,122421,607231753,0,65,14094821708,17428,3430376759,85,100441056,minimal,6443,15640175,94,721937,363.22,248.70207142829895,"[180, 50, 100000, 4, 0.5]",63.96689295768738,180.15987467765808,1.4627172946929932
652,184246176,21648,469002857,19421606,754945608,10058,741331770,2,92,15531571200,788,1048659754,86,69636330,minimal,6334,89868288,53,619789,252.99,249.08203887939453,"[180, 50, 100000, 4, 0.5]",64.46105861663818,180.19002604484558,1.3135287761688232
63,200814556,405,451017486,84043500,106522933,122416,558343728,0,24,14105007444,11967,3057248420,86,97952362,noblob,6900,20359442,96,438267,368.45,260.23301243782043,"[180, 50, 100000, 4, 0.5]",75.87820267677307,180.15236687660217,1.0995817184448242
85,168868036,114,470039883,88164604,25275791,108609,616149612,0,67,14116576437,12071,2771088521,90,88568488,full,4726,7567221,99,617616,375.49,256.316264629364,"[180, 50, 100000, 4, 0.5]",71.50117015838623,180.07512378692627,1.6224250793457031
117,339729033,140,489008920,95921484,122977153,103241,624482633,0,65,12877756948,15499,3126968574,86,105629055,full,1497,13246810,94,833207,359.15,249.6803901195526,"[180, 50, 100000, 4, 0.5]",65.21337842941284,180.1386423110962,1.229661226272583
368,351568707,248,490856385,101844514,140162211,122389,585466388,0,61,11327412758,17541,3517170920,87,109741810,full,4079,19717214,96,832710,339.88,301.55635476112366,"[180, 50, 100000, 4, 0.5]",117.16734004020691,180.08747267723083,1.2088348865509033
45,7547399,219,522220482,103315341,112714583,121471,586791276,0,46,13945103388,12226,2877638191,86,100789007,full,7568,15445112,95,450559,339.17,260.93037128448486,"[180, 50, 100000, 4, 0.5]",76.68219494819641,180.17234635353088,0.9844896793365479
228,199798056,143,697767789,75762436,132289228,117303,610890826,0,70,13956154559,13187,2945904150,85,90017198,minimal,4594,1697972,94,805705,376.19,244.4892463684082,"[180, 50, 100000, 4, 0.5]",60.20106744766235,180.17896699905396,0.9999709129333496
66,330450720,141,490309696,97913664,142780944,122421,607223431,0,65,14094431232,16894,3053334016,86,100019366,full,6831,19864616,94,834788,375.26,253.64612984657288,"[180, 50, 100000, 4, 0.5]",69.40014243125916,180.13813710212708,1.002549648284912
109,221493995,134,919217263,97925315,130006610,122851,371236975,0,52,15039593633,16310,3669128397,82,97884570,noblob,6431,4072476,100,394067,374.75,248.19364404678345,"[180, 50, 100000, 4, 0.5]",63.590232133865356,180.12408137321472,1.375166893005371
124,212245804,146,739387800,96759711,116488456,118134,775785003,2,74,14225004964,17534,1784290895,88,98119470,full,550,19300523,97,262848,366.8,252.99350714683533,"[180, 50, 100000, 4, 0.5]",68.60790801048279,180.18721866607666,1.0897455215454102
187,56065954,138,768228812,98063068,139145893,122418,965519284,1,65,14094520552,17357,3019987645,83,100441056,full,4166,369805,94,817850,339.98,256.1009600162506,"[180, 50, 100000, 4, 0.5]",70.96737742424011,180.06712007522583,1.967411756515503
378,285036337,113,676509255,97241225,142727196,121890,605896908,0,69,14756620919,16417,3131125773,85,96227981,noblob,7097,7620296,95,466985,372.66,247.2543444633484,"[180, 50, 100000, 4, 0.5]",62.90078043937683,180.2365186214447,1.0169107913970947
125,301324265,148,1026889216,92168945,32637221,122399,732782493,0,76,11867824644,16250,3030743295,84,104161406,full,6831,45553574,87,361663,362.44,256.41113448143005,"[180, 50, 100000, 4, 0.5]",72.09039902687073,180.16271567344666,1.0684566497802734
66,306271995,159,633824871,120773294,144829894,122489,659223258,0,64,13778387282,17772,2934611336,116,100522497,full,1346,20996996,95,669889,377.56,247.5846447944641,"[180, 50, 100000, 4, 0.5]",63.26482105255127,180.20872807502747,1.0053281784057617
66,240957889,131,622584139,42865348,85312285,121124,617527801,0,65,13006393339,17349,3696362315,86,27650284,full,6831,7015970,94,404346,378.83,255.42789363861084,"[180, 50, 100000, 4, 0.5]",71.37569284439087,180.1976499557495,0.7640459537506104
126,39588021,309,862280589,83895418,28550917,123052,611676741,0,26,14084469984,16485,583216043,85,72912692,minimal,6844,18580879,93,840131,372.74,247.4049654006958,"[180, 50, 100000, 4, 0.5]",63.17049717903137,180.14957904815674,0.9745807647705078
379,94916361,333,581882874,87960199,77720638,128035,1071800365,2,34,11359462151,14826,3050415837,85,124929595,noblob,6186,13346605,86,377700,374.49,254.14700174331665,"[180, 50, 100000, 4, 0.5]",69.92249917984009,180.1007161140442,1.0318946838378906
67,100252438,259,574145738,106139341,123478365,124239,622313302,0,2,13642872219,15934,2890405099,88,129107557,minimal,4483,18908935,94,787328,373.35,250.4587173461914,"[180, 50, 100000, 4, 0.5]",66.18107461929321,180.15432953834534,1.032893180847168
848,317191400,35709,958577025,123199442,925430566,77058,122614454,1,57,11976496692,4331,200435270,80,26426892,minimal,5601,56835164,36,494649,229.71,266.5370707511902,"[180, 50, 100000, 4, 0.5]",81.46722626686096,180.09781765937805,1.8878464698791504
241,211346166,149,654795263,97900958,139079154,111236,630632034,0,1,14069684558,17552,2379958946,78,102297583,full,7714,13496975,98,455676,372.8,249.93067049980164,"[180, 50, 100000, 4, 0.5]",65.62433409690857,180.18745255470276,1.0102548599243164
368,311596895,17403,97890955,50812376,458597641,127793,1042857149,2,41,13154690527,4140,1843714986,96,27618261,full,4353,35275442,33,536422,252.02,251.27672743797302,"[180, 50, 100000, 4, 0.5]",66.43248629570007,180.11167359352112,1.6342332363128662
53,344180765,154,485301142,96374555,90955133,122396,821736457,0,65,13697428044,17450,3215040492,87,100816775,full,6839,19915544,94,834748,372.88,256.54182744026184,"[180, 50, 100000, 4, 0.5]",72.45016932487488,180.09483170509338,0.8783285617828369
80,330450720,117,635084693,97924552,142780944,116502,581722754,0,65,14164206876,17193,3374316866,88,83668618,full,6895,19946212,94,806799,372.03,249.8829152584076,"[180, 50, 100000, 4, 0.5]",65.46613693237305,180.18006205558777,1.1157784461975098
82,176595012,245,434649581,99376055,45694834,124111,644496297,2,7,13845309369,17198,3097194062,92,20749263,noblob,7028,14368731,96,567327,362.78,252.52072882652283,"[180, 50, 100000, 4, 0.5]",68.19906234741211,180.1304636001587,1.0854620933532715
204,86206496,175,843951344,126428328,210771460,122395,613458085,0,64,14039513443,13659,2981085643,86,103449861,minimal,1799,19863302,95,843858,370.58,254.26048612594604,"[180, 50, 100000, 4, 0.5]",69.92744517326355,180.1593532562256,1.045820951461792
64,178463386,140,502138962,60625398,84122122,121798,1011028499,0,58,14123722055,16954,3049620419,111,106362347,full,1307,8455382,94,454381,371.03,250.02300906181335,"[180, 50, 100000, 4, 0.5]",65.90041399002075,180.09000396728516,0.9331648349761963
38,52002420,300,714657014,43499752,120195354,109038,631156591,2,27,14091049184,17562,3003840993,52,97676965,noblob,5096,10406676,98,832990,367.06,249.10986757278442,"[180, 50, 100000, 4, 0.5]",64.9944486618042,180.09224033355713,0.9118478298187256
66,42206171,138,731008941,92288569,150202559,117196,576157387,0,61,14621387692,15138,2862361992,84,103061531,noblob,4187,13851083,94,660543,372.63,256.0187418460846,"[180, 50, 100000, 4, 0.5]",71.63602948188782,180.15183424949646,1.123317003250122
270,313710388,141,491388326,27577410,35955500,122380,601674555,2,66,14830985729,17022,2917767837,80,95909602,full,6261,7183008,99,582179,371.54,249.63897681236267,"[180, 50, 100000, 4, 0.5]",65.30854153633118,180.0930314064026,1.1336443424224854
58,110793271,375,807629008,122293748,118320700,121809,588049261,0,65,13561110113,16291,3077260130,37,99863112,minimal,7079,17306380,89,362463,365.18,251.3155710697174,"[180, 50, 100000, 4, 0.5]",67.14809989929199,180.14912509918213,0.9243144989013672
193,329756419,140,497631574,97186441,4885660,122042,575291196,0,65,13877006218,17453,3026269764,72,59190994,full,6779,18631556,94,404978,370.54,251.69356083869934,"[180, 50, 100000, 4, 0.5]",66.92410778999329,180.11746430397034,1.560547113418579
132,403087495,142,490309696,97958905,177681945,122429,599255130,0,62,14094359334,17841,3053334016,96,101603099,full,6964,19864616,94,816347,377.56,254.08746027946472,"[180, 50, 100000, 4, 0.5]",69.18519020080566,180.11572265625,1.6601002216339111
46,205467408,142,795896854,97772035,156707868,118371,646013306,0,67,11708062232,15494,3179059114,91,133538288,full,7045,3504738,94,761649,366.23,249.12418293952942,"[180, 50, 100000, 4, 0.5]",64.65171003341675,180.24650502204895,1.1219873428344727
65,64226092,139,263620372,97570811,147067176,122239,792566608,2,63,13108595710,17555,2976183413,76,29108465,full,5529,12542210,89,834497,369.12,247.7570629119873,"[180, 50, 100000, 4, 0.5]",63.80860185623169,180.0890016555786,0.773059606552124
99,52106863,278,446333108,96319934,143823882,122420,609726974,0,56,14107883080,14475,3144870150,80,107518735,full,7845,10763942,99,854239,379.79,249.29855227470398,"[180, 50, 100000, 4, 0.5]",64.46336650848389,180.83391523361206,0.8994126319885254
356,192222449,308,675231321,99084844,260553698,118831,562966625,0,37,14108603281,12562,2842276965,88,95704328,full,6490,37682727,92,668371,365.82,254.5625877380371,"[180, 50, 100000, 4, 0.5]",70.28871607780457,180.09821033477783,1.0684502124786377
66,327409291,140,491194800,58270081,97904185,121306,607382735,0,65,14095047348,16237,3103554343,96,96290629,full,569,5951995,94,345322,379.07,253.40162873268127,"[180, 50, 100000, 4, 0.5]",69.3893666267395,180.0921812057495,0.814201831817627
79,360400097,140,529680288,99407852,193773633,117741,591204632,0,87,15120415804,17552,3212454905,81,96352340,noblob,5275,20342518,97,832221,373.79,251.39863896369934,"[180, 50, 100000, 4, 0.5]",67.20263934135437,180.1451759338379,0.96134352684021
69,116104917,378,796458790,45996215,11330025,115515,918371304,0,15,13880770179,16119,2268809079,79,100459093,full,3636,2855396,90,725533,375.83,255.0258069038391,"[180, 50, 100000, 4, 0.5]",70.92104148864746,180.07716870307922,0.913825511932373
50,30251449,140,445050345,94057028,131637563,122370,634953154,2,61,14116325588,14997,3040438616,69,109589168,minimal,6780,3747329,94,854206,361.51,257.07838344573975,"[180, 50, 100000, 4, 0.5]",72.80922245979309,180.11131882667542,1.0510756969451904
34,175637185,553,508648637,97195679,315972863,122602,613446843,0,65,13747997658,15171,2928557022,115,100306172,minimal,540,8455512,94,178286,378.6,249.63513588905334,"[180, 50, 100000, 4, 0.5]",65.14908933639526,180.1906008720398,1.208831787109375
66,330450720,140,499462961,98084640,147644293,122421,634626612,0,66,14144096614,17555,2895325890,85,100839533,full,7760,19778272,94,834788,373.97,257.8380630016327,"[180, 50, 100000, 4, 0.5]",73.10874390602112,180.1111490726471,1.5121486186981201
174,186161091,151,533417213,81127956,80683022,118951,599964573,0,2,13774352529,13965,3042935249,84,93750874,noblob,353,15145705,89,651665,387.35,250.38575673103333,"[180, 50, 100000, 4, 0.5]",66.12238645553589,180.16298532485962,0.9957079887390137
71,146815200,218,276544510,91467408,125127139,113272,588692674,0,35,13646464481,20031,3151234012,88,94171592,minimal,2165,18665001,95,417388,370.04,253.2639045715332,"[180, 50, 100000, 4, 0.5]",69.02355432510376,180.09187364578247,1.050896406173706
109,179622859,349,794012334,99264527,135875153,122381,614226545,0,34,14043423581,17014,3146373147,95,110902061,noblob,1526,19906111,95,552271,373.54,254.02014684677124,"[180, 50, 100000, 4, 0.5]",69.82344698905945,180.16229701042175,0.938673734664917
94,130885809,142,593548431,97933236,29744449,108243,607371024,0,52,13625718847,15205,265971180,86,50702592,noblob,2886,19928801,94,502217,347.94,261.73597717285156,"[180, 50, 100000, 4, 0.5]",66.79011797904968,183.35531449317932,8.504417657852173
282,164757094,140,475396353,57274319,143260953,116851,610908958,2,0,12708734714,14947,3392560169,85,49071368,noblob,1227,4375098,94,321805,339.2,267.9831027984619,"[180, 50, 100000, 4, 0.5]",83.68890571594238,180.24468731880188,0.9516491889953613
56,226515220,139,487950588,97428257,185263193,122413,572455241,0,64,14098798363,16123,2929387605,83,90923706,minimal,932,19864616,94,227419,377.9,250.89326524734497,"[180, 50, 100000, 4, 0.5]",66.53487992286682,180.19880771636963,1.0691797733306885
72,216993232,132,577947674,94877856,176146101,122325,1005233789,0,9,13554105167,11102,1532453097,89,101229567,noblob,2248,196483,96,678623,373.71,249.42435026168823,"[180, 50, 100000, 4, 0.5]",65.11591839790344,180.1668665409088,1.0406525135040283
67,330433800,128,476395059,97242287,145361577,122378,608102816,0,65,13743232910,17435,3024202991,86,104870067,full,6833,19876126,100,834788,371.6,258.152245759964,"[180, 50, 100000, 4, 0.5]",73.89253044128418,180.14917087554932,1.0026607513427734
79,330965336,371,491996382,97716824,149607059,122425,599143767,0,39,14085535724,17481,3264964239,123,46407998,full,3305,14998918,90,832417,368.89,248.5369656085968,"[180, 50, 100000, 4, 0.5]",64.28195190429688,180.20427203178406,0.9505815505981445
153,141805390,307,490635854,79000482,192955577,122109,965052096,0,34,14081643554,14397,3263748606,85,70340226,full,4470,8804472,94,688901,374.31,250.30152487754822,"[180, 50, 100000, 4, 0.5]",65.97052907943726,180.21550464630127,1.0084433555603027
60,266341921,125,485139463,97457142,142555332,122338,633069415,0,65,13571675560,15546,3088287483,98,101595817,minimal,5835,19901085,95,829199,373.37,259.7040841579437,"[180, 50, 100000, 4, 0.5]",75.29868698120117,180.20993208885193,1.1067888736724854
302,287081949,251,446802133,86744033,164143880,121404,612889862,0,53,14085400011,17491,2967322874,113,102231027,minimal,1351,14146908,94,259587,372.82,251.47804641723633,"[180, 50, 100000, 4, 0.5]",67.188157081604,180.170969247818,1.0156903266906738
66,29828212,147,417817240,92325287,141895118,114855,957228328,0,41,14423469182,17577,3566984124,85,105280138,minimal,5548,212090,94,713319,375.04,252.01832509040833,"[180, 50, 100000, 4, 0.5]",67.67087316513062,180.33779191970825,0.9070353507995605
21,330450720,140,470829883,128877414,27574227,122653,613396072,0,50,14152964734,15691,451797342,81,91846519,full,6831,16802916,94,845476,377.42,248.5350832939148,"[180, 50, 100000, 4, 0.5]",64.224524974823,180.16866731643677,1.0574579238891602
67,225426044,305,483639205,14198428,19400561,122152,605321722,0,5,14098575991,12046,3064074841,79,97651510,noblob,2785,20501197,94,674748,376.94,256.2567858695984,"[180, 50, 100000, 4, 0.5]",71.28865313529968,180.15439987182617,1.6981806755065918
69,190109582,141,503233622,97972337,130832022,118939,859388652,0,23,14009324183,13056,3063372319,86,100328510,full,910,23061265,96,669829,367.89,250.39092707633972,"[180, 50, 100000, 4, 0.5]",66.01807999610901,180.14972257614136,1.1145789623260498
196,253319334,130,478087136,99207959,155975704,130064,591342526,0,69,13951153054,13335,3383287202,92,103807018,minimal,696,8147364,99,801550,380.77,246.89321088790894,"[180, 50, 100000, 4, 0.5]",62.61464715003967,180.17416191101074,1.0096771717071533
66,330752895,226,490530667,97051281,130353535,122423,607220736,0,64,14123121283,17555,2473611270,87,99311992,full,6832,19864616,94,769621,375.26,260.69606733322144,"[180, 50, 100000, 4, 0.5]",76.4704692363739,180.16623258590698,0.9618794918060303
86,353861255,335,441412733,91987615,180625194,122938,639519057,0,46,14099775335,17880,4077747710,88,53499186,full,7042,11731923,91,834526,370.73,251.3899862766266,"[180, 50, 100000, 4, 0.5]",67.14265418052673,180.20802474021912,0.9300529956817627
59,330499177,140,536072664,95601977,141679613,120483,623718383,0,53,14025445453,11352,3052592905,86,98767482,noblob,979,5339196,98,331165,376.13,258.21177530288696,"[180, 50, 100000, 4, 0.5]",74.00060319900513,180.201646566391,0.9138016700744629
66,330450720,140,490323941,92428399,142780944,122421,607227722,0,65,14086975224,17512,3053347809,86,100213533,full,6095,20456420,95,866881,375.74,251.16163206100464,"[180, 50, 100000, 4, 0.5]",66.97845458984375,180.0814507007599,0.9964649677276611
42,326658938,206,410661193,31014774,109312683,122422,637166680,0,23,14061680656,12462,2880552129,86,100352911,full,3063,5230017,96,714164,364.7,249.36328387260437,"[180, 50, 100000, 4, 0.5]",65.14313673973083,180.25343871116638,0.8538153171539307
166,107814312,140,513130995,74971487,38822410,122072,634748140,0,2,14097900757,12777,3039390892,86,105642995,noblob,118,11067225,84,835350,377.92,257.45208716392517,"[180, 50, 100000, 4, 0.5]",73.0046215057373,180.22642183303833,1.110194444656372
107,250436232,119,489692305,83316637,14674169,118012,621511006,0,54,14759931213,16300,2027520566,90,102292490,full,7991,11432655,100,862644,376.23,257.29073882102966,"[180, 50, 100000, 4, 0.5]",73.06417632102966,180.14689755439758,0.9950504302978516
66,314034539,392,539002891,87363740,133468728,122423,606296741,0,65,13674711740,17378,3166211164,85,99940024,full,6785,25682899,100,527631,368.02,258.57666993141174,"[180, 50, 100000, 4, 0.5]",74.4182960987091,180.08534169197083,0.9492404460906982
125,330397209,140,510637775,98233622,137126069,122041,607220700,0,65,14012028623,17532,3087715908,84,101013949,full,6798,20090903,94,834693,374.75,252.61846089363098,"[180, 50, 100000, 4, 0.5]",68.30360555648804,180.16369891166687,1.0496618747711182
