checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,cost,fidelity,prepare_time,run_time,clean_time
0.4316217908063533,149,273102,436,3136,631372202,7045,635087,96.48097480011829,394,29,85.68821470245713,70959,1731005130,3090,868659337,3844,197,40862,1344855374,464.6,233.73431825637817,"[180, 50, 100000, 4, 0.5]",52.218998193740845,180.27072525024414,0.3727288246154785
0.29248891151727274,246,868537,957,2665,675834136,1619,685293,31.836995201453867,342,238,52.24652984688658,27263,674143546,520,1719759894,302,227,18675,725217480,486.92,235.70223593711853,"[180, 50, 100000, 4, 0.5]",54.3275830745697,180.1769642829895,0.32867980003356934
0.6929616002795014,229,798996,306,1649,2007330465,7123,931585,37.097717325634704,462,91,7.864081183800764,308,111052449,4705,1759897294,499,43,67418,5764573,478.98,233.769376039505,"[180, 50, 100000, 4, 0.5]",52.4051616191864,180.21510791778564,0.33718013763427734
0.5017543656717317,237,284071,177,2710,19970586,4913,703616,17.254612492133305,176,238,99.36390394242719,87293,1412552164,2249,822523088,7263,227,45674,81613925,470.16,235.21764206886292,"[180, 50, 100000, 4, 0.5]",53.55749702453613,180.2163679599762,0.43286895751953125
0.5347586612961328,246,245209,947,6198,2019449957,2620,685293,31.836995201453867,604,59,80.79656880313213,88253,1331456422,9636,950855561,302,214,32407,1226147498,477.83,234.77489566802979,"[180, 50, 100000, 4, 0.5]",53.409467935562134,180.13593745231628,0.34703636169433594
0.5017543656717317,237,284071,177,4072,209467268,4913,703616,31.836995201453867,604,59,80.79656880313213,88253,1412552164,2249,1138427741,7263,227,18675,81613925,456.36,234.9574625492096,"[180, 50, 100000, 4, 0.5]",53.431793451309204,180.13648128509521,0.457836389541626
0.5347586612961328,212,245209,947,2710,19970586,7123,586372,17.254612492133305,394,102,99.36390394242719,87293,2030516807,9636,950855561,302,214,45674,1226147498,484.54,234.12189435958862,"[180, 50, 100000, 4, 0.5]",52.70786499977112,180.13064980506897,0.3203408718109131
0.6929616002795014,229,798996,957,2665,2007330465,1619,931585,37.097717325634704,342,91,52.24652984688658,308,111052449,5314,1719759894,499,43,67418,5764573,475.02,235.1153473854065,"[180, 50, 100000, 4, 0.5]",53.522605419158936,180.21036338806152,0.3209195137023926
0.4316217908063533,29,694333,260,3136,1470731656,7045,42555,20.349597886251747,679,242,85.68821470245713,59034,1711371278,1088,995202885,3061,207,62408,420428589,482.05,236.52178025245667,"[180, 50, 100000, 4, 0.5]",55.17686438560486,180.20815300941467,0.44663572311401367
0.849092506176674,149,558136,994,1690,2126955060,476,14081,96.48097480011829,694,29,44.23475679811582,7301,1731005130,3090,1452853932,3844,114,72585,1121041548,460.29,233.77760219573975,"[180, 50, 100000, 4, 0.5]",52.337870597839355,180.2072868347168,0.38999295234680176
0.6929616002795014,229,798996,957,2665,1365061106,1619,312492,37.097717325634704,795,91,72.84217815398236,47735,111052449,520,1719759894,5426,43,47186,1921646648,481.25,233.4321825504303,"[180, 50, 100000, 4, 0.5]",51.997254848480225,180.2223093509674,0.3755495548248291
0.849092506176674,29,245209,947,1690,2019449957,2620,42555,20.349597886251747,694,98,99.36390394242719,29410,1331456422,2249,1452853932,302,227,72585,420428589,494.13,233.04765605926514,"[180, 50, 100000, 4, 0.5]",51.62166142463684,180.20206713676453,0.3220658302307129
0.5347586612961328,246,558136,994,2710,2126955060,476,685293,31.836995201453867,176,238,44.23475679811582,87293,1711371278,1066,822523088,3061,207,28621,1226147498,475.81,234.17844009399414,"[180, 50, 100000, 4, 0.5]",52.79349970817566,180.13648653030396,0.3767247200012207
0.5347586612961328,31,245209,390,2710,1365061106,2620,312492,31.836995201453867,176,238,72.84217815398236,47735,1331456422,2249,780713730,302,227,47186,1226147498,487.66,233.78337717056274,"[180, 50, 100000, 4, 0.5]",52.35395884513855,180.12510919570923,0.30962109565734863
0.5898270485263729,246,910916,947,2734,2019449957,7731,685293,20.25100582111231,795,170,99.36390394242719,87293,1187206838,5726,822523088,5426,214,28621,53519307,469.85,234.1837375164032,"[180, 50, 100000, 4, 0.5]",52.213303327560425,180.16140127182007,0.7022755146026611
0.6929616002795014,246,714555,306,1649,1365061106,7123,685293,37.097717325634704,790,238,7.864081183800764,22132,111052449,520,1759897294,499,43,18675,1027944532,475.81,233.28726387023926,"[180, 50, 100000, 4, 0.5]",52.068660736083984,180.06947326660156,0.3274679183959961
0.29248891151727274,31,868537,139,2665,675834136,7731,931585,31.836995201453867,462,91,52.24652984688658,47735,674143546,4705,1719759894,302,227,47186,725217480,482.09,234.16866254806519,"[180, 50, 100000, 4, 0.5]",52.53819990158081,180.1179177761078,0.3446798324584961
0.5347586612961328,216,245209,947,2710,209467268,7123,586372,31.836995201453867,176,238,99.36390394242719,87293,2030516807,2249,822523088,302,227,18675,1226147498,479.45,234.91763949394226,"[180, 50, 100000, 4, 0.5]",53.38094735145569,180.12768268585205,0.4000570774078369
0.5347586612961328,246,245209,947,2710,2019449957,2620,685293,31.836995201453867,394,102,99.36390394242719,87293,1331456422,2249,1138427741,302,227,28621,1226147498,480.15,233.82859706878662,"[180, 50, 100000, 4, 0.5]",52.46574020385742,180.19580245018005,0.31758975982666016
0.7990520186075297,229,798996,947,2665,2007330465,1619,586372,37.097717325634704,394,91,99.36390394242719,87293,111052449,520,1138427741,499,227,67418,5764573,473.73,234.70007967948914,"[180, 50, 100000, 4, 0.5]",53.102773666381836,180.19944763183594,0.32552552223205566
0.6929616002795014,16,245209,957,2710,209467268,7123,931585,31.836995201453867,342,102,52.24652984688658,308,2030516807,2249,1719759894,302,43,7431,1226147498,484.65,237.2686185836792,"[180, 50, 100000, 4, 0.5]",55.63838052749634,180.3210153579712,0.3363304138183594
0.6320675831693898,245,245209,947,2710,631372202,2929,635087,43.330417466528374,394,137,99.36390394242719,87293,988736697,8826,868659337,2926,214,2530,1344855374,469.39,235.84261345863342,"[180, 50, 100000, 4, 0.5]",54.28944492340088,180.21900868415833,0.45641422271728516
0.5347586612961328,212,273102,436,804,19970586,6721,586372,15.182148746446645,394,102,80.40620215657125,98669,2030516807,9636,950855561,302,125,45674,158770860,482.11,233.4275782108307,"[180, 50, 100000, 4, 0.5]",52.32950568199158,180.19638681411743,0.328855037689209
0.6320675831693898,229,273102,436,691,2007330465,1619,635087,15.182148746446645,342,137,69.51167551666522,308,111052449,4586,868659337,499,125,40862,5764573,477.25,233.79731273651123,"[180, 50, 100000, 4, 0.5]",52.51768732070923,180.19907474517822,0.30169081687927246
0.6929616002795014,245,273102,957,2665,631372202,2929,635087,15.182148746446645,394,91,43.10876127287514,70959,988736697,8826,868659337,2926,125,67418,1344855374,471.27,234.55161452293396,"[180, 50, 100000, 4, 0.5]",52.96667528152466,180.21715021133423,0.3690066337585449
0.29248891151727274,246,617299,947,1649,19970586,7123,685293,17.254612492133305,394,238,7.864081183800764,27263,2030516807,4705,1457610221,302,214,28621,1226147498,486.48,233.0711476802826,"[180, 50, 100000, 4, 0.5]",52.09230875968933,180.08110237121582,0.31632494926452637
0.5347586612961328,212,868537,306,2710,675834136,2620,586372,53.77531174666848,462,102,99.36390394242719,87293,674143546,9636,950855561,1318,129,45674,725217480,473.39,236.19308304786682,"[180, 50, 100000, 4, 0.5]",54.84159255027771,180.21206283569336,0.37789320945739746
0.6929616002795014,229,798996,957,73,2007330465,2929,635087,37.097717325634704,394,137,52.24652984688658,308,111052449,8826,868659337,499,125,67418,5764573,478.12,235.38751578330994,"[180, 50, 100000, 4, 0.5]",53.88648581504822,180.1828098297119,0.3257262706756592
0.13620092513716364,251,273102,436,2665,631372202,1619,931585,15.182148746446645,342,91,43.10876127287514,70959,988736697,520,1719759894,2926,43,40862,1344855374,485.51,235.98500061035156,"[180, 50, 100000, 4, 0.5]",54.311293840408325,180.21647381782532,0.3808097839355469
0.6929616002795014,251,714555,436,2665,1365061106,7731,635087,37.097717325634704,394,91,43.10876127287514,70959,988736697,8826,1719759894,2926,43,47186,1646532106,467.72,234.095041513443,"[180, 50, 100000, 4, 0.5]",52.7223801612854,180.11416172981262,0.38667941093444824
0.13620092513716364,143,67857,139,73,631372202,2929,931585,15.182148746446645,342,137,87.68890836586151,47735,111052449,520,868659337,499,125,40862,1344855374,473.26,235.0721333026886,"[180, 50, 100000, 4, 0.5]",53.42607855796814,180.20150685310364,0.3287820816040039
0.5347586612961328,246,868537,957,2710,2019449957,2620,685293,31.836995201453867,176,238,52.24652984688658,27263,674143546,2249,822523088,302,227,18675,1226147498,483.97,233.7449517250061,"[180, 50, 100000, 4, 0.5]",52.33355093002319,180.20739364624023,0.32666611671447754
0.29248891151727274,246,245209,947,2665,675834136,1619,685293,31.836995201453867,342,238,99.36390394242719,87293,1331456422,520,1719759894,302,227,28621,725217480,480.21,233.70072722434998,"[180, 50, 100000, 4, 0.5]",52.38229966163635,180.12557530403137,0.2954545021057129
0.3203528675104458,246,868537,436,691,631372202,3285,635087,15.182148746446645,394,238,43.10876127287514,27263,674143546,8826,868659337,2926,227,18675,1344855374,476.17,234.4591100215912,"[180, 50, 100000, 4, 0.5]",52.64787316322327,180.13278722763062,0.45058107376098633
0.17682304557841466,245,273102,306,1649,675834136,7123,685293,31.836995201453867,462,137,7.864081183800764,70959,988736697,4705,1759897294,302,125,40862,725217480,478.84,234.41231417655945,"[180, 50, 100000, 4, 0.5]",53.04966926574707,180.21435856819153,0.3213779926300049
0.13620092513716364,251,245209,436,73,631372202,2929,635087,15.182148746446645,394,137,99.36390394242719,87293,2030516807,7072,868659337,2926,125,40862,1226147498,481.08,234.99553155899048,"[180, 50, 100000, 4, 0.5]",53.509533166885376,180.19890069961548,0.37175989151000977
0.5347586612961328,16,774958,947,2710,209467268,7123,866548,31.836995201453867,394,102,43.10876127287514,70959,988736697,2249,1684225768,337,227,18675,1344855374,484.95,234.25535368919373,"[180, 50, 100000, 4, 0.5]",52.80339026451111,180.2830295562744,0.3020617961883545
0.6929616002795014,246,868537,957,2665,2007330465,1619,685293,15.182148746446645,342,91,47.04796784369968,308,111052449,520,1719759894,302,125,67418,725217480,479.12,234.88325452804565,"[180, 50, 100000, 4, 0.5]",53.59735321998596,180.10919332504272,0.3163564205169678
0.29248891151727274,229,740379,957,2665,675834136,1619,635087,31.836995201453867,342,238,52.24652984688658,27263,674143546,8826,868659337,499,227,18675,5764573,483.42,234.9541094303131,"[180, 50, 100000, 4, 0.5]",53.71160864830017,180.14208889007568,0.34752511978149414
0.29248891151727274,239,868537,306,2710,675834136,7123,931585,53.77531174666848,462,238,7.864081183800764,27263,2030516807,4705,1719759894,1318,43,7431,1226147498,482.17,235.49868178367615,"[180, 50, 100000, 4, 0.5]",53.9035849571228,180.20058417320251,0.41169238090515137
0.6929616002795014,16,245209,957,1649,209467268,2620,685293,31.836995201453867,342,102,52.24652984688658,308,674143546,2249,1457610221,302,129,28621,725217480,476.19,233.56412363052368,"[180, 50, 100000, 4, 0.5]",52.19637060165405,180.2007372379303,0.3395838737487793
0.5347586612961328,16,273102,947,691,209467268,3153,586372,31.836995201453867,394,137,43.10876127287514,70959,2030516807,2249,868659337,302,125,18675,1226147498,472.65,234.05812120437622,"[180, 50, 100000, 4, 0.5]",52.649144887924194,180.207501411438,0.3505890369415283
0.6320675831693898,245,245209,436,2710,1711794486,7123,635087,15.182148746446645,931,102,99.36390394242719,87293,988736697,8826,1138427741,2926,227,40862,1344855374,465.38,235.08964276313782,"[180, 50, 100000, 4, 0.5]",53.366252422332764,180.18344712257385,0.5922865867614746
0.5347586612961328,246,245209,861,2710,1848420663,2620,685293,31.836995201453867,176,238,99.36390394242719,87293,1331456422,2249,822523088,302,227,28621,1226147498,476.44,236.32367253303528,"[180, 50, 100000, 4, 0.5]",54.423367738723755,180.4622654914856,0.3029611110687256
0.13620092513716364,251,273102,306,73,675834136,2929,635087,15.182148746446645,394,238,7.864081183800764,70959,674143546,4705,1457610221,1318,129,28621,1344855374,486.06,234.73316979408264,"[180, 50, 100000, 4, 0.5]",53.23133850097656,180.09420156478882,0.3497316837310791
0.29248891151727274,246,868537,436,1649,631372202,2620,685293,53.77531174666848,462,137,43.10876127287514,27263,1852521625,8826,868659337,2926,125,40862,725217480,470.44,234.08061528205872,"[180, 50, 100000, 4, 0.5]",52.73299980163574,180.20409083366394,0.3786952495574951
0.29248891151727274,246,512961,957,1649,675834136,7123,166411,31.836995201453867,342,238,7.864081183800764,27263,674143546,4705,1719759894,302,227,18675,725217480,478.11,233.79168558120728,"[180, 50, 100000, 4, 0.5]",52.21632504463196,180.28638553619385,0.3220837116241455
0.29248891151727274,246,868537,306,2665,675834136,1619,685293,31.836995201453867,462,238,52.24652984688658,27263,674143546,520,1759897294,302,227,18675,725217480,480.02,233.6736388206482,"[180, 50, 100000, 4, 0.5]",52.239670276641846,180.20963406562805,0.3315155506134033
0.6929616002795014,31,714555,436,691,631372202,7731,931585,37.097717325634704,342,137,43.10876127287514,70959,111052449,520,1392125614,499,43,67978,1344855374,481.47,233.55254983901978,"[180, 50, 100000, 4, 0.5]",52.31750202178955,180.21134543418884,0.3253166675567627
0.6320675831693898,245,273102,73,2665,1365061106,2929,635087,15.182148746446645,394,91,52.24652984688658,47735,988736697,8826,1719759894,2926,125,47186,1646532106,466.44,234.80071711540222,"[180, 50, 100000, 4, 0.5]",53.183854818344116,180.12722754478455,0.3841252326965332
0.13620092513716364,251,245209,436,2710,631372202,2620,109413,53.77531174666848,858,137,43.10876127287514,87293,988736697,8826,868659337,2926,129,28621,1344855374,476.84,234.9471116065979,"[180, 50, 100000, 4, 0.5]",53.63457155227661,180.19706559181213,0.3784639835357666
0.6929616002795014,229,273102,436,2665,631372202,1619,931585,37.097717325634704,342,91,43.10876127287514,70959,988736697,520,1719759894,2926,43,40862,1344855374,470.87,234.37138295173645,"[180, 50, 100000, 4, 0.5]",52.88833570480347,180.15680384635925,0.37535762786865234
0.13620092513716364,251,798996,957,2665,2007330465,1619,931585,15.182148746446645,342,91,52.24652984688658,308,111052449,520,1719759894,499,43,67418,5764573,484.67,234.17249059677124,"[180, 50, 100000, 4, 0.5]",52.688841819763184,180.20389437675476,0.3292548656463623
