innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
875,436088327,107,736931345,48399175,876077933,40909,728471859,0,23,11626189214,15919,1035565883,49,125171869,full,2079,49247533,3,259625,315.36,254.12577319145203,"[180, 50, 100000, 4, 0.5]",69.82606625556946,180.14790678024292,1.0615622997283936
670,146199783,107,736931345,46836564,876077933,11364,31963206,0,23,11626189214,15919,1035565883,78,47127786,minimal,4627,11145579,3,259625,323.6,253.38772797584534,"[180, 50, 100000, 4, 0.5]",68.97240114212036,180.158132314682,1.1448273658752441
534,76445597,107,736931345,48399175,876077933,11364,226119999,0,87,12497407969,15919,1378507,121,112354979,full,4432,40117277,64,259625,333.27,252.19225001335144,"[180, 50, 100000, 4, 0.5]",67.92862844467163,180.15053415298462,0.9933676719665527
875,76445597,107,679739176,48399175,876077933,11364,31963206,0,87,11626189214,21370,1693057948,53,104835215,full,7709,40117277,3,259625,336.19,254.09202098846436,"[180, 50, 100000, 4, 0.5]",68.87301588058472,180.3367612361908,1.7843132019042969
875,512977953,107,736931345,58090137,876077933,11364,31963206,0,87,11626189214,15919,1035565883,121,47127786,full,3378,40117277,64,259625,335.53,257.3769097328186,"[180, 50, 100000, 4, 0.5]",72.98075771331787,180.07656145095825,1.1901180744171143
875,413850312,107,736931345,48399175,876077933,11364,31963206,1,87,11626189214,15919,1035565883,121,47127786,minimal,4627,40117277,64,259625,316.85,255.80575919151306,"[180, 50, 100000, 4, 0.5]",70.54957056045532,180.17482137680054,1.9647619724273682
875,76445597,107,70718969,48399175,876077933,11364,31963206,0,87,10883581387,15919,1035565883,121,47127786,full,7709,40117277,3,259625,335.21,251.1132824420929,"[180, 50, 100000, 4, 0.5]",66.68198204040527,180.13694667816162,1.1837592124938965
875,76445597,107,270121150,48399175,716076859,11364,324175560,0,87,11626189214,15919,3944902573,121,47127786,full,4422,40117277,64,295006,333.46,253.3548128604889,"[180, 50, 100000, 4, 0.5]",68.9288375377655,180.08474469184875,1.2384850978851318
670,76445597,107,736931345,104510689,876077933,11364,31963206,0,23,12497407969,20421,1693057948,53,104835215,full,4422,49247533,3,259625,329.85,250.25308346748352,"[180, 50, 100000, 4, 0.5]",65.98548030853271,180.09459257125854,1.087324857711792
875,413850312,107,736931345,37221218,876077933,11364,31963206,0,60,10883581387,15919,3540294841,121,47127786,minimal,4627,38191518,64,259625,332.44,254.24328303337097,"[180, 50, 100000, 4, 0.5]",69.98380875587463,180.1454803943634,1.0254583358764648
875,76445597,107,452745675,48399175,542670607,11364,31963206,2,87,10659933756,15919,1035565883,121,122793896,full,4521,40117277,99,259625,330.55,251.7730119228363,"[180, 50, 100000, 4, 0.5]",67.43088674545288,180.10512614250183,1.1458449363708496
875,413850312,107,736931345,48399175,876077933,11364,31963206,0,87,11626189214,15919,1035565883,121,47127786,minimal,7709,40117277,3,259625,335.65,250.50110602378845,"[180, 50, 100000, 4, 0.5]",66.33582377433777,180.08900046348572,0.98014235496521
875,76445597,107,70718969,48399175,876077933,117945,31963206,0,87,10883581387,15919,1035565883,121,47127786,full,4627,40117277,64,259625,331.87,257.5580551624298,"[180, 50, 100000, 4, 0.5]",73.1765239238739,180.1437873840332,1.1467723846435547
875,413850312,107,736931345,48399175,876077933,11364,31963206,0,87,11626189214,15919,1035565883,121,104835215,full,4148,104976177,3,259625,329.19,248.58369517326355,"[180, 50, 100000, 4, 0.5]",64.25131845474243,180.171630859375,1.0503284931182861
875,76445597,107,70718969,77947641,876077933,11364,31963206,0,87,10883581387,15919,1693057948,53,47127786,full,7709,40117277,64,259625,341.3,251.48167848587036,"[180, 50, 100000, 4, 0.5]",67.22789406776428,180.21912717819214,0.9216394424438477
534,146199783,107,736931345,48399175,876077933,11364,31963206,0,87,11626189214,15919,1035565883,53,104835215,minimal,4422,49247533,3,259625,334.5,251.32790899276733,"[180, 50, 100000, 4, 0.5]",67.05707621574402,180.22742128372192,0.9508800506591797
875,76445597,107,270121150,48399175,876077933,11364,31963206,0,87,11626189214,15919,1693057948,78,47127786,full,4627,40117277,3,295006,325.95,249.45698428153992,"[180, 50, 100000, 4, 0.5]",65.2829761505127,180.19782328605652,0.8477709293365479
875,413850312,107,70718969,116758399,876077933,11364,31963206,0,87,10883581387,15919,4205654854,121,47127786,full,4148,40117277,3,259625,334.61,255.07757830619812,"[180, 50, 100000, 4, 0.5]",70.78496265411377,180.12356162071228,1.0623140335083008
31,76445597,107,736931345,48399175,540767021,11364,31963206,0,87,11626189214,15919,1035565883,53,104835215,full,7709,40117277,64,259625,322.74,249.87963223457336,"[180, 50, 100000, 4, 0.5]",65.63403367996216,180.1017484664917,1.03953218460083
875,76445597,107,188406819,48399175,775383007,11364,88336752,0,87,11626189214,21370,1693057948,53,104835215,full,7709,40117277,3,146717,333.85,252.0171263217926,"[180, 50, 100000, 4, 0.5]",67.57139921188354,180.3212447166443,0.9950144290924072
875,76445597,24787,736931345,48399175,876077933,11364,31963206,0,87,11626189214,15919,1693057948,53,104835215,full,7709,40117277,3,259625,238.53,254.47147488594055,"[180, 50, 100000, 4, 0.5]",69.57989144325256,180.0751233100891,1.7118351459503174
875,76445597,107,734075731,48399175,876077933,11364,31963206,0,87,10883581387,15919,1035565883,121,47127786,full,7709,40117277,3,259625,333.02,255.6703188419342,"[180, 50, 100000, 4, 0.5]",71.45341730117798,180.21926188468933,0.8961458206176758
875,76445597,107,70718969,48399175,876077933,11364,31963206,2,87,10883581387,15919,1035565883,121,47127786,full,7709,40117277,3,259625,324.99,256.9367904663086,"[180, 50, 100000, 4, 0.5]",72.71413254737854,180.08424592018127,1.0280029773712158
875,498424403,107,736931345,48399175,971708881,11364,31963206,0,87,12945098088,15919,1035565883,78,47127786,full,4148,118991510,3,259625,321.82,249.0724687576294,"[180, 50, 100000, 4, 0.5]",64.76321268081665,180.25966358184814,0.9489915370941162
875,76445597,107,270121150,48399175,876077933,11364,31963206,0,87,11626189214,15919,1035565883,127,104835215,full,4422,49247533,3,295006,327.82,257.0976622104645,"[180, 50, 100000, 4, 0.5]",72.68461966514587,180.15214896202087,1.163651943206787
875,413850312,107,70718969,116758399,876077933,11364,31963206,0,87,10883581387,15919,1693057948,121,47127786,full,4148,40117277,64,259625,332.14,263.46060490608215,"[180, 50, 100000, 4, 0.5]",79.21812582015991,180.08422422409058,1.0283434391021729
719,76445597,107,736931345,48399175,876077933,11364,31963206,0,87,11626189214,15919,1693057948,78,47127786,full,4422,49247533,3,839995,327.3,253.86479806900024,"[180, 50, 100000, 4, 0.5]",69.56122255325317,180.16161727905273,1.0433533191680908
875,549830102,107,270121150,48399175,876077933,11364,31963206,0,87,11626189214,15919,1035565883,53,104835215,full,4148,40117277,3,295006,328.28,262.41296339035034,"[180, 50, 100000, 4, 0.5]",77.96244740486145,180.20177507400513,1.1004681587219238
719,549830102,107,736931345,58090137,876077933,11364,31963206,0,87,11626189214,15919,1035565883,121,47127786,full,4148,40117277,64,259625,335.82,251.9614598751068,"[180, 50, 100000, 4, 0.5]",67.68621683120728,180.1059763431549,1.0495498180389404
875,512977953,107,736931345,48399175,876077933,11364,31963206,0,87,11626189214,15919,1035565883,78,47127786,full,3378,40117277,3,259625,333.37,262.22299456596375,"[180, 50, 100000, 4, 0.5]",77.9452133178711,180.10324573516846,1.0586249828338623
534,146199783,18474,736931345,48399175,876077933,11364,31963206,0,87,11626189214,15919,1035565883,78,47127786,minimal,1099,40117277,3,259625,242.22,252.6703429222107,"[180, 50, 100000, 4, 0.5]",67.7804605960846,180.13110208511353,1.6447649002075195
875,146199783,107,736931345,48399175,876077933,11364,31963206,0,87,11626189214,15919,1035565883,53,47127786,full,4422,40117277,3,295006,336.75,259.34759044647217,"[180, 50, 100000, 4, 0.5]",75.12054705619812,180.0768039226532,1.0532147884368896
875,76445597,107,270121150,48399175,876077933,11364,31963206,0,87,11626189214,15919,1693057948,78,101745175,full,4148,49247533,3,259625,324.05,252.42115259170532,"[180, 50, 100000, 4, 0.5]",68.14866900444031,180.20538663864136,0.9426023960113525
534,146199783,107,736931345,48399175,876077933,11364,321384660,0,87,11626189214,15919,1035565883,78,47127786,minimal,4627,40117277,3,259625,327.83,253.04745173454285,"[180, 50, 100000, 4, 0.5]",68.75733733177185,180.25183963775635,0.929929256439209
875,147822281,107,28501351,48399175,876077933,11364,31963206,0,19,11626189214,15919,1693057948,53,104835215,full,7709,63887784,3,259625,331.11,274.3710277080536,"[180, 50, 100000, 4, 0.5]",89.74629950523376,180.1052005290985,1.397223711013794
670,549830102,107,736931345,104510689,876077933,11364,728471859,0,87,12497407969,20421,1035565883,78,118184572,full,4422,123584865,3,259625,331.78,251.16151595115662,"[180, 50, 100000, 4, 0.5]",67.01538062095642,180.15381455421448,0.8990566730499268
364,76445597,107,736931345,48399175,716076859,11364,31963206,0,23,11626189214,15919,3944902573,121,47127786,full,4148,40117277,64,259625,330.27,256.6454074382782,"[180, 50, 100000, 4, 0.5]",72.14065337181091,180.1258463859558,1.2735276222229004
875,828840775,107,270121150,77947641,876077933,11364,31963206,0,87,11626189214,15919,1693057948,53,47127786,full,4422,49247533,64,259625,318.9,252.62642741203308,"[180, 50, 100000, 4, 0.5]",68.27446174621582,180.1240749359131,1.097684621810913
875,76445597,107,70718969,48399175,876077933,11364,31963206,0,87,10883581387,15919,1693057948,90,104835215,full,7709,40117277,3,295006,334.09,252.28391575813293,"[180, 50, 100000, 4, 0.5]",68.00375986099243,180.08226871490479,1.0809917449951172
875,76445597,107,110390753,48399175,876077933,11364,31963206,0,87,11626189214,15919,1693057948,53,104835215,minimal,4422,49247533,3,295006,322.19,253.04891395568848,"[180, 50, 100000, 4, 0.5]",68.73996996879578,180.17370796203613,1.0198395252227783
875,76445597,107,270121150,48399175,876077933,11364,31963206,0,87,11626189214,15919,1693057948,53,80273274,full,4422,49247533,3,295006,328.57,254.77892661094666,"[180, 50, 100000, 4, 0.5]",70.46387910842896,180.16160821914673,1.023425817489624
875,549830102,107,679739176,48399175,876077933,11364,527033506,0,87,11626189214,15919,1693057948,53,104835215,full,7709,40117277,3,259625,334.88,255.72428154945374,"[180, 50, 100000, 4, 0.5]",71.45773601531982,180.13545536994934,1.0118553638458252
719,76445597,107,736931345,48399175,876077933,11364,31963206,0,87,11626189214,21370,1035565883,78,47127786,full,4148,40117277,3,259625,326.03,260.7649791240692,"[180, 50, 100000, 4, 0.5]",73.81351590156555,180.1580548286438,3.664316415786743
875,76445597,107,736931345,104510689,876077933,57279,31963206,0,87,11626189214,21370,1693057948,121,47127786,full,7709,42233340,49,259625,335.12,257.88074469566345,"[180, 50, 100000, 4, 0.5]",73.4788236618042,180.14599704742432,1.1448538303375244
875,436088327,107,679739176,48399175,716076859,11364,728471859,0,23,11626189214,20421,3944902573,53,104835215,noblob,9424,40117277,3,259625,330.37,256.19281697273254,"[180, 50, 100000, 4, 0.5]",71.9769926071167,180.17382836341858,0.9284529685974121
875,76445597,107,70718969,116758399,876077933,11364,31963206,0,87,11626189214,15919,1693057948,121,104835215,full,4148,49247533,3,295006,334.05,255.04663705825806,"[180, 50, 100000, 4, 0.5]",70.85074162483215,180.11615443229675,0.9599483013153076
875,413850312,107,270121150,48399175,876077933,11364,31963206,0,87,10883581387,15919,1035565883,53,47127786,full,4422,40117277,64,250965,329.49,256.6104311943054,"[180, 50, 100000, 4, 0.5]",72.40856170654297,180.0920593738556,0.9657950401306152
766,146199783,107,380179525,48399175,876077933,11364,728471859,0,23,11626189214,15919,1035565883,121,125171869,full,4422,49247533,72,259625,334.33,257.32411217689514,"[180, 50, 100000, 4, 0.5]",73.13836646080017,180.09704637527466,0.978337287902832
875,436088327,107,736931345,46836564,127826681,40909,31963206,0,87,10596781676,8117,3944902573,78,47127786,noblob,4148,40117277,49,259625,328.94,256.39441871643066,"[180, 50, 100000, 4, 0.5]",72.07621240615845,180.135644197464,1.0635085105895996
878,549830102,107,736931345,48399175,876077933,11364,248296869,0,87,11626189214,15919,2404900510,121,47127786,full,7709,40117277,64,259625,334.71,247.78743600845337,"[180, 50, 100000, 4, 0.5]",63.574209213256836,180.09271812438965,1.0426106452941895
875,76445597,107,736931345,58090137,876077933,11364,31963206,0,87,11626189214,15919,1035565883,121,47127786,full,4148,40117277,3,259625,311.36,277.9670639038086,"[180, 50, 100000, 4, 0.5]",93.538165807724,180.18323016166687,1.11948561668396
719,549830102,107,736931345,58090137,876077933,11364,31963206,0,24,11626189214,15919,1035565883,121,47127786,full,4422,40117277,8,259625,329.81,256.70254611968994,"[180, 50, 100000, 4, 0.5]",72.20850658416748,180.16063928604126,1.2255351543426514
670,76445597,107,736931345,104510689,716076859,11364,728471859,0,87,12497407969,20421,3944902573,121,47127786,full,4148,40117277,64,259625,334.06,254.93689227104187,"[180, 50, 100000, 4, 0.5]",70.54078674316406,180.1672704219818,1.1236143112182617
875,76445597,107,679739176,48399175,876077933,11364,31963206,0,87,11626189214,15919,1035565883,53,47127786,full,7709,40117277,3,259625,335.3,253.70341181755066,"[180, 50, 100000, 4, 0.5]",69.0451340675354,180.14204835891724,1.4284889698028564
875,146199783,107,736931345,48399175,876077933,11364,31963206,0,87,11626189214,21370,1693057948,78,104835215,full,4148,107596108,3,259625,337.58,258.1266987323761,"[180, 50, 100000, 4, 0.5]",73.98542165756226,180.0895037651062,0.9375123977661133
875,146199783,107,736931345,48399175,876077933,11364,31963206,0,87,11626189214,15919,1693057948,78,47127786,full,4148,40117277,3,259625,336.33,253.01155281066895,"[180, 50, 100000, 4, 0.5]",68.42495107650757,180.0813627243042,1.3727819919586182
875,76445597,107,736931345,48399175,876077933,11364,31963206,0,87,11626189214,15919,1035565883,53,104835215,full,7709,40117277,3,259625,333.83,256.4848110675812,"[180, 50, 100000, 4, 0.5]",72.18110227584839,180.15074110031128,1.0565516948699951
875,76445597,107,258095362,48399175,716076859,11364,728471859,0,23,11626189214,4531,1693057948,121,104835215,full,4422,40117277,3,259625,338.69,257.10933923721313,"[180, 50, 100000, 4, 0.5]",72.58911418914795,180.16339302062988,1.2385075092315674
670,76445597,107,736931345,104510689,876077933,11364,31963206,0,87,12497407969,20421,3944902573,53,47127786,full,4422,49247533,64,295006,325.71,251.80310940742493,"[180, 50, 100000, 4, 0.5]",66.40303254127502,180.22039651870728,2.0665059089660645
875,146199783,107,736931345,48399175,876077933,11364,31963206,0,87,11626189214,15919,1035565883,78,47127786,minimal,4627,40117277,3,259625,329.86,254.1382794380188,"[180, 50, 100000, 4, 0.5]",69.51980304718018,180.14113759994507,1.3845739364624023
534,146199783,107,736931345,48399175,876077933,11364,31963206,0,87,11694759136,15919,1035565883,78,47127786,full,4148,40117277,3,259625,329.96,253.2331850528717,"[180, 50, 100000, 4, 0.5]",68.71191263198853,180.20686268806458,1.207991123199463
875,436088327,25398,380179525,48399175,876077933,40909,728471859,0,23,12497407969,15919,3944902573,121,47127786,noblob,4422,49247533,3,259625,236.12,259.3963212966919,"[180, 50, 100000, 4, 0.5]",74.50754046440125,180.13850164413452,1.6349453926086426
766,766255876,107,736931345,46836564,876077933,11364,31963206,2,87,11626189214,15919,1035565883,78,125171869,full,4148,40117277,49,259625,321.58,255.34607005119324,"[180, 50, 100000, 4, 0.5]",70.70300340652466,180.15648794174194,1.4015772342681885
875,76445597,32535,270121150,48399175,876077933,11364,953648159,0,87,11626189214,15919,1693057948,53,104835215,full,4422,49247533,3,295006,233.55,255.20082998275757,"[180, 50, 100000, 4, 0.5]",69.01563763618469,180.14703798294067,2.9157252311706543
875,146199783,31961,929045767,48399175,876077933,11364,31963206,0,87,11626189214,15919,1035565883,78,47127786,full,4148,40117277,3,259625,237.2,256.57441329956055,"[180, 50, 100000, 4, 0.5]",71.44959497451782,180.1778929233551,1.827939510345459
534,146199783,107,736931345,48399175,876077933,11364,31963206,0,87,11626189214,15919,1035565883,78,47127786,minimal,4627,40117277,3,614670,336.44,256.0494248867035,"[180, 50, 100000, 4, 0.5]",71.7435131072998,180.0942850112915,1.1068089008331299
534,450156119,107,736931345,48399175,876077933,11364,31963206,0,87,11626189214,15919,1035565883,78,47127786,minimal,4627,40117277,3,340012,332.99,252.9491102695465,"[180, 50, 100000, 4, 0.5]",68.49296808242798,180.16754388809204,1.1565814018249512
875,76445597,107,736931345,48399175,876077933,11364,31963206,0,87,13165829877,15919,1035565883,78,47127786,full,7709,40117277,3,259625,334.29,251.88753366470337,"[180, 50, 100000, 4, 0.5]",67.80734610557556,180.08565998077393,0.8952429294586182
184,146199783,107,736931345,48399175,876077933,11364,31963206,0,87,11626189214,15919,1035565883,121,47127786,minimal,4627,40117277,3,259625,336.63,253.0019884109497,"[180, 50, 100000, 4, 0.5]",68.87326502799988,180.07968664169312,0.9481120109558105
670,266203449,107,736931345,104510689,876077933,11364,728471859,0,87,11626189214,20421,1693057948,121,104835215,full,7709,40117277,24,259625,334.91,251.52709555625916,"[180, 50, 100000, 4, 0.5]",67.15656590461731,180.14587903022766,1.0847375392913818
875,76445597,107,679739176,48399175,716076859,11364,31963206,0,23,12497407969,21370,3944902573,53,47127786,full,4422,40117277,64,259625,326.66,287.5021092891693,"[180, 50, 100000, 4, 0.5]",103.1430401802063,180.1764051914215,1.0789790153503418
670,76445597,107,736931345,48399175,876077933,11364,728471859,0,87,11626189214,20421,1035565883,78,47127786,full,4148,40117277,64,259625,330.86,259.597229719162,"[180, 50, 100000, 4, 0.5]",75.36057090759277,180.13780188560486,0.9691734313964844
719,549830102,107,736931345,104510689,716076859,11364,31963206,0,23,12497407969,15919,3944902573,121,47127786,full,4422,40117277,3,259625,335.78,249.33667850494385,"[180, 50, 100000, 4, 0.5]",64.99997782707214,180.2067277431488,1.0111958980560303
875,76445597,107,270121150,48399175,876077933,11364,31963206,0,87,11626189214,15919,1035565883,53,47127786,minimal,4627,49247533,3,295006,331.52,251.657479763031,"[180, 50, 100000, 4, 0.5]",67.25705170631409,180.1450788974762,1.155940055847168
534,146199783,107,736931345,48399175,876077933,3186,31963206,0,87,11626189214,15919,1693057948,78,104835215,full,4422,40117277,3,259625,332.43,252.71614861488342,"[180, 50, 100000, 4, 0.5]",68.32090187072754,180.20286083221436,1.0592331886291504
875,76445597,107,270121150,48399175,876077933,11364,31963206,0,87,11626189214,15919,1693057948,78,104835215,full,4422,49247533,30,295006,330.47,257.9396073818207,"[180, 50, 100000, 4, 0.5]",73.78368020057678,180.20585250854492,0.8378739356994629
875,925181274,7138,736931345,48399175,876077933,11364,31963206,0,87,13083467481,15919,1035565883,53,47127786,full,4148,40117277,3,259625,254.2,245.58096480369568,"[180, 50, 100000, 4, 0.5]",61.01221513748169,180.09992003440857,1.3589632511138916
875,76445597,107,258095362,48399175,876077933,11364,31963206,0,23,11626189214,15919,1693057948,121,107928731,full,4148,40117277,3,259625,332.49,252.3373520374298,"[180, 50, 100000, 4, 0.5]",68.02283525466919,180.12055206298828,1.104041576385498
719,549830102,107,736931345,48399175,716076859,11364,728471859,0,87,11626189214,4531,148914552,78,104835215,full,4422,40117277,3,259625,336.77,257.6606750488281,"[180, 50, 100000, 4, 0.5]",72.56900882720947,180.15132427215576,1.802076816558838
875,436088327,107,70718969,104510689,876077933,11364,728471859,0,23,10883581387,20421,3944902573,121,47127786,noblob,4148,49247533,49,259625,320.82,255.2567970752716,"[180, 50, 100000, 4, 0.5]",70.80528616905212,180.19039177894592,1.139486312866211
875,413850312,107,736931345,116758399,716076859,11364,31963206,0,63,11626189214,15919,1035565883,121,47127786,full,4148,40117277,64,259625,323.16,252.63389348983765,"[180, 50, 100000, 4, 0.5]",68.54152059555054,180.17848753929138,0.8026814460754395
875,76445597,107,736931345,48399175,716076859,11364,92754071,0,23,11626189214,15919,1693057948,121,65668652,full,4422,40117277,3,259625,330.17,256.08342814445496,"[180, 50, 100000, 4, 0.5]",71.36443495750427,180.15547251701355,1.45131254196167
875,76445597,107,258095362,48399175,876077933,11364,31963206,0,87,11626189214,4531,1693057948,53,104835215,full,7709,40117277,3,259625,340.54,254.89090776443481,"[180, 50, 100000, 4, 0.5]",70.15807509422302,180.17507767677307,1.4327325820922852
875,76445597,107,736931345,48399175,716076859,11364,728471859,0,23,10883581387,15919,3944902573,121,47127786,minimal,4422,40117277,64,259625,322.42,253.9400634765625,"[180, 50, 100000, 4, 0.5]",69.8032636642456,180.1438865661621,0.8939797878265381
670,413850312,107,70718969,104510689,876077933,11364,31963206,0,87,12497407969,20421,1035565883,121,47127786,full,4627,40117277,64,259625,326.67,249.91274690628052,"[180, 50, 100000, 4, 0.5]",65.78100228309631,180.07854080200195,0.9670231342315674
875,146199783,107,258095362,48399175,716076859,11364,31963206,0,23,11626189214,4531,1035565883,78,104835215,minimal,4422,40186119,3,259625,322.31,251.87286567687988,"[180, 50, 100000, 4, 0.5]",67.4006896018982,180.22917675971985,1.1530308723449707
534,76445597,107,767359724,48399175,876077933,11364,728471859,0,87,13623940266,15919,1693057948,121,47127786,minimal,4627,40117277,3,259625,333.35,249.4515516757965,"[180, 50, 100000, 4, 0.5]",65.23083782196045,180.14286398887634,0.9721400737762451
719,561753946,107,736931345,48399175,876077933,11364,31963206,0,87,11626189214,15919,1035565883,78,104835215,full,7709,40117277,3,259625,322.39,256.76845955848694,"[180, 50, 100000, 4, 0.5]",72.30662488937378,180.18242168426514,1.1592662334442139
875,76445597,107,736931345,48399175,876077933,11364,31963206,0,87,11626189214,15919,1693057948,53,47127786,full,4148,40117277,3,259625,328.91,254.64482998847961,"[180, 50, 100000, 4, 0.5]",70.11646389961243,180.16538500785828,1.2461888790130615
875,76445597,107,736931345,48399175,876077933,11364,31963206,0,87,11626189214,15919,1693057948,53,47127786,minimal,7709,40117277,3,259625,327.74,252.98717713356018,"[180, 50, 100000, 4, 0.5]",68.69675493240356,180.0881359577179,1.1020619869232178
534,146199783,107,679739176,48399175,876077933,11364,31963206,0,87,11626189214,21370,1035565883,78,104835215,full,4627,40117277,3,259625,323.09,256.79595136642456,"[180, 50, 100000, 4, 0.5]",72.52650761604309,180.0832793712616,1.0615301132202148
875,76445597,107,736931345,48399175,716076859,11364,728471859,0,87,11626189214,4531,1693057948,78,104835215,full,7709,59010510,3,259625,326.49,252.16058325767517,"[180, 50, 100000, 4, 0.5]",67.6740562915802,180.17129826545715,1.1861000061035156
719,549830102,107,258095362,48399175,876077933,11364,303244290,0,87,11626189214,4531,148914552,53,104835215,full,4422,40117277,3,259625,318.41,255.23372077941895,"[180, 50, 100000, 4, 0.5]",70.20329117774963,180.2145516872406,1.6895849704742432
719,76445597,107,270121150,48399175,876077933,11364,31963206,0,87,11626189214,15919,1693057948,53,47127786,full,4148,40117277,3,259625,328.52,269.53726172447205,"[180, 50, 100000, 4, 0.5]",84.81733894348145,180.1262285709381,1.4866645336151123
875,549830102,107,736931345,48399175,876077933,11364,31963206,0,87,11626189214,15919,1035565883,78,104835215,full,4422,49247533,3,295006,325.09,254.80770587921143,"[180, 50, 100000, 4, 0.5]",70.41761422157288,180.20137906074524,1.0630338191986084
875,76445597,25027,258095362,48399175,876077933,11364,31963206,0,87,11626189214,4531,1693057948,53,104835215,full,7709,40117277,3,259625,243.56,253.41191458702087,"[180, 50, 100000, 4, 0.5]",68.67704176902771,180.20117092132568,1.4327938556671143
354,146199783,107,736931345,48399175,876077933,11364,31963206,0,87,11626189214,21370,1693057948,78,104835215,full,2262,107596108,3,259625,329.87,254.70227551460266,"[180, 50, 100000, 4, 0.5]",70.1619176864624,180.2097659111023,1.206756830215454
875,146199783,107,736931345,48399175,876077933,11364,31963206,0,87,11626189214,21370,1693057948,78,104835215,full,7709,40117277,3,259625,312.97,249.859361410141,"[180, 50, 100000, 4, 0.5]",65.37987947463989,180.19070100784302,1.1775214672088623
875,76445597,107,70718969,77947641,876077933,11364,31963206,0,87,10883581387,15919,1693057948,53,47127786,full,4148,107596108,64,259625,325.41,257.1411142349243,"[180, 50, 100000, 4, 0.5]",73.00289273262024,180.22339391708374,0.813291072845459
534,146199783,107,70718969,48399175,876077933,11364,31963206,0,87,11626189214,15919,1035565883,121,47127786,minimal,4627,40117277,3,259625,331.08,253.80298042297363,"[180, 50, 100000, 4, 0.5]",69.35370540618896,180.13959169387817,1.1969921588897705
875,413850312,107,736931345,48399175,876077933,127406,31963206,0,87,10883581387,15919,1035565883,78,47127786,minimal,4627,40117277,64,259625,317.79,264.7810878753662,"[180, 50, 100000, 4, 0.5]",80.27756237983704,180.15891480445862,1.249664545059204
336,146199783,107,736931345,48399175,876077933,11364,31963206,0,87,11626189214,15919,1035565883,78,47127786,full,7709,40117277,3,259625,324.6,258.30398750305176,"[180, 50, 100000, 4, 0.5]",74.01044154167175,180.13449811935425,1.0475428104400635
875,76445597,107,736931345,48399175,876077933,11364,31963206,0,87,11626189214,15919,1693057948,53,104835215,full,4148,40117277,3,259625,324.39,269.8006203174591,"[180, 50, 100000, 4, 0.5]",85.27119493484497,180.22029852867126,1.191528558731079
875,413850312,107,70718969,116758399,876077933,11364,728471859,0,87,10883581387,15919,1693057948,121,47127786,full,4422,40117277,3,259625,335.45,253.45845770835876,"[180, 50, 100000, 4, 0.5]",68.89387893676758,180.25297856330872,1.211181640625
875,76445597,107,258095362,48399175,716076859,11364,669740824,0,23,11626189214,4531,1035565883,121,114547037,full,4148,40117277,64,259625,309.36,253.40006375312805,"[180, 50, 100000, 4, 0.5]",69.02569699287415,180.17092490196228,1.0797042846679688
534,146199783,107,258095362,48399175,876077933,11364,31963206,0,23,11626189214,4531,1035565883,78,47127786,full,4422,40117277,3,259625,339.24,254.20036339759827,"[180, 50, 100000, 4, 0.5]",69.89295864105225,180.1514551639557,1.0439972877502441
875,76445597,107,736931345,48399175,716076859,11364,903602255,0,87,11626189214,15919,1693057948,121,104835215,minimal,4627,40117277,3,259625,327.85,251.16114687919617,"[180, 50, 100000, 4, 0.5]",66.6454553604126,180.2271602153778,1.166214942932129
875,413850312,107,270121150,48399175,876077933,11364,31963206,0,87,11626189214,15919,1035565883,53,47127786,minimal,4627,49247533,3,295006,331.19,254.0850703716278,"[180, 50, 100000, 4, 0.5]",68.52538800239563,180.23007941246033,2.218414783477783
875,76445597,107,70718969,48399175,876077933,11364,31963206,0,87,10883581387,15919,1693057948,121,104835215,full,4422,40117277,64,259625,333.39,257.9227628707886,"[180, 50, 100000, 4, 0.5]",73.63257670402527,180.09293675422668,1.0978381633758545
534,146199783,107,736931345,44525340,876077933,11364,31963206,0,87,11626189214,15919,1035565883,64,47127786,minimal,4627,40117277,3,259625,331.37,249.61497330665588,"[180, 50, 100000, 4, 0.5]",65.50433468818665,180.16783118247986,0.8301787376403809
719,549830102,107,70718969,77947641,876077933,11364,31963206,0,87,11626189214,15919,1035565883,78,47127786,full,4148,40117277,64,259625,322.99,254.77250981330872,"[180, 50, 100000, 4, 0.5]",70.31112432479858,180.21826314926147,1.1186139583587646
875,76445597,107,736931345,77947641,876077933,11364,31963206,0,87,11626189214,15919,1693057948,78,47127786,full,7709,40117277,64,259625,294.22,296.0163962841034,"[180, 50, 100000, 4, 0.5]",111.75956606864929,180.16578340530396,0.9883360862731934
875,146199783,107,70718969,48399175,876077933,11364,31963206,0,87,10883581387,15919,1035565883,53,47127786,full,4148,40117277,3,259625,335.03,252.06795144081116,"[180, 50, 100000, 4, 0.5]",67.88407707214355,180.0793743133545,1.0049834251403809
