maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
12594,341,43379,11957,84270,337,207,false,43127,true,91551,2851,28310,true,17817,39578,47813,523,441242,5,803.18,10.055197715759277,"[4, 50, 10, False]"
9296,420,55351,12061,69929,271,432,true,56024,true,151022,34061,99469,true,59512,32281,62836,31,389717,5,867.71,10.051194429397583,"[4, 50, 10, False]"
15251,382,42461,48506,37253,427,275,false,13020,true,41604,24569,6866,true,64334,48817,55230,680,185810,2,936.41,10.056316137313843,"[4, 50, 10, False]"
2387,237,37606,25146,17800,260,347,true,50039,false,551218,49542,30373,false,43941,41327,54559,805,280408,6,882.84,10.051947832107544,"[4, 50, 10, False]"
15758,180,15420,6693,95525,365,430,true,45275,true,386940,2655,18389,true,21920,52351,23439,790,585275,4,872.78,10.050329446792603,"[4, 50, 10, False]"
16667,975,42863,11970,63689,257,342,true,30841,true,290131,22949,88696,false,29465,8767,55951,765,495327,7,894.1,10.062978267669678,"[4, 50, 10, False]"
10440,48,41804,28140,54584,357,45,false,29059,false,15170,7317,4981,false,47859,41984,31236,994,574877,9,839.59,10.061122417449951,"[4, 50, 10, False]"
15601,746,50374,53883,77149,356,174,true,2140,true,132823,42819,58823,true,61459,56173,1867,357,131108,5,874.74,10.055789232254028,"[4, 50, 10, False]"
11681,557,20366,44181,9371,178,105,true,7739,true,542213,658,78636,false,55107,52388,65477,66,197589,3,913.23,10.056478500366211,"[4, 50, 10, False]"
11439,234,21568,45743,54356,378,250,true,25946,true,376517,33401,49226,true,25684,33706,11749,710,126930,6,964.38,10.056166410446167,"[4, 50, 10, False]"
16667,237,42863,11970,63689,260,347,true,30841,true,290131,49542,88696,false,43941,41327,55951,805,280408,6,859.6,10.065205335617065,"[4, 50, 10, False]"
2387,975,37606,25146,17800,257,342,true,50039,false,551218,22949,30373,false,29465,8767,54559,765,495327,7,848.9,10.0511474609375,"[4, 50, 10, False]"
9336,901,20366,27983,9371,255,105,true,4303,true,178419,658,6205,true,55107,28490,65477,411,597000,7,943.39,10.054198026657104,"[4, 50, 10, False]"
11681,557,13105,44181,27783,178,23,false,7739,true,542213,43651,78636,false,8222,58848,24880,66,197589,3,884.6,10.056069374084473,"[4, 50, 10, False]"
8520,901,13105,36289,27783,342,23,false,4303,false,178419,43651,6205,true,12264,14843,13228,411,597000,7,894.84,10.060003757476807,"[4, 50, 10, False]"
9336,531,51933,27983,11791,255,273,true,21613,true,323393,28803,30798,true,8222,58848,24880,955,462362,7,858.92,10.060243129730225,"[4, 50, 10, False]"
15601,746,15420,6693,95525,356,430,true,45275,true,132823,42819,58823,true,61459,56173,23439,357,585275,4,844.81,10.051269292831421,"[4, 50, 10, False]"
15758,180,50374,53883,29281,365,174,true,2140,true,386940,2655,18389,true,21920,52351,1867,790,131108,5,870.23,10.053325414657593,"[4, 50, 10, False]"
15601,751,39082,36184,69999,356,174,true,12561,true,375670,28008,63028,false,61459,56173,3501,357,131108,5,727.18,10.05890703201294,"[4, 50, 10, False]"
3429,746,45427,48863,77149,102,204,true,2140,true,190579,42819,58823,true,21411,50762,1867,267,32629,3,700.24,10.049032211303711,"[4, 50, 10, False]"
8520,746,50374,53883,68853,342,174,true,21613,false,132823,28803,30798,true,12264,14843,1867,357,462362,7,794.09,10.054502964019775,"[4, 50, 10, False]"
15601,531,51933,36289,15648,356,273,true,2140,true,323393,42819,58823,true,61459,56173,13228,955,426360,7,971.73,10.0635507106781,"[4, 50, 10, False]"
9336,531,51933,27983,27783,255,23,true,21613,false,323393,28803,6205,true,8222,58848,13228,411,597000,8,843.21,10.058855533599854,"[4, 50, 10, False]"
8520,901,13105,36289,15648,342,273,false,41945,true,178419,43651,30798,true,12264,14843,24880,955,462362,7,934.41,10.050156593322754,"[4, 50, 10, False]"
9336,965,13105,27983,27783,199,0,false,13740,true,4480,43651,6205,true,10991,22891,34954,706,573838,7,738.82,10.056744575500488,"[4, 50, 10, False]"
11757,901,47751,11816,17342,255,23,false,4303,true,178419,52931,54684,true,8222,58848,24880,432,597000,7,871.05,10.050415992736816,"[4, 50, 10, False]"
10440,66,41804,28140,15993,357,291,false,29059,false,15170,7317,24640,false,47859,41984,31236,426,574877,5,875.55,10.05381155014038,"[4, 50, 10, False]"
10014,48,57260,1562,54584,406,45,false,17440,true,570003,46813,4981,false,40816,44330,2970,994,152322,9,884.24,10.05196762084961,"[4, 50, 10, False]"
11681,557,20366,44181,9371,178,105,true,8034,true,542213,658,78636,false,55107,52388,65477,66,197589,3,837.86,10.054760217666626,"[4, 50, 10, False]"
16667,975,42863,48863,69999,257,204,true,30841,true,375670,22949,63028,false,3993,8767,3501,267,32629,7,861.99,10.04836130142212,"[4, 50, 10, False]"
3429,751,39082,48863,69999,102,204,true,12561,true,375670,28008,63028,false,21411,50762,3501,267,32629,3,2629.46,180.11154222488403,"[8, 50, 180, True]"
9336,763,51933,36289,15648,255,23,false,2140,true,323393,42819,6205,true,8222,58848,24880,411,597000,7,883.26,10.05380892753601,"[4, 50, 10, False]"
15601,901,13105,27983,27783,356,273,true,4303,true,178419,43651,58823,true,61459,56173,13228,955,426360,7,851.2,10.05938172340393,"[4, 50, 10, False]"
9336,901,20366,27983,9371,178,105,true,7739,true,542213,658,6205,false,55107,52388,65477,66,197589,3,881.68,10.060540437698364,"[4, 50, 10, False]"
11681,557,20366,44181,9371,255,105,true,4303,true,178419,658,78636,true,55107,28490,65477,411,597000,7,939.99,10.065409660339355,"[4, 50, 10, False]"
3623,66,41804,36289,15993,357,273,false,29059,false,178419,7317,30798,false,12264,14843,31236,426,462362,6,897.11,10.052709102630615,"[4, 50, 10, False]"
10440,901,13105,28140,15648,342,291,false,41945,true,15170,43651,24640,true,47859,41984,24880,955,574877,7,753.29,10.053046703338623,"[4, 50, 10, False]"
15601,557,51933,36289,15648,356,273,true,2140,true,542213,43651,58823,false,8222,58848,24880,955,197589,3,775.72,10.053162574768066,"[4, 50, 10, False]"
11681,531,13105,44181,27783,178,23,false,7739,true,323393,42819,78636,true,61459,56173,13228,66,426360,7,788.95,10.048991680145264,"[4, 50, 10, False]"
3429,751,20366,48863,9371,102,204,false,12561,true,542213,658,63028,false,55107,50762,65477,267,197589,3,936.33,10.058042049407959,"[4, 50, 10, False]"
11681,557,39082,44181,69536,178,105,true,7739,true,375670,28008,78636,false,21411,52388,3501,66,32629,3,913.93,10.056944847106934,"[4, 50, 10, False]"
8520,120,13105,48863,89181,342,23,false,4303,false,375670,28008,63028,false,21411,50762,3501,267,32629,3,868.9,10.051231861114502,"[4, 50, 10, False]"
3429,751,39082,36289,69999,102,204,true,12561,true,178419,43651,6205,true,12264,14843,17041,411,597000,7,843.26,10.063332557678223,"[4, 50, 10, False]"
17525,961,13105,36289,53701,342,23,true,35057,false,32752,13646,6205,true,20471,12925,13228,858,597000,8,818.88,10.06300163269043,"[4, 50, 10, False]"
8520,901,23930,4890,28337,46,224,false,29021,false,178419,43651,88500,true,12264,7745,6653,411,431785,7,916.21,10.061584949493408,"[4, 50, 10, False]"
8520,901,23930,36289,15648,46,224,true,41945,false,178419,43651,30798,true,20471,12925,6653,858,462362,8,973.22,10.053873777389526,"[4, 50, 10, False]"
17525,961,13105,4890,28337,266,273,false,35057,true,32752,13646,88500,true,12264,14843,24880,955,431785,7,891.68,10.058177947998047,"[4, 50, 10, False]"
3429,66,39082,48863,69999,357,204,false,29059,false,15170,7317,24640,false,21411,41984,31236,426,574877,5,832.45,10.056493759155273,"[4, 50, 10, False]"
13738,751,41804,28140,15993,102,291,true,12561,true,65039,28008,63028,false,47859,50762,3501,267,32629,3,878.86,10.054746627807617,"[4, 50, 10, False]"
3429,751,39082,48863,69999,425,204,true,12561,true,375670,28008,63028,false,21411,50762,3501,267,32629,3,837.34,10.05544924736023,"[4, 50, 10, False]"
8520,901,13105,36289,15648,342,273,false,41945,true,178419,43651,30798,true,12264,14843,24880,955,462362,8,804.56,10.059394836425781,"[4, 50, 10, False]"
15601,531,51933,48863,15648,102,273,false,12561,true,323393,658,63028,false,61459,50762,13228,267,426360,3,939.86,10.056942462921143,"[4, 50, 10, False]"
3429,751,20366,36289,9371,356,204,true,2140,true,542213,21861,58823,true,55107,56173,65477,955,197589,7,881.19,10.056389093399048,"[4, 50, 10, False]"
3429,531,51933,36289,15648,102,273,true,21613,false,173024,28008,63028,false,12264,14843,13228,267,462362,7,810.65,10.051255941390991,"[4, 50, 10, False]"
8520,751,39082,48863,69999,342,204,true,12561,true,375670,28803,30798,true,21411,50762,3501,465,32629,3,885.74,10.057544708251953,"[4, 50, 10, False]"
3429,382,20366,48506,9371,427,275,false,12561,true,542213,658,6866,false,55107,48817,65477,267,185810,3,853.49,10.057368040084839,"[4, 50, 10, False]"
15251,751,42461,48863,37253,102,204,false,13020,true,41604,24569,63028,true,64334,50762,55230,680,197589,2,915.19,10.054591178894043,"[4, 50, 10, False]"
15251,382,13105,48506,28337,427,275,false,13020,true,41604,13646,6866,true,64334,14843,23078,680,185810,2,868.22,10.063452005386353,"[4, 50, 10, False]"
17525,961,42461,4890,37253,266,273,false,35057,true,32752,24569,5325,true,12264,48817,24880,604,431785,7,831.52,10.054234266281128,"[4, 50, 10, False]"
10325,557,13105,44181,28337,266,105,false,35057,true,32752,658,88500,true,55107,28490,65477,955,597000,7,943.88,10.06134033203125,"[4, 50, 10, False]"
11681,961,20366,4890,9371,255,273,true,4303,true,178419,46535,78636,true,12264,14843,24880,411,121473,7,843.53,10.061601161956787,"[4, 50, 10, False]"
8520,901,23930,36289,34952,46,224,false,41945,false,178419,43651,30798,true,20471,12925,6653,858,462362,8,854.2,10.052863597869873,"[4, 50, 10, False]"
3429,728,39082,48863,69999,102,204,true,12561,true,375670,48392,63028,false,21411,50762,3501,267,32629,3,778.59,10.047839164733887,"[4, 50, 10, False]"
8520,66,23930,36289,15648,46,224,true,29059,false,178419,7317,30798,true,12264,14843,6653,858,462362,1,873.69,10.060724973678589,"[4, 50, 10, False]"
3623,901,41804,36289,15993,354,273,false,41945,false,178419,43651,30798,false,20471,12925,31236,426,462362,8,823.85,10.063201904296875,"[4, 50, 10, False]"
18130,66,20366,36289,9371,102,273,false,29059,true,542213,7317,30798,false,55107,50762,65477,426,197589,3,934.55,10.0627121925354,"[4, 50, 10, False]"
3429,751,41804,48863,15993,357,204,false,12561,false,425336,658,63028,false,12264,14843,31236,267,462362,6,886.98,10.049713373184204,"[4, 50, 10, False]"
11681,901,20366,44181,15648,178,273,false,7739,true,178419,658,30798,true,12264,14843,65477,955,197589,7,865.79,10.067335605621338,"[4, 50, 10, False]"
8520,557,13105,36289,9371,342,105,true,41945,true,542213,43651,78636,false,55107,52388,24880,66,462362,3,792.69,10.055996179580688,"[4, 50, 10, False]"
8520,901,13105,36289,15648,331,273,false,41945,true,178419,43651,30798,true,12264,14843,24880,955,462362,7,984.38,10.048990726470947,"[4, 50, 10, False]"
3429,715,39082,48863,69999,102,275,true,12561,true,41604,41649,63028,true,64334,48817,55230,680,185810,3,874.77,10.04556155204773,"[4, 50, 10, False]"
17525,961,23930,4890,28337,46,148,true,35057,false,32752,13646,88500,true,20471,12925,6653,858,431785,8,838.6,10.062243700027466,"[4, 50, 10, False]"
15601,771,51933,36289,13757,356,273,true,47978,true,323393,42819,58823,true,61459,9506,58430,955,426360,7,813.69,10.052091121673584,"[4, 50, 10, False]"
15601,101,20366,44181,15648,255,273,true,4303,true,178419,42819,78636,true,55107,52217,65477,955,426360,7,893.1,10.066653966903687,"[4, 50, 10, False]"
11681,531,51933,36289,75668,356,399,true,2140,true,323393,658,58823,true,61459,56173,13228,411,597000,7,960.61,10.052789449691772,"[4, 50, 10, False]"
9336,901,20366,48863,9371,102,204,false,12561,true,178419,658,63028,true,55107,28490,65477,419,197589,3,854.31,10.063205242156982,"[4, 50, 10, False]"
3429,751,20366,24259,9371,255,105,true,4303,true,542213,658,6205,false,55107,50762,65477,411,597000,7,829.05,10.052083492279053,"[4, 50, 10, False]"
8520,751,39082,36289,15648,257,204,true,12561,true,323393,28008,30798,true,21411,14843,13228,267,32629,7,937.71,10.058147192001343,"[4, 50, 10, False]"
3429,531,51933,48863,69999,342,273,true,21613,false,375670,28803,63028,false,12264,50762,3501,238,462362,3,826.69,10.053468227386475,"[4, 50, 10, False]"
11784,901,23930,36289,15648,331,224,true,41945,true,159612,43651,30798,true,12264,14843,24880,858,462362,7,899.7,10.055799722671509,"[4, 50, 10, False]"
8520,901,13105,36289,15648,46,487,false,41945,true,178419,43651,30798,true,20471,12925,6653,955,462362,8,849.83,10.046526670455933,"[4, 50, 10, False]"
10325,234,13105,45743,54356,378,105,true,25946,true,32752,33401,49226,true,55107,28490,11749,955,597000,7,912.87,10.057339191436768,"[4, 50, 10, False]"
11439,557,21568,44181,28337,266,250,false,35057,true,376517,658,88500,true,25684,33706,65477,710,126930,6,916.73,10.056565523147583,"[4, 50, 10, False]"
15601,531,51933,58834,15648,356,273,true,21613,false,323393,42819,30798,true,12264,14843,13228,955,462362,7,859.45,10.064069986343384,"[4, 50, 10, False]"
8520,531,51933,36289,15648,342,273,true,2140,true,323393,28803,58823,true,61459,56173,13228,955,426360,7,980.7,10.052170515060425,"[4, 50, 10, False]"
15251,901,42461,27983,37253,102,204,false,13020,true,41604,24569,6205,true,55107,50762,55230,680,597000,2,796.28,10.056602478027344,"[4, 50, 10, False]"
9336,751,20366,48863,9371,255,105,true,4303,true,178419,658,57760,true,64334,28490,15138,411,197589,7,1006.98,10.064244508743286,"[4, 50, 10, False]"
9336,531,51933,36289,15648,342,273,true,4303,false,323393,28803,6205,true,12264,28490,65477,411,462362,7,831.16,10.054224252700806,"[4, 50, 10, False]"
8520,901,20366,27983,9371,1,105,true,21613,true,178419,2446,30798,true,55107,14843,13228,955,597000,7,861.24,10.065901517868042,"[4, 50, 10, False]"
15251,173,42461,36289,15648,427,273,false,13020,true,41604,44509,30798,true,64334,48817,24880,955,462362,2,942.13,10.05637788772583,"[4, 50, 10, False]"
8520,901,13105,48506,37253,331,275,false,41945,true,178419,43651,6866,true,12264,14843,55230,680,185810,7,772.64,10.051368474960327,"[4, 50, 10, False]"
8520,901,13105,45743,15648,331,250,false,41945,true,376517,43651,49226,true,25684,14843,11749,955,126930,6,887.77,10.056217432022095,"[4, 50, 10, False]"
11439,234,21568,36289,54356,378,273,true,25946,true,178419,33401,30798,true,12264,33706,24880,710,462362,7,939.1,10.05083703994751,"[4, 50, 10, False]"
3429,751,21568,45743,54356,173,204,true,25946,true,376517,28008,63028,false,21411,33706,11749,710,126930,3,1013.13,10.044704675674438,"[4, 50, 10, False]"
11439,632,39082,48863,69999,378,250,true,12561,true,375670,33401,49226,true,25684,50762,3501,267,32629,6,852.46,10.048118829727173,"[4, 50, 10, False]"
18130,751,39082,36289,9371,102,204,false,12561,true,375670,7317,30798,false,55107,50762,3501,726,197589,3,991.84,10.053914546966553,"[4, 50, 10, False]"
3429,66,20366,48863,69999,102,273,true,29059,true,542213,28008,63028,false,21411,50762,65477,426,32629,3,854.59,10.055314064025879,"[4, 50, 10, False]"
17525,901,23930,4890,15648,46,224,true,35057,false,32752,13646,30798,true,20471,12925,6653,858,462362,8,902.95,10.046007871627808,"[4, 50, 10, False]"
8520,961,55971,36289,28337,46,224,true,41945,false,178419,47565,88500,true,20471,12925,6653,858,431785,8,867.48,10.066528797149658,"[4, 50, 10, False]"
3429,751,20366,48863,69999,255,105,true,4303,true,375670,658,63028,false,64334,50762,3501,267,197589,3,844.01,10.05669379234314,"[4, 50, 10, False]"
9336,751,39082,23014,9371,102,408,true,12561,false,178419,28008,87921,true,21411,28490,15138,411,32629,7,787.23,10.047023057937622,"[4, 50, 10, False]"
9336,531,51933,36289,9371,356,382,true,2140,true,178419,658,58823,true,61459,28490,13228,955,197589,7,866.24,10.050947904586792,"[4, 50, 10, False]"
15601,751,20366,48863,15648,255,273,true,4303,true,323393,42819,57760,true,64334,56173,2439,411,426360,7,970.67,10.053924798965454,"[4, 50, 10, False]"
15251,531,51933,48506,15648,342,273,false,21613,false,323393,28803,30798,true,47782,14843,55230,680,462362,7,871.81,10.05822229385376,"[4, 50, 10, False]"
8520,382,42461,36289,37253,427,275,true,13020,true,41604,24569,6311,true,12264,48817,13228,955,185810,2,943.53,10.049575328826904,"[4, 50, 10, False]"
3429,531,39082,48863,15648,342,204,true,2140,true,323393,28803,58823,false,21411,50762,3501,267,426360,3,870.77,10.057483434677124,"[4, 50, 10, False]"
8520,751,51933,36289,69999,102,273,true,12561,true,375670,28008,63028,true,61459,56173,13228,955,32629,7,765.71,10.053280591964722,"[4, 50, 10, False]"
3429,751,51933,36289,69999,102,399,true,2140,true,375670,658,58823,true,61459,50762,3501,267,445168,3,872.59,10.052271127700806,"[4, 50, 10, False]"
12006,531,39082,48863,75668,356,204,true,12561,true,323393,28008,63028,false,21411,56173,13228,411,87268,7,812.93,10.051617860794067,"[4, 50, 10, False]"
3429,751,39082,36289,69999,257,204,true,12561,true,375670,28008,63028,false,21411,14843,13228,267,32629,3,822.74,10.052615880966187,"[4, 50, 10, False]"
8520,751,39082,48863,15648,102,204,true,57010,true,323393,28008,30798,true,21411,50762,3501,267,32629,7,791.83,10.063873052597046,"[4, 50, 10, False]"
3429,751,21568,45743,54356,173,204,true,25946,true,376517,28008,63028,false,21411,33706,11749,710,126930,3,2683.31,180.12141370773315,"[8, 50, 180, True]"
9336,961,23930,4890,28337,255,224,true,35057,false,178419,658,57760,true,20471,12925,15138,858,431785,8,869.84,10.050565004348755,"[4, 50, 10, False]"
17525,751,20366,48863,9371,46,105,true,4303,false,32752,13646,93060,true,64334,28490,6653,411,197589,7,873.81,10.060670137405396,"[4, 50, 10, False]"
18130,751,21568,45743,9371,173,204,true,12561,true,375670,7317,30798,false,55107,50762,11749,726,126930,3,810.46,10.053084135055542,"[4, 50, 10, False]"
3429,751,39082,36289,54356,102,486,false,25946,true,376517,28008,63028,false,21411,33706,3501,710,197589,3,836.82,10.056451082229614,"[4, 50, 10, False]"
9336,531,20366,48863,75668,79,105,true,4303,true,178419,658,57760,false,61459,56173,13228,411,597000,7,924.77,10.05404257774353,"[4, 50, 10, False]"
11681,751,51933,36289,9371,255,399,true,2140,true,237140,658,58823,true,64334,28490,15138,411,197589,7,946.92,10.057803392410278,"[4, 50, 10, False]"
9336,751,51933,48863,9371,255,105,true,4303,true,178419,13795,57760,true,64334,28490,13228,411,197589,7,850.53,10.060042381286621,"[4, 50, 10, False]"
11681,531,20366,36289,75668,356,399,true,2140,true,323393,658,58823,true,61459,56173,15138,411,597000,7,837.11,10.05666470527649,"[4, 50, 10, False]"
18130,751,39082,36289,9371,102,204,true,12561,true,493492,23677,30798,true,55107,50762,13228,726,426360,3,772.3,10.05710744857788,"[4, 50, 10, False]"
4829,531,51933,36289,15648,356,407,false,35605,true,323393,7317,44840,false,61459,56173,3501,955,197589,7,781.11,10.05104684829712,"[4, 50, 10, False]"
18130,531,39082,36289,9371,102,204,false,12561,true,20681,7317,30798,true,61459,56173,13228,726,197589,3,803.93,10.058543682098389,"[4, 50, 10, False]"
14427,751,51933,36289,15648,342,273,true,2140,true,323393,28803,58823,false,55107,50762,3501,955,426360,7,873.11,10.067456007003784,"[4, 50, 10, False]"
3429,234,39082,48863,54356,102,250,true,12561,true,376517,28008,63028,false,31919,50762,11749,900,32629,3,851.76,10.056345224380493,"[4, 50, 10, False]"
11439,751,21568,45743,69999,378,204,true,25946,true,375670,33401,49226,true,21411,33706,3501,710,126930,6,876.07,10.058177471160889,"[4, 50, 10, False]"
3429,445,21568,45743,54356,173,399,true,52021,true,376517,28008,58823,true,61459,33706,13228,710,597000,7,872.34,10.061958074569702,"[4, 50, 10, False]"
11681,531,51933,36289,75668,356,204,true,2140,true,323393,658,63028,false,21411,56173,11749,411,126930,3,969.44,10.058895111083984,"[4, 50, 10, False]"
3429,751,21568,36289,15648,173,204,true,25946,false,376517,42819,58823,true,21411,56173,11749,955,426360,7,882.38,10.058809280395508,"[4, 50, 10, False]"
15601,531,511,45743,54356,356,273,true,2140,true,323393,28008,63028,false,61459,33706,22548,710,126930,3,772.69,10.058674573898315,"[4, 50, 10, False]"
8520,901,23930,36289,15648,118,224,true,41945,false,178419,43651,30798,true,20471,12925,6653,858,462362,1,855.73,10.056364297866821,"[4, 50, 10, False]"
11439,234,21568,45743,11761,378,250,true,25946,true,376517,28008,63028,true,21411,33706,11749,710,126930,3,914.67,10.054533243179321,"[4, 50, 10, False]"
11681,531,39082,36289,9371,102,204,false,12561,true,375670,7317,30798,false,55107,56173,11749,650,126930,3,965.42,10.059542179107666,"[4, 50, 10, False]"
18130,751,51933,36289,75668,356,204,true,2140,true,323393,4919,63028,false,21411,50762,3501,726,197589,3,746.57,10.052154541015625,"[4, 50, 10, False]"
8520,751,39082,36289,69999,342,273,true,12561,true,375670,28008,30798,true,12264,50762,13228,267,462362,3,851.71,10.05567717552185,"[4, 50, 10, False]"
3429,531,51933,48863,15648,102,204,true,21613,false,323393,28803,63028,false,21411,14843,3501,955,32629,7,796.55,10.058007955551147,"[4, 50, 10, False]"
8520,382,51933,36289,37253,342,273,true,13020,false,41604,24569,6311,true,12264,48817,13228,955,185810,7,831.58,10.044495344161987,"[4, 50, 10, False]"
8520,531,42461,36289,15648,427,275,true,21613,true,323393,28803,30798,true,12264,14843,13228,955,462362,2,753.13,10.06576657295227,"[4, 50, 10, False]"
9336,382,20366,36289,9371,427,105,true,4303,true,178419,24569,6311,true,32865,48817,13228,411,185810,7,875.51,10.053186655044556,"[4, 50, 10, False]"
8520,751,42461,48863,37253,255,275,true,13020,true,41604,658,57760,true,12264,15370,15138,955,134837,2,863.23,10.053649187088013,"[4, 50, 10, False]"
15601,751,20366,36352,15648,255,273,true,4303,true,323393,42819,86832,true,64334,56173,2439,411,426360,7,883.07,10.06177806854248,"[4, 50, 10, False]"
8520,531,41966,36289,28337,342,105,false,21613,true,323393,658,30798,true,12264,14843,13228,955,383684,7,805.34,10.054116010665894,"[4, 50, 10, False]"
10325,557,13105,44181,15648,266,273,true,35057,false,32752,28803,88500,true,55107,28490,65477,955,462362,7,834.32,10.049076795578003,"[4, 50, 10, False]"
15601,751,20366,48863,15648,102,204,true,12561,true,323393,42819,57760,true,21411,50762,34887,411,426360,1,830.17,10.05049443244934,"[4, 50, 10, False]"
3429,751,39082,48863,69999,255,273,true,4303,true,375670,28008,63028,false,64334,56173,2439,267,32629,7,986.57,10.063125371932983,"[4, 50, 10, False]"
6847,234,21568,45743,54356,203,273,true,25946,true,323393,33401,49226,true,61459,56173,13228,955,426360,7,945.98,10.059728622436523,"[4, 50, 10, False]"
11439,531,51933,36289,15648,378,250,true,2140,true,376517,42819,58823,true,25684,33706,11749,710,126930,10,874.85,10.068150281906128,"[4, 50, 10, False]"
8520,901,23930,36289,15648,46,224,true,41945,false,178419,43651,30798,true,20471,17550,6653,858,462362,8,839.95,10.050919532775879,"[4, 50, 10, False]"
8520,901,23930,36289,15648,46,224,true,41945,false,178419,43651,30195,true,20471,18877,31047,858,447581,8,1013.15,10.057726621627808,"[4, 50, 10, False]"
15601,531,51933,36289,15648,356,273,true,4303,true,323393,42819,57760,true,61459,56173,2439,411,426360,7,880.53,10.05543041229248,"[4, 50, 10, False]"
15601,751,20366,48863,15648,255,273,true,2140,true,323393,42819,58823,true,64334,56173,13228,955,426360,7,827.51,10.054765224456787,"[4, 50, 10, False]"
9336,751,13105,48863,15648,255,105,false,4303,true,178419,43651,57760,true,64334,28490,15138,955,197589,7,873.51,10.057247877120972,"[4, 50, 10, False]"
8520,901,23930,36289,15648,46,224,true,41945,false,178419,43651,30195,true,20471,18877,31047,858,447581,8,2660.37,180.1190264225006,"[8, 50, 180, True]"
15601,531,51933,36289,96336,356,273,true,2140,true,323393,42819,58823,true,61459,56173,13228,955,426360,7,1046.04,10.049234390258789,"[4, 50, 10, False]"
15601,531,51933,36289,15648,356,273,true,2140,false,323393,42819,58823,true,61459,56173,13228,955,426360,7,981.95,10.05347728729248,"[4, 50, 10, False]"
8520,751,39082,36289,15648,331,273,false,12561,true,375670,7317,30798,false,12264,50762,24880,955,197589,3,878.91,10.054395198822021,"[4, 50, 10, False]"
14146,553,13105,36289,9371,102,204,false,41945,true,178419,43651,30798,true,55107,14843,3501,726,462362,7,987.88,10.05718445777893,"[4, 50, 10, False]"
8520,751,21568,36289,54356,46,224,true,41945,false,178419,12386,63028,true,21411,18877,11749,710,126930,3,799.72,10.051150560379028,"[4, 50, 10, False]"
3429,901,23930,45743,15648,173,204,true,25946,true,376517,28008,30195,false,20471,33706,31047,858,447581,8,919.1,10.055349826812744,"[4, 50, 10, False]"
8520,531,20366,51419,15648,342,322,true,4303,true,178419,28803,57760,true,64334,28490,15138,411,197589,7,943.63,10.056200504302979,"[4, 50, 10, False]"
9336,751,51933,36289,9371,255,273,true,21613,false,323393,658,30798,true,12264,14843,13228,955,462362,7,1029.38,10.050928354263306,"[4, 50, 10, False]"
18130,751,39082,48863,15648,102,204,true,12561,true,375670,7317,57760,false,55107,50762,2439,411,426360,3,923.78,10.064850330352783,"[4, 50, 10, False]"
15601,615,20366,36289,9371,255,273,false,4303,true,323393,42819,30798,true,64334,56173,3501,291,197589,7,1012.32,10.057259559631348,"[4, 50, 10, False]"
11681,531,44037,36289,15648,356,357,true,2140,true,323393,658,58823,true,61459,56173,11749,955,426360,3,859.08,10.055431365966797,"[4, 50, 10, False]"
15601,531,51933,36289,75668,356,273,true,2140,true,323393,42819,63028,false,21411,56173,13228,411,126930,7,853.02,10.058109760284424,"[4, 50, 10, False]"
11681,531,39082,48863,9371,102,204,false,12561,true,375670,7317,63028,false,55107,50762,3501,650,126930,3,873.96,10.058924198150635,"[4, 50, 10, False]"
3429,751,39082,36289,69999,102,204,true,12561,true,309364,28008,30798,false,21411,56173,11749,267,32629,3,795.53,10.055975437164307,"[4, 50, 10, False]"
3429,751,39082,48863,69999,331,273,false,41945,true,459961,28008,75342,false,21411,50762,3501,267,220932,2,823.96,10.057438850402832,"[4, 50, 10, False]"
8520,901,13105,36289,15648,102,204,true,12561,false,375670,35077,30798,true,12264,14843,24880,955,32629,7,865.08,10.045736312866211,"[4, 50, 10, False]"
3429,751,39082,29744,69999,255,273,true,4303,true,375670,28008,63028,false,64334,58527,2439,267,32629,7,903.69,10.053885698318481,"[4, 50, 10, False]"
15601,531,21568,36289,15648,356,273,true,25946,true,323393,42819,63028,false,61459,33706,13228,710,426360,3,840.28,10.065027236938477,"[4, 50, 10, False]"
14975,751,51933,45743,54356,173,204,true,2140,true,376517,28008,58823,true,21411,56173,11749,434,126930,7,958.15,10.055239200592041,"[4, 50, 10, False]"
8520,531,13105,36289,15648,331,273,false,21613,false,178419,43651,30798,true,39737,14843,13228,955,462362,7,910.05,10.057076692581177,"[4, 50, 10, False]"
15601,531,51933,36289,96336,356,273,true,2140,true,323393,42819,58823,true,61459,56173,13228,955,426360,7,2616.96,180.12625789642334,"[8, 50, 180, True]"
8520,751,51933,36289,9371,46,273,true,21613,false,178419,43651,30798,false,20471,18877,31047,955,462362,7,765.25,10.05199122428894,"[4, 50, 10, False]"
9336,901,23930,36289,15648,255,224,true,41945,false,323393,658,30195,true,12264,14843,13228,858,447581,8,856.94,10.058007001876831,"[4, 50, 10, False]"
9336,751,51933,36289,96336,356,273,true,2140,false,323393,658,30798,true,12264,56173,13228,955,462362,7,758.29,10.061543464660645,"[4, 50, 10, False]"
