maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
5553,228,44373,28329,64960,20,397,false,56768,true,142392,32640,61886,true,13165,42422,5612,600,310962,3,2516.91,90.1311571598053,"[8, 50, 90, True]"
5553,228,44373,28329,64960,20,397,false,56768,true,142392,32640,61886,true,13165,42422,5612,600,310962,3,2691.04,180.12737679481506,"[8, 50, 180, True]"
10381,582,15047,53929,25419,143,101,true,40749,true,297847,9191,15889,false,59441,36656,52774,539,273451,4,1184.54,20.105234146118164,"[8, 50, 20, True]"
7960,256,20376,21073,40041,378,162,true,9838,false,225034,24205,76056,true,40025,41894,46142,600,447122,8,1182.41,20.09013342857361,"[8, 50, 20, True]"
14385,503,39768,20949,72592,230,172,true,114,false,365277,13731,72725,false,37279,12983,7955,300,590135,1,1269.83,20.082380771636963,"[8, 50, 20, True]"
3154,785,33379,2192,26931,165,25,true,45803,false,596031,14424,43945,true,61744,46299,15772,549,86395,10,1202.01,20.101136684417725,"[8, 50, 20, True]"
11887,663,41378,24442,51521,195,393,true,1127,false,299813,56127,55647,false,64651,11758,6903,965,21310,4,1301.29,20.090914964675903,"[8, 50, 20, True]"
14307,123,2937,26465,73522,158,86,false,59552,true,214592,55174,30595,false,15317,11853,39769,834,264694,3,1196.67,20.090059757232666,"[8, 50, 20, True]"
16206,836,5088,2840,25168,4,86,false,21944,false,24041,7996,89982,true,35824,10071,14583,178,220196,2,1231.34,20.089969396591187,"[8, 50, 20, True]"
4107,98,34722,40188,32999,90,100,false,13454,false,359386,30420,14509,true,3000,17011,17442,489,257965,4,1332.63,20.09321641921997,"[8, 50, 20, True]"
9465,261,21986,35456,76529,410,287,true,31676,false,372738,41585,38142,true,26714,14814,39137,438,596216,4,1240.04,20.09225296974182,"[8, 50, 20, True]"
12477,591,32145,42573,56581,72,56,false,23758,true,36815,37307,92818,true,46769,24387,18481,403,293442,10,1221.96,20.112529516220093,"[8, 50, 20, True]"
4107,98,34722,40188,32999,90,100,false,13454,false,359386,30420,14509,true,3000,17011,17442,489,257965,4,1797.85,40.12702775001526,"[8, 50, 40, True]"
11887,663,41378,24442,51521,195,393,true,1127,false,299813,56127,55647,false,64651,11758,6903,965,21310,4,1932.04,40.12895321846008,"[8, 50, 40, True]"
14385,503,39768,20949,72592,230,172,true,114,false,365277,13731,72725,false,37279,12983,7955,300,590135,1,1680.7,40.12362766265869,"[8, 50, 40, True]"
9465,261,21986,35456,76529,410,287,true,31676,false,372738,41585,38142,true,26714,14814,39137,438,596216,4,1624.77,40.12748575210571,"[8, 50, 40, True]"
16206,836,5088,2840,25168,4,86,false,21944,false,24041,7996,89982,true,35824,10071,14583,178,220196,2,1695.51,40.12715721130371,"[8, 50, 40, True]"
11887,663,41378,24442,51521,195,393,true,1127,false,299813,56127,55647,false,64651,11758,6903,965,21310,4,2366.58,90.12630987167358,"[8, 50, 90, True]"
4107,98,34722,40188,32999,90,100,false,13454,false,359386,30420,14509,true,3000,17011,17442,489,257965,4,2410.43,90.10282707214355,"[8, 50, 90, True]"
4107,98,34722,40188,32999,90,100,false,13454,false,359386,30420,14509,true,3000,17011,17442,489,257965,4,2673.91,180.12147545814514,"[8, 50, 180, True]"
15909,501,47184,27199,38775,261,180,true,20962,false,147025,26075,33795,true,25594,9804,61044,313,475242,4,1847.14,40.128594160079956,"[8, 50, 40, True]"
9372,100,45739,44250,27087,198,355,false,36237,true,260257,8025,59289,true,59150,58008,64550,613,532162,10,1850.6,40.12868905067444,"[8, 50, 40, True]"
5443,979,37370,46791,47020,127,415,true,46573,true,443798,52474,60762,true,48275,36780,25823,174,50306,2,1854.01,40.11956310272217,"[8, 50, 40, True]"
2022,717,45173,51511,38722,360,490,false,20088,true,255535,53081,77779,true,4010,19415,15780,884,195215,10,1803.27,40.128966331481934,"[8, 50, 40, True]"
7415,94,46281,58127,97283,296,168,true,23116,false,372886,7890,15734,false,12651,9104,54721,849,171362,9,1705.84,40.131343126297,"[8, 50, 40, True]"
1962,941,34052,32255,3572,131,240,false,15445,true,135434,24160,41431,true,57170,5244,764,285,587587,9,1891.37,40.12182378768921,"[8, 50, 40, True]"
2220,13,23651,23796,58318,79,65,true,20331,true,204375,58221,73538,false,61845,31473,28459,108,122627,2,1900.64,40.1283974647522,"[8, 50, 40, True]"
2220,13,23651,23796,58318,79,65,true,20331,true,204375,58221,73538,false,61845,31473,28459,108,122627,2,2361.67,90.11670017242432,"[8, 50, 90, True]"
1962,941,34052,32255,3572,131,240,false,15445,true,135434,24160,41431,true,57170,5244,764,285,587587,9,2371.23,90.11380505561829,"[8, 50, 90, True]"
5443,979,37370,46791,47020,127,415,true,46573,true,443798,52474,60762,true,48275,36780,25823,174,50306,2,2344.73,90.12537789344788,"[8, 50, 90, True]"
1962,941,34052,32255,3572,131,240,false,15445,true,135434,24160,41431,true,57170,5244,764,285,587587,9,2677.15,180.1142818927765,"[8, 50, 180, True]"
15675,607,13250,49151,69181,377,149,false,18059,false,326664,52100,78610,true,59027,14792,57975,733,300031,3,2361.89,90.12646794319153,"[8, 50, 90, True]"
17164,20,10444,3091,66209,489,59,false,43344,true,208025,49285,7966,false,48549,54191,56034,769,423454,1,2363.72,90.06170606613159,"[8, 50, 90, True]"
13265,216,43745,47475,11535,47,450,false,37186,true,575938,47796,80155,false,54552,14018,3930,483,295333,3,2392.26,90.13408994674683,"[8, 50, 90, True]"
8063,313,21352,27857,49784,110,277,true,42566,false,221289,16629,22644,true,39751,10303,8348,578,585125,6,2304.7,90.1218090057373,"[8, 50, 90, True]"
16358,438,20842,8943,67088,247,33,false,17921,false,492797,41650,75391,true,61039,4213,61983,483,374967,5,2357.53,90.05456066131592,"[8, 50, 90, True]"
13265,216,43745,47475,11535,47,450,false,37186,true,575938,47796,80155,false,54552,14018,3930,483,295333,3,2641.7,180.12958335876465,"[8, 50, 180, True]"
17164,20,10444,3091,66209,489,59,false,43344,true,208025,49285,7966,false,48549,54191,56034,769,423454,1,2641.14,180.10106301307678,"[8, 50, 180, True]"
3762,600,50895,11100,2643,138,281,false,20963,false,494412,36726,11230,false,30691,64096,4643,664,348401,1,2689.85,180.08693504333496,"[8, 50, 180, True]"
17227,740,3015,16430,13367,306,280,true,29415,false,339463,16572,52603,true,47064,10506,64682,392,265606,9,2633.91,180.13148999214172,"[8, 50, 180, True]"
18903,59,45205,8350,28246,72,462,false,45160,true,194392,24527,64015,false,12125,62045,41140,506,388479,3,2674.93,180.12287020683289,"[8, 50, 180, True]"
13445,655,5257,24248,24571,206,239,true,22340,true,390394,1798,93373,true,1946,22569,7638,315,276652,4,2622.72,180.11208844184875,"[8, 50, 180, True]"
9631,506,18010,36659,86798,336,363,false,56526,true,458197,27930,66689,true,27818,48763,52773,960,56896,7,2624.28,180.11664986610413,"[8, 50, 180, True]"
4454,354,7637,1313,19844,483,279,true,42373,false,244673,23781,53505,false,8293,12016,46763,305,590279,5,784.05,10.06318187713623,"[8, 50, 10, True]"
6294,47,45949,32719,17641,90,371,true,41518,true,93748,52577,2531,false,41816,46596,50796,942,521177,4,791.28,10.06005573272705,"[8, 50, 10, True]"
10462,981,21285,2157,32439,375,260,true,39914,true,192219,49845,54220,true,23967,37367,27750,831,572068,7,767.28,10.071837663650513,"[8, 50, 10, True]"
6833,450,35099,37488,21495,439,376,true,43197,true,452229,25334,99680,false,64566,24332,60787,274,155734,10,903.5,10.066438436508179,"[8, 50, 10, True]"
12555,163,11349,57533,98560,112,140,true,23020,true,589572,46199,67844,false,11306,53131,18363,626,401842,7,774.18,10.065686702728271,"[8, 50, 10, True]"
950,379,9431,27416,2445,341,14,true,49822,false,161939,24830,91665,true,31708,16374,60708,686,294054,6,726.2,10.06706953048706,"[8, 50, 10, True]"
17548,270,15704,40126,96874,79,85,true,42734,true,277772,11275,23947,false,64848,32606,23208,970,558811,1,762.41,10.064033269882202,"[8, 50, 10, True]"
18429,152,31003,32076,61524,446,149,true,45826,true,530054,46208,92330,true,10223,47091,11119,541,26963,7,768.49,10.067060470581055,"[8, 50, 10, True]"
2652,924,7453,41548,99939,205,460,true,8112,true,446990,55926,45085,false,36921,13025,156,671,596911,1,0.0,1.430511474609375e-06,"[8, 50, 10, True]"
3414,975,20559,7191,8494,233,285,false,59445,false,219267,49068,28240,true,11864,41562,19326,906,469583,5,0.0,3.5762786865234375e-06,"[8, 50, 10, True]"
13333,660,5248,27266,18771,200,453,true,14392,true,231598,5346,87436,false,50278,10092,40752,745,434113,1,783.4,10.060691118240356,"[8, 50, 10, True]"
16604,786,14212,35356,38218,205,264,false,55183,false,524358,40425,15999,false,12660,2468,60266,338,474546,5,794.69,10.06541132926941,"[8, 50, 10, True]"
328,871,52586,30144,9894,164,318,true,23375,true,55338,21464,97410,false,22439,4777,32492,371,192660,9,864.26,10.064396381378174,"[8, 50, 10, True]"
7308,829,14224,22985,78032,331,155,true,30673,false,10596,21343,54488,false,33287,54143,18303,762,38153,8,878.12,10.063286304473877,"[8, 50, 10, True]"
2526,653,42491,47062,58716,188,497,true,34895,false,190281,43582,80079,false,23127,19322,36478,336,512501,2,874.05,10.064524412155151,"[8, 50, 10, True]"
15692,265,34050,16402,67574,449,158,false,44008,false,247844,8412,98707,false,26095,56726,39566,383,510108,10,819.64,10.067399740219116,"[8, 50, 10, True]"
6833,450,35099,37488,21495,439,376,true,43197,true,452229,25334,99680,false,64566,24332,60787,274,155734,10,1317.23,20.09010601043701,"[8, 50, 20, True]"
7308,829,14224,22985,78032,331,155,true,30673,false,10596,21343,54488,false,33287,54143,18303,762,38153,8,1202.91,20.097599506378174,"[8, 50, 20, True]"
2526,653,42491,47062,58716,188,497,true,34895,false,190281,43582,80079,false,23127,19322,36478,336,512501,2,1221.29,20.087929010391235,"[8, 50, 20, True]"
328,871,52586,30144,9894,164,318,true,23375,true,55338,21464,97410,false,22439,4777,32492,371,192660,9,1095.94,20.10961651802063,"[8, 50, 20, True]"
15692,265,34050,16402,67574,449,158,false,44008,false,247844,8412,98707,false,26095,56726,39566,383,510108,10,1211.4,20.09469223022461,"[8, 50, 20, True]"
16604,786,14212,35356,38218,205,264,false,55183,false,524358,40425,15999,false,12660,2468,60266,338,474546,5,1319.83,20.106705904006958,"[8, 50, 20, True]"
6294,47,45949,32719,17641,90,371,true,41518,true,93748,52577,2531,false,41816,46596,50796,942,521177,4,1238.87,20.089362621307373,"[8, 50, 20, True]"
4454,354,7637,1313,19844,483,279,true,42373,false,244673,23781,53505,false,8293,12016,46763,305,590279,5,1151.1,20.104262113571167,"[8, 50, 20, True]"
16604,786,14212,35356,38218,205,264,false,55183,false,524358,40425,15999,false,12660,2468,60266,338,474546,5,1807.91,40.12745022773743,"[8, 50, 40, True]"
6833,450,35099,37488,21495,439,376,true,43197,true,452229,25334,99680,false,64566,24332,60787,274,155734,10,1610.55,40.12801718711853,"[8, 50, 40, True]"
6294,47,45949,32719,17641,90,371,true,41518,true,93748,52577,2531,false,41816,46596,50796,942,521177,4,1843.23,40.120118141174316,"[8, 50, 40, True]"
2526,653,42491,47062,58716,188,497,true,34895,false,190281,43582,80079,false,23127,19322,36478,336,512501,2,1745.1,40.12772583961487,"[8, 50, 40, True]"
6294,47,45949,32719,17641,90,371,true,41518,true,93748,52577,2531,false,41816,46596,50796,942,521177,4,2371.31,90.12687492370605,"[8, 50, 90, True]"
16604,786,14212,35356,38218,205,264,false,55183,false,524358,40425,15999,false,12660,2468,60266,338,474546,5,2405.44,90.11087465286255,"[8, 50, 90, True]"
16604,786,14212,35356,38218,205,264,false,55183,false,524358,40425,15999,false,12660,2468,60266,338,474546,5,2657.99,180.1272931098938,"[8, 50, 180, True]"
13686,211,52854,42412,21508,473,268,false,40819,true,150231,32157,7501,true,37289,10080,9977,321,469846,9,1292.72,20.095922470092773,"[8, 50, 20, True]"
4287,135,24088,24319,51641,187,245,false,8653,false,377984,29888,12037,true,44318,10733,55361,142,546309,9,1279.91,20.11081314086914,"[8, 50, 20, True]"
16649,183,2358,4406,51263,26,176,true,11046,false,491518,30755,4668,false,29704,54897,612,431,127534,8,1230.64,20.097038984298706,"[8, 50, 20, True]"
5949,656,3262,3410,83609,474,185,false,4753,true,264022,58025,22246,true,30297,32382,18982,322,292694,3,1262.6,20.097836017608643,"[8, 50, 20, True]"
16697,922,28859,36825,95963,95,424,true,39768,false,269801,3173,5357,false,26891,5001,50971,185,431920,2,1195.23,20.09263586997986,"[8, 50, 20, True]"
19920,416,13657,18847,89923,322,155,true,44765,true,107847,42908,20527,false,64872,20846,22397,584,146702,9,1313.13,20.09240460395813,"[8, 50, 20, True]"
8837,701,42230,45827,18944,251,489,true,14721,true,463278,10690,60403,false,28179,59518,32856,775,456079,3,1214.05,20.086727142333984,"[8, 50, 20, True]"
1213,342,39256,54314,20190,291,293,true,59074,false,385011,37130,1451,true,23384,38658,63890,617,207566,9,1144.72,20.08613157272339,"[8, 50, 20, True]"
15383,490,37742,49855,42205,405,99,false,28836,true,522569,32336,29392,true,23204,7981,42075,503,381589,7,1179.2,20.10978364944458,"[8, 50, 20, True]"
2615,549,17811,41665,2350,305,75,true,17958,false,252838,35022,68683,false,55343,6486,612,173,291561,8,1299.3,20.085214614868164,"[8, 50, 20, True]"
19920,416,13657,18847,89923,322,155,true,44765,true,107847,42908,20527,false,64872,20846,22397,584,146702,9,1697.29,40.12303709983826,"[8, 50, 40, True]"
2615,549,17811,41665,2350,305,75,true,17958,false,252838,35022,68683,false,55343,6486,612,173,291561,8,1837.72,40.123868465423584,"[8, 50, 40, True]"
13686,211,52854,42412,21508,473,268,false,40819,true,150231,32157,7501,true,37289,10080,9977,321,469846,9,1735.09,40.12351870536804,"[8, 50, 40, True]"
4287,135,24088,24319,51641,187,245,false,8653,false,377984,29888,12037,true,44318,10733,55361,142,546309,9,1826.73,40.12415385246277,"[8, 50, 40, True]"
5949,656,3262,3410,83609,474,185,false,4753,true,264022,58025,22246,true,30297,32382,18982,322,292694,3,1885.59,40.129857301712036,"[8, 50, 40, True]"
5949,656,3262,3410,83609,474,185,false,4753,true,264022,58025,22246,true,30297,32382,18982,322,292694,3,2345.52,90.12111616134644,"[8, 50, 90, True]"
2615,549,17811,41665,2350,305,75,true,17958,false,252838,35022,68683,false,55343,6486,612,173,291561,8,2306.13,90.10613512992859,"[8, 50, 90, True]"
5949,656,3262,3410,83609,474,185,false,4753,true,264022,58025,22246,true,30297,32382,18982,322,292694,3,2633.49,180.07075309753418,"[8, 50, 180, True]"
18625,860,8270,39788,54710,401,430,false,47992,false,268949,11939,7735,false,42243,36544,3879,983,448588,4,1703.64,40.13154935836792,"[8, 50, 40, True]"
18356,739,6726,46764,49255,255,347,true,12111,true,48504,17899,80562,false,18381,22804,46482,123,561249,2,1751.45,40.12775111198425,"[8, 50, 40, True]"
3547,839,59757,51640,65298,307,136,false,37283,false,296937,12313,3402,true,27445,30994,25166,932,163875,1,1845.55,40.12718391418457,"[8, 50, 40, True]"
19511,732,32517,1485,57790,488,31,true,25373,true,215950,13850,94011,false,23432,25563,3312,922,250373,10,1791.74,40.13257360458374,"[8, 50, 40, True]"
1131,516,9625,33741,88789,311,414,false,20273,true,196464,8566,1929,false,49376,28815,7747,62,173368,7,1793.24,40.127270460128784,"[8, 50, 40, True]"
6590,431,15970,35850,83698,49,263,false,42482,false,12230,37381,59450,true,38705,40799,31580,481,438464,3,1909.86,40.123311042785645,"[8, 50, 40, True]"
10524,671,31548,5903,44743,251,472,false,26909,true,428133,45787,55996,true,25843,20132,4943,680,26242,1,1763.94,40.1329448223114,"[8, 50, 40, True]"
6590,431,15970,35850,83698,49,263,false,42482,false,12230,37381,59450,true,38705,40799,31580,481,438464,3,2418.1,90.11124062538147,"[8, 50, 90, True]"
3547,839,59757,51640,65298,307,136,false,37283,false,296937,12313,3402,true,27445,30994,25166,932,163875,1,2347.64,90.12781643867493,"[8, 50, 90, True]"
1131,516,9625,33741,88789,311,414,false,20273,true,196464,8566,1929,false,49376,28815,7747,62,173368,7,2410.29,90.12856936454773,"[8, 50, 90, True]"
6590,431,15970,35850,83698,49,263,false,42482,false,12230,37381,59450,true,38705,40799,31580,481,438464,3,2677.68,180.119854927063,"[8, 50, 180, True]"
13093,36,1134,40918,58135,135,454,false,22282,false,103988,2141,19634,false,48531,2467,7685,601,186754,10,2416.53,90.09290885925293,"[8, 50, 90, True]"
12742,483,33356,15863,73256,95,96,false,49259,true,588439,51584,82252,true,19736,2303,20222,9,99591,9,2068.09,90.12634468078613,"[8, 50, 90, True]"
19357,736,52493,45813,74961,123,39,false,694,false,381003,2122,59139,false,25187,28599,38518,263,593661,7,2426.14,90.1169536113739,"[8, 50, 90, True]"
14930,142,43826,42721,84738,418,383,true,7211,false,536175,55197,57579,false,23189,59740,63043,678,592240,1,2399.33,90.09713459014893,"[8, 50, 90, True]"
13718,197,17325,55664,39675,457,434,true,23413,true,557082,19604,3147,true,42463,34582,37619,936,515779,1,2402.86,90.13031673431396,"[8, 50, 90, True]"
19357,736,52493,45813,74961,123,39,false,694,false,381003,2122,59139,false,25187,28599,38518,263,593661,7,2673.44,180.09732484817505,"[8, 50, 180, True]"
13093,36,1134,40918,58135,135,454,false,22282,false,103988,2141,19634,false,48531,2467,7685,601,186754,10,2620.36,180.13119339942932,"[8, 50, 180, True]"
10587,666,43064,1988,30261,117,278,true,36110,true,171744,3201,90111,false,51830,13647,43538,295,11108,10,2656.88,180.12705636024475,"[8, 50, 180, True]"
18617,566,42423,9939,40568,99,430,true,30334,true,142987,8726,53935,true,23331,10498,10417,128,218541,1,2633.2,180.12272095680237,"[8, 50, 180, True]"
5162,761,48710,11685,31340,300,399,true,25718,true,103816,17260,47551,true,44702,14002,11651,504,540743,4,2671.27,180.08241319656372,"[8, 50, 180, True]"
16604,291,32537,13988,98954,297,383,false,51657,true,499058,23898,67772,true,48439,4389,46785,548,256728,3,2587.65,180.1075131893158,"[8, 50, 180, True]"
12543,532,1648,47332,97120,48,113,true,23331,true,540724,38922,58586,false,64894,41960,10051,218,273126,4,2668.46,180.124431848526,"[8, 50, 180, True]"
8494,566,17847,878,71785,139,397,false,36693,true,415992,17679,31734,false,33296,29628,41711,262,345388,8,799.22,10.067924976348877,"[8, 50, 10, True]"
14214,386,30373,57615,53864,165,127,false,56946,false,342645,27159,46861,true,2045,7412,37602,374,110541,7,838.02,10.067979335784912,"[8, 50, 10, True]"
2954,926,37177,6971,18392,260,466,false,56692,true,116397,13802,24811,false,13967,22071,3518,252,28975,5,706.6,10.063184261322021,"[8, 50, 10, True]"
17499,950,56912,9050,5152,468,402,false,32183,true,275858,36177,43437,true,24736,19230,18268,189,165572,10,800.95,10.065719604492188,"[8, 50, 10, True]"
7376,908,1013,56625,22717,80,27,true,57339,true,412731,55732,54009,false,2260,34329,51722,519,477892,9,805.72,10.06647777557373,"[8, 50, 10, True]"
1555,900,21623,43274,50548,376,96,false,5461,false,250642,31919,82989,true,38355,25575,29620,41,562805,10,785.58,10.070907354354858,"[8, 50, 10, True]"
5745,95,10445,38122,31532,9,2,true,39950,true,24694,5535,61280,true,58889,12033,22888,101,236984,2,796.93,10.069641828536987,"[8, 50, 10, True]"
2353,867,20232,44613,14,411,480,true,53004,true,577418,44566,74766,false,60052,9814,7687,942,157683,10,0.0,33.26723551750183,"[8, 50, 10, True]"
2466,463,24993,49685,21506,305,211,false,20017,true,469319,26668,46143,true,58170,47025,56510,335,493707,2,948.77,10.059188842773438,"[8, 50, 10, True]"
4647,673,34186,55333,66598,433,261,true,17440,true,354103,53541,92561,true,36115,14577,57979,69,415866,9,841.71,10.061407804489136,"[8, 50, 10, True]"
17127,215,21161,18393,10369,80,464,false,26543,false,30347,19529,7487,true,27776,35715,37856,254,476778,6,811.6,10.066888332366943,"[8, 50, 10, True]"
10213,138,36010,28004,80252,494,283,true,16386,false,136332,23868,89672,true,22093,3414,4762,666,55664,10,914.77,10.063755512237549,"[8, 50, 10, True]"
8445,346,46096,7179,81010,232,424,true,44368,false,377994,56764,88014,true,16941,15098,50115,406,441271,3,941.85,10.0718834400177,"[8, 50, 10, True]"
9307,562,57467,57798,94942,256,128,true,19245,false,348192,50641,40373,true,49456,8721,27869,346,178255,6,907.73,10.075310468673706,"[8, 50, 10, True]"
2212,888,22997,27174,2273,331,5,false,4155,false,422225,38090,36730,false,53319,24561,45314,408,353365,1,758.53,10.063068866729736,"[8, 50, 10, True]"
2179,681,45071,59762,34717,161,381,false,47056,true,213060,47431,36886,false,51732,21573,7282,577,301310,3,787.74,10.062896728515625,"[8, 50, 10, True]"
2466,463,24993,49685,21506,305,211,false,20017,true,469319,26668,46143,true,58170,47025,56510,335,493707,2,1202.22,20.090972900390625,"[8, 50, 20, True]"
8445,346,46096,7179,81010,232,424,true,44368,false,377994,56764,88014,true,16941,15098,50115,406,441271,3,1377.82,20.09360933303833,"[8, 50, 20, True]"
10213,138,36010,28004,80252,494,283,true,16386,false,136332,23868,89672,true,22093,3414,4762,666,55664,10,1227.87,20.096805095672607,"[8, 50, 20, True]"
9307,562,57467,57798,94942,256,128,true,19245,false,348192,50641,40373,true,49456,8721,27869,346,178255,6,1255.43,20.096020936965942,"[8, 50, 20, True]"
4647,673,34186,55333,66598,433,261,true,17440,true,354103,53541,92561,true,36115,14577,57979,69,415866,9,1178.89,20.09789800643921,"[8, 50, 20, True]"
14214,386,30373,57615,53864,165,127,false,56946,false,342645,27159,46861,true,2045,7412,37602,374,110541,7,1270.81,20.09248423576355,"[8, 50, 20, True]"
17127,215,21161,18393,10369,80,464,false,26543,false,30347,19529,7487,true,27776,35715,37856,254,476778,6,1199.19,20.106034517288208,"[8, 50, 20, True]"
7376,908,1013,56625,22717,80,27,true,57339,true,412731,55732,54009,false,2260,34329,51722,519,477892,9,1239.37,20.09116554260254,"[8, 50, 20, True]"
8445,346,46096,7179,81010,232,424,true,44368,false,377994,56764,88014,true,16941,15098,50115,406,441271,3,1826.09,40.12122321128845,"[8, 50, 40, True]"
14214,386,30373,57615,53864,165,127,false,56946,false,342645,27159,46861,true,2045,7412,37602,374,110541,7,1886.19,40.128178358078,"[8, 50, 40, True]"
9307,562,57467,57798,94942,256,128,true,19245,false,348192,50641,40373,true,49456,8721,27869,346,178255,6,1691.31,40.131038427352905,"[8, 50, 40, True]"
7376,908,1013,56625,22717,80,27,true,57339,true,412731,55732,54009,false,2260,34329,51722,519,477892,9,1701.67,40.12759780883789,"[8, 50, 40, True]"
14214,386,30373,57615,53864,165,127,false,56946,false,342645,27159,46861,true,2045,7412,37602,374,110541,7,2430.05,90.12122106552124,"[8, 50, 90, True]"
8445,346,46096,7179,81010,232,424,true,44368,false,377994,56764,88014,true,16941,15098,50115,406,441271,3,2338.35,90.06578183174133,"[8, 50, 90, True]"
14214,386,30373,57615,53864,165,127,false,56946,false,342645,27159,46861,true,2045,7412,37602,374,110541,7,2620.38,180.12527012825012,"[8, 50, 180, True]"
8011,519,13329,26105,85823,311,158,true,20351,false,572219,23497,81978,true,5737,7886,27122,702,138348,8,1339.41,20.08952498435974,"[8, 50, 20, True]"
5972,474,30633,51478,11743,400,13,false,2742,false,55615,9103,50660,true,13685,9862,25018,398,584631,1,1202.69,20.084891319274902,"[8, 50, 20, True]"
10526,306,29671,22579,39878,332,81,false,12673,true,584029,44464,52355,true,40509,10090,32853,396,444345,3,1215.01,20.087004899978638,"[8, 50, 20, True]"
4428,177,19720,999,33597,321,343,false,31158,true,14049,10947,50717,true,37496,11841,10305,868,189661,8,1304.1,20.097129106521606,"[8, 50, 20, True]"
19505,945,2716,21004,66237,220,88,true,42943,true,279669,44288,55794,false,49663,28566,11039,70,537901,2,1125.82,20.08156108856201,"[8, 50, 20, True]"
223,5,55929,25562,64421,50,275,true,46696,true,195205,40117,47261,false,2887,64121,42250,114,157519,3,1161.92,20.10510540008545,"[8, 50, 20, True]"
13354,560,46701,57622,72869,389,391,false,58007,true,120975,4258,92154,true,4787,55295,1818,759,202591,4,1291.17,20.08427929878235,"[8, 50, 20, True]"
10461,645,38286,12879,7752,407,287,true,57733,true,451752,30313,45618,true,5762,1375,3782,529,262446,10,1186.53,20.092003107070923,"[8, 50, 20, True]"
2863,566,14919,24181,25299,359,302,true,2782,true,75843,19374,9439,false,28533,57356,4467,195,291192,2,1222.39,20.095733404159546,"[8, 50, 20, True]"
8966,381,6951,19161,78182,429,101,false,7672,false,437858,4080,31636,false,31617,7459,37749,456,511315,1,1167.17,20.106854677200317,"[8, 50, 20, True]"
8011,519,13329,26105,85823,311,158,true,20351,false,572219,23497,81978,true,5737,7886,27122,702,138348,8,1884.59,40.12548279762268,"[8, 50, 40, True]"
4428,177,19720,999,33597,321,343,false,31158,true,14049,10947,50717,true,37496,11841,10305,868,189661,8,1840.68,40.12762427330017,"[8, 50, 40, True]"
13354,560,46701,57622,72869,389,391,false,58007,true,120975,4258,92154,true,4787,55295,1818,759,202591,4,1810.47,40.13152480125427,"[8, 50, 40, True]"
2863,566,14919,24181,25299,359,302,true,2782,true,75843,19374,9439,false,28533,57356,4467,195,291192,2,1765.53,40.12956786155701,"[8, 50, 40, True]"
10526,306,29671,22579,39878,332,81,false,12673,true,584029,44464,52355,true,40509,10090,32853,396,444345,3,1732.37,40.12330102920532,"[8, 50, 40, True]"
8011,519,13329,26105,85823,311,158,true,20351,false,572219,23497,81978,true,5737,7886,27122,702,138348,8,2372.48,90.12615489959717,"[8, 50, 90, True]"
4428,177,19720,999,33597,321,343,false,31158,true,14049,10947,50717,true,37496,11841,10305,868,189661,8,2202.88,90.12704753875732,"[8, 50, 90, True]"
8011,519,13329,26105,85823,311,158,true,20351,false,572219,23497,81978,true,5737,7886,27122,702,138348,8,2644.6,180.0870223045349,"[8, 50, 180, True]"
12290,476,40771,26240,22946,401,67,false,23925,false,145749,3010,34929,true,22292,17118,21268,799,269064,2,1708.38,40.12896680831909,"[8, 50, 40, True]"
15290,666,10649,27133,46009,129,185,false,58897,true,502211,34320,14897,false,7918,4455,47379,394,340477,1,1835.95,40.12965726852417,"[8, 50, 40, True]"
19912,502,17219,1794,99710,318,117,false,25882,false,455619,44051,61673,false,60657,44677,6168,825,515942,5,1893.88,40.1264967918396,"[8, 50, 40, True]"
13934,35,49002,8849,12570,499,298,true,33408,true,51748,25174,45933,false,23858,24546,56930,161,134146,1,1816.69,40.12676286697388,"[8, 50, 40, True]"
1178,596,15971,20412,78725,317,8,false,56450,true,255934,48638,46268,true,36237,8288,35689,656,507532,10,1510.34,40.13134741783142,"[8, 50, 40, True]"
2758,853,868,45385,66464,136,222,false,57466,true,77816,55981,13887,true,63611,27001,29877,807,598018,10,1735.93,40.12444043159485,"[8, 50, 40, True]"
18645,57,22032,35022,49714,231,39,true,57234,false,405758,51811,15263,true,4724,8216,22927,872,484242,8,1842.78,40.12704682350159,"[8, 50, 40, True]"
19912,502,17219,1794,99710,318,117,false,25882,false,455619,44051,61673,false,60657,44677,6168,825,515942,5,2391.91,90.12234115600586,"[8, 50, 90, True]"
18645,57,22032,35022,49714,231,39,true,57234,false,405758,51811,15263,true,4724,8216,22927,872,484242,8,2347.19,90.11693954467773,"[8, 50, 90, True]"
15290,666,10649,27133,46009,129,185,false,58897,true,502211,34320,14897,false,7918,4455,47379,394,340477,1,2353.42,90.1298131942749,"[8, 50, 90, True]"
19912,502,17219,1794,99710,318,117,false,25882,false,455619,44051,61673,false,60657,44677,6168,825,515942,5,2549.09,180.11981177330017,"[8, 50, 180, True]"
