ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,0.08326005935668945,5.536494493484497,1252968,34.59763431549072,2152160,10605,42.716811418533325,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.07675576210021973,5.502470970153809,1252968,34.760016679763794,2152160,10605,42.84764218330383,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,0.08960223197937012,5.5768883228302,1248872,34.650930881500244,2152160,10605,42.77882766723633,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,0.07984232902526855,5.516930818557739,1252968,34.692622900009155,2152160,10605,42.8082959651947,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,On,On,On,On,On,On,On,On,On,On,Off,Off,0.08198165893554688,5.490046501159668,1248872,34.788867235183716,2152160,10605,42.935986280441284,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,0.08855509757995605,5.5539844036102295,1248872,34.77745795249939,2152160,10605,42.84224891662598,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,0.0829305648803711,5.548227310180664,1252968,34.77456498146057,2152160,10605,42.96819257736206,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,0.09261131286621094,5.4888105392456055,1248872,34.59353423118591,2152160,10605,42.73755121231079,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.09669637680053711,5.547228574752808,1251544,34.68235516548157,2152160,10605,42.758190631866455,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,0.0963740348815918,5.5113139152526855,1252968,34.78299021720886,2152160,10605,42.9481041431427,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,0.08441710472106934,5.532961368560791,1248872,34.636444330215454,2152160,10605,42.65854835510254,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,0.07536816596984863,5.513203382492065,1252968,34.758435010910034,2152160,10605,42.78879761695862,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,0.0900413990020752,5.536882162094116,1251544,34.66384959220886,2152160,10605,42.783600091934204,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,0.08925533294677734,5.523191213607788,1252968,34.96442151069641,2152160,10605,43.051971435546875,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,0.0993354320526123,5.5037500858306885,1248872,34.780495166778564,2152160,10605,42.87981867790222,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.07733011245727539,5.551135540008545,1252968,34.772361040115356,2152160,10605,42.93399429321289,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,0.10892724990844727,5.55281662940979,1248872,34.788522243499756,2152160,10605,43.01972222328186,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,0.10385465621948242,5.555285930633545,1251544,34.76923322677612,2152160,10605,42.94893455505371,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.09689188003540039,5.543822526931763,1248872,34.79037618637085,2152160,10605,42.980515480041504,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.09738349914550781,5.482933044433594,1248872,34.66466784477234,2152160,10605,42.7970666885376,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,0.09712076187133789,5.56181788444519,1248872,34.63197946548462,2152160,10605,42.65786385536194,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,0.08887767791748047,5.543225526809692,1248872,34.75545120239258,2152160,10605,43.04238677024841,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,0.07604765892028809,5.497978687286377,1251544,34.78921842575073,2152160,10605,42.85100436210632,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,0.08633899688720703,5.544829845428467,1251544,34.5943865776062,2152160,10605,42.76455879211426,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,0.0736227035522461,5.529452562332153,1251544,34.73911952972412,2152160,10605,42.912322759628296,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,0.0953359603881836,5.527515888214111,1255640,34.607667684555054,2152160,10605,42.7955219745636,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,0.09819936752319336,5.535006761550903,1248872,34.604737281799316,2152160,10605,42.727625370025635,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,0.08898568153381348,5.517842054367065,1252968,34.62474727630615,2152160,10605,42.80626678466797,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,0.09216690063476562,5.5382890701293945,1251544,34.776376724243164,2152160,10605,42.90403628349304,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,0.10178589820861816,5.493959188461304,1248872,34.66213059425354,2152160,10605,42.79232978820801,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,0.09400534629821777,5.490999460220337,1251544,34.7910258769989,2152160,10605,42.90371584892273,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,0.09436774253845215,5.509406328201294,1248872,34.801363706588745,2152160,10605,43.11219501495361,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,0.09161376953125,5.507596015930176,1248872,34.802231550216675,2152160,10605,42.86328411102295,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,0.10112380981445312,5.527642250061035,1248872,34.82610559463501,2152160,10605,43.00655269622803,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,0.08008503913879395,5.556273698806763,1248872,34.79227018356323,2152160,10605,42.96212816238403,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.09297561645507812,5.466094493865967,1252968,34.76899337768555,2152160,10605,42.75348162651062,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.09324812889099121,5.499036550521851,1252968,34.660728216171265,2152160,10605,42.750746965408325,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,0.07905125617980957,5.565348863601685,1248872,34.757802963256836,2152160,10605,43.008705854415894,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,0.09939193725585938,5.491430997848511,1251544,34.569233417510986,2152160,10605,42.62525129318237,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,0.08661913871765137,5.500504016876221,1251544,34.69767761230469,2152160,10605,42.745001792907715,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,0.09884166717529297,5.533011436462402,1248872,34.789443492889404,2152160,10605,42.95977473258972,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,0.09507989883422852,5.487086772918701,1252968,34.65681290626526,2152160,10605,42.659322023391724,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,0.08194756507873535,5.563139200210571,1251544,34.65355324745178,2152160,10605,42.77072787284851,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,0.08820676803588867,5.524869680404663,1255640,34.800219774246216,2152160,10605,42.89271354675293,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,0.07766366004943848,5.538333892822266,1252968,34.744229316711426,2152160,10605,42.84988617897034,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,0.08909201622009277,5.52559494972229,1248872,34.89711618423462,2152160,10605,42.998234033584595,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,0.06950569152832031,5.541425704956055,1248872,34.76321482658386,2152160,10605,42.97898983955383,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,0.10123968124389648,5.56119441986084,1252968,34.750155210494995,2152160,10605,42.957401275634766,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,0.08703732490539551,5.531448602676392,1248872,34.973663330078125,2152160,10605,43.097487926483154,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,0.08665657043457031,5.5089111328125,1252968,34.66240739822388,2152160,10605,42.72360563278198,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.09812545776367188,5.492449760437012,1252968,34.77843451499939,2152160,10605,42.78069186210632,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,0.09438300132751465,5.5387184619903564,1252968,34.76016068458557,2152160,10605,42.93861627578735,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.0817575454711914,5.4790425300598145,1252968,34.61659264564514,2152160,10605,42.6626455783844,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,0.08578300476074219,5.471853494644165,1248872,34.75943040847778,2152160,10605,42.814077377319336,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,0.07597708702087402,5.486846208572388,1248872,34.768373250961304,2152160,10605,42.69556212425232,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,0.1004788875579834,5.495316028594971,1252968,34.7818877696991,2152160,10605,42.902955532073975,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08303594589233398,5.506338596343994,1252968,34.764639139175415,2152160,10605,42.80046725273132,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,0.09294509887695312,5.4821062088012695,1248872,34.77461791038513,2152160,10605,42.80287981033325,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.07683277130126953,5.538539171218872,1248872,34.79954266548157,2152160,10605,42.96049523353577,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,0.09517455101013184,5.517264127731323,1252968,34.61834359169006,2152160,10605,42.78014802932739,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,0.0892481803894043,5.508918046951294,1252968,34.7881600856781,2152160,10605,42.8724250793457,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.09208297729492188,5.510375022888184,1252968,34.60530138015747,2152160,10605,42.74712681770325,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,0.10023903846740723,5.540130853652954,1248872,34.64603304862976,2152160,10605,42.737741231918335,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,0.10062456130981445,5.504321098327637,1248872,34.6458523273468,2152160,10605,42.80353260040283,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,0.09966230392456055,5.499390125274658,1252968,34.73200869560242,2152160,10605,42.88610553741455,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,0.09261918067932129,5.537168264389038,1252968,34.75162363052368,2152160,10605,42.79296255111694,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,0.09520578384399414,5.501524448394775,1252968,34.59572100639343,2152160,10605,42.82802224159241,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,0.0875101089477539,5.511203289031982,1248872,34.77433156967163,2152160,10605,42.88335418701172,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,0.07575082778930664,5.541269779205322,1248872,34.69571280479431,2152160,10605,42.7733838558197,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.09533977508544922,5.520441055297852,1252968,34.77285385131836,2152160,10605,42.97971534729004,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,0.08800768852233887,5.5411951541900635,1252968,34.802369832992554,2152160,10605,42.941256523132324,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,0.0739445686340332,5.5363781452178955,1252968,34.65485119819641,2152160,10605,42.80777859687805,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,0.09938549995422363,5.53789496421814,1252968,34.77295279502869,2152160,10605,42.967995405197144,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,0.0965874195098877,5.526144504547119,1252968,34.64557909965515,2152160,10605,42.7798535823822,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.09212732315063477,5.487842321395874,1248872,34.61876726150513,2152160,10605,42.70690441131592,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,0.09633064270019531,5.5544891357421875,1252968,34.78254413604736,2152160,10605,42.979798793792725,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,0.0907125473022461,5.4946043491363525,1248872,34.765220642089844,2152160,10605,42.97675395011902,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,0.0919332504272461,5.488532304763794,1248872,34.79686760902405,2152160,10605,42.886940717697144,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,0.08185338973999023,5.56781530380249,1255640,34.80299735069275,2152160,10605,42.97554397583008,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,0.08709192276000977,5.546925067901611,1252968,34.74333429336548,2152160,10605,42.9150755405426,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,0.09827899932861328,5.499238967895508,1252968,34.673502922058105,2152160,10605,42.764819383621216,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,0.08884668350219727,5.49285364151001,1248872,34.7753221988678,2152160,10605,42.87910318374634,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,0.10007691383361816,5.545602321624756,1248872,34.678996086120605,2152160,10605,42.89108872413635,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,0.09384489059448242,5.494562864303589,1248872,34.746636152267456,2152160,10605,42.80383110046387,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,0.07825493812561035,5.513087272644043,1252968,34.675997257232666,2152160,10605,42.76959705352783,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,0.09686660766601562,5.558396100997925,1251544,34.765066623687744,2152160,10605,42.99622440338135,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,0.0919027328491211,5.500371694564819,1252968,34.58729958534241,2152160,10605,42.60987949371338,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.09334707260131836,5.492127180099487,1248872,35.06858444213867,2152160,10605,43.07568407058716,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,0.10590767860412598,5.497416257858276,1255640,34.79435157775879,2152160,10605,42.93298935890198,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.08386921882629395,5.516452074050903,1252968,34.647693395614624,2152160,10605,42.699883222579956,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,0.08641386032104492,5.489737033843994,1252968,34.7876250743866,2152160,10605,42.92095446586609,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,0.11086535453796387,5.536787509918213,1248872,34.60628366470337,2152160,10605,42.768370628356934,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,0.09309935569763184,5.5664801597595215,1251544,34.80800271034241,2152160,10605,43.01846623420715,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,0.07954978942871094,5.550589323043823,1248872,34.71405100822449,2152160,10605,42.89196157455444,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,0.0908975601196289,5.48180627822876,1251544,34.59498143196106,2152160,10605,42.728097677230835,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.0846247673034668,5.545938491821289,1252968,34.63629674911499,2152160,10605,42.814995765686035,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,0.11012625694274902,5.489139795303345,1248872,34.63075804710388,2152160,10605,42.667850732803345,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.08441853523254395,5.543288946151733,1251544,34.75623965263367,2152160,10605,42.87521982192993,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.08348941802978516,5.4989235401153564,1248872,34.60351753234863,2152160,10605,42.681485414505005,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.09052300453186035,5.477971315383911,1255640,34.784504413604736,2152160,10605,42.86548328399658,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,0.10106444358825684,5.497071743011475,1255640,34.97510647773743,2152160,10605,43.05923819541931,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.0915076732635498,5.5248494148254395,1255640,34.635480642318726,2152160,10605,42.79072570800781,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,0.09032511711120605,5.497241973876953,1251544,34.78750538825989,2152160,10605,42.81632328033447,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.08525896072387695,5.511698484420776,1248872,34.61891484260559,2152160,10605,42.685827016830444,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,0.09909987449645996,5.514488935470581,1252968,34.597702980041504,2152160,10605,42.68303298950195,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,0.07746338844299316,5.533460855484009,1248872,34.77702975273132,2152160,10605,42.798317670822144,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,0.09805583953857422,5.580898761749268,1252968,34.81893444061279,2152160,10605,43.01549005508423,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,0.09173178672790527,5.516242980957031,1252968,34.62621855735779,2152160,10605,42.73987698554993,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,0.10709786415100098,5.49610710144043,1251544,34.78825521469116,2152160,10605,42.85309290885925,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,0.09610104560852051,5.489320516586304,1248872,34.596879720687866,2152160,10605,42.66483449935913,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,0.09930109977722168,5.566853761672974,1255640,34.669838428497314,2152160,10605,42.797449588775635,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,0.0916452407836914,5.4815216064453125,1248872,34.810136795043945,2152160,10605,42.881510734558105,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.10504889488220215,5.5204455852508545,1252968,34.66724467277527,2152160,10605,42.772932052612305,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,0.08129644393920898,5.53723669052124,1248872,34.797236919403076,2152160,10605,42.94225263595581,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,0.09225821495056152,5.4855897426605225,1248872,34.75290393829346,2152160,10605,42.788015365600586,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,0.09606337547302246,5.554278373718262,1252968,35.06417775154114,2152160,10605,43.34128260612488,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,0.08409619331359863,5.503243923187256,1252968,34.77063345909119,2152160,10605,42.84052658081055,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,0.08302426338195801,5.513214349746704,1252968,34.759788036346436,2152160,10605,42.81484246253967,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.08510208129882812,5.502845525741577,1248872,34.7761914730072,2152160,10605,42.90448999404907,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,0.08603453636169434,5.544373273849487,1248872,34.748093605041504,2152160,10605,42.972474098205566,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,0.10356998443603516,5.52094292640686,1248872,34.64279842376709,2152160,10605,42.77786159515381,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,0.08165955543518066,5.492616653442383,1248872,34.77380418777466,2152160,10605,42.860377073287964,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.08435297012329102,5.534792184829712,1251544,34.7839879989624,2152160,10605,42.92097020149231,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,0.09423375129699707,5.521239519119263,1248872,34.652382373809814,2152160,10605,42.79386234283447,"[10, 50, 6, 4, 50]"
