fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,0.08270621299743652,0.18787384033203125,69928,0.2552955150604248,63535,747,3.0527122020721436,"[60, 10, 1, 3, 20]"
On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.09275317192077637,0.19014263153076172,68896,0.25279927253723145,63535,747,3.1078104972839355,"[60, 10, 1, 3, 20]"
On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,0.08965611457824707,0.22254371643066406,69928,0.26520729064941406,63535,747,3.041317939758301,"[60, 10, 1, 3, 20]"
Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,0.09753656387329102,0.19936633110046387,69928,0.2789433002471924,63535,747,3.1077020168304443,"[60, 10, 1, 3, 20]"
On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,0.08952879905700684,0.23461389541625977,69928,0.26142168045043945,63535,747,3.1845009326934814,"[60, 10, 1, 3, 20]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,0.08283710479736328,0.2414557933807373,68896,0.2655501365661621,63535,747,3.1610512733459473,"[60, 10, 1, 3, 20]"
On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,0.07797527313232422,0.21026182174682617,68896,0.2608218193054199,63535,747,3.0303406715393066,"[60, 10, 1, 3, 20]"
On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.08074474334716797,0.19043803215026855,68896,0.2713308334350586,63535,747,3.1233696937561035,"[60, 10, 1, 3, 20]"
On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.09361815452575684,0.20970630645751953,68896,0.2729671001434326,63535,747,3.136281728744507,"[60, 10, 1, 3, 20]"
On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,0.10233259201049805,0.19499659538269043,68896,0.25617218017578125,63535,747,3.1037352085113525,"[60, 10, 1, 3, 20]"
On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.08901381492614746,0.20062685012817383,69928,0.2659032344818115,63535,747,2.983142614364624,"[60, 10, 1, 3, 20]"
Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,0.09446382522583008,0.24330830574035645,69928,0.24742794036865234,63535,747,3.126715898513794,"[60, 10, 1, 3, 20]"
On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,0.08908557891845703,0.18856406211853027,68896,0.2628803253173828,63535,747,3.076342821121216,"[60, 10, 1, 3, 20]"
Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.09452509880065918,0.19550085067749023,68896,0.264202356338501,63535,747,3.0722463130950928,"[60, 10, 1, 3, 20]"
On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,0.07781338691711426,0.19585156440734863,69928,0.2715272903442383,63535,747,3.099721670150757,"[60, 10, 1, 3, 20]"
On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.09581589698791504,0.20629382133483887,68896,0.27193403244018555,63535,747,3.1479084491729736,"[60, 10, 1, 3, 20]"
On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,0.09049344062805176,0.22480058670043945,69928,0.2779543399810791,63535,747,3.1567342281341553,"[60, 10, 1, 3, 20]"
On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,0.09361672401428223,0.25530433654785156,69928,0.27016162872314453,63535,747,3.13480544090271,"[60, 10, 1, 3, 20]"
Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,0.08293771743774414,0.23510265350341797,69928,0.2600839138031006,63535,747,3.0496068000793457,"[60, 10, 1, 3, 20]"
Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,0.09861946105957031,0.2261214256286621,69928,0.27138566970825195,63535,747,3.142601728439331,"[60, 10, 1, 3, 20]"
On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,0.0732278823852539,0.2256457805633545,69928,0.2583906650543213,63535,747,3.1033339500427246,"[60, 10, 1, 3, 20]"
On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,0.09736990928649902,0.19585037231445312,69928,0.26765990257263184,63535,747,3.1746065616607666,"[60, 10, 1, 3, 20]"
On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,0.09278512001037598,0.21900129318237305,69928,0.2576463222503662,63535,747,3.1355748176574707,"[60, 10, 1, 3, 20]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,0.08107280731201172,0.2374267578125,69928,0.2530021667480469,63535,747,3.0321061611175537,"[60, 10, 1, 3, 20]"
On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,0.0956261157989502,0.23604297637939453,68896,0.26903319358825684,63535,747,3.078110694885254,"[60, 10, 1, 3, 20]"
On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.08016490936279297,0.2407832145690918,69928,0.26790785789489746,63535,747,3.059133529663086,"[60, 10, 1, 3, 20]"
On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.08590507507324219,0.19626855850219727,69928,0.2699317932128906,63535,747,3.1810755729675293,"[60, 10, 1, 3, 20]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,0.08639001846313477,0.23296499252319336,69928,0.261279821395874,63535,747,3.1036205291748047,"[60, 10, 1, 3, 20]"
Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,0.09161972999572754,0.20998454093933105,69928,0.25849270820617676,63535,747,3.114363193511963,"[60, 10, 1, 3, 20]"
Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,0.08828306198120117,0.20949053764343262,68896,0.26184892654418945,63535,747,3.0929603576660156,"[60, 10, 1, 3, 20]"
On,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,0.09451746940612793,0.20067763328552246,69928,0.2519087791442871,63535,747,3.0927536487579346,"[60, 10, 1, 3, 20]"
Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,0.08763813972473145,0.19600772857666016,68896,0.2730064392089844,63535,747,3.008559465408325,"[60, 10, 1, 3, 20]"
On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,0.08610963821411133,0.19948029518127441,68896,0.2592043876647949,63535,747,3.123142719268799,"[60, 10, 1, 3, 20]"
Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,0.08881759643554688,0.2044665813446045,68896,0.24953889846801758,63535,747,3.08099365234375,"[60, 10, 1, 3, 20]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.0731649398803711,0.22051596641540527,68896,0.2650134563446045,63535,747,3.0877270698547363,"[60, 10, 1, 3, 20]"
Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.09868812561035156,0.2203078269958496,69928,0.25154829025268555,63535,747,3.1087467670440674,"[60, 10, 1, 3, 20]"
On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,0.086456298828125,0.20242762565612793,69928,0.27536773681640625,63535,747,3.0814409255981445,"[60, 10, 1, 3, 20]"
On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.0812225341796875,0.2375633716583252,69928,0.26932334899902344,63535,747,3.137315273284912,"[60, 10, 1, 3, 20]"
On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.08295488357543945,0.2353358268737793,69928,0.2631678581237793,63535,747,3.029224395751953,"[60, 10, 1, 3, 20]"
On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,0.09957575798034668,0.20249485969543457,69928,0.2758023738861084,63535,747,3.0730550289154053,"[60, 10, 1, 3, 20]"
Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.0890493392944336,0.2360363006591797,68896,0.27820467948913574,63535,747,3.099830150604248,"[60, 10, 1, 3, 20]"
On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.08369660377502441,0.21006059646606445,69928,0.2537205219268799,63535,747,3.0566747188568115,"[60, 10, 1, 3, 20]"
Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,0.09169149398803711,0.1904463768005371,68896,0.26376819610595703,63535,747,3.0156161785125732,"[60, 10, 1, 3, 20]"
Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,0.09438729286193848,0.19105839729309082,69928,0.27168703079223633,63535,747,3.0541574954986572,"[60, 10, 1, 3, 20]"
On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,0.09395647048950195,0.2252504825592041,69928,0.26856279373168945,63535,747,3.108055353164673,"[60, 10, 1, 3, 20]"
On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.0746314525604248,0.20846104621887207,68896,0.26838111877441406,63535,747,3.0042989253997803,"[60, 10, 1, 3, 20]"
On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.09068417549133301,0.22972774505615234,69928,0.2566335201263428,63535,747,3.104539394378662,"[60, 10, 1, 3, 20]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,0.09671306610107422,0.1842353343963623,69928,0.23841404914855957,63535,747,3.0027754306793213,"[60, 10, 1, 3, 20]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.09576416015625,0.27376890182495117,68896,0.267331600189209,63535,747,3.1712727546691895,"[60, 10, 1, 3, 20]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,0.08444952964782715,0.21462130546569824,68896,0.25469255447387695,63535,747,3.1018948554992676,"[60, 10, 1, 3, 20]"
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,0.0882575511932373,0.2564091682434082,69928,0.28382015228271484,63535,747,3.1636037826538086,"[60, 10, 1, 3, 20]"
On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,0.10381269454956055,0.2300570011138916,68896,0.2655937671661377,63535,747,3.176661252975464,"[60, 10, 1, 3, 20]"
On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.09041905403137207,0.19624829292297363,69928,0.2668800354003906,63535,747,3.016573429107666,"[60, 10, 1, 3, 20]"
Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,0.08405113220214844,0.22722864151000977,69928,0.27548718452453613,63535,747,3.153970241546631,"[60, 10, 1, 3, 20]"
On,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,0.09946393966674805,0.23530268669128418,69928,0.268035888671875,63535,747,3.1831233501434326,"[60, 10, 1, 3, 20]"
On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,0.09649872779846191,0.20836257934570312,69928,0.2780587673187256,63535,747,3.126460313796997,"[60, 10, 1, 3, 20]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,0.09440994262695312,0.22538280487060547,68896,0.2761235237121582,63535,747,3.1161205768585205,"[60, 10, 1, 3, 20]"
Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,0.08916759490966797,0.18598365783691406,69928,0.24580717086791992,63535,747,3.0210585594177246,"[60, 10, 1, 3, 20]"
Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,0.09920549392700195,0.21075773239135742,69928,0.26839494705200195,63535,747,2.9985132217407227,"[60, 10, 1, 3, 20]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.09173440933227539,0.23279118537902832,68896,0.25581860542297363,63535,747,3.1015806198120117,"[60, 10, 1, 3, 20]"
On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,0.07520532608032227,0.21515464782714844,69928,0.2527468204498291,63535,747,3.0493271350860596,"[60, 10, 1, 3, 20]"
On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.09077024459838867,0.22470593452453613,69928,0.2582530975341797,63535,747,3.1351232528686523,"[60, 10, 1, 3, 20]"
On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,0.08094358444213867,0.2310028076171875,68896,0.267850399017334,63535,747,3.0973169803619385,"[60, 10, 1, 3, 20]"
On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,0.09540581703186035,0.23331284523010254,69928,0.26114416122436523,63535,747,3.1182701587677,"[60, 10, 1, 3, 20]"
Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,0.09442996978759766,0.23377704620361328,68896,0.28165507316589355,63535,747,3.2060422897338867,"[60, 10, 1, 3, 20]"
On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.09374570846557617,0.20010662078857422,68896,0.26067376136779785,63535,747,3.0346643924713135,"[60, 10, 1, 3, 20]"
Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.09676599502563477,0.21721291542053223,69928,0.2655949592590332,63535,747,3.0431289672851562,"[60, 10, 1, 3, 20]"
Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,0.08928418159484863,0.2018294334411621,68896,0.2643442153930664,63535,747,3.0916531085968018,"[60, 10, 1, 3, 20]"
On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,0.09082937240600586,0.17690491676330566,69928,0.2551870346069336,63535,747,2.989759683609009,"[60, 10, 1, 3, 20]"
Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.09321045875549316,0.21089529991149902,69928,0.2506735324859619,63535,747,2.9924192428588867,"[60, 10, 1, 3, 20]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,0.08533930778503418,0.23331856727600098,69928,0.2643160820007324,63535,747,3.1173593997955322,"[60, 10, 1, 3, 20]"
On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,0.08804106712341309,0.2222588062286377,68896,0.26237916946411133,63535,747,3.07320237159729,"[60, 10, 1, 3, 20]"
Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.10236620903015137,0.19915342330932617,69928,0.24837422370910645,63535,747,3.0463037490844727,"[60, 10, 1, 3, 20]"
On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.07611751556396484,0.2393045425415039,68896,0.25853800773620605,63535,747,3.0809876918792725,"[60, 10, 1, 3, 20]"
Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,0.08287477493286133,0.23078656196594238,68896,0.2638258934020996,63535,747,3.094120979309082,"[60, 10, 1, 3, 20]"
Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,0.08943510055541992,0.20311641693115234,68896,0.2730720043182373,63535,747,3.1261448860168457,"[60, 10, 1, 3, 20]"
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,0.08833909034729004,0.20220065116882324,69928,0.2879462242126465,63535,747,3.030104160308838,"[60, 10, 1, 3, 20]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,0.09008288383483887,0.21579432487487793,68896,0.2758944034576416,63535,747,3.103984832763672,"[60, 10, 1, 3, 20]"
Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,0.0859675407409668,0.20183920860290527,69928,0.2658236026763916,63535,747,3.045520305633545,"[60, 10, 1, 3, 20]"
Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.08648300170898438,0.22649693489074707,69928,0.26641416549682617,63535,747,3.160458564758301,"[60, 10, 1, 3, 20]"
Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.09358620643615723,0.20426630973815918,68896,0.26127076148986816,63535,747,3.0612199306488037,"[60, 10, 1, 3, 20]"
On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.08771800994873047,0.252946138381958,69928,0.27231383323669434,63535,747,3.1788723468780518,"[60, 10, 1, 3, 20]"
Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,0.08083701133728027,0.2227332592010498,69928,0.2709360122680664,63535,747,3.0812277793884277,"[60, 10, 1, 3, 20]"
On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.09134197235107422,0.23647665977478027,69928,0.26129722595214844,63535,747,3.0927493572235107,"[60, 10, 1, 3, 20]"
On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,0.10545468330383301,0.24989819526672363,69928,0.26683878898620605,63535,747,3.1208953857421875,"[60, 10, 1, 3, 20]"
On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,0.08811497688293457,0.23917460441589355,68896,0.256178617477417,63535,747,3.1643176078796387,"[60, 10, 1, 3, 20]"
On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,0.09171867370605469,0.22665739059448242,69928,0.27219510078430176,63535,747,3.0763955116271973,"[60, 10, 1, 3, 20]"
On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,0.09377741813659668,0.21786093711853027,69928,0.26201868057250977,63535,747,3.083099126815796,"[60, 10, 1, 3, 20]"
Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,0.09104585647583008,0.23507952690124512,69928,0.26602792739868164,63535,747,3.097205400466919,"[60, 10, 1, 3, 20]"
Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,0.09685683250427246,0.23567628860473633,69928,0.27768564224243164,63535,747,3.048872470855713,"[60, 10, 1, 3, 20]"
On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.09512519836425781,0.20327425003051758,69928,0.27154994010925293,63535,747,3.16009783744812,"[60, 10, 1, 3, 20]"
Off,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.09718656539916992,0.2228085994720459,69928,0.25809574127197266,63535,747,3.1002907752990723,"[60, 10, 1, 3, 20]"
On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.08219432830810547,0.22663116455078125,69928,0.24946331977844238,63535,747,3.0255956649780273,"[60, 10, 1, 3, 20]"
On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.1063539981842041,0.18896222114562988,69928,0.27475905418395996,63535,747,3.110020160675049,"[60, 10, 1, 3, 20]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,0.07865333557128906,0.23699641227722168,69928,0.2591969966888428,63535,747,3.133124351501465,"[60, 10, 1, 3, 20]"
Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.08658671379089355,0.23697328567504883,69928,0.2622404098510742,63535,747,3.1509993076324463,"[60, 10, 1, 3, 20]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.07831239700317383,0.23242592811584473,68896,0.2700212001800537,63535,747,3.0838000774383545,"[60, 10, 1, 3, 20]"
On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,0.0929419994354248,0.19666671752929688,68896,0.2689223289489746,63535,747,3.0241007804870605,"[60, 10, 1, 3, 20]"
On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,0.08145904541015625,0.19655919075012207,69928,0.2624516487121582,63535,747,3.134443759918213,"[60, 10, 1, 3, 20]"
On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.08888530731201172,0.22029376029968262,68896,0.2657649517059326,63535,747,3.12902569770813,"[60, 10, 1, 3, 20]"
On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,0.09558868408203125,0.19370055198669434,69928,0.2619903087615967,63535,747,3.0924391746520996,"[60, 10, 1, 3, 20]"
On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,0.10823988914489746,0.24298429489135742,69928,0.2669527530670166,63535,747,3.105630397796631,"[60, 10, 1, 3, 20]"
Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.09959936141967773,0.19425320625305176,69928,0.26397109031677246,63535,747,3.1124584674835205,"[60, 10, 1, 3, 20]"
Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.07459282875061035,0.23444890975952148,68896,0.2602505683898926,63535,747,3.1152968406677246,"[60, 10, 1, 3, 20]"
Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.09975266456604004,0.21816635131835938,68896,0.2643392086029053,63535,747,3.160400867462158,"[60, 10, 1, 3, 20]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,0.0964210033416748,0.2379014492034912,68896,0.26823997497558594,63535,747,3.1968469619750977,"[60, 10, 1, 3, 20]"
Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,0.08230066299438477,0.24115657806396484,68896,0.25519752502441406,63535,747,3.0845394134521484,"[60, 10, 1, 3, 20]"
On,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,0.08458876609802246,0.2353672981262207,69928,0.27111077308654785,63535,747,3.107271194458008,"[60, 10, 1, 3, 20]"
Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,0.08858275413513184,0.17924833297729492,68896,0.2617917060852051,63535,747,2.9924209117889404,"[60, 10, 1, 3, 20]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,0.08924102783203125,0.22295022010803223,68896,0.26288485527038574,63535,747,3.1045002937316895,"[60, 10, 1, 3, 20]"
On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,0.08809924125671387,0.1982109546661377,69928,0.27907419204711914,63535,747,3.145528554916382,"[60, 10, 1, 3, 20]"
Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,0.10041570663452148,0.20593762397766113,68896,0.26895737648010254,63535,747,3.0902624130249023,"[60, 10, 1, 3, 20]"
Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,0.09763526916503906,0.21557998657226562,68896,0.2606182098388672,63535,747,3.172579765319824,"[60, 10, 1, 3, 20]"
On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,0.10179829597473145,0.23563575744628906,69928,0.2568225860595703,63535,747,3.239530324935913,"[60, 10, 1, 3, 20]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.07777786254882812,0.21157503128051758,69928,0.2750699520111084,63535,747,3.089899778366089,"[60, 10, 1, 3, 20]"
Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.08809709548950195,0.22932052612304688,69928,0.2606477737426758,63535,747,3.1942903995513916,"[60, 10, 1, 3, 20]"
On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,0.0991659164428711,0.21643948554992676,69928,0.26805663108825684,63535,747,3.036485433578491,"[60, 10, 1, 3, 20]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,0.09884047508239746,0.20540261268615723,69928,0.2573659420013428,63535,747,3.102597236633301,"[60, 10, 1, 3, 20]"
On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,0.09734725952148438,0.2270059585571289,69928,0.27100586891174316,63535,747,3.120347023010254,"[60, 10, 1, 3, 20]"
On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.09393858909606934,0.20914363861083984,68896,0.27281999588012695,63535,747,3.0485103130340576,"[60, 10, 1, 3, 20]"
On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,0.08081173896789551,0.2033092975616455,69928,0.26984167098999023,63535,747,2.9708902835845947,"[60, 10, 1, 3, 20]"
On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.0983133316040039,0.21609807014465332,68896,0.2602200508117676,63535,747,3.089573621749878,"[60, 10, 1, 3, 20]"
On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,0.09179139137268066,0.1977994441986084,68896,0.2563741207122803,63535,747,3.05082631111145,"[60, 10, 1, 3, 20]"
