fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,0.09116554260253906,3.0344009399414062,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,0.10309290885925293,3.1640968322753906,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,0.08515119552612305,3.093219041824341,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.09352660179138184,3.0420079231262207,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.10124492645263672,3.1734158992767334,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.09267902374267578,3.1400585174560547,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,0.08388662338256836,3.04437255859375,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,0.09238982200622559,3.0735087394714355,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,0.09290075302124023,3.055410623550415,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,0.10700130462646484,3.087390661239624,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.07360029220581055,2.9717459678649902,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.08292579650878906,3.1090779304504395,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,0.09316134452819824,3.019507884979248,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,0.08999919891357422,3.2609670162200928,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,0.08754587173461914,3.1919827461242676,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,0.08773422241210938,3.035637855529785,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,0.09561824798583984,3.010024309158325,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,0.09534621238708496,3.174562454223633,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,0.0947568416595459,3.1052145957946777,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,0.08961749076843262,3.0689544677734375,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.09983682632446289,3.1136131286621094,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,0.09477543830871582,3.0179646015167236,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,0.09316873550415039,3.124239444732666,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,0.10129714012145996,3.165668487548828,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.09175634384155273,3.0531203746795654,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09457230567932129,3.095973253250122,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,0.09653353691101074,3.106496572494507,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08942794799804688,3.1707420349121094,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,0.08747720718383789,3.158932685852051,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,0.09247565269470215,2.99297833442688,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,0.09693193435668945,3.1342506408691406,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,0.09311509132385254,3.0614755153656006,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,0.09332633018493652,3.0553884506225586,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,0.08476829528808594,3.0804617404937744,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,0.07987833023071289,3.0274393558502197,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,0.1057443618774414,3.1607022285461426,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,0.09773635864257812,3.1251120567321777,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,0.08631467819213867,3.0933732986450195,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.09784197807312012,3.1296463012695312,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.09925127029418945,3.1608777046203613,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,0.09119558334350586,3.070800304412842,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.07797956466674805,3.061894178390503,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.10271501541137695,3.0281124114990234,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,0.0865473747253418,3.107666492462158,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,0.09714818000793457,3.1295130252838135,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,0.09045648574829102,3.1729137897491455,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,0.09381985664367676,3.0041589736938477,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.09833216667175293,3.147783041000366,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,0.0902705192565918,3.1431257724761963,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.08437442779541016,3.0323071479797363,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,0.0697641372680664,3.045179605484009,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,0.08796834945678711,3.108454465866089,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,0.08781981468200684,3.184661626815796,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,0.09850597381591797,3.2072575092315674,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.1022191047668457,3.111851453781128,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,0.07912588119506836,3.043590545654297,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,0.08270621299743652,3.0527122020721436,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.09275317192077637,3.1078104972839355,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,0.08965611457824707,3.041317939758301,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,0.09753656387329102,3.1077020168304443,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,0.08952879905700684,3.1845009326934814,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,0.08283710479736328,3.1610512733459473,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,0.07797527313232422,3.0303406715393066,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.08074474334716797,3.1233696937561035,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.09361815452575684,3.136281728744507,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,0.10233259201049805,3.1037352085113525,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.08901381492614746,2.983142614364624,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,0.09446382522583008,3.126715898513794,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,0.08908557891845703,3.076342821121216,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.09452509880065918,3.0722463130950928,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,0.07781338691711426,3.099721670150757,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.09581589698791504,3.1479084491729736,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,0.09049344062805176,3.1567342281341553,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,0.09361672401428223,3.13480544090271,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,0.08293771743774414,3.0496068000793457,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,0.09861946105957031,3.142601728439331,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,0.0732278823852539,3.1033339500427246,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,0.09736990928649902,3.1746065616607666,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,0.09278512001037598,3.1355748176574707,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,0.08107280731201172,3.0321061611175537,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,0.0956261157989502,3.078110694885254,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.08016490936279297,3.059133529663086,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.08590507507324219,3.1810755729675293,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,0.08639001846313477,3.1036205291748047,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,0.09161972999572754,3.114363193511963,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,0.08828306198120117,3.0929603576660156,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,0.09451746940612793,3.0927536487579346,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,0.08763813972473145,3.008559465408325,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,0.08610963821411133,3.123142719268799,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,0.08881759643554688,3.08099365234375,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.0731649398803711,3.0877270698547363,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.09868812561035156,3.1087467670440674,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,0.086456298828125,3.0814409255981445,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.0812225341796875,3.137315273284912,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.08295488357543945,3.029224395751953,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,0.09957575798034668,3.0730550289154053,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.0890493392944336,3.099830150604248,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.08369660377502441,3.0566747188568115,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,0.09169149398803711,3.0156161785125732,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,0.09438729286193848,3.0541574954986572,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,0.09395647048950195,3.108055353164673,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.0746314525604248,3.0042989253997803,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.09068417549133301,3.104539394378662,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,0.09671306610107422,3.0027754306793213,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.09576416015625,3.1712727546691895,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,0.08444952964782715,3.1018948554992676,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,0.0882575511932373,3.1636037826538086,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,0.10381269454956055,3.176661252975464,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.09041905403137207,3.016573429107666,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,0.08405113220214844,3.153970241546631,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,0.09946393966674805,3.1831233501434326,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,0.09649872779846191,3.126460313796997,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,0.09440994262695312,3.1161205768585205,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,0.08916759490966797,3.0210585594177246,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,0.09920549392700195,2.9985132217407227,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.09173440933227539,3.1015806198120117,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,0.07520532608032227,3.0493271350860596,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.09077024459838867,3.1351232528686523,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,0.08094358444213867,3.0973169803619385,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,0.09540581703186035,3.1182701587677,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,0.09442996978759766,3.2060422897338867,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.09374570846557617,3.0346643924713135,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.09676599502563477,3.0431289672851562,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,0.08928418159484863,3.0916531085968018,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,0.09082937240600586,2.989759683609009,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.09321045875549316,2.9924192428588867,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,0.08533930778503418,3.1173593997955322,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,0.08804106712341309,3.07320237159729,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.10236620903015137,3.0463037490844727,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.07611751556396484,3.0809876918792725,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,0.08287477493286133,3.094120979309082,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,0.08943510055541992,3.1261448860168457,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,0.08833909034729004,3.030104160308838,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,0.09008288383483887,3.103984832763672,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,0.0859675407409668,3.045520305633545,"[60, 10, 1, 3, 20]",0.8666666666666665
