innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
253,611590350,279,356554419,91817327,636760859,42465,1048493831,2,77,13722419458,29108,2632015518,46,28469107,full,5960,33035465,26,212423,363.38,247.85031652450562,"[180, 50, 100000, 4, 0.5]",63.53039598464966,180.13487339019775,1.0891010761260986
717,392286402,418,948606703,84465315,555558328,39218,798672260,0,6,11721481241,25821,76188549,54,95719251,noblob,2478,53744681,71,912978,370.84,255.79842686653137,"[180, 50, 100000, 4, 0.5]",71.49325442314148,180.14231634140015,1.0782012939453125
417,501263618,229,1012634647,128604297,47927962,94056,646737354,2,62,12578712786,8034,320461271,81,122149758,full,7177,95450580,7,323009,375.66,253.05762672424316,"[180, 50, 100000, 4, 0.5]",68.60624718666077,180.13504147529602,1.2041807174682617
114,115776492,141,696578140,42250499,412531607,28914,989329192,2,35,12031883222,13580,2213648600,58,121659725,minimal,3951,31046688,13,911191,372.07,254.63504648208618,"[180, 50, 100000, 4, 0.5]",70.40222311019897,180.1708881855011,0.9676437377929688
865,151852693,323,171003561,50529407,403066053,109221,581629559,2,17,13470876104,27673,2489149141,110,10219741,minimal,1449,14235470,12,834321,368.12,251.35108470916748,"[180, 50, 100000, 4, 0.5]",67.18389058113098,180.09392189979553,0.9826364517211914
833,440876652,578,523608078,51285645,303032295,69206,617837516,2,88,11470940289,10334,3073587082,114,79976028,minimal,5821,123796927,59,571292,359.7,247.6551239490509,"[180, 50, 100000, 4, 0.5]",63.230960845947266,180.17027974128723,1.1309187412261963
276,224634039,272,458178298,24646534,990401147,129491,1009587649,0,53,14778701521,23635,3504333190,59,7886313,full,7371,53058619,19,37141,371.58,260.46904277801514,"[180, 50, 100000, 4, 0.5]",75.67985105514526,180.14079904556274,1.5567762851715088
695,659665787,276,1045987082,3122575,417189209,90469,618053164,2,40,14665071131,29203,1057430224,50,4700920,noblob,3142,15486320,92,177751,379.23,246.59572196006775,"[180, 50, 100000, 4, 0.5]",62.32627773284912,180.1661717891693,0.9842422008514404
792,286395339,540,1040464567,103836122,602947379,27654,566687741,2,79,12104136306,3075,378876426,44,14930942,noblob,1278,33351272,6,156113,376.53,246.15682554244995,"[180, 50, 100000, 4, 0.5]",61.79324269294739,180.1332025527954,1.1402008533477783
599,719092184,396,156136016,112524565,348887844,112165,621331258,0,17,12930263185,8340,3787898390,71,131999196,minimal,6220,94181698,91,581544,368.72,253.785706281662,"[180, 50, 100000, 4, 0.5]",69.47890138626099,180.09289979934692,1.0958991050720215
494,117032145,538,662833111,5018184,696111286,128647,337861350,2,19,12790890760,28431,2291284034,51,104738817,noblob,4939,41367700,15,226593,365.34,254.79660034179688,"[180, 50, 100000, 4, 0.5]",70.42473530769348,180.18464255332947,1.1028268337249756
861,642839725,131,893942124,92334131,238830418,20987,1016318257,2,51,13818920954,8966,1184073951,25,84318564,noblob,3597,102962025,6,802439,374.56,247.24148511886597,"[180, 50, 100000, 4, 0.5]",63.10907602310181,180.0908215045929,0.9405524730682373
525,1056681821,522,784291773,57285,526363554,58470,213023634,2,85,12469584918,8078,3989141257,74,8131708,full,3500,19570266,43,710469,374.84,258.39698362350464,"[180, 50, 100000, 4, 0.5]",74.1952645778656,180.0812587738037,1.0219461917877197
599,711229203,351,145744249,13437890,2084377,119097,576584153,0,15,11055086284,11311,3806293281,32,111332279,noblob,198,63704745,52,15155,358.56,282.462121963501,"[180, 50, 100000, 4, 0.5]",98.25661540031433,180.14044713974,0.9705359935760498
51,940405144,178,979455511,71091691,197921889,127860,960804997,2,9,11968133822,4773,3916694236,108,3296803,full,6542,45553996,67,465133,371.01,246.22146010398865,"[180, 50, 100000, 4, 0.5]",61.96326041221619,180.07880473136902,1.092876672744751
484,595103623,227,764674399,22789099,497140778,44643,154929460,2,65,14460819302,15368,2959020055,104,95987051,full,4064,1171528,5,309969,373.88,251.58132791519165,"[180, 50, 100000, 4, 0.5]",67.38613986968994,180.14116764068604,0.9669229984283447
572,474495288,149,5708492,106397600,966332564,94469,1006492660,2,59,12231351377,5461,1809446057,56,91337773,full,282,104667925,50,378018,375.32,259.632967710495,"[180, 50, 100000, 4, 0.5]",75.56623101234436,180.15525436401367,0.8183419704437256
799,17548680,319,865972542,115887305,450023272,106906,579114353,0,79,11603678836,15573,1557785088,116,118467022,full,1719,15127669,10,413846,371.2,252.4990108013153,"[180, 50, 100000, 4, 0.5]",67.70948314666748,180.11604833602905,1.580467939376831
716,610229653,126,887410448,121832919,282700133,114339,691608372,2,9,15458350443,10178,2423310251,53,76966449,noblob,2637,57665573,90,894037,366.51,250.18894505500793,"[180, 50, 100000, 4, 0.5]",65.95666599273682,180.19560480117798,0.9579663276672363
908,571432620,215,686315482,48816773,708575257,64752,571514831,1,39,11174010225,18071,884172903,2,40207075,full,9845,118628638,44,882014,334.63,250.08285450935364,"[180, 50, 100000, 4, 0.5]",65.13009881973267,180.1545832157135,1.7206037044525146
288,837829807,489,1018466073,56154292,534456310,37672,5308322,0,9,13736613679,5327,2419484061,108,86553336,full,3166,51180742,60,281218,372.04,251.41734099388123,"[180, 50, 100000, 4, 0.5]",67.086416721344,180.2036361694336,1.0364136695861816
545,404458572,446,40192427,118432699,342660986,57439,576017097,2,92,13149782577,21933,1156113453,94,92753467,noblob,5038,131958359,17,842916,362.41,250.58451008796692,"[180, 50, 100000, 4, 0.5]",66.24993014335632,180.12607336044312,1.111288070678711
996,155193585,348,76332881,78132586,757480913,23143,568602654,0,30,13505248850,9744,3845397105,61,50701445,minimal,9981,129253,11,285270,373.59,255.75007104873657,"[180, 50, 100000, 4, 0.5]",71.5983784198761,180.15490818023682,0.902625560760498
418,385295103,487,603549068,65406820,592559960,28985,444998636,0,45,14770921827,9246,3602194165,114,92766276,minimal,6846,108536729,68,907549,363.18,246.30040621757507,"[180, 50, 100000, 4, 0.5]",61.88285517692566,180.0884130001068,1.2264745235443115
949,115533974,457,706874307,14721120,154818669,89967,803834047,0,1,15583861077,5091,1230104794,30,121022086,full,7987,125919579,35,364275,363.06,255.4140124320984,"[180, 50, 100000, 4, 0.5]",71.1034836769104,180.09899950027466,1.123154878616333
989,11498357,213,348248164,24595969,39219721,68360,691738548,0,88,11766570980,9716,3026253213,113,36726486,noblob,2874,8828615,25,864815,372.74,253.16518378257751,"[180, 50, 100000, 4, 0.5]",68.77832102775574,180.19096875190735,1.1004037857055664
52,755587354,202,860603927,18153881,1054296,14042,90068853,2,71,12593151621,15892,3769081949,53,10291284,noblob,6751,130813559,55,863079,370.45,253.8307707309723,"[180, 50, 100000, 4, 0.5]",69.61484599113464,180.1181457042694,1.0080530643463135
148,765521654,205,1070055252,38783597,402606874,102877,122411419,2,99,12183506321,21759,2030298982,100,55434456,noblob,7853,104542713,22,367378,365.65,250.10600447654724,"[180, 50, 100000, 4, 0.5]",65.84142279624939,180.19640707969666,0.9565443992614746
791,692569159,175,532843087,103689509,526266912,4106,617569002,0,77,11567220701,4307,3866072730,73,97820641,full,3515,38351035,24,76064,360.87,251.7468662261963,"[180, 50, 100000, 4, 0.5]",67.35788941383362,180.1430160999298,1.1254909038543701
834,978335759,276,111947702,15970799,860288800,106479,798116122,2,80,14464293731,6850,923093939,62,6988893,minimal,2415,34010167,83,904024,359.6,246.62432622909546,"[180, 50, 100000, 4, 0.5]",62.32080602645874,180.08520579338074,1.1247670650482178
733,1062109852,228,920427093,37556043,562122380,81352,245507768,2,53,10644048243,5025,2838931573,47,44453918,minimal,9752,35831331,27,190630,363.85,252.97415208816528,"[180, 50, 100000, 4, 0.5]",68.66641163825989,180.0979142189026,1.1179895401000977
665,917102981,140,418057508,13905517,98775386,86216,1013696060,2,84,12988293707,1375,826906850,66,64899503,full,7792,17035310,9,423012,368.85,257.6927535533905,"[180, 50, 100000, 4, 0.5]",73.47777557373047,180.14241337776184,0.9822354316711426
968,903333452,587,1000077005,4102813,507477357,50166,88866642,2,82,11685538090,21533,1487554144,8,131848233,minimal,9683,28845204,86,789443,362.96,252.76536798477173,"[180, 50, 100000, 4, 0.5]",68.489506483078,180.1996567249298,0.9516246318817139
333,813456327,241,377063721,65474567,233006864,58022,437865362,0,42,14589974100,16183,3247804092,83,12386141,noblob,3849,991397,20,744263,383.24,250.70663261413574,"[180, 50, 100000, 4, 0.5]",66.4794909954071,180.08424973487854,1.0510149002075195
449,904089489,255,418355742,71040659,630496932,93692,89498992,0,12,14608494058,1603,1240170021,61,106427078,minimal,394,82913994,61,768451,367.48,251.34515714645386,"[180, 50, 100000, 4, 0.5]",67.12623834609985,180.112774848938,0.9901432991027832
481,356748264,639,192174645,61300427,504717933,4008,838479954,0,58,11355373351,28280,3994430719,23,5543180,noblob,1806,66196203,29,490991,357.34,258.3754618167877,"[180, 50, 100000, 4, 0.5]",74.1088879108429,180.10682892799377,1.04068922996521
333,216943139,261,292563483,72647261,841862042,73393,846587192,0,93,12786547854,1822,4042813204,35,11066032,noblob,5594,15064507,64,753733,370.84,246.89848113059998,"[180, 50, 100000, 4, 0.5]",62.05537486076355,180.1565670967102,1.5934019088745117
618,158504429,195,512390662,114726139,159490233,45733,931347646,0,5,12747011801,26973,3760629818,118,10845402,full,6187,17732144,43,783881,374.03,255.6100709438324,"[180, 50, 100000, 4, 0.5]",71.45661926269531,180.09006428718567,0.9476914405822754
313,66735392,156,960932658,50287794,884276542,25524,372493596,2,40,10394991069,26271,3623298956,123,10473549,noblob,1995,1510938,96,64389,376.36,246.61315274238586,"[180, 50, 100000, 4, 0.5]",62.24615001678467,180.22915196418762,1.051133632659912
371,436011181,437,1059531282,99947668,82065792,26790,329853244,2,51,14337300940,16248,1450038608,94,40748041,noblob,5933,17199015,14,477203,373.87,250.46633529663086,"[180, 50, 100000, 4, 0.5]",66.1964499950409,180.08766150474548,1.091306447982788
155,149556191,295,372060804,29554802,179617242,83770,1051596447,1,44,12979160651,20616,2103039992,117,87746554,full,2660,15943606,68,781691,336.56,254.01370334625244,"[180, 50, 100000, 4, 0.5]",69.07536482810974,180.1833987236023,1.6633760929107666
16,1013889219,203,842212264,117843002,460477797,70894,619181318,0,14,13215387723,20486,1376423316,70,119102317,minimal,4511,102727390,91,358041,371.51,247.17057156562805,"[180, 50, 100000, 4, 0.5]",62.83060550689697,180.16315054893494,1.0640232563018799
61,364039013,129,415827326,123073431,236398079,50139,809307224,2,63,14336487375,5406,3006313430,45,44909647,minimal,5571,70081092,58,305687,368.82,248.05344414710999,"[180, 50, 100000, 4, 0.5]",63.84256863594055,180.12102127075195,0.9941117763519287
159,974439862,226,268031909,30922225,652102793,92049,612957213,0,43,12736468766,24009,501566991,128,69891017,minimal,8508,47196980,65,855294,372.3,259.1961362361908,"[180, 50, 100000, 4, 0.5]",74.43810939788818,180.40077352523804,1.248781442642212
398,315462792,639,1064305272,118405132,476130603,86046,699609460,2,4,15021258183,25191,3671913638,36,20395366,full,3232,84803627,35,497276,342.24,252.16351222991943,"[180, 50, 100000, 4, 0.5]",67.91376948356628,180.1004331111908,1.04038667678833
407,826121179,174,803341213,8757007,829050678,126804,861279099,2,27,12710261955,24418,3392678279,4,33204671,noblob,3017,31463966,51,759324,366.94,250.58965849876404,"[180, 50, 100000, 4, 0.5]",66.41146469116211,180.09090638160706,1.0010638236999512
725,136671550,166,1012876418,22467427,766390736,25419,172109319,0,29,13929605996,22166,261172938,51,27249747,full,397,368839,97,684177,371.29,254.2867910861969,"[180, 50, 100000, 4, 0.5]",69.97131752967834,180.20097613334656,0.9978349208831787
225,97148909,341,870596924,19898253,721729774,59933,108581592,2,57,15476857039,14978,1662202996,100,52585793,full,8602,114884101,95,753672,372.01,251.003657579422,"[180, 50, 100000, 4, 0.5]",66.97746276855469,180.16591620445251,0.7606489658355713
408,851335207,362,624710325,93569994,946690896,116637,48256777,0,38,10662580467,28843,273816275,48,131171507,noblob,6060,120373585,95,637753,369.92,265.03217601776123,"[180, 50, 100000, 4, 0.5]",80.10290288925171,180.1690137386322,1.6765782833099365
127,541627940,636,729889697,10402578,607691179,68867,860971407,2,90,10762283655,3761,2603891213,68,91407477,minimal,5561,52808058,70,69849,344.91,253.58443808555603,"[180, 50, 100000, 4, 0.5]",69.49043703079224,180.1242299079895,0.8587536811828613
572,834202942,125,1067760116,13987195,440296013,41406,978730569,0,50,13397988493,7638,3371073865,86,51068250,full,6556,96729506,38,305161,375.87,255.35996913909912,"[180, 50, 100000, 4, 0.5]",71.28987836837769,180.13986539840698,0.840399980545044
384,998031842,613,589599415,104475732,282749880,119598,690515503,0,53,10737910950,3682,2921329946,102,22948766,full,5274,112497820,62,899822,356.25,249.70487356185913,"[180, 50, 100000, 4, 0.5]",65.47315788269043,180.13046526908875,1.005626916885376
446,801549011,331,95424320,88422006,731851840,44303,651095260,2,59,10553024251,5481,1446656569,9,28000937,full,705,8835691,28,477884,369.9,257.3639225959778,"[180, 50, 100000, 4, 0.5]",73.13309335708618,180.1259787082672,0.9865992069244385
485,483565191,275,87184606,128207409,552275144,22520,382743176,2,24,15102412093,11692,1214555311,91,103623478,noblob,8727,124770884,15,732992,374.6,254.64020419120789,"[180, 50, 100000, 4, 0.5]",70.04264521598816,180.19576740264893,1.3180217742919922
683,221668265,429,1035791742,25079755,101818332,90578,754528962,2,66,13405758651,10878,149074269,117,94700304,full,1362,36310512,8,339679,364.59,251.08558917045593,"[180, 50, 100000, 4, 0.5]",66.92163801193237,180.10263895988464,0.9643659591674805
231,169632841,348,799591627,43183874,95554171,73268,362584824,2,54,14478981801,10598,3404549910,100,91907718,noblob,3540,84873096,90,956947,365.16,251.85312700271606,"[180, 50, 100000, 4, 0.5]",67.55476403236389,180.09815883636475,1.1130473613739014
456,925887606,259,1057237415,10399937,156145163,52536,261817739,2,10,14606525730,1274,3614990946,10,113829881,minimal,6257,42718662,42,705058,356.95,251.81259393692017,"[180, 50, 100000, 4, 0.5]",67.51901316642761,180.19916224479675,0.9848458766937256
173,756520368,363,666410711,113230006,687417590,91432,770365392,2,6,11632915302,11757,3255814262,55,31727984,noblob,2216,130258920,68,16976,370.06,251.9534296989441,"[180, 50, 100000, 4, 0.5]",67.90280961990356,180.12790298461914,0.8310332298278809
765,784692275,492,98435020,48499935,686441712,9447,993456016,0,23,14456836284,23983,3076685872,24,73849368,noblob,4259,33848025,56,378162,364.34,248.04055523872375,"[180, 50, 100000, 4, 0.5]",63.84713935852051,180.13887667655945,0.9714977741241455
17,157942211,324,139971008,25656122,731468675,69072,133616201,0,41,14733631859,10063,531878781,58,105056913,noblob,4123,32964593,50,976771,372.66,251.08709144592285,"[180, 50, 100000, 4, 0.5]",66.29805755615234,180.11768651008606,1.5604777336120605
128,1054725489,319,781090239,132562576,161422868,43400,36847544,0,85,15073584036,26882,3883519879,38,4822240,noblob,6168,108219081,44,894562,380.42,250.0779299736023,"[180, 50, 100000, 4, 0.5]",65.75339651107788,180.14002394676208,1.0802669525146484
844,876406478,301,463324183,126733453,1058871529,107785,809586892,2,32,13429231373,27928,2639710105,86,130118239,noblob,9956,21561541,51,434749,374.11,254.89448142051697,"[180, 50, 100000, 4, 0.5]",70.47704648971558,180.1213936805725,1.1562955379486084
564,1072686178,118,221041180,46534524,213589589,31392,153265929,0,3,13805328308,27218,1785636790,16,53364546,minimal,1145,82961300,32,237911,366.37,250.07743644714355,"[180, 50, 100000, 4, 0.5]",65.78042006492615,180.0880081653595,1.1124110221862793
291,909170969,104,347256552,58314557,349770825,48612,300724005,0,83,14241370723,6207,2908072250,68,87021026,minimal,7015,19502757,74,479049,371.35,254.573965549469,"[180, 50, 100000, 4, 0.5]",69.85188364982605,180.15237069129944,1.473222255706787
954,563129878,480,632028711,8877205,197582510,49837,541049204,0,21,13701195948,17156,1750186673,25,23208072,minimal,8779,1268558,68,501571,371.75,255.1265037059784,"[180, 50, 100000, 4, 0.5]",70.94953441619873,180.09186553955078,0.9940295219421387
235,465322936,611,318416583,112465337,705949295,29075,192398500,2,75,11256323961,3851,3744039609,89,51123832,minimal,2530,128088513,16,739575,350.65,247.65835094451904,"[180, 50, 100000, 4, 0.5]",63.30143213272095,180.11486315727234,1.1491546630859375
785,892239488,295,859297990,90336,205212563,33303,266042534,2,67,13607962359,337,774757318,101,131800878,full,2765,127206828,64,382838,370.23,258.0117974281311,"[180, 50, 100000, 4, 0.5]",73.78849029541016,180.1722104549408,0.9642007350921631
699,12123672,432,713577165,78316509,683101927,4699,796188837,2,57,15202891196,16209,1343598723,73,5167303,minimal,5484,20233018,36,48814,378.34,252.7709777355194,"[180, 50, 100000, 4, 0.5]",68.41174745559692,180.13512921333313,1.1320152282714844
874,523999511,335,371510778,114332603,58065949,108212,349165303,2,30,12066427552,20511,1908592907,91,32664597,full,2959,90967986,75,710785,371.37,255.6144368648529,"[180, 50, 100000, 4, 0.5]",70.60700726509094,180.10639595985413,1.8092341423034668
415,856149123,354,704773666,28752805,278902017,16266,394108220,0,40,13792640665,11100,1840479170,93,72555224,full,5914,90107072,82,488514,364.87,247.76049494743347,"[180, 50, 100000, 4, 0.5]",63.54061222076416,180.154034614563,0.9719083309173584
310,199447166,618,1034195673,91572807,1042270511,48158,222354876,0,17,11915547163,8179,4260225702,49,91465477,full,1086,78430169,76,972419,361.53,254.70012140274048,"[180, 50, 100000, 4, 0.5]",70.58344268798828,180.0751621723175,0.9097375869750977
426,968198054,218,330018018,132130002,368342350,105587,355871097,1,46,12758978526,3229,2789435522,67,20143565,minimal,2773,120432510,73,982682,341.37,253.0389633178711,"[180, 50, 100000, 4, 0.5]",68.14199829101562,180.10529804229736,1.6849446296691895
245,54898413,472,561507360,123141271,423497880,118156,381745932,0,83,11854141259,26347,2442634928,72,5176461,minimal,1302,95300248,33,180159,374.87,255.43289613723755,"[180, 50, 100000, 4, 0.5]",71.0594916343689,180.14834213256836,1.123927354812622
650,628700208,150,29368583,58919718,431733412,105692,615948027,0,42,11948075839,6259,2397360934,114,57841719,noblob,8196,73810277,53,628411,367.48,248.25048327445984,"[180, 50, 100000, 4, 0.5]",64.09109497070312,180.07956624031067,0.970386266708374
951,644016541,387,226329190,8572076,44510516,74313,50832860,0,57,11290384769,25043,784062019,71,57661472,full,7872,31365213,80,134690,375.87,253.43708848953247,"[180, 50, 100000, 4, 0.5]",69.36235976219177,180.098712682724,0.878014087677002
969,406626580,475,1050722674,127462489,419312667,13116,103623863,2,40,12794563395,23532,2796035066,1,52808093,minimal,5969,21290147,12,662869,361.16,253.50149869918823,"[180, 50, 100000, 4, 0.5]",69.27990651130676,180.12571597099304,1.0005321502685547
642,1072390807,248,868534990,74050753,147266194,15763,722744008,0,58,13936178416,23748,1585889977,18,58591966,noblob,575,59947089,9,96803,377.02,245.64683771133423,"[180, 50, 100000, 4, 0.5]",61.40049338340759,180.12544441223145,1.0249171257019043
4,231337968,522,565454582,92112306,751249108,22679,1009269216,2,34,11685331521,10195,1551240065,64,78933989,full,1598,65439237,94,140461,370.9,254.64374446868896,"[180, 50, 100000, 4, 0.5]",70.18468809127808,180.2051079273224,1.1676948070526123
142,620659701,344,166839932,113790616,751470064,98418,822513555,0,32,15327637361,29759,3545346699,26,121428252,minimal,8015,28167968,25,147011,378.06,249.1920883655548,"[180, 50, 100000, 4, 0.5]",64.7213020324707,180.2118740081787,1.1571769714355469
444,176406114,117,748030333,36133042,552995367,111978,797024114,0,69,15504050965,16670,1928470799,77,30592910,full,6957,68206579,76,828315,368.58,252.7769501209259,"[180, 50, 100000, 4, 0.5]",68.79598927497864,180.08268880844116,0.793250322341919
744,86226933,100,57198388,55090864,797705015,69925,135971952,2,10,11632524339,1380,2148831159,43,14228256,noblob,4232,45442140,80,516083,363.82,254.01500248908997,"[180, 50, 100000, 4, 0.5]",69.63360500335693,180.15186214447021,1.1330108642578125
108,304110265,189,907470445,61406199,385567026,106045,445588527,0,86,15548499546,10617,553608467,126,2341449,noblob,5788,113859845,1,207547,367.46,249.29134035110474,"[180, 50, 100000, 4, 0.5]",65.1118266582489,180.1426556110382,0.9381523132324219
350,865518196,448,964438051,10308765,394803359,101526,267132237,0,16,13384241296,14218,3777628013,49,30439362,minimal,9685,5720684,52,134203,375.65,252.05443215370178,"[180, 50, 100000, 4, 0.5]",67.74519467353821,180.23484468460083,0.9834315776824951
741,79339477,143,540628423,50618672,866875355,51328,281834912,0,98,15221438147,15479,1762513858,75,64554921,noblob,4716,106713,75,258935,382.82,249.46373844146729,"[180, 50, 100000, 4, 0.5]",65.25738716125488,180.16081142425537,0.9492771625518799
817,385696210,536,843738507,128809900,785482195,86625,867605941,2,8,14981682510,20242,4090915143,95,93409214,noblob,9580,105777680,66,548962,353.1,254.4015166759491,"[180, 50, 100000, 4, 0.5]",70.06760883331299,180.17239332199097,1.056727409362793
259,549175292,442,510710796,76785658,800322567,94000,1006114738,2,78,10386823215,12315,3868372750,103,113273577,minimal,5776,9939482,88,775415,367.47,252.49393844604492,"[180, 50, 100000, 4, 0.5]",68.1635799407959,180.12692785263062,1.1039023399353027
167,1045285230,348,1066393642,115280407,437619831,75579,809561098,2,8,14274644969,20400,3063072520,56,76040349,noblob,7465,75402861,36,335301,363.53,254.79541110992432,"[180, 50, 100000, 4, 0.5]",69.94293427467346,180.08998274803162,1.676178216934204
925,831440538,156,433906406,96782288,937313973,56123,244449014,0,62,11798762828,26399,3245576786,39,47845461,noblob,5844,127160564,79,558362,362.62,254.69860529899597,"[180, 50, 100000, 4, 0.5]",70.4432544708252,180.08241748809814,1.0921940803527832
951,237480905,399,564194919,133302819,945665650,105747,302751503,0,24,12232870034,6381,3200608180,63,76197399,full,7345,3489823,48,582594,372.53,248.58427095413208,"[180, 50, 100000, 4, 0.5]",64.38412117958069,180.17719674110413,0.9238064289093018
465,926988673,481,927146664,69835283,35172360,2107,786364717,2,21,11043663548,201,3217624256,2,130465461,noblob,6068,101945060,67,157795,361.22,254.6272189617157,"[180, 50, 100000, 4, 0.5]",70.270503282547,180.1145007610321,1.153491497039795
823,478809364,327,738907219,39099499,23089711,103343,275511149,2,40,15344179068,15312,1560391251,22,120765603,full,4128,102104805,35,546327,361.03,255.22665691375732,"[180, 50, 100000, 4, 0.5]",70.90151929855347,180.1186363697052,1.0852165222167969
530,488954452,559,299654143,123478423,69307582,119767,828192434,0,63,13141532695,24765,851743862,92,42096500,full,8068,93333678,100,48059,376.43,253.2386040687561,"[180, 50, 100000, 4, 0.5]",68.9928867816925,180.11890840530396,1.0370359420776367
496,663895286,586,1011047847,126445379,457915614,91099,1007629658,0,33,14112635581,22598,1236016035,127,107069748,noblob,1202,29781431,9,315644,367.07,250.1578676700592,"[180, 50, 100000, 4, 0.5]",65.82625579833984,180.1545422077179,1.079136848449707
555,752878734,570,984328803,22075612,773959968,104609,227769206,0,62,14618830100,1665,1289594964,37,130124911,minimal,2490,87759656,14,893185,356.64,252.6684970855713,"[180, 50, 100000, 4, 0.5]",68.43395495414734,180.09383606910706,1.0354928970336914
289,860156442,271,652753809,25300297,649753527,57633,41270047,0,70,14965149176,17117,1301857066,105,79132588,noblob,5177,1143065,92,599204,372.33,251.29569602012634,"[180, 50, 100000, 4, 0.5]",66.37968325614929,180.19048833847046,1.6194045543670654
983,436257553,443,769205919,174423,453804565,60434,672926917,2,39,14486358374,27596,1223852357,47,72879328,full,1679,62158752,78,851514,364.05,255.23198533058167,"[180, 50, 100000, 4, 0.5]",70.8458080291748,180.1484730243683,1.1442852020263672
186,566648367,595,591114646,42047332,190478279,54169,657146028,2,77,15444814385,17127,1525484391,105,52691856,noblob,962,98527756,8,696076,354.91,248.19298315048218,"[180, 50, 100000, 4, 0.5]",63.854249238967896,180.13590121269226,1.1165199279785156
11,757518802,461,749586902,113724986,814532143,103260,242217281,2,68,14119081065,24452,1258560016,110,34909188,noblob,8000,60711653,58,783604,369.26,250.45339822769165,"[180, 50, 100000, 4, 0.5]",66.19963884353638,180.14285159111023,1.0218894481658936
909,347523293,149,402746755,76276192,1001139996,90370,378425722,0,43,10967227781,1212,146663016,16,104198226,noblob,9791,29097866,16,541808,374.5,253.65379977226257,"[180, 50, 100000, 4, 0.5]",69.47459292411804,180.11307549476624,0.9733126163482666
957,473961182,449,730698107,41474143,368283454,11835,244667007,0,70,15420896784,10805,3807344279,125,20478857,full,10009,11731210,49,223584,374.43,255.1308469772339,"[180, 50, 100000, 4, 0.5]",70.91014218330383,180.0847508907318,1.0413405895233154
645,50017472,548,829486604,100087522,416394486,7096,1013373919,2,64,13254644487,20687,946782671,80,18776408,noblob,2074,133873144,86,963579,369.27,249.40880823135376,"[180, 50, 100000, 4, 0.5]",65.0061149597168,180.15606117248535,1.1460628509521484
240,658698536,437,162117080,9326795,430272681,88877,953945863,0,79,12961319535,8053,1894227451,55,99393044,full,4781,10964067,1,142801,377.63,256.9172554016113,"[180, 50, 100000, 4, 0.5]",72.62193632125854,180.17437076568604,1.0148601531982422
444,385660816,308,946244916,93484750,584889590,36517,1072545280,2,84,10893804369,9808,3297091195,35,53015329,noblob,6483,114128,85,889859,377.04,253.49530029296875,"[180, 50, 100000, 4, 0.5]",69.19435095787048,180.15431761741638,1.0539889335632324
741,1030208054,362,670421533,129432630,271731413,92870,221603895,2,68,14399070179,17827,398378051,92,86198252,full,6837,125124434,65,230697,375.46,250.4840488433838,"[180, 50, 100000, 4, 0.5]",65.68568348884583,180.16039037704468,1.5293865203857422
635,229560317,424,565913886,62944033,305021607,126248,558126401,0,95,14690191792,2560,2142941589,33,109226014,full,1596,75205425,54,443624,372.46,251.5648365020752,"[180, 50, 100000, 4, 0.5]",67.26044011116028,180.2000744342804,1.0074894428253174
445,462322908,465,155558794,74730687,886749613,62225,991152495,0,80,15204526513,1320,2372120985,23,107492458,minimal,4442,113615984,52,955627,373.56,255.16671133041382,"[180, 50, 100000, 4, 0.5]",70.81875944137573,180.20354104042053,1.0388832092285156
278,915218509,241,1006928228,66922204,216362389,33898,982185884,0,63,12052003664,17530,1243888476,43,28001041,noblob,5283,66645103,79,498860,379.25,252.28068113327026,"[180, 50, 100000, 4, 0.5]",67.91019988059998,180.07945013046265,1.1968040466308594
901,992867694,179,720095653,77841136,195227710,11750,862291682,0,38,11747316251,24388,4143371984,98,43759592,noblob,4757,31085213,1,55563,350.06,263.59953236579895,"[180, 50, 100000, 4, 0.5]",79.37467217445374,180.12193608283997,0.9979958534240723
957,796094342,475,161460723,133144800,86730423,6781,792427533,0,47,11790985365,9500,1179827593,57,62886678,minimal,4412,110973275,69,211323,373.69,262.6040868759155,"[180, 50, 100000, 4, 0.5]",78.19203114509583,180.19026446342468,1.1041862964630127
984,215404887,236,710970138,64645537,222048603,47355,682179849,0,88,10436970281,23856,50485077,21,80466138,noblob,2107,89082012,50,415925,375.13,250.57169008255005,"[180, 50, 100000, 4, 0.5]",66.21827030181885,180.0859820842743,1.149815320968628
970,383109917,221,42991747,52581242,598833175,57527,13125731,0,41,14407419979,10198,3471077325,81,21434226,noblob,1605,18128963,41,118871,379.49,251.93935322761536,"[180, 50, 100000, 4, 0.5]",67.75900936126709,180.09161853790283,0.991044282913208
36,1049795066,573,632422215,121189799,703743811,47230,815160793,0,87,12718289297,20585,1861835795,94,18330104,noblob,6467,70335480,90,69823,361.28,250.00916624069214,"[180, 50, 100000, 4, 0.5]",65.95696377754211,180.08518648147583,0.8572418689727783
