innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
489,45246807,38744,985251643,16597545,1028569865,96762,273667523,2,78,11748399950,22974,3575162125,60,114589653,noblob,6691,35097661,63,746884,329.94,48.31779503822327,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
886,88862041,27362,637915195,5694028,274917773,57551,455038081,0,74,11950431269,16232,2394915484,74,70065100,minimal,1381,70386896,37,823477,319.32,45.659775257110596,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
840,1035676346,4585,710909993,21052824,999570523,126926,800092719,1,0,11252633221,14958,3531981443,101,131470821,full,279,15074854,70,660356,280.03,43.67153239250183,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
282,109728017,6569,624508711,34486876,618230951,50745,848583901,0,75,12859580368,14890,2428345251,104,73934247,full,8200,115714101,43,15001,334.3,46.08367085456848,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
753,252437871,21628,211367037,82812117,838033372,73437,67331903,2,27,15453546227,13553,233711465,43,638193,minimal,5812,36607108,60,467310,321.75,46.28595948219299,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
129,194344814,11025,60568751,5557343,15053021,100795,183694285,2,73,13712493769,241,1472050853,55,74430297,noblob,9428,88606298,18,407640,327.68,43.507643938064575,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
644,290671461,19215,187561851,104315446,901497042,52113,526655455,2,69,12412141286,23066,2831514407,125,77458971,noblob,7986,33401046,14,137504,247.27,45.8956344127655,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
864,602136493,3186,603926332,69204974,152292911,99868,580353417,2,21,10914822971,10530,3802559221,106,100052178,full,10159,85037305,48,82550,332.75,46.33368897438049,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
206,878718717,20340,170186594,73056013,971371916,33549,1068084701,2,2,12656667484,24894,1418336614,121,85486509,noblob,2147,3898403,28,266463,320.34,45.257920265197754,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
898,338040440,34453,998274819,84604777,181504650,86922,278604417,2,91,15466287329,12780,1676813946,12,17682747,minimal,2229,47754358,16,474439,320.5,45.72923159599304,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
233,713490010,39071,477921295,23630770,695941666,130065,871411741,2,71,12197396432,9221,2323956950,67,86894471,minimal,877,123490732,83,969959,330.87,46.939180850982666,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
801,278158614,32492,86321482,125809459,581213410,30836,901942555,0,15,12177598596,16691,3371282767,42,82376182,minimal,1515,14197975,45,602080,329.46,49.774943590164185,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
479,15314549,16982,799732314,123282320,168584542,72095,6096112,0,58,12307004811,24633,1574096651,110,34623786,full,10044,30142709,48,86382,325.94,45.87645697593689,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
76,551806431,22178,84484801,35769936,75318743,101301,777556810,1,3,10812823260,2311,3981876702,69,108380782,noblob,3494,54683947,25,695545,281.86,46.90031838417053,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
215,486552221,4434,1053719881,129786080,67718670,106380,992150634,0,60,14365396815,16444,548027859,110,89992664,full,7105,48516751,86,153136,333.44,46.45569729804993,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
572,2266421,21337,937792894,114621484,612353112,11485,853018267,2,35,12625716641,8688,195406612,11,48120486,minimal,4400,24569802,23,49680,333.91,46.1372013092041,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
90,929401837,26465,302951485,49771676,776661811,23939,460432627,1,30,10717918519,11731,2001979737,111,98823784,minimal,8014,121132772,39,990935,282.67,44.28803110122681,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
788,997098708,35700,496692493,96845884,288548326,90259,175828928,0,88,13458746361,4255,428874728,115,102779818,full,7674,61610920,11,803456,314.36,45.36809587478638,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
785,322392517,38899,6142145,89106341,305529146,30333,879917003,0,79,14342900782,29667,1057383787,9,94118820,minimal,4573,119085929,5,533457,333.37,45.94508934020996,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
679,768051593,10843,942285383,82092429,916886483,42967,806079398,0,16,14648975629,2402,2228980645,70,132518295,full,2710,79492177,26,197239,345.53,45.09464716911316,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
63,138677219,35446,280481713,133810639,506766178,120878,331669933,0,18,11499347359,19305,2992853659,28,127186466,minimal,6284,52859404,31,405661,341.77,45.62950253486633,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
718,894112512,2086,736520295,36880857,1010830529,110917,164999218,2,19,12349776422,3400,2861823983,37,68642273,minimal,1766,15574227,14,189694,334.73,44.91855454444885,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
663,461627708,16469,523229845,117882827,548182034,5987,367374607,1,41,12221508145,11971,491540198,27,96856307,minimal,7474,24869950,99,150193,255.15,45.2870135307312,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
517,123362554,39439,729796958,14685896,133450966,83923,530003665,1,96,15243042079,5129,3705297327,121,22907347,full,4746,46670169,46,205018,281.7,46.10434150695801,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
470,184840083,18994,360004309,75090353,132282958,61662,282644946,2,33,11355963821,28170,1381039830,4,128610159,noblob,3645,106686646,25,861331,324.03,44.747363805770874,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
36,977869334,15585,261781678,14315791,315544245,102803,820623578,0,83,12071592276,13481,1067362200,97,10056388,noblob,854,32820251,84,341064,332.24,46.02376866340637,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
39,1029351663,26590,62338251,42784329,899012701,37230,394023605,2,4,12917819250,8429,291487575,75,6049353,minimal,8184,86866662,30,455042,332.41,46.40351581573486,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
947,105108381,530,438934534,27590731,441746003,39606,248949358,1,79,11488828090,18264,1960945732,103,53329354,full,1276,131325076,93,593350,287.06,42.0834321975708,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
105,361245967,24718,741761968,83770461,221120835,85132,809198866,2,54,10693246462,24527,3954661515,111,130781547,full,6786,39793749,31,402166,307.3,45.038068532943726,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
856,904504242,39872,631848616,52070337,275885585,24418,961301473,1,13,12149719010,8133,10987261,85,82053517,minimal,4888,103144782,41,376140,251.12,44.30781316757202,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
794,607258141,15052,698730457,76580651,573619845,111663,252004459,2,88,13798484525,6289,2643648559,29,87121607,minimal,3464,96634064,73,839871,327.06,45.592873334884644,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
696,514307987,14411,744431855,119355473,385842381,51923,884125554,0,44,13201395259,23134,1499035760,87,69244724,noblob,8454,37209714,74,371325,331.88,46.731322288513184,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
518,533143951,32037,402351946,77266662,546246276,45599,701677580,2,59,13622283362,28464,2556076529,97,84840852,full,7617,124344322,42,216497,326.18,45.95032048225403,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
853,30358268,3889,688668306,58360305,211497562,81780,239251388,2,47,14331038828,26075,2437268456,115,32232979,full,1013,103886997,43,79565,334.36,44.260262966156006,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
362,281710955,14205,917280744,127777921,252174532,104048,986154395,2,56,12057069084,23891,1997881337,39,105396748,noblob,2729,78362907,83,270288,325.01,46.20247673988342,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
866,762405739,10565,565227539,66992054,689855582,76537,372972793,0,50,15142256268,25575,3494116798,24,133130810,noblob,2580,8038743,78,290757,337.2,46.001699686050415,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
530,895902179,1018,345331963,113399760,909121576,38870,512661993,2,59,11224624554,6443,577434663,120,13703898,minimal,8684,61078486,88,475807,343.11,45.08242607116699,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
536,655967126,25305,295725949,68513198,151150948,108923,269786673,0,89,12000833176,501,3733644453,22,26997394,noblob,9354,59976448,48,248693,338.91,46.01438927650452,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
756,1011019083,38955,545914788,90728556,995666769,92894,1015292847,2,36,13917921316,23159,2974174937,104,108541467,full,4525,58173601,67,766585,316.83,44.97102165222168,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
734,831579342,32640,337601389,33315144,714073171,118028,543813513,0,50,12051000416,19065,3970218673,45,20375735,minimal,9245,36053562,2,769270,305.44,46.34388875961304,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
447,660886176,32540,994812952,52606432,654183105,92284,129164060,0,14,10582739415,2131,1870332495,80,12124960,minimal,9072,77804914,21,640001,327.85,46.099857568740845,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
319,537440484,33178,1033100510,128019416,855722588,107615,738293185,1,65,12105768159,6235,1823616307,58,3106331,full,9584,54361224,95,532622,281.82,45.99871253967285,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
654,987804967,15434,298976115,89804212,120391623,38674,795406391,1,92,15040430131,3190,4153735923,122,43544333,full,6025,87059426,95,841518,283.3,44.31501245498657,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
892,58606041,34129,488776139,103326787,567223874,123112,1060948279,1,3,11241594105,12371,3845061457,113,895686,full,8111,86527243,64,743268,276.66,44.66926026344299,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
850,1041657958,36737,817303546,10130866,777747119,76764,925834960,0,25,11630198571,326,1188343677,79,34106227,minimal,3253,14589152,24,519616,337.94,44.77875518798828,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
341,975159229,5611,393225251,122697146,55256619,8951,1066484095,1,43,15073332779,14099,155756532,99,11535781,noblob,5836,1175585,28,726652,259.22,44.92201852798462,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
165,222408852,38098,549256109,61113539,927898052,48927,528204112,2,28,11731137805,209,3890415813,31,64410521,full,4278,12404450,29,431630,319.15,45.90578866004944,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
768,6314709,14374,510674022,110884486,1027610306,4310,898211429,2,40,13678312584,7108,4141331969,84,46832995,minimal,2046,83801543,55,60858,328.88,45.819268226623535,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
418,971069384,25581,690656127,62547334,372848213,101612,437305703,1,83,10546199122,18670,1504902081,93,128083819,noblob,2441,128820252,67,573341,280.26,44.088159799575806,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
352,335458857,22596,375639653,55122285,635599307,91148,918971618,0,26,13875158076,15114,2952423331,118,45975914,noblob,6374,98433399,94,888564,334.07,45.699148654937744,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
967,778876674,39238,484398572,98691427,678870805,78325,841194878,0,58,11464691043,18487,3713556877,118,32011031,full,2772,129940153,15,516399,335.93,46.78343152999878,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
874,726348471,14542,501517716,38397412,172886686,70564,712642663,2,52,11651949299,1072,446817205,5,122500747,minimal,9765,78090168,35,567930,330.81,45.43226647377014,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
718,939298122,4085,959007968,12431779,60083739,106002,1010299337,0,40,12020278399,11569,1474268301,51,37484737,minimal,4220,66801040,96,843561,329.57,44.34697127342224,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
869,908326025,28436,64249780,19765148,359058482,54348,30081604,2,17,13078780708,6146,3841849385,112,88295742,minimal,2515,80943815,54,427607,324.8,46.4529709815979,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
910,1026088758,34608,579499748,56275112,420659853,116235,646763940,1,94,11863270843,13382,3627816382,38,39310012,noblob,6610,133245998,19,628983,270.8,45.79371786117554,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
983,389753071,5339,251016723,55063805,342470454,55205,535825361,2,19,11550549210,17075,1225183113,106,111117288,noblob,4051,125881100,71,535697,331.32,45.26840567588806,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
450,582944435,28089,666721432,101367146,847259188,19419,154270252,0,26,11751066075,20885,4015800549,61,11719823,noblob,5638,43218479,80,938045,331.78,44.86990976333618,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
700,715590108,24940,418733189,31049647,699802676,108001,989632482,2,22,13648469162,28287,1548788488,65,17040123,minimal,7534,101898899,40,910581,331.48,46.01335883140564,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
994,452350936,30637,486167380,74466033,239522730,120046,120441786,2,94,10932752712,2820,2631449769,22,33037908,noblob,3038,102200177,4,715671,326.38,45.21145820617676,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
380,747530593,23080,51757405,25788475,109995963,114355,422811341,2,68,14968479486,29825,1425540693,41,61822976,minimal,7946,81710713,87,89671,323.75,45.33697843551636,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
951,233580604,24611,204845751,88040673,984099443,4039,1035963041,2,42,13214979009,29013,3361846279,66,25725277,full,7682,92022341,77,933570,324.86,46.220086336135864,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
196,17027334,30019,1063547788,37964208,127954490,81356,1005261259,0,15,12846829693,4934,3419449634,107,107586263,minimal,5789,5618472,1,397942,330.25,45.65806221961975,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
538,590960543,7559,587046818,105914533,629295433,3171,482373247,0,88,15411912876,19419,912693948,8,58953372,minimal,208,52772741,38,309152,327.96,45.718531131744385,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
590,523205149,8222,856063064,40949055,563419341,124840,578055572,2,76,14978695854,28314,3323269069,114,115678192,minimal,686,126305126,7,778269,328.41,46.00546312332153,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
402,512452281,12405,974559654,121973492,848459158,5705,341935393,1,3,11962792496,5847,1259925731,93,114249615,full,3320,65838113,42,865547,251.09,44.87857246398926,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
389,653307932,33914,621844175,48057967,932616983,98143,1053362812,1,42,15193505107,16815,554803558,73,64847270,minimal,8618,66626288,56,882759,247.01,43.83929681777954,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
532,250070899,9313,979089950,107078330,204007997,80485,376927671,2,86,15317564049,21753,2410807376,103,22416506,noblob,1740,19385565,16,343225,319.13,47.26316738128662,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
430,648928582,4773,421806190,15249815,682954545,82715,784580492,2,47,11713844099,17478,3463607621,6,31219448,noblob,5761,108216054,6,790737,324.79,43.60635757446289,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
453,843142415,26754,618822147,78008243,376658914,88740,258250906,1,95,12603151168,1284,2872033414,58,119979563,noblob,4713,123131974,95,458008,277.32,45.921478271484375,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
496,391208240,7394,192594158,109568143,424215704,113608,589561057,0,16,14258413641,2929,1232312988,113,133430482,full,5278,36219217,84,437900,336.35,45.49656391143799,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
147,1027891838,27989,119039278,65778946,244535257,64578,914733143,2,40,10851577253,22543,717008121,12,84647972,full,2349,115536626,17,170314,322.23,45.634010314941406,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
149,126709093,10005,18384165,112436760,624673512,17075,304359934,2,38,13111651092,15278,1405525994,52,35832959,minimal,4952,51304625,92,366437,329.05,45.05929613113403,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
528,23153306,9363,164746180,66237475,1072629524,26788,816054366,0,9,14742604297,15536,3446293197,8,123647893,full,6503,57161883,87,445981,338.82,46.82689571380615,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
438,870881666,20475,480021368,110037343,178906201,21191,906775833,0,7,12085236040,22317,3101179630,60,8059295,full,5620,130620748,6,676468,330.68,45.82865524291992,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
927,241390643,10932,748228297,99243271,38711940,54095,534733998,0,30,15595015948,21970,2735883579,36,7788743,noblob,1620,120380006,16,549486,330.88,46.31122636795044,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
641,493413016,2287,1029544624,76288832,809073554,70048,819279448,2,86,14703216480,29707,22036099,84,124358759,minimal,890,33827344,75,411537,328.64,44.99900698661804,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
82,540570949,35038,239400785,116553397,290259217,78894,78782161,1,48,13725209405,25733,3458276131,127,67173124,minimal,1057,111151182,37,413810,248.16,44.113160610198975,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
676,435689017,12273,517142109,107859206,175510012,15406,704209660,1,93,14718339911,5299,2462460365,67,26572138,full,7524,126857266,20,160255,226.75,44.04607605934143,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
329,347122376,19515,889479405,47264250,813606747,44281,1032780162,2,97,14818372205,12169,3262948218,122,77171635,noblob,3955,89654162,25,602308,327.81,45.90524482727051,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
997,195110074,6293,336571937,35209014,334374794,59970,476544946,1,58,12969521646,13755,3106680678,36,4579757,full,4257,46341282,33,296761,286.76,45.395965576171875,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
942,402532705,29652,582812463,51558276,313512091,6666,644918350,1,50,13759613653,24223,3387263092,51,14112835,minimal,7880,62057480,50,958348,280.26,45.310240507125854,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
464,100100426,19892,57037389,63277449,743901792,57706,391619158,1,10,14472809451,10626,1178365210,114,120264310,minimal,3613,27547275,43,576192,287.44,44.729445695877075,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
609,722901982,8573,913204466,36144775,377634539,20263,963007454,2,60,11331303539,26674,2606533349,48,40025714,noblob,1699,25360859,68,781544,321.33,45.62171244621277,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
502,340297047,11130,601255969,102951421,469779224,65709,240841240,0,77,12812424185,25608,931270544,106,75589786,noblob,7369,90712462,86,736723,328.38,46.53539323806763,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
826,352067345,29879,399236722,80446825,354544738,77045,1049160979,1,55,13326090483,9788,2728821928,75,75229731,full,8600,65482985,1,232096,280.39,43.79539251327515,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
645,334422028,16388,366073589,73972070,8253907,86218,205880165,1,81,14228208283,19482,749958138,25,117576728,full,5998,77413228,42,240365,285.78,45.783454179763794,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
176,64928672,2779,40568704,67807688,988008064,107167,996358550,0,21,13416747458,12257,2489274344,96,2359259,minimal,2562,116176488,45,362799,331.32,46.73193120956421,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
759,80918463,38265,907251068,28659924,367113502,50239,561491754,2,24,14100609600,20736,2657514526,81,58591451,noblob,1533,37480867,65,244136,323.56,47.03992414474487,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
346,314661146,2702,474852877,74204210,362033935,19258,597651266,0,98,10963598826,3353,2289664561,97,97322234,minimal,8889,60323887,88,668676,339.42,45.0424861907959,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
428,843348971,27443,165119052,44147991,77908576,1642,465677937,2,92,10784601142,6563,3796218245,39,110116321,minimal,5739,23078130,12,980286,329.22,46.43939971923828,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
771,816846454,12319,253941778,14715425,206325022,100966,665556817,1,95,12735346266,19499,2881489686,64,35297599,noblob,9989,103565818,81,98855,280.34,45.7049674987793,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
309,633609039,22790,785507159,16900169,949069757,104328,421122187,0,26,13572072254,27219,3878563731,18,126641057,full,959,21042084,68,286685,339.17,46.96013331413269,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
815,180443632,3511,553576289,79637959,440216131,6345,726116529,2,16,13475061693,6667,1097509029,63,1308929,full,984,108889544,70,523637,335.28,45.07099986076355,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
439,688331867,21497,221087130,7477676,645187017,105530,695602769,1,50,13785949922,14756,373769032,116,71418553,full,2237,40180590,97,569447,278.88,45.03641176223755,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
173,753644245,27040,696900839,107369329,186741257,84633,444234860,1,87,14663643730,27727,1694472593,90,121563866,minimal,5254,110382613,52,26189,284.72,45.278589725494385,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
180,258527508,11556,976951081,87235033,817501973,40825,750623528,1,76,12258714495,28083,328320061,85,18035407,noblob,7646,97161307,20,11111,282.26,44.46774363517761,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
603,1067211526,6802,363270247,56063830,164273079,56424,966030676,0,68,13179226592,9426,1790224998,112,35517646,full,250,76848315,82,72216,328.87,46.433692932128906,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
628,794916047,31544,756816099,6504381,483162421,124167,123255582,2,95,12654692587,10012,1897092665,69,122183892,full,1763,133424093,37,446555,326.06,45.568207025527954,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
858,303575449,20374,694029750,1914169,892202838,91738,656954970,2,34,12285313944,14202,271733332,91,16098988,noblob,487,17989094,47,254941,329.14,48.31337523460388,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
300,533553634,20019,483442414,81245404,923846552,26339,621987843,0,67,10386055236,26965,884234077,58,39772838,minimal,3800,44559632,32,962070,332.97,46.270806550979614,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
551,328669588,29432,869983744,37444251,661176478,121056,838294059,1,61,10735036284,2508,540407542,55,131018309,minimal,8386,32427610,50,756525,254.67,44.25397753715515,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
626,73106348,39677,1071581748,86436536,893151754,78145,957784880,1,33,13336876649,25481,3294885846,59,109137942,noblob,3717,100803295,99,670075,275.09,44.92407989501953,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
497,934828861,25775,288724564,58891264,496239688,5041,801816255,1,42,14920160591,13070,2274334426,101,53720887,minimal,5127,125142817,4,361978,285.93,43.760623931884766,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
512,150596284,24639,324253653,60125686,500999833,79342,126793414,1,97,15377653691,17406,1771468277,124,5910987,noblob,6328,67250254,56,495579,256.91,44.19080591201782,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
862,885062629,15029,413312644,15752234,96614024,122334,348289946,2,28,15486762735,13670,188790940,109,76950655,minimal,3378,64875014,60,904901,328.82,44.46182179450989,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
825,266802937,23776,202214022,79095925,663980239,30221,492708521,0,23,14773525486,28545,1303397494,77,5380999,full,6662,70090226,40,786235,335.79,46.22054195404053,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
919,724909668,2230,116013809,62326795,410728075,58006,106630592,1,1,12211786067,18451,2892688905,123,98025044,minimal,1864,55968280,3,293614,281.71,42.9393675327301,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
12,573177471,22979,472463909,47937121,249339202,73718,574014564,1,12,12329612058,18196,2906134059,105,8649303,noblob,4619,97383637,78,261355,278.07,44.689026832580566,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
546,502800317,6928,1058725221,91848884,283593650,91043,33998904,0,19,11520507095,27063,2339549140,71,123376914,full,4077,95220781,43,722947,336.48,45.376250982284546,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
845,641590764,2807,851817807,115803780,945194352,121911,60333410,1,77,12752278686,4034,1203888093,7,129245049,minimal,8227,116840578,22,368425,288.19,43.81955170631409,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
303,1064590072,4268,686573409,94791568,614832253,11098,967971866,0,88,13031448892,29563,1809464496,115,9081565,noblob,7249,31437058,83,224623,336.76,44.71254277229309,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
