innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
938,282391133,39663,462193241,14967106,917305720,25916,992089782,1,78,12537537684,27460,3404593205,65,20946282,noblob,6583,61250303,38,26074,269.89,73.37270402908325,"[45, 45, 30000, 6, 0.5]",24.02542781829834,45.24742007255554,0.9891495704650879
184,823770352,24594,294083314,115333627,1001800474,58885,963636328,2,50,15591006621,13164,827630047,107,125904627,minimal,7844,128778902,97,123425,302.82,70.6372561454773,"[45, 45, 30000, 6, 0.5]",21.55831527709961,45.22533822059631,0.7518143653869629
563,469148280,32476,608751498,285307,734601794,9016,494996969,1,10,10786692760,8083,1910102668,25,48619285,full,5311,93262318,28,368838,270.71,73.80455827713013,"[45, 45, 30000, 6, 0.5]",24.728013038635254,45.195356130599976,0.7811093330383301
845,908255920,20491,875064259,125104747,170390721,89718,267476503,0,8,12963998415,16786,4034838976,31,87407295,minimal,3331,14367375,58,466647,304.92,72.32749795913696,"[45, 45, 30000, 6, 0.5]",23.11913561820984,45.32872700691223,0.7857615947723389
490,397692613,30505,414819589,84823758,384511215,39583,575764134,2,86,11026846002,19959,1079053586,84,54740302,noblob,257,7686602,65,544423,297.42,72.05199790000916,"[45, 45, 30000, 6, 0.5]",22.518554210662842,45.268917083740234,1.1686537265777588
386,650351436,4504,65372797,48639622,314187192,130569,665138110,0,47,14813968148,3863,3674368826,96,110053646,minimal,9285,95242278,71,856728,311.23,69.56851744651794,"[45, 45, 30000, 6, 0.5]",20.285874605178833,45.31228685379028,0.8583223819732666
233,10429814,2185,194687250,76268578,625788138,93755,335592965,2,34,14339073257,24245,165159871,126,6635223,noblob,4526,75268715,10,699447,313.73,75.88581705093384,"[45, 45, 30000, 6, 0.5]",26.78127694129944,45.28953695297241,0.7160825729370117
57,138445317,17752,1066155127,38450814,468249055,76062,26769701,0,60,11705426993,22580,2577563682,62,37686981,full,2290,29265818,82,965499,302.53,70.7298412322998,"[45, 45, 30000, 6, 0.5]",21.492047548294067,45.323781967163086,0.8205814361572266
793,614773806,15725,746069498,101981157,10140875,106989,138591713,1,23,13538414073,476,1356779369,6,95439417,noblob,8991,120319289,14,755325,267.98,71.83269453048706,"[45, 45, 30000, 6, 0.5]",22.408610105514526,45.25106763839722,1.0755610466003418
616,1037956475,8577,788870441,64786142,774652373,48496,833068631,1,98,12360354240,9600,2488828067,46,78500938,full,1351,45530196,41,236988,279.32,77.6303026676178,"[45, 45, 30000, 6, 0.5]",28.243905544281006,45.31376314163208,0.9826822280883789
938,282391133,39663,462193241,14967106,917305720,25916,992089782,1,78,12537537684,27460,3404593205,65,20946282,noblob,6583,61250303,38,26074,231.75,83.66559553146362,"[40, 30, 50000, 10, 0.5]",39.44483947753906,40.411643505096436,0.7190225124359131
184,823770352,24594,294083314,115333627,1001800474,58885,963636328,2,50,15591006621,13164,827630047,107,125904627,minimal,7844,128778902,97,123425,277.85,83.73232221603394,"[40, 30, 50000, 10, 0.5]",39.39223861694336,40.37055063247681,0.8815479278564453
563,469148280,32476,608751498,285307,734601794,9016,494996969,1,10,10786692760,8083,1910102668,25,48619285,full,5311,93262318,28,368838,234.01,87.78225612640381,"[40, 30, 50000, 10, 0.5]",43.30283761024475,40.30972456932068,1.0807132720947266
845,908255920,20491,875064259,125104747,170390721,89718,267476503,0,8,12963998415,16786,4034838976,31,87407295,minimal,3331,14367375,58,466647,275.19,84.67309880256653,"[40, 30, 50000, 10, 0.5]",40.39052891731262,40.41876792907715,0.7800281047821045
490,397692613,30505,414819589,84823758,384511215,39583,575764134,2,86,11026846002,19959,1079053586,84,54740302,noblob,257,7686602,65,544423,274.05,86.82778358459473,"[40, 30, 50000, 10, 0.5]",42.53753614425659,40.53436493873596,0.6556911468505859
386,650351436,4504,65372797,48639622,314187192,130569,665138110,0,47,14813968148,3863,3674368826,96,110053646,minimal,9285,95242278,71,856728,265.11,90.23621320724487,"[40, 30, 50000, 10, 0.5]",46.0834276676178,40.382428884506226,0.6779918670654297
233,10429814,2185,194687250,76268578,625788138,93755,335592965,2,34,14339073257,24245,165159871,126,6635223,noblob,4526,75268715,10,699447,272.27,82.39451789855957,"[40, 30, 50000, 10, 0.5]",38.20057201385498,40.469807863235474,0.623638391494751
57,138445317,17752,1066155127,38450814,468249055,76062,26769701,0,60,11705426993,22580,2577563682,62,37686981,full,2290,29265818,82,965499,273.39,83.82704019546509,"[40, 30, 50000, 10, 0.5]",39.3637592792511,40.41791129112244,0.9571404457092285
793,614773806,15725,746069498,101981157,10140875,106989,138591713,1,23,13538414073,476,1356779369,6,95439417,noblob,8991,120319289,14,755325,238.36,82.64381575584412,"[40, 30, 50000, 10, 0.5]",38.17196822166443,40.41793465614319,0.9566726684570312
616,1037956475,8577,788870441,64786142,774652373,48496,833068631,1,98,12360354240,9600,2488828067,46,78500938,full,1351,45530196,41,236988,238.58,90.58015275001526,"[40, 30, 50000, 10, 0.5]",46.080660343170166,40.45822787284851,0.9505460262298584
938,282391133,39663,462193241,14967106,917305720,25916,992089782,1,78,12537537684,27460,3404593205,65,20946282,noblob,6583,61250303,38,26074,202.64,85.25354743003845,"[30, 45, 45000, 10, 0.5]",50.49499249458313,30.625704050064087,1.039553165435791
184,823770352,24594,294083314,115333627,1001800474,58885,963636328,2,50,15591006621,13164,827630047,107,125904627,minimal,7844,128778902,97,123425,260.17,88.16807150840759,"[30, 45, 45000, 10, 0.5]",52.41149377822876,30.555869340896606,2.1124677658081055
563,469148280,32476,608751498,285307,734601794,9016,494996969,1,10,10786692760,8083,1910102668,25,48619285,full,5311,93262318,28,368838,205.2,83.96234726905823,"[30, 45, 45000, 10, 0.5]",48.039605379104614,30.499319791793823,2.3383352756500244
845,908255920,20491,875064259,125104747,170390721,89718,267476503,0,8,12963998415,16786,4034838976,31,87407295,minimal,3331,14367375,58,466647,266.13,90.75150322914124,"[30, 45, 45000, 10, 0.5]",55.63208889961243,30.52730631828308,1.4929289817810059
490,397692613,30505,414819589,84823758,384511215,39583,575764134,2,86,11026846002,19959,1079053586,84,54740302,noblob,257,7686602,65,544423,254.16,82.56553649902344,"[30, 45, 45000, 10, 0.5]",47.325928688049316,30.467414379119873,1.673356533050537
386,650351436,4504,65372797,48639622,314187192,130569,665138110,0,47,14813968148,3863,3674368826,96,110053646,minimal,9285,95242278,71,856728,253.5,85.099613904953,"[30, 45, 45000, 10, 0.5]",48.82498574256897,30.695001125335693,2.4882395267486572
233,10429814,2185,194687250,76268578,625788138,93755,335592965,2,34,14339073257,24245,165159871,126,6635223,noblob,4526,75268715,10,699447,260.72,86.61524271965027,"[30, 45, 45000, 10, 0.5]",52.1200692653656,30.52523922920227,0.8677468299865723
57,138445317,17752,1066155127,38450814,468249055,76062,26769701,0,60,11705426993,22580,2577563682,62,37686981,full,2290,29265818,82,965499,268.55,83.74736380577087,"[30, 45, 45000, 10, 0.5]",48.511282205581665,30.651629209518433,1.4715161323547363
793,614773806,15725,746069498,101981157,10140875,106989,138591713,1,23,13538414073,476,1356779369,6,95439417,noblob,8991,120319289,14,755325,215.18,83.95556831359863,"[30, 45, 45000, 10, 0.5]",48.829089879989624,30.606693267822266,1.4228780269622803
616,1037956475,8577,788870441,64786142,774652373,48496,833068631,1,98,12360354240,9600,2488828067,46,78500938,full,1351,45530196,41,236988,215.45,84.67130923271179,"[30, 45, 45000, 10, 0.5]",49.67605495452881,30.673429489135742,1.2179627418518066
938,282391133,39663,462193241,14967106,917305720,25916,992089782,1,78,12537537684,27460,3404593205,65,20946282,noblob,6583,61250303,38,26074,321.8,60.417797327041626,"[50, 30, 10000, 6, 0.5]",6.674741744995117,50.187259674072266,0.43275976181030273
184,823770352,24594,294083314,115333627,1001800474,58885,963636328,2,50,15591006621,13164,827630047,107,125904627,minimal,7844,128778902,97,123425,366.21,59.904489517211914,"[50, 30, 10000, 6, 0.5]",6.2241051197052,50.19058275222778,0.39690208435058594
563,469148280,32476,608751498,285307,734601794,9016,494996969,1,10,10786692760,8083,1910102668,25,48619285,full,5311,93262318,28,368838,340.75,61.00245904922485,"[50, 30, 10000, 6, 0.5]",6.79756498336792,50.26717734336853,0.8469512462615967
845,908255920,20491,875064259,125104747,170390721,89718,267476503,0,8,12963998415,16786,4034838976,31,87407295,minimal,3331,14367375,58,466647,388.36,59.01978015899658,"[50, 30, 10000, 6, 0.5]",5.3012354373931885,50.155168771743774,0.4727931022644043
490,397692613,30505,414819589,84823758,384511215,39583,575764134,2,86,11026846002,19959,1079053586,84,54740302,noblob,257,7686602,65,544423,392.75,60.52956295013428,"[50, 30, 10000, 6, 0.5]",6.8613386154174805,50.191545724868774,0.37387728691101074
386,650351436,4504,65372797,48639622,314187192,130569,665138110,0,47,14813968148,3863,3674368826,96,110053646,minimal,9285,95242278,71,856728,409.57,59.214200258255005,"[50, 30, 10000, 6, 0.5]",5.439723014831543,50.20179629325867,0.47449231147766113
233,10429814,2185,194687250,76268578,625788138,93755,335592965,2,34,14339073257,24245,165159871,126,6635223,noblob,4526,75268715,10,699447,399.24,59.33081674575806,"[50, 30, 10000, 6, 0.5]",5.5829432010650635,50.31573295593262,0.337846040725708
57,138445317,17752,1066155127,38450814,468249055,76062,26769701,0,60,11705426993,22580,2577563682,62,37686981,full,2290,29265818,82,965499,380.31,59.69417953491211,"[50, 30, 10000, 6, 0.5]",5.974004745483398,50.162346839904785,0.45999932289123535
793,614773806,15725,746069498,101981157,10140875,106989,138591713,1,23,13538414073,476,1356779369,6,95439417,noblob,8991,120319289,14,755325,325.46,59.81153464317322,"[50, 30, 10000, 6, 0.5]",5.992638826370239,50.15605592727661,0.5793604850769043
616,1037956475,8577,788870441,64786142,774652373,48496,833068631,1,98,12360354240,9600,2488828067,46,78500938,full,1351,45530196,41,236988,339.2,59.56410264968872,"[50, 30, 10000, 6, 0.5]",5.798761606216431,50.18828511238098,0.4930269718170166
938,282391133,39663,462193241,14967106,917305720,25916,992089782,1,78,12537537684,27460,3404593205,65,20946282,noblob,6583,61250303,38,26074,355.44,63.0919406414032,"[50, 20, 35000, 4, 0.5]",9.538481712341309,50.071961879730225,0.3616189956665039
184,823770352,24594,294083314,115333627,1001800474,58885,963636328,2,50,15591006621,13164,827630047,107,125904627,minimal,7844,128778902,97,123425,385.22,62.50499987602234,"[50, 20, 35000, 4, 0.5]",9.05172061920166,50.12266683578491,0.2468700408935547
563,469148280,32476,608751498,285307,734601794,9016,494996969,1,10,10786692760,8083,1910102668,25,48619285,full,5311,93262318,28,368838,337.34,64.25457072257996,"[50, 20, 35000, 4, 0.5]",10.591540336608887,50.096604347229004,0.43311214447021484
845,908255920,20491,875064259,125104747,170390721,89718,267476503,0,8,12963998415,16786,4034838976,31,87407295,minimal,3331,14367375,58,466647,391.48,63.286301612854004,"[50, 20, 35000, 4, 0.5]",9.619995832443237,50.12468433380127,0.4498159885406494
490,397692613,30505,414819589,84823758,384511215,39583,575764134,2,86,11026846002,19959,1079053586,84,54740302,noblob,257,7686602,65,544423,379.83,63.48667788505554,"[50, 20, 35000, 4, 0.5]",9.85988998413086,50.063878536224365,0.4584839344024658
386,650351436,4504,65372797,48639622,314187192,130569,665138110,0,47,14813968148,3863,3674368826,96,110053646,minimal,9285,95242278,71,856728,382.63,62.40769672393799,"[50, 20, 35000, 4, 0.5]",8.946933031082153,50.07181358337402,0.3009164333343506
233,10429814,2185,194687250,76268578,625788138,93755,335592965,2,34,14339073257,24245,165159871,126,6635223,noblob,4526,75268715,10,699447,398.14,63.138675689697266,"[50, 20, 35000, 4, 0.5]",9.546244144439697,50.12246775627136,0.3695971965789795
57,138445317,17752,1066155127,38450814,468249055,76062,26769701,0,60,11705426993,22580,2577563682,62,37686981,full,2290,29265818,82,965499,392.08,63.89697456359863,"[50, 20, 35000, 4, 0.5]",10.37296724319458,50.125709772109985,0.2965278625488281
793,614773806,15725,746069498,101981157,10140875,106989,138591713,1,23,13538414073,476,1356779369,6,95439417,noblob,8991,120319289,14,755325,313.81,62.39433526992798,"[50, 20, 35000, 4, 0.5]",8.774986028671265,50.070539236068726,0.4616386890411377
616,1037956475,8577,788870441,64786142,774652373,48496,833068631,1,98,12360354240,9600,2488828067,46,78500938,full,1351,45530196,41,236988,306.68,62.68247842788696,"[50, 20, 35000, 4, 0.5]",8.560745000839233,50.07111310958862,0.9555189609527588
938,282391133,39663,462193241,14967106,917305720,25916,992089782,1,78,12537537684,27460,3404593205,65,20946282,noblob,6583,61250303,38,26074,310.26,56.69128942489624,"[40, 25, 40000, 4, 0.5]",12.877723693847656,40.07345986366272,0.6305863857269287
184,823770352,24594,294083314,115333627,1001800474,58885,963636328,2,50,15591006621,13164,827630047,107,125904627,minimal,7844,128778902,97,123425,353.62,57.019445180892944,"[40, 25, 40000, 4, 0.5]",13.486283540725708,40.05565404891968,0.37125730514526367
563,469148280,32476,608751498,285307,734601794,9016,494996969,1,10,10786692760,8083,1910102668,25,48619285,full,5311,93262318,28,368838,302.58,58.3102650642395,"[40, 25, 40000, 4, 0.5]",14.613821029663086,40.099013566970825,0.5068166255950928
845,908255920,20491,875064259,125104747,170390721,89718,267476503,0,8,12963998415,16786,4034838976,31,87407295,minimal,3331,14367375,58,466647,348.54,56.99139404296875,"[40, 25, 40000, 4, 0.5]",13.310958623886108,40.072712421417236,0.5231750011444092
490,397692613,30505,414819589,84823758,384511215,39583,575764134,2,86,11026846002,19959,1079053586,84,54740302,noblob,257,7686602,65,544423,338.06,57.221789836883545,"[40, 25, 40000, 4, 0.5]",13.462618589401245,40.08233094215393,0.5791802406311035
386,650351436,4504,65372797,48639622,314187192,130569,665138110,0,47,14813968148,3863,3674368826,96,110053646,minimal,9285,95242278,71,856728,361.4,55.23112869262695,"[40, 25, 40000, 4, 0.5]",11.708686113357544,40.092381715774536,0.33951640129089355
233,10429814,2185,194687250,76268578,625788138,93755,335592965,2,34,14339073257,24245,165159871,126,6635223,noblob,4526,75268715,10,699447,370.53,55.02489447593689,"[40, 25, 40000, 4, 0.5]",11.324323415756226,40.1046028137207,0.4984700679779053
57,138445317,17752,1066155127,38450814,468249055,76062,26769701,0,60,11705426993,22580,2577563682,62,37686981,full,2290,29265818,82,965499,346.71,56.81105041503906,"[40, 25, 40000, 4, 0.5]",13.200835227966309,40.07588720321655,0.4411470890045166
793,614773806,15725,746069498,101981157,10140875,106989,138591713,1,23,13538414073,476,1356779369,6,95439417,noblob,8991,120319289,14,755325,245.95,56.28884816169739,"[40, 25, 40000, 4, 0.5]",12.665520668029785,40.09716773033142,0.43511438369750977
616,1037956475,8577,788870441,64786142,774652373,48496,833068631,1,98,12360354240,9600,2488828067,46,78500938,full,1351,45530196,41,236988,335.15,56.453797578811646,"[40, 25, 40000, 4, 0.5]",12.666497945785522,40.07080793380737,0.6029939651489258
938,282391133,39663,462193241,14967106,917305720,25916,992089782,1,78,12537537684,27460,3404593205,65,20946282,noblob,6583,61250303,38,26074,284.49,82.30321097373962,"[55, 30, 45000, 6, 0.5]",23.328827142715454,55.223363161087036,0.6529064178466797
184,823770352,24594,294083314,115333627,1001800474,58885,963636328,2,50,15591006621,13164,827630047,107,125904627,minimal,7844,128778902,97,123425,299.14,83.36029744148254,"[55, 30, 45000, 6, 0.5]",24.496469020843506,55.2048397064209,0.5422573089599609
563,469148280,32476,608751498,285307,734601794,9016,494996969,1,10,10786692760,8083,1910102668,25,48619285,full,5311,93262318,28,368838,286.76,90.31510972976685,"[55, 30, 45000, 6, 0.5]",31.372512817382812,55.16532325744629,0.6847074031829834
845,908255920,20491,875064259,125104747,170390721,89718,267476503,0,8,12963998415,16786,4034838976,31,87407295,minimal,3331,14367375,58,466647,298.51,82.37973213195801,"[55, 30, 45000, 6, 0.5]",23.46931290626526,55.214017152786255,0.5993564128875732
490,397692613,30505,414819589,84823758,384511215,39583,575764134,2,86,11026846002,19959,1079053586,84,54740302,noblob,257,7686602,65,544423,306.77,84.59937286376953,"[55, 30, 45000, 6, 0.5]",25.818610429763794,55.191765785217285,0.49181509017944336
386,650351436,4504,65372797,48639622,314187192,130569,665138110,0,47,14813968148,3863,3674368826,96,110053646,minimal,9285,95242278,71,856728,324.56,83.87713313102722,"[55, 30, 45000, 6, 0.5]",24.908835411071777,55.25027823448181,0.6269040107727051
233,10429814,2185,194687250,76268578,625788138,93755,335592965,2,34,14339073257,24245,165159871,126,6635223,noblob,4526,75268715,10,699447,330.88,84.25939464569092,"[55, 30, 45000, 6, 0.5]",25.23070240020752,55.35254192352295,0.5826590061187744
57,138445317,17752,1066155127,38450814,468249055,76062,26769701,0,60,11705426993,22580,2577563682,62,37686981,full,2290,29265818,82,965499,301.27,85.62704801559448,"[55, 30, 45000, 6, 0.5]",26.650701999664307,55.23013114929199,0.6477103233337402
793,614773806,15725,746069498,101981157,10140875,106989,138591713,1,23,13538414073,476,1356779369,6,95439417,noblob,8991,120319289,14,755325,245.22,80.85353922843933,"[55, 30, 45000, 6, 0.5]",22.042778968811035,55.12861609458923,0.5836012363433838
616,1037956475,8577,788870441,64786142,774652373,48496,833068631,1,98,12360354240,9600,2488828067,46,78500938,full,1351,45530196,41,236988,294.75,81.59116411209106,"[55, 30, 45000, 6, 0.5]",22.511821031570435,55.159987688064575,0.8397209644317627
938,282391133,39663,462193241,14967106,917305720,25916,992089782,1,78,12537537684,27460,3404593205,65,20946282,noblob,6583,61250303,38,26074,318.08,67.51344776153564,"[50, 35, 20000, 6, 0.5]",13.45868992805481,50.19087076187134,0.7611896991729736
184,823770352,24594,294083314,115333627,1001800474,58885,963636328,2,50,15591006621,13164,827630047,107,125904627,minimal,7844,128778902,97,123425,336.18,66.04637789726257,"[50, 35, 20000, 6, 0.5]",12.074589252471924,50.213707447052,0.6607134342193604
563,469148280,32476,608751498,285307,734601794,9016,494996969,1,10,10786692760,8083,1910102668,25,48619285,full,5311,93262318,28,368838,318.71,66.64844250679016,"[50, 35, 20000, 6, 0.5]",12.735095977783203,50.16794013977051,0.6316287517547607
845,908255920,20491,875064259,125104747,170390721,89718,267476503,0,8,12963998415,16786,4034838976,31,87407295,minimal,3331,14367375,58,466647,345.8,67.95556998252869,"[50, 35, 20000, 6, 0.5]",14.032203435897827,50.306620359420776,0.5155375003814697
490,397692613,30505,414819589,84823758,384511215,39583,575764134,2,86,11026846002,19959,1079053586,84,54740302,noblob,257,7686602,65,544423,331.71,66.61392188072205,"[50, 35, 20000, 6, 0.5]",12.508391380310059,50.34614086151123,0.6657199859619141
386,650351436,4504,65372797,48639622,314187192,130569,665138110,0,47,14813968148,3863,3674368826,96,110053646,minimal,9285,95242278,71,856728,352.23,67.32768392562866,"[50, 35, 20000, 6, 0.5]",13.3298499584198,50.28350067138672,0.6202054023742676
233,10429814,2185,194687250,76268578,625788138,93755,335592965,2,34,14339073257,24245,165159871,126,6635223,noblob,4526,75268715,10,699447,353.53,64.74915647506714,"[50, 35, 20000, 6, 0.5]",10.823763608932495,50.22739315032959,0.596182107925415
57,138445317,17752,1066155127,38450814,468249055,76062,26769701,0,60,11705426993,22580,2577563682,62,37686981,full,2290,29265818,82,965499,340.66,65.68768692016602,"[50, 35, 20000, 6, 0.5]",11.83463716506958,50.23128652572632,0.5191202163696289
793,614773806,15725,746069498,101981157,10140875,106989,138591713,1,23,13538414073,476,1356779369,6,95439417,noblob,8991,120319289,14,755325,290.76,66.18025803565979,"[50, 35, 20000, 6, 0.5]",12.238043785095215,50.19193410873413,0.6624228954315186
616,1037956475,8577,788870441,64786142,774652373,48496,833068631,1,98,12360354240,9600,2488828067,46,78500938,full,1351,45530196,41,236988,309.91,65.75704622268677,"[50, 35, 20000, 6, 0.5]",11.692626476287842,50.17062973976135,0.8005568981170654
938,282391133,39663,462193241,14967106,917305720,25916,992089782,1,78,12537537684,27460,3404593205,65,20946282,noblob,6583,61250303,38,26074,220.81,91.03022456169128,"[50, 35, 40000, 10, 0.5]",36.53520607948303,50.55502724647522,0.8437604904174805
184,823770352,24594,294083314,115333627,1001800474,58885,963636328,2,50,15591006621,13164,827630047,107,125904627,minimal,7844,128778902,97,123425,266.78,84.66674757003784,"[50, 35, 40000, 10, 0.5]",30.36646056175232,50.54922127723694,0.6454904079437256
563,469148280,32476,608751498,285307,734601794,9016,494996969,1,10,10786692760,8083,1910102668,25,48619285,full,5311,93262318,28,368838,240.01,88.23349952697754,"[50, 35, 40000, 10, 0.5]",33.90318965911865,50.41545271873474,0.8209476470947266
845,908255920,20491,875064259,125104747,170390721,89718,267476503,0,8,12963998415,16786,4034838976,31,87407295,minimal,3331,14367375,58,466647,278.04,92.55198216438293,"[50, 35, 40000, 10, 0.5]",38.06061577796936,50.63682675361633,0.7637605667114258
490,397692613,30505,414819589,84823758,384511215,39583,575764134,2,86,11026846002,19959,1079053586,84,54740302,noblob,257,7686602,65,544423,275.21,96.46298170089722,"[50, 35, 40000, 10, 0.5]",41.87358903884888,50.49922251701355,1.0028929710388184
386,650351436,4504,65372797,48639622,314187192,130569,665138110,0,47,14813968148,3863,3674368826,96,110053646,minimal,9285,95242278,71,856728,274.54,90.12924861907959,"[50, 35, 40000, 10, 0.5]",35.80916976928711,50.468878984451294,0.7557132244110107
233,10429814,2185,194687250,76268578,625788138,93755,335592965,2,34,14339073257,24245,165159871,126,6635223,noblob,4526,75268715,10,699447,286.99,91.56796908378601,"[50, 35, 40000, 10, 0.5]",37.15096068382263,50.47629356384277,0.8337459564208984
57,138445317,17752,1066155127,38450814,468249055,76062,26769701,0,60,11705426993,22580,2577563682,62,37686981,full,2290,29265818,82,965499,271.15,92.81122636795044,"[50, 35, 40000, 10, 0.5]",38.57360029220581,50.38100290298462,0.761559009552002
793,614773806,15725,746069498,101981157,10140875,106989,138591713,1,23,13538414073,476,1356779369,6,95439417,noblob,8991,120319289,14,755325,241.95,93.46905851364136,"[50, 35, 40000, 10, 0.5]",39.027071475982666,50.45414161682129,0.8841977119445801
616,1037956475,8577,788870441,64786142,774652373,48496,833068631,1,98,12360354240,9600,2488828067,46,78500938,full,1351,45530196,41,236988,242.23,85.37633180618286,"[50, 35, 40000, 10, 0.5]",30.927534818649292,50.539952754974365,0.8197252750396729
938,282391133,39663,462193241,14967106,917305720,25916,992089782,1,78,12537537684,27460,3404593205,65,20946282,noblob,6583,61250303,38,26074,277.47,44.894219160079956,"[30, 20, 20000, 10, 0.5]",11.061748027801514,30.310070753097534,0.42388248443603516
184,823770352,24594,294083314,115333627,1001800474,58885,963636328,2,50,15591006621,13164,827630047,107,125904627,minimal,7844,128778902,97,123425,322.89,44.383047580718994,"[30, 20, 20000, 10, 0.5]",10.644090175628662,30.304699420928955,0.3503704071044922
563,469148280,32476,608751498,285307,734601794,9016,494996969,1,10,10786692760,8083,1910102668,25,48619285,full,5311,93262318,28,368838,279.71,47.34788203239441,"[30, 20, 20000, 10, 0.5]",13.692606925964355,30.192074060440063,0.3693723678588867
845,908255920,20491,875064259,125104747,170390721,89718,267476503,0,8,12963998415,16786,4034838976,31,87407295,minimal,3331,14367375,58,466647,330.93,46.72863817214966,"[30, 20, 20000, 10, 0.5]",12.87163257598877,30.39738154411316,0.36780667304992676
490,397692613,30505,414819589,84823758,384511215,39583,575764134,2,86,11026846002,19959,1079053586,84,54740302,noblob,257,7686602,65,544423,317.81,45.53774166107178,"[30, 20, 20000, 10, 0.5]",11.611526012420654,30.291306257247925,0.5396463871002197
386,650351436,4504,65372797,48639622,314187192,130569,665138110,0,47,14813968148,3863,3674368826,96,110053646,minimal,9285,95242278,71,856728,338.62,45.10516953468323,"[30, 20, 20000, 10, 0.5]",11.305810689926147,30.33742380142212,0.37186431884765625
233,10429814,2185,194687250,76268578,625788138,93755,335592965,2,34,14339073257,24245,165159871,126,6635223,noblob,4526,75268715,10,699447,339.53,45.2750723361969,"[30, 20, 20000, 10, 0.5]",11.50898289680481,30.306161165237427,0.3698911666870117
57,138445317,17752,1066155127,38450814,468249055,76062,26769701,0,60,11705426993,22580,2577563682,62,37686981,full,2290,29265818,82,965499,332.64,46.26932692527771,"[30, 20, 20000, 10, 0.5]",12.539611577987671,30.251096487045288,0.3820919990539551
793,614773806,15725,746069498,101981157,10140875,106989,138591713,1,23,13538414073,476,1356779369,6,95439417,noblob,8991,120319289,14,755325,282.87,42.990288972854614,"[30, 20, 20000, 10, 0.5]",9.110061168670654,30.288946866989136,0.5004019737243652
