innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
542,81891720,1525,68752165,48866026,924328326,111677,328725753,1,75,10341814800,9001,252163270,65,25809381,minimal,2746,133942099,12,960619,289.63,247.59603118896484,"[180, 50, 100000, 4, 0.5]",62.33578824996948,180.0876066684723,2.057523727416992
188,215327479,3459,658726631,78584451,1029781679,3529,55535701,2,42,12751257491,3601,3902685180,122,110137815,noblob,6621,9921825,19,487846,297.56,249.96448683738708,"[180, 50, 100000, 4, 0.5]",65.70823407173157,180.11058259010315,1.056222915649414
799,126205097,4146,349060426,80918298,283784907,96816,510389212,2,14,10457269727,12061,170439770,47,128685681,noblob,1097,89131839,11,208268,298.25,246.7624158859253,"[180, 50, 100000, 4, 0.5]",62.049083948135376,180.23215413093567,1.390660285949707
384,804921599,4291,289392213,88106530,567347246,44731,774751699,2,4,14126608575,17280,847605741,63,131793006,full,7050,19240797,5,655179,298.44,243.5722198486328,"[180, 50, 100000, 4, 0.5]",58.80353546142578,180.16972041130066,1.5095643997192383
170,147770944,2775,299156266,91437187,714426582,98027,102039921,2,70,10730853367,5645,332459900,83,5837128,minimal,139,88275847,79,278374,303.45,245.8149058818817,"[180, 50, 100000, 4, 0.5]",61.50031042098999,180.11138653755188,1.0936245918273926
246,1032691330,4274,528538005,6980546,899396609,68649,1069993621,2,54,13172352864,28173,1832571852,91,134178261,minimal,4397,130487558,67,70640,289.58,247.47345876693726,"[180, 50, 100000, 4, 0.5]",63.10176682472229,180.10610342025757,1.1697545051574707
745,917380822,3602,52758787,131037977,475249809,37136,348759993,1,96,10768806779,13777,2812780231,109,25040318,minimal,7304,99376273,18,728120,266.82,249.34489560127258,"[180, 50, 100000, 4, 0.5]",64.01694917678833,180.12406158447266,2.111936092376709
979,310348507,5339,890161608,96087826,943093450,51614,768483514,0,32,10524376642,9659,3816063672,115,128207142,full,944,99783799,3,896823,294.18,244.87547278404236,"[180, 50, 100000, 4, 0.5]",60.28144454956055,180.18471217155457,1.2979989051818848
573,971761991,4986,967448499,33676085,476207015,42897,302756359,2,45,15544161764,12530,2590116978,27,133324691,full,4818,8648411,57,477361,303.03,257.3399748802185,"[180, 50, 100000, 4, 0.5]",72.97596669197083,180.13068747520447,1.1437547206878662
357,319676637,4722,450733679,120632129,730857269,95172,821192428,0,27,13297223572,10597,2583106188,120,130986279,minimal,693,21600680,90,175018,295.14,243.3275339603424,"[180, 50, 100000, 4, 0.5]",58.68460416793823,180.2035617828369,1.302267074584961
497,906360076,811,556609694,115633753,665194773,56131,408789241,2,58,11315018514,24777,1811173619,24,132367798,minimal,7695,43780394,73,913556,348.44,251.51688504219055,"[180, 50, 100000, 4, 0.5]",67.0395815372467,180.1572368144989,1.2300541400909424
621,572603850,6544,407089862,31941957,888058388,23464,1043625816,0,17,11199880148,16450,3806605025,70,133324979,minimal,3806,58179287,21,320291,275.54,245.94720315933228,"[180, 50, 100000, 4, 0.5]",61.34143829345703,180.11683559417725,1.3634469509124756
632,814864227,5050,204335368,44186753,600924233,4688,224132340,2,22,10920254106,28357,3646373012,22,6787313,noblob,5941,13338608,19,259774,288.58,244.0687117576599,"[180, 50, 100000, 4, 0.5]",59.59347701072693,180.07860684394836,1.3084156513214111
628,647488386,6536,867432178,19874527,800779057,113470,212564170,0,65,10971265890,2507,4067150038,40,131141917,noblob,1214,67949844,12,946931,282.11,256.32161951065063,"[180, 50, 100000, 4, 0.5]",72.10754632949829,180.1017827987671,1.0019700527191162
540,491206589,1417,367632333,24258725,57985368,127728,837409318,1,98,10308836973,21087,164852744,107,62093650,full,3427,98186842,72,333713,284.88,247.81086373329163,"[180, 50, 100000, 4, 0.5]",62.75123381614685,180.09905982017517,1.87386155128479
436,169300097,4691,1050523126,10610440,49685290,64221,795293589,1,22,11413917582,21405,1557728594,93,91235640,full,2882,9383001,5,340952,263.22,250.22029542922974,"[180, 50, 100000, 4, 0.5]",64.97264742851257,180.08493494987488,2.06719970703125
257,165862356,1525,17046480,64115100,105690601,57348,1052370091,2,1,13477319340,1157,2746077740,10,53070662,minimal,6882,68750052,98,941051,314.99,247.586266040802,"[180, 50, 100000, 4, 0.5]",63.25305199623108,180.07736110687256,1.1591343879699707
844,41493233,6914,721941931,45584254,192203726,61602,950949257,2,79,13898848393,6289,3172695613,39,132399917,full,3495,2754599,66,464107,283.33,243.10035157203674,"[180, 50, 100000, 4, 0.5]",58.26626920700073,180.21541786193848,1.5214941501617432
660,10194705,1490,437965959,91805247,568787493,75385,611945232,2,70,13527416452,4677,515048947,66,62932129,minimal,6267,67454958,46,272802,323.1,250.69499802589417,"[180, 50, 100000, 4, 0.5]",66.27497982978821,180.11604189872742,1.2096595764160156
623,616093522,1745,614524384,104004004,708569721,13468,1053348150,1,69,12976871067,6338,1081618675,94,108334039,full,6222,83749372,40,647746,287.26,248.24922251701355,"[180, 50, 100000, 4, 0.5]",62.88449239730835,180.11053800582886,2.133169412612915
20,255280425,1538,477851535,110736837,402621575,46628,394277239,1,83,10776970595,147,3635027616,46,38607536,full,3704,38588916,22,562101,295.31,249.19044709205627,"[180, 50, 100000, 4, 0.5]",63.9363694190979,180.09591937065125,2.0680675506591797
607,214443458,1590,97527362,124792821,977381310,75615,956331425,1,26,10914283367,6340,120089629,42,21793872,noblob,8240,124183027,43,390366,289.16,265.25086736679077,"[180, 50, 100000, 4, 0.5]",79.93766736984253,180.1437177658081,2.0652523040771484
763,837244837,1570,438590413,41138520,270606540,60389,158615970,2,71,12889233951,5671,4072386888,101,69881056,minimal,5992,55619183,98,714605,312.86,248.03223204612732,"[180, 50, 100000, 4, 0.5]",63.61951279640198,180.09764957427979,1.2223689556121826
605,936097887,3186,494705505,117848337,192398593,42740,343884674,2,38,10318330152,10295,3173046939,68,70629621,full,4986,114161174,91,779980,298.88,245.99349665641785,"[180, 50, 100000, 4, 0.5]",61.60770893096924,180.1030740737915,1.167160987854004
287,216456734,7304,866778247,99136475,458666088,8802,664680284,2,24,11402595758,20926,2325930852,77,134006821,full,5848,56122112,42,7843,289.62,242.58456230163574,"[180, 50, 100000, 4, 0.5]",57.94317412376404,180.0862681865692,1.4692652225494385
701,111436772,1598,825326646,63675079,467943721,111759,777473613,2,54,15604975231,7555,4107017592,30,27652583,minimal,2909,18034417,32,18104,326.72,246.74865245819092,"[180, 50, 100000, 4, 0.5]",62.368653774261475,180.08170986175537,1.2090249061584473
268,895398149,9963,1025652859,33500873,860468652,39781,345151285,2,36,12485673264,7504,1747146693,7,131012368,full,7854,117418240,41,796949,267.03,251.63054299354553,"[180, 50, 100000, 4, 0.5]",67.02716398239136,180.17826747894287,1.3354425430297852
462,4225754,1607,755073009,75513764,984598843,113724,287078245,1,64,14330400375,2414,2721983339,93,106166579,full,2250,22685029,22,271172,288.0,248.01761984825134,"[180, 50, 100000, 4, 0.5]",62.85254788398743,180.13690614700317,1.9373021125793457
253,1013535425,1485,1009186485,96204134,352683543,55705,639062935,2,7,10533019654,15884,1944090934,115,96225725,noblob,4299,41379897,99,251550,314.26,248.92664623260498,"[180, 50, 100000, 4, 0.5]",64.52755403518677,180.09355115890503,1.1810359954833984
354,271513932,8159,775755189,37181113,109059960,34972,25092019,2,2,15223088063,14126,3138554991,104,9689028,full,3405,3129333,10,694153,283.83,245.74450588226318,"[180, 50, 100000, 4, 0.5]",61.43437695503235,180.0862934589386,1.1336193084716797
142,357669117,7413,19698171,13664646,493281538,17362,974781672,0,4,12953794165,28788,3569374209,57,120934558,minimal,5920,716464,12,703674,287.15,246.60847544670105,"[180, 50, 100000, 4, 0.5]",61.954766511917114,180.1947774887085,1.371980905532837
323,925281998,939,741971636,70244423,498357807,108936,64230138,1,13,11584803408,22919,2000428412,112,19195391,full,5192,68645635,96,629447,311.34,259.2884690761566,"[180, 50, 100000, 4, 0.5]",74.05524826049805,180.12477731704712,2.0033175945281982
163,943415712,1023,795343796,28443441,887639502,121962,249682119,2,97,12414859998,8398,4081961460,85,129831442,minimal,9677,17145767,5,278131,312.41,248.80552315711975,"[180, 50, 100000, 4, 0.5]",64.52724528312683,180.2418556213379,0.9412014484405518
898,375524317,1016,804329448,88908370,375687256,28157,167971766,1,82,11307666554,10998,3963791321,126,128436380,full,4466,91130474,24,446062,300.91,250.98447561264038,"[180, 50, 100000, 4, 0.5]",65.82967710494995,180.07578253746033,1.9847447872161865
448,218064675,8259,1015394388,28520313,527602535,58558,279064054,2,42,11991265876,24076,3331980831,122,105502081,full,5680,18983272,13,549774,274.46,241.9161834716797,"[180, 50, 100000, 4, 0.5]",57.48091650009155,180.09271883964539,1.2421653270721436
637,1030787961,3536,411908361,123409763,3124505,125069,114980063,0,15,10683638124,10125,3864526319,124,91812927,minimal,9246,106619987,63,529493,298.22,249.98621916770935,"[180, 50, 100000, 4, 0.5]",65.5829861164093,180.1049132347107,1.2008185386657715
40,629329693,3477,628805861,99738869,71665542,85226,267689685,0,22,11203972845,10477,245210133,69,100991466,full,476,25434525,97,107391,308.96,245.53131246566772,"[180, 50, 100000, 4, 0.5]",60.94234561920166,180.1449010372162,1.3444547653198242
861,1002403831,4007,959027060,98221828,564366267,128670,839199236,2,76,15568046569,22766,4253570512,59,3482305,minimal,5734,128131530,39,497253,293.39,244.8569951057434,"[180, 50, 100000, 4, 0.5]",60.52540898323059,180.11753726005554,1.1264562606811523
559,831233772,3365,248196573,71662755,468467408,38858,75604591,1,46,11141467677,12522,2721849821,4,96939674,noblob,3728,107096734,97,694723,271.69,246.51090931892395,"[180, 50, 100000, 4, 0.5]",61.34331011772156,180.09295201301575,1.992154598236084
987,596198021,4778,1003602474,51138453,1010286866,6766,130507022,2,83,10604494049,923,769986764,44,110471945,minimal,6602,86406291,72,82718,282.97,247.22307634353638,"[180, 50, 100000, 4, 0.5]",62.69684720039368,180.2073233127594,1.2245628833770752
827,67342394,1502,289433628,123498960,457032232,109544,497596411,2,21,14727219316,2309,1767092857,96,51654390,full,3737,124855314,69,117324,320.42,255.1912760734558,"[180, 50, 100000, 4, 0.5]",70.8762731552124,180.14339685440063,1.0802268981933594
983,484422790,4773,63385194,55446311,439478951,110554,274700899,0,38,10355993401,10582,1575095730,4,25170790,full,4894,7109689,1,18582,299.14,245.48769688606262,"[180, 50, 100000, 4, 0.5]",60.92517852783203,180.11866664886475,1.3370132446289062
544,576749986,3708,1020439036,82334449,696782645,110151,85553932,0,72,11415321293,29826,1502851002,104,98397183,noblob,3224,16401968,91,165463,303.28,247.18995070457458,"[180, 50, 100000, 4, 0.5]",62.707613706588745,180.12658619880676,1.2665660381317139
624,74774088,1522,86230581,106144277,1007684186,30473,1061647065,1,24,15049079396,141,2602906993,128,65405756,full,8000,81903858,61,8749,297.5,250.06475925445557,"[180, 50, 100000, 4, 0.5]",64.99823594093323,180.11514806747437,1.8583035469055176
278,484916352,3536,9888996,26506452,778513342,73982,302967523,0,49,14873291104,10130,2406220794,59,31519233,minimal,5419,42648082,89,350556,290.45,245.08061861991882,"[180, 50, 100000, 4, 0.5]",60.735379219055176,180.13434076309204,1.107147216796875
253,832323900,7141,1032170044,112154369,99758467,114947,41030945,0,53,15231965032,18309,4251485444,59,122596778,noblob,9218,14313876,68,646777,285.43,243.22758507728577,"[180, 50, 100000, 4, 0.5]",58.82791614532471,180.0879786014557,1.213737964630127
29,178132132,7294,976793561,13550533,197807870,121701,30891356,0,88,10451488419,28884,1372740501,7,44344351,full,779,98153818,74,251787,269.14,248.81095123291016,"[180, 50, 100000, 4, 0.5]",64.26580810546875,180.11050248146057,1.328432321548462
954,902009867,1064,299013812,93761040,750633499,112100,576539136,1,52,10401912901,17761,1824070228,65,86950965,noblob,2448,9707795,100,613678,301.18,250.2312526702881,"[180, 50, 100000, 4, 0.5]",65.05202150344849,180.07780265808105,1.9828474521636963
142,810950553,3511,933117817,31090629,145165219,121378,484488139,1,7,15326422937,18494,530566430,28,4325934,noblob,6719,11465737,66,558519,271.21,246.19881558418274,"[180, 50, 100000, 4, 0.5]",61.02662372589111,180.09681272506714,1.9855363368988037
248,205428409,1248,429788946,4858275,707098861,71883,447153484,2,64,15024538082,4805,1833500923,91,119949769,noblob,389,121937526,85,331844,319.25,245.76588463783264,"[180, 50, 100000, 4, 0.5]",61.56953263282776,180.20795488357544,0.8887310028076172
446,239440237,5374,279666259,7140453,781858459,69439,858112545,0,11,13801158616,21807,257962190,116,6958246,full,5094,38102126,40,27416,285.77,246.3962652683258,"[180, 50, 100000, 4, 0.5]",62.13735032081604,180.0946455001831,1.071674108505249
434,826185039,1530,104673238,71889805,806872333,25949,1068877019,2,88,12557619056,6351,263862680,11,35102572,full,3162,121087728,94,548080,317.05,256.50596475601196,"[180, 50, 100000, 4, 0.5]",71.96976256370544,180.14880347251892,1.3048765659332275
278,38924002,788,1031000004,117714568,43489681,127016,770051023,0,29,15073633337,23541,823022916,57,123040418,full,4057,93883015,69,717961,363.11,249.80802965164185,"[180, 50, 100000, 4, 0.5]",65.38729572296143,180.14339399337769,1.1939654350280762
141,312128179,1197,629695274,31815259,11394941,74242,34075717,0,12,10312935413,4944,2619884395,81,100499750,noblob,782,8815107,100,263266,326.69,251.06885623931885,"[180, 50, 100000, 4, 0.5]",66.77318382263184,180.15089321136475,1.0548179149627686
986,615946742,1623,553099202,79965690,288032386,27165,857402084,0,14,10470760285,26204,3428621452,116,42354435,noblob,5368,127645095,3,22697,322.29,245.74822759628296,"[180, 50, 100000, 4, 0.5]",61.4090838432312,180.14464378356934,1.0910344123840332
971,187622861,1801,509171666,61628943,171196683,126586,1032178129,2,45,14895697840,6324,2084987648,56,27057479,full,6197,72090377,5,378129,308.19,247.21815538406372,"[180, 50, 100000, 4, 0.5]",62.843761920928955,180.1259560585022,1.1459872722625732
887,826960705,1216,427542173,75838484,86160344,77242,886125762,1,89,15126191485,25359,2049966356,22,116958249,minimal,8592,23706958,46,109348,297.18,248.0155062675476,"[180, 50, 100000, 4, 0.5]",62.958186626434326,180.1393358707428,1.824967384338379
750,541977787,3587,1015566934,129892019,238868778,13902,130367220,1,40,11358141388,22331,740979064,128,104442483,noblob,6581,30223595,55,312687,268.92,251.3149609565735,"[180, 50, 100000, 4, 0.5]",66.13216400146484,180.08996486663818,2.004582405090332
200,1063284536,781,937846382,127744671,278927529,119276,46773318,1,2,14205157305,13331,2068555757,126,115142184,minimal,203,87757373,81,287771,328.47,251.09116196632385,"[180, 50, 100000, 4, 0.5]",66.0800096988678,180.10696482658386,1.82161545753479
464,551464097,1592,634328506,103928845,781166372,70043,878504846,1,34,12174363536,4050,3137112062,121,47628127,full,6593,9327725,75,70963,293.89,252.25869512557983,"[180, 50, 100000, 4, 0.5]",67.01970505714417,180.1275246143341,2.005056858062744
82,326633043,892,416692626,63000325,1037559265,23590,321620705,1,26,10713790419,7630,1925846884,33,129177068,noblob,5664,29169897,36,91980,309.74,254.87029480934143,"[180, 50, 100000, 4, 0.5]",69.70380091667175,180.09606170654297,1.9762723445892334
928,763573288,3930,182769324,105726207,368827897,80473,1047962049,1,35,13211779083,22271,3172246120,115,70397773,full,8123,133372247,2,427781,267.24,246.68413496017456,"[180, 50, 100000, 4, 0.5]",61.37477493286133,180.1633996963501,2.0585622787475586
374,20868073,839,245054344,66910040,166898639,106972,647544753,2,93,11942194691,8371,346139051,53,33280994,noblob,9987,99764763,94,541860,357.02,252.05887579917908,"[180, 50, 100000, 4, 0.5]",67.60947275161743,180.1267650127411,1.2365553379058838
297,131597329,889,458127340,77283793,611677672,118870,1047414641,2,40,13802912311,26536,1650752388,125,46463359,full,3037,97891655,43,871170,353.48,249.16381931304932,"[180, 50, 100000, 4, 0.5]",64.96384000778198,180.10367155075073,1.0070064067840576
724,554307313,888,222853168,45466071,376511725,41509,938987602,1,82,11195212807,20503,4055357521,22,11383728,minimal,4613,116686032,75,750314,305.1,249.9634063243866,"[180, 50, 100000, 4, 0.5]",64.95923686027527,180.1406328678131,1.7756531238555908
371,475593584,898,1065617614,85875699,150188379,98208,118361900,2,94,11909930967,28201,2750660063,118,67670525,full,5211,109814177,45,65142,351.12,251.88396334648132,"[180, 50, 100000, 4, 0.5]",67.56517362594604,180.11920475959778,1.1195766925811768
298,797840222,943,470615422,106784120,89236349,30055,968332975,2,90,14270745196,4847,548664468,111,51114068,full,8798,42187508,95,959305,348.08,248.89975094795227,"[180, 50, 100000, 4, 0.5]",64.56518173217773,180.19510793685913,1.047168493270874
340,3530738,974,240463854,19115651,28564586,100610,217579332,1,32,12707557752,29797,1009028559,64,106972928,full,6556,11501325,19,357373,302.85,252.9245309829712,"[180, 50, 100000, 4, 0.5]",67.91689825057983,180.0931270122528,1.7846317291259766
375,179328552,955,951696995,132112225,276104704,56982,23304759,1,8,13107974883,4836,2363503212,69,19636486,full,10060,14278913,34,731420,308.15,251.69541931152344,"[180, 50, 100000, 4, 0.5]",66.50445461273193,180.1499788761139,1.9458081722259521
514,227810306,945,680375995,15662710,329438543,11896,85455294,2,68,11915526196,7460,3877011292,47,55310662,noblob,7554,91387517,17,897411,321.12,251.38481378555298,"[180, 50, 100000, 4, 0.5]",67.12151741981506,180.13522362709045,1.0442655086517334
343,305928795,925,248492766,52452270,526747216,93772,350183626,1,21,10598083187,13093,2481513554,36,79147270,minimal,8827,52759251,30,509528,305.43,249.3368763923645,"[180, 50, 100000, 4, 0.5]",64.27173781394958,180.0916564464569,1.8821899890899658
429,225296498,938,955486945,3712078,1040940190,14251,507178344,1,95,14802029301,21912,154297200,98,35146679,noblob,4952,116386930,70,292698,314.21,248.85002779960632,"[180, 50, 100000, 4, 0.5]",63.98661160469055,180.09829783439636,1.6825997829437256
113,510711917,912,306793755,80132925,459479658,118083,1023550568,1,53,13429988408,14546,2337606327,38,97509840,minimal,9034,117747712,98,547789,313.5,248.15683817863464,"[180, 50, 100000, 4, 0.5]",63.22983241081238,180.1105194091797,1.7220818996429443
346,869590105,968,856219661,126874880,361868569,27324,259458515,2,2,13622183996,23434,1660248499,76,56542392,noblob,6086,36045581,13,406667,345.42,249.54060745239258,"[180, 50, 100000, 4, 0.5]",65.138258934021,180.11670231819153,1.182344675064087
941,409326578,909,609497307,83284455,745478522,62663,555099580,0,58,14298376019,29782,3317880828,113,111625421,full,1334,44365131,41,89918,352.02,249.75453996658325,"[180, 50, 100000, 4, 0.5]",65.25959801673889,180.17721939086914,1.2188189029693604
54,526783650,911,859709813,53472569,300608914,53827,100113550,0,32,12902826350,1524,1465473206,71,83478320,full,7606,83656455,41,963365,329.06,251.5922873020172,"[180, 50, 100000, 4, 0.5]",66.99753761291504,180.1831018924713,1.3183355331420898
654,845673505,932,570995128,76739088,494309362,23150,766951358,1,50,10429387563,29929,955841377,119,48252917,noblob,8557,121376074,34,167593,309.61,251.04251074790955,"[180, 50, 100000, 4, 0.5]",65.7883071899414,180.09073495864868,2.019113540649414
706,11244677,918,594745965,11691,828970296,115707,578019163,1,75,15103633828,1989,3241271885,8,16440164,full,9141,3015723,54,860275,312.99,249.2510883808136,"[180, 50, 100000, 4, 0.5]",64.35543990135193,180.07076573371887,1.6899304389953613
989,241993002,963,15404457,89046254,439995616,86317,872802781,0,81,10575864987,5671,1473963851,37,85961880,minimal,8376,76016653,16,386208,350.19,253.86344003677368,"[180, 50, 100000, 4, 0.5]",69.57841444015503,180.1748764514923,1.026737928390503
812,260606062,913,952538009,131610482,501169844,125504,309337008,1,38,12314652383,12794,1117907821,127,50272116,minimal,1340,46893211,26,928286,310.59,248.05042910575867,"[180, 50, 100000, 4, 0.5]",62.97880005836487,180.1406991481781,1.800959587097168
94,328466620,901,371750214,105878877,507421499,35106,597793768,2,93,12281042984,17188,1721892675,24,84252326,minimal,680,58447460,52,699898,343.1,251.36755752563477,"[180, 50, 100000, 4, 0.5]",67.18733048439026,180.08680939674377,0.9899349212646484
652,374810696,956,274220613,83775205,851677106,28329,664811920,1,19,12004446600,26568,3617148528,14,108610590,full,2218,10182490,18,487795,307.25,253.4332356452942,"[180, 50, 100000, 4, 0.5]",68.2647750377655,180.13333201408386,1.9326434135437012
11,431342092,911,141463234,129084624,776959024,75038,790415789,2,21,14793311576,3343,2300702097,45,51913927,minimal,9124,23725665,97,812253,342.39,249.66366410255432,"[180, 50, 100000, 4, 0.5]",65.36024522781372,180.13817930221558,1.0800244808197021
993,50083916,1307,7938607,102032309,817394594,73882,904096258,1,70,14936547683,25302,810339158,116,5193045,full,7886,69584504,89,601452,292.62,247.85063338279724,"[180, 50, 100000, 4, 0.5]",62.78712224960327,180.16767263412476,1.7954044342041016
198,75618340,1309,715221528,127791242,591723993,112182,501597466,1,32,12360621603,3994,1456592977,17,86258167,full,1700,93923302,1,947982,294.38,253.31801509857178,"[180, 50, 100000, 4, 0.5]",68.42892551422119,180.1010937690735,1.701704978942871
890,65305971,968,359574874,69744387,479549466,97249,911562530,0,70,11396804431,29233,764828017,89,47600708,noblob,5783,38403443,6,486480,349.18,252.0180640220642,"[180, 50, 100000, 4, 0.5]",67.78053092956543,180.09846544265747,1.0488016605377197
974,292313915,968,231532970,123251469,69469546,124809,725504960,1,29,12294740912,12469,1413415844,55,62544725,noblob,1127,43465326,64,986669,310.38,249.29560232162476,"[180, 50, 100000, 4, 0.5]",64.20519590377808,180.09471011161804,1.901674747467041
26,1061377224,988,197839167,17585969,139463415,27460,145706296,0,24,12476990019,758,426146340,69,52966727,noblob,3384,21646220,22,872033,332.84,253.81636810302734,"[180, 50, 100000, 4, 0.5]",69.53000140190125,180.11619472503662,1.0730350017547607
192,632022273,981,210632440,78844098,949474509,86801,62010079,2,99,13514078883,23770,3865124499,56,64062838,noblob,4501,109711879,99,735138,337.94,251.33921718597412,"[180, 50, 100000, 4, 0.5]",67.09407663345337,180.10519886016846,1.0366828441619873
906,733349419,994,974009588,98152780,621372116,39471,719407482,2,15,14958375205,1881,271337393,98,36607939,minimal,4294,47367378,44,745837,334.35,245.95293354988098,"[180, 50, 100000, 4, 0.5]",61.39746284484863,180.15485262870789,1.2717206478118896
104,961703905,1005,510559098,48287726,1051422937,73719,880722408,1,95,10812591365,21418,1371355455,12,107454560,noblob,6210,117757310,89,766912,289.95,249.1485161781311,"[180, 50, 100000, 4, 0.5]",63.98873710632324,180.09122276306152,1.9696567058563232
944,799773904,997,751472284,101152636,764358308,31334,951967586,1,11,13378256276,29781,990825448,21,83651874,full,986,46209651,15,260685,309.12,250.38622522354126,"[180, 50, 100000, 4, 0.5]",65.48276948928833,180.10129165649414,1.6955864429473877
946,316854905,1112,290200921,16374403,901639472,72936,354146554,0,70,10386054956,4706,2183041321,58,75910588,minimal,1207,99749214,78,752560,314.7,259.2266676425934,"[180, 50, 100000, 4, 0.5]",74.7906084060669,180.0854151248932,1.262688159942627
156,682161332,993,66462894,130275432,64570272,115214,578958538,1,74,13485624705,12420,3787682092,118,67728823,minimal,1634,66820482,76,56066,305.75,247.18951725959778,"[180, 50, 100000, 4, 0.5]",62.103264570236206,180.1390256881714,1.8608455657958984
890,218999112,977,678000887,35162503,1020236747,103934,854878941,0,53,11747751852,28511,81613797,45,4119561,minimal,5760,67514028,28,92653,320.87,250.98784494400024,"[180, 50, 100000, 4, 0.5]",66.66203165054321,180.09510922431946,1.1393845081329346
946,65094333,922,762788616,92933921,879310740,91854,112757937,0,96,10919000439,8247,2630077355,51,14044397,minimal,9290,21237622,42,205904,337.27,251.80034613609314,"[180, 50, 100000, 4, 0.5]",67.60538959503174,180.15360856056213,0.920889139175415
949,880368596,993,463743660,107055835,272984342,107380,638264585,1,9,10823010176,21621,1952826911,127,42786120,full,3723,80799407,53,949040,307.24,249.17818522453308,"[180, 50, 100000, 4, 0.5]",63.87635517120361,180.18156266212463,1.9996862411499023
407,900778019,1020,110714833,88426530,571055697,84786,737526768,0,84,11191543933,7529,26720167,90,9507544,full,825,101205273,96,812209,337.46,251.41801476478577,"[180, 50, 100000, 4, 0.5]",66.89556980133057,180.19850516319275,1.2256345748901367
870,515694615,973,862403637,103273622,191076247,64789,869647606,1,7,10890990606,9714,1241330700,13,103322051,full,5141,13194013,9,579498,308.13,251.66493558883667,"[180, 50, 100000, 4, 0.5]",66.39398455619812,180.177339553833,2.0053820610046387
932,175099863,1015,172669684,101101725,574527979,5025,812741904,0,94,13406515925,28073,852157817,41,59008538,noblob,3423,42955271,8,318543,337.28,247.17996191978455,"[180, 50, 100000, 4, 0.5]",62.73436903953552,180.19875574111938,1.1494770050048828
836,743429616,996,267277439,90238280,967101001,101551,144035743,2,59,10416171284,25602,739530699,51,128055138,full,5360,85519531,20,749612,342.11,251.54339361190796,"[180, 50, 100000, 4, 0.5]",67.04370999336243,180.1337697505951,1.2768440246582031
624,964491315,1008,1068936949,106090452,93028797,93805,105906448,0,67,11318687098,23957,3710233393,4,40096456,full,7796,77683446,15,638986,329.7,250.4097933769226,"[180, 50, 100000, 4, 0.5]",66.05524206161499,180.14616346359253,1.111790657043457
402,665293866,956,721550263,64102167,32269196,57150,603871102,2,77,13942977154,18377,1256390241,7,56000026,noblob,1783,52768630,19,545767,333.13,253.61613583564758,"[180, 50, 100000, 4, 0.5]",69.32700872421265,180.1457781791687,1.0594282150268555
159,98670281,909,947190271,58270367,890695479,28071,981981783,1,4,11857570744,29250,3001323863,120,92607024,full,1711,126601238,63,698577,303.08,251.17578172683716,"[180, 50, 100000, 4, 0.5]",66.13086223602295,180.1058521270752,1.8045356273651123
964,948619951,1002,454729957,115566035,344903362,55352,1020674591,1,59,12391063057,9101,1427311386,105,25708413,minimal,7842,124176450,15,317113,298.85,249.29161763191223,"[180, 50, 100000, 4, 0.5]",64.15995454788208,180.12866640090942,1.8643085956573486
91,608727421,1254,823700856,86381505,681596046,31302,934832369,0,52,15092024332,657,167826222,56,132099780,full,2571,538262,8,85666,330.32,247.56508493423462,"[180, 50, 100000, 4, 0.5]",63.43870496749878,180.0830671787262,0.9543075561523438
588,271616294,950,550859271,24059768,840185476,58640,682561973,0,77,13895424432,24817,2465520509,79,52190062,full,6152,65354320,95,785715,323.34,249.708420753479,"[180, 50, 100000, 4, 0.5]",65.34781336784363,180.1704921722412,1.1047730445861816
681,664743792,1009,497047237,125140525,1037232417,43466,1075939,2,0,14003461619,675,4024027279,69,101767224,full,1381,59189154,10,682692,335.45,249.93703603744507,"[180, 50, 100000, 4, 0.5]",65.60902881622314,180.12750577926636,1.090545654296875
4,1005403960,1019,26273093,95593945,632032951,79949,1012140678,2,1,12240245975,12898,1720313734,103,54739490,minimal,1097,21950826,96,8716,337.64,249.16843342781067,"[180, 50, 100000, 4, 0.5]",64.80195164680481,180.14801025390625,1.1278588771820068
424,365402933,978,788943699,99274427,216999733,75191,438195473,2,52,15077784807,26038,1016081992,112,89009962,noblob,4966,126318571,64,70283,332.87,244.8116810321808,"[180, 50, 100000, 4, 0.5]",60.46169137954712,180.1201467514038,1.135575532913208
2,789386028,1020,602816740,81457004,575227140,76646,758654245,2,30,12596343243,29509,1365936539,64,47146078,minimal,6626,110281167,20,840349,315.57,254.34177708625793,"[180, 50, 100000, 4, 0.5]",69.98838472366333,180.1474266052246,1.1057608127593994
67,1055120810,1018,474493226,4051344,791972816,95445,654517185,2,25,11223728866,2090,349221153,89,74081041,full,9694,81634318,96,773332,329.67,248.36918115615845,"[180, 50, 100000, 4, 0.5]",64.17847871780396,180.15821719169617,0.9474461078643799
