maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
5553,217,36520,10539,3367,30,409,false,54407,true,157545,19927,46232,false,52617,10138,52712,701,170739,7,925.54,10.055405139923096,"[8, 35, 10, True]"
19472,467,48630,6857,96552,286,409,true,24295,false,254889,54914,73367,true,13714,60040,31171,956,560920,7,862.42,10.051483392715454,"[8, 35, 10, True]"
10781,289,47224,56954,49967,248,206,false,17669,true,567238,54022,32473,true,19140,34720,14766,981,353672,6,933.49,10.053297996520996,"[8, 35, 10, True]"
4076,216,23849,51211,84525,34,244,true,40989,true,448091,25408,8299,false,50093,13235,18985,661,94727,3,1004.45,10.051168441772461,"[8, 35, 10, True]"
11586,470,59211,126,23165,44,291,false,17995,true,194027,17865,48937,false,33041,25938,40821,258,342590,1,921.56,10.050101280212402,"[8, 35, 10, True]"
14107,529,26078,37221,27228,132,253,false,35328,false,338769,20270,9057,true,49350,21139,16026,22,474021,6,805.48,10.061828374862671,"[8, 35, 10, True]"
11019,130,34009,32752,78294,411,30,true,44525,true,30534,30467,94531,false,21517,43787,32337,468,90570,4,900.95,10.054246664047241,"[8, 35, 10, True]"
15058,677,35031,29259,7180,255,362,true,15807,false,377688,4640,19184,false,27919,33057,25403,383,258499,1,930.31,10.051518678665161,"[8, 35, 10, True]"
11052,472,3820,36427,28634,40,471,true,28921,true,166734,11752,11119,false,728,1695,9387,256,9551,6,940.44,10.062381267547607,"[8, 35, 10, True]"
15327,14,38843,49164,97294,179,317,false,5589,true,25250,57478,82998,false,37228,28952,7361,127,344753,5,954.15,10.049914121627808,"[8, 35, 10, True]"
8637,241,34420,4261,67516,349,122,true,25394,false,159631,10259,91990,false,43838,37340,52667,420,143575,4,816.81,10.054019689559937,"[8, 35, 10, True]"
7089,650,39370,29739,6131,378,457,true,44186,true,413645,36506,40811,true,55341,19973,5731,484,111327,2,836.71,10.05038833618164,"[8, 35, 10, True]"
17894,887,12838,13124,61602,343,14,true,1310,false,494063,48119,61578,false,29758,37077,40021,812,69061,2,810.74,10.05246877670288,"[8, 35, 10, True]"
5418,118,4761,55587,13887,11,51,true,56154,false,92650,25168,63712,false,40000,57543,14662,750,270008,3,860.26,10.048164367675781,"[8, 35, 10, True]"
14635,745,7722,36944,15543,146,419,false,39093,false,397337,4930,6617,false,52703,53654,43853,267,480633,3,889.03,10.053433179855347,"[8, 35, 10, True]"
10020,127,15521,40244,27890,438,429,false,58597,true,471950,45844,90299,false,17264,39710,1379,682,448794,8,848.05,10.050891876220703,"[8, 35, 10, True]"
889,338,24343,18536,31710,16,105,false,19445,true,4320,59443,64275,true,20071,58803,61774,727,225012,10,984.17,10.047921657562256,"[8, 35, 10, True]"
17641,834,24555,44332,61674,234,264,false,48400,true,376084,9414,53756,false,9702,36451,49616,383,50715,8,807.35,10.058227300643921,"[8, 35, 10, True]"
12753,35,59798,8141,31163,495,405,true,32706,false,498084,10099,43186,true,22860,5698,23089,200,245420,2,969.46,10.057934284210205,"[8, 35, 10, True]"
13227,271,8859,43297,90391,395,37,false,52608,true,252498,29195,80966,false,9829,15685,45585,471,63542,10,864.26,10.05512523651123,"[8, 35, 10, True]"
9584,50,1485,41760,23968,133,157,false,41482,false,394146,30512,33104,true,38942,43517,35338,147,437395,10,839.09,10.054983139038086,"[8, 35, 10, True]"
13446,542,51161,45113,6738,201,182,true,2204,false,224438,44071,84051,false,47630,3063,16988,671,598207,5,1122.26,10.049593448638916,"[8, 35, 10, True]"
3152,711,28601,54381,22162,185,418,false,7835,false,190028,20134,16961,true,7367,43296,18920,581,265429,6,818.33,10.048699617385864,"[8, 35, 10, True]"
8345,13,39234,35221,27690,63,450,true,39231,false,505202,3197,51853,true,4647,64681,20911,125,236959,5,945.25,10.053717136383057,"[8, 35, 10, True]"
19570,202,8113,45440,68009,120,303,false,53635,true,556012,24609,70843,false,31037,12407,52407,523,530930,6,921.08,10.052500486373901,"[8, 35, 10, True]"
18967,983,19614,19125,94170,423,47,true,36118,false,449204,37884,24888,false,20032,16878,54535,690,6411,10,813.13,10.05300259590149,"[8, 35, 10, True]"
9085,788,43251,33308,4059,405,112,true,33086,true,292083,45082,58301,false,63022,4152,44101,748,347693,8,905.74,10.057667016983032,"[8, 35, 10, True]"
10343,505,40500,12849,28063,280,233,false,51264,false,573871,52765,20604,true,49625,64334,23037,337,143931,7,931.99,10.058154582977295,"[8, 35, 10, True]"
11556,717,45836,45232,64495,48,380,false,28601,false,140141,30447,37120,true,47013,54841,18136,772,122757,9,873.41,10.055328845977783,"[8, 35, 10, True]"
13446,542,51161,45113,6738,201,182,true,2204,false,224438,44071,84051,false,47630,3063,16988,671,598207,5,2680.29,180.0993411540985,"[8, 50, 180, True]"
10003,194,17840,55289,2136,468,417,true,53155,false,446143,9243,3960,true,58448,29698,9584,385,368936,5,830.19,10.049423217773438,"[8, 35, 10, True]"
389,728,15102,35786,29359,205,117,true,21529,false,532716,22621,85017,true,3231,1731,41464,447,393255,8,803.44,10.055568218231201,"[8, 35, 10, True]"
8160,534,29373,18619,87515,384,202,false,7540,false,551092,40381,88028,false,16810,29002,11463,641,365949,8,888.47,10.05262041091919,"[8, 35, 10, True]"
19247,253,1160,31301,44468,87,374,true,31087,false,275234,45381,83647,true,32248,57319,3013,450,526916,6,886.04,10.053845882415771,"[8, 35, 10, True]"
15970,997,42594,37176,47208,321,65,false,39381,true,102294,50087,99657,false,52251,30522,63763,695,314477,8,835.42,10.055114030838013,"[8, 35, 10, True]"
5683,581,28490,6993,86870,345,254,false,43654,true,291434,6339,88614,true,4920,58881,17042,833,139310,2,924.82,10.05570125579834,"[8, 35, 10, True]"
8702,456,35630,31466,44107,34,217,true,46524,false,432536,43534,11236,false,41681,21045,19071,775,2890,4,850.83,10.051588535308838,"[8, 35, 10, True]"
2912,250,46724,18778,83691,141,147,false,32065,true,339909,48141,80815,true,26726,28785,63294,627,271259,9,974.24,10.056326150894165,"[8, 35, 10, True]"
620,778,19658,51010,77765,269,211,true,25771,false,132274,43725,40456,true,33469,37243,56282,294,356313,2,809.28,10.049362897872925,"[8, 35, 10, True]"
18460,144,16431,30716,18656,57,259,false,2270,false,353414,22034,27290,false,51206,50123,36397,19,247301,2,863.26,10.0543692111969,"[8, 35, 10, True]"
9316,790,43314,47386,15077,373,434,false,27955,true,430393,33489,14765,true,4144,15738,45464,514,139778,2,853.42,10.05500054359436,"[8, 35, 10, True]"
1607,252,45968,13440,75861,19,175,true,50218,false,215581,58331,13339,true,2639,11526,54235,96,149504,1,989.1,10.052448272705078,"[8, 35, 10, True]"
13427,722,36799,54256,32961,286,265,true,24236,true,358003,54544,96598,false,36341,9019,50525,23,475027,7,870.94,10.053667068481445,"[8, 35, 10, True]"
19121,386,43205,40626,28363,428,48,true,1243,false,581634,11374,51312,false,42216,51622,37745,471,398702,6,846.09,10.054752588272095,"[8, 35, 10, True]"
19979,485,48036,4394,61505,440,267,false,50390,true,179751,50120,43759,false,19196,44484,30795,971,372684,7,935.62,10.056133031845093,"[8, 35, 10, True]"
1406,737,11407,23867,14152,430,172,true,25970,false,238993,40345,16672,true,55623,29095,47724,672,138142,5,934.83,10.049243211746216,"[8, 35, 10, True]"
82,673,55858,6643,10850,352,346,true,54921,true,491585,11587,73418,false,53041,61624,58102,992,4097,3,861.78,10.051104068756104,"[8, 35, 10, True]"
1107,821,20875,1973,54354,342,261,true,59394,true,104165,15456,26976,true,27482,65293,48212,625,209497,9,872.42,10.05403733253479,"[8, 35, 10, True]"
14347,812,19911,17998,78125,92,387,true,1731,false,86030,44473,28513,true,14218,21668,28933,615,578328,3,903.71,10.061328649520874,"[8, 35, 10, True]"
3209,319,52743,42756,84757,250,301,false,8979,false,447135,3710,45979,false,8633,26664,62917,960,457681,6,869.3,10.045253992080688,"[8, 35, 10, True]"
3364,500,33752,24507,39791,404,61,false,31275,false,568159,35058,71169,false,10017,16142,32246,719,565762,7,877.38,10.053113222122192,"[8, 35, 10, True]"
5273,646,573,44570,1363,392,260,false,36835,false,578218,54745,86898,true,49712,43859,57745,166,269105,10,887.92,10.057545185089111,"[8, 35, 10, True]"
9683,998,43404,18907,23750,417,276,true,39309,false,63119,43873,98063,true,8716,46931,1735,412,49972,4,843.89,10.059647798538208,"[8, 35, 10, True]"
14164,487,21312,51923,26944,211,281,false,15625,false,103274,56598,3901,true,60610,52412,40193,4,42391,1,744.24,10.048903703689575,"[8, 35, 10, True]"
9735,135,15774,51543,45414,457,337,false,27767,true,262967,9844,56804,true,20451,9095,6282,9,128814,4,768.87,10.060193538665771,"[8, 35, 10, True]"
15424,988,52824,50881,51863,121,476,true,44796,true,201977,21439,34826,true,36789,3268,44660,289,51895,5,922.87,10.051138877868652,"[8, 35, 10, True]"
15942,95,21934,27779,14855,26,307,false,12932,false,251865,50954,14687,true,21214,54239,3203,683,28633,1,933.9,10.054541826248169,"[8, 35, 10, True]"
13685,451,31105,16120,10457,144,425,false,48508,false,502604,17966,28438,true,56258,12277,62630,940,319468,8,860.24,10.050061702728271,"[8, 35, 10, True]"
17862,214,4687,49734,50143,408,224,false,57891,false,38441,46364,54079,true,3934,48846,12845,13,581551,3,792.35,10.055861234664917,"[8, 35, 10, True]"
7760,579,30444,42408,83342,486,270,true,46236,false,406023,42123,47902,false,3536,12706,28122,205,520531,9,889.71,10.057919025421143,"[8, 35, 10, True]"
15581,739,13985,23539,31745,53,398,true,36380,false,242000,51315,44,false,51393,60374,4155,910,91287,7,935.72,10.051381587982178,"[8, 35, 10, True]"
14064,480,5991,27523,33463,190,385,true,34146,false,333409,14288,50073,true,30687,56436,27782,850,256090,1,997.23,10.061614751815796,"[8, 35, 10, True]"
16042,960,68,21498,37516,79,472,false,25691,false,86369,14228,7808,true,1190,38973,41190,909,572613,5,860.86,10.051758766174316,"[8, 35, 10, True]"
7573,412,56804,37965,45139,497,321,true,49226,false,498960,7912,8616,false,23016,5659,17793,343,207545,9,777.06,10.051797866821289,"[8, 35, 10, True]"
511,440,31617,15030,48982,207,411,true,25657,false,476292,38840,30059,false,8355,20529,5024,467,560075,6,851.94,10.057692766189575,"[8, 35, 10, True]"
831,595,45166,9608,7791,194,151,true,26268,false,592659,1728,18876,true,43221,42389,10907,394,197399,1,869.77,10.05949878692627,"[8, 35, 10, True]"
15994,975,16466,5943,6056,86,359,true,11121,false,47448,17575,77864,true,50581,31241,14342,306,325109,6,877.41,10.058578491210938,"[8, 35, 10, True]"
15079,449,3643,15453,80427,481,271,true,30152,false,475458,13001,14549,true,42328,62394,8000,60,285506,4,1021.11,10.056914567947388,"[8, 35, 10, True]"
16714,58,33661,377,22206,295,154,true,22468,false,107601,22689,12881,false,29523,61250,27696,388,133760,5,841.24,10.055814981460571,"[8, 35, 10, True]"
15714,913,11962,17468,20051,31,369,false,28087,false,116064,75,12591,false,44608,10542,45622,552,431727,2,884.45,10.058181047439575,"[8, 35, 10, True]"
16672,335,48774,55107,68332,266,163,true,30696,true,458948,24892,86181,false,47839,16035,7491,241,455176,7,828.72,10.057662725448608,"[8, 35, 10, True]"
6907,816,42299,53998,31864,211,123,false,45351,true,290867,48685,91389,true,45875,9459,31427,764,566073,10,875.6,10.050732851028442,"[8, 35, 10, True]"
16991,630,9035,48648,82311,215,189,true,25543,false,167717,5096,99846,true,26909,34121,15299,991,270525,7,804.47,10.05210542678833,"[8, 35, 10, True]"
722,378,49531,54872,56118,172,139,false,17860,true,389472,28795,85957,false,1139,50989,25486,343,250628,4,795.67,10.05265736579895,"[8, 35, 10, True]"
2605,384,33233,38236,90771,400,314,false,3285,true,34902,52480,2505,false,23895,32982,13059,170,300188,10,953.6,10.056809663772583,"[8, 35, 10, True]"
17474,325,58686,3437,88204,354,229,true,10668,true,237247,3137,96305,false,59692,19917,18229,818,83239,8,874.91,10.05439043045044,"[8, 35, 10, True]"
7540,261,29440,43829,29414,70,322,false,44410,true,318257,31383,5357,true,645,19641,15217,539,196818,8,920.3,10.054191589355469,"[8, 35, 10, True]"
14586,264,45332,48245,76530,435,381,true,52204,false,23690,19766,29712,true,58087,8566,15905,703,278838,10,965.95,10.050522804260254,"[8, 35, 10, True]"
16401,397,3219,202,19563,393,383,false,38207,true,89899,45450,77439,false,23446,12900,18644,106,598856,1,925.36,10.062227010726929,"[8, 35, 10, True]"
9506,114,50126,32133,85995,174,354,true,6357,false,414474,5803,45492,false,14944,10819,32840,926,261251,4,897.21,10.050652503967285,"[8, 35, 10, True]"
15168,173,39937,13765,88512,376,176,false,26972,true,300911,50715,53191,false,25502,19582,53581,749,117587,6,933.18,10.057584047317505,"[8, 35, 10, True]"
11275,610,23586,42527,74392,125,76,false,40951,true,105388,15435,20725,false,46741,58086,22846,6,424928,7,704.53,10.051446437835693,"[8, 35, 10, True]"
3988,969,23422,57738,30967,480,344,false,47268,true,12526,37025,25279,true,26063,37973,46992,819,242307,4,1746.31,10.050681591033936,"[8, 35, 10, True]"
3988,969,23422,57738,30967,480,344,false,47268,true,12526,37025,25279,true,26063,37973,46992,819,242307,4,2674.63,180.1141333580017,"[8, 50, 180, True]"
2001,71,7570,28796,99482,155,61,false,44074,false,101517,46184,20261,false,34918,63471,38472,721,163848,3,972.03,10.05695629119873,"[8, 35, 10, True]"
1923,54,11709,10587,87984,440,67,false,15229,true,193430,44227,31971,false,27565,16283,56091,237,201595,4,809.85,10.05449652671814,"[8, 35, 10, True]"
5949,103,6487,37164,24041,340,310,false,2705,false,366677,42378,32789,true,59181,50979,46421,326,502517,2,949.79,10.056718587875366,"[8, 35, 10, True]"
1481,320,47950,35507,29849,203,91,true,5750,false,400839,4480,17488,false,8888,18899,14455,115,27544,9,802.26,10.062673091888428,"[8, 35, 10, True]"
2824,437,47453,55650,16687,436,152,true,18646,false,310153,7190,96763,false,2316,50613,50994,29,216764,7,838.75,10.061721086502075,"[8, 35, 10, True]"
17497,571,24932,15821,70915,487,24,true,9662,false,43529,11320,55649,false,46054,1224,56802,326,537672,3,782.55,10.055205821990967,"[8, 35, 10, True]"
13552,53,18008,23178,76485,456,203,false,23267,true,226025,31484,83415,false,47524,54003,9512,822,207077,6,909.93,10.055019617080688,"[8, 35, 10, True]"
6863,29,38244,5458,49515,335,327,true,45805,false,143271,25515,30948,false,55994,1576,22627,760,147505,10,959.68,10.059773683547974,"[8, 35, 10, True]"
5881,170,49597,7140,30596,84,166,true,36528,false,255906,57306,53343,false,61561,62893,28164,139,528649,10,974.87,10.059258937835693,"[8, 35, 10, True]"
7130,881,38551,27154,32505,45,465,true,52353,false,560101,34706,82352,true,31511,26039,3784,46,142315,4,930.83,10.053441762924194,"[8, 35, 10, True]"
19640,412,39692,5416,88533,1,253,true,14517,true,279267,34507,43511,false,53275,22902,32114,834,160280,9,896.64,10.058163404464722,"[8, 35, 10, True]"
18237,935,26949,9857,14771,65,201,true,52705,true,509106,17792,99566,false,35278,25400,25512,320,384154,7,888.54,10.047171831130981,"[8, 35, 10, True]"
9226,850,21104,9938,55520,210,398,false,47666,true,554411,20431,38977,false,48526,20128,52196,922,573603,8,1017.05,10.051499366760254,"[8, 35, 10, True]"
731,56,361,655,1879,368,69,true,19362,true,540845,36783,23931,false,47352,45000,41886,937,221685,6,922.87,10.057298421859741,"[8, 35, 10, True]"
17729,867,14057,759,9275,217,410,false,56473,true,172210,16563,12643,true,12336,40382,32493,310,497109,9,921.65,10.051590919494629,"[8, 35, 10, True]"
18854,942,14127,40442,65282,12,222,false,12729,false,171357,8765,89763,true,53428,4658,39801,756,166026,3,965.11,10.054112911224365,"[8, 35, 10, True]"
17748,203,8841,29162,79104,378,236,true,42528,false,420966,58918,74968,true,44406,54759,10777,664,493246,1,881.68,10.049075603485107,"[8, 35, 10, True]"
11498,166,18591,13869,51658,79,285,false,12527,true,514665,7370,80612,true,35401,59747,31316,669,266257,9,975.56,10.054389238357544,"[8, 35, 10, True]"
12244,445,14301,21171,1519,124,348,false,39434,false,344555,15677,40122,true,56584,33586,60948,709,84472,5,878.77,10.053966522216797,"[8, 35, 10, True]"
17148,417,33127,21690,9567,288,388,false,51731,false,195532,40534,64523,false,7767,23147,15578,763,228051,2,987.8,10.056605577468872,"[8, 35, 10, True]"
18562,421,37865,16580,79581,202,477,false,9180,false,32847,12818,8816,true,28079,25586,27327,1000,235855,9,872.76,10.05366849899292,"[8, 35, 10, True]"
16939,288,9415,36295,56774,441,112,true,41274,false,556773,36,22310,true,17154,52536,26115,519,282517,6,889.18,10.05349588394165,"[8, 35, 10, True]"
5447,892,21594,31216,67180,113,65,true,31007,true,454183,6807,70198,true,56167,42871,50109,698,158385,2,1057.68,10.062040328979492,"[8, 35, 10, True]"
15026,508,28954,40135,4500,459,214,true,16063,false,527489,54990,55382,false,5977,3833,47315,215,98950,5,884.43,10.054378747940063,"[8, 35, 10, True]"
10154,531,19992,25609,61946,478,191,false,11245,true,274624,47014,80336,true,42831,39104,18005,479,472045,6,820.32,10.054879665374756,"[8, 35, 10, True]"
8215,725,34185,48781,91466,48,478,true,747,true,14627,56827,39342,true,60572,50424,41837,693,466840,9,804.24,10.05470871925354,"[8, 35, 10, True]"
6218,689,37553,50002,20885,406,479,true,51783,true,526176,47209,64603,false,64261,27866,22581,248,234368,6,927.71,10.053049802780151,"[8, 35, 10, True]"
9801,764,33030,8002,25518,199,359,false,4218,false,464536,58133,61787,false,28030,8355,24928,620,292760,5,1030.28,10.058614253997803,"[8, 35, 10, True]"
19056,623,17077,2167,99874,400,65,true,49369,true,350942,33421,66655,false,40219,47570,51922,181,76645,9,873.06,10.05174207687378,"[8, 35, 10, True]"
13866,293,34245,46413,95173,163,60,true,30512,false,240756,54623,79285,true,44355,10636,46008,400,554858,7,873.54,10.05821943283081,"[8, 35, 10, True]"
11630,619,40941,1675,14599,116,225,false,54533,false,478744,1516,96928,false,31771,30105,53154,330,340959,10,903.8,10.051214456558228,"[8, 35, 10, True]"
4767,592,28294,50248,40971,426,116,true,20311,false,214378,4141,38630,false,3370,21169,25635,336,224960,3,873.4,10.05561351776123,"[8, 35, 10, True]"
2113,3,54673,8569,76064,293,31,true,9274,true,288713,9668,98929,true,37855,29170,15021,356,36084,8,985.6,10.061156511306763,"[8, 35, 10, True]"
10296,635,22295,53100,53765,297,444,false,56953,true,72413,30019,15761,false,223,10462,28532,573,453487,1,922.42,10.048606872558594,"[8, 35, 10, True]"
11260,310,27216,52162,63631,88,62,true,5183,false,561214,6890,19255,false,35528,42536,59526,604,182920,3,877.74,10.051377773284912,"[8, 35, 10, True]"
14738,665,57361,33654,66046,306,12,true,14111,false,235461,29472,38440,true,15577,57367,23861,340,140030,3,822.3,10.049518823623657,"[8, 35, 10, True]"
3252,509,5836,22934,722,17,284,true,34478,false,136184,27474,76556,false,16325,61778,21010,431,477267,5,874.23,10.048564910888672,"[8, 35, 10, True]"
8405,735,13638,49118,21411,436,326,true,38483,true,557189,23086,84350,false,4847,58851,23328,981,416423,10,832.93,10.057113647460938,"[8, 35, 10, True]"
16331,39,10866,29086,98791,59,423,true,3113,true,353015,20500,37640,true,31225,43081,22185,684,309372,4,993.46,10.058130502700806,"[8, 35, 10, True]"
8055,647,50919,16990,24146,284,139,false,4558,true,489980,12746,59152,true,36380,11923,33546,565,387428,3,933.05,10.057292699813843,"[8, 35, 10, True]"
8268,52,58086,39036,81681,164,230,true,24137,false,39457,53017,31236,false,35856,17836,39302,541,162129,3,917.62,10.052234172821045,"[8, 35, 10, True]"
7796,642,49710,11655,5753,407,144,true,22889,false,114233,49074,98449,true,41319,47251,52216,845,99625,8,911.26,10.047268390655518,"[8, 35, 10, True]"
19048,132,16514,51757,17047,138,441,true,52922,true,3611,42912,70335,true,3978,35274,63427,555,319689,1,872.16,10.052453756332397,"[8, 35, 10, True]"
3823,935,10516,25820,10365,104,470,false,6642,true,337188,56775,68162,true,54635,42698,43537,374,538765,4,918.87,10.064762830734253,"[8, 35, 10, True]"
11427,305,14570,34114,2466,260,158,false,30270,false,266490,39740,60664,false,9140,33510,17392,930,54739,3,883.36,10.052110195159912,"[8, 35, 10, True]"
222,806,28054,14555,3067,328,245,false,16525,false,598201,51421,76262,false,40582,24524,39340,56,394501,3,908.28,10.051798105239868,"[8, 35, 10, True]"
14878,942,42061,53232,86570,158,152,false,7962,false,203586,48201,32080,false,30132,49519,47465,401,446820,2,890.0,10.05134105682373,"[8, 35, 10, True]"
19427,691,36051,34732,25603,308,392,false,9981,false,512273,28469,97416,true,34904,37803,2013,860,557100,7,791.56,10.057572603225708,"[8, 35, 10, True]"
11820,472,20982,30901,60579,450,240,false,14821,true,15400,17070,70763,false,31665,13378,24183,454,594020,1,848.79,10.057681798934937,"[8, 35, 10, True]"
13858,580,21395,28250,95905,278,272,false,59751,false,544152,58307,66978,false,20696,25735,20683,610,548169,5,825.34,10.05134105682373,"[8, 35, 10, True]"
8067,414,44448,49765,85721,213,450,false,31418,true,253173,2004,13552,false,17663,64611,32817,554,38808,1,877.74,10.05310344696045,"[8, 35, 10, True]"
12497,411,8750,22082,1301,139,144,true,46805,false,162958,6428,35822,true,45051,49473,60619,734,156815,2,924.83,10.058023691177368,"[8, 35, 10, True]"
10898,122,2686,6276,43674,153,279,false,41130,true,245575,22248,9772,false,21806,55423,50487,123,238513,10,917.67,10.046551942825317,"[8, 35, 10, True]"
11143,945,22250,57559,44848,9,448,false,43933,false,136921,59671,75811,false,50208,46194,64916,418,326903,9,946.87,10.055585861206055,"[8, 35, 10, True]"
10973,916,25007,32352,21092,85,100,true,12359,true,452560,33727,26217,false,15937,34027,61418,404,218941,9,892.75,10.057398796081543,"[8, 35, 10, True]"
2972,989,2156,46162,30114,363,343,false,26599,false,382642,17455,60622,false,22139,39392,3320,92,31440,3,890.66,10.053332328796387,"[8, 35, 10, True]"
14317,907,1004,36497,86169,365,5,true,613,true,386753,378,12777,false,64363,35766,14727,128,250850,1,784.43,10.065486431121826,"[8, 35, 10, True]"
8956,425,58488,51475,10243,470,333,true,13898,true,549442,711,64250,true,16274,54462,54448,940,78918,1,919.53,10.051835298538208,"[8, 35, 10, True]"
5199,180,31942,3643,13154,393,388,false,13523,false,597547,18426,47164,false,9227,17764,205,87,227667,2,0.0,2.1457672119140625e-06,"[8, 35, 10, True]"
16864,698,37917,22157,96481,166,158,true,40221,false,143498,49517,51658,true,57745,8264,46737,908,64843,5,0.0,3.814697265625e-06,"[8, 35, 10, True]"
16725,302,32233,44196,88296,308,134,false,53044,true,24471,34333,85822,false,52039,23876,61859,249,136756,9,869.08,10.051316738128662,"[8, 35, 10, True]"
6128,327,57084,48044,53309,367,0,true,23722,false,18277,28620,96665,true,59594,11794,14577,388,449706,6,725.22,10.050452709197998,"[8, 35, 10, True]"
7116,396,7457,53479,85728,219,474,true,37956,true,64093,29075,19641,true,63730,49961,13133,906,495853,7,921.25,10.052702903747559,"[8, 35, 10, True]"
281,284,39044,33798,62318,326,174,false,28773,false,92912,9617,52882,true,26794,32236,44764,281,172216,1,903.26,10.058948755264282,"[8, 35, 10, True]"
14681,5,4264,37881,84928,3,179,true,8442,false,504756,33905,6359,true,19324,51516,57438,889,395637,5,961.93,10.06610894203186,"[8, 35, 10, True]"
6816,89,15474,46193,38324,443,329,false,20427,false,25855,40693,28268,true,10420,12458,35636,551,539574,7,932.35,10.049965620040894,"[8, 35, 10, True]"
4649,911,49996,47446,26776,233,105,true,24589,true,123338,24173,95882,true,39387,39156,14112,171,332116,4,851.96,10.047811031341553,"[8, 35, 10, True]"
5495,405,35215,21482,8029,415,489,true,35179,true,78011,31993,65781,false,331,75,18394,36,56152,2,0.0,4.76837158203125e-07,"[8, 35, 10, True]"
16892,894,39534,41025,53183,81,429,true,55901,true,322175,51044,82614,true,63655,38616,43745,631,54123,8,0.0,1.6689300537109375e-06,"[8, 35, 10, True]"
11206,542,11452,6462,19255,225,129,false,27005,false,3036,6107,74417,true,47728,17174,12786,175,397463,2,906.77,10.055138111114502,"[8, 35, 10, True]"
3994,453,2378,59584,58082,460,497,false,46592,true,20275,5984,92778,true,52559,39515,22469,202,293450,2,920.63,10.057247638702393,"[8, 35, 10, True]"
13136,608,54380,22175,34781,77,428,true,17420,true,26540,27422,91220,true,22247,61987,16898,557,366369,7,982.66,10.05499529838562,"[8, 35, 10, True]"
4640,914,59610,33067,82924,206,51,false,14909,true,429221,14089,71809,true,6834,46561,7814,827,403798,1,943.81,10.054915189743042,"[8, 35, 10, True]"
11727,419,38567,30990,99755,37,402,true,31828,false,185540,29299,84555,false,5343,54498,10103,771,594952,1,960.88,10.053537607192993,"[8, 35, 10, True]"
13669,286,41681,601,25168,187,252,true,23782,true,45815,50156,7893,true,53863,41335,57832,107,478495,4,864.71,10.06143856048584,"[8, 35, 10, True]"
3111,747,7158,30112,81462,387,305,false,51434,true,365061,8683,71053,false,65097,54781,27243,504,429115,7,870.63,10.059913635253906,"[8, 35, 10, True]"
7882,561,46433,57663,61308,460,363,false,10470,false,43764,23187,34699,false,40118,8774,20813,331,415469,4,880.24,10.046522855758667,"[8, 35, 10, True]"
1598,419,23485,21253,62264,293,217,false,25143,false,230287,59842,80465,true,22127,49620,34490,146,578009,4,912.34,10.060930967330933,"[8, 35, 10, True]"
6273,854,45551,8286,21733,57,140,false,6988,false,4751,51628,39813,false,61698,47486,5991,230,220512,5,957.13,10.062662839889526,"[8, 35, 10, True]"
16964,927,55271,14452,92275,221,28,true,59692,false,207737,38207,11013,false,13091,47041,52627,863,296076,2,832.5,10.058252096176147,"[8, 35, 10, True]"
6525,649,25373,33745,64458,56,80,false,14949,true,521635,29925,23706,false,39597,48567,5080,802,244510,5,959.16,10.0621657371521,"[8, 35, 10, True]"
12354,423,42467,31053,60786,397,25,true,1999,false,497269,3562,31124,true,13976,33217,56558,713,599954,6,884.67,10.055647134780884,"[8, 35, 10, True]"
3877,919,55450,28379,18556,9,466,true,57263,true,285546,5730,98852,false,7584,35128,55356,195,401908,4,854.78,10.05398678779602,"[8, 35, 10, True]"
2164,617,15961,53652,55912,452,94,false,10594,false,584500,47473,69162,false,51964,7524,42637,495,364608,6,836.1,10.047086954116821,"[8, 35, 10, True]"
18117,474,2019,7096,66956,366,187,false,55806,true,565832,32831,58606,false,8603,14578,59450,371,458793,7,767.25,10.057572841644287,"[8, 35, 10, True]"
19620,448,29939,28013,90905,425,317,false,16759,true,54950,14530,24448,true,53670,20376,5506,581,32295,3,834.94,10.056628942489624,"[8, 35, 10, True]"
3766,922,53552,13171,22369,171,2,true,21385,true,326568,2538,51564,false,55706,22077,51117,892,373326,7,666.39,10.061153411865234,"[8, 35, 10, True]"
899,597,19483,1548,32884,494,287,true,8254,false,530071,35863,35080,true,41074,22980,26313,517,499596,7,887.59,10.053176164627075,"[8, 35, 10, True]"
12307,948,50591,927,21626,22,202,true,52027,true,548164,22543,41710,true,50502,65134,5217,721,80407,2,852.53,10.050423622131348,"[8, 35, 10, True]"
4217,777,14438,45178,32701,442,304,false,8688,false,115443,38303,58307,true,55292,44659,47115,427,68332,3,891.71,10.06317663192749,"[8, 35, 10, True]"
10438,995,23937,53936,38028,396,190,false,23317,false,7502,46894,72746,true,64040,6966,27427,258,255666,4,990.98,10.05546522140503,"[8, 35, 10, True]"
7486,161,29228,36743,69035,352,241,true,51309,true,390594,33246,86341,true,26338,58411,13304,251,582395,5,947.32,10.059680461883545,"[8, 35, 10, True]"
190,431,58364,11072,99018,95,160,true,25896,false,488435,33074,38060,false,37014,34636,57994,264,170390,5,935.46,10.053560972213745,"[8, 35, 10, True]"
