maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
4263,525,38629,29640,86942,92,34,false,55321,false,65502,49897,94681,true,63225,37385,30661,273,420910,10,1012.04,10.053693532943726,"[8, 35, 10, True]",0.6363636363636362
6245,1000,25941,19356,74188,173,195,false,35271,false,284263,22497,79025,true,12020,8720,20393,958,299358,8,941.68,10.055584192276001,"[8, 35, 10, True]",0.6363636363636362
3096,959,29085,25166,20137,225,103,false,42974,true,225241,7447,88104,false,21438,10713,3488,335,153991,8,991.13,10.06285572052002,"[8, 35, 10, True]",0.6363636363636362
5965,301,30983,59374,95345,350,281,true,37488,false,231734,43443,75731,false,60068,24353,35487,298,19048,4,860.38,10.054529190063477,"[8, 35, 10, True]",0.6363636363636362
11214,134,14540,54492,43269,432,276,false,34423,false,208632,42004,30014,false,36164,15238,25045,379,510972,2,956.69,10.054184436798096,"[8, 35, 10, True]",0.6363636363636362
8497,719,42937,28739,38465,136,360,true,28295,false,524934,19824,18745,false,5318,21239,65317,567,398451,9,907.35,10.054424285888672,"[8, 35, 10, True]",0.6363636363636362
16805,516,43463,18640,59269,159,287,false,43240,false,266081,24424,52169,false,4988,28431,30467,699,202891,3,993.49,10.063183069229126,"[8, 35, 10, True]",0.6363636363636362
2938,354,39649,51309,55656,304,329,false,15495,true,564138,26370,53606,false,60896,11412,20598,176,35792,2,808.36,10.05505633354187,"[8, 35, 10, True]",0.6363636363636362
14224,840,55730,50502,20339,465,452,false,47492,false,425317,17135,22707,true,39369,32470,43691,678,32654,7,839.95,10.050617933273315,"[8, 35, 10, True]",0.6363636363636362
6262,361,13026,28466,46044,177,338,true,18609,true,182652,1924,24008,true,20611,63869,10700,494,263304,9,862.52,10.05851411819458,"[8, 35, 10, True]",0.6363636363636362
12339,251,26088,6531,53967,58,87,false,51668,false,72910,28390,92862,false,30226,24935,15447,212,286598,4,839.0,10.053487062454224,"[8, 35, 10, True]",0.6363636363636362
2345,652,13552,25652,60665,119,451,false,37170,true,348227,30720,46092,true,63196,26418,33468,333,20768,8,862.91,10.052827835083008,"[8, 35, 10, True]",0.6363636363636362
3303,657,44757,39898,65084,34,186,true,40502,true,9836,39548,97789,true,42982,39869,45760,821,246382,10,835.31,10.04806113243103,"[8, 35, 10, True]",0.6363636363636362
14357,266,19171,59878,28344,475,494,false,11563,false,541581,23146,72006,true,59538,4552,57182,530,264560,10,763.47,10.0531747341156,"[8, 35, 10, True]",0.6363636363636362
16604,743,40831,47513,59091,470,442,false,12624,true,322699,56133,67816,true,11905,19437,8423,806,102206,3,899.54,10.056225061416626,"[8, 35, 10, True]",0.6363636363636362
11778,846,5977,35940,40097,467,421,true,2581,false,451554,41894,2736,false,173,24661,10842,238,440212,10,858.62,10.046753644943237,"[8, 35, 10, True]",0.6363636363636362
12837,671,8412,52761,12612,138,218,false,45279,false,460706,30346,6129,true,64173,5581,24951,85,4671,5,895.38,10.05471682548523,"[8, 35, 10, True]",0.6363636363636362
8193,778,35426,7509,12086,243,207,true,21588,false,187324,32095,70948,true,17539,36394,50725,500,522704,4,981.43,10.055148839950562,"[8, 35, 10, True]",0.6363636363636362
18873,885,7293,14339,86259,375,284,false,24231,true,121064,4242,28208,false,24071,11121,36280,582,496966,3,873.58,10.060189247131348,"[8, 35, 10, True]",0.6363636363636362
15679,221,39993,21902,89454,380,36,false,33332,true,462470,21564,44665,false,11073,61390,21503,704,277196,10,948.84,10.051928997039795,"[8, 35, 10, True]",0.6363636363636362
3746,68,1179,12246,25441,449,239,true,50275,true,7006,40949,96248,false,62004,8476,60848,651,456198,8,882.71,10.051623582839966,"[8, 35, 10, True]",0.6363636363636362
1209,82,28172,21306,51377,324,14,false,10051,false,557779,21376,28815,false,25237,35745,60072,101,461213,10,825.72,10.054105043411255,"[8, 35, 10, True]",0.6363636363636362
3077,847,27135,22617,51420,305,411,true,18312,true,402732,17239,78836,false,43061,48739,47436,489,550320,10,981.04,10.059866428375244,"[8, 35, 10, True]",0.6363636363636362
15245,552,11154,58835,55182,23,347,false,13633,false,355843,45155,24164,false,44098,65432,5309,39,488342,6,857.33,10.051321744918823,"[8, 35, 10, True]",0.6363636363636362
16773,897,1348,37756,42283,240,126,false,26155,false,13037,52197,33142,false,60302,2029,50415,338,231515,1,856.45,10.052725791931152,"[8, 35, 10, True]",0.6363636363636362
9205,280,26676,35471,33950,302,182,true,34008,true,83479,42455,62471,true,50334,53926,3958,989,305086,6,845.64,10.05509877204895,"[8, 35, 10, True]",0.6363636363636362
5020,296,31167,18342,1460,403,347,true,39607,false,393289,54822,9588,false,48839,14748,11076,654,597240,1,978.05,10.058314800262451,"[8, 35, 10, True]",0.6363636363636362
13488,212,37693,53873,47584,106,93,true,7564,false,205674,1288,77141,true,4756,34809,36879,979,25831,8,921.63,10.050828456878662,"[8, 35, 10, True]",0.6363636363636362
9761,618,12320,47292,99934,167,423,true,30653,false,410947,27852,71265,false,16109,4908,46639,65,523228,9,920.29,10.063581466674805,"[8, 35, 10, True]",0.6363636363636362
15397,291,58217,34941,60931,110,155,false,6810,false,589069,26682,45398,true,54961,14719,63518,194,583372,5,945.46,10.056915998458862,"[8, 35, 10, True]",0.6363636363636362
2255,477,1260,23483,38229,453,80,false,948,true,533996,18934,26140,true,57705,44581,37069,472,385744,7,836.35,10.058722496032715,"[8, 35, 10, True]",0.6363636363636362
15834,982,35090,38927,93467,234,496,true,28392,true,282766,32723,54697,true,19783,10955,65110,868,503981,2,827.32,10.053448915481567,"[8, 35, 10, True]",0.6363636363636362
5993,514,18870,2625,55781,18,223,false,21698,false,295734,55644,2590,true,8549,377,37960,823,258940,7,1002.01,10.05586862564087,"[8, 35, 10, True]",0.6363636363636362
8854,771,46953,30621,85842,390,64,false,39741,true,258617,36083,82122,false,31346,4232,49663,741,576887,9,916.52,10.049540758132935,"[8, 35, 10, True]",0.6363636363636362
4506,96,17761,14275,7407,371,402,false,35833,true,165469,37383,51945,true,8039,9740,1823,135,485811,5,861.95,10.049849510192871,"[8, 35, 10, True]",0.6363636363636362
4363,27,42375,19835,37799,461,136,true,5599,false,59395,17123,85608,true,65239,32744,55041,832,417185,4,925.53,10.046105861663818,"[8, 35, 10, True]",0.6363636363636362
597,550,3489,3940,53869,245,57,true,57375,false,422586,120,59490,false,44660,22846,9996,623,590182,2,913.28,10.051881790161133,"[8, 35, 10, True]",0.6363636363636362
10664,34,32658,20952,41636,75,71,true,55921,true,35759,13902,69289,false,14438,12602,16769,648,98267,1,943.7,10.055766582489014,"[8, 35, 10, True]",0.6363636363636362
5814,429,41759,11118,5044,7,397,false,35967,false,345505,25538,39369,false,15194,42329,12208,444,451542,4,972.46,10.063763856887817,"[8, 35, 10, True]",0.6363636363636362
7418,769,44411,54225,78405,300,86,false,23996,false,347460,26155,5630,true,53705,51988,3596,454,117423,7,839.01,10.060287237167358,"[8, 35, 10, True]",0.6363636363636362
5842,612,1445,1163,97393,39,413,true,16582,false,520259,25911,16710,false,62161,32435,33622,131,514140,8,733.27,10.059478521347046,"[8, 35, 10, True]",0.6363636363636362
14975,681,39902,57043,76804,294,1,false,27263,false,549665,8458,71855,false,3478,46257,53279,548,421810,7,801.86,10.052072048187256,"[8, 35, 10, True]",0.6363636363636362
3125,408,44332,43726,11088,489,381,true,13831,false,399251,50637,32431,false,6479,41495,59573,435,524493,1,880.18,10.051255226135254,"[8, 35, 10, True]",0.6363636363636362
19762,499,48489,49452,48015,479,368,true,30740,true,46986,54859,26555,true,64986,36371,51547,232,37639,1,884.21,10.052372932434082,"[8, 35, 10, True]",0.6363636363636362
3348,463,40877,19207,85390,267,194,false,56106,true,54384,59760,99928,true,14358,25920,29702,975,538244,2,1015.14,10.053986549377441,"[8, 35, 10, True]",0.6363636363636362
17121,11,4831,1051,22099,142,499,true,42759,true,484188,13280,62187,true,2354,16761,29409,233,192452,1,961.46,10.047956943511963,"[8, 35, 10, True]",0.6363636363636362
16510,865,24866,48734,44882,359,313,false,26217,false,168014,52154,36485,false,44466,53248,21534,533,431022,1,851.77,10.054166793823242,"[8, 35, 10, True]",0.6363636363636362
9392,458,38102,10521,63002,5,246,false,46731,true,457855,10395,98691,false,23642,57434,40591,175,24297,7,932.56,10.05476427078247,"[8, 35, 10, True]",0.6363636363636362
7376,577,13904,41656,23382,318,313,false,17210,false,403113,45916,41504,false,42756,44975,24046,244,336833,6,873.08,10.058619022369385,"[8, 35, 10, True]",0.6363636363636362
2549,676,39459,28984,52778,424,481,false,33276,false,203930,9068,9218,true,39075,51453,4584,489,403459,3,896.66,10.058897972106934,"[8, 35, 10, True]",0.6363636363636362
19594,41,12881,41820,4236,348,108,false,43600,true,469192,58881,19792,false,49961,60690,18652,425,568304,5,824.62,10.052682161331177,"[8, 35, 10, True]",0.6363636363636362
12704,828,27860,5310,73933,80,477,false,38616,true,313965,27715,19894,true,13329,52374,64606,688,345711,3,955.11,10.058003187179565,"[8, 35, 10, True]",0.6363636363636362
4878,820,17371,49297,83919,196,174,true,17845,true,92278,44641,27958,false,12233,28390,47591,97,115667,8,966.83,10.06106185913086,"[8, 35, 10, True]",0.6363636363636362
7699,371,44210,7005,63480,491,124,false,37613,true,147512,47692,69915,false,35802,53881,39726,154,586126,8,793.86,10.05277681350708,"[8, 35, 10, True]",0.6363636363636362
1661,895,28248,8883,68253,450,194,true,21336,false,195978,49321,98787,true,7324,48377,47256,473,226991,7,875.12,10.053300857543945,"[8, 35, 10, True]",0.6363636363636362
15755,49,22109,28187,67939,352,455,false,15547,true,383781,1161,42580,false,12969,31415,37817,275,430882,9,849.8,10.050471544265747,"[8, 35, 10, True]",0.6363636363636362
2575,804,19261,29908,62693,444,248,false,11481,true,315588,36871,48780,false,23532,12198,2507,927,340536,9,918.99,10.05941390991211,"[8, 35, 10, True]",0.6363636363636362
12001,242,45060,4863,30607,118,165,false,56715,true,130412,21033,67692,true,23565,59346,30114,488,108006,4,898.64,10.057594060897827,"[8, 35, 10, True]",0.6363636363636362
5043,331,43500,2973,66016,147,403,true,20032,false,44394,19582,9885,true,31260,33094,63645,905,67586,3,931.95,10.062645435333252,"[8, 35, 10, True]",0.6363636363636362
8083,268,54702,57207,43758,301,297,true,33545,true,453073,15295,89965,false,34371,39975,31865,569,320366,10,939.48,10.05676555633545,"[8, 35, 10, True]",0.6363636363636362
8989,992,215,20627,11320,223,458,true,8468,true,395068,57626,39106,false,28325,21734,22263,917,506194,7,883.63,10.06086277961731,"[8, 35, 10, True]",0.6363636363636362
3440,178,45027,54134,14180,402,278,false,10456,false,189447,50423,97257,true,51619,46806,42786,214,457070,2,971.89,10.04883599281311,"[8, 35, 10, True]",0.6363636363636362
5571,756,9611,51819,23819,239,406,false,35751,true,364231,21791,38427,false,57929,39241,22054,602,412945,1,870.35,10.050731897354126,"[8, 35, 10, True]",0.6363636363636362
16650,565,11031,27696,9815,292,486,false,53469,false,112333,14678,45237,true,42941,13816,50821,254,410952,4,827.0,10.051950693130493,"[8, 35, 10, True]",0.6363636363636362
19884,174,22760,36163,6293,407,498,false,35625,true,9172,23721,50799,false,1631,40753,36124,903,86836,10,915.8,10.058080434799194,"[8, 35, 10, True]",0.6363636363636362
12058,841,25516,35717,89993,492,319,false,46861,false,427792,6546,38217,false,10883,38706,11758,100,517951,9,899.73,10.060184478759766,"[8, 35, 10, True]",0.6363636363636362
6887,69,15430,16742,25272,23,447,true,16289,false,42909,51855,43604,true,41540,48179,8840,452,390387,10,900.04,10.053415060043335,"[8, 35, 10, True]",0.6363636363636362
1815,121,43549,48088,89082,270,142,false,50664,true,579772,13399,64777,false,60791,30593,4941,17,474448,7,874.22,10.051050901412964,"[8, 35, 10, True]",0.6363636363636362
19863,708,12501,41358,9790,121,292,false,45400,false,307162,15818,81892,false,2193,8419,22211,414,589420,7,901.25,10.052666425704956,"[8, 35, 10, True]",0.6363636363636362
5185,246,51528,57895,59226,259,335,true,13685,false,499444,30828,97575,true,57144,10033,12697,324,82574,9,988.64,10.050431966781616,"[8, 35, 10, True]",0.6363636363636362
6876,884,20079,40739,80109,381,386,true,29136,true,492197,12876,22511,true,9863,53485,38308,605,328266,5,964.03,10.054805278778076,"[8, 35, 10, True]",0.6363636363636362
15473,363,47546,52058,6564,181,56,true,11433,false,276963,6012,3016,false,18585,36554,28242,939,51239,4,1098.89,10.052632093429565,"[8, 35, 10, True]",0.6363636363636362
9415,189,53742,42538,61855,388,375,false,14625,true,536155,37480,55502,false,38240,45786,51414,918,214195,8,927.91,10.04689645767212,"[8, 35, 10, True]",0.6363636363636362
3018,817,26786,59753,98653,464,497,false,16146,false,260213,6268,52343,false,64458,49034,40046,91,125139,5,848.36,10.051890134811401,"[8, 35, 10, True]",0.6363636363636362
7844,814,35145,54689,26223,35,465,true,51553,true,409593,55628,81942,false,61780,59071,45348,526,43976,9,1003.59,10.05062460899353,"[8, 35, 10, True]",0.6363636363636362
11006,220,9900,26791,10108,183,330,false,38094,true,423704,4840,20090,true,57167,5762,25292,433,125435,5,956.14,10.052944421768188,"[8, 35, 10, True]",0.6363636363636362
19397,918,17188,45625,62208,132,491,false,44705,true,153296,44757,1144,false,49866,13528,57,496,570788,8,0.0,5.7220458984375e-06,"[8, 35, 10, True]",0.6363636363636362
14498,481,6927,27462,94795,20,416,true,49093,false,261549,49831,92202,false,12849,43038,26872,63,1842,10,0.0,1.6689300537109375e-06,"[8, 35, 10, True]",0.6363636363636362
12989,851,26490,27079,10701,315,124,false,4411,false,588681,19315,74588,false,43960,17643,56712,393,59472,6,990.37,10.053320169448853,"[8, 35, 10, True]",0.6363636363636362
6720,415,11324,15743,73539,181,399,false,48143,true,427311,1180,93379,false,50646,12795,34274,967,445230,6,1022.42,10.051238298416138,"[8, 35, 10, True]",0.6363636363636362
15850,888,3016,21029,84267,37,364,false,10228,true,140962,47863,68526,false,30030,28227,44951,964,415901,5,956.37,10.049590587615967,"[8, 35, 10, True]",0.6363636363636362
17660,422,9191,37563,74616,452,129,false,11254,false,178922,59597,44486,true,73,6482,58766,945,253560,3,873.73,10.055798292160034,"[8, 35, 10, True]",0.6363636363636362
7209,491,46226,50197,40792,43,288,true,15987,false,471667,25821,23201,true,31820,27999,15680,998,351639,8,861.44,10.051682710647583,"[8, 35, 10, True]",0.6363636363636362
504,859,1560,13789,10295,447,408,false,22763,true,389577,38958,2951,false,28179,10833,61250,674,119085,1,848.85,10.051190853118896,"[8, 35, 10, True]",0.6363636363636362
18627,186,56130,37043,94555,371,110,true,47377,true,106338,43574,66339,true,36903,29470,31941,35,362403,3,905.83,10.060153722763062,"[8, 35, 10, True]",0.6363636363636362
8813,774,23556,7750,67268,166,31,true,35139,true,82924,42540,56531,true,11226,20653,10947,988,185554,4,922.22,10.052845239639282,"[8, 35, 10, True]",0.6363636363636362
237,511,51027,58154,31256,14,430,false,8162,false,550288,30263,37994,true,16012,16555,13571,122,193293,10,905.51,10.05165719985962,"[8, 35, 10, True]",0.6363636363636362
13506,923,16800,23734,35223,217,8,true,55197,true,162209,34639,673,false,40093,27446,24588,146,175233,9,883.29,10.055135726928711,"[8, 35, 10, True]",0.6363636363636362
12592,133,17434,2114,84333,484,195,true,33421,true,286108,53376,14956,true,30471,9894,48434,743,569013,6,826.26,10.051381587982178,"[8, 35, 10, True]",0.6363636363636362
15567,275,25614,1930,4824,487,488,false,12273,false,312068,46289,65715,false,16204,30961,20305,80,241157,3,865.94,10.050098419189453,"[8, 35, 10, True]",0.6363636363636362
373,732,30454,12068,95849,15,241,false,24925,false,371835,55348,53671,false,44933,29622,37986,359,164497,9,931.41,10.055910348892212,"[8, 35, 10, True]",0.6363636363636362
9595,545,19232,34396,27101,32,13,false,6717,false,75760,55762,95488,true,24589,20069,18302,389,75747,4,868.79,10.057454109191895,"[8, 35, 10, True]",0.6363636363636362
5364,617,53900,41982,12137,441,43,false,27749,true,302316,56293,24079,false,5083,52875,9237,673,12274,2,800.56,10.054919719696045,"[8, 35, 10, True]",0.6363636363636362
1085,807,54930,6219,50080,210,156,true,36733,true,167285,22208,17406,false,13414,2173,34996,729,143145,4,1082.46,10.051793813705444,"[8, 35, 10, True]",0.6363636363636362
3794,678,48566,18035,90743,170,95,false,27698,true,49149,3008,57479,false,60211,17301,51703,206,516911,1,870.58,10.057929277420044,"[8, 35, 10, True]",0.6363636363636362
13987,748,23041,14753,27298,168,190,false,31022,false,253563,48269,47302,true,20315,26190,36373,227,305747,3,891.03,10.058537244796753,"[8, 35, 10, True]",0.6363636363636362
19816,427,42759,15868,41253,197,170,true,49307,true,471033,8052,84188,false,55567,10295,10689,861,96419,7,967.61,10.049487829208374,"[8, 35, 10, True]",0.6363636363636362
95,527,16867,36648,63592,126,143,false,22714,false,442397,16105,14353,false,32810,24604,9135,669,343639,3,868.54,10.049580335617065,"[8, 35, 10, True]",0.6363636363636362
7667,328,259,4114,11392,173,283,true,57200,true,594469,36023,31544,true,41739,52996,11804,44,292632,10,902.47,10.050644636154175,"[8, 35, 10, True]",0.6363636363636362
18274,842,32165,50838,7028,380,253,false,4477,false,181021,26323,77548,true,13599,18343,35263,149,396874,1,886.84,10.046850681304932,"[8, 35, 10, True]",0.6363636363636362
10112,986,25181,18750,20614,62,273,false,6433,true,428433,28062,51094,true,7550,37123,26773,840,318097,2,827.66,10.054569005966187,"[8, 35, 10, True]",0.6363636363636362
326,535,57541,58742,75800,241,445,false,33073,true,374783,33411,58736,true,20920,954,33818,73,495937,1,883.4,10.052815675735474,"[8, 35, 10, True]",0.6363636363636362
18336,877,1337,9000,56847,277,487,false,22078,false,479262,29402,3767,true,29602,7937,56633,694,107005,10,905.69,10.047327756881714,"[8, 35, 10, True]",0.6363636363636362
4599,89,32377,13013,57662,281,237,true,43770,true,444259,53119,53844,true,29773,47637,49826,971,159117,1,831.62,10.055763244628906,"[8, 35, 10, True]",0.6363636363636362
16165,797,16264,52175,90416,213,294,true,29910,true,580782,14007,61035,true,28993,18327,49427,155,337066,7,878.73,10.052780389785767,"[8, 35, 10, True]",0.6363636363636362
6056,704,28108,20246,18801,466,378,false,31898,true,133236,31690,58179,true,41793,6086,10334,59,184453,5,1000.67,10.052326917648315,"[8, 35, 10, True]",0.6363636363636362
18992,410,28650,19749,65009,29,261,true,21983,false,190467,27956,88833,true,48338,61523,53117,151,197800,9,989.15,10.063410520553589,"[8, 35, 10, True]",0.6363636363636362
17529,432,2508,59266,38896,78,427,false,48667,true,372239,20650,87728,false,10736,37882,30167,269,53402,1,981.81,10.056528329849243,"[8, 35, 10, True]",0.6363636363636362
19674,937,20121,3096,77860,111,319,false,28846,true,576960,52619,38808,false,16875,45656,31384,263,232408,8,956.0,10.06464171409607,"[8, 35, 10, True]",0.6363636363636362
14155,353,35291,22676,75218,342,0,true,10247,false,234228,56893,30309,false,28953,1923,43230,505,230257,10,692.35,10.052279949188232,"[8, 35, 10, True]",0.6363636363636362
15111,260,56875,6049,74902,169,365,true,3881,true,284451,24837,62018,true,14523,20734,21898,69,340285,6,920.43,10.052923917770386,"[8, 35, 10, True]",0.6363636363636362
16394,333,30554,4570,8746,496,15,false,41545,true,54147,50464,35634,true,41346,36007,2766,57,91872,1,940.27,10.0547776222229,"[8, 35, 10, True]",0.6363636363636362
2481,712,28835,41967,96186,416,412,true,18208,false,46293,31541,19532,false,58703,49864,58412,640,468651,10,830.93,10.052113771438599,"[8, 35, 10, True]",0.6363636363636362
8526,961,41825,37809,49286,2,73,true,37770,false,239802,40127,1467,true,61494,4717,12090,129,584166,4,865.32,10.051213264465332,"[8, 35, 10, True]",0.6363636363636362
18412,729,2423,2474,28233,331,452,false,50800,true,242784,17696,52960,false,5530,30858,28659,509,102541,8,998.25,10.058554410934448,"[8, 35, 10, True]",0.6363636363636362
12277,969,21978,56762,71712,198,462,true,36302,false,263574,58422,70623,true,58321,58676,5191,16,438432,7,858.36,10.05364441871643,"[8, 35, 10, True]",0.6363636363636362
6617,234,50839,24116,99599,448,500,true,48458,false,152557,46559,83917,false,22273,7023,23774,27,466687,4,903.98,10.047479629516602,"[8, 35, 10, True]",0.6363636363636362
14763,772,14475,4231,61438,235,415,true,3751,true,101215,331,37217,false,24371,55456,56207,53,76876,3,932.34,10.050751686096191,"[8, 35, 10, True]",0.6363636363636362
10855,694,5058,4956,40278,262,71,false,33390,false,66249,39222,85246,true,50983,62331,38388,795,527378,2,921.87,10.05569052696228,"[8, 35, 10, True]",0.6363636363636362
13407,926,31016,58702,11757,421,336,true,45991,true,290375,58992,66099,true,50153,42626,17126,266,88256,9,911.5,10.05076003074646,"[8, 35, 10, True]",0.6363636363636362
302,606,53385,17284,20652,464,74,false,49311,false,535333,13147,53148,true,27391,26855,17079,787,238184,1,850.41,10.056682348251343,"[8, 35, 10, True]",0.6363636363636362
6498,84,9094,22027,55076,103,130,true,48026,false,250875,29115,75052,true,10367,32591,35037,101,130126,8,949.29,10.054088115692139,"[8, 35, 10, True]",0.6363636363636362
15310,346,13439,42768,68422,111,376,true,34912,false,415471,13600,27633,true,57858,60805,64087,967,519683,6,885.98,10.055603742599487,"[8, 35, 10, True]",0.6363636363636362
2782,597,14990,19512,130,15,335,false,56065,false,30023,58796,25882,true,49777,38315,23185,91,45585,9,820.95,10.051213264465332,"[8, 35, 10, True]",0.6363636363636362
12116,176,34775,59162,41406,402,325,false,56275,false,505766,11650,48463,true,64844,27272,27973,30,28093,2,818.19,10.053644180297852,"[8, 35, 10, True]",0.6363636363636362
5715,662,33267,51643,25676,192,85,false,21654,false,69433,8152,69661,true,3838,42582,29530,381,66865,10,992.42,10.053611755371094,"[8, 35, 10, True]",0.6363636363636362
15230,491,37658,42053,55287,183,54,true,15738,false,406641,26098,95295,true,63811,15484,3866,995,29945,1,868.07,10.056820631027222,"[8, 35, 10, True]",0.6363636363636362
19308,765,40717,3535,46275,453,263,true,9117,true,203160,55531,3349,true,17313,3862,60032,291,253366,7,828.33,10.059307098388672,"[8, 35, 10, True]",0.6363636363636362
434,514,47484,54843,3707,122,414,false,58696,true,457495,19135,20416,true,18332,52460,53828,606,130635,7,904.22,10.05193543434143,"[8, 35, 10, True]",0.6363636363636362
6462,155,53462,11966,48893,335,84,false,29086,false,67075,28375,64652,true,18754,39675,54908,584,465878,1,933.73,10.052827835083008,"[8, 35, 10, True]",0.6363636363636362
19516,714,24046,15604,96980,291,161,true,34138,false,74988,38525,2807,true,29305,20462,48618,872,500175,6,987.21,10.06034255027771,"[8, 35, 10, True]",0.6363636363636362
19165,866,18282,71,19912,423,451,true,24806,false,8620,23801,74020,false,56044,44128,49212,638,507440,9,913.34,10.056951999664307,"[8, 35, 10, True]",0.6363636363636362
4588,243,6999,20860,89097,223,82,false,48312,true,224641,2426,15388,false,32649,40152,32399,318,223921,4,882.02,10.048274278640747,"[8, 35, 10, True]",0.6363636363636362
275,516,47374,12756,3238,331,396,true,26763,false,287099,45264,86429,false,55898,9256,49386,540,194072,10,965.38,10.055232286453247,"[8, 35, 10, True]",0.6363636363636362
8463,359,29741,6432,95498,451,390,false,9759,false,112700,17982,99487,false,46687,18815,13423,924,426147,2,932.91,10.052783727645874,"[8, 35, 10, True]",0.6363636363636362
16740,943,20575,34008,87892,84,141,false,8825,true,197142,47836,69767,true,17096,13673,44442,253,481519,5,917.47,10.051969766616821,"[8, 35, 10, True]",0.6363636363636362
3404,903,23758,2039,57346,6,333,true,36394,false,459553,14862,6764,false,24896,49355,51101,196,299962,1,897.27,10.050923347473145,"[8, 35, 10, True]",0.6363636363636362
13299,888,27341,38049,56673,84,10,false,46060,true,568944,59391,54197,true,51833,31211,16524,412,322659,3,769.64,10.058622598648071,"[8, 35, 10, True]",0.6363636363636362
14081,382,30918,13937,77306,459,199,true,23479,true,151914,876,58831,false,43754,15976,4699,155,188994,9,998.67,10.05705738067627,"[8, 35, 10, True]",0.6363636363636362
6354,947,30820,14169,32144,256,174,true,24742,true,309383,51501,83732,false,28449,32788,20016,934,465410,3,859.25,10.056707859039307,"[8, 35, 10, True]",0.6363636363636362
7730,832,59300,26340,90504,458,213,false,25505,false,160986,1656,68649,true,21756,53342,19964,88,532995,1,791.31,10.051343441009521,"[8, 35, 10, True]",0.6363636363636362
8687,626,43622,6037,59939,166,354,true,42006,false,209537,37730,19331,false,30431,57803,52275,966,145133,1,860.46,10.053653478622437,"[8, 35, 10, True]",0.6363636363636362
2187,667,47809,22259,15724,52,154,true,7489,true,93502,434,34145,false,43296,46083,60206,667,165339,4,889.82,10.053570747375488,"[8, 35, 10, True]",0.6363636363636362
6743,614,59925,2854,85040,93,141,true,20429,true,36802,42351,91556,true,12647,16992,41693,220,189372,7,952.26,10.05416226387024,"[8, 35, 10, True]",0.6363636363636362
7437,611,40609,54431,22506,406,330,true,43676,true,28509,50922,73147,false,63543,52230,29636,214,376341,4,916.18,10.05610179901123,"[8, 35, 10, True]",0.6363636363636362
539,190,35694,24704,34285,115,61,true,5665,true,8288,3449,21065,true,21581,63525,16124,614,546643,5,968.45,10.056546211242676,"[8, 35, 10, True]",0.6363636363636362
18772,750,57932,448,73722,130,309,false,4756,true,503264,43947,69059,false,46284,11693,61930,737,379414,8,1019.67,10.057218074798584,"[8, 35, 10, True]",0.6363636363636362
