fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,0.08227324485778809,0.15856575965881348,32176,0.1271686553955078,28998,224,2.760920286178589,"[70, 35, 1, 4, 5]"
On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.07957863807678223,0.13243937492370605,32176,0.12325429916381836,28998,224,2.8288750648498535,"[70, 35, 1, 4, 5]"
On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,0.08474493026733398,0.14661240577697754,32176,0.10357666015625,28998,224,2.788620710372925,"[70, 35, 1, 4, 5]"
On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,0.07969141006469727,0.14019012451171875,33216,0.11302971839904785,28998,224,2.751448631286621,"[70, 35, 1, 4, 5]"
On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,0.09115123748779297,0.15886902809143066,33216,0.10835862159729004,28998,224,2.838102102279663,"[70, 35, 1, 4, 5]"
On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,0.09344649314880371,0.1465458869934082,32176,0.11725521087646484,28998,224,2.845808744430542,"[70, 35, 1, 4, 5]"
On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.09442782402038574,0.16838598251342773,32176,0.11526823043823242,28998,224,2.8711392879486084,"[70, 35, 1, 4, 5]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,0.08006620407104492,0.17646288871765137,33216,0.11179041862487793,28998,224,2.813938856124878,"[70, 35, 1, 4, 5]"
Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08580732345581055,0.1436917781829834,32176,0.10716772079467773,28998,224,2.855647325515747,"[70, 35, 1, 4, 5]"
Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,0.08503961563110352,0.18179941177368164,32176,0.1021730899810791,28998,224,2.7597033977508545,"[70, 35, 1, 4, 5]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.08101797103881836,0.17520523071289062,32176,0.11865615844726562,28998,224,2.902811288833618,"[70, 35, 1, 4, 5]"
On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,0.0837395191192627,0.1325387954711914,33216,0.10683035850524902,28998,224,2.783074140548706,"[70, 35, 1, 4, 5]"
On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,On,0.09750604629516602,0.17557311058044434,33216,0.10977768898010254,28998,224,2.8731513023376465,"[70, 35, 1, 4, 5]"
Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,0.10434842109680176,0.16370916366577148,32176,0.11476516723632812,28998,224,2.9206926822662354,"[70, 35, 1, 4, 5]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,0.09893679618835449,0.1694650650024414,33216,0.11942529678344727,28998,224,2.916475296020508,"[70, 35, 1, 4, 5]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,0.07838702201843262,0.1441962718963623,33216,0.0997762680053711,28998,224,2.8046345710754395,"[70, 35, 1, 4, 5]"
Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,0.10270404815673828,0.17847204208374023,33216,0.1004183292388916,28998,224,2.8961341381073,"[70, 35, 1, 4, 5]"
On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,0.09112000465393066,0.1522665023803711,32176,0.11223244667053223,28998,224,2.8664801120758057,"[70, 35, 1, 4, 5]"
On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.0906074047088623,0.15565204620361328,32176,0.11591100692749023,28998,224,2.751840829849243,"[70, 35, 1, 4, 5]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,0.08263659477233887,0.1795656681060791,32176,0.11747479438781738,28998,224,2.8370096683502197,"[70, 35, 1, 4, 5]"
On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,0.09027314186096191,0.14020943641662598,33216,0.09292244911193848,28998,224,2.833956003189087,"[70, 35, 1, 4, 5]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,0.0875091552734375,0.1580209732055664,33216,0.11491918563842773,28998,224,2.956773281097412,"[70, 35, 1, 4, 5]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,0.08518552780151367,0.17681431770324707,32176,0.1153266429901123,28998,224,2.8889245986938477,"[70, 35, 1, 4, 5]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.0751338005065918,0.19829535484313965,32176,0.10729527473449707,28998,224,2.888186454772949,"[70, 35, 1, 4, 5]"
On,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,0.08342385292053223,0.1943683624267578,32176,0.11238384246826172,28998,224,2.9176173210144043,"[70, 35, 1, 4, 5]"
Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,0.08720946311950684,0.15267038345336914,33216,0.11016058921813965,28998,224,2.790210247039795,"[70, 35, 1, 4, 5]"
Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.07834768295288086,0.17670488357543945,32176,0.12130856513977051,28998,224,2.873556137084961,"[70, 35, 1, 4, 5]"
On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,0.08773112297058105,0.1711869239807129,33216,0.11883926391601562,28998,224,2.9611237049102783,"[70, 35, 1, 4, 5]"
On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,0.09586286544799805,0.12883424758911133,32176,0.12002038955688477,28998,224,2.8509275913238525,"[70, 35, 1, 4, 5]"
On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.08295321464538574,0.186509370803833,33216,0.10581803321838379,28998,224,2.891317844390869,"[70, 35, 1, 4, 5]"
On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,0.08811783790588379,0.19553041458129883,32176,0.09746956825256348,28998,224,2.8704442977905273,"[70, 35, 1, 4, 5]"
Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.10527181625366211,0.13689231872558594,32176,0.11200737953186035,28998,224,2.8006112575531006,"[70, 35, 1, 4, 5]"
Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.07692790031433105,0.13341951370239258,33216,0.1154944896697998,28998,224,2.803618907928467,"[70, 35, 1, 4, 5]"
On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,0.08232903480529785,0.1825556755065918,32176,0.11723995208740234,28998,224,2.883070468902588,"[70, 35, 1, 4, 5]"
Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,0.09810352325439453,0.15646648406982422,33216,0.12449026107788086,28998,224,2.885303258895874,"[70, 35, 1, 4, 5]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,0.08331108093261719,0.1546468734741211,33216,0.12127423286437988,28998,224,2.8757874965667725,"[70, 35, 1, 4, 5]"
Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,0.09622025489807129,0.14374184608459473,32176,0.08907294273376465,28998,224,2.73111629486084,"[70, 35, 1, 4, 5]"
On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.0877532958984375,0.1544029712677002,32176,0.11188650131225586,28998,224,2.848008155822754,"[70, 35, 1, 4, 5]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,0.0908503532409668,0.1477527618408203,32176,0.11808061599731445,28998,224,2.820723295211792,"[70, 35, 1, 4, 5]"
Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.09285879135131836,0.19095635414123535,33216,0.11291289329528809,28998,224,2.9371466636657715,"[70, 35, 1, 4, 5]"
Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,0.09565091133117676,0.153289794921875,33216,0.12102913856506348,28998,224,2.8860456943511963,"[70, 35, 1, 4, 5]"
On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.07931232452392578,0.1603682041168213,32176,0.12365889549255371,28998,224,2.8500900268554688,"[70, 35, 1, 4, 5]"
On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,0.08808374404907227,0.17978286743164062,33216,0.11436104774475098,28998,224,2.848400354385376,"[70, 35, 1, 4, 5]"
On,On,On,On,Off,On,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,0.09481096267700195,0.14238357543945312,33216,0.10308384895324707,28998,224,2.7474491596221924,"[70, 35, 1, 4, 5]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.06661248207092285,0.1902785301208496,32176,0.09878683090209961,28998,224,2.813307046890259,"[70, 35, 1, 4, 5]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.07758665084838867,1.5592188835144043,513704,34.083128929138184,2152160,10605,38.243632793426514,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.08999395370483398,0.18899321556091309,33216,0.11930727958679199,28998,224,2.928899049758911,"[70, 35, 1, 4, 5]"
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.08677482604980469,0.16022229194641113,32176,0.11812591552734375,28998,224,2.8950538635253906,"[70, 35, 1, 4, 5]"
Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.09185504913330078,0.16951513290405273,33216,0.1015007495880127,28998,224,2.874752998352051,"[70, 35, 1, 4, 5]"
On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.11098432540893555,0.1434018611907959,32176,0.10741496086120605,28998,224,2.927276849746704,"[70, 35, 1, 4, 5]"
On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,0.0809481143951416,0.1804821491241455,33216,0.11940860748291016,28998,224,2.872857093811035,"[70, 35, 1, 4, 5]"
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.0987100601196289,0.17638158798217773,33216,0.12499737739562988,28998,224,2.8646700382232666,"[70, 35, 1, 4, 5]"
Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.0850217342376709,0.15597248077392578,32176,0.1286766529083252,28998,224,2.8177359104156494,"[70, 35, 1, 4, 5]"
On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,0.08548378944396973,0.17763662338256836,33216,0.12707281112670898,28998,224,2.835216522216797,"[70, 35, 1, 4, 5]"
Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,0.09473633766174316,0.17600774765014648,32176,0.12925028800964355,28998,224,2.804081439971924,"[70, 35, 1, 4, 5]"
On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.07791852951049805,0.1445777416229248,32176,0.12757468223571777,28998,224,2.8344244956970215,"[70, 35, 1, 4, 5]"
On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.08292007446289062,0.13908863067626953,33216,0.11801862716674805,28998,224,2.809532642364502,"[70, 35, 1, 4, 5]"
Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.0660090446472168,0.1833667755126953,33216,0.10713434219360352,28998,224,2.8643393516540527,"[70, 35, 1, 4, 5]"
Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.09648394584655762,1.5262422561645508,523192,34.19004273414612,2152160,10605,38.255465269088745,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.09046697616577148,0.15387558937072754,32176,0.10643649101257324,28998,224,2.9151673316955566,"[70, 35, 1, 4, 5]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,0.09135937690734863,0.1476154327392578,33216,0.10759806632995605,28998,224,2.828669309616089,"[70, 35, 1, 4, 5]"
On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,0.08101916313171387,0.16352081298828125,32176,0.12373590469360352,28998,224,2.828076124191284,"[70, 35, 1, 4, 5]"
Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,0.09143662452697754,0.18082118034362793,32176,0.11227011680603027,28998,224,2.888087034225464,"[70, 35, 1, 4, 5]"
Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.07926297187805176,0.14119911193847656,32176,0.1033170223236084,28998,224,2.8057284355163574,"[70, 35, 1, 4, 5]"
On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.09694766998291016,0.18517684936523438,33216,0.12099456787109375,28998,224,2.9288671016693115,"[70, 35, 1, 4, 5]"
On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,0.07986998558044434,0.13277363777160645,32176,0.10350465774536133,28998,224,2.758554458618164,"[70, 35, 1, 4, 5]"
On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,0.1030588150024414,0.14131784439086914,33216,0.1004936695098877,28998,224,2.797898530960083,"[70, 35, 1, 4, 5]"
On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,0.09649276733398438,0.18004369735717773,33216,0.11051177978515625,28998,224,2.8318216800689697,"[70, 35, 1, 4, 5]"
On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,0.08595991134643555,0.15007448196411133,33216,0.10186243057250977,28998,224,2.7988274097442627,"[70, 35, 1, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,0.0787203311920166,0.1439681053161621,33216,0.11641931533813477,28998,224,2.815124034881592,"[70, 35, 1, 4, 5]"
On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,0.0864408016204834,0.17155718803405762,33216,0.11751580238342285,28998,224,2.8492958545684814,"[70, 35, 1, 4, 5]"
On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,0.07948780059814453,0.13592934608459473,33216,0.1051473617553711,28998,224,2.763406753540039,"[70, 35, 1, 4, 5]"
On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.08487868309020996,0.14153432846069336,33216,0.10137391090393066,28998,224,2.7241480350494385,"[70, 35, 1, 4, 5]"
Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.08456254005432129,0.1867828369140625,32176,0.12626981735229492,28998,224,2.8259482383728027,"[70, 35, 1, 4, 5]"
On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,0.09854507446289062,0.13559865951538086,32176,0.1106712818145752,28998,224,2.8107964992523193,"[70, 35, 1, 4, 5]"
Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,0.07301998138427734,0.142012357711792,33216,0.11412572860717773,28998,224,2.826155185699463,"[70, 35, 1, 4, 5]"
On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.09673929214477539,0.16784429550170898,32176,0.11212849617004395,28998,224,2.8260037899017334,"[70, 35, 1, 4, 5]"
Off,On,On,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,0.09706377983093262,0.17608284950256348,32176,0.1106574535369873,28998,224,2.8148317337036133,"[70, 35, 1, 4, 5]"
On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.09495019912719727,0.13484954833984375,32176,0.129533052444458,28998,224,2.8234591484069824,"[70, 35, 1, 4, 5]"
Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,0.10082530975341797,0.18482208251953125,33216,0.10733795166015625,28998,224,2.8080837726593018,"[70, 35, 1, 4, 5]"
Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,0.08112812042236328,0.1775500774383545,33216,0.10953974723815918,28998,224,2.806870937347412,"[70, 35, 1, 4, 5]"
On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,0.09557247161865234,0.1467118263244629,33216,0.1175394058227539,28998,224,2.878322124481201,"[70, 35, 1, 4, 5]"
Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,0.09563159942626953,0.16595745086669922,33216,0.10176587104797363,28998,224,2.7721011638641357,"[70, 35, 1, 4, 5]"
On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,0.09685468673706055,0.1776106357574463,32176,0.10728716850280762,28998,224,2.8795104026794434,"[70, 35, 1, 4, 5]"
Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,0.0845024585723877,0.15630006790161133,33216,0.10765552520751953,28998,224,2.8052704334259033,"[70, 35, 1, 4, 5]"
On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.09489035606384277,0.17527437210083008,32176,0.11751532554626465,28998,224,2.8349549770355225,"[70, 35, 1, 4, 5]"
Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,0.09450936317443848,0.14861059188842773,32176,0.1077268123626709,28998,224,2.824254035949707,"[70, 35, 1, 4, 5]"
On,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,0.09287834167480469,0.14075279235839844,33216,0.1097559928894043,28998,224,2.745466947555542,"[70, 35, 1, 4, 5]"
Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,0.08929443359375,0.19237589836120605,33216,0.10970163345336914,28998,224,2.8434393405914307,"[70, 35, 1, 4, 5]"
Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,0.09284734725952148,0.1724843978881836,33216,0.1074228286743164,28998,224,2.816566228866577,"[70, 35, 1, 4, 5]"
Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,0.08316326141357422,0.138702392578125,32176,0.11898183822631836,28998,224,2.8952744007110596,"[70, 35, 1, 4, 5]"
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,0.08515071868896484,0.15418481826782227,33216,0.12070775032043457,28998,224,2.8148510456085205,"[70, 35, 1, 4, 5]"
Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,0.08904647827148438,0.17304134368896484,32176,0.09837770462036133,28998,224,2.8202362060546875,"[70, 35, 1, 4, 5]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,0.08654618263244629,0.17016935348510742,33216,0.11052179336547852,28998,224,2.826275587081909,"[70, 35, 1, 4, 5]"
On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,0.08246850967407227,0.14418840408325195,33216,0.11117291450500488,28998,224,2.843005418777466,"[70, 35, 1, 4, 5]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,0.09836459159851074,0.16886353492736816,33216,0.10753774642944336,28998,224,2.924699068069458,"[70, 35, 1, 4, 5]"
Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.07146453857421875,0.12521052360534668,32176,0.10414409637451172,28998,224,2.710170030593872,"[70, 35, 1, 4, 5]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.07406306266784668,0.14751410484313965,33216,0.11169886589050293,28998,224,2.8159759044647217,"[70, 35, 1, 4, 5]"
On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,0.0764305591583252,0.1721029281616211,33216,0.11886906623840332,28998,224,2.8170087337493896,"[70, 35, 1, 4, 5]"
On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.09443140029907227,0.15439844131469727,32176,0.11675405502319336,28998,224,2.8575499057769775,"[70, 35, 1, 4, 5]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,0.09079980850219727,0.12352705001831055,33216,0.11077690124511719,28998,224,2.849838972091675,"[70, 35, 1, 4, 5]"
On,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,0.0821537971496582,0.17625141143798828,33216,0.12242007255554199,28998,224,2.797022819519043,"[70, 35, 1, 4, 5]"
On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.08417367935180664,0.12415790557861328,32176,0.1132822036743164,28998,224,2.8504388332366943,"[70, 35, 1, 4, 5]"
On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,0.08179616928100586,0.15573740005493164,32176,0.10158944129943848,28998,224,2.9211223125457764,"[70, 35, 1, 4, 5]"
Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.10224580764770508,0.19576168060302734,32176,0.11672449111938477,28998,224,2.872661828994751,"[70, 35, 1, 4, 5]"
Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.09061908721923828,0.14403390884399414,32176,0.11171817779541016,28998,224,2.8473641872406006,"[70, 35, 1, 4, 5]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,0.08333277702331543,0.14697647094726562,33216,0.11265873908996582,28998,224,2.7495548725128174,"[70, 35, 1, 4, 5]"
Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,0.09490752220153809,0.12587952613830566,33216,0.10704159736633301,28998,224,2.838700294494629,"[70, 35, 1, 4, 5]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,0.0980672836303711,0.14238309860229492,32176,0.1280982494354248,28998,224,2.9252538681030273,"[70, 35, 1, 4, 5]"
Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,0.08396220207214355,0.14574766159057617,32176,0.1199636459350586,28998,224,2.797701597213745,"[70, 35, 1, 4, 5]"
On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,0.09250688552856445,0.14371252059936523,33216,0.10638308525085449,28998,224,2.804409980773926,"[70, 35, 1, 4, 5]"
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,0.08871841430664062,0.17472577095031738,33216,0.12005949020385742,28998,224,2.8646957874298096,"[70, 35, 1, 4, 5]"
On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,0.08878278732299805,0.14693737030029297,33216,0.10921311378479004,28998,224,2.718890905380249,"[70, 35, 1, 4, 5]"
Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,0.0962979793548584,0.18371891975402832,33216,0.11653566360473633,28998,224,2.8680667877197266,"[70, 35, 1, 4, 5]"
On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,0.08730053901672363,0.14111852645874023,33216,0.1003580093383789,28998,224,2.816176414489746,"[70, 35, 1, 4, 5]"
On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,0.08261227607727051,0.18895626068115234,32176,0.11492776870727539,28998,224,2.859184503555298,"[70, 35, 1, 4, 5]"
Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,0.08260178565979004,0.13083267211914062,33216,0.10661458969116211,28998,224,2.8076822757720947,"[70, 35, 1, 4, 5]"
On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,0.09412670135498047,0.17517304420471191,32176,0.11656951904296875,28998,224,2.8498148918151855,"[70, 35, 1, 4, 5]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,0.09099292755126953,0.14924263954162598,32176,0.10967040061950684,28998,224,2.799952268600464,"[70, 35, 1, 4, 5]"
Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,0.08785271644592285,0.1468489170074463,32176,0.11613702774047852,28998,224,2.8575189113616943,"[70, 35, 1, 4, 5]"
On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,0.09276103973388672,0.18545818328857422,32176,0.11144137382507324,28998,224,2.8671109676361084,"[70, 35, 1, 4, 5]"
Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,0.08829736709594727,0.13376808166503906,33216,0.11961197853088379,28998,224,2.843456983566284,"[70, 35, 1, 4, 5]"
Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.09767961502075195,0.14755606651306152,32176,0.1009676456451416,28998,224,2.755908727645874,"[70, 35, 1, 4, 5]"
