innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
37,130407743,26612,25547122,82155143,494290139,66233,563832899,1,24,14970080307,23380,1168807715,83,113960743,minimal,6470,54242482,13,768057,360.5,57.655616760253906,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
87,608933187,21766,227910050,84455353,546425377,81151,166438838,0,78,13274240910,3104,3170611806,47,113593518,noblob,3844,11705979,95,988828,392.71,58.12640857696533,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
730,833956653,24245,412525461,109553888,692737127,25750,973700808,0,65,14560328890,14553,2117894709,17,51801900,full,481,69509423,72,770298,391.66,58.15756559371948,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
947,656957256,22741,82634099,5934489,700733805,60852,387939957,0,19,13431642184,22679,2604270411,29,59088591,full,3914,31056784,57,925853,405.74,56.801764249801636,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
983,233726128,12053,977692691,62727974,297331793,72027,935864135,1,28,14231178635,12685,3841239841,34,67301792,full,3884,58763218,82,57812,354.08,56.03063917160034,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
620,295619016,29282,774889320,25594968,36592021,110717,994096963,2,58,10417707184,1748,2488867083,21,109056348,full,105,103875591,100,765731,397.63,56.952507734298706,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
7,170487723,10623,764047035,67840582,275874873,101659,941496531,0,52,13455593954,15597,366775957,5,85806532,full,1580,126543228,76,490784,398.36,55.93822240829468,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
851,151098936,4773,487110746,8107854,599842444,117432,651318703,0,93,13471330260,18835,2386753165,104,123457112,minimal,2152,89280573,68,963601,393.26,55.84880876541138,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
208,704151567,6430,923354818,34729793,75926528,86222,842798304,0,23,11541894529,20530,2672485107,125,117865917,full,1771,93317612,23,45760,407.39,56.36273646354675,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
568,448001491,38427,553028098,408633,737688654,19407,770575224,1,41,14470517762,9323,1003734493,64,132890780,noblob,6607,125597529,73,829995,354.83,57.69082999229431,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
32,745597523,33636,292129681,112091152,1013647694,97303,907966558,1,77,13671354616,13418,1895527498,41,24197176,noblob,1199,125326129,49,751684,355.52,57.23612976074219,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
543,192874986,18719,837190400,71012603,613512850,119072,776820334,1,34,14544000934,20369,2562127007,7,87636073,full,9686,68176225,18,508406,363.23,56.677244901657104,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
202,365816584,7863,607259563,96427888,169542569,23602,219599980,0,61,14532705193,26071,3443062784,83,125542677,full,6623,86025737,33,320611,411.03,56.920910358428955,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
475,1015734408,13918,908535794,26950185,116274853,117296,826745494,1,82,15244378742,23787,3218523658,56,67976605,minimal,1277,81259131,18,305880,361.95,56.589314222335815,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
572,653536133,37346,752910867,115398392,1024969745,66890,974506643,0,91,12491019149,6636,3138170133,77,105682240,minimal,6941,100855922,76,445289,387.98,58.37288856506348,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
293,931883894,23727,947235517,4666541,154084338,93199,148007068,1,18,13900213516,830,2908104891,23,71449541,minimal,8458,717212,46,97818,356.58,56.43227291107178,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
204,245648836,7056,357444989,22889915,284335020,55699,725250930,0,37,10625285184,21752,4061946177,126,109681888,noblob,6007,118093414,87,496576,401.02,55.916441202163696,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
315,463100572,29818,790807230,97338503,542924314,13031,961000668,0,0,14680450483,4450,1424069178,48,132777292,minimal,10125,96356185,58,632004,402.64,56.54500460624695,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
116,964930164,7794,845778436,16325750,565889233,19113,559654503,1,11,13165829247,12205,1766261356,112,84270290,noblob,5371,78346301,37,685849,365.02,56.03274393081665,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
24,1068795574,31555,672395459,59756807,581021848,1144,111901412,0,96,14443909391,2116,4106202414,95,128783064,noblob,7541,59100297,11,750174,398.72,56.76061201095581,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
63,438966985,18196,820683463,95321489,64888401,69234,272688166,1,39,15224506171,17949,4135939193,67,122227803,noblob,2400,114650259,60,439795,365.87,57.16267204284668,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
782,306848228,19191,123524400,52904614,1066407196,21712,208752650,2,97,11320766686,14040,2342734849,73,6470184,minimal,7676,88694229,31,836899,389.49,57.75180149078369,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
904,896963204,39773,704666922,99422117,8503875,23311,786448537,0,20,14749692212,19237,915380621,41,62296507,full,4767,16517285,57,132513,389.48,58.007179498672485,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
617,520409943,1647,461327362,48537020,36947456,90719,26051672,2,36,11041947654,22259,93417586,92,57065420,minimal,6325,17567967,97,711791,408.48,55.63789653778076,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
695,709460976,6643,359999746,47815525,784189522,121669,3124034,2,97,12532990253,6382,3364971191,76,19663014,minimal,1659,67641962,57,563163,400.06,55.950347661972046,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
902,478354872,33070,850114785,59019956,1063235032,3045,32203655,2,47,11091123215,26850,3273641305,108,82883896,full,3938,124619913,7,506147,394.04,56.56917762756348,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
36,100131414,16820,170639351,116959904,933726127,48434,277916571,0,66,11596749464,27082,546608043,11,34207890,full,7167,113525751,8,871833,399.66,57.051259994506836,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
20,133114253,10454,765638409,11202243,68960545,58000,65763060,1,61,10771511407,1416,1489539530,32,37453452,noblob,5492,134126510,8,723621,362.84,56.385717153549194,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
429,114018702,28172,471033670,11878441,31559899,34039,1045656740,1,58,14703790875,28010,975563205,109,33504310,minimal,865,45342137,6,359717,367.45,57.43284869194031,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
966,930138888,36040,92846156,103921943,741457575,68661,1030042079,2,96,15066170099,15499,305268895,104,12181413,noblob,8673,60509625,55,494422,386.8,56.320640325546265,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
282,1006060782,118,15020930,66038470,1068821934,99433,825284072,2,16,13909380462,1570,573337078,50,16029226,noblob,9713,95443243,60,21651,397.05,56.1016960144043,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
846,54515646,35656,596546281,71594277,1061302329,125064,1034775121,2,36,10689204079,13942,32135301,65,127011823,full,2307,111842876,100,741308,386.59,57.33328557014465,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
590,850307136,29138,132722820,56368321,122367269,33294,921428214,0,85,12029029731,7328,1261751931,114,62931733,minimal,1876,3164245,71,620776,395.89,57.25439214706421,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
650,633541505,25070,328690492,133508135,393573622,89462,578333309,0,61,11777806823,4105,1975962469,112,48525220,full,2371,106291528,42,966971,396.68,56.87329912185669,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
493,690363618,4714,957463622,131001381,686884245,78312,7155132,1,2,14642951279,10034,1152795780,70,57364040,noblob,3969,119927721,42,218475,366.58,57.49543380737305,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
688,299415633,564,304407016,25300958,216762412,47989,211364252,2,11,15291768868,26341,2895136692,41,28440979,full,3197,65977583,35,792949,419.54,56.06959295272827,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
518,423716530,3528,594123960,91539910,99053948,30302,368370756,1,13,11921844960,7410,1296204570,32,25408035,noblob,2282,62764699,25,372489,369.91,55.697096824645996,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
3,13981826,1087,276299849,73717778,518199978,107432,882474676,0,75,13797572920,11716,2593845042,60,91583914,full,4219,106909151,37,204699,415.88,55.06458258628845,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
647,901576122,4218,179948372,132609222,51386151,19866,91606813,0,42,13269778632,7265,1059607893,90,100686422,full,9286,27383051,49,592333,414.68,57.19499969482422,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
585,591483138,31018,891722969,29597975,876943275,95253,602004977,1,84,10322603968,7953,2742513388,2,77263922,full,4819,41691300,61,326505,361.74,57.65910863876343,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
243,86161151,27670,402966061,93730976,382592800,6481,295079972,2,73,10940206266,420,3641179751,126,9976925,minimal,5169,75703973,84,274085,385.37,57.543113708496094,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
252,551051283,37678,616569093,84884742,941897089,73169,29066105,2,65,12193797201,21504,1740712371,87,79283900,noblob,654,95881563,93,125847,391.55,56.13098859786987,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
344,979460414,37373,590526623,79346998,1001958906,118206,631757422,2,87,15428495700,23986,4238852796,104,90394563,minimal,4012,51386933,81,804415,399.56,58.528754472732544,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
612,908818251,18257,297445277,17592137,215575590,127949,954738433,1,31,11827595988,7119,1936102693,44,27560833,minimal,4982,109514433,26,849396,352.5,57.187811851501465,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
52,318058712,31067,583796193,76412006,1016716478,48858,674256378,2,72,14043419935,13559,1944543316,5,53344922,noblob,737,13517520,80,909245,391.99,56.85850548744202,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
534,547975237,17327,143700863,19097050,231868449,96293,125054196,0,89,11940474393,26220,4183031582,60,121664310,minimal,1239,69938980,42,318219,402.42,55.682921171188354,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
150,43076163,23598,676840820,18664984,329392536,27168,363204747,1,56,11553666824,3865,3392568567,94,8408862,minimal,2413,23760938,65,994127,362.4,56.83491659164429,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
809,565484789,34506,810356000,44814086,953550617,107843,282163384,2,44,14852193035,28330,2824306203,40,72278880,noblob,5484,56319491,44,808408,397.41,56.31759285926819,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
67,1050546581,28603,1046813441,13135308,584978475,16683,618643588,2,49,13789266946,21932,354053455,85,93490740,full,6029,109792966,16,324901,387.23,57.2800657749176,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
498,145507409,6087,535071479,73104273,332192740,79017,929795162,0,23,13749114078,3947,2648820825,107,13982443,noblob,2736,69196912,100,557872,403.46,56.38957762718201,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
771,681135438,8413,1055368302,56859261,556883604,31632,969396517,1,39,10486262013,2304,2777220522,17,1847028,full,8826,77998616,98,694475,371.04,56.77593803405762,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
295,331067760,24676,175469986,49835630,849515895,117943,224162209,1,6,10444886523,2360,4236936188,38,73935466,minimal,4665,82467009,34,222379,366.42,56.862385511398315,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
727,53324437,36458,860883583,123897160,714236623,68290,17433466,0,99,10645155094,21401,3767001447,105,78838659,full,1310,34304109,9,188734,404.83,56.62139391899109,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
578,515476785,31299,865485027,54478683,1052698837,16929,70776977,0,2,14131220173,21680,610181268,116,13458571,full,6150,112643778,32,718,397.31,56.88660168647766,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
834,623186415,21539,722953326,51090609,403131506,108487,574197757,1,81,13966481238,11261,1346023739,28,73786589,full,8781,111481472,99,890752,365.06,56.027902364730835,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
633,203413351,1781,1044956551,95882393,829240482,21491,445730405,1,41,13724520621,24707,2057103025,68,37923739,minimal,3859,7785020,55,976735,376.14,55.69853663444519,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
94,557014125,7177,434242320,28615550,308562840,128539,707141968,1,11,13256954595,16925,2992579207,14,13027303,full,1537,123765696,1,261654,363.37,56.24424982070923,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
176,468678809,11140,655270829,44116076,93649003,77323,173552238,2,93,14393843411,25214,2853773920,13,46806565,full,3133,121244679,63,203612,399.88,55.94301223754883,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
340,1018466929,8237,726338827,31044073,404152650,91741,109679087,2,3,15557834901,5394,1998473887,127,69628303,noblob,3371,146509,7,845021,413.37,55.55468797683716,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
84,1057133195,36116,885556360,52074828,111350866,74394,781671779,1,68,11806226816,20029,1501878803,13,71830371,minimal,3430,61232920,20,528917,354.17,56.88386607170105,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
226,960736448,20723,859786484,106348817,988310939,120995,105339912,2,28,11126282812,6257,686025822,82,76126540,full,9466,113774872,82,62742,400.65,57.49256420135498,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
653,288509017,22998,989545651,87173583,503964468,104084,1054577630,2,6,14491615818,4703,2683331151,26,86104134,full,6286,106828881,30,265108,382.44,57.28106069564819,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
859,219453027,24047,776393497,84620531,553457556,94723,454813115,0,90,12742511178,11970,3577600913,36,114442059,full,3576,16899789,96,310206,404.47,56.58177089691162,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
300,1067648305,24543,263737525,98988016,610712952,48738,831933576,1,10,10815517687,3557,462404513,79,108134367,minimal,1386,94683010,16,558540,316.15,56.7477023601532,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
765,589116632,7961,120548229,134032191,652945828,28334,566628459,1,43,10703100893,6112,1471282006,87,129980212,full,4414,50804415,19,12544,372.79,56.4791157245636,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
599,306115808,35225,441810609,79666413,383820454,82684,987367953,1,37,11863791557,4264,1417692963,122,19260934,minimal,4638,121501175,68,392069,351.66,56.70540118217468,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
826,283237380,19757,308087239,101206560,832280216,80682,538364450,1,22,11936853490,15253,1859994219,52,98038515,noblob,5041,41455620,68,145478,356.52,56.55067491531372,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
930,253686414,10921,10160130,27221097,617931143,26294,997902682,2,53,13321324973,16247,3015212754,50,7722373,full,416,6416941,65,937515,406.55,57.35493350028992,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
373,553383803,17166,512925008,12377354,13045841,8354,549281934,0,98,11192831124,27737,637019322,80,44089898,minimal,4689,53897480,91,613269,405.78,56.85560393333435,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
80,46310049,5266,285286613,128722342,515110468,44800,644977575,0,78,10632687537,25628,1543568371,40,23328046,minimal,219,77606789,23,288582,402.89,55.339762926101685,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
909,420955451,9839,1057196096,126935719,479847687,62574,989223386,2,7,10519851123,12306,1447387128,64,45466484,minimal,7064,9600979,92,578077,409.77,56.050904750823975,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
957,673350818,38542,741032369,38048770,29116116,55325,657266149,0,85,13857755971,4491,2519477764,114,122907892,minimal,3124,83038134,82,421618,388.14,57.80244851112366,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
198,193388531,37069,826423229,61877774,768237014,114310,909792843,0,82,10559111928,5542,930280594,122,28063375,full,163,2571483,78,373529,406.53,56.84692120552063,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
661,135677591,33191,854017415,100503131,575239745,91973,476693304,0,66,12429961294,8213,2315434911,67,12026937,minimal,3331,4939676,3,855629,403.04,57.340839862823486,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
924,937367292,8202,201962873,26568984,660796654,123831,950102964,2,25,15402902074,21307,3516388474,55,55884796,noblob,3259,14726742,50,152017,389.71,56.41209387779236,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
882,78958897,29707,1006577180,38673968,125678183,109569,873065640,1,5,11665568809,11007,12945206,6,58352594,full,1222,30540632,86,94726,289.91,57.37986469268799,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
552,75259936,28365,770359128,11433739,487062603,53735,310231170,2,7,11098567495,27216,1074476223,78,54051995,full,4994,108244026,96,917126,382.14,56.95147752761841,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
588,829835096,8913,272527214,75980231,27101717,64477,446246286,2,82,11251995018,4772,753252749,91,122640695,minimal,2624,110385011,75,922225,400.85,55.66624426841736,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
348,793717712,4332,74091192,122405292,218893893,37214,630357808,0,54,10462514600,301,3544866031,42,104055334,noblob,3175,12243676,4,481063,414.31,57.21175813674927,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
721,835281377,19506,510884629,22191024,960821334,39627,14116910,2,68,12334096196,2955,105820524,115,53097466,minimal,1433,115822755,76,104412,388.18,57.06839370727539,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
766,525611046,27927,816937210,7688011,948898516,40976,897388304,2,77,10916651443,29162,1134548544,98,36860618,minimal,1976,29074936,43,484758,381.31,57.25311589241028,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
436,1010575341,18652,148919465,46314852,455127627,91179,661732508,1,52,12812818572,8387,2486695369,101,17670227,full,7461,52197846,65,406590,282.67,59.013091802597046,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
818,323764462,9347,709230005,130057302,423899718,128298,917625732,1,40,15090723808,27409,3500031899,100,18899113,noblob,2901,19817802,98,720676,362.82,56.45733857154846,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
290,568800687,32480,1039093933,81087409,788172792,123396,553333876,0,20,14902953765,21052,1849535310,25,103768863,minimal,7754,37470383,40,39392,399.39,56.32580375671387,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
725,756121757,5732,950598005,123112431,336612187,14690,531857741,2,90,11446572145,29534,2380706135,37,108398067,minimal,921,70955200,14,90409,402.49,56.48386597633362,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
476,163842993,17240,344285881,97206423,689731952,43901,1073123172,0,50,14973566280,23273,160184216,88,46485061,full,8759,100039441,41,876036,408.32,57.06963133811951,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
97,474246721,12730,622152847,99715018,562648809,27666,251894421,2,0,14014891286,6702,739850258,24,24964788,noblob,8719,122981551,63,823916,394.17,56.07011556625366,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
421,91935338,1298,542854394,27486517,654529182,124554,696817488,1,44,15105076277,16103,2734977105,1,21279624,full,9028,95530349,65,187384,348.32,55.78655648231506,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
609,231427343,11508,636992691,10562034,994189128,31702,178032384,2,41,12116369645,25702,4226666308,45,60935700,full,2918,24960909,6,788523,393.62,56.383869886398315,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
992,723540819,20204,732296289,125874444,906122071,94132,686858130,2,45,13236050792,15128,1584447006,67,9899715,minimal,9178,19546321,86,334988,403.97,56.36674666404724,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
755,669653687,10778,25649972,103268966,882153130,130884,884818592,1,41,12649967609,11588,3549851776,31,52433584,minimal,5879,33309686,93,20309,343.99,56.428622245788574,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
259,248321669,30216,243569526,126168056,899613410,22879,755874668,2,99,13712874539,13341,1704178656,78,49941226,noblob,5215,30662602,19,906463,400.14,56.65772485733032,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
269,887353705,12216,662924417,33949141,824127218,67378,812227040,1,67,13190096395,1218,1439170384,23,76569255,noblob,2470,54847404,63,296878,346.0,55.96065306663513,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
658,35946179,9589,394488543,58244788,181605692,107212,1043322138,1,43,15534510438,29398,3186114519,32,43448582,full,3502,20865177,87,655591,360.76,56.358185052871704,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
601,475426828,5082,140103833,98245574,437578435,116194,625465699,0,20,12596304877,18847,1016151405,96,118938024,noblob,4284,104933793,27,239054,398.79,56.085675954818726,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
57,942401610,23928,138976827,111515612,947585186,116358,1010313218,0,90,14455557647,20659,54942793,43,2477541,minimal,878,116243226,63,258530,411.57,58.20929288864136,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
378,920929217,26205,701345676,26174870,416050760,4660,613017244,2,42,11167484765,23280,2001254610,45,92612632,noblob,6666,124915637,38,627771,391.1,57.511430978775024,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
542,167920235,917,151430274,114492333,645647669,70571,624754735,2,50,12705010224,27299,559264752,82,95799890,minimal,3013,89955332,62,87238,412.0,56.01942849159241,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
248,1012944448,25004,241169758,45990182,507388960,86803,118731216,0,12,15153500861,16706,3663802113,64,82084802,minimal,9492,22812875,34,284965,394.29,57.190598011016846,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
337,262584574,30749,1052858133,97825928,407029507,63809,755011011,0,53,15334410663,9358,3792509989,5,127174018,minimal,3377,65031168,30,249031,391.05,57.97571802139282,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
844,571080234,953,735018242,109209855,240825898,122019,780849036,1,43,13130035157,29483,344133848,27,98616394,minimal,10167,39106693,79,797450,313.57,56.05494213104248,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
217,279824756,5859,385317428,33277505,919170395,98217,545207479,1,52,13043439611,2613,3488527560,20,26753624,minimal,9739,73654856,45,904535,369.57,56.27352809906006,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
712,107147735,28993,930443593,62304521,623508282,81776,431298708,2,15,11363114468,24352,155848523,49,78425992,noblob,1988,38103370,75,552963,402.7,57.686941623687744,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
637,847634981,8839,521616941,32457643,719217970,13850,16140354,2,8,12309402316,2696,2918144240,1,126271374,full,586,34566908,24,981308,380.99,55.428398847579956,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
786,272113428,19602,398938043,117718850,366841596,103552,790519814,1,73,10573714088,1849,1677696149,19,50664877,noblob,1919,105813535,88,809779,337.22,56.96286940574646,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
867,650564676,11373,177758679,131692166,247672582,122651,762602209,2,31,15386062166,19036,1320250919,30,86754316,noblob,4245,86481189,12,826936,407.8,55.57630133628845,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
655,1055501637,378,269514998,56068074,963542225,83308,478912622,2,70,13502932889,22569,3876008895,4,88004377,full,4130,32288758,92,129328,408.76,55.81503129005432,"[45, 20, 30000, 4, 0.5]",0.8545454545454544
