innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
345,597906352,5848,271983980,86292575,246221966,89588,803029589,2,39,14000933856,20610,836624032,98,51767515,minimal,4911,85812147,58,328252,295.73,71.0101363658905,"[45, 45, 30000, 6, 0.5]",21.74881100654602,45.2675461769104,0.887049674987793
65,749043610,3694,416254864,21136577,526904555,66872,557221159,1,94,11565572309,8931,1560270433,53,90813095,minimal,1744,77664427,20,30695,234.86,86.61599135398865,"[40, 30, 50000, 10, 0.5]",42.43084931373596,40.3624529838562,0.7366597652435303
465,830891589,38045,868261660,65533198,567359296,99439,297486702,2,73,14831288418,22134,3051293704,80,35768983,noblob,2383,48709116,45,772995,269.98,83.47977566719055,"[40, 30, 50000, 10, 0.5]",38.8622510433197,40.451310873031616,1.0787811279296875
689,958710709,24301,747160653,120742354,709100984,129256,396667157,0,8,12875915374,14006,1160266081,128,907542,full,4151,60989870,2,428339,265.28,85.44654035568237,"[40, 30, 50000, 10, 0.5]",41.23087763786316,40.45601439476013,0.657219648361206
218,395661010,14940,970673184,123796884,428244079,21510,434285951,1,16,11128376150,3910,2271410102,25,67492640,noblob,851,117979103,93,170016,233.1,80.14693784713745,"[40, 30, 50000, 10, 0.5]",35.73294472694397,40.37808442115784,0.9317572116851807
958,303617396,20338,110301894,68163619,975867892,54661,859907646,2,58,15455239676,326,3978215927,6,111348708,noblob,6486,98414950,73,608871,254.93,85.23076868057251,"[40, 30, 50000, 10, 0.5]",40.91916298866272,40.41272783279419,0.807269811630249
156,69932930,30936,458847407,101999842,175423543,3568,668169358,1,83,12230440460,17099,3797405620,47,21260332,full,5214,34527962,82,203742,235.39,86.16478300094604,"[40, 30, 50000, 10, 0.5]",41.82526707649231,40.340344190597534,0.9058136940002441
804,201972231,18273,641821812,51435177,823580917,28458,134838253,0,68,10331089671,24144,248720511,74,96848412,noblob,8526,127338725,34,510411,272.98,88.78118801116943,"[40, 30, 50000, 10, 0.5]",44.389559268951416,40.5726203918457,0.711540937423706
528,1013954273,8856,817154247,38672349,42748597,108394,1048488542,0,48,14078041870,27281,1935086375,29,124647424,full,9962,25680254,25,973087,268.39,84.34580159187317,"[40, 30, 50000, 10, 0.5]",40.344701290130615,40.380467891693115,0.5274040699005127
758,514330852,33508,23544174,4487944,938139960,44128,64384506,0,24,13037003049,10836,2848723397,108,56753191,minimal,7767,6960835,64,805021,264.6,90.67039036750793,"[40, 30, 50000, 10, 0.5]",46.657764196395874,40.286667346954346,0.632239818572998
345,597906352,5848,271983980,86292575,246221966,89588,803029589,2,39,14000933856,20610,836624032,98,51767515,minimal,4911,85812147,58,328252,263.91,87.81703186035156,"[40, 30, 50000, 10, 0.5]",43.5629141330719,40.47459602355957,0.6801328659057617
65,749043610,3694,416254864,21136577,526904555,66872,557221159,1,94,11565572309,8931,1560270433,53,90813095,minimal,1744,77664427,20,30695,216.31,79.7025682926178,"[30, 45, 45000, 10, 0.5]",45.01814579963684,30.55036163330078,1.0394260883331299
465,830891589,38045,868261660,65533198,567359296,99439,297486702,2,73,14831288418,22134,3051293704,80,35768983,noblob,2383,48709116,45,772995,258.01,93.76517653465271,"[30, 45, 45000, 10, 0.5]",58.30415201187134,30.570092916488647,1.7946052551269531
689,958710709,24301,747160653,120742354,709100984,129256,396667157,0,8,12875915374,14006,1160266081,128,907542,full,4151,60989870,2,428339,256.9,88.5029845237732,"[30, 45, 45000, 10, 0.5]",53.34699535369873,30.6127872467041,1.4536147117614746
218,395661010,14940,970673184,123796884,428244079,21510,434285951,1,16,11128376150,3910,2271410102,25,67492640,noblob,851,117979103,93,170016,216.24,80.4589295387268,"[30, 45, 45000, 10, 0.5]",45.25528597831726,30.892637968063354,1.2052907943725586
958,303617396,20338,110301894,68163619,975867892,54661,859907646,2,58,15455239676,326,3978215927,6,111348708,noblob,6486,98414950,73,608871,246.71,87.25279712677002,"[30, 45, 45000, 10, 0.5]",52.33152532577515,30.53752899169922,1.292639970779419
156,69932930,30936,458847407,101999842,175423543,3568,668169358,1,83,12230440460,17099,3797405620,47,21260332,full,5214,34527962,82,203742,209.73,84.5118043422699,"[30, 45, 45000, 10, 0.5]",49.292460203170776,30.622191190719604,1.4998276233673096
804,201972231,18273,641821812,51435177,823580917,28458,134838253,0,68,10331089671,24144,248720511,74,96848412,noblob,8526,127338725,34,510411,263.06,90.96444749832153,"[30, 45, 45000, 10, 0.5]",55.72150254249573,30.704131364822388,1.4267356395721436
528,1013954273,8856,817154247,38672349,42748597,108394,1048488542,0,48,14078041870,27281,1935086375,29,124647424,full,9962,25680254,25,973087,257.67,83.51751613616943,"[30, 45, 45000, 10, 0.5]",48.520907402038574,30.54968571662903,1.3591530323028564
758,514330852,33508,23544174,4487944,938139960,44128,64384506,0,24,13037003049,10836,2848723397,108,56753191,minimal,7767,6960835,64,805021,256.35,85.17916321754456,"[30, 45, 45000, 10, 0.5]",49.98520636558533,30.626523971557617,1.48537015914917
345,597906352,5848,271983980,86292575,246221966,89588,803029589,2,39,14000933856,20610,836624032,98,51767515,minimal,4911,85812147,58,328252,261.46,85.8374125957489,"[30, 45, 45000, 10, 0.5]",50.91265320777893,30.603060483932495,1.2215070724487305
65,749043610,3694,416254864,21136577,526904555,66872,557221159,1,94,11565572309,8931,1560270433,53,90813095,minimal,1744,77664427,20,30695,342.53,59.059670209884644,"[50, 30, 10000, 6, 0.5]",5.249541282653809,50.21429181098938,0.5079379081726074
465,830891589,38045,868261660,65533198,567359296,99439,297486702,2,73,14831288418,22134,3051293704,80,35768983,noblob,2383,48709116,45,772995,375.88,60.21072268486023,"[50, 30, 10000, 6, 0.5]",6.447216510772705,50.20361280441284,0.4782068729400635
689,958710709,24301,747160653,120742354,709100984,129256,396667157,0,8,12875915374,14006,1160266081,128,907542,full,4151,60989870,2,428339,384.16,60.16296434402466,"[50, 30, 10000, 6, 0.5]",6.352356910705566,50.228886127471924,0.48236799240112305
218,395661010,14940,970673184,123796884,428244079,21510,434285951,1,16,11128376150,3910,2271410102,25,67492640,noblob,851,117979103,93,170016,349.32,60.06344699859619,"[50, 30, 10000, 6, 0.5]",6.2589802742004395,50.12259221076965,0.5797910690307617
958,303617396,20338,110301894,68163619,975867892,54661,859907646,2,58,15455239676,326,3978215927,6,111348708,noblob,6486,98414950,73,608871,377.95,59.5262496471405,"[50, 30, 10000, 6, 0.5]",5.789105653762817,50.19382381439209,0.4510195255279541
156,69932930,30936,458847407,101999842,175423543,3568,668169358,1,83,12230440460,17099,3797405620,47,21260332,full,5214,34527962,82,203742,328.9,59.84997892379761,"[50, 30, 10000, 6, 0.5]",6.115615129470825,50.229915380477905,0.41290926933288574
804,201972231,18273,641821812,51435177,823580917,28458,134838253,0,68,10331089671,24144,248720511,74,96848412,noblob,8526,127338725,34,510411,432.95,59.54610538482666,"[50, 30, 10000, 6, 0.5]",5.820291996002197,50.173819065093994,0.4488222599029541
528,1013954273,8856,817154247,38672349,42748597,108394,1048488542,0,48,14078041870,27281,1935086375,29,124647424,full,9962,25680254,25,973087,414.46,59.842769622802734,"[50, 30, 10000, 6, 0.5]",6.06705641746521,50.22426247596741,0.4332602024078369
758,514330852,33508,23544174,4487944,938139960,44128,64384506,0,24,13037003049,10836,2848723397,108,56753191,minimal,7767,6960835,64,805021,383.17,60.606609582901,"[50, 30, 10000, 6, 0.5]",6.884437561035156,50.237346172332764,0.38277411460876465
345,597906352,5848,271983980,86292575,246221966,89588,803029589,2,39,14000933856,20610,836624032,98,51767515,minimal,4911,85812147,58,328252,392.05,59.67913866043091,"[50, 30, 10000, 6, 0.5]",5.87045955657959,50.24727964401245,0.4631056785583496
65,749043610,3694,416254864,21136577,526904555,66872,557221159,1,94,11565572309,8931,1560270433,53,90813095,minimal,1744,77664427,20,30695,336.18,63.371286153793335,"[50, 20, 35000, 4, 0.5]",8.933565855026245,50.0615029335022,1.287682294845581
465,830891589,38045,868261660,65533198,567359296,99439,297486702,2,73,14831288418,22134,3051293704,80,35768983,noblob,2383,48709116,45,772995,385.81,63.10843229293823,"[50, 20, 35000, 4, 0.5]",9.641516923904419,50.10183501243591,0.2788984775543213
689,958710709,24301,747160653,120742354,709100984,129256,396667157,0,8,12875915374,14006,1160266081,128,907542,full,4151,60989870,2,428339,395.5,63.49868583679199,"[50, 20, 35000, 4, 0.5]",9.984271764755249,50.11323595046997,0.30057549476623535
218,395661010,14940,970673184,123796884,428244079,21510,434285951,1,16,11128376150,3910,2271410102,25,67492640,noblob,851,117979103,93,170016,341.31,63.00735092163086,"[50, 20, 35000, 4, 0.5]",9.402124166488647,50.07036256790161,0.4470040798187256
958,303617396,20338,110301894,68163619,975867892,54661,859907646,2,58,15455239676,326,3978215927,6,111348708,noblob,6486,98414950,73,608871,388.46,62.43020486831665,"[50, 20, 35000, 4, 0.5]",8.798485279083252,50.134958028793335,0.4100165367126465
156,69932930,30936,458847407,101999842,175423543,3568,668169358,1,83,12230440460,17099,3797405620,47,21260332,full,5214,34527962,82,203742,340.6,63.03431248664856,"[50, 20, 35000, 4, 0.5]",9.176961660385132,50.08270835876465,0.6930704116821289
804,201972231,18273,641821812,51435177,823580917,28458,134838253,0,68,10331089671,24144,248720511,74,96848412,noblob,8526,127338725,34,510411,379.78,64.0159239768982,"[50, 20, 35000, 4, 0.5]",10.51958441734314,50.05763101577759,0.33888888359069824
528,1013954273,8856,817154247,38672349,42748597,108394,1048488542,0,48,14078041870,27281,1935086375,29,124647424,full,9962,25680254,25,973087,394.59,61.88306951522827,"[50, 20, 35000, 4, 0.5]",8.289331436157227,50.109781980514526,0.37462472915649414
758,514330852,33508,23544174,4487944,938139960,44128,64384506,0,24,13037003049,10836,2848723397,108,56753191,minimal,7767,6960835,64,805021,395.11,63.46998310089111,"[50, 20, 35000, 4, 0.5]",9.958081245422363,50.13794445991516,0.29043006896972656
345,597906352,5848,271983980,86292575,246221966,89588,803029589,2,39,14000933856,20610,836624032,98,51767515,minimal,4911,85812147,58,328252,394.99,62.45917367935181,"[50, 20, 35000, 4, 0.5]",8.754422664642334,50.10996079444885,0.491497278213501
65,749043610,3694,416254864,21136577,526904555,66872,557221159,1,94,11565572309,8931,1560270433,53,90813095,minimal,1744,77664427,20,30695,322.05,55.60841512680054,"[40, 25, 40000, 4, 0.5]",12.02479076385498,40.060675382614136,0.4275484085083008
465,830891589,38045,868261660,65533198,567359296,99439,297486702,2,73,14831288418,22134,3051293704,80,35768983,noblob,2383,48709116,45,772995,361.02,58.956037282943726,"[40, 25, 40000, 4, 0.5]",15.323883056640625,40.11224842071533,0.43176770210266113
689,958710709,24301,747160653,120742354,709100984,129256,396667157,0,8,12875915374,14006,1160266081,128,907542,full,4151,60989870,2,428339,363.32,57.03898358345032,"[40, 25, 40000, 4, 0.5]",13.443159341812134,40.08928346633911,0.4109663963317871
218,395661010,14940,970673184,123796884,428244079,21510,434285951,1,16,11128376150,3910,2271410102,25,67492640,noblob,851,117979103,93,170016,294.99,57.69993996620178,"[40, 25, 40000, 4, 0.5]",13.892301559448242,40.07120323181152,0.6446220874786377
958,303617396,20338,110301894,68163619,975867892,54661,859907646,2,58,15455239676,326,3978215927,6,111348708,noblob,6486,98414950,73,608871,359.42,55.860671520233154,"[40, 25, 40000, 4, 0.5]",12.212867259979248,40.11400747299194,0.4382655620574951
156,69932930,30936,458847407,101999842,175423543,3568,668169358,1,83,12230440460,17099,3797405620,47,21260332,full,5214,34527962,82,203742,316.67,57.68934106826782,"[40, 25, 40000, 4, 0.5]",13.823129177093506,40.054606676101685,0.7256617546081543
804,201972231,18273,641821812,51435177,823580917,28458,134838253,0,68,10331089671,24144,248720511,74,96848412,noblob,8526,127338725,34,510411,365.62,56.350077629089355,"[40, 25, 40000, 4, 0.5]",12.77421498298645,40.10905957221985,0.3733689785003662
528,1013954273,8856,817154247,38672349,42748597,108394,1048488542,0,48,14078041870,27281,1935086375,29,124647424,full,9962,25680254,25,973087,357.14,56.217955589294434,"[40, 25, 40000, 4, 0.5]",12.613507270812988,40.0843710899353,0.4259328842163086
758,514330852,33508,23544174,4487944,938139960,44128,64384506,0,24,13037003049,10836,2848723397,108,56753191,minimal,7767,6960835,64,805021,304.49,58.50549006462097,"[40, 25, 40000, 4, 0.5]",14.867291450500488,40.06579613685608,0.4714028835296631
345,597906352,5848,271983980,86292575,246221966,89588,803029589,2,39,14000933856,20610,836624032,98,51767515,minimal,4911,85812147,58,328252,357.98,55.44037985801697,"[40, 25, 40000, 4, 0.5]",11.679001092910767,40.08498573303223,0.5666389465332031
65,749043610,3694,416254864,21136577,526904555,66872,557221159,1,94,11565572309,8931,1560270433,53,90813095,minimal,1744,77664427,20,30695,285.15,80.71381068229675,"[55, 30, 45000, 6, 0.5]",21.72998547554016,55.170414209365845,0.7062549591064453
465,830891589,38045,868261660,65533198,567359296,99439,297486702,2,73,14831288418,22134,3051293704,80,35768983,noblob,2383,48709116,45,772995,310.67,88.44961380958557,"[55, 30, 45000, 6, 0.5]",29.434685230255127,55.218754529953,0.6955795288085938
689,958710709,24301,747160653,120742354,709100984,129256,396667157,0,8,12875915374,14006,1160266081,128,907542,full,4151,60989870,2,428339,309.57,84.60439848899841,"[55, 30, 45000, 6, 0.5]",25.635222911834717,55.21242356300354,0.653648853302002
218,395661010,14940,970673184,123796884,428244079,21510,434285951,1,16,11128376150,3910,2271410102,25,67492640,noblob,851,117979103,93,170016,268.64,83.232666015625,"[55, 30, 45000, 6, 0.5]",24.295453548431396,55.13789129257202,0.7034485340118408
958,303617396,20338,110301894,68163619,975867892,54661,859907646,2,58,15455239676,326,3978215927,6,111348708,noblob,6486,98414950,73,608871,295.2,80.71251010894775,"[55, 30, 45000, 6, 0.5]",21.74670720100403,55.185155153274536,0.6826367378234863
156,69932930,30936,458847407,101999842,175423543,3568,668169358,1,83,12230440460,17099,3797405620,47,21260332,full,5214,34527962,82,203742,290.41,83.07291674613953,"[55, 30, 45000, 6, 0.5]",24.031623363494873,55.16037082672119,0.780245304107666
804,201972231,18273,641821812,51435177,823580917,28458,134838253,0,68,10331089671,24144,248720511,74,96848412,noblob,8526,127338725,34,510411,311.16,84.19360518455505,"[55, 30, 45000, 6, 0.5]",25.37640142440796,55.24326848983765,0.4823470115661621
528,1013954273,8856,817154247,38672349,42748597,108394,1048488542,0,48,14078041870,27281,1935086375,29,124647424,full,9962,25680254,25,973087,302.69,80.63804006576538,"[55, 30, 45000, 6, 0.5]",21.733023643493652,55.23906946182251,0.5635213851928711
758,514330852,33508,23544174,4487944,938139960,44128,64384506,0,24,13037003049,10836,2848723397,108,56753191,minimal,7767,6960835,64,805021,315.25,86.2063581943512,"[55, 30, 45000, 6, 0.5]",27.100471258163452,55.2439820766449,0.7575747966766357
345,597906352,5848,271983980,86292575,246221966,89588,803029589,2,39,14000933856,20610,836624032,98,51767515,minimal,4911,85812147,58,328252,304.31,82.37753677368164,"[55, 30, 45000, 6, 0.5]",23.56996202468872,55.16105055809021,0.5494735240936279
65,749043610,3694,416254864,21136577,526904555,66872,557221159,1,94,11565572309,8931,1560270433,53,90813095,minimal,1744,77664427,20,30695,320.99,65.34995937347412,"[50, 35, 20000, 6, 0.5]",11.359018087387085,50.14930057525635,0.7479662895202637
465,830891589,38045,868261660,65533198,567359296,99439,297486702,2,73,14831288418,22134,3051293704,80,35768983,noblob,2383,48709116,45,772995,343.44,66.8946053981781,"[50, 35, 20000, 6, 0.5]",12.975698947906494,50.21232509613037,0.6034817695617676
689,958710709,24301,747160653,120742354,709100984,129256,396667157,0,8,12875915374,14006,1160266081,128,907542,full,4151,60989870,2,428339,353.87,65.88294315338135,"[50, 35, 20000, 6, 0.5]",11.98267388343811,50.18764138221741,0.6200339794158936
218,395661010,14940,970673184,123796884,428244079,21510,434285951,1,16,11128376150,3910,2271410102,25,67492640,noblob,851,117979103,93,170016,301.15,64.978182554245,"[50, 35, 20000, 6, 0.5]",10.97569990158081,50.23223876953125,0.6411352157592773
958,303617396,20338,110301894,68163619,975867892,54661,859907646,2,58,15455239676,326,3978215927,6,111348708,noblob,6486,98414950,73,608871,338.24,65.86873745918274,"[50, 35, 20000, 6, 0.5]",11.991248846054077,50.27781343460083,0.5137674808502197
156,69932930,30936,458847407,101999842,175423543,3568,668169358,1,83,12230440460,17099,3797405620,47,21260332,full,5214,34527962,82,203742,302.09,66.66110944747925,"[50, 35, 20000, 6, 0.5]",12.62331748008728,50.19192576408386,0.7530255317687988
804,201972231,18273,641821812,51435177,823580917,28458,134838253,0,68,10331089671,24144,248720511,74,96848412,noblob,8526,127338725,34,510411,339.21,65.9849202632904,"[50, 35, 20000, 6, 0.5]",12.06293773651123,50.24574828147888,0.5875117778778076
528,1013954273,8856,817154247,38672349,42748597,108394,1048488542,0,48,14078041870,27281,1935086375,29,124647424,full,9962,25680254,25,973087,344.34,65.12893605232239,"[50, 35, 20000, 6, 0.5]",11.189566373825073,50.18045902252197,0.6657485961914062
758,514330852,33508,23544174,4487944,938139960,44128,64384506,0,24,13037003049,10836,2848723397,108,56753191,minimal,7767,6960835,64,805021,337.38,66.51127219200134,"[50, 35, 20000, 6, 0.5]",12.719847679138184,50.179338216781616,0.515737771987915
345,597906352,5848,271983980,86292575,246221966,89588,803029589,2,39,14000933856,20610,836624032,98,51767515,minimal,4911,85812147,58,328252,344.56,65.85882592201233,"[50, 35, 20000, 6, 0.5]",11.924745082855225,50.31948637962341,0.5187149047851562
65,749043610,3694,416254864,21136577,526904555,66872,557221159,1,94,11565572309,8931,1560270433,53,90813095,minimal,1744,77664427,20,30695,239.31,92.34808659553528,"[50, 35, 40000, 10, 0.5]",38.2494375705719,50.263949155807495,0.7370140552520752
465,830891589,38045,868261660,65533198,567359296,99439,297486702,2,73,14831288418,22134,3051293704,80,35768983,noblob,2383,48709116,45,772995,262.44,93.42623043060303,"[50, 35, 40000, 10, 0.5]",39.01332092285156,50.53419351577759,0.773754358291626
689,958710709,24301,747160653,120742354,709100984,129256,396667157,0,8,12875915374,14006,1160266081,128,907542,full,4151,60989870,2,428339,272.37,90.37619280815125,"[50, 35, 40000, 10, 0.5]",35.91800403594971,50.626424074172974,0.7317368984222412
218,395661010,14940,970673184,123796884,428244079,21510,434285951,1,16,11128376150,3910,2271410102,25,67492640,noblob,851,117979103,93,170016,240.51,91.09145951271057,"[50, 35, 40000, 10, 0.5]",36.63257098197937,50.46477723121643,0.8969242572784424
958,303617396,20338,110301894,68163619,975867892,54661,859907646,2,58,15455239676,326,3978215927,6,111348708,noblob,6486,98414950,73,608871,262.47,89.5405342578888,"[50, 35, 40000, 10, 0.5]",35.20856976509094,50.44313454627991,0.7890818119049072
156,69932930,30936,458847407,101999842,175423543,3568,668169358,1,83,12230440460,17099,3797405620,47,21260332,full,5214,34527962,82,203742,235.75,90.81057357788086,"[50, 35, 40000, 10, 0.5]",36.344788551330566,50.45345449447632,0.9146764278411865
804,201972231,18273,641821812,51435177,823580917,28458,134838253,0,68,10331089671,24144,248720511,74,96848412,noblob,8526,127338725,34,510411,271.3,90.29772210121155,"[50, 35, 40000, 10, 0.5]",35.93518042564392,50.522979497909546,0.7457530498504639
528,1013954273,8856,817154247,38672349,42748597,108394,1048488542,0,48,14078041870,27281,1935086375,29,124647424,full,9962,25680254,25,973087,273.71,93.4403772354126,"[50, 35, 40000, 10, 0.5]",39.09733533859253,50.38535141944885,0.8704173564910889
758,514330852,33508,23544174,4487944,938139960,44128,64384506,0,24,13037003049,10836,2848723397,108,56753191,minimal,7767,6960835,64,805021,276.3,93.17435193061829,"[50, 35, 40000, 10, 0.5]",39.03304672241211,50.36687755584717,0.6804308891296387
345,597906352,5848,271983980,86292575,246221966,89588,803029589,2,39,14000933856,20610,836624032,98,51767515,minimal,4911,85812147,58,328252,264.43,97.46704173088074,"[50, 35, 40000, 10, 0.5]",43.0138738155365,50.57673931121826,0.7624928951263428
65,749043610,3694,416254864,21136577,526904555,66872,557221159,1,94,11565572309,8931,1560270433,53,90813095,minimal,1744,77664427,20,30695,277.89,43.89229607582092,"[30, 20, 20000, 10, 0.5]",10.144432306289673,30.33970069885254,0.3169536590576172
465,830891589,38045,868261660,65533198,567359296,99439,297486702,2,73,14831288418,22134,3051293704,80,35768983,noblob,2383,48709116,45,772995,314.46,45.60430574417114,"[30, 20, 20000, 10, 0.5]",11.786308288574219,30.26083755493164,0.4717259407043457
689,958710709,24301,747160653,120742354,709100984,129256,396667157,0,8,12875915374,14006,1160266081,128,907542,full,4151,60989870,2,428339,333.5,47.22984194755554,"[30, 20, 20000, 10, 0.5]",13.35562014579773,30.335211992263794,0.4448356628417969
218,395661010,14940,970673184,123796884,428244079,21510,434285951,1,16,11128376150,3910,2271410102,25,67492640,noblob,851,117979103,93,170016,272.76,44.10356879234314,"[30, 20, 20000, 10, 0.5]",10.279710292816162,30.3139865398407,0.39290547370910645
958,303617396,20338,110301894,68163619,975867892,54661,859907646,2,58,15455239676,326,3978215927,6,111348708,noblob,6486,98414950,73,608871,321.18,46.06725358963013,"[30, 20, 20000, 10, 0.5]",12.265824556350708,30.313041925430298,0.3955061435699463
156,69932930,30936,458847407,101999842,175423543,3568,668169358,1,83,12230440460,17099,3797405620,47,21260332,full,5214,34527962,82,203742,278.65,46.28764867782593,"[30, 20, 20000, 10, 0.5]",12.480750560760498,30.28914213180542,0.4203004837036133
804,201972231,18273,641821812,51435177,823580917,28458,134838253,0,68,10331089671,24144,248720511,74,96848412,noblob,8526,127338725,34,510411,332.68,45.09552192687988,"[30, 20, 20000, 10, 0.5]",11.451798677444458,30.19186305999756,0.3587222099304199
528,1013954273,8856,817154247,38672349,42748597,108394,1048488542,0,48,14078041870,27281,1935086375,29,124647424,full,9962,25680254,25,973087,323.07,45.25833821296692,"[30, 20, 20000, 10, 0.5]",11.430236101150513,30.36955952644348,0.3732123374938965
758,514330852,33508,23544174,4487944,938139960,44128,64384506,0,24,13037003049,10836,2848723397,108,56753191,minimal,7767,6960835,64,805021,322.61,43.768980741500854,"[30, 20, 20000, 10, 0.5]",10.146356105804443,30.26013731956482,0.27788257598876953
