ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,0.09675240516662598,0.22270441055297852,69056,0.1912832260131836,87703,753,2.9721763134002686,"[60, 20, 2, 2, 15]"
Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.10234308242797852,0.2172679901123047,69056,0.17865204811096191,87703,753,2.966637134552002,"[60, 20, 2, 2, 15]"
Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,0.10098481178283691,0.21319580078125,69056,0.18802905082702637,87703,753,2.9575250148773193,"[60, 20, 2, 2, 15]"
Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,0.0744786262512207,0.2273707389831543,69056,0.18865036964416504,87703,753,2.9466280937194824,"[60, 20, 2, 2, 15]"
Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.09436535835266113,0.21505308151245117,69056,0.19822049140930176,87703,753,2.999033212661743,"[60, 20, 2, 2, 15]"
On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.10152935981750488,0.21747922897338867,73152,0.18430805206298828,87703,753,3.0058164596557617,"[60, 20, 2, 2, 15]"
On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.07255363464355469,0.22661948204040527,73152,0.1907060146331787,87703,753,2.959205150604248,"[60, 20, 2, 2, 15]"
On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,0.10736083984375,0.217909574508667,69056,0.18621230125427246,87703,753,2.96449613571167,"[60, 20, 2, 2, 15]"
On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.09600186347961426,0.22811365127563477,73152,0.19424057006835938,87703,753,2.9331936836242676,"[60, 20, 2, 2, 15]"
On,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.09872221946716309,0.2482304573059082,73152,0.18424630165100098,87703,753,2.954601287841797,"[60, 20, 2, 2, 15]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,0.09351587295532227,0.23428893089294434,69056,0.19342803955078125,87703,753,2.953721284866333,"[60, 20, 2, 2, 15]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,0.08916974067687988,0.23053550720214844,71720,0.18272614479064941,87703,753,2.8890326023101807,"[60, 20, 2, 2, 15]"
On,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,0.08562755584716797,0.21661877632141113,69056,0.17998456954956055,87703,753,2.8593153953552246,"[60, 20, 2, 2, 15]"
Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,0.1024162769317627,0.21932339668273926,69056,0.1872251033782959,87703,753,3.022085189819336,"[60, 20, 2, 2, 15]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,0.10522246360778809,0.21041488647460938,67624,0.19173812866210938,87703,753,3.0511415004730225,"[60, 20, 2, 2, 15]"
On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.09546518325805664,0.2403566837310791,69056,0.19588685035705566,87703,753,3.023235321044922,"[60, 20, 2, 2, 15]"
On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,0.08923530578613281,0.23644351959228516,73152,0.2034745216369629,87703,753,2.8709120750427246,"[60, 20, 2, 2, 15]"
On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.09455037117004395,0.22124314308166504,73152,0.20566964149475098,87703,753,2.909168243408203,"[60, 20, 2, 2, 15]"
On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.09926533699035645,5.522397756576538,1252968,34.663553953170776,2152160,10605,42.746588468551636,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,0.09643363952636719,0.2258918285369873,67624,0.19440937042236328,87703,753,2.914750337600708,"[60, 20, 2, 2, 15]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.09827470779418945,0.2292492389678955,71720,0.18349742889404297,87703,753,2.9643373489379883,"[60, 20, 2, 2, 15]"
On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,0.09389400482177734,0.21353983879089355,69056,0.1964125633239746,87703,753,3.0173285007476807,"[60, 20, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,0.09098029136657715,0.22162914276123047,67624,0.1945972442626953,87703,753,2.8897573947906494,"[60, 20, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.0830075740814209,0.227752685546875,71720,0.19184350967407227,87703,753,2.8649096488952637,"[60, 20, 2, 2, 15]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,0.09752750396728516,0.22722864151000977,71720,0.18915486335754395,87703,753,2.947934865951538,"[60, 20, 2, 2, 15]"
Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,0.08873462677001953,0.22640490531921387,69056,0.1840953826904297,87703,753,2.9786810874938965,"[60, 20, 2, 2, 15]"
Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.08806037902832031,0.2381913661956787,73152,0.18754005432128906,87703,753,3.0058796405792236,"[60, 20, 2, 2, 15]"
On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.07522416114807129,0.24239587783813477,73152,0.19041204452514648,87703,753,2.9683995246887207,"[60, 20, 2, 2, 15]"
Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,0.07579350471496582,0.22843599319458008,71720,0.19193148612976074,87703,753,2.9408600330352783,"[60, 20, 2, 2, 15]"
Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,0.0924677848815918,0.22600007057189941,69056,0.18693971633911133,87703,753,2.949437379837036,"[60, 20, 2, 2, 15]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.08869338035583496,0.21866822242736816,69056,0.20653223991394043,87703,753,2.92389178276062,"[60, 20, 2, 2, 15]"
On,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.0877382755279541,0.2201218605041504,73152,0.19793105125427246,87703,753,2.900376558303833,"[60, 20, 2, 2, 15]"
On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,0.09029889106750488,0.21787118911743164,73152,0.19533705711364746,87703,753,3.0736124515533447,"[60, 20, 2, 2, 15]"
On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,0.08970165252685547,0.22221922874450684,73152,0.19620895385742188,87703,753,3.0440218448638916,"[60, 20, 2, 2, 15]"
Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,0.08468413352966309,0.23088741302490234,69056,0.1955242156982422,87703,753,2.8707118034362793,"[60, 20, 2, 2, 15]"
Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.08687996864318848,0.2272014617919922,73152,0.185715913772583,87703,753,2.97168231010437,"[60, 20, 2, 2, 15]"
On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,On,On,0.08011674880981445,0.22651314735412598,69056,0.18667292594909668,87703,753,2.8949451446533203,"[60, 20, 2, 2, 15]"
On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,0.0848855972290039,0.2307734489440918,69056,0.20691800117492676,87703,753,2.864051580429077,"[60, 20, 2, 2, 15]"
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.08262920379638672,0.23495221138000488,73152,0.17426228523254395,87703,753,2.982520818710327,"[60, 20, 2, 2, 15]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,0.09054732322692871,0.22485637664794922,67624,0.18515443801879883,87703,753,2.9846384525299072,"[60, 20, 2, 2, 15]"
Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,0.1053164005279541,0.22487330436706543,69056,0.18479347229003906,87703,753,3.0171358585357666,"[60, 20, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,0.09206676483154297,0.23810052871704102,73152,0.18997430801391602,87703,753,2.9916558265686035,"[60, 20, 2, 2, 15]"
Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,0.10418176651000977,0.22835302352905273,69056,0.18742585182189941,87703,753,3.006150960922241,"[60, 20, 2, 2, 15]"
On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.09917330741882324,0.2132551670074463,69056,0.17801976203918457,87703,753,2.90132999420166,"[60, 20, 2, 2, 15]"
On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,0.08841943740844727,0.22739171981811523,69056,0.2071213722229004,87703,753,3.0076208114624023,"[60, 20, 2, 2, 15]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,0.09024477005004883,0.2252330780029297,69056,0.19349431991577148,87703,753,3.0198984146118164,"[60, 20, 2, 2, 15]"
Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.09382009506225586,0.22515869140625,73152,0.19991707801818848,87703,753,2.8800206184387207,"[60, 20, 2, 2, 15]"
Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.0862283706665039,0.22522234916687012,67624,0.18895864486694336,87703,753,2.934391736984253,"[60, 20, 2, 2, 15]"
On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,0.08791327476501465,0.2311558723449707,69056,0.18671941757202148,87703,753,2.868499755859375,"[60, 20, 2, 2, 15]"
On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,0.07146430015563965,0.22246170043945312,69056,0.19140338897705078,87703,753,3.0038509368896484,"[60, 20, 2, 2, 15]"
Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,0.09787559509277344,0.22814321517944336,67624,0.19122910499572754,87703,753,2.833456516265869,"[60, 20, 2, 2, 15]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.08373141288757324,0.23168730735778809,69056,0.18497180938720703,87703,753,2.9879398345947266,"[60, 20, 2, 2, 15]"
On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,0.08084726333618164,0.21003961563110352,69056,0.1895923614501953,87703,753,2.992877960205078,"[60, 20, 2, 2, 15]"
On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,0.08710813522338867,0.2442030906677246,73152,0.19473481178283691,87703,753,2.8499412536621094,"[60, 20, 2, 2, 15]"
On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,0.1086270809173584,0.2395472526550293,69056,0.19353914260864258,87703,753,2.9663138389587402,"[60, 20, 2, 2, 15]"
Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.08918642997741699,0.2302255630493164,73152,0.19045591354370117,87703,753,2.9445436000823975,"[60, 20, 2, 2, 15]"
On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,0.09794020652770996,5.539443731307983,1248872,34.82042050361633,2152160,10605,43.00638151168823,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.08726000785827637,0.22754836082458496,73152,0.1913771629333496,87703,753,3.0034632682800293,"[60, 20, 2, 2, 15]"
Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.08837890625,0.24447870254516602,67624,0.19911813735961914,87703,753,3.0916309356689453,"[60, 20, 2, 2, 15]"
On,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,0.09057426452636719,0.23879742622375488,69056,0.1923198699951172,87703,753,2.948267698287964,"[60, 20, 2, 2, 15]"
Off,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,0.09526181221008301,0.23006582260131836,71720,0.1844334602355957,87703,753,2.9706575870513916,"[60, 20, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,0.08474969863891602,0.22024130821228027,67624,0.20318961143493652,87703,753,2.9316213130950928,"[60, 20, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,0.08302593231201172,0.22947168350219727,69056,0.19110655784606934,87703,753,2.8771708011627197,"[60, 20, 2, 2, 15]"
Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,0.10289812088012695,0.2031841278076172,73152,0.20044231414794922,87703,753,2.877579689025879,"[60, 20, 2, 2, 15]"
Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.08932876586914062,0.2204289436340332,69056,0.19799518585205078,87703,753,2.9474387168884277,"[60, 20, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,0.09131884574890137,0.22234559059143066,71720,0.188154935836792,87703,753,3.00095272064209,"[60, 20, 2, 2, 15]"
Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,0.09617233276367188,0.2347548007965088,71720,0.19214749336242676,87703,753,2.9402859210968018,"[60, 20, 2, 2, 15]"
On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,0.09207749366760254,0.23349857330322266,69056,0.19561076164245605,87703,753,3.041532039642334,"[60, 20, 2, 2, 15]"
On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,0.10211849212646484,0.23934483528137207,73152,0.20253610610961914,87703,753,3.027317762374878,"[60, 20, 2, 2, 15]"
On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,0.09335207939147949,0.22374916076660156,73152,0.18678641319274902,87703,753,2.9647769927978516,"[60, 20, 2, 2, 15]"
On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,0.08779406547546387,0.24482369422912598,73152,0.19843173027038574,87703,753,2.9264841079711914,"[60, 20, 2, 2, 15]"
Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,0.10183382034301758,0.22766900062561035,71720,0.19724678993225098,87703,753,2.855283260345459,"[60, 20, 2, 2, 15]"
Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.09285497665405273,0.21110796928405762,69056,0.1919257640838623,87703,753,2.9333503246307373,"[60, 20, 2, 2, 15]"
On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,0.0856015682220459,0.23568201065063477,69056,0.18092989921569824,87703,753,3.002915620803833,"[60, 20, 2, 2, 15]"
On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.08680891990661621,0.21072959899902344,73152,0.1963810920715332,87703,753,2.930926561355591,"[60, 20, 2, 2, 15]"
On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,0.09487581253051758,0.24196195602416992,69056,0.18566608428955078,87703,753,2.8867697715759277,"[60, 20, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,0.09700679779052734,0.2440319061279297,73152,0.18246960639953613,87703,753,2.9526100158691406,"[60, 20, 2, 2, 15]"
On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.08991622924804688,0.21938586235046387,73152,0.21067094802856445,87703,753,2.9464848041534424,"[60, 20, 2, 2, 15]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,0.08766555786132812,0.237196683883667,67624,0.2001497745513916,87703,753,2.951982021331787,"[60, 20, 2, 2, 15]"
On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,0.09936237335205078,0.228590726852417,73152,0.1904001235961914,87703,753,2.950244665145874,"[60, 20, 2, 2, 15]"
On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.08278679847717285,0.22216343879699707,73152,0.19881153106689453,87703,753,3.0355234146118164,"[60, 20, 2, 2, 15]"
Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,0.09338784217834473,0.24010539054870605,73152,0.20103979110717773,87703,753,3.0323290824890137,"[60, 20, 2, 2, 15]"
On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08266067504882812,0.20663213729858398,73152,0.18700432777404785,87703,753,2.931445598602295,"[60, 20, 2, 2, 15]"
On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.09168481826782227,0.21811413764953613,73152,0.19336175918579102,87703,753,3.0212719440460205,"[60, 20, 2, 2, 15]"
On,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.08042764663696289,0.2402634620666504,73152,0.19801616668701172,87703,753,2.9729697704315186,"[60, 20, 2, 2, 15]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,0.09596419334411621,0.23640036582946777,67624,0.20353460311889648,87703,753,2.9891419410705566,"[60, 20, 2, 2, 15]"
Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.0876152515411377,0.23624014854431152,69056,0.20629405975341797,87703,753,2.938300609588623,"[60, 20, 2, 2, 15]"
On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.08927774429321289,0.23206448554992676,69056,0.1818246841430664,87703,753,3.052887201309204,"[60, 20, 2, 2, 15]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,0.09576559066772461,0.22645831108093262,69056,0.19832277297973633,87703,753,2.865689992904663,"[60, 20, 2, 2, 15]"
On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,0.08206868171691895,0.2130260467529297,73152,0.20415210723876953,87703,753,2.9904119968414307,"[60, 20, 2, 2, 15]"
On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,0.10092377662658691,0.21779227256774902,69056,0.19733023643493652,87703,753,2.9469621181488037,"[60, 20, 2, 2, 15]"
On,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,0.08838272094726562,0.23463153839111328,73152,0.1888577938079834,87703,753,2.973214626312256,"[60, 20, 2, 2, 15]"
On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,0.09012985229492188,0.2434678077697754,73152,0.1860966682434082,87703,753,2.9700727462768555,"[60, 20, 2, 2, 15]"
On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,0.0962228775024414,0.2144145965576172,69056,0.18984246253967285,87703,753,2.965852737426758,"[60, 20, 2, 2, 15]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,0.07989811897277832,0.23528170585632324,71720,0.1868743896484375,87703,753,2.9781763553619385,"[60, 20, 2, 2, 15]"
On,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,0.09819936752319336,0.2316594123840332,69056,0.19419193267822266,87703,753,3.001082420349121,"[60, 20, 2, 2, 15]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,0.0880136489868164,0.22362112998962402,67624,0.1988985538482666,87703,753,2.936901330947876,"[60, 20, 2, 2, 15]"
On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,0.09632992744445801,0.21468091011047363,73152,0.20615339279174805,87703,753,3.0067341327667236,"[60, 20, 2, 2, 15]"
On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,0.09238147735595703,0.23043155670166016,69056,0.19225358963012695,87703,753,2.9404332637786865,"[60, 20, 2, 2, 15]"
On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.08167767524719238,0.23745107650756836,73152,0.2060554027557373,87703,753,3.0336833000183105,"[60, 20, 2, 2, 15]"
Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.09120464324951172,0.2324674129486084,71720,0.1976015567779541,87703,753,2.986152172088623,"[60, 20, 2, 2, 15]"
Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,0.10686850547790527,0.22819948196411133,73152,0.18317389488220215,87703,753,2.934809923171997,"[60, 20, 2, 2, 15]"
On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,0.08435583114624023,0.2232818603515625,69056,0.18993806838989258,87703,753,2.9179131984710693,"[60, 20, 2, 2, 15]"
On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,0.07688689231872559,0.2094435691833496,73152,0.19664931297302246,87703,753,3.027801275253296,"[60, 20, 2, 2, 15]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,0.10729598999023438,0.21934866905212402,73152,0.20322084426879883,87703,753,3.0062990188598633,"[60, 20, 2, 2, 15]"
On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.08555436134338379,0.22490620613098145,73152,0.18594908714294434,87703,753,2.984071969985962,"[60, 20, 2, 2, 15]"
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,0.09114813804626465,0.23772192001342773,69056,0.18465495109558105,87703,753,3.015489339828491,"[60, 20, 2, 2, 15]"
Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,0.08566665649414062,0.2218916416168213,67624,0.2008676528930664,87703,753,2.984630823135376,"[60, 20, 2, 2, 15]"
On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,0.0905458927154541,0.22030019760131836,73152,0.1878523826599121,87703,753,2.8291773796081543,"[60, 20, 2, 2, 15]"
Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,0.08620595932006836,0.23919153213500977,69056,0.1967754364013672,87703,753,3.012874126434326,"[60, 20, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,0.08240985870361328,0.21156620979309082,69056,0.20351862907409668,87703,753,2.8391129970550537,"[60, 20, 2, 2, 15]"
On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,0.09161067008972168,0.22354483604431152,69056,0.20230412483215332,87703,753,2.8694965839385986,"[60, 20, 2, 2, 15]"
On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.10116291046142578,0.23140716552734375,69056,0.19504833221435547,87703,753,2.959002733230591,"[60, 20, 2, 2, 15]"
Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.09265947341918945,0.21431231498718262,69056,0.1969449520111084,87703,753,2.930243968963623,"[60, 20, 2, 2, 15]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,0.09495234489440918,0.24566340446472168,69056,0.18961429595947266,87703,753,2.9809494018554688,"[60, 20, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,0.09227323532104492,0.21976375579833984,73152,0.1898031234741211,87703,753,2.9393746852874756,"[60, 20, 2, 2, 15]"
Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,0.08845043182373047,0.22282910346984863,73152,0.17926859855651855,87703,753,3.0588088035583496,"[60, 20, 2, 2, 15]"
Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09856939315795898,0.24030351638793945,73152,0.19091081619262695,87703,753,2.919637441635132,"[60, 20, 2, 2, 15]"
On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,On,On,0.10132312774658203,0.2276606559753418,69056,0.19222187995910645,87703,753,2.9750497341156006,"[60, 20, 2, 2, 15]"
Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,0.09810566902160645,0.24690461158752441,71720,0.18748211860656738,87703,753,2.9261536598205566,"[60, 20, 2, 2, 15]"
Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.09148955345153809,0.22998642921447754,69056,0.19640779495239258,87703,753,3.0401699542999268,"[60, 20, 2, 2, 15]"
On,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.08087444305419922,0.2265326976776123,73152,0.19475769996643066,87703,753,2.8654251098632812,"[60, 20, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.094757080078125,0.24302124977111816,73152,0.18442296981811523,87703,753,2.9546258449554443,"[60, 20, 2, 2, 15]"
