innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
970,985759975,906,278010608,77076249,131682384,117024,1003057166,1,68,12833941230,27623,3355862577,105,102838393,noblob,3873,37138016,48,608268,268.79,253.33183121681213,"[180, 50, 100000, 4, 0.5]",68.34211158752441,180.08901810646057,1.7803184986114502
972,902041434,687,303065758,86539188,34137393,119270,1002409191,0,81,12895030549,27835,3266040614,88,112690544,full,3672,30126450,55,444752,342.35,252.12945413589478,"[180, 50, 100000, 4, 0.5]",67.68379878997803,180.15049409866333,1.1779851913452148
962,969842472,649,248147023,82711584,84648553,121669,1002775525,0,65,13091250549,27587,3154834583,92,108601394,noblob,3174,35079551,58,409475,341.19,255.06228518486023,"[180, 50, 100000, 4, 0.5]",70.59776949882507,180.167400598526,1.1852059364318848
93,964242589,25864,364971701,14688357,115658965,13899,337400341,2,74,12103868192,15367,68359077,87,121457609,noblob,3814,132380636,80,816312,247.48,260.8658969402313,"[180, 50, 100000, 4, 0.5]",76.54329037666321,180.13642621040344,1.0894701480865479
129,264971491,30647,617893059,19228886,656254194,44238,660821746,2,30,14947384170,20318,2780297647,70,90653544,minimal,9486,44859056,6,361570,250.31,267.10211753845215,"[180, 50, 100000, 4, 0.5]",82.72341275215149,180.16019225120544,1.1355030536651611
876,13835178,20434,95732977,122310948,1024341618,29452,788390844,0,83,15026816170,24516,1631409721,45,20036126,noblob,1957,33176420,26,665051,250.98,257.43280482292175,"[180, 50, 100000, 4, 0.5]",72.77078866958618,180.16174697875977,1.4037065505981445
448,389484794,3688,730062244,52516401,238592453,113225,143149845,0,54,11091036825,2185,2571054946,103,80612002,minimal,1312,55272744,95,143684,277.31,249.51509380340576,"[180, 50, 100000, 4, 0.5]",65.01390838623047,180.20610213279724,1.1925723552703857
727,626824072,37251,529717853,89034877,932009913,92411,805663185,2,5,12328095460,9306,1302739479,9,55944246,noblob,6172,69635210,64,465790,249.65,260.11740493774414,"[180, 50, 100000, 4, 0.5]",75.73397827148438,180.15826106071472,1.1151390075683594
611,836142683,8893,945227610,35372062,415410018,116715,1038984316,2,44,13953122634,13807,3581059109,25,43125698,full,8342,114554074,62,622083,253.97,252.1813178062439,"[180, 50, 100000, 4, 0.5]",67.81480073928833,180.1833095550537,1.0905721187591553
347,675865341,19421,259579199,73442568,315503983,71365,473173116,1,97,13498855174,4687,3765042003,64,13824722,full,5112,5403293,31,25825,218.17,255.11851048469543,"[180, 50, 100000, 4, 0.5]",69.81343841552734,180.10753798484802,2.0662307739257812
822,468555158,14280,924116363,103259305,760623291,64800,13900979,1,24,10582916519,29641,555692481,115,115928359,noblob,7439,98569765,44,951701,210.9,254.2112684249878,"[180, 50, 100000, 4, 0.5]",69.05737614631653,180.10122442245483,1.9599816799163818
904,889169822,1525,159174855,87800108,75056550,114928,813654391,0,83,12822444001,25333,3400619561,100,119022642,noblob,3160,7216780,54,398068,298.95,247.64639163017273,"[180, 50, 100000, 4, 0.5]",63.129976987838745,180.20913934707642,1.2125358581542969
913,926875193,3473,226947222,78872189,112831806,116298,1038533610,2,80,12919158669,28106,3030611898,90,121057020,minimal,2471,17249665,56,401814,281.31,249.9685413837433,"[180, 50, 100000, 4, 0.5]",65.52684736251831,180.09157156944275,1.2267208099365234
883,855465691,2939,189667157,74040702,94428955,113811,845026113,1,81,12601483760,27228,3347106613,92,117157212,minimal,2403,21518257,51,460417,246.85,250.2507004737854,"[180, 50, 100000, 4, 0.5]",65.10970044136047,180.09495091438293,1.9215302467346191
891,874669530,1160,241243416,85066431,82678441,116072,966936863,0,78,12756880829,28792,2869476850,94,119782267,noblob,2836,14515954,58,449981,297.26,252.65518593788147,"[180, 50, 100000, 4, 0.5]",68.40867304801941,180.12335777282715,1.0209581851959229
942,951364016,2355,113455488,79946196,91401579,113644,1004283389,2,75,12377236881,26424,3557943062,96,117643301,noblob,3769,11140607,49,420082,285.16,253.79351711273193,"[180, 50, 100000, 4, 0.5]",69.0772352218628,180.1606843471527,1.456559419631958
965,942008847,1863,129514304,75553354,58439183,114483,949669530,2,76,13389949899,26914,3103842027,88,118083035,full,3362,28735134,45,372817,285.08,253.79710721969604,"[180, 50, 100000, 4, 0.5]",69.42231392860413,180.08918595314026,1.1877779960632324
950,848289638,2542,213750649,82217148,106741006,115030,904284824,1,77,13275842472,25140,2925284722,98,116121398,noblob,2008,32645195,61,428009,252.35,254.5087697505951,"[180, 50, 100000, 4, 0.5]",69.43834590911865,180.15296339988708,1.8305330276489258
932,901071595,719,141174341,85509073,67425549,115408,876021977,2,80,13114542192,29507,3275005585,102,120402244,full,3108,25673513,47,375286,333.4,254.23723220825195,"[180, 50, 100000, 4, 0.5]",69.7736463546753,180.11240363121033,1.2263588905334473
972,62581416,25999,909905762,64352395,770524375,63512,750500574,1,93,14369791285,11831,294292444,79,59974120,noblob,4628,60192785,24,833186,212.44,260.3508970737457,"[180, 50, 100000, 4, 0.5]",75.26715803146362,180.18078517913818,1.8215148448944092
392,382596657,38470,222027833,44065946,599459012,21806,845883349,1,9,14261803322,17865,3042191960,105,84642571,noblob,613,133232603,57,745181,214.87,258.8404059410095,"[180, 50, 100000, 4, 0.5]",73.44024324417114,180.16416144371033,2.1332221031188965
67,137123373,2641,352492807,86104960,815024105,94822,1055042672,2,13,13259713088,4338,2127922182,38,33159064,minimal,5437,9232240,41,357795,283.44,252.75497770309448,"[180, 50, 100000, 4, 0.5]",68.18506669998169,180.09242486953735,1.378507375717163
263,897978217,23356,611968140,19370032,1010228655,75987,579423489,2,55,12780105417,29110,2528921306,14,38027488,minimal,7982,17922078,8,576382,244.32,255.4081268310547,"[180, 50, 100000, 4, 0.5]",70.68266582489014,180.20310068130493,1.4367585182189941
640,406629259,12072,953286638,106874670,380991682,127814,471230574,2,70,11455584951,10237,1033153170,84,3847355,noblob,2383,71698670,85,917913,255.04,252.33986902236938,"[180, 50, 100000, 4, 0.5]",67.82724261283875,180.16510391235352,1.2462670803070068
762,769795575,15350,530736960,128026191,52477363,10631,217814598,2,45,10848446750,3412,1302504516,62,70482436,full,6592,98971507,27,97246,249.08,252.0941436290741,"[180, 50, 100000, 4, 0.5]",67.47296714782715,180.10398197174072,1.430863618850708
579,1069513389,31484,749167547,74730666,499726362,49185,83156686,0,29,15200461353,24574,4024094463,126,120369042,full,3514,43739649,65,426393,247.57,266.41793179512024,"[180, 50, 100000, 4, 0.5]",82.1910469532013,180.19020986557007,0.9459106922149658
222,632097071,7366,5792704,533534,251741713,112700,381096765,0,87,11891882857,21445,3629454483,28,106003443,noblob,9193,104482977,92,164985,281.36,254.53134679794312,"[180, 50, 100000, 4, 0.5]",69.99301147460938,180.09511756896973,1.347579002380371
973,772811506,1228,157989642,82258189,78820190,115795,981204809,2,74,13162742886,27710,3280857871,87,117142594,full,4224,26950361,56,448644,302.95,252.61979031562805,"[180, 50, 100000, 4, 0.5]",68.2461884021759,180.22868847846985,1.0520763397216797
973,871257353,1451,184799030,79321417,74124825,117876,1003809055,2,79,13221169668,24811,3234080825,86,109207518,noblob,3568,38955002,53,488711,283.2,253.6207733154297,"[180, 50, 100000, 4, 0.5]",69.25793790817261,180.14514708518982,1.1099379062652588
974,885368672,1994,92822333,85912652,170637724,118867,887926731,1,85,13073135878,27136,3172902343,102,120259003,minimal,4152,30520502,55,429721,250.21,252.94777131080627,"[180, 50, 100000, 4, 0.5]",67.870938539505,180.12028050422668,1.8674719333648682
974,795416672,682,21485526,81441803,212109386,113669,910807299,0,73,13000685633,25605,3491183283,94,113059131,noblob,4527,43547358,46,468616,336.14,253.03314757347107,"[180, 50, 100000, 4, 0.5]",68.64638257026672,180.20964765548706,1.0751149654388428
972,845751782,2437,139119427,78491695,150920249,123964,1041418355,0,85,12860225606,26321,3337097951,90,110890742,minimal,3717,32175758,48,505222,289.91,253.37624740600586,"[180, 50, 100000, 4, 0.5]",68.78751420974731,180.19825100898743,1.2886333465576172
973,861175548,989,85806678,84629679,241016084,125578,933882669,2,81,13126586129,28470,3055134624,99,106781895,noblob,3820,18957062,44,532306,304.99,256.79843068122864,"[180, 50, 100000, 4, 0.5]",72.35127377510071,180.2100989818573,1.1243858337402344
973,827845714,1723,44539133,76772181,117140270,126544,871858405,2,78,12947203279,28744,3477442267,95,115153050,full,3934,36942756,50,545258,294.02,255.17862391471863,"[180, 50, 100000, 4, 0.5]",70.75631046295166,180.08779954910278,1.2410547733306885
972,813032857,2334,212451727,76017224,180312744,120970,972479017,1,71,12781934641,25842,3558285614,104,114948492,noblob,4402,21358778,41,559088,263.15,258.8690822124481,"[180, 50, 100000, 4, 0.5]",73.59902429580688,180.10397624969482,2.0433125495910645
368,557005988,21995,947061973,100700442,520489214,71304,775002628,0,93,12707834069,17399,3300004456,124,17070355,full,911,44548792,90,637984,247.58,251.29236006736755,"[180, 50, 100000, 4, 0.5]",66.50021553039551,180.12846541404724,1.5669243335723877
977,925640527,30873,484593381,62992836,824013875,2833,599146790,2,26,14787525286,21488,2817095679,67,40826679,full,3258,52509468,9,46205,247.16,264.4340441226959,"[180, 50, 100000, 4, 0.5]",80.10744595527649,180.16014170646667,1.075864315032959
582,62064216,25218,624041305,89483695,961373769,26512,182456530,1,6,12192829898,1873,2465709727,93,84386660,noblob,7992,33037187,73,904923,216.09,257.5099070072174,"[180, 50, 100000, 4, 0.5]",72.36527371406555,180.15317916870117,1.8890783786773682
797,298408810,11812,163780949,35648433,324981789,91337,460713867,2,60,15145198275,7709,1688657155,100,3736093,minimal,2316,120653878,55,807330,248.48,253.2978994846344,"[180, 50, 100000, 4, 0.5]",68.77478194236755,180.12156057357788,1.2955684661865234
123,1034070149,6878,905418285,10799338,689372475,33664,908580898,2,67,11569089121,22966,4015380005,34,119036737,noblob,4804,112658815,23,137510,260.26,248.68625283241272,"[180, 50, 100000, 4, 0.5]",64.06879615783691,180.15977883338928,1.3735926151275635
143,763104871,39573,712138373,75851781,654312203,119125,119010481,1,44,13340182675,11422,1322688366,9,54948254,noblob,6299,98610705,26,539585,216.44,263.0229594707489,"[180, 50, 100000, 4, 0.5]",77.63703393936157,180.1219882965088,2.1678946018218994
383,147826672,19241,294612461,126388981,177095522,101795,957555046,2,19,13716322650,4689,95342363,29,103998740,noblob,7660,75058074,79,415738,245.43,254.48884439468384,"[180, 50, 100000, 4, 0.5]",69.63352799415588,180.1729326248169,1.5757551193237305
690,517505328,4308,89142345,29751429,46458570,61859,377206498,0,76,10794875353,28854,777435339,60,67783650,minimal,10086,3958536,41,262870,280.12,249.99689102172852,"[180, 50, 100000, 4, 0.5]",65.51404309272766,180.1182096004486,1.2727911472320557
848,781921951,2334,170985394,77714913,85045846,103941,991853970,2,83,13249356084,28118,2911539820,72,105438826,minimal,3425,13376117,46,533613,295.12,251.7580976486206,"[180, 50, 100000, 4, 0.5]",67.42949104309082,180.12000465393066,1.1083979606628418
919,871528827,3469,217614060,87975360,78987660,105729,976016368,0,77,13097838254,23652,3120375588,75,111613380,minimal,3845,26278370,43,425095,274.99,248.13398122787476,"[180, 50, 100000, 4, 0.5]",63.67935299873352,180.0958445072174,1.2713205814361572
813,838666904,3189,211484260,85659901,168501259,113091,986028514,2,90,13020548977,28307,3215218511,91,108184303,full,4695,8022054,52,465837,280.6,254.19291186332703,"[180, 50, 100000, 4, 0.5]",69.42884683609009,180.2264404296875,1.4248414039611816
894,812529121,2710,276021184,86125920,48534715,112493,998735768,1,86,12919685391,26109,3061391694,67,116240276,full,4193,24252428,47,442440,250.45,254.32356643676758,"[180, 50, 100000, 4, 0.5]",69.2436592578888,180.13104033470154,1.8682522773742676
880,846135096,1168,294532894,81608216,127471178,109853,959228685,2,69,13298567058,24635,3270758406,87,113818350,noblob,3567,31611316,41,498732,299.86,257.16153359413147,"[180, 50, 100000, 4, 0.5]",72.63500356674194,180.15887761116028,1.275094985961914
940,913926442,678,244983414,76291965,133458599,116691,965453709,2,71,12711713996,25426,2827712662,81,110503010,noblob,4411,6236431,48,520978,335.76,261.7279987335205,"[180, 50, 100000, 4, 0.5]",77.51540040969849,180.144348859787,0.9775099754333496
837,887749417,1803,261064765,79598282,150437687,118644,971728865,0,76,13161617263,24427,3036119097,85,107536652,noblob,4556,17368432,51,492226,295.7,251.09189295768738,"[180, 50, 100000, 4, 0.5]",66.87432885169983,180.10727286338806,1.0129284858703613
958,792079894,3848,188111832,82947235,98824260,107737,982206725,1,88,12836841828,26715,2965821556,78,118165984,noblob,3700,19411399,55,458125,233.63,254.31039786338806,"[180, 50, 100000, 4, 0.5]",69.16370177268982,180.13587546348572,1.905409574508667
994,607817463,22704,817658217,47787167,145485181,16489,285434245,0,53,10655420283,1616,3835420547,117,11205375,noblob,6894,29586077,29,737808,251.83,253.532648563385,"[180, 50, 100000, 4, 0.5]",68.58149456977844,180.25033903121948,1.6032028198242188
350,490705730,11415,728691858,3980331,128735321,65028,186819494,1,33,12806812780,20985,706823962,28,90350351,noblob,8398,107811385,46,896058,214.03,254.0932855606079,"[180, 50, 100000, 4, 0.5]",68.81323432922363,180.12985134124756,2.0681681632995605
232,133521387,4361,426062256,88823584,849692332,30041,431684776,2,66,15256601765,24338,1543966569,74,102523630,noblob,685,82407387,2,474647,273.06,248.46951746940613,"[180, 50, 100000, 4, 0.5]",64.04771709442139,180.11758494377136,1.2038190364837646
113,1023308748,7970,661996960,78118973,464486457,122975,682091737,2,43,14205042889,8840,390582011,4,51650396,noblob,1526,46373995,25,874009,254.93,250.47030925750732,"[180, 50, 100000, 4, 0.5]",65.6918580532074,180.11201119422913,1.5292775630950928
604,275271113,30721,105550195,117727617,279251009,105585,847346377,2,91,11040932090,17385,3704862581,112,69253557,minimal,2915,1674282,54,287795,254.25,260.0694169998169,"[180, 50, 100000, 4, 0.5]",75.1650595664978,180.11258029937744,1.6726365089416504
707,197628024,25263,304450971,106902034,1064292412,41965,963868916,2,11,14347669680,27816,1823790520,55,33065064,full,4773,92807859,93,231919,246.36,258.89434242248535,"[180, 50, 100000, 4, 0.5]",74.4793586730957,180.1195363998413,1.1914598941802979
752,902145624,39210,174795567,18337505,633989975,75859,60283377,1,21,11780526122,12638,2530307425,93,130328729,full,9496,124628959,84,599904,203.99,267.1751298904419,"[180, 50, 100000, 4, 0.5]",81.50846838951111,180.1804757118225,2.3827755451202393
424,695359816,18220,977506657,51988893,761389707,92055,668470632,0,80,13621471208,7561,2785951791,34,46560255,minimal,5527,62683558,67,109619,244.7,250.12875080108643,"[180, 50, 100000, 4, 0.5]",65.69120669364929,180.0803713798523,1.2585253715515137
977,739794466,2518,232263032,84212545,82839919,118371,1002155321,2,70,13478101408,27825,2985423339,77,112255981,noblob,3906,37973049,49,455318,284.17,249.33249807357788,"[180, 50, 100000, 4, 0.5]",65.00930380821228,180.09857439994812,1.1269736289978027
857,824445142,3600,202684123,80426662,95686888,111529,988296809,1,72,13236300062,27838,3424329608,83,126381576,noblob,4079,43976480,53,419535,237.24,252.95111060142517,"[180, 50, 100000, 4, 0.5]",67.66545748710632,180.10753631591797,2.0440001487731934
809,866262809,830,264556631,82533083,115396452,112250,995085637,0,78,12819116361,27866,2827370797,87,104129687,minimal,4481,45014730,54,362512,319.41,256.40829849243164,"[180, 50, 100000, 4, 0.5]",71.93258285522461,180.09759998321533,1.2812581062316895
762,783499684,4140,221844799,87817256,58309147,121268,990331203,2,69,13121730408,27920,3190494442,76,108027588,minimal,4582,33924263,51,431064,279.49,252.8058156967163,"[180, 50, 100000, 4, 0.5]",68.32272148132324,180.2387454509735,1.133162021636963
890,840817565,2010,282306876,87303956,107560763,105724,964188169,2,79,13339608770,27893,3512090345,91,123046331,full,3472,31942111,46,381941,287.37,260.62916469573975,"[180, 50, 100000, 4, 0.5]",76.27162647247314,180.1465437412262,1.105349063873291
946,900002013,2064,179360193,85983472,124331922,120172,980073611,0,75,12958075760,27881,3268008092,85,119420580,full,3080,40094333,47,357094,283.35,249.08986067771912,"[180, 50, 100000, 4, 0.5]",64.6101348400116,180.15535640716553,1.2372910976409912
916,760941861,1479,293719900,78184175,89275194,115920,978204160,2,66,13569239068,27938,3695912091,81,116073501,noblob,3749,39066547,50,298896,284.74,254.20724248886108,"[180, 50, 100000, 4, 0.5]",69.77013611793518,180.17544889450073,1.15498685836792
832,697239586,3204,247778567,81604861,69661345,108530,970871535,1,73,13110268979,27945,3130193038,88,128233342,noblob,3278,30807157,50,319726,241.94,252.06739616394043,"[180, 50, 100000, 4, 0.5]",66.81217288970947,180.0948567390442,2.0602729320526123
451,871313024,7246,224500646,17819466,1021137971,45322,309966412,2,34,15299068735,5001,843421396,68,77879827,noblob,8548,100784844,93,579207,260.29,247.94538259506226,"[180, 50, 100000, 4, 0.5]",63.45384430885315,180.1194486618042,1.2814157009124756
851,233907841,11532,921472270,127313706,190696754,72550,230733474,2,24,10393102306,11502,3351874202,49,87803006,noblob,5088,77474745,33,398167,252.37,252.8900592327118,"[180, 50, 100000, 4, 0.5]",68.31418251991272,180.110449552536,1.3523921966552734
136,463840280,17683,616455425,78964464,890223119,123621,12094374,2,74,13380482167,24070,4071798178,32,115568581,full,3111,66884502,59,272580,245.42,259.10218048095703,"[180, 50, 100000, 4, 0.5]",74.42316031455994,180.11548447608948,1.4535987377166748
581,270032358,38796,98577120,37570517,763533632,21428,565088608,1,89,12310392499,19168,1513333353,10,61672955,noblob,6694,125737777,77,41477,208.52,259.73155188560486,"[180, 50, 100000, 4, 0.5]",74.52966022491455,180.10670471191406,1.9721405506134033
890,693829928,32127,516339364,113643190,413934966,83031,790072128,2,64,11473894357,18354,2277353937,122,39444330,noblob,6183,30752993,19,966400,246.0,253.97099423408508,"[180, 50, 100000, 4, 0.5]",69.60460996627808,180.13826155662537,1.138293743133545
122,973895149,22424,360390693,6487565,541444384,51234,989789720,1,57,14430162336,2737,156087178,33,17978738,minimal,2519,12286505,12,761436,209.38,258.661171913147,"[180, 50, 100000, 4, 0.5]",73.53426432609558,180.0924355983734,1.929013967514038
670,78595204,28709,776596575,87029241,110353842,104897,408213262,0,2,13752131625,11275,3132797931,88,121045083,full,9375,99620611,70,718636,241.18,255.35780215263367,"[180, 50, 100000, 4, 0.5]",70.6651782989502,180.15821266174316,1.4429924488067627
340,626281032,546,1046975627,66026122,311066523,3178,876177166,0,47,11951601794,28247,2079864839,100,6902468,minimal,1111,36950134,49,140320,348.44,261.00414633750916,"[180, 50, 100000, 4, 0.5]",76.81038117408752,180.0823175907135,0.986520528793335
895,922939827,3313,137439237,79121315,106727543,112986,990058865,1,77,13004253192,24447,3227309016,94,121006962,noblob,3602,15854387,53,516988,238.81,255.00337934494019,"[180, 50, 100000, 4, 0.5]",68.96628165245056,180.18668293952942,2.7463855743408203
956,905672041,6475,192765956,84534355,102156538,115214,996338485,0,85,13121366466,25790,3326924953,97,119634309,full,4914,24838663,57,452609,269.18,249.29558849334717,"[180, 50, 100000, 4, 0.5]",64.61455273628235,180.19702649116516,1.3580350875854492
919,920246337,1176,171761545,85647578,75258140,111465,996756799,1,80,12482163172,28067,3161665322,95,117617183,noblob,3758,16931900,51,546088,270.07,255.22791147232056,"[180, 50, 100000, 4, 0.5]",70.14754962921143,180.0719404220581,1.9064733982086182
965,948665265,2536,125257196,80176937,57025333,122047,994546275,2,87,12978337598,27650,3145636127,88,117665760,noblob,3312,22725049,50,560841,281.42,250.8385021686554,"[180, 50, 100000, 4, 0.5]",66.43784523010254,180.20648097991943,1.1010777950286865
932,877361268,1644,210962092,81161475,88966203,120820,1000596469,2,76,12655830331,25229,3193287663,99,118680924,minimal,4753,30095347,56,502618,293.38,251.81772255897522,"[180, 50, 100000, 4, 0.5]",67.4718246459961,180.09924602508545,1.1517853736877441
901,943031272,5370,160237006,86344061,79358018,107857,998362424,2,87,13317819903,26326,3319254424,90,115628753,full,4459,27949606,52,427447,262.31,256.68304538726807,"[180, 50, 100000, 4, 0.5]",72.1972165107727,180.1539397239685,1.2416529655456543
925,966039946,5947,106983479,82409473,91227470,116924,1001498378,2,79,12838650842,25036,3245521099,98,119720815,minimal,3856,13471310,55,405693,270.24,246.23728394508362,"[180, 50, 100000, 4, 0.5]",61.39848017692566,180.1908676624298,1.5514469146728516
943,894755435,4317,197048473,83380753,64713730,106766,992619533,0,82,12359920579,26721,3296145722,92,116704665,noblob,4105,20317606,59,466627,279.98,247.2178065776825,"[180, 50, 100000, 4, 0.5]",62.469879150390625,180.22667503356934,1.4094488620758057
773,737737106,31227,625281820,128105143,771921845,26880,329647197,2,30,13292596311,23277,2225149676,15,78698536,noblob,2476,118567801,11,828365,242.79,259.37095975875854,"[180, 50, 100000, 4, 0.5]",74.94862651824951,180.09725046157837,1.240516185760498
659,847880765,13959,743041861,48389398,841376162,6848,705175875,2,84,14163868629,7045,2817300783,54,55057345,minimal,10169,54236754,80,532172,249.58,256.46786546707153,"[180, 50, 100000, 4, 0.5]",71.49542117118835,180.2368996143341,1.6322689056396484
90,56926006,7602,355402952,16091031,361392841,71946,889744353,1,58,11445529578,28288,504006847,125,128037706,noblob,3832,89012847,70,232464,215.75,255.52866458892822,"[180, 50, 100000, 4, 0.5]",69.9999794960022,180.13279604911804,2.263599157333374
587,541181263,28579,431840852,64190759,439975985,108663,82551026,1,10,14835575266,2988,923378970,47,26944258,full,5194,21803232,44,915903,211.5,255.87990379333496,"[180, 50, 100000, 4, 0.5]",70.59317708015442,180.126042842865,2.054918050765991
895,379460844,20182,878321189,94359831,186727826,38599,146875504,2,89,11783567288,13325,2133420777,102,110892112,full,3923,75836706,95,50949,240.96,260.5894365310669,"[180, 50, 100000, 4, 0.5]",75.79724907875061,180.1376326084137,1.5179393291473389
201,251688349,37789,201019442,79311066,1010212395,126872,595854397,0,63,10560262919,8515,1595943890,92,38349561,noblob,975,46733412,52,458016,250.07,255.70916748046875,"[180, 50, 100000, 4, 0.5]",71.41847801208496,180.0822651386261,1.1059069633483887
445,961812208,17709,986130861,33336182,112648580,51410,1059577419,2,19,12814508467,20604,4031399770,26,93495673,noblob,6843,111235690,28,653013,244.64,255.5172929763794,"[180, 50, 100000, 4, 0.5]",71.14258813858032,180.1615288257599,1.1176700592041016
261,483268017,3947,43731190,114854059,616113758,90261,451912704,0,39,15292446994,16447,3369951125,71,9952691,minimal,8684,2905439,22,354169,279.33,251.05142378807068,"[180, 50, 100000, 4, 0.5]",66.76570916175842,180.16812300682068,1.0321125984191895
960,908540383,1955,315578495,84285086,61318892,126513,1020791594,2,70,13244988295,27476,3114216590,82,117975867,noblob,3182,44413270,58,409480,290.84,260.20164465904236,"[180, 50, 100000, 4, 0.5]",75.91153502464294,180.09577012062073,1.0758864879608154
903,938895205,3907,251630087,92336756,63687173,123162,946311632,0,67,13216476167,24918,2940824008,79,113366994,minimal,2706,24606884,47,361549,276.06,254.5267870426178,"[180, 50, 100000, 4, 0.5]",70.00448513031006,180.15563988685608,1.2677242755889893
915,885730651,913,327409477,86287272,87053297,111528,922582732,2,75,13004300219,23960,2857227146,89,124676114,minimal,3695,35467553,54,442767,309.26,262.38538360595703,"[180, 50, 100000, 4, 0.5]",77.94240355491638,180.24539279937744,1.0898633003234863
952,897452039,1603,277128524,81446685,107118280,110604,1040731676,2,78,12902159296,25470,3066997174,91,125993191,full,3476,41489216,64,393636,292.49,261.92260098457336,"[180, 50, 100000, 4, 0.5]",77.45462942123413,180.13234734535217,1.2401485443115234
944,856611543,3268,205235218,87187944,104592448,117929,906752079,1,64,12948678958,25910,3267313060,71,112964424,noblob,3121,25496089,62,370518,236.14,253.00153136253357,"[180, 50, 100000, 4, 0.5]",67.74560689926147,180.16509103775024,1.9748103618621826
911,961527586,1415,344948374,81105686,83555767,117434,969694466,0,72,13085538292,23306,2969258189,85,122137090,noblob,2557,33166677,69,391859,291.38,255.3032419681549,"[180, 50, 100000, 4, 0.5]",71.08761191368103,180.125097990036,0.9968769550323486
927,920046470,2910,230348507,94164053,72321288,113680,1013539254,1,79,13149225572,27760,3163312363,76,121547486,full,2841,29260016,48,451813,244.66,254.6151795387268,"[180, 50, 100000, 4, 0.5]",69.18735432624817,180.13188576698303,2.1942741870880127
965,863827946,2604,293225597,89515322,92967159,120951,994629121,2,82,12868139260,26565,3344739702,77,115456907,noblob,3605,37776300,53,427372,273.93,258.5110914707184,"[180, 50, 100000, 4, 0.5]",74.38260197639465,180.08401894569397,0.9496228694915771
690,41317032,26435,831260943,88967933,643473674,87864,871530191,0,27,11821704432,28077,1358281361,103,42616223,noblob,7364,79483525,64,554496,242.25,263.12952995300293,"[180, 50, 100000, 4, 0.5]",78.37523221969604,180.14052176475525,1.5073726177215576
73,696900985,19267,45096697,73025829,181189338,16816,647995978,2,9,11338081643,16382,340956007,84,91020478,minimal,608,105414124,61,750097,246.18,260.7074284553528,"[180, 50, 100000, 4, 0.5]",76.1163284778595,180.0865662097931,1.4168298244476318
970,887389597,9758,320700511,109178690,17442487,72148,385054760,1,16,15431956866,7456,3492111781,123,16124940,noblob,3085,89843836,15,336610,226.86,252.09803247451782,"[180, 50, 100000, 4, 0.5]",66.88632321357727,180.1249077320099,1.9941308498382568
358,1040289945,10819,471723239,43658957,816050175,24431,96153366,2,57,13791068011,10165,2724659949,10,121318379,minimal,9069,48180761,28,684640,252.01,249.1549186706543,"[180, 50, 100000, 4, 0.5]",64.58170580863953,180.11945581436157,1.3563768863677979
447,267262115,36007,737984475,63032778,1031537239,106577,194620673,2,40,13341253274,21410,2281635177,37,108174255,full,8959,123281429,99,128591,246.69,259.16749143600464,"[180, 50, 100000, 4, 0.5]",74.15868186950684,180.08206391334534,1.8196697235107422
834,497957335,202,201881054,26478594,358166859,121382,1013934173,0,62,10794197873,25182,1941766558,31,28707451,noblob,2160,17007482,43,402440,343.27,259.30386900901794,"[180, 50, 100000, 4, 0.5]",75.0671489238739,180.19670176506042,0.9611363410949707
150,296966738,22863,959239021,10085989,503586078,45808,778562019,1,81,14789602278,596,4105216901,74,58747311,full,6284,7168295,85,954329,211.89,263.11134362220764,"[180, 50, 100000, 4, 0.5]",77.73111987113953,180.11533570289612,2.1688616275787354
620,583151868,31424,626286406,129830724,703701713,59035,431164018,2,89,12364128762,14007,979859793,51,82808598,noblob,4845,58476283,6,109300,244.31,254.4481382369995,"[180, 50, 100000, 4, 0.5]",70.12375116348267,180.13067817687988,1.0812945365905762
971,1028531330,7655,290889652,85224511,41793754,115925,968917635,0,66,13068975499,26268,3173683522,86,119904531,noblob,3738,38543748,52,488149,264.63,254.6520218849182,"[180, 50, 100000, 4, 0.5]",70.16468834877014,180.1116271018982,1.2679319381713867
972,918969972,228,295954064,88918920,24780869,111063,984104821,2,67,13264727813,27353,3271147045,91,109163988,noblob,4246,20178908,56,475626,360.36,255.33872509002686,"[180, 50, 100000, 4, 0.5]",70.96465229988098,180.11676788330078,1.170311689376831
974,991798624,4029,246711619,78860646,170395542,109021,892035691,0,76,12624909535,25295,3061069862,97,117501011,minimal,4464,42333136,43,549670,280.64,255.2329969406128,"[180, 50, 100000, 4, 0.5]",70.50847315788269,180.159015417099,1.4646940231323242
971,927265953,6255,211344120,80615535,137565545,107703,943355102,1,79,12946197451,28064,3461962950,91,115156125,minimal,4823,46710148,47,518992,222.99,257.8396780490875,"[180, 50, 100000, 4, 0.5]",72.2978675365448,180.16413235664368,2.278249502182007
