checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.9703006169992093,2,173565,314,5917,1590867963,6219,884717,23.667396075725353,825,25,9.238103353855811,83610,237380920,2771,1359921553,2200,201,5296,930223886,477.29,66.0690598487854,"[45, 45, 30000, 6, 0.7]",0
0.3904235143852146,10,402992,124,4884,1088495254,4961,205714,83.63027250874612,305,135,74.42608310099031,64437,785540271,3093,428612682,5790,40,55630,1830190521,469.02,65.86559677124023,"[45, 45, 30000, 6, 0.7]",0
0.09655535404639276,76,236593,781,31,1506652580,5116,715080,4.406970261985823,414,148,95.88531198993716,48223,1126093200,1007,394852282,3693,161,13154,892219600,498.59,65.82972478866577,"[45, 45, 30000, 6, 0.7]",0
0.9007124508464963,158,380381,700,2053,1789546728,2888,988156,42.74311503853924,477,159,99.62667461446834,50718,1136128230,5575,1682191603,2479,195,21127,1654023408,504.72,65.91935658454895,"[45, 45, 30000, 6, 0.7]",0
0.6903451828557904,225,2937,410,3615,1651525290,4202,754907,44.4137822303358,534,223,9.124281926772424,73104,1537165263,2758,807191089,94,11,32767,1208879540,519.12,65.87312936782837,"[45, 45, 30000, 6, 0.7]",0
0.7839677797433761,169,174735,494,2476,1424765450,4618,17131,20.51213255102673,499,126,63.07567131242911,59263,2054433956,8789,1816923889,8360,52,40741,1160170983,486.45,65.9425835609436,"[45, 45, 30000, 6, 0.7]",0
0.303118474962145,231,893937,712,1428,1582480142,6585,517427,31.063263838177193,556,228,40.65166499698864,50879,1253466342,9009,407857184,2290,51,77801,1758414480,507.02,65.44464087486267,"[45, 45, 30000, 6, 0.7]",0
0.3293706546140478,118,530413,281,6997,620859861,2866,970875,99.4489950870001,532,46,56.995852468332984,19451,1245066938,5623,1553858852,2232,233,23075,1645058980,495.22,65.59179854393005,"[45, 45, 30000, 6, 0.7]",0
0.20369140749547482,49,681287,932,2278,1664202044,8114,923275,38.183815314566885,302,138,2.7759121318938784,2765,1606399251,429,384998575,8804,77,31822,1267693931,65.01,66.58054995536804,"[45, 45, 30000, 6, 0.7]",0
0.15049269094565051,77,339132,840,5684,1576238056,7113,507596,14.483333477004498,831,211,78.79253944006439,61085,1423305194,4452,852500652,5205,146,68676,88370052,492.11,65.71942853927612,"[45, 45, 30000, 6, 0.7]",0
0.5655419961778602,235,156389,953,530,1232130136,7339,175632,94.4615124291371,876,18,6.155226038956253,17351,506087957,9430,369818835,9218,32,36510,1487056720,64.41,66.50492119789124,"[45, 45, 30000, 6, 0.7]",0
0.229401390159217,10,227818,1012,1804,1810703684,6717,762087,21.460762143514604,633,198,54.678578402827036,64600,2134358223,24,1615901517,6919,117,146,1528627449,464.55,67.2124752998352,"[45, 45, 30000, 6, 0.7]",0
0.5839869561920409,243,786633,139,2301,1722974009,2040,144564,13.374114691847417,278,216,35.253770408641664,51778,1281218149,5941,1353313592,8117,156,29062,1972398999,485.39,66.38389492034912,"[45, 45, 30000, 6, 0.7]",0
0.7541556175098242,134,398850,574,3419,1403223168,5672,990741,77.82732752819456,97,116,84.63096766690424,15214,819598742,9293,1935532789,6145,92,66879,1401870328,486.43,66.12694382667542,"[45, 45, 30000, 6, 0.7]",0
0.1116015889217458,79,393223,562,5153,1375351551,1479,429601,55.000142808865924,490,82,66.12761551193088,24050,321041235,6998,115656106,184,26,71864,1607306825,503.84,66.0475058555603,"[45, 45, 30000, 6, 0.7]",0
0.4082574000308183,255,805304,815,6701,1792746958,6958,181350,67.61211328221658,916,16,42.291210475616495,7660,2121574011,4485,1411418269,1634,151,20090,1028215972,506.15,66.07381796836853,"[45, 45, 30000, 6, 0.7]",0
0.01224531377710781,149,940762,859,4482,1115874259,7461,623797,9.526225922049344,169,234,90.26800813701392,38396,153092076,130,677028041,8027,193,32882,1172128548,483.59,66.13291883468628,"[45, 45, 30000, 6, 0.7]",0
0.08135106936709517,68,718414,157,7552,1371190494,4116,964875,60.858705725807916,949,173,38.34918389526884,1430,1966717770,362,753282234,1103,246,12316,408459626,505.67,66.10464787483215,"[45, 45, 30000, 6, 0.7]",0
0.632730785755321,53,477651,121,6312,438054581,477,438137,2.477047296753138,26,252,52.692249396601,40528,35144853,4303,1758624187,4203,189,68097,1784292327,492.95,65.83653092384338,"[45, 45, 30000, 6, 0.7]",0
0.506214969138663,132,89076,400,3300,1546158169,783,264779,57.944806933830385,685,126,96.66248268123154,67119,526107815,989,559761602,6234,186,85589,833950396,489.74,66.41839671134949,"[45, 45, 30000, 6, 0.7]",0
0.447871637318764,76,574083,252,4041,2083912233,5984,156951,90.68522886751619,480,206,26.353054074826588,22230,1481702372,4296,1526466964,664,230,3426,196320635,493.26,65.89878869056702,"[45, 45, 30000, 6, 0.7]",0
0.2144919834131147,230,997612,577,1787,990285424,5051,669629,96.6824238228611,424,44,6.570514384315375,81860,1524919977,4989,1977794742,9230,153,36128,1919568167,65.55,66.90081405639648,"[45, 45, 30000, 6, 0.7]",0
0.4320946470925128,46,65717,216,3335,755862231,1525,488042,44.78874474045006,858,173,77.48371261256108,73337,2057917527,556,2089838661,3371,98,49023,1930738336,498.5,67.1972963809967,"[45, 45, 30000, 6, 0.7]",0
0.4923767305432453,218,645174,336,6597,432213215,4323,952001,82.57336639854806,160,194,44.89694309153214,38550,613520310,5522,1782341538,8097,200,15498,2116365037,481.73,66.16132736206055,"[45, 45, 30000, 6, 0.7]",0
0.3105107590068942,5,822113,581,5184,84440073,2706,193193,51.75763740845181,143,66,23.967925633325493,4554,1951012285,1485,1208681985,7193,16,42673,1689655204,454.09,65.65491056442261,"[45, 45, 30000, 6, 0.7]",0
0.9484928524033235,44,504637,470,329,1389934739,4264,580517,77.66577604877912,215,231,42.72768176093219,75338,252892139,243,1198470465,2745,43,4889,1676738699,489.92,66.05754852294922,"[45, 45, 30000, 6, 0.7]",0
0.952642445813573,15,226151,622,7885,818832815,6068,439302,66.99699718621322,690,231,51.91343084949598,17736,164075028,9580,666558222,7234,191,48895,1264180379,456.12,66.30101466178894,"[45, 45, 30000, 6, 0.7]",0
0.69465814724359,89,862660,1007,6904,673979941,4917,978192,66.21376697040324,425,106,79.03509021066488,54009,1579381978,3246,1462098676,8045,26,70811,1467790404,473.28,65.76647186279297,"[45, 45, 30000, 6, 0.7]",0
0.13054384422014562,102,882001,496,7806,2075306450,321,653450,71.16110181808651,615,11,85.35250393636437,85159,1464872176,4259,296051172,7485,237,68041,2078647503,481.46,65.83229351043701,"[45, 45, 30000, 6, 0.7]",0
0.6114592341262495,154,456883,859,7278,737294770,8190,405019,90.00613077913306,85,125,32.31986988794887,26297,1266577424,4280,1868128428,5615,174,3891,1335392327,492.23,66.12750172615051,"[45, 45, 30000, 6, 0.7]",0
0.9722826232646812,189,950984,364,5985,1530963167,6517,431669,95.03654410810906,862,77,17.42983612333636,7532,910298840,163,1532604180,7247,84,17503,280864596,465.39,65.74852871894836,"[45, 45, 30000, 6, 0.7]",0
0.5301675241170536,122,904341,428,5004,1726412999,7295,818367,94.99347176843224,229,225,17.568290399440126,40206,411525253,8749,2109558372,8971,129,16919,1174016767,485.2,66.09859681129456,"[45, 45, 30000, 6, 0.7]",0
0.6591868996381807,116,541736,231,810,2072478899,9446,143413,24.508162686083857,710,148,60.698292339091594,40811,307672049,308,605590991,486,198,60258,639279933,504.25,65.40557742118835,"[45, 45, 30000, 6, 0.7]",0
0.30246354449222174,40,494182,247,3103,1597175884,2004,113385,71.33012192600532,908,37,0.8194439987338088,93786,1863204991,6022,1516319136,6358,37,7548,429642874,77.34,66.20422911643982,"[45, 45, 30000, 6, 0.7]",0
0.441774752187897,97,687335,43,2310,346805684,6160,945204,97.24630152546888,870,88,42.90506429176956,69421,997981553,7385,824663200,4283,214,42033,1980615160,488.21,67.9903175830841,"[45, 45, 30000, 6, 0.7]",0
0.5130770728201878,21,498530,923,2067,1052386190,4106,954682,4.972622949300377,153,149,15.859789247608907,22867,776123820,6713,1507483807,9317,100,84066,2104974845,474.07,66.30960083007812,"[45, 45, 30000, 6, 0.7]",0
0.13908845707037493,81,543759,356,7593,1975512936,334,444299,90.8975519009339,125,115,68.96489344597406,59098,1924463705,6837,733746911,6501,215,42317,1558331137,486.81,65.54563283920288,"[45, 45, 30000, 6, 0.7]",0
0.33301160675598873,180,35575,787,5513,1457881366,1077,658715,80.54747513122514,468,56,8.761954657426362,52256,222546169,4771,1895036465,4171,48,86119,1333058854,497.12,65.72359442710876,"[45, 45, 30000, 6, 0.7]",0
0.9767149884029105,222,830453,525,486,789139136,8374,353438,11.119422974370048,107,109,14.972338364893945,12386,1520102775,116,1076065682,5534,6,24602,1828142233,488.91,65.94461441040039,"[45, 45, 30000, 6, 0.7]",0
0.9075189521658098,128,112189,959,3805,1909591124,4803,329692,74.57639042151331,967,81,20.157801687900715,23320,126651891,3985,236756574,4476,60,8228,734103532,495.16,66.50986433029175,"[45, 45, 30000, 6, 0.7]",0
0.9577896662533903,141,560207,154,4840,493313061,8971,463234,19.745949707482822,808,156,97.71666792469048,16265,2120417730,9916,913010204,3566,235,72238,176673860,497.07,65.39538979530334,"[45, 45, 30000, 6, 0.7]",0
0.6723930855415156,5,255424,455,3680,8888222,1897,600455,0.8048310764683761,439,215,45.43106433165736,80720,839258403,2831,885064498,4851,51,10794,476847298,428.33,65.88091468811035,"[45, 45, 30000, 6, 0.7]",0
0.6921676798143827,248,195224,552,118,1950699722,5817,509481,98.96592380490894,758,50,38.305161853912054,16606,1380563786,4360,1103297908,3297,68,55228,25858377,496.27,65.99488592147827,"[45, 45, 30000, 6, 0.7]",0
0.5784944166648338,215,674617,167,7447,951240570,2250,782784,95.64811975898677,737,256,42.5781067382597,16221,2013047176,7768,1835586594,7927,59,9263,876392101,480.34,65.52328991889954,"[45, 45, 30000, 6, 0.7]",0
0.33389234211685626,42,727711,197,3629,1649309300,6624,160664,51.56339797508298,347,104,29.870151565318515,87909,908510826,2698,924376482,2863,106,48297,327933423,495.49,66.5533766746521,"[45, 45, 30000, 6, 0.7]",0
0.11450896220633769,26,47140,894,3325,681895295,1868,278809,19.62716072804551,145,130,31.272350226079897,25283,620901751,1497,1469458576,1644,15,2593,1574425282,494.1,66.50219774246216,"[45, 45, 30000, 6, 0.7]",0
0.6791404475701656,125,570531,698,6737,526564814,8022,525749,62.17456620214142,892,168,41.032013701414435,96330,1594812154,3704,670866345,6539,88,43703,454118949,462.2,65.8811047077179,"[45, 45, 30000, 6, 0.7]",0
0.6246082065997148,17,505614,851,3487,280439002,7826,109095,33.30244945303333,300,228,16.610317935179587,61810,1182819585,9743,1348252228,2989,58,26474,239328394,474.54,65.61733913421631,"[45, 45, 30000, 6, 0.7]",0
0.5823486855078158,152,316392,17,6781,397654449,8426,544647,12.254480618113561,518,115,58.56652375328208,680,2143280119,6646,565603818,1694,34,40376,1400197108,498.24,65.93495893478394,"[45, 45, 30000, 6, 0.7]",0
0.5258446275555849,232,207994,767,3364,1215190253,3900,118082,13.003523692415001,308,207,37.622171317894406,12119,1179853994,5516,1738728072,8683,8,877,1390522779,474.37,66.32011246681213,"[45, 45, 30000, 6, 0.7]",0
0.79833556747532,248,459430,637,6254,1510230320,9394,776987,49.062546905185236,494,183,67.73845628126624,63756,940967203,1882,1981258281,8588,106,54740,289614285,474.4,66.62426137924194,"[45, 45, 30000, 6, 0.7]",0
0.9175048764913359,6,367971,864,6510,1312715506,3530,848967,47.10703292414919,994,40,82.76274552567224,55621,279899775,1479,1125049966,5583,26,16449,958884382,467.44,66.00579190254211,"[45, 45, 30000, 6, 0.7]",0
0.7363908686448704,66,667568,159,590,413402424,6475,888835,30.04704910546188,80,4,72.65408590304664,2442,398954483,6012,1422641128,1708,64,70960,1258888508,491.34,65.87292003631592,"[45, 45, 30000, 6, 0.7]",0
0.27043131124673087,39,439020,567,6541,198400057,5925,730111,46.346036087158346,69,97,5.693448803178596,76569,294275451,1684,1914964810,5061,6,11677,949694941,466.58,66.15194296836853,"[45, 45, 30000, 6, 0.7]",0
0.3156207815505841,9,867471,324,5831,922307769,5531,621567,42.873763321492895,699,248,44.043211390465096,93571,1202765355,1225,1354287369,6551,138,679,55609751,441.82,66.26456046104431,"[45, 45, 30000, 6, 0.7]",0
0.5603661192933717,135,835027,601,4625,1220988509,8408,311692,14.341683157646438,709,141,79.7922515477581,49523,429373243,1656,1427903141,4951,177,71287,670478445,495.27,65.72157526016235,"[45, 45, 30000, 6, 0.7]",0
0.6381104296251112,160,783950,800,7758,1491387672,230,492908,20.644776146632996,749,76,36.13266911493469,43882,1615012185,9608,1052833724,9681,160,18355,779167832,471.48,66.01668763160706,"[45, 45, 30000, 6, 0.7]",0
0.4137614917931412,240,735758,713,2262,1528697642,617,856551,87.05383599581945,32,205,41.76246720245876,36733,508882266,7237,1749943890,2599,24,70037,707263208,492.54,66.10951852798462,"[45, 45, 30000, 6, 0.7]",0
0.5392913469021674,130,799515,517,4357,1840452098,6274,863802,16.580430501072716,257,99,32.6474819880913,41616,1403173329,1592,1823937491,4704,61,73497,1683245496,489.38,66.3804726600647,"[45, 45, 30000, 6, 0.7]",0
0.10233523771966616,94,657417,169,95,2092878810,4471,989735,63.93685326216699,533,131,96.76239733185352,48877,653984816,3642,2113880991,9237,199,68456,1196078480,469.66,66.12790179252625,"[45, 45, 30000, 6, 0.7]",0
0.45071915028913323,207,353781,542,418,1255588669,2943,996034,19.407305038510387,812,46,89.66012809859168,28402,1557106012,1542,1961678332,6679,67,44846,1155885359,491.26,65.93379092216492,"[45, 45, 30000, 6, 0.7]",0
0.7931835701228762,124,535949,884,7333,1805223275,3418,91856,69.42082861170216,904,199,5.493244690882223,78334,1043467444,3857,1495668905,4970,113,81430,422821555,105.68,65.93109917640686,"[45, 45, 30000, 6, 0.7]",0
0.05941283178780365,67,859758,740,2570,569415597,7594,394883,31.98225768407855,991,163,25.07891519195956,91389,795135078,9715,1333584560,6424,197,80063,545154078,486.3,66.30877351760864,"[45, 45, 30000, 6, 0.7]",0
0.42638669465501594,14,83069,768,6035,517573632,2179,917303,20.317386786432262,8,245,80.50824887395262,91124,1620626442,9632,1729367194,2777,70,72523,778294017,490.82,66.5269513130188,"[45, 45, 30000, 6, 0.7]",0
0.6038032564270756,182,120999,209,3504,1431041325,9750,433225,38.536571439621085,881,86,40.97036595171114,88846,880948294,9669,1482854611,366,19,8827,976108407,510.5,65.8367087841034,"[45, 45, 30000, 6, 0.7]",0
0.6753189919600872,212,900986,753,5742,1551525881,2512,840219,88.48155465501588,176,33,26.09479716524023,68031,1946460021,6120,364675659,1881,220,44190,573784100,496.33,65.46211528778076,"[45, 45, 30000, 6, 0.7]",0
0.0018112394022258367,106,828764,977,4232,948047844,6702,744902,78.21167864516117,98,234,69.04975688012249,91334,1356189193,4813,1596582363,5684,22,12036,1530671745,486.51,65.5005829334259,"[45, 45, 30000, 6, 0.7]",0
0.853394712908088,242,759055,662,4598,190207505,6083,741437,61.984517296585196,444,21,60.912035351580315,97861,1986454011,8226,802555697,7147,254,24412,1457537636,496.28,66.08989071846008,"[45, 45, 30000, 6, 0.7]",0
0.4311468167474115,73,265270,277,7116,1710418022,3164,55226,95.36136152286339,356,204,65.19857228183537,77815,1382510268,3397,1769390270,8767,172,76087,1163752206,476.6,66.30482292175293,"[45, 45, 30000, 6, 0.7]",0
0.9409804326224575,208,479979,346,3498,1008077012,9860,848221,99.64129634178369,915,1,19.847229565085065,25798,60056639,4627,608917298,8759,130,83852,745948346,458.92,66.1084291934967,"[45, 45, 30000, 6, 0.7]",0
0.38213749569183364,169,874848,512,366,466271677,2267,649794,39.61462813418319,663,256,82.17807743949922,62473,1766175067,4350,1897841712,6332,60,65482,2014519319,480.13,66.10550165176392,"[45, 45, 30000, 6, 0.7]",0
0.09189231856515513,198,50263,107,2460,891734710,6499,446149,67.2567382485582,584,135,69.44433495027526,57506,435400294,4496,1561821590,952,224,19532,1005743192,491.18,66.36762571334839,"[45, 45, 30000, 6, 0.7]",0
0.5992712215898025,221,620116,40,2622,582099403,8905,362757,39.372434457768364,519,198,29.217904361814973,64077,1586462892,3056,766039395,9520,151,77481,1234481902,463.27,65.57698822021484,"[45, 45, 30000, 6, 0.7]",0
0.44532940261587045,125,813118,628,1743,68893854,4925,873147,65.1661343831327,443,181,49.580624030696065,39787,807530557,4247,447063932,3556,168,2255,1703805010,477.99,66.02551865577698,"[45, 45, 30000, 6, 0.7]",0
0.07222924817188488,110,519785,736,3001,1603282023,4530,90009,12.911430481753584,492,110,3.5274089464922436,82449,502691058,2543,810015536,6461,165,34572,980005182,485.98,65.34825992584229,"[45, 45, 30000, 6, 0.7]",0
0.04278967160716033,112,362416,230,5249,1269854867,5231,865110,0.5826032266240262,119,251,8.130962315356125,72110,2008641753,781,1937460251,2845,93,53573,883691283,482.89,65.68630909919739,"[45, 45, 30000, 6, 0.7]",0
0.6452179532143606,210,801545,530,7940,1044767057,8567,642538,17.44567222693059,721,243,88.66540954969223,11271,1635544058,7868,1845201527,3150,159,32022,148512810,474.01,65.7025191783905,"[45, 45, 30000, 6, 0.7]",0
0.5809067707927964,205,594391,413,956,1999384352,5294,259161,87.51127166567197,734,198,24.073119613395875,64580,306269560,8008,629595523,6687,111,30372,1728886855,446.88,66.30337738990784,"[45, 45, 30000, 6, 0.7]",0
0.02247134704888894,250,429230,488,1694,1413169959,3093,719419,92.14990107465856,274,130,0.261359386682291,60911,976060599,4390,1186463875,267,84,37664,1805506351,213.42,65.75843954086304,"[45, 45, 30000, 6, 0.7]",0
0.984944304083357,30,844139,1016,896,1639867669,4156,126102,14.018673206893101,289,61,59.80089749088074,14902,51008791,9483,742457675,9148,104,13496,869803391,464.48,66.29943609237671,"[45, 45, 30000, 6, 0.7]",0
0.08920150920064764,114,981625,186,600,919994778,1956,70733,3.7562735906123543,157,119,13.003324915625575,82771,118908417,5374,2017187024,8852,148,56290,1633956326,494.31,65.609299659729,"[45, 45, 30000, 6, 0.7]",0
0.39906049020659906,114,157350,453,7216,419729553,1978,118485,63.33863138666012,54,200,91.06932226019492,42313,1711130156,3570,651736884,9699,142,72679,744887061,475.81,65.71099138259888,"[45, 45, 30000, 6, 0.7]",0
0.4239611921429809,133,827951,719,7390,1753849087,5326,725290,85.46630492542836,815,79,35.80325134786443,61258,693131184,890,1643737732,163,163,48789,948091503,510.94,65.59814071655273,"[45, 45, 30000, 6, 0.7]",0
0.8139529239126342,11,534873,358,3244,1949006461,9644,33124,64.39908101637923,487,87,33.525792945717,87006,265710186,3115,145706845,7939,253,62409,1881073592,464.82,65.87664914131165,"[45, 45, 30000, 6, 0.7]",0
0.3887019702898803,125,309823,384,3132,538750273,6663,537190,22.310672241819347,224,137,81.18492244810996,70694,1574885723,1529,1492515804,5117,169,3133,1730283663,498.39,65.87240648269653,"[45, 45, 30000, 6, 0.7]",0
0.5284069686004531,97,283437,830,405,769255516,5425,514291,65.69975232085802,87,137,6.894346753507047,72447,1949778830,2233,1259041235,6703,95,79081,1424591469,481.63,66.45273947715759,"[45, 45, 30000, 6, 0.7]",0
0.05486312312369207,85,216363,975,3720,1561988755,4771,399907,63.81708062301292,329,124,97.33294766674653,56253,1983609045,3083,969874922,4157,63,57886,1749826367,491.35,66.48837161064148,"[45, 45, 30000, 6, 0.7]",0
0.832174614297706,207,395200,880,5613,1629698582,3250,257420,43.09930513602284,127,8,77.03445275424856,22498,1345324132,530,1971726339,6661,106,67299,1361622447,495.28,66.5154926776886,"[45, 45, 30000, 6, 0.7]",0
0.3742849370643576,78,877440,768,1753,382202681,2106,563691,2.2132020969741704,199,84,5.388180824847427,28114,185243679,5283,912225441,8382,102,19347,356621012,475.09,66.36182594299316,"[45, 45, 30000, 6, 0.7]",0
0.4351192985068465,1,715904,689,865,1446016583,8204,721161,75.86833486094761,350,162,86.74675995466555,98379,1858059370,9884,511965991,8455,110,17827,563606612,449.77,66.15994691848755,"[45, 45, 30000, 6, 0.7]",0
0.4402427769353266,40,476628,396,3319,241497748,6903,456287,65.35864688858048,346,232,73.72010066608658,34994,1834122296,8044,1918462049,2112,97,13424,1715480892,463.39,65.72491192817688,"[45, 45, 30000, 6, 0.7]",0
0.31527655762822193,117,659346,334,6957,1159958289,5379,660348,64.17920130308889,877,250,56.188885688632894,92137,2111390941,6710,1723230040,2473,61,69354,1508305091,485.17,65.48504090309143,"[45, 45, 30000, 6, 0.7]",0
0.9189330472370663,237,76538,875,7303,415539170,7629,947822,27.392446669849985,99,227,43.03800723847056,82972,1819628422,8574,725331218,8012,102,17967,1836250547,476.53,66.77439832687378,"[45, 45, 30000, 6, 0.7]",0
0.8124224401117862,222,53781,408,7433,1175928462,7926,383437,54.75230116471148,937,242,49.31843966967912,11512,813025021,3770,1114277704,5543,72,9642,132659777,487.23,65.87466526031494,"[45, 45, 30000, 6, 0.7]",0
0.26016415605173215,185,81937,710,6756,344307832,8524,388797,3.741997844282926,115,223,80.59817673108097,59723,1007715674,1168,1477927024,4040,132,70101,567783928,496.46,66.60174465179443,"[45, 45, 30000, 6, 0.7]",0
0.4662623962088118,233,327326,285,3645,1038402881,9715,557633,43.23651731421868,149,246,45.897061982064216,87946,705938983,5047,337733503,6244,168,41643,1544174833,480.62,65.92964243888855,"[45, 45, 30000, 6, 0.7]",0
0.3921007762024165,99,808714,535,4955,1203840852,9960,457534,38.01532836460546,639,186,79.91389937170237,14023,2145831876,456,494599415,9346,9,29990,983317837,468.54,65.9144458770752,"[45, 45, 30000, 6, 0.7]",0
0.7272926606993805,71,619387,163,7868,1483162503,7661,813447,5.772956411411647,431,54,46.56311732481585,17200,1441838993,4722,1831838934,847,150,39058,1176968099,488.72,65.7645514011383,"[45, 45, 30000, 6, 0.7]",0
0.4436805530579686,173,568940,930,301,1120896730,8767,540067,71.9987748281795,658,33,67.4840231284059,28772,1371751820,1335,1489788331,512,250,19101,89973277,490.49,65.60828065872192,"[45, 45, 30000, 6, 0.7]",0
0.9023621279064818,170,575841,153,6022,780248352,2347,494589,54.36967982999824,902,202,98.06966026293595,60356,1687823473,1415,410234162,4497,167,66107,424728553,475.09,65.82495927810669,"[45, 45, 30000, 6, 0.7]",0
0.10841090231208068,111,554941,117,1206,1966687313,6307,182093,12.47486246402719,787,139,28.454809880590254,42981,584424048,9233,439918326,4007,2,32327,1513980561,503.96,65.8820915222168,"[45, 45, 30000, 6, 0.7]",0
0.27096039089064083,153,974810,592,4406,1512259494,8806,851358,31.838428065394464,378,228,97.5303214471002,37493,86056061,2953,84849656,6039,201,50908,1737301260,487.35,66.4439628124237,"[45, 45, 30000, 6, 0.7]",0
0.39714284442910314,23,703627,647,169,409168613,7971,716827,63.638391281481674,957,1,43.06245025475027,10427,1788591355,4683,949565430,7989,251,50569,1429973551,462.84,65.8825798034668,"[45, 45, 30000, 6, 0.7]",0
0.2357023035273495,241,641164,984,2384,151465171,6470,731923,81.87965035589309,372,91,26.64638267024934,18295,760130129,8259,110133347,3631,131,7978,912994116,482.38,65.76156783103943,"[45, 45, 30000, 6, 0.7]",0
0.25933688443055936,140,463988,133,4684,2027380459,2717,253491,51.46230814335095,638,74,88.79187045210477,514,1101013561,6511,139411733,2490,90,347,2025168771,488.28,64.92601537704468,"[45, 45, 30000, 6, 0.7]",0
0.6983949909506381,62,772759,89,3663,232342808,9469,844147,68.94622930255214,344,155,34.7115927215387,86009,1174234206,5791,715444246,6411,244,83227,1058695312,455.53,65.69679832458496,"[45, 45, 30000, 6, 0.7]",0
