checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,cost,fidelity,prepare_time,run_time,clean_time
0.7541556175098242,134,398850,574,3419,1403223168,5672,990741,77.82732752819456,97,116,84.63096766690424,15214,819598742,9293,1935532789,6145,92,66879,1401870328,486.43,66.12694382667542,"[45, 45, 30000, 6, 0.7]",16.404673099517822,45.181316614151,0.31710243225097656
0.1116015889217458,79,393223,562,5153,1375351551,1479,429601,55.000142808865924,490,82,66.12761551193088,24050,321041235,6998,115656106,184,26,71864,1607306825,503.84,66.0475058555603,"[45, 45, 30000, 6, 0.7]",16.39722180366516,45.2707793712616,0.26884913444519043
0.4082574000308183,255,805304,815,6701,1792746958,6958,181350,67.61211328221658,916,16,42.291210475616495,7660,2121574011,4485,1411418269,1634,151,20090,1028215972,506.15,66.07381796836853,"[45, 45, 30000, 6, 0.7]",16.759276628494263,45.17812395095825,0.3171875476837158
0.01224531377710781,149,940762,859,4482,1115874259,7461,623797,9.526225922049344,169,234,90.26800813701392,38396,153092076,130,677028041,8027,193,32882,1172128548,483.59,66.13291883468628,"[45, 45, 30000, 6, 0.7]",16.995885610580444,45.095619678497314,0.3312036991119385
0.08135106936709517,68,718414,157,7552,1371190494,4116,964875,60.858705725807916,949,173,38.34918389526884,1430,1966717770,362,753282234,1103,246,12316,408459626,505.67,66.10464787483215,"[45, 45, 30000, 6, 0.7]",16.92555522918701,45.16790819168091,0.3107872009277344
0.632730785755321,53,477651,121,6312,438054581,477,438137,2.477047296753138,26,252,52.692249396601,40528,35144853,4303,1758624187,4203,189,68097,1784292327,492.95,65.83653092384338,"[45, 45, 30000, 6, 0.7]",16.419579029083252,45.124536991119385,0.38686108589172363
0.506214969138663,132,89076,400,3300,1546158169,783,264779,57.944806933830385,685,126,96.66248268123154,67119,526107815,989,559761602,6234,186,85589,833950396,489.74,66.41839671134949,"[45, 45, 30000, 6, 0.7]",16.900602340698242,45.16864848136902,0.3135495185852051
0.447871637318764,76,574083,252,4041,2083912233,5984,156951,90.68522886751619,480,206,26.353054074826588,22230,1481702372,4296,1526466964,664,230,3426,196320635,493.26,65.89878869056702,"[45, 45, 30000, 6, 0.7]",16.304651737213135,45.08061456680298,0.29091453552246094
0.2144919834131147,230,997612,577,1787,990285424,5051,669629,96.6824238228611,424,44,6.570514384315375,81860,1524919977,4989,1977794742,9230,153,36128,1919568167,65.55,66.90081405639648,"[45, 45, 30000, 6, 0.7]",16.724496126174927,45.29477143287659,0.6728510856628418
0.4320946470925128,46,65717,216,3335,755862231,1525,488042,44.78874474045006,858,173,77.48371261256108,73337,2057917527,556,2089838661,3371,98,49023,1930738336,498.5,67.1972963809967,"[45, 45, 30000, 6, 0.7]",17.105736255645752,45.10482907295227,0.33179807662963867
0.4923767305432453,218,645174,336,6597,432213215,4323,952001,82.57336639854806,160,194,44.89694309153214,38550,613520310,5522,1782341538,8097,200,15498,2116365037,481.73,66.16132736206055,"[45, 45, 30000, 6, 0.7]",16.84357738494873,45.08730936050415,0.4339487552642822
0.3105107590068942,5,822113,581,5184,84440073,2706,193193,51.75763740845181,143,66,23.967925633325493,4554,1951012285,1485,1208681985,7193,16,42673,1689655204,454.09,65.65491056442261,"[45, 45, 30000, 6, 0.7]",16.174943923950195,45.150821924209595,0.4014124870300293
0.9484928524033235,44,504637,470,329,1389934739,4264,580517,77.66577604877912,215,231,42.72768176093219,75338,252892139,243,1198470465,2745,43,4889,1676738699,489.92,66.05754852294922,"[45, 45, 30000, 6, 0.7]",16.46548080444336,45.20070695877075,0.3163301944732666
0.952642445813573,15,226151,622,7885,818832815,6068,439302,66.99699718621322,690,231,51.91343084949598,17736,164075028,9580,666558222,7234,191,48895,1264180379,456.12,66.30101466178894,"[45, 45, 30000, 6, 0.7]",16.738117933273315,45.19043946266174,0.3880453109741211
0.69465814724359,89,862660,1007,6904,673979941,4917,978192,66.21376697040324,425,106,79.03509021066488,54009,1579381978,3246,1462098676,8045,26,70811,1467790404,473.28,65.76647186279297,"[45, 45, 30000, 6, 0.7]",16.230655670166016,45.16273283958435,0.3313722610473633
0.13054384422014562,102,882001,496,7806,2075306450,321,653450,71.16110181808651,615,11,85.35250393636437,85159,1464872176,4259,296051172,7485,237,68041,2078647503,481.46,65.83229351043701,"[45, 45, 30000, 6, 0.7]",16.503581523895264,45.11983633041382,0.39170026779174805
0.6114592341262495,154,456883,859,7278,737294770,8190,405019,90.00613077913306,85,125,32.31986988794887,26297,1266577424,4280,1868128428,5615,174,3891,1335392327,492.23,66.12750172615051,"[45, 45, 30000, 6, 0.7]",16.793914556503296,45.181689977645874,0.38959455490112305
0.9722826232646812,189,950984,364,5985,1530963167,6517,431669,95.03654410810906,862,77,17.42983612333636,7532,910298840,163,1532604180,7247,84,17503,280864596,465.39,65.74852871894836,"[45, 45, 30000, 6, 0.7]",16.324272871017456,45.158939361572266,0.35620856285095215
0.5301675241170536,122,904341,428,5004,1726412999,7295,818367,94.99347176843224,229,225,17.568290399440126,40206,411525253,8749,2109558372,8971,129,16919,1174016767,485.2,66.09859681129456,"[45, 45, 30000, 6, 0.7]",16.55115270614624,45.097660064697266,0.32441258430480957
0.6591868996381807,116,541736,231,810,2072478899,9446,143413,24.508162686083857,710,148,60.698292339091594,40811,307672049,308,605590991,486,198,60258,639279933,504.25,65.40557742118835,"[45, 45, 30000, 6, 0.7]",16.127612352371216,45.17059946060181,0.29944539070129395
0.30246354449222174,40,494182,247,3103,1597175884,2004,113385,71.33012192600532,908,37,0.8194439987338088,93786,1863204991,6022,1516319136,6358,37,7548,429642874,77.34,66.20422911643982,"[45, 45, 30000, 6, 0.7]",16.41878390312195,45.16432285308838,0.6430337429046631
0.441774752187897,97,687335,43,2310,346805684,6160,945204,97.24630152546888,870,88,42.90506429176956,69421,997981553,7385,824663200,4283,214,42033,1980615160,488.21,67.9903175830841,"[45, 45, 30000, 6, 0.7]",17.125032901763916,45.20348381996155,0.3246419429779053
0.5130770728201878,21,498530,923,2067,1052386190,4106,954682,4.972622949300377,153,149,15.859789247608907,22867,776123820,6713,1507483807,9317,100,84066,2104974845,474.07,66.30960083007812,"[45, 45, 30000, 6, 0.7]",16.532673120498657,45.155709981918335,0.41693830490112305
0.13908845707037493,81,543759,356,7593,1975512936,334,444299,90.8975519009339,125,115,68.96489344597406,59098,1924463705,6837,733746911,6501,215,42317,1558331137,486.81,65.54563283920288,"[45, 45, 30000, 6, 0.7]",16.192354440689087,45.16939663887024,0.3258237838745117
0.33301160675598873,180,35575,787,5513,1457881366,1077,658715,80.54747513122514,468,56,8.761954657426362,52256,222546169,4771,1895036465,4171,48,86119,1333058854,497.12,65.72359442710876,"[45, 45, 30000, 6, 0.7]",16.352827787399292,45.102200984954834,0.3251819610595703
0.9767149884029105,222,830453,525,486,789139136,8374,353438,11.119422974370048,107,109,14.972338364893945,12386,1520102775,116,1076065682,5534,6,24602,1828142233,488.91,65.94461441040039,"[45, 45, 30000, 6, 0.7]",16.711994886398315,45.08428335189819,0.4068562984466553
0.9075189521658098,128,112189,959,3805,1909591124,4803,329692,74.57639042151331,967,81,20.157801687900715,23320,126651891,3985,236756574,4476,60,8228,734103532,495.16,66.50986433029175,"[45, 45, 30000, 6, 0.7]",16.65114450454712,45.19662809371948,0.3915994167327881
0.9577896662533903,141,560207,154,4840,493313061,8971,463234,19.745949707482822,808,156,97.71666792469048,16265,2120417730,9916,913010204,3566,235,72238,176673860,497.07,65.39538979530334,"[45, 45, 30000, 6, 0.7]",15.832037925720215,45.270209312438965,0.29468369483947754
0.6723930855415156,5,255424,455,3680,8888222,1897,600455,0.8048310764683761,439,215,45.43106433165736,80720,839258403,2831,885064498,4851,51,10794,476847298,428.33,65.88091468811035,"[45, 45, 30000, 6, 0.7]",16.23800563812256,45.16443419456482,0.31601476669311523
0.6921676798143827,248,195224,552,118,1950699722,5817,509481,98.96592380490894,758,50,38.305161853912054,16606,1380563786,4360,1103297908,3297,68,55228,25858377,496.27,65.99488592147827,"[45, 45, 30000, 6, 0.7]",16.41140127182007,45.10960650444031,0.3514549732208252
0.5784944166648338,215,674617,167,7447,951240570,2250,782784,95.64811975898677,737,256,42.5781067382597,16221,2013047176,7768,1835586594,7927,59,9263,876392101,480.34,65.52328991889954,"[45, 45, 30000, 6, 0.7]",16.012526273727417,45.1887047290802,0.34765124320983887
0.33389234211685626,42,727711,197,3629,1649309300,6624,160664,51.56339797508298,347,104,29.870151565318515,87909,908510826,2698,924376482,2863,106,48297,327933423,495.49,66.5533766746521,"[45, 45, 30000, 6, 0.7]",17.11802625656128,45.065783977508545,0.3569631576538086
0.11450896220633769,26,47140,894,3325,681895295,1868,278809,19.62716072804551,145,130,31.272350226079897,25283,620901751,1497,1469458576,1644,15,2593,1574425282,494.1,66.50219774246216,"[45, 45, 30000, 6, 0.7]",17.274517059326172,45.13823056221008,0.29250597953796387
0.6791404475701656,125,570531,698,6737,526564814,8022,525749,62.17456620214142,892,168,41.032013701414435,96330,1594812154,3704,670866345,6539,88,43703,454118949,462.2,65.8811047077179,"[45, 45, 30000, 6, 0.7]",16.46524143218994,45.096120834350586,0.3257734775543213
0.6246082065997148,17,505614,851,3487,280439002,7826,109095,33.30244945303333,300,228,16.610317935179587,61810,1182819585,9743,1348252228,2989,58,26474,239328394,474.54,65.61733913421631,"[45, 45, 30000, 6, 0.7]",16.245667695999146,45.153313875198364,0.3224828243255615
0.5823486855078158,152,316392,17,6781,397654449,8426,544647,12.254480618113561,518,115,58.56652375328208,680,2143280119,6646,565603818,1694,34,40376,1400197108,498.24,65.93495893478394,"[45, 45, 30000, 6, 0.7]",16.62283205986023,45.16431379318237,0.23624300956726074
0.5258446275555849,232,207994,767,3364,1215190253,3900,118082,13.003523692415001,308,207,37.622171317894406,12119,1179853994,5516,1738728072,8683,8,877,1390522779,474.37,66.32011246681213,"[45, 45, 30000, 6, 0.7]",16.643603563308716,45.082558155059814,0.3952925205230713
0.79833556747532,248,459430,637,6254,1510230320,9394,776987,49.062546905185236,494,183,67.73845628126624,63756,940967203,1882,1981258281,8588,106,54740,289614285,474.4,66.62426137924194,"[45, 45, 30000, 6, 0.7]",17.07096576690674,45.171146631240845,0.33242154121398926
0.9175048764913359,6,367971,864,6510,1312715506,3530,848967,47.10703292414919,994,40,82.76274552567224,55621,279899775,1479,1125049966,5583,26,16449,958884382,467.44,66.00579190254211,"[45, 45, 30000, 6, 0.7]",16.5029137134552,45.16844439506531,0.3185393810272217
0.7363908686448704,66,667568,159,590,413402424,6475,888835,30.04704910546188,80,4,72.65408590304664,2442,398954483,6012,1422641128,1708,64,70960,1258888508,491.34,65.87292003631592,"[45, 45, 30000, 6, 0.7]",16.530145406723022,45.159985065460205,0.27073121070861816
0.27043131124673087,39,439020,567,6541,198400057,5925,730111,46.346036087158346,69,97,5.693448803178596,76569,294275451,1684,1914964810,5061,6,11677,949694941,466.58,66.15194296836853,"[45, 45, 30000, 6, 0.7]",16.839496612548828,45.06307411193848,0.36052823066711426
0.3156207815505841,9,867471,324,5831,922307769,5531,621567,42.873763321492895,699,248,44.043211390465096,93571,1202765355,1225,1354287369,6551,138,679,55609751,441.82,66.26456046104431,"[45, 45, 30000, 6, 0.7]",16.846213817596436,45.15546011924744,0.32326674461364746
0.5603661192933717,135,835027,601,4625,1220988509,8408,311692,14.341683157646438,709,141,79.7922515477581,49523,429373243,1656,1427903141,4951,177,71287,670478445,495.27,65.72157526016235,"[45, 45, 30000, 6, 0.7]",16.14895248413086,45.212975025177,0.3729274272918701
0.6381104296251112,160,783950,800,7758,1491387672,230,492908,20.644776146632996,749,76,36.13266911493469,43882,1615012185,9608,1052833724,9681,160,18355,779167832,471.48,66.01668763160706,"[45, 45, 30000, 6, 0.7]",16.421221494674683,45.169153451919556,0.3721809387207031
0.4137614917931412,240,735758,713,2262,1528697642,617,856551,87.05383599581945,32,205,41.76246720245876,36733,508882266,7237,1749943890,2599,24,70037,707263208,492.54,66.10951852798462,"[45, 45, 30000, 6, 0.7]",16.547150135040283,45.27441620826721,0.27097272872924805
0.5392913469021674,130,799515,517,4357,1840452098,6274,863802,16.580430501072716,257,99,32.6474819880913,41616,1403173329,1592,1823937491,4704,61,73497,1683245496,489.38,66.3804726600647,"[45, 45, 30000, 6, 0.7]",17.25678038597107,45.15434002876282,0.32352733612060547
0.10233523771966616,94,657417,169,95,2092878810,4471,989735,63.93685326216699,533,131,96.76239733185352,48877,653984816,3642,2113880991,9237,199,68456,1196078480,469.66,66.12790179252625,"[45, 45, 30000, 6, 0.7]",16.541104555130005,45.1630220413208,0.3275027275085449
0.45071915028913323,207,353781,542,418,1255588669,2943,996034,19.407305038510387,812,46,89.66012809859168,28402,1557106012,1542,1961678332,6679,67,44846,1155885359,491.26,65.93379092216492,"[45, 45, 30000, 6, 0.7]",16.621464252471924,45.187448263168335,0.34245824813842773
0.7931835701228762,124,535949,884,7333,1805223275,3418,91856,69.42082861170216,904,199,5.493244690882223,78334,1043467444,3857,1495668905,4970,113,81430,422821555,105.68,65.93109917640686,"[45, 45, 30000, 6, 0.7]",16.585991621017456,45.21488118171692,0.33906126022338867
0.05941283178780365,67,859758,740,2570,569415597,7594,394883,31.98225768407855,991,163,25.07891519195956,91389,795135078,9715,1333584560,6424,197,80063,545154078,486.3,66.30877351760864,"[45, 45, 30000, 6, 0.7]",16.59042239189148,45.198466777801514,0.30283689498901367
0.42638669465501594,14,83069,768,6035,517573632,2179,917303,20.317386786432262,8,245,80.50824887395262,91124,1620626442,9632,1729367194,2777,70,72523,778294017,490.82,66.5269513130188,"[45, 45, 30000, 6, 0.7]",16.8569438457489,45.20030689239502,0.28575897216796875
0.6038032564270756,182,120999,209,3504,1431041325,9750,433225,38.536571439621085,881,86,40.97036595171114,88846,880948294,9669,1482854611,366,19,8827,976108407,510.5,65.8367087841034,"[45, 45, 30000, 6, 0.7]",16.36257243156433,45.061370611190796,0.3449134826660156
0.6753189919600872,212,900986,753,5742,1551525881,2512,840219,88.48155465501588,176,33,26.09479716524023,68031,1946460021,6120,364675659,1881,220,44190,573784100,496.33,65.46211528778076,"[45, 45, 30000, 6, 0.7]",16.350993156433105,45.17319202423096,0.2979564666748047
0.0018112394022258367,106,828764,977,4232,948047844,6702,744902,78.21167864516117,98,234,69.04975688012249,91334,1356189193,4813,1596582363,5684,22,12036,1530671745,486.51,65.5005829334259,"[45, 45, 30000, 6, 0.7]",16.210211515426636,45.155860900878906,0.2845778465270996
0.853394712908088,242,759055,662,4598,190207505,6083,741437,61.984517296585196,444,21,60.912035351580315,97861,1986454011,8226,802555697,7147,254,24412,1457537636,496.28,66.08989071846008,"[45, 45, 30000, 6, 0.7]",16.392931699752808,45.18520760536194,0.317293643951416
0.4311468167474115,73,265270,277,7116,1710418022,3164,55226,95.36136152286339,356,204,65.19857228183537,77815,1382510268,3397,1769390270,8767,172,76087,1163752206,476.6,66.30482292175293,"[45, 45, 30000, 6, 0.7]",16.882100105285645,45.15967106819153,0.3288609981536865
0.9409804326224575,208,479979,346,3498,1008077012,9860,848221,99.64129634178369,915,1,19.847229565085065,25798,60056639,4627,608917298,8759,130,83852,745948346,458.92,66.1084291934967,"[45, 45, 30000, 6, 0.7]",16.66160297393799,45.1174738407135,0.4107668399810791
0.38213749569183364,169,874848,512,366,466271677,2267,649794,39.61462813418319,663,256,82.17807743949922,62473,1766175067,4350,1897841712,6332,60,65482,2014519319,480.13,66.10550165176392,"[45, 45, 30000, 6, 0.7]",16.577338695526123,45.067394971847534,0.39193081855773926
0.09189231856515513,198,50263,107,2460,891734710,6499,446149,67.2567382485582,584,135,69.44433495027526,57506,435400294,4496,1561821590,952,224,19532,1005743192,491.18,66.36762571334839,"[45, 45, 30000, 6, 0.7]",16.70322895050049,45.16297698020935,0.2750823497772217
0.5992712215898025,221,620116,40,2622,582099403,8905,362757,39.372434457768364,519,198,29.217904361814973,64077,1586462892,3056,766039395,9520,151,77481,1234481902,463.27,65.57698822021484,"[45, 45, 30000, 6, 0.7]",16.01756978034973,45.17735576629639,0.3264603614807129
0.44532940261587045,125,813118,628,1743,68893854,4925,873147,65.1661343831327,443,181,49.580624030696065,39787,807530557,4247,447063932,3556,168,2255,1703805010,477.99,66.02551865577698,"[45, 45, 30000, 6, 0.7]",16.56032967567444,45.160351276397705,0.3147890567779541
0.07222924817188488,110,519785,736,3001,1603282023,4530,90009,12.911430481753584,492,110,3.5274089464922436,82449,502691058,2543,810015536,6461,165,34572,980005182,485.98,65.34825992584229,"[45, 45, 30000, 6, 0.7]",16.130735635757446,45.17200064659119,0.33377623558044434
0.04278967160716033,112,362416,230,5249,1269854867,5231,865110,0.5826032266240262,119,251,8.130962315356125,72110,2008641753,781,1937460251,2845,93,53573,883691283,482.89,65.68630909919739,"[45, 45, 30000, 6, 0.7]",16.291080236434937,45.09657621383667,0.29201173782348633
0.6452179532143606,210,801545,530,7940,1044767057,8567,642538,17.44567222693059,721,243,88.66540954969223,11271,1635544058,7868,1845201527,3150,159,32022,148512810,474.01,65.7025191783905,"[45, 45, 30000, 6, 0.7]",16.346659898757935,45.099977016448975,0.25089311599731445
0.5809067707927964,205,594391,413,956,1999384352,5294,259161,87.51127166567197,734,198,24.073119613395875,64580,306269560,8008,629595523,6687,111,30372,1728886855,446.88,66.30337738990784,"[45, 45, 30000, 6, 0.7]",16.845289707183838,45.14845323562622,0.3430652618408203
0.02247134704888894,250,429230,488,1694,1413169959,3093,719419,92.14990107465856,274,130,0.261359386682291,60911,976060599,4390,1186463875,267,84,37664,1805506351,213.42,65.75843954086304,"[45, 45, 30000, 6, 0.7]",16.370931148529053,45.19335460662842,0.2711629867553711
0.984944304083357,30,844139,1016,896,1639867669,4156,126102,14.018673206893101,289,61,59.80089749088074,14902,51008791,9483,742457675,9148,104,13496,869803391,464.48,66.29943609237671,"[45, 45, 30000, 6, 0.7]",16.40275502204895,45.15258860588074,0.8557894229888916
0.08920150920064764,114,981625,186,600,919994778,1956,70733,3.7562735906123543,157,119,13.003324915625575,82771,118908417,5374,2017187024,8852,148,56290,1633956326,494.31,65.609299659729,"[45, 45, 30000, 6, 0.7]",16.199723720550537,45.17180585861206,0.291797399520874
