fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,0.0864415168762207,1.4997079372406006,515000,34.04848289489746,2152160,10605,38.12737226486206,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.08860468864440918,1.5664401054382324,515000,34.086151361465454,2152160,10605,38.31888198852539,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,0.10873079299926758,1.5295603275299072,513704,34.164714336395264,2152160,10605,38.404850244522095,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,0.07989192008972168,1.5290284156799316,515000,34.081071853637695,2152160,10605,38.25383257865906,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,0.08077383041381836,1.4930646419525146,515000,34.146714210510254,2152160,10605,38.37342429161072,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.08992648124694824,1.4947144985198975,515192,34.10589647293091,2152160,10605,38.14566493034363,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,0.09108924865722656,1.5122628211975098,515192,34.14129567146301,2152160,10605,38.27587342262268,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,0.09698033332824707,1.4858081340789795,515192,34.062453746795654,2152160,10605,38.19130802154541,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,0.09701037406921387,1.509770393371582,515000,34.12477922439575,2152160,10605,38.3194100856781,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,0.10574603080749512,1.5365848541259766,515192,34.10506796836853,2152160,10605,38.201048135757446,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,0.08682847023010254,1.5108871459960938,515192,34.10254144668579,2152160,10605,38.27886509895325,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,0.10180330276489258,1.530407190322876,513704,34.06610584259033,2152160,10605,38.30231428146362,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,0.09543371200561523,1.5069656372070312,515000,34.10911321640015,2152160,10605,38.27379584312439,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,0.07370185852050781,1.5030267238616943,515000,34.177640199661255,2152160,10605,38.2918746471405,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,0.09692716598510742,1.5008606910705566,515000,34.071635484695435,2152160,10605,38.15418481826782,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,0.0948023796081543,1.5094058513641357,515192,34.083481550216675,2152160,10605,38.23760271072388,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,0.09549164772033691,1.5206458568572998,515000,34.14233660697937,2152160,10605,38.318336963653564,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,0.10127711296081543,1.5025393962860107,515000,34.046334981918335,2152160,10605,38.24223017692566,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,0.0927274227142334,1.5811083316802979,515000,34.08736848831177,2152160,10605,38.40177655220032,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,0.08555984497070312,1.5249125957489014,515000,34.04180574417114,2152160,10605,38.21022391319275,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,0.08871173858642578,1.5080287456512451,515000,34.098717212677,2152160,10605,38.26689338684082,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,0.0904850959777832,1.5143027305603027,515000,34.06125450134277,2152160,10605,38.24033546447754,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,0.08856940269470215,1.495666742324829,515000,34.109808683395386,2152160,10605,38.22928309440613,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,0.0878450870513916,1.4643633365631104,515000,34.113441705703735,2152160,10605,38.19130039215088,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.09067940711975098,1.5395848751068115,515000,34.161144495010376,2152160,10605,38.191104888916016,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,0.09280562400817871,1.527308464050293,515192,34.05909752845764,2152160,10605,38.163111209869385,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,0.08935022354125977,1.5388681888580322,515000,34.10156464576721,2152160,10605,38.31226897239685,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,0.09630036354064941,1.504971981048584,515000,34.16500806808472,2152160,10605,38.318483114242554,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,0.10563993453979492,1.483741283416748,515000,34.09333539009094,2152160,10605,38.1963415145874,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,0.10184669494628906,1.476259469985962,515000,34.14402461051941,2152160,10605,38.24029064178467,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,0.09849309921264648,1.49896240234375,515000,34.16313815116882,2152160,10605,38.319971323013306,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,0.09929013252258301,1.5087559223175049,523192,34.483476638793945,2152160,10605,38.66022777557373,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.08785200119018555,1.5233125686645508,515192,34.108534812927246,2152160,10605,38.24191927909851,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,0.08406782150268555,1.521153450012207,515000,34.1252224445343,2152160,10605,38.3988823890686,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,0.09832596778869629,1.5697221755981445,515000,34.04837393760681,2152160,10605,38.235190629959106,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,0.08046722412109375,1.4931354522705078,515000,34.0542995929718,2152160,10605,38.15738391876221,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,0.09458398818969727,1.5556440353393555,515000,34.04797387123108,2152160,10605,38.22041606903076,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,0.08413434028625488,1.5285794734954834,515000,34.30574321746826,2152160,10605,38.4001886844635,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,0.09503602981567383,1.4916322231292725,515000,34.09550619125366,2152160,10605,38.32830739021301,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,0.0875093936920166,1.516824722290039,515000,34.1191143989563,2152160,10605,38.277557134628296,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,0.09176015853881836,1.5011498928070068,523192,34.1220166683197,2152160,10605,38.212231159210205,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,0.0846707820892334,1.5171568393707275,515000,34.09125900268555,2152160,10605,38.21409511566162,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,0.09322738647460938,1.5205295085906982,515192,34.109641313552856,2152160,10605,38.31346011161804,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,0.09391999244689941,1.52445387840271,515000,34.6382942199707,2152160,10605,38.774786710739136,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,0.0970315933227539,1.5209805965423584,515192,34.065420627593994,2152160,10605,38.19490838050842,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,0.08846402168273926,1.513463020324707,515000,34.11423325538635,2152160,10605,38.214253187179565,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,0.10199141502380371,1.5001120567321777,515000,34.11947679519653,2152160,10605,38.25318717956543,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,0.08379268646240234,1.5015475749969482,515000,34.0798704624176,2152160,10605,38.160457611083984,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.09627008438110352,1.5037996768951416,515000,34.06836652755737,2152160,10605,38.213401794433594,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,0.07899856567382812,1.5109825134277344,515000,34.0860538482666,2152160,10605,38.19016218185425,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,0.0892491340637207,1.5062611103057861,515000,34.0643892288208,2152160,10605,38.20483112335205,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,0.0890352725982666,1.5491418838500977,515000,34.09600019454956,2152160,10605,38.23219847679138,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,0.10010814666748047,1.5064918994903564,515000,34.06511068344116,2152160,10605,38.20871019363403,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,0.09974789619445801,1.5183656215667725,515000,34.17277693748474,2152160,10605,38.3343231678009,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,0.08830547332763672,1.4822874069213867,515000,34.09866142272949,2152160,10605,38.041518211364746,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,0.09332990646362305,1.5178520679473877,515000,34.11071300506592,2152160,10605,38.22294878959656,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,0.0855557918548584,1.4892940521240234,513704,34.090370655059814,2152160,10605,38.194767236709595,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.0863807201385498,1.4869701862335205,515000,34.0527069568634,2152160,10605,38.18551468849182,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,0.0763096809387207,1.5102016925811768,513704,34.05079960823059,2152160,10605,38.266868591308594,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.10394001007080078,1.4923357963562012,513896,34.06512522697449,2152160,10605,38.24186849594116,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,0.10202836990356445,1.5352632999420166,513704,34.080443143844604,2152160,10605,38.28912830352783,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,0.0894169807434082,1.5075557231903076,515000,34.042606353759766,2152160,10605,38.210368633270264,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,0.09494733810424805,1.4702708721160889,513704,34.15979504585266,2152160,10605,38.28675961494446,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,0.08529949188232422,1.4630107879638672,513704,34.17016649246216,2152160,10605,38.266679763793945,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,0.08441019058227539,1.510603427886963,513704,34.11389994621277,2152160,10605,38.19291687011719,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,0.08145856857299805,1.5739257335662842,513704,34.094383001327515,2152160,10605,38.324458360672,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,0.07654213905334473,1.5094897747039795,515000,34.03394412994385,2152160,10605,38.21709322929382,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,0.10231995582580566,1.491239309310913,515000,34.15253472328186,2152160,10605,38.256568908691406,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,0.07157015800476074,1.5305817127227783,513704,34.11851763725281,2152160,10605,38.266976833343506,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.09078407287597656,1.4883639812469482,513704,34.131426095962524,2152160,10605,38.26144814491272,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,0.08427143096923828,1.5261015892028809,515000,34.12166118621826,2152160,10605,38.32378363609314,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.0906672477722168,1.554973840713501,515000,34.13292169570923,2152160,10605,38.364564657211304,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,0.0940103530883789,1.5142240524291992,513704,34.245187759399414,2152160,10605,38.42121481895447,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,0.09100914001464844,1.4673075675964355,513704,34.147666454315186,2152160,10605,38.27804112434387,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,0.07893633842468262,1.4855406284332275,515000,34.060110092163086,2152160,10605,38.13575887680054,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,0.08489513397216797,1.506037950515747,513704,34.050260066986084,2152160,10605,38.178754806518555,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,0.09304499626159668,1.515770673751831,513704,34.12883496284485,2152160,10605,38.2287061214447,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,0.09405350685119629,1.514270305633545,513704,34.055057764053345,2152160,10605,38.274606704711914,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.07381510734558105,1.5141892433166504,513704,34.085753202438354,2152160,10605,38.27944731712341,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,0.08767008781433105,1.4987668991088867,513704,34.06230187416077,2152160,10605,38.13326048851013,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.09754014015197754,1.517916202545166,513704,34.064690351486206,2152160,10605,38.21099090576172,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,0.09125924110412598,1.5548298358917236,513704,34.11130166053772,2152160,10605,38.260541915893555,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.08848953247070312,1.5942645072937012,515000,34.088478803634644,2152160,10605,38.33591437339783,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,0.09426617622375488,1.467226266860962,515000,34.14010214805603,2152160,10605,38.268956661224365,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,0.09678459167480469,1.497450828552246,513704,34.050002336502075,2152160,10605,38.1914803981781,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,0.11161923408508301,1.4972195625305176,513704,34.10247015953064,2152160,10605,38.261414527893066,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,0.08412837982177734,1.4778077602386475,515000,34.17845177650452,2152160,10605,38.29679775238037,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,0.10430717468261719,1.5480105876922607,515000,34.057796001434326,2152160,10605,38.22550010681152,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,0.09062671661376953,1.4828481674194336,515000,34.081438064575195,2152160,10605,38.225499868392944,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,0.08988523483276367,1.48805570602417,515000,34.04691672325134,2152160,10605,38.1825053691864,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,0.08500409126281738,1.5354619026184082,513704,34.12709641456604,2152160,10605,38.28373980522156,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.08066225051879883,1.474123239517212,513704,34.03656578063965,2152160,10605,38.193206548690796,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,0.09702920913696289,1.4556910991668701,513704,34.09947896003723,2152160,10605,38.32024669647217,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.0947721004486084,1.5259342193603516,513896,34.106231451034546,2152160,10605,38.35432314872742,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,0.08421778678894043,1.4665594100952148,513896,34.09297156333923,2152160,10605,38.153080701828,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,0.0891275405883789,1.5231537818908691,513896,34.091646909713745,2152160,10605,38.23829364776611,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,0.0940086841583252,1.5211870670318604,513704,34.164363622665405,2152160,10605,38.298808097839355,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,0.08597850799560547,1.5268802642822266,515000,34.119466066360474,2152160,10605,38.24354791641235,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,0.0963752269744873,1.502274751663208,513704,34.11105751991272,2152160,10605,38.28680396080017,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,0.10172176361083984,1.5671355724334717,513704,34.13049864768982,2152160,10605,38.37434220314026,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,0.09270548820495605,1.5381278991699219,515000,34.15676522254944,2152160,10605,38.38422155380249,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,0.09340357780456543,1.4990530014038086,513704,34.12171459197998,2152160,10605,38.256507873535156,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,0.08034038543701172,1.53428316116333,513704,34.0691864490509,2152160,10605,38.21536469459534,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,0.09105062484741211,1.493539571762085,515000,34.071425676345825,2152160,10605,38.187633752822876,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,0.08603835105895996,1.5099120140075684,513704,34.090784311294556,2152160,10605,38.26443386077881,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,0.09871935844421387,1.517683506011963,515000,34.08200788497925,2152160,10605,38.25874948501587,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,0.10156726837158203,1.4770371913909912,513896,34.12716722488403,2152160,10605,38.199800968170166,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,0.09889698028564453,1.5263464450836182,513704,34.148948192596436,2152160,10605,38.264246463775635,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,0.10288405418395996,1.496849775314331,513704,34.07289004325867,2152160,10605,38.22303223609924,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,0.09230804443359375,1.4816696643829346,513704,34.021733045578,2152160,10605,38.08727169036865,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,0.08894777297973633,1.563103437423706,513704,34.12116456031799,2152160,10605,38.30186343193054,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,0.09344649314880371,1.5338363647460938,513704,34.0653874874115,2152160,10605,38.18277049064636,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,0.0889129638671875,1.5336389541625977,513704,34.11286664009094,2152160,10605,38.266653537750244,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,0.09877848625183105,1.5093967914581299,513896,34.094393730163574,2152160,10605,38.228667974472046,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,0.09787392616271973,1.5643417835235596,515192,34.0548038482666,2152160,10605,38.20177221298218,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,0.08433747291564941,1.498335599899292,515000,34.10733246803284,2152160,10605,38.169970989227295,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.10378074645996094,1.4577758312225342,513704,34.04476022720337,2152160,10605,38.10447669029236,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,0.07618975639343262,1.5204284191131592,515000,34.14780521392822,2152160,10605,38.23210334777832,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.08038139343261719,1.5201950073242188,513704,34.14250302314758,2152160,10605,38.304280519485474,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.08909893035888672,1.469259262084961,513704,34.0430850982666,2152160,10605,38.12350058555603,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,0.07899284362792969,1.5218119621276855,515000,34.128657817840576,2152160,10605,38.23763632774353,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,0.10011911392211914,1.4914555549621582,513704,34.468173027038574,2152160,10605,38.57943320274353,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,0.09143304824829102,1.518700122833252,515000,34.07091021537781,2152160,10605,38.28133773803711,"[10, 50, 6, 4, 50]"
