innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
550,827548740,872,688987941,95255870,351693295,128585,683388945,0,48,11494479070,13016,3509327456,80,103690405,minimal,7534,7842210,80,560925,281.67,380.2530736923218,"[180, 50, 100000, 4, 0.5]",195.29383993148804,180.1344916820526,1.7400987148284912
424,827548740,434,714084720,109891018,565680857,106356,529690124,0,37,15194479769,9277,3753317584,110,58265946,noblob,7534,21611368,58,700511,293.03,543.8643300533295,"[180, 50, 100000, 4, 0.5]",358.7722363471985,180.15258884429932,1.833714485168457
424,664113191,1008,917332734,129136715,565680857,106356,521178184,0,64,13498918458,13016,2875113854,102,72597955,noblob,7534,30712668,62,480484,283.77,488.2117512226105,"[180, 50, 100000, 4, 0.5]",302.6497926712036,180.14306569099426,2.330479621887207
424,664113191,1008,917332734,129136715,961418478,106356,521178184,0,64,13498918458,13016,3272029995,102,72597955,noblob,7534,64847617,62,671347,255.28,372.73017287254333,"[180, 50, 100000, 4, 0.5]",187.53178715705872,180.14652466773987,1.944908857345581
424,827548740,872,688987941,90045041,565680857,63696,147417631,0,48,13498918458,13016,3509327456,123,104536036,noblob,7196,21216328,95,623967,289.3,483.78257060050964,"[180, 50, 100000, 4, 0.5]",298.8433120250702,180.12359356880188,1.7124483585357666
271,827548740,872,688987941,105183003,706553099,106356,683388945,2,48,13498918458,13016,3509327456,80,87938964,noblob,7534,7016529,72,853381,282.17,653.9603087902069,"[180, 50, 100000, 4, 0.5]",468.8519961833954,180.21314597129822,1.7981371879577637
424,664113191,1228,917332734,94811607,565680857,106356,521178184,0,64,12007826604,1510,2875113854,102,72597955,noblob,7534,10907843,62,935276,290.81,778.4415416717529,"[180, 50, 100000, 4, 0.5]",593.4489688873291,180.09575653076172,1.8097517490386963
805,17610795,18891,354519771,59437926,1000889804,22892,751559181,1,10,12481417416,4070,3602237380,92,130838504,noblob,719,116768189,28,670433,87.8,527.7191390991211,"[180, 50, 100000, 4, 0.5]",340.90251207351685,180.25740814208984,3.467055082321167
514,87125534,9678,72940347,101711227,350334255,76148,1047152949,2,7,11193759586,22374,2050074906,102,77748977,full,2546,34267992,68,957966,155.25,539.2677028179169,"[180, 50, 100000, 4, 0.5]",352.69466185569763,180.34362053871155,3.117982864379883
424,664113191,1228,917332734,94811607,565680857,106356,521178184,0,64,12007826604,8564,3350269895,102,72597955,noblob,7534,10907843,62,935276,279.42,403.0218434333801,"[180, 50, 100000, 4, 0.5]",217.80853700637817,180.13547587394714,1.97373628616333
423,664113191,1289,792176805,129136715,961418478,106356,521178184,0,64,13498918458,13016,3272029995,102,72597955,noblob,7534,19258524,62,671347,268.62,413.59039878845215,"[180, 50, 100000, 4, 0.5]",228.44270825386047,180.20539379119873,1.8537895679473877
604,827548740,845,673458843,112535390,351693295,128585,683388945,0,58,11494479070,5638,3509327456,80,103690405,noblob,7148,7842210,80,848495,207.53,472.83629298210144,"[180, 50, 100000, 4, 0.5]",287.5226294994354,180.2204749584198,1.9758660793304443
424,664113191,1538,751553533,94811607,565680857,106356,521178184,0,64,13477773528,8492,3458332249,122,72597955,noblob,7534,10907843,70,935276,267.45,398.52028822898865,"[180, 50, 100000, 4, 0.5]",213.7047140598297,180.11945223808289,1.5932996273040771
424,664113191,1538,751553533,94811607,565680857,106356,521178184,0,91,13477773528,8492,3458332249,122,72597955,noblob,7534,21800300,70,935276,247.36,407.72573018074036,"[180, 50, 100000, 4, 0.5]",222.77479362487793,180.12489485740662,1.7108852863311768
424,551543379,1720,714084720,109891018,565680857,106356,667910976,0,69,15194479769,9277,4042319829,110,58265946,noblob,7534,21611368,58,700511,261.86,513.5202741622925,"[180, 50, 100000, 4, 0.5]",315.3562409877777,180.23207759857178,14.845569849014282
424,887777720,551,714873558,97812100,565680857,106356,683388945,2,68,13395594316,11299,3858294662,80,104536036,noblob,7232,20347495,95,802505,231.06,518.6456391811371,"[180, 50, 100000, 4, 0.5]",333.7633032798767,180.22434282302856,1.5730013847351074
271,827548740,872,688987941,105183003,706553099,106356,541132652,0,48,13498918458,13016,3509327456,106,87938964,full,7534,7016529,93,853381,267.35,521.3092319965363,"[180, 50, 100000, 4, 0.5]",336.41314673423767,180.23850083351135,1.562117576599121
967,202894888,35088,788241742,1929815,558649021,9938,976205379,2,9,12942731633,24245,1781765690,124,8117812,minimal,6378,3654478,50,322862,107.74,388.4092183113098,"[180, 50, 100000, 4, 0.5]",200.3122067451477,180.08505654335022,4.925372362136841
554,668452527,872,659215219,121238913,570822230,106356,683388945,0,46,13498918458,2705,3509327456,118,87938964,noblob,3865,25845675,51,853381,196.27,393.2280595302582,"[180, 50, 100000, 4, 0.5]",208.43441939353943,180.13103818893433,1.5708591938018799
420,709806501,551,909118968,97812100,565680857,106356,548178689,2,48,11060908889,1717,3094911138,45,71879716,noblob,7232,43843583,60,480484,200.9,431.29727029800415,"[180, 50, 100000, 4, 0.5]",246.0924997329712,180.21144318580627,1.8714163303375244
424,551543379,1039,526465655,109891018,565680857,106356,667910976,2,46,15194479769,9277,4042319829,110,46268546,noblob,7534,21611368,58,700511,285.17,471.54598903656006,"[180, 50, 100000, 4, 0.5]",286.3965759277344,180.16307640075684,1.884347915649414
657,634732728,1720,714084720,50076039,503672626,106356,667910976,2,69,15194479769,9277,4042319829,110,58265946,noblob,7534,21611368,58,700511,167.6,445.31085109710693,"[180, 50, 100000, 4, 0.5]",233.58360290527344,182.91828227043152,25.69501757621765
550,881803885,1061,688987941,95255870,351693295,128585,841233923,0,48,11494479070,13016,3509327456,83,103690405,noblob,7534,7842210,64,958828,181.8,387.9917984008789,"[180, 50, 100000, 4, 0.5]",201.6868016719818,180.22576427459717,2.9916656017303467
295,650956199,872,522525647,106853290,351693295,128585,351136779,2,51,11494479070,10584,2885404488,80,103690405,full,7534,7842210,72,560925,198.97,426.06437158584595,"[180, 50, 100000, 4, 0.5]",240.93879532814026,180.1497483253479,1.857229232788086
340,732377446,551,711002950,97812100,565680857,90982,378353986,0,72,14455599835,1717,3883470050,80,104536036,noblob,4957,20347495,67,690777,226.27,398.4045374393463,"[180, 50, 100000, 4, 0.5]",196.22336196899414,180.431410074234,18.63840627670288
424,664113191,1228,917332734,94811607,247432484,106356,887592261,0,64,12007826604,1510,2875113854,115,72597955,noblob,7534,23812916,49,935276,172.12,420.5649371147156,"[180, 50, 100000, 4, 0.5]",210.09912014007568,182.14463353157043,25.226577758789062
424,664113191,1228,917332734,94811607,565680857,106356,507777642,0,64,12007826604,1510,3334441055,102,35775434,noblob,7534,10907843,42,935276,182.49,386.3949704170227,"[180, 50, 100000, 4, 0.5]",200.20346522331238,180.1804461479187,2.790999174118042
424,827548740,434,714084720,106298780,565680857,125130,667910976,0,38,15194479769,9277,3753317584,110,29457771,noblob,7534,3372864,58,700511,187.58,421.5325789451599,"[180, 50, 100000, 4, 0.5]",236.65748572349548,180.2115626335144,1.5698094367980957
424,560363879,547,688987941,110215411,565680857,113286,147417631,0,73,13498918458,9196,2019583294,123,79029104,noblob,7872,21216328,63,824973,246.38,383.1619601249695,"[180, 50, 100000, 4, 0.5]",198.09366965293884,180.2355408668518,1.724369764328003
271,827548740,872,688987941,74093647,543234729,106356,541132652,1,59,13498918458,13016,3509327456,106,87938964,full,7534,9870263,59,853381,122.37,460.1362109184265,"[180, 50, 100000, 4, 0.5]",274.11603450775146,180.14485359191895,2.78171443939209
424,767024767,1039,526465655,109891018,565680857,106356,667910976,2,46,15194479769,18566,4042319829,110,46268546,full,7534,21611368,67,609500,208.47,342.96446084976196,"[180, 50, 100000, 4, 0.5]",158.26125168800354,180.19460821151733,1.396592617034912
508,551543379,1039,735408510,109891018,273132374,106356,667910976,0,65,15194479769,9277,4042319829,110,46268546,noblob,7534,21611368,58,700511,269.52,391.5168836116791,"[180, 50, 100000, 4, 0.5]",206.41914820671082,180.22722101211548,1.7544198036193848
508,929516025,1039,685047876,109891018,525170171,107663,810920536,0,65,15194479769,9277,3493476954,110,126279080,noblob,7534,21611368,58,484234,260.88,402.0617399215698,"[180, 50, 100000, 4, 0.5]",216.59417247772217,180.2925627231598,2.0632269382476807
424,551543379,1720,714084720,109891018,565680857,106356,491884072,0,58,13867069389,9277,3362010880,79,58265946,noblob,7534,21611368,58,700511,193.51,359.3018684387207,"[180, 50, 100000, 4, 0.5]",170.53113842010498,180.60001945495605,5.079783201217651
424,664113191,1228,517080962,94811607,881802873,106356,521178184,0,64,14671996848,7419,2875113854,102,72597955,noblob,7534,19074200,62,935276,229.29,463.52190613746643,"[180, 50, 100000, 4, 0.5]",259.6103959083557,182.05898642539978,18.756245136260986
250,729486291,872,688987941,52150297,565680857,106356,683388945,0,48,12139485139,13016,3509327456,80,103690405,full,7534,11512419,95,335340,267.16,388.69461369514465,"[180, 50, 100000, 4, 0.5]",203.36966824531555,180.17610216140747,2.0573477745056152
554,668452527,872,981549760,121238913,570822230,53578,981676865,0,46,13498918458,9121,3509327456,56,87938964,minimal,7474,20108155,51,853381,243.16,417.8575510978699,"[180, 50, 100000, 4, 0.5]",232.5347592830658,180.23354148864746,1.9610068798065186
424,806668941,134,597696427,112574071,565680857,106356,660964102,0,64,12828878229,8564,3350269895,102,72597955,noblob,7534,10907843,84,520090,273.8,431.11706352233887,"[180, 50, 100000, 4, 0.5]",245.92647552490234,180.08313965797424,1.9807705879211426
424,466082060,921,714084720,109891018,565680857,106356,491884072,0,64,13227379696,9277,3362010880,112,58265946,noblob,7534,21611368,58,700511,238.92,476.6138355731964,"[180, 50, 100000, 4, 0.5]",289.78633546829224,180.1919801235199,3.539113759994507
133,829352212,1078,685047876,109891018,525170171,107663,541439197,0,65,15194479769,9277,3632165826,110,36704673,noblob,5617,34106147,58,484234,235.79,407.96390295028687,"[180, 50, 100000, 4, 0.5]",222.93270421028137,180.14939880371094,1.7931880950927734
288,835994926,25215,79491624,123138125,610597723,49996,804322219,2,5,12296898240,12982,2873979743,21,113935620,minimal,8851,9339649,75,106293,113.68,410.0820291042328,"[180, 50, 100000, 4, 0.5]",208.74311637878418,181.68707084655762,16.559422492980957
156,767252536,1238,888512192,109891018,565680857,106356,529690124,2,64,15194479769,9277,3753317584,110,58265946,noblob,7534,16046786,70,700511,184.47,354.3555157184601,"[180, 50, 100000, 4, 0.5]",169.14952635765076,180.15942120552063,1.959606409072876
424,419086584,134,597696427,112574071,565680857,106356,660964102,0,47,11895426349,8564,3350269895,111,72597955,noblob,7534,18773179,84,520090,245.82,425.41242957115173,"[180, 50, 100000, 4, 0.5]",240.342276096344,180.16169500350952,1.8113365173339844
424,565002592,1284,850206539,98612433,321572161,121233,683388945,0,40,14417907744,14748,3771187065,73,116196766,noblob,9695,16046281,48,35929,174.45,477.2157771587372,"[180, 50, 100000, 4, 0.5]",291.8803210258484,180.1924934387207,2.0506536960601807
565,827548740,872,688987941,105183003,706553099,106356,683388945,2,48,13498918458,13016,4150370165,80,87938964,noblob,7534,7016529,72,853381,173.39,433.49947690963745,"[180, 50, 100000, 4, 0.5]",248.07815980911255,180.21797227859497,2.059269666671753
424,827548740,434,714084720,109891018,565680857,106356,529690124,0,49,15194479769,9277,3753317584,110,70842913,noblob,7534,21611368,29,700511,293.05,442.85947608947754,"[180, 50, 100000, 4, 0.5]",232.64407753944397,182.34167385101318,24.782702922821045
550,333442832,188,238552220,129136715,565680857,106356,889345208,0,48,13498918458,13016,4256206452,80,103690405,noblob,7534,11512419,60,833463,309.29,426.63796401023865,"[180, 50, 100000, 4, 0.5]",242.10455751419067,180.09117126464844,1.3290679454803467
860,821300471,21223,92961604,21091134,157118512,107320,489199635,2,89,12860932940,26882,3804489807,60,76381019,full,9231,35887209,35,564377,115.05,469.84294295310974,"[180, 50, 100000, 4, 0.5]",267.2338845729828,180.33232641220093,19.175471305847168
424,827548740,434,714084720,106298780,565680857,125130,667910976,0,68,15194479769,9277,3753317584,67,64384147,full,7534,18443241,45,700511,294.08,439.79899621009827,"[180, 50, 100000, 4, 0.5]",255.20271039009094,180.07424902915955,1.4378182888031006
550,333442832,188,238552220,68903135,301706610,106356,889345208,0,48,13498918458,13016,4256206452,80,103690405,noblob,7534,11512419,60,833463,294.31,403.21481561660767,"[180, 50, 100000, 4, 0.5]",218.69561624526978,180.1633584499359,1.2566187381744385
746,157591497,11254,216200090,122581834,131197158,16323,244720723,0,88,13297944086,23087,1124180808,31,71050938,full,2785,5533455,66,203871,137.05,400.1456923484802,"[180, 50, 100000, 4, 0.5]",213.63387060165405,180.16676807403564,3.2393293380737305
797,827548740,434,714084720,112271549,565680857,125130,667910976,2,38,15194479769,9277,3753317584,110,111761401,noblob,7534,3372864,36,833420,226.13,429.12751483917236,"[180, 50, 100000, 4, 0.5]",244.28406882286072,180.14383459091187,1.5920326709747314
424,664113191,282,583929756,97468069,565680857,106356,521178184,2,64,12019547249,18156,2875113854,102,122761644,noblob,2086,10907843,47,935276,241.28,461.86579179763794,"[180, 50, 100000, 4, 0.5]",276.9257936477661,180.16824007034302,1.6480634212493896
550,333442832,188,238552220,68903135,697370738,106356,889345208,0,48,13498918458,13016,4256206452,80,103690405,noblob,7534,11512419,60,944735,290.95,435.1926348209381,"[180, 50, 100000, 4, 0.5]",250.78217434883118,180.11607480049133,1.2137629985809326
541,827548740,434,714084720,50115796,565680857,106356,881836736,0,37,15194479769,9277,3753317584,110,86062496,noblob,7534,21611368,58,700511,231.31,400.30874943733215,"[180, 50, 100000, 4, 0.5]",213.62155437469482,180.15935111045837,3.419296979904175
541,144075184,292,445072701,50115796,565680857,106356,881836736,0,49,15194479769,9277,3753317584,78,125894239,noblob,7534,8174995,58,891756,264.5,393.3449640274048,"[180, 50, 100000, 4, 0.5]",208.6416256427765,180.10625791549683,1.4997789859771729
575,3791201,128,688987941,129136715,565680857,106356,683388945,0,48,13498918458,11975,4214866236,80,103690405,noblob,7534,11512419,44,732239,301.11,461.4209396839142,"[180, 50, 100000, 4, 0.5]",276.5268280506134,180.1671085357666,1.643693447113037
996,669805748,30346,1018707132,102118792,561666877,41833,671764321,2,47,15011671003,7662,1107405599,112,118094562,noblob,5184,60009701,25,173451,125.28,447.3847017288208,"[180, 50, 100000, 4, 0.5]",261.10382533073425,180.14841890335083,3.054429531097412
575,3791201,128,688987941,129136715,565680857,106356,683388945,0,48,13498918458,14154,4214866236,80,103690405,noblob,7534,38507043,44,732239,246.55,388.0827739238739,"[180, 50, 100000, 4, 0.5]",203.1678078174591,180.1139109134674,1.697368860244751
424,827548740,1276,714084720,109891018,565680857,106356,529690124,0,48,14494303852,9277,3753317584,110,70352716,noblob,4451,13037808,25,337445,215.56,445.67285537719727,"[180, 50, 100000, 4, 0.5]",260.51159834861755,180.08405900001526,1.9818406105041504
575,3791201,128,688987941,129136715,565680857,106356,683388945,0,99,13498918458,11975,4214866236,80,103690405,noblob,7534,11512419,58,732239,275.33,421.7707498073578,"[180, 50, 100000, 4, 0.5]",236.98766136169434,180.17479133605957,1.5237207412719727
194,552596202,20788,582582284,40715053,1017174162,12790,411572701,2,24,14630684190,22217,4117366786,62,30111107,minimal,1653,102735649,66,461602,117.11,398.70148944854736,"[180, 50, 100000, 4, 0.5]",211.6850287914276,180.14876532554626,3.7770731449127197
424,337330237,287,1030057168,131228334,565680857,106356,529690124,0,49,15194479769,14860,3987770449,88,70842913,noblob,7534,10209995,29,700511,257.36,426.07347106933594,"[180, 50, 100000, 4, 0.5]",240.8846743106842,180.13902521133423,1.9306011199951172
440,827548740,872,224218942,104554778,565680857,106356,683388945,0,48,13498918458,13016,4242121289,80,103690405,noblob,7534,9059756,59,480484,231.22,444.7862980365753,"[180, 50, 100000, 4, 0.5]",259.50401425361633,180.19809007644653,1.9775454998016357
981,333442832,188,217324713,102837047,301706610,105910,889345208,0,48,12792592804,13016,4256206452,80,103690405,noblob,7534,11512419,60,586173,174.09,375.69180631637573,"[180, 50, 100000, 4, 0.5]",190.6107292175293,180.09766173362732,1.8815932273864746
550,425528798,188,238552220,121590343,697370738,106356,730865435,0,48,14646086737,10278,2857139473,80,103690405,noblob,7534,11512419,60,944107,159.21,388.49176692962646,"[180, 50, 100000, 4, 0.5]",203.50919198989868,180.16198635101318,1.7282583713531494
267,746647526,434,714084720,109891018,565680857,110388,667910976,0,48,15194479769,9277,3753317584,110,58265946,noblob,7534,21611368,58,976975,191.57,447.25547313690186,"[180, 50, 100000, 4, 0.5]",262.37405037879944,180.1499798297882,1.6385729312896729
424,1013270288,434,604466524,106298780,565680857,81875,667910976,0,68,15194479769,9277,3753317584,94,64384147,full,7534,18443241,45,700511,214.72,373.54032349586487,"[180, 50, 100000, 4, 0.5]",188.25263714790344,180.18287181854248,1.9962375164031982
424,827548740,434,714084720,109891018,381410462,106356,581773352,0,69,15194479769,9277,3753317584,110,63828701,full,7534,21611368,58,700511,225.89,415.3058536052704,"[180, 50, 100000, 4, 0.5]",228.97708439826965,180.20578241348267,3.016183614730835
981,333442832,188,217324713,129957567,301706610,105910,889345208,0,48,13411741860,13016,4256206452,80,103690405,noblob,7534,11512419,60,892480,179.81,430.8768298625946,"[180, 50, 100000, 4, 0.5]",245.05874300003052,180.32906103134155,2.392441749572754
550,333442832,188,238552220,83078770,301706610,106356,889345208,0,48,13498918458,11694,4256206452,80,103690405,noblob,7534,20129136,60,833463,281.03,421.43039298057556,"[180, 50, 100000, 4, 0.5]",235.51706647872925,180.0941560268402,2.6955599784851074
424,460067978,436,917332734,129136715,565680857,124648,521178184,0,64,13498918458,13016,3522554535,102,49032568,noblob,7534,30712668,72,685789,215.67,424.455495595932,"[180, 50, 100000, 4, 0.5]",226.45597791671753,180.68798661231995,14.181926727294922
550,333442832,188,119954302,68903135,451046627,125084,889345208,0,48,13498918458,13016,4256206452,80,103690405,noblob,7534,14037354,60,614968,234.53,427.8360073566437,"[180, 50, 100000, 4, 0.5]",242.82704257965088,180.15349817276,1.7656149864196777
550,333442832,188,238552220,133495277,697370738,65485,889345208,2,48,13498918458,12825,4256206452,80,103690405,noblob,7534,11512419,71,944735,163.56,428.5288577079773,"[180, 50, 100000, 4, 0.5]",243.7101662158966,180.0959177017212,1.6240506172180176
220,3791201,128,688987941,129136715,565680857,114967,974936967,0,99,13498918458,24852,3295887853,80,76206512,noblob,7534,11512419,45,732239,175.84,496.09925627708435,"[180, 50, 100000, 4, 0.5]",311.0834650993347,180.14076232910156,1.7884716987609863
575,3791201,128,688987941,129136715,99981245,106356,683388945,0,48,14741447055,11975,4214866236,80,103690405,noblob,7534,11512419,44,855840,196.74,390.88259720802307,"[180, 50, 100000, 4, 0.5]",206.00740766525269,180.09387850761414,1.6669561862945557
474,186062701,128,120693781,129136715,565680857,106356,683388945,0,99,13498918458,11975,4277096320,80,96867583,noblob,7534,11512419,58,803472,206.14,387.83533453941345,"[180, 50, 100000, 4, 0.5]",202.30647349357605,180.23192310333252,2.195655107498169
578,313440319,37572,384807743,23299779,647916969,53235,391843375,1,69,13659986151,29400,3363688145,8,69831382,noblob,6011,83191826,39,127072,44.57,447.4491045475006,"[180, 50, 100000, 4, 0.5]",258.7060561180115,182.77308058738708,2.8545782566070557
550,333442832,188,238552220,129136715,565680857,111563,889345208,0,42,13498918458,17131,4256206452,80,113562975,full,7918,11512419,60,833463,194.24,445.8138077259064,"[180, 50, 100000, 4, 0.5]",261.39062786102295,180.07880210876465,1.2400953769683838
550,333442832,188,238552220,68903135,1026217388,106356,889345208,0,21,13400413457,13016,4256206452,80,103690405,noblob,7534,11512419,60,884609,189.33,393.90194511413574,"[180, 50, 100000, 4, 0.5]",207.81813597679138,180.11145520210266,2.8810153007507324
75,284644844,10770,957496460,111936229,730707894,28706,590925832,0,79,12869041872,20833,3334843985,88,9005600,noblob,1100,131905391,9,933613,102.17,393.7124125957489,"[180, 50, 100000, 4, 0.5]",197.81606721878052,180.5324990749359,12.277216911315918
195,184763471,25342,573245623,22374299,212281081,8319,3635100,1,61,14828112326,9018,47915043,73,69120641,full,5414,44111253,21,567643,68.55,324.2091338634491,"[180, 50, 100000, 4, 0.5]",137.50518131256104,180.30412030220032,3.3057680130004883
324,3791201,1136,688987941,129136715,565680857,106356,985176045,0,48,13498918458,11975,4214866236,80,103690405,noblob,7534,11512419,44,732239,238.97,386.0023262500763,"[180, 50, 100000, 4, 0.5]",200.95451951026917,180.21661043167114,1.7443969249725342
550,333442832,188,238552220,49866651,301706610,96189,889345208,0,48,13498918458,7363,4256206452,80,103690405,noblob,7534,8345318,60,833463,167.16,372.1756000518799,"[180, 50, 100000, 4, 0.5]",187.3754312992096,180.2771487236023,1.3930234909057617
550,333442832,188,238552220,109167111,431957467,101606,889345208,0,48,13336542877,11694,4256206452,80,103690405,noblob,7534,243892,60,833463,173.57,439.914674282074,"[180, 50, 100000, 4, 0.5]",254.90978980064392,180.18515014648438,1.6939256191253662
287,551543379,1039,526465655,96804347,565680857,106356,667910976,0,37,13566748622,14080,3277737446,79,75260599,noblob,8037,21611368,64,700511,244.89,392.90462350845337,"[180, 50, 100000, 4, 0.5]",207.97930693626404,180.2638795375824,1.5546844005584717
493,960703111,1228,917332734,114551601,565680857,106356,958540472,0,64,12007826604,1510,3313663745,102,72597955,minimal,7534,21584054,62,819968,178.94,422.85608077049255,"[180, 50, 100000, 4, 0.5]",237.76472401618958,180.08146214485168,1.9257378578186035
550,333442832,188,238552220,46441664,337774485,106356,889345208,0,48,13498918458,13016,4256206452,80,103690405,noblob,7534,11512419,60,833463,297.64,441.96008229255676,"[180, 50, 100000, 4, 0.5]",257.24389123916626,180.17075300216675,1.4596710205078125
931,431764431,30356,822995642,26019049,818970815,115436,781136384,0,1,14344973022,28858,3642919478,72,131182419,minimal,751,96817064,49,136437,127.92,434.6108853816986,"[180, 50, 100000, 4, 0.5]",244.07149410247803,180.7586567401886,6.670740604400635
550,333442832,188,238552220,68903135,498490844,58259,889345208,0,48,13498918458,13016,4256206452,80,103690405,noblob,7534,11512419,60,707739,212.46,373.6628665924072,"[180, 50, 100000, 4, 0.5]",189.10385656356812,180.1430995464325,1.3139927387237549
639,3791201,128,688987941,129136715,565680857,108679,981871052,0,99,12233301624,11975,3299800554,80,103690405,noblob,4638,11512419,84,608903,254.27,439.3087878227234,"[180, 50, 100000, 4, 0.5]",254.53024220466614,180.20389032363892,1.475660800933838
550,411857043,188,238552220,46441664,337774485,106356,889345208,0,48,13498918458,13016,4256206452,80,103690405,noblob,7534,11512419,60,833463,204.52,430.9328410625458,"[180, 50, 100000, 4, 0.5]",246.16102266311646,180.1162350177765,1.5719850063323975
520,827548740,434,714084720,131704315,565680857,98335,667991397,0,37,15194479769,9277,3534983834,35,58265946,noblob,7534,21611368,100,700511,259.45,422.0483012199402,"[180, 50, 100000, 4, 0.5]",213.87356066703796,180.42850875854492,24.64683961868286
550,333442832,188,238552220,56769290,301706610,106356,591152738,0,48,13547524520,11694,4256206452,80,103690405,noblob,7534,20129136,75,833463,257.95,442.12390089035034,"[180, 50, 100000, 4, 0.5]",257.04097390174866,180.16692662239075,1.7571806907653809
424,791353237,434,714084720,109891018,530514505,106356,529690124,0,37,12023492467,9277,3753317584,110,58265946,noblob,7534,21611368,50,700511,207.06,455.04727244377136,"[180, 50, 100000, 4, 0.5]",247.67733216285706,180.40935850143433,23.860107898712158
424,827548740,434,714084720,51221569,5036126,106606,667910976,0,68,15194479769,9277,3376687593,110,46472927,noblob,7534,4745006,45,700511,226.15,420.4864089488983,"[180, 50, 100000, 4, 0.5]",235.95728421211243,180.1540288925171,1.2655763626098633
575,3791201,1263,711315253,129136715,565680857,106356,683388945,0,48,11173579503,11975,3616474623,80,103690405,noblob,7534,11512419,44,732239,160.79,389.1353633403778,"[180, 50, 100000, 4, 0.5]",203.00992250442505,180.21717166900635,2.7875025272369385
868,832845856,20529,447908828,41285797,348407449,44869,434664591,2,80,12960898949,29729,2531196359,19,65881862,noblob,5945,43828040,58,128393,120.49,417.32568526268005,"[180, 50, 100000, 4, 0.5]",231.39306330680847,180.1430220603943,2.6823270320892334
550,287167019,188,238552220,108471941,607093750,106356,889345208,0,48,13498918458,9906,4256206452,80,103690405,noblob,7534,11512419,60,961095,185.03,428.82629776000977,"[180, 50, 100000, 4, 0.5]",244.04650139808655,180.09819197654724,1.5919225215911865
