ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,0.10119318962097168,1.4368228912353516,469384,4.3018927574157715,828309,4503,8.305438756942749,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.08246159553527832,1.4505212306976318,467960,4.267817497253418,828309,4503,8.319576025009155,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.0952911376953125,1.4428441524505615,469384,4.278185129165649,828309,4503,8.289170026779175,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.09669137001037598,1.4420480728149414,469384,4.264938831329346,828309,4503,8.183344602584839,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.09174084663391113,1.4598515033721924,469384,4.256444215774536,828309,4503,8.269113302230835,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,0.08051204681396484,1.4532947540283203,469384,4.301952123641968,828309,4503,8.285377502441406,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,0.10063910484313965,1.4856421947479248,504440,7.191628694534302,866233,4708,11.322588443756104,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.08785247802734375,1.5045373439788818,494808,7.190064430236816,866233,4708,11.189022302627563,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.0901176929473877,1.502274513244629,504440,7.188261270523071,866233,4708,11.129145860671997,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.08973097801208496,5.546710014343262,1251544,34.736427307128906,2152160,10605,42.91237735748291,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.10574030876159668,1.513209342956543,503000,7.177198648452759,866233,4708,11.366938829421997,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08002781867980957,1.4871327877044678,503000,7.1783952713012695,866233,4708,11.14548635482788,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.10093402862548828,1.5036349296569824,504440,7.18053936958313,866233,4708,11.258121013641357,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,0.09496688842773438,1.4759128093719482,504440,7.172486305236816,866233,4708,11.176378965377808,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08645486831665039,5.519049882888794,1255640,34.85976314544678,2152160,10605,42.88565421104431,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,0.09710860252380371,5.5150146484375,1252968,34.832059383392334,2152160,10605,42.851726770401,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09097743034362793,5.496577978134155,1252968,34.82454800605774,2152160,10605,42.83984375,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,0.09363436698913574,5.495334148406982,1248872,34.81655812263489,2152160,10605,42.86312460899353,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.0954737663269043,5.519171237945557,1252968,34.69882392883301,2152160,10605,42.74456787109375,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,0.08269000053405762,5.493449926376343,1255640,34.69196128845215,2152160,10605,42.69522833824158,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,0.08630776405334473,0.40312862396240234,240512,2.224825859069824,356663,1676,5.13193941116333,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,0.08659482002258301,0.4102203845977783,241944,2.1983768939971924,356663,1676,5.252039909362793,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,0.07866811752319336,0.40332508087158203,237848,2.2088587284088135,356663,1676,5.290931224822998,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,0.09454131126403809,0.38602423667907715,237848,2.2161879539489746,356663,1676,5.2173237800598145,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.08989667892456055,0.4022946357727051,240512,2.1960272789001465,356663,1676,5.140511751174927,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.10064172744750977,0.4121832847595215,240512,2.2049615383148193,356663,1676,5.159022331237793,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,0.08970022201538086,0.41626524925231934,236416,2.201392412185669,356663,1676,5.104736566543579,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,0.0968780517578125,0.40782856941223145,241944,2.2086997032165527,356663,1676,5.164407014846802,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,0.09279084205627441,1.4354143142700195,465288,4.284924268722534,828309,4503,8.246612071990967,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,0.0917501449584961,1.456113338470459,472056,4.243808031082153,828309,4503,8.246066808700562,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,0.09072279930114746,1.4477386474609375,469384,4.25772762298584,828309,4503,8.293872594833374,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,0.09856581687927246,1.4465882778167725,467960,4.263351202011108,828309,4503,8.35481595993042,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,0.08911633491516113,1.509218454360962,504440,7.191235303878784,866233,4708,11.215047359466553,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,0.09015655517578125,1.5017194747924805,503000,7.15697979927063,866233,4708,11.274644613265991,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,0.09285545349121094,5.499754190444946,1252968,34.84417724609375,2152160,10605,42.90964126586914,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.0970456600189209,1.4203040599822998,465288,4.2808239459991455,828309,4503,8.248921155929565,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,0.09682774543762207,1.4473528861999512,469384,4.282338380813599,828309,4503,8.30609941482544,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09991645812988281,1.445580244064331,472056,4.277846574783325,828309,4503,8.233428239822388,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.09285235404968262,1.4592859745025635,472056,4.261748552322388,828309,4503,8.221403121948242,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.1015937328338623,1.4347624778747559,465288,4.25571608543396,828309,4503,8.223042726516724,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,0.08013916015625,1.4330439567565918,465288,4.271252632141113,828309,4503,8.261823415756226,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,0.08095145225524902,1.4938631057739258,496248,7.18276834487915,866233,4708,11.210779666900635,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.08528017997741699,1.505007028579712,503000,7.168192386627197,866233,4708,11.180499792098999,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,0.07571721076965332,1.497929573059082,504440,7.17657732963562,866233,4708,11.258024215698242,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,0.07819414138793945,5.51253080368042,1252968,34.726184606552124,2152160,10605,42.77894926071167,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.10110712051391602,1.4975025653839111,494808,7.188135385513306,866233,4708,11.311961650848389,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.0856637954711914,1.4988865852355957,504440,7.157756805419922,866233,4708,11.291488647460938,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.09163999557495117,1.5039165019989014,504440,7.167953729629517,866233,4708,11.21267580986023,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,0.0872488021850586,1.5138335227966309,504440,7.195794582366943,866233,4708,11.160107612609863,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.08516955375671387,5.51986289024353,1252968,34.66288113594055,2152160,10605,42.835195541381836,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,0.09571146965026855,5.548761606216431,1252968,34.70530295372009,2152160,10605,42.7965190410614,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.10617613792419434,5.506895065307617,1252968,34.82428288459778,2152160,10605,42.976282596588135,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,0.09068131446838379,5.491903066635132,1248872,34.824283599853516,2152160,10605,42.868908166885376,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.0723423957824707,5.546217679977417,1252968,34.83075213432312,2152160,10605,42.865840673446655,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,0.09927868843078613,5.505629062652588,1248872,34.66335988044739,2152160,10605,42.676105976104736,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,0.08697319030761719,0.40024495124816895,241944,2.223781108856201,356663,1676,5.169278383255005,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,0.0925760269165039,0.4124116897583008,237848,2.191880702972412,356663,1676,5.177034854888916,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,0.09001398086547852,0.4023933410644531,241944,2.2088515758514404,356663,1676,5.115326881408691,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.09827184677124023,0.42221593856811523,236416,2.1932337284088135,356663,1676,5.076601505279541,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.0999917984008789,0.4244394302368164,241944,2.2023727893829346,356663,1676,5.186307668685913,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08098697662353516,0.4235825538635254,241944,2.200099468231201,356663,1676,5.15250301361084,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,0.08562517166137695,0.4073221683502197,237848,2.2183847427368164,356663,1676,5.195034503936768,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.08156561851501465,0.4084601402282715,236416,2.1978533267974854,356663,1676,5.131319761276245,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09150052070617676,1.4516425132751465,469384,4.274641275405884,828309,4503,8.254334449768066,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.0776827335357666,1.4538023471832275,467960,4.2556867599487305,828309,4503,8.343244075775146,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,0.08386778831481934,1.4427165985107422,465288,4.282581806182861,828309,4503,8.332357406616211,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,0.08026790618896484,1.4436893463134766,469384,4.286047458648682,828309,4503,8.264691352844238,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.09046077728271484,1.504258394241333,494808,7.2141053676605225,866233,4708,11.256969451904297,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,0.09034252166748047,1.521059513092041,504440,7.187950611114502,866233,4708,11.307682275772095,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,0.10224270820617676,5.498119831085205,1252968,34.72914004325867,2152160,10605,42.79063653945923,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,0.08291411399841309,1.4566211700439453,469384,4.283137083053589,828309,4503,8.299185514450073,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,0.08077168464660645,1.44338059425354,467960,4.268630504608154,828309,4503,8.181374073028564,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.07503581047058105,1.4515750408172607,469384,4.279553413391113,828309,4503,8.2865731716156,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.09328722953796387,1.4352531433105469,469384,4.243463754653931,828309,4503,8.214423418045044,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,0.08432435989379883,1.429039716720581,465288,4.285372018814087,828309,4503,8.270412921905518,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,0.0880427360534668,1.4391522407531738,469384,4.296196222305298,828309,4503,8.273784399032593,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09374356269836426,1.512845516204834,504440,7.185703992843628,866233,4708,11.295265913009644,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,0.0812067985534668,1.5059583187103271,494808,7.169388294219971,866233,4708,11.163089275360107,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,0.10271596908569336,1.491351842880249,504440,7.196671009063721,866233,4708,11.187300205230713,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,0.10538673400878906,5.525962829589844,1251544,34.83624005317688,2152160,10605,42.87829852104187,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.08026838302612305,1.5015926361083984,504440,7.176337718963623,866233,4708,11.2346351146698,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,0.10570454597473145,1.50606369972229,503000,7.235135316848755,866233,4708,11.314112424850464,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,0.09467506408691406,1.4979829788208008,496248,7.201282978057861,866233,4708,11.379070043563843,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.09677267074584961,1.5055866241455078,504440,7.159201622009277,866233,4708,11.232502698898315,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.09105491638183594,5.510334730148315,1252968,34.68436241149902,2152160,10605,42.86281204223633,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,0.07838106155395508,5.501059532165527,1248872,34.6990647315979,2152160,10605,42.762917280197144,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,0.09396553039550781,5.482187986373901,1252968,34.86357641220093,2152160,10605,42.94064140319824,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.09363722801208496,5.503018379211426,1252968,34.82748484611511,2152160,10605,42.94762325286865,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.08792352676391602,5.509357690811157,1252968,34.81442666053772,2152160,10605,42.90589094161987,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.08395648002624512,5.531642198562622,1252968,34.839914083480835,2152160,10605,42.93607687950134,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.09186244010925293,0.41721296310424805,241944,2.2104718685150146,356663,1676,5.162062644958496,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,0.07149195671081543,0.39417505264282227,237848,2.1935243606567383,356663,1676,5.078529119491577,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,0.1036992073059082,0.4206409454345703,237848,2.2071852684020996,356663,1676,5.205334186553955,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,0.08309245109558105,0.4238250255584717,240512,2.186466693878174,356663,1676,5.062601804733276,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.07718014717102051,0.40706634521484375,240512,2.2100625038146973,356663,1676,5.139984369277954,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08740997314453125,0.4145622253417969,240512,2.1911628246307373,356663,1676,5.2219648361206055,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,0.09731698036193848,0.40796422958374023,241944,2.1946442127227783,356663,1676,5.202989339828491,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,0.09009790420532227,0.4052588939666748,236416,2.196770668029785,356663,1676,5.150913715362549,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,0.09205245971679688,1.4345836639404297,465288,4.2930591106414795,828309,4503,8.244352340698242,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.08113908767700195,1.4583773612976074,472056,4.278066158294678,828309,4503,8.352560043334961,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,0.08612990379333496,1.4521510601043701,472056,4.279700040817261,828309,4503,8.332892894744873,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09121274948120117,1.435943841934204,472056,4.271017074584961,828309,4503,8.375899076461792,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.09645748138427734,1.5017735958099365,503000,7.183990478515625,866233,4708,11.37882661819458,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,0.08115601539611816,1.5061595439910889,503000,7.169859170913696,866233,4708,11.291149854660034,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,0.08732962608337402,5.534618139266968,1255640,34.86048984527588,2152160,10605,42.95562386512756,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,0.09759402275085449,1.4281246662139893,465288,4.281668424606323,828309,4503,8.257818460464478,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,0.08900976181030273,1.4360508918762207,469384,4.276923418045044,828309,4503,8.292665481567383,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.07628130912780762,1.440004587173462,472056,4.2654852867126465,828309,4503,8.266342401504517,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.09633779525756836,1.430368423461914,469384,4.2555341720581055,828309,4503,8.355291366577148,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,0.10500812530517578,1.4294273853302002,467960,4.277085542678833,828309,4503,8.32126235961914,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.10402989387512207,1.4391071796417236,465288,4.277312755584717,828309,4503,8.146525621414185,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08580827713012695,1.5092251300811768,503000,7.212074518203735,866233,4708,11.33798360824585,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,0.08811688423156738,1.4905071258544922,504440,7.173651218414307,866233,4708,11.242448329925537,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.09631109237670898,1.503720998764038,504440,7.204172134399414,866233,4708,11.165849447250366,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08898162841796875,5.497767210006714,1255640,34.65019512176514,2152160,10605,42.794682264328,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08257794380187988,1.5202641487121582,494808,7.1858484745025635,866233,4708,11.248108625411987,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.07894635200500488,1.512305498123169,496248,7.172703504562378,866233,4708,11.231318950653076,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,0.07245874404907227,1.5065443515777588,494808,7.19313383102417,866233,4708,11.220532655715942,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,0.09396219253540039,1.5042552947998047,504440,7.173206567764282,866233,4708,11.16543698310852,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,0.09057974815368652,5.484206438064575,1251544,34.81489849090576,2152160,10605,42.84768581390381,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.08085107803344727,5.5004472732543945,1248872,34.68607187271118,2152160,10605,42.671032190322876,"[10, 50, 6, 4, 50]"
