maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
11962,150,2689,14617,79318,225,24,false,2810,true,581527,44347,47164,false,41783,35766,60031,968,204883,10,1025.34,10.049200773239136,"[1, 35, 10, True]",0.5757575757575757
17300,439,50477,11536,27163,179,172,false,14309,false,3825,24743,28237,true,18830,29448,47671,334,40567,1,1116.46,10.053384780883789,"[1, 35, 10, True]",0.5757575757575757
4531,190,13076,58206,34790,459,486,false,26555,true,561022,5031,72561,true,559,19826,51476,483,282746,4,1027.25,10.052300453186035,"[1, 35, 10, True]",0.5757575757575757
12725,846,50210,32992,91540,96,305,true,52168,true,195555,11124,59172,false,37002,22847,63172,626,555062,7,1130.2,10.059287309646606,"[1, 35, 10, True]",0.5757575757575757
3043,888,36389,46365,37249,483,40,true,25023,false,205213,14261,50218,false,65257,1355,4059,549,6773,5,923.41,10.05362868309021,"[1, 35, 10, True]",0.5757575757575757
18928,782,20743,38245,74576,42,259,false,2124,true,241649,8465,38407,false,38760,39708,35755,83,556413,9,1091.12,10.05209732055664,"[1, 35, 10, True]",0.5757575757575757
13784,660,59265,44872,45695,408,343,false,30563,false,483356,47041,25522,true,29596,16373,58219,770,376583,1,1039.26,10.038541078567505,"[1, 35, 10, True]",0.5757575757575757
7741,784,57759,32728,19712,82,138,true,2272,false,372155,49177,76768,true,17545,51532,21921,118,412961,9,1096.03,10.049411535263062,"[1, 35, 10, True]",0.5757575757575757
16855,857,26672,30908,17738,315,63,false,49494,false,541149,51720,78138,true,5929,9243,43228,247,203774,5,1146.77,10.044852495193481,"[1, 35, 10, True]",0.5757575757575757
8673,70,27508,50174,76174,178,474,false,23764,true,186917,33992,43601,true,29640,40356,59368,891,162898,9,1025.76,10.042266368865967,"[1, 35, 10, True]",0.5757575757575757
15966,437,11124,44726,66080,489,299,true,13463,true,497004,43349,6012,false,9722,9424,51289,371,440697,3,1096.75,10.054275751113892,"[1, 35, 10, True]",0.5757575757575757
6129,472,28840,21087,69710,64,240,false,39939,false,172124,31895,59976,true,2823,53607,20902,364,346514,3,1007.66,10.055365324020386,"[1, 35, 10, True]",0.5757575757575757
11242,126,35973,39153,24378,78,349,true,15451,false,582317,59357,33741,false,23372,22336,64643,291,449540,2,1038.42,10.040045022964478,"[1, 35, 10, True]",0.5757575757575757
17212,815,59929,4195,4951,111,176,false,50524,false,216989,1546,59069,false,62752,57319,16918,152,179577,10,1088.1,10.051629304885864,"[1, 35, 10, True]",0.5757575757575757
625,575,24998,47443,64966,19,141,true,31224,false,321527,10413,79799,false,2314,1462,19281,947,360321,2,1148.27,10.042604684829712,"[1, 35, 10, True]",0.5757575757575757
7034,823,57156,12897,71707,480,342,true,23694,true,484729,35390,13264,true,17714,29007,43581,797,179778,10,1121.09,10.064228534698486,"[1, 35, 10, True]",0.5757575757575757
9432,221,25902,51077,5961,450,205,true,25536,false,5464,59929,50591,true,24370,31263,52042,954,366029,8,911.66,10.048014402389526,"[1, 35, 10, True]",0.5757575757575757
18444,42,17016,48698,50698,142,445,true,46601,true,94565,29768,8945,false,63470,31908,7412,196,231627,10,1015.78,10.040647983551025,"[1, 35, 10, True]",0.5757575757575757
19840,189,14383,47086,36635,419,440,false,18642,false,11208,52097,51866,true,64926,35937,96,491,495206,5,0.0,1.9073486328125e-06,"[1, 35, 10, True]",0.5757575757575757
307,381,55184,43093,96292,474,184,false,8278,true,326712,11069,98886,false,58388,16624,9723,463,313676,9,0.0,8.58306884765625e-06,"[1, 35, 10, True]",0.5757575757575757
5275,634,4748,26714,31073,334,123,true,26663,false,563189,55675,82851,false,45130,22632,62233,724,106573,6,1015.4,10.049292087554932,"[1, 35, 10, True]",0.5757575757575757
2502,498,40054,43554,22391,265,496,false,16635,false,224128,38284,55058,false,62019,64640,1892,892,451077,3,973.89,10.050912141799927,"[1, 35, 10, True]",0.5757575757575757
18666,942,53620,29568,55820,66,438,true,43285,true,4326,17289,83345,true,5376,23099,20420,619,510909,9,1083.93,10.052712202072144,"[1, 35, 10, True]",0.5757575757575757
14055,394,25978,25029,49743,442,55,true,2235,false,326045,58272,22675,false,44023,50507,1185,64,199163,3,1040.66,10.04354739189148,"[1, 35, 10, True]",0.5757575757575757
16168,571,40954,50,18070,280,3,false,1742,true,547667,45262,2509,false,43495,51413,63581,89,596986,2,786.01,10.045621156692505,"[1, 35, 10, True]",0.5757575757575757
16449,342,48005,49572,42846,495,418,true,39141,false,232032,140,49979,true,21286,50880,6483,704,53443,7,1059.99,10.050467729568481,"[1, 35, 10, True]",0.5757575757575757
7559,7,20706,19830,4326,327,53,true,18554,false,270938,45942,90698,true,49613,11101,18857,374,196290,3,1010.25,10.05521559715271,"[1, 35, 10, True]",0.5757575757575757
15150,393,28324,17988,13053,387,372,false,36804,false,418965,26929,8444,true,61927,14554,38044,41,387389,5,1065.07,10.045215129852295,"[1, 35, 10, True]",0.5757575757575757
2040,629,21647,45394,32968,112,145,false,16859,false,182808,58962,34238,true,31405,65191,57904,60,440209,8,1077.45,10.044492244720459,"[1, 35, 10, True]",0.5757575757575757
19905,36,33551,51787,66497,14,387,true,38444,true,515733,13348,66742,true,29737,38076,38240,673,260738,2,1091.6,10.039321422576904,"[1, 35, 10, True]",0.5757575757575757
14834,252,14076,30274,47833,186,138,true,51068,false,491377,11885,57173,true,56840,31257,60262,960,383133,8,1104.06,10.054987907409668,"[1, 35, 10, True]",0.5757575757575757
18274,447,48910,40378,54932,13,364,true,9167,false,382945,10130,53497,true,54096,3751,33545,424,491986,4,1073.73,10.043893814086914,"[1, 35, 10, True]",0.5757575757575757
16572,296,58783,11625,87950,185,475,true,58542,true,44733,37262,15069,false,60528,6335,43931,549,456186,6,1035.12,10.053828239440918,"[1, 35, 10, True]",0.5757575757575757
15215,204,40349,45080,85925,471,433,true,29877,false,211517,16989,51812,true,17203,50098,57252,34,500185,10,984.07,10.053993940353394,"[1, 35, 10, True]",0.5757575757575757
4123,30,45980,21406,3300,412,414,true,20358,true,28405,28358,92652,true,50109,2168,58196,607,158153,2,1047.59,10.048198223114014,"[1, 35, 10, True]",0.5757575757575757
5735,850,24346,53476,90000,339,376,true,31380,true,292149,2419,90489,false,6407,14946,15437,842,341529,2,998.18,10.053850173950195,"[1, 35, 10, True]",0.5757575757575757
17110,305,1054,2734,28099,138,500,false,24718,false,357911,12114,74254,false,1686,52665,50319,504,87363,10,1157.73,10.0501549243927,"[1, 35, 10, True]",0.5757575757575757
10214,386,53481,58510,84280,238,153,true,43478,false,364222,20509,37853,true,51010,40165,36044,598,381282,2,1114.07,10.04950213432312,"[1, 35, 10, True]",0.5757575757575757
1712,781,29140,37505,95172,196,38,true,3281,true,541874,38402,86052,false,15363,24303,37393,434,483574,5,1138.58,10.041193008422852,"[1, 35, 10, True]",0.5757575757575757
12256,358,45858,28479,75706,26,11,false,46654,false,333597,20878,29408,false,59034,57411,36674,99,561658,9,935.27,10.044986963272095,"[1, 35, 10, True]",0.5757575757575757
574,458,6910,40693,28942,205,428,false,22643,true,262088,33062,99366,true,58110,26133,5950,601,312141,2,1011.57,10.048173666000366,"[1, 35, 10, True]",0.5757575757575757
263,460,27305,4237,44876,147,413,false,29219,false,537461,46191,67249,false,51130,37902,24816,532,155878,3,1096.93,10.050937414169312,"[1, 35, 10, True]",0.5757575757575757
6250,238,21848,3015,9893,498,137,false,24168,true,432265,18098,79044,true,21605,41925,42986,906,132871,2,944.1,10.050809860229492,"[1, 35, 10, True]",0.5757575757575757
8779,388,36499,25917,27999,387,211,true,26395,true,359333,25200,9327,true,27917,17179,28559,91,257494,6,1052.16,10.045191764831543,"[1, 35, 10, True]",0.5757575757575757
8356,709,25017,37862,76553,305,165,true,34176,true,184139,7116,47034,true,20713,7296,42684,603,303227,3,946.36,10.039820909500122,"[1, 35, 10, True]",0.5757575757575757
14521,454,32581,19746,62572,296,302,true,30058,true,257521,22975,40450,true,39927,13668,8937,368,524616,9,1017.11,10.051336765289307,"[1, 35, 10, True]",0.5757575757575757
7821,736,34564,11710,35456,288,276,false,38950,true,156571,11927,15523,true,40483,28118,20309,105,274188,7,1019.47,10.053426742553711,"[1, 35, 10, True]",0.5757575757575757
608,40,44094,10746,46460,328,240,false,4095,false,431371,19249,87395,false,25115,24317,15801,556,502769,8,1037.73,10.077380180358887,"[1, 35, 10, True]",0.5757575757575757
5790,716,47707,34895,18785,440,46,false,20807,true,18430,21892,85234,false,65180,29575,49520,637,511788,7,1002.23,10.05687165260315,"[1, 35, 10, True]",0.5757575757575757
11538,82,57743,11151,52422,224,145,true,58228,false,276405,42231,81595,false,5130,987,46200,699,247981,4,1103.56,10.053725242614746,"[1, 35, 10, True]",0.5757575757575757
8406,251,10549,29749,11828,224,139,false,15086,false,431931,17652,70292,false,35314,26024,46261,82,7913,6,1039.97,10.047065019607544,"[1, 35, 10, True]",0.5757575757575757
1002,763,58551,3551,76280,72,470,false,26728,true,141647,58079,4585,false,36909,39870,25838,436,403054,7,1111.51,10.041030883789062,"[1, 35, 10, True]",0.5757575757575757
290,9,21584,25866,84814,489,204,false,50998,true,373500,26988,61410,false,55620,40643,43788,804,534461,5,1022.49,10.057861089706421,"[1, 35, 10, True]",0.5757575757575757
6489,840,25402,17395,43359,398,134,true,48729,true,108300,50006,22758,false,37435,57820,44363,141,62883,8,1042.84,10.053171634674072,"[1, 35, 10, True]",0.5757575757575757
9913,927,26992,36710,58544,144,59,false,54397,false,385570,54325,18955,false,988,56604,54224,102,190790,5,1048.31,10.04775333404541,"[1, 35, 10, True]",0.5757575757575757
2130,879,8331,22705,48674,477,293,false,4904,false,200107,24193,97124,true,4286,11602,21238,179,498199,5,1078.19,10.051224946975708,"[1, 35, 10, True]",0.5757575757575757
2309,152,46092,26887,38946,453,488,false,35279,false,42506,33555,26987,false,58153,768,55132,383,18152,6,1060.42,10.045689821243286,"[1, 35, 10, True]",0.5757575757575757
2108,542,30945,29966,32103,302,402,true,8003,false,227461,30944,71257,true,3169,9341,30691,278,342385,10,1148.6,10.053595781326294,"[1, 35, 10, True]",0.5757575757575757
18762,455,52130,28281,14879,83,65,false,19419,false,235307,49722,96718,false,30065,10220,45504,646,93471,3,922.13,10.04122257232666,"[1, 35, 10, True]",0.5757575757575757
5527,34,6332,23803,88042,356,488,true,32796,true,517940,3747,51136,false,55813,6149,36228,996,135546,6,1081.31,10.051082372665405,"[1, 35, 10, True]",0.5757575757575757
157,194,56428,35825,85689,73,55,false,47964,false,299902,22711,64648,true,61374,27771,25425,940,268499,2,1106.74,10.050116300582886,"[1, 35, 10, True]",0.5757575757575757
2822,222,3351,53418,54588,87,187,false,36313,true,596851,42194,26249,false,16153,19029,6258,558,255803,7,1083.29,10.05048942565918,"[1, 35, 10, True]",0.5757575757575757
6094,143,17670,24639,93863,247,339,true,28955,false,73794,41612,73801,true,40954,39132,10529,855,220040,9,1098.25,10.035440683364868,"[1, 35, 10, True]",0.5757575757575757
9027,606,20856,56008,99669,40,343,false,505,false,466057,18312,31527,true,34135,16047,56877,28,352963,2,1008.07,10.049856424331665,"[1, 35, 10, True]",0.5757575757575757
16403,324,18889,13620,27437,269,411,false,39652,true,558914,59799,54752,true,50767,38382,63336,292,29771,6,956.74,10.049402475357056,"[1, 35, 10, True]",0.5757575757575757
1964,759,42168,11474,16438,24,460,false,48588,false,501061,18500,13184,false,30949,1957,16477,648,255499,4,1080.47,10.04356050491333,"[1, 35, 10, True]",0.5757575757575757
5176,833,39855,17657,83940,87,348,false,25282,false,61453,34378,56584,true,51057,14478,12242,860,172958,10,1110.59,10.042472124099731,"[1, 35, 10, True]",0.5757575757575757
4317,343,33185,15212,61012,167,52,true,43017,false,471939,42483,56915,true,15525,55524,35229,721,22886,9,996.92,10.053117513656616,"[1, 35, 10, True]",0.5757575757575757
15025,166,14673,57174,41757,272,330,true,57217,true,428964,59744,78709,false,19360,13870,44546,208,300916,6,959.95,10.056248426437378,"[1, 35, 10, True]",0.5757575757575757
16175,75,21175,33424,48900,44,108,false,17014,false,135000,56319,80567,false,54922,20345,34532,252,194907,8,1044.21,10.048129081726074,"[1, 35, 10, True]",0.5757575757575757
15820,330,27580,23155,20920,240,468,true,25887,false,441528,55651,73506,true,35974,20845,41288,460,124065,8,1070.47,10.05336308479309,"[1, 35, 10, True]",0.5757575757575757
8896,144,22508,18197,46522,47,139,false,55812,false,117108,20305,82917,false,58018,37519,31872,181,76781,10,1013.65,10.045472621917725,"[1, 35, 10, True]",0.5757575757575757
18331,902,34307,7250,79801,497,90,true,21973,false,580409,7899,45994,true,28106,2985,58282,391,435783,9,1037.47,10.04318380355835,"[1, 35, 10, True]",0.5757575757575757
2379,742,43389,21723,50503,102,67,false,53247,true,245225,21387,29162,true,49790,11508,4235,385,320922,10,1011.97,10.0506010055542,"[1, 35, 10, True]",0.5757575757575757
15101,581,55492,41778,69445,467,480,true,35848,true,185492,27425,56808,false,13855,47898,29995,561,465626,6,1028.27,10.047921657562256,"[1, 35, 10, True]",0.5757575757575757
13229,669,5787,34155,19391,146,265,false,44155,true,206309,33110,6758,false,36978,883,18084,847,530174,10,1083.79,10.046043634414673,"[1, 35, 10, True]",0.5757575757575757
19769,923,1242,10838,73463,410,353,true,36909,true,166985,19190,70550,false,3061,18543,55476,27,278527,8,860.04,10.04365348815918,"[1, 35, 10, True]",0.5757575757575757
13606,932,33494,35177,64526,386,85,false,53831,false,183121,15924,5417,false,63424,61889,5039,295,443066,6,986.63,10.044513940811157,"[1, 35, 10, True]",0.5757575757575757
14840,474,44606,44929,22247,261,271,true,11365,false,535551,56868,8306,false,50284,12925,40096,913,306745,9,1120.18,10.056439638137817,"[1, 35, 10, True]",0.5757575757575757
3138,872,5399,34814,83988,197,247,false,38415,true,483824,57495,57055,false,10733,1989,22047,730,489444,3,995.92,10.058550834655762,"[1, 35, 10, True]",0.5757575757575757
14484,638,56868,17468,92885,457,25,false,29258,true,271138,48728,31100,true,59371,60391,16113,341,259624,1,964.86,10.05078411102295,"[1, 35, 10, True]",0.5757575757575757
19012,438,42383,17183,54359,223,308,false,8361,true,323047,10522,9948,false,51291,38959,23849,45,536919,5,1033.69,10.052127361297607,"[1, 35, 10, True]",0.5757575757575757
13736,564,57862,53528,96553,167,325,false,8730,false,397826,4332,80504,true,7522,18814,27497,209,31287,6,1031.14,10.051559686660767,"[1, 35, 10, True]",0.5757575757575757
18052,371,30776,13838,81665,54,394,true,37940,false,365781,7194,59504,false,27630,60766,2690,854,501048,4,1114.58,10.048941135406494,"[1, 35, 10, True]",0.5757575757575757
5472,368,10813,26191,33249,108,110,true,53198,true,389003,36272,23337,true,46764,46699,50705,75,211435,6,1045.93,10.054015636444092,"[1, 35, 10, True]",0.5757575757575757
12621,816,19394,4993,63970,441,323,true,3812,true,162817,43876,83035,false,39569,53847,51966,8,202249,7,817.18,10.050061702728271,"[1, 35, 10, True]",0.5757575757575757
18160,110,15065,23971,50549,496,159,false,46252,false,24613,48416,65278,false,60859,62740,30797,5,127289,10,895.99,10.045328855514526,"[1, 35, 10, True]",0.5757575757575757
5500,671,19558,9191,35570,406,134,true,12398,false,147835,2633,47862,false,5653,53013,2138,288,495804,8,1022.01,10.058026313781738,"[1, 35, 10, True]",0.5757575757575757
2350,572,52956,20198,59874,113,485,true,32097,false,315804,7356,8470,false,46863,36064,32993,16,388933,1,995.01,10.045652627944946,"[1, 35, 10, True]",0.5757575757575757
10908,233,14459,8061,38838,259,362,false,27976,false,436193,13826,63392,true,2016,4027,52112,695,547424,6,1017.8,10.05662226676941,"[1, 35, 10, True]",0.5757575757575757
2100,773,53738,15681,81758,393,465,false,48521,false,305571,19321,65431,false,8024,57220,36676,845,133404,10,1110.56,10.055224895477295,"[1, 35, 10, True]",0.5757575757575757
14675,551,38720,31717,92218,198,374,false,11088,false,568291,36985,30800,true,49366,59669,37209,489,210471,10,1142.39,10.0404372215271,"[1, 35, 10, True]",0.5757575757575757
5723,120,59683,11077,32189,123,480,false,18117,false,253256,34856,51384,false,7424,25961,11652,729,218866,8,1041.11,10.056378841400146,"[1, 35, 10, True]",0.5757575757575757
9462,705,25527,38399,47545,454,36,true,43497,false,419179,29464,29723,true,25419,39917,36580,527,348818,8,1087.64,10.045904874801636,"[1, 35, 10, True]",0.5757575757575757
7289,98,2359,3231,2816,426,82,true,59511,true,412714,36727,16847,true,12196,6090,37855,140,517076,2,996.3,10.04423999786377,"[1, 35, 10, True]",0.5757575757575757
3986,537,13413,54152,54915,56,31,true,28364,true,145231,33821,50915,true,44670,27242,54520,633,228967,5,1100.66,10.045637130737305,"[1, 35, 10, True]",0.5757575757575757
14155,701,22464,41514,70278,174,231,false,42160,true,115503,21773,88285,true,36803,46964,21780,936,27797,9,1116.24,10.052127838134766,"[1, 35, 10, True]",0.5757575757575757
10858,365,52893,10024,92989,223,309,false,4719,false,304393,59639,6109,false,42901,52859,22785,432,271143,4,1109.07,10.043567895889282,"[1, 35, 10, True]",0.5757575757575757
15559,269,42129,15438,24272,10,116,false,53731,false,585930,6473,54499,true,56449,24656,43187,758,272079,7,1058.95,10.047978639602661,"[1, 35, 10, True]",0.5757575757575757
10707,865,18182,54439,72221,289,460,true,19234,true,560081,17908,61590,true,33957,30087,56226,296,273310,6,1020.12,10.048352241516113,"[1, 35, 10, True]",0.5757575757575757
5372,229,45954,11770,78997,9,304,true,19653,true,591830,43521,19896,false,30387,40512,63388,120,33113,5,1001.57,10.041187524795532,"[1, 35, 10, True]",0.5757575757575757
7162,147,36322,22325,61359,35,40,true,55728,false,91006,14810,79401,false,25040,34801,6351,649,533969,8,1201.54,10.045072555541992,"[1, 35, 10, True]",0.5757575757575757
12541,889,15,24007,84469,347,394,false,54813,true,110178,55779,44914,false,1960,7352,28484,15,287310,4,0.0,33.213046073913574,"[1, 35, 10, True]",0.5757575757575757
15738,93,47030,38928,68943,312,492,true,19344,true,347531,37749,47567,true,15768,60904,12298,84,453509,8,979.85,10.052841663360596,"[1, 35, 10, True]",0.5757575757575757
13403,375,36799,4621,22586,388,192,false,58685,false,441753,57640,25051,false,42634,21042,57500,225,95246,6,937.76,10.046221494674683,"[1, 35, 10, True]",0.5757575757575757
18364,139,22357,38506,29352,323,483,true,12393,true,459473,9329,58827,true,27401,59836,36980,635,56166,10,1029.43,10.057974576950073,"[1, 35, 10, True]",0.5757575757575757
11832,897,57665,55765,49379,60,22,false,5506,true,542306,36023,33900,true,10952,47828,40299,828,169194,2,1036.96,10.052231311798096,"[1, 35, 10, True]",0.5757575757575757
9052,350,13881,58629,14009,39,394,false,41681,false,501870,14466,99108,true,65370,5401,31277,155,207337,3,1126.78,10.043542623519897,"[1, 35, 10, True]",0.5757575757575757
19780,424,23039,55684,82073,383,250,false,35512,false,272038,6978,77864,true,12377,42545,41344,184,64950,7,1007.01,10.043966054916382,"[1, 35, 10, True]",0.5757575757575757
19073,523,51070,34328,88493,391,258,false,55014,false,223075,27548,14446,false,11299,14686,22371,195,48918,4,985.89,10.036912679672241,"[1, 35, 10, True]",0.5757575757575757
6375,308,8229,16827,40188,353,213,false,30186,false,160112,13881,17323,false,44499,14842,16315,769,25255,3,1011.64,10.05407977104187,"[1, 35, 10, True]",0.5757575757575757
15589,602,44375,36823,172,480,169,false,32521,true,129790,15762,90141,true,44926,55490,26780,160,522337,3,982.49,10.041937112808228,"[1, 35, 10, True]",0.5757575757575757
15126,321,27919,41148,70347,200,127,true,760,false,366404,32951,92284,true,102,4760,8725,342,140291,6,1097.72,10.036723613739014,"[1, 35, 10, True]",0.5757575757575757
6326,261,30668,32388,97288,447,399,false,14963,true,363458,37424,36097,false,47765,3360,29723,613,33966,1,941.8,10.053135633468628,"[1, 35, 10, True]",0.5757575757575757
17785,277,34430,37995,66373,467,324,false,17867,false,153271,25160,44351,true,55422,50592,51329,229,323063,2,990.2,10.045222520828247,"[1, 35, 10, True]",0.5757575757575757
6295,141,54011,52346,15745,461,442,true,7081,true,159618,59948,25430,true,65318,28652,25212,501,482866,3,1048.06,10.040552377700806,"[1, 35, 10, True]",0.5757575757575757
8029,163,3934,254,57693,463,109,true,6007,false,442320,1219,84019,false,35832,54508,24344,465,136071,9,1043.03,10.046921730041504,"[1, 35, 10, True]",0.5757575757575757
6623,25,52251,40540,9702,381,423,true,59953,false,220523,6282,79885,true,53897,26489,48090,293,336992,8,982.77,10.050318241119385,"[1, 35, 10, True]",0.5757575757575757
8334,977,32375,20782,47315,438,17,false,36349,false,51342,37848,10021,false,15073,61113,41500,472,111071,8,1035.34,10.054861068725586,"[1, 35, 10, True]",0.5757575757575757
7916,634,54591,6425,65740,337,273,false,11291,true,464690,55899,7340,false,49134,63968,54056,895,477744,10,1047.56,10.044816017150879,"[1, 35, 10, True]",0.5757575757575757
16700,216,25103,26837,41864,378,121,false,26177,false,321860,11464,39506,true,23677,44515,60818,707,16328,2,1055.74,10.057571172714233,"[1, 35, 10, True]",0.5757575757575757
19484,265,41886,25531,96840,343,388,false,47064,true,444175,40305,27964,true,62984,6561,13772,238,326826,4,1034.48,10.04857850074768,"[1, 35, 10, True]",0.5757575757575757
14573,234,8066,23216,2866,294,286,false,24616,true,39330,25261,9454,false,35759,45287,41133,907,298799,9,1051.92,10.049873113632202,"[1, 35, 10, True]",0.5757575757575757
7722,44,41044,54303,88428,445,357,false,726,true,260901,43650,44734,false,56289,44066,58373,793,143691,8,1142.64,10.054940700531006,"[1, 35, 10, True]",0.5757575757575757
4431,436,44433,47862,77326,8,140,true,36578,false,247229,8887,67142,true,46198,56243,46832,786,120635,10,1109.9,10.050091981887817,"[1, 35, 10, True]",0.5757575757575757
15321,61,54985,53117,29731,310,429,false,30010,false,135964,58012,36545,false,24946,11181,45639,531,43079,7,1099.42,10.053987264633179,"[1, 35, 10, True]",0.5757575757575757
8063,926,38630,58311,57946,134,319,true,28546,false,554830,31011,39096,false,32151,50660,4844,375,395330,2,1127.05,10.04647946357727,"[1, 35, 10, True]",0.5757575757575757
339,862,37932,23359,86450,339,481,false,38636,false,416478,11656,20151,true,63900,46909,7871,369,426604,7,994.64,10.044718742370605,"[1, 35, 10, True]",0.5757575757575757
16058,541,9849,7476,64394,444,402,false,40486,false,104447,30266,7780,false,40404,28748,306,514,41904,7,948.47,10.056538820266724,"[1, 35, 10, True]",0.5757575757575757
15764,277,16265,18904,88713,268,207,true,53799,true,246633,21971,55599,false,54506,57901,50049,169,330191,2,1004.24,10.047465801239014,"[1, 35, 10, True]",0.5757575757575757
17334,771,17195,56323,12588,244,328,true,22524,false,217569,41883,85300,true,11005,65133,40213,866,92590,4,994.82,10.056514501571655,"[1, 35, 10, True]",0.5757575757575757
1982,736,51901,28164,37391,398,150,true,33904,false,400249,44837,94818,true,36520,45192,18326,820,243670,5,933.71,10.050899982452393,"[1, 35, 10, True]",0.5757575757575757
9766,667,29295,49426,51751,234,124,false,33326,false,32172,50249,71512,true,61523,19550,55181,93,545660,8,1097.08,10.049213886260986,"[1, 35, 10, True]",0.5757575757575757
8288,212,45103,24758,96011,30,410,false,28971,true,243608,57359,34577,false,52426,59122,64148,702,583170,4,1016.16,10.05094599723816,"[1, 35, 10, True]",0.5757575757575757
19939,347,21451,28076,35758,93,341,true,57548,false,453648,39504,82479,false,50006,12752,65083,264,326167,2,1098.56,10.048465490341187,"[1, 35, 10, True]",0.5757575757575757
110,628,7620,59193,83202,32,32,true,26097,true,146577,22387,14338,false,54455,26303,1419,468,33394,5,1125.61,10.049765586853027,"[1, 35, 10, True]",0.5757575757575757
13385,569,6994,6895,95646,18,183,true,57579,true,386414,32185,5844,true,446,16837,28981,232,520151,1,1095.31,10.062716245651245,"[1, 35, 10, True]",0.5757575757575757
8696,275,16949,44138,50777,273,131,false,1018,false,547445,45333,2038,true,42761,44807,23882,162,386752,9,1025.81,10.055203199386597,"[1, 35, 10, True]",0.5757575757575757
14174,453,31323,7960,14545,289,400,false,54749,true,161075,20275,98807,true,14734,5341,7141,811,585754,7,1075.59,10.046447277069092,"[1, 35, 10, True]",0.5757575757575757
11746,218,29321,33237,77912,455,456,true,8093,false,454112,49067,52850,false,39453,38648,34111,307,302072,5,1094.47,10.047890186309814,"[1, 35, 10, True]",0.5757575757575757
4969,964,27702,51552,4251,169,484,true,18182,false,191579,31481,13837,false,10812,48701,27265,399,34966,10,1040.19,10.054352760314941,"[1, 35, 10, True]",0.5757575757575757
14976,248,15768,28043,1289,248,82,true,43384,true,484440,54285,35924,false,1187,32385,6739,144,335703,4,1074.26,10.064199924468994,"[1, 35, 10, True]",0.5757575757575757
2785,263,6554,5305,99173,460,415,false,4049,true,78247,33404,40133,true,33338,55360,23399,644,161513,5,945.23,10.05280351638794,"[1, 35, 10, True]",0.5757575757575757
13293,74,6837,19641,20781,498,319,true,40680,false,567798,21594,38994,false,63096,414,15575,868,354448,9,1006.14,10.065773010253906,"[1, 35, 10, True]",0.5757575757575757
14311,664,57377,16767,91267,460,263,false,15860,true,397371,10076,58612,true,54650,34304,35668,893,324256,4,1010.26,10.052611351013184,"[1, 35, 10, True]",0.5757575757575757
5405,560,59765,31616,55685,309,75,false,52596,true,134535,55215,67556,false,47837,11716,29229,703,297780,5,1060.7,10.056129693984985,"[1, 35, 10, True]",0.5757575757575757
