maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
16732,646,36789,50672,17482,330,211,false,30822,true,114264,16939,35115,true,21655,49147,40897,557,383435,10,1320.54,20.077287197113037,"[6, 30, 20, False]",0
14011,193,39041,21247,11020,166,23,true,56026,false,269209,47285,5587,false,45751,52871,43019,234,456491,7,1381.15,20.084201097488403,"[6, 30, 20, False]",0
17492,639,60,44958,48381,342,348,false,12541,true,29833,11404,500,true,26989,64144,12337,648,276634,7,1427.35,20.08545446395874,"[6, 30, 20, False]",0
15128,926,9664,28596,40976,317,102,true,51740,true,137109,27356,69050,false,26872,9921,34531,606,165740,8,1364.8,20.075711727142334,"[6, 30, 20, False]",0
18009,785,24245,48404,71665,288,228,true,52311,true,220804,1568,21385,false,10427,2589,19098,941,48804,1,1326.57,20.077800512313843,"[6, 30, 20, False]",0
5884,86,36157,12653,49392,338,335,true,24382,false,378771,9639,4358,true,30370,18647,4561,281,184909,10,1310.29,20.080666303634644,"[6, 30, 20, False]",0
6689,808,16170,18079,36395,220,320,false,51315,false,8890,6603,32200,false,65489,40195,11935,629,187710,5,1428.53,20.085447549819946,"[6, 30, 20, False]",0
3779,913,57073,40775,4158,82,90,true,50693,true,555594,30,64198,false,8133,11959,29959,588,436054,5,1528.79,20.07779550552368,"[6, 30, 20, False]",0
13497,739,41428,51144,4804,228,283,true,16745,false,361911,16513,70777,false,10022,38361,63015,337,77021,5,1362.42,20.073458909988403,"[6, 30, 20, False]",0
7703,51,16772,41984,60509,102,98,true,26979,false,6363,22996,16479,true,31154,60675,2198,34,465620,4,1319.07,20.07475709915161,"[6, 30, 20, False]",0
7729,801,2102,13383,86944,233,184,true,2032,true,391234,3177,81390,false,50644,49775,15831,229,533800,5,1442.8,20.07120132446289,"[6, 30, 20, False]",0
13305,395,53013,16181,38802,128,474,false,59404,false,297971,9936,72540,true,14691,54885,10403,954,579027,5,1281.36,20.073261737823486,"[6, 30, 20, False]",0
1691,504,50657,16128,96633,109,406,false,29290,true,597839,46143,75838,true,15869,50904,26477,998,272871,9,1408.49,20.082116842269897,"[6, 30, 20, False]",0
9649,759,14612,4797,34427,117,187,true,40382,true,251010,12609,49164,true,54544,61044,64352,260,405169,10,1409.09,20.070497751235962,"[6, 30, 20, False]",0
5694,937,10075,24226,69284,175,402,false,21812,false,245339,11538,72785,false,42540,51402,36606,565,18281,2,1362.41,20.08144736289978,"[6, 30, 20, False]",0
3202,533,44116,3376,57333,196,387,true,48469,true,104395,2363,42002,true,62625,7839,53905,510,158577,4,1415.24,20.07640051841736,"[6, 30, 20, False]",0
14534,727,3951,52723,23556,337,346,false,5425,false,553925,37767,1028,false,51436,41167,32359,613,443488,1,1379.57,20.0708167552948,"[6, 30, 20, False]",0
3708,664,37485,57355,28783,67,32,false,46153,true,64617,16234,57076,true,30149,1419,10845,306,85471,9,1374.42,20.072598934173584,"[6, 30, 20, False]",0
