checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,cost,fidelity,prepare_time,run_time,clean_time
0.5582240591777965,76,472043,411,4826,1266990874,7217,946927,41.22736583903072,4,183,8.836925855598798,78484,2104170554,5828,392745772,1951,136,56303,1700372417,452.08,239.64453959465027,"[180, 50, 100000, 4, 0.5]",54.877559185028076,180.2229127883911,0.3740427494049072
0.24063010200042778,48,707857,258,1993,115155760,2272,445378,64.90176851249093,197,6,60.60870943233194,2347,513709952,9883,807904758,1884,10,67169,31047295,459.27,240.12083625793457,"[180, 50, 100000, 4, 0.5]",55.667388916015625,180.11255192756653,0.383652925491333
0.5602905916500259,154,896939,95,2685,1645973868,2585,371990,34.44654166576009,4,222,68.58146193250482,84177,1219056566,6356,1666685820,3491,55,84102,836831772,431.07,241.50606203079224,"[180, 50, 100000, 4, 0.5]",57.068127155303955,180.2211766242981,0.4300053119659424
0.6755643548336597,144,758885,876,3083,1347222788,8352,350112,30.352293528489625,5,247,43.194995124123224,17132,54989720,5615,1811253716,1261,250,61693,1884715070,453.38,239.96060228347778,"[180, 50, 100000, 4, 0.5]",55.41881227493286,180.1994903087616,0.3397555351257324
0.49129468926186715,106,762391,307,5586,1514115665,5655,23104,15.751338815281068,4,247,41.46662948237172,4177,1326657059,7259,1796669284,7346,188,70917,597398375,443.56,239.0861599445343,"[180, 50, 100000, 4, 0.5]",54.77795124053955,180.21360063552856,0.4237234592437744
0.11437271775799851,67,268582,494,4271,344090277,7981,548910,87.92458288322081,4,151,98.25325154797214,95815,770787827,6806,655229020,1899,166,35591,1681232196,460.33,238.66535067558289,"[180, 50, 100000, 4, 0.5]",54.05033540725708,180.20809888839722,0.3615992069244385
0.9002368276198328,170,513564,42,5594,238407464,8753,733415,76.63607357942522,4,212,34.27693384427432,18941,532312650,381,497737086,1921,205,2095,2108165204,450.84,240.59232354164124,"[180, 50, 100000, 4, 0.5]",55.528196573257446,180.20797777175903,0.4577445983886719
0.32225108030108185,90,698377,42,3312,1044751315,8332,509543,68.21216626629347,12,85,6.531064916647267,91065,139243731,1375,1075724985,554,251,62698,48695057,366.19,238.92290997505188,"[180, 50, 100000, 4, 0.5]",54.62698245048523,180.11533498764038,0.3257920742034912
0.07421312839035732,72,954630,278,4779,2080043960,3713,337007,85.71716460666148,509,2,7.310553826180232,24130,1123986193,9826,1558419354,1612,237,32656,1685931698,344.49,240.4103376865387,"[180, 50, 100000, 4, 0.5]",55.82341909408569,180.20065832138062,0.38602638244628906
0.883495368366394,89,162125,764,5785,2091635821,4302,425507,53.59078558342848,317,161,9.038507755297099,6059,1258887520,7355,1461278789,570,254,93,819980435,471.08,237.84927034378052,"[180, 50, 100000, 4, 0.5]",53.52774143218994,180.27213048934937,0.3513627052307129
0.2720846883396004,226,338689,597,6575,1000626188,4539,69992,82.5329956820435,304,101,7.042012426012323,86500,823068057,2290,817656321,1540,238,64444,950342570,339.48,239.0613729953766,"[180, 50, 100000, 4, 0.5]",54.682923316955566,180.10190653800964,0.35387349128723145
0.1276036156422682,242,28471,732,7195,348859723,6211,835562,73.20216518292895,961,147,12.05019653989321,96538,1458105414,3552,1793823533,693,99,70755,1665512059,471.43,237.24306464195251,"[180, 50, 100000, 4, 0.5]",52.23410773277283,180.1924695968628,0.3764526844024658
0.22630023989024461,86,504161,865,3679,1932501997,6838,964384,61.842818474870064,966,134,7.9495297232513025,40734,215625024,4877,690135951,3126,87,65487,87447563,472.47,238.94733238220215,"[180, 50, 100000, 4, 0.5]",54.11271286010742,180.14144706726074,0.3875918388366699
0.8684011198179583,212,837643,271,7687,269784637,3982,55551,71.54206756920249,588,113,10.956198781668544,37613,164883532,5261,1941356539,6615,193,38618,2143083105,445.69,239.08044266700745,"[180, 50, 100000, 4, 0.5]",54.08517575263977,180.30042910575867,0.4938178062438965
0.919310479040394,100,758994,456,66,512961469,5473,873677,44.56049586390491,4,218,70.30495522636512,90123,1547314687,6324,530005710,2904,54,70824,590705693,443.11,239.3528254032135,"[180, 50, 100000, 4, 0.5]",54.98757863044739,180.28393006324768,0.3831751346588135
0.9058578875651804,212,261997,658,642,1714901442,1057,525961,12.277216876018858,301,205,7.113174481317859,50040,1278667543,8950,1229462895,3133,130,49324,305804107,450.55,240.54274249076843,"[180, 50, 100000, 4, 0.5]",55.913250207901,180.2489311695099,0.5750081539154053
0.3233201580208037,155,473565,274,798,374420743,1840,804044,49.82076268613022,482,141,7.5061991975761995,31946,808301424,1330,498729316,460,145,128,582974760,462.55,242.58490657806396,"[180, 50, 100000, 4, 0.5]",57.28636455535889,180.1650538444519,0.3532700538635254
0.3838284692761489,229,276018,447,1133,635646785,7539,554722,89.60457131383353,962,121,78.3615225068268,72641,1142950986,6781,1518743514,1784,107,27868,166237476,453.22,239.19233775138855,"[180, 50, 100000, 4, 0.5]",54.47425580024719,180.1242320537567,0.3667466640472412
0.35759357382640444,247,958841,678,4010,1744940182,9940,951568,90.3547008269772,180,59,89.91217385549636,73104,713329687,2450,133310045,5596,208,10869,1911666230,443.96,242.71961498260498,"[180, 50, 100000, 4, 0.5]",56.01089644432068,180.18999528884888,0.7519559860229492
0.6596845905495908,94,972496,611,7608,225273897,6586,216847,94.50297401573647,278,133,15.337269562453493,93272,325882756,3703,345806774,918,240,52404,1712022983,459.97,238.50901174545288,"[180, 50, 100000, 4, 0.5]",53.51581645011902,180.28782153129578,0.34416842460632324
0.3577081387633143,95,330574,163,272,2056661247,5938,771670,70.5222739021963,31,61,82.46174720445157,98884,2127872696,9797,324172282,550,246,40797,1425450826,449.63,239.90135765075684,"[180, 50, 100000, 4, 0.5]",55.35696792602539,180.15851545333862,0.337266206741333
0.05518314119687906,87,102455,545,6467,1855121015,7105,871209,18.50199704745583,353,63,7.599723754569798,7389,663998839,9719,228257271,887,96,11392,992472099,460.85,239.9199502468109,"[180, 50, 100000, 4, 0.5]",54.88189196586609,180.1376669406891,0.4170191287994385
0.954202713159566,45,682173,197,3140,1014075674,4934,786182,26.991373165600695,904,89,7.118789535304292,32463,191318076,561,1135724944,9548,163,84481,1666524205,444.25,241.0303544998169,"[180, 50, 100000, 4, 0.5]",56.23935580253601,180.11841297149658,0.6008493900299072
0.3848479900001909,228,97531,1006,2508,1179783249,4570,22039,17.235541409627718,892,2,8.027700571741981,98684,740656286,5167,1792724095,1886,254,42196,191241412,465.64,242.54095816612244,"[180, 50, 100000, 4, 0.5]",55.719181537628174,180.12304854393005,0.4012315273284912
0.8387753591645527,204,336331,742,6775,10934363,9245,147688,3.8922632614975305,721,200,6.748150732179256,13677,1882781849,7727,252302329,2597,132,26962,628457878,456.39,240.24846863746643,"[180, 50, 100000, 4, 0.5]",55.48143267631531,180.27885556221008,0.3438129425048828
0.11117063380977232,183,37782,42,6345,1771959456,8339,778581,84.84388801363954,638,21,57.04621467899271,45547,85230464,9936,186452966,2306,127,8662,1837470504,471.89,236.64806032180786,"[180, 50, 100000, 4, 0.5]",51.61728858947754,180.30151915550232,0.48352980613708496
0.3957625926823003,180,845517,547,6881,277911532,1731,748619,55.058548229225444,896,197,7.159335553407891,87346,735139376,1077,82094004,2254,75,50134,1752284752,446.05,239.60304808616638,"[180, 50, 100000, 4, 0.5]",54.61375641822815,180.20156455039978,0.37733936309814453
0.9644611724995438,38,459068,83,4993,1333803964,2030,231069,64.04624564447889,584,174,2.5296862160534035,7471,2109410351,5315,1910416948,2669,171,15643,1479810404,341.24,239.36228799819946,"[180, 50, 100000, 4, 0.5]",54.645349979400635,180.08871269226074,0.38210368156433105
0.9880152283793642,29,718877,693,1544,2080015906,5542,879805,9.18980343645397,358,212,92.97969284926398,5368,1950296511,5161,1783336285,1666,54,24054,192206568,469.75,239.19921922683716,"[180, 50, 100000, 4, 0.5]",53.900376081466675,180.1807804107666,0.4314889907836914
0.24299787908645076,123,797695,750,7187,1166638154,1690,221436,1.2110234039754753,45,178,6.796636829145456,77404,1559148643,3134,353990675,1234,15,77944,541661812,468.72,237.5790991783142,"[180, 50, 100000, 4, 0.5]",53.04876637458801,180.08790612220764,0.3594839572906494
0.12692958439364177,64,792940,868,4245,1310203175,1142,387835,67.28289571344386,183,173,7.234683520181034,29218,405317025,2365,1243998082,1758,204,46281,897308251,466.98,238.45876741409302,"[180, 50, 100000, 4, 0.5]",53.586894273757935,180.27233219146729,0.3779933452606201
0.23953273245527196,209,989743,363,7280,1517157805,6504,799731,66.55554645804288,792,144,6.8598136666940706,58018,1098276787,2355,1177975582,517,101,16221,1135177996,445.72,240.70053791999817,"[180, 50, 100000, 4, 0.5]",56.07524299621582,180.2964391708374,0.3218073844909668
0.18149682422306923,224,483394,78,6829,914506422,4356,305827,5.462484550690661,97,96,6.629687226836163,95973,2112740039,6745,1159897340,7110,69,3523,586623892,461.18,238.6332232952118,"[180, 50, 100000, 4, 0.5]",53.85134720802307,180.15867257118225,0.4602797031402588
0.6292424339084408,236,398935,872,4687,2133229900,8028,992641,81.88311120486182,228,254,76.43331971760685,94449,158710300,106,433643187,2848,72,86112,1892163031,441.11,240.70066332817078,"[180, 50, 100000, 4, 0.5]",55.68630075454712,180.21691823005676,0.49804043769836426
0.7672720664737573,144,541044,818,802,1791794299,5056,201741,25.2914461274907,660,134,6.489968975277903,50570,1047276823,5690,1059475891,2843,174,36324,1602961303,456.05,240.9254834651947,"[180, 50, 100000, 4, 0.5]",56.16538715362549,180.12981748580933,0.43421030044555664
0.07976483707238258,178,888611,79,2819,1744998754,2567,540905,22.78093506393747,429,2,90.81084626252827,85229,1641929593,3628,1089649199,4191,199,36915,1988135460,454.33,239.93677949905396,"[180, 50, 100000, 4, 0.5]",55.080482006073,180.17990684509277,0.3723030090332031
0.8316716229714689,243,542405,644,6518,879253561,5538,140183,75.50112094861942,21,151,7.221372003057536,98525,1733435052,5110,655859538,1348,120,34790,410141195,356.8,238.84058380126953,"[180, 50, 100000, 4, 0.5]",53.97412395477295,180.23088002204895,0.34125733375549316
0.8247975299398873,211,190524,176,3415,1815757580,5731,476701,21.72260203229852,408,40,6.157268514291536,12217,2016363724,2918,1993897500,1957,244,22628,1272411300,469.53,241.01795625686646,"[180, 50, 100000, 4, 0.5]",55.68315839767456,180.3461401462555,0.4621725082397461
0.8164076615442066,67,57168,563,5167,2082845760,8572,74259,27.99380046167136,67,0,27.25499019864928,85269,1260213866,7693,1867384312,113,174,37567,378065173,475.44,235.24105596542358,"[180, 50, 100000, 4, 0.5]",50.565603256225586,180.16333937644958,0.3323352336883545
0.07243105803911665,220,496047,479,3867,1231724096,6772,560545,74.28473166695241,4,253,93.48361733668602,13893,953098162,9127,570393792,6633,162,35538,355080292,445.69,239.48807454109192,"[180, 50, 100000, 4, 0.5]",54.34177780151367,180.2102108001709,0.5290446281433105
0.23516874118943965,93,817037,816,4813,1430101847,9751,496464,73.48735553961843,779,193,7.356116362198717,33850,104020580,9763,1198355641,685,245,9322,426322207,354.29,238.93246030807495,"[180, 50, 100000, 4, 0.5]",54.44358253479004,180.28773665428162,0.336561918258667
0.6390017067761837,2,126590,900,2065,546230542,1748,131667,23.25258274879457,943,131,46.32138239630902,94036,253680346,9847,2054720020,32,65,37147,137035593,486.91,237.4514684677124,"[180, 50, 100000, 4, 0.5]",52.75221490859985,180.10263752937317,0.3199472427368164
0.606968567653398,242,732359,241,1723,849395743,1674,298207,5.559044073898578,225,233,54.406515496526254,3731,1958895650,9163,1207588024,1207,230,13755,21148633,467.8,239.85838222503662,"[180, 50, 100000, 4, 0.5]",54.863916635513306,180.29422521591187,0.3679778575897217
0.11300247090924254,256,980363,572,3029,1010041851,8615,47063,25.050209736852636,983,113,57.41026576379712,60762,701937266,9907,1712573020,1350,249,51177,856290870,469.21,239.72061443328857,"[180, 50, 100000, 4, 0.5]",54.98259878158569,180.15517711639404,0.3683278560638428
0.44714898720767904,15,818177,417,2249,601267033,2132,444095,59.29862214495164,382,234,6.084744309285972,85429,1472982138,45,392044642,6789,147,51230,95568581,443.04,241.74725890159607,"[180, 50, 100000, 4, 0.5]",56.47585153579712,180.28001713752747,0.45096778869628906
0.08095728048808981,120,84721,322,3514,1190963781,4205,489664,22.40331188996867,22,74,5.391399896777323,83442,481294594,2762,553203423,7193,23,47446,1311997583,453.39,239.28083515167236,"[180, 50, 100000, 4, 0.5]",54.28148126602173,180.20123672485352,0.4428272247314453
0.8495681724301312,125,51764,808,7877,1665815738,1612,988504,96.84678574219484,921,119,7.55706122297146,70552,1859239605,6525,1875259276,161,129,65282,156545664,360.24,239.12689232826233,"[180, 50, 100000, 4, 0.5]",54.04941439628601,180.24040937423706,0.340895414352417
0.4283206972457798,90,615162,447,5573,77238548,6534,247099,86.46440247435004,872,200,7.741226549685078,95639,383474339,9271,689266992,1118,175,74114,2059865088,315.95,239.27024507522583,"[180, 50, 100000, 4, 0.5]",53.98709034919739,180.0967378616333,0.3465554714202881
0.996178577365708,161,40281,691,6152,636109683,9871,732857,15.158445527463293,56,1,58.84916770379902,44524,1169100141,1955,326698437,1030,14,72164,241032082,474.81,237.77175188064575,"[180, 50, 100000, 4, 0.5]",52.278369665145874,180.12701535224915,0.34056711196899414
0.9667139028313998,43,400936,290,4220,2113890439,7168,687186,95.6144523234143,501,134,8.313261350271507,98682,761670068,8052,1573711447,1934,244,91,1114378953,320.83,238.78139901161194,"[180, 50, 100000, 4, 0.5]",53.91701531410217,180.2074887752533,0.3679769039154053
0.2530122924301559,50,990107,658,5454,1569343236,5564,509607,89.63166407508167,286,134,10.659816800051624,36060,1636475874,8147,175586730,813,242,20427,686914876,482.3,237.75852489471436,"[180, 50, 100000, 4, 0.5]",52.84711194038391,180.13117861747742,0.35419702529907227
0.1429901879673866,114,775195,608,2826,35559952,2726,383136,81.81202611872594,318,197,42.94676200743153,96163,1033401507,9781,1080402909,1042,231,45773,654502290,471.48,238.06713318824768,"[180, 50, 100000, 4, 0.5]",53.08338236808777,180.20954513549805,0.3651852607727051
0.9879662853940749,5,320644,202,7647,740234989,9579,211867,61.129646066023625,672,10,13.434943228866855,14506,1446121356,2796,1409893116,1024,13,64681,421183427,461.26,238.47653818130493,"[180, 50, 100000, 4, 0.5]",53.588741064071655,180.28340125083923,0.377199649810791
0.8626185674758166,43,45378,678,4238,1796517004,8456,869782,78.98103514507025,341,5,28.902235221672022,42444,1030308581,2385,1055895417,889,251,72,1114592889,457.14,237.73309111595154,"[180, 50, 100000, 4, 0.5]",52.80182409286499,180.14545321464539,0.3161776065826416
0.24894092739561535,46,3361,858,799,1845022192,5860,795421,88.69598954700541,211,213,9.170264073497497,3871,761456385,5632,1351902485,8382,207,48611,1626715911,433.31,239.09427046775818,"[180, 50, 100000, 4, 0.5]",54.084484577178955,180.12925910949707,0.5450046062469482
0.7925159033490312,89,186233,805,3637,1297091295,113,451135,98.01419655537669,16,70,12.205793512692297,97974,184116250,9816,1970183303,1865,91,62258,611495718,455.25,250.22825574874878,"[180, 50, 100000, 4, 0.5]",55.312352418899536,180.147390127182,0.38996410369873047
0.19300967106708844,116,198639,530,5694,2110419786,3114,777826,92.18889049794967,262,128,8.841080949296677,10004,19010419,8506,128738583,2736,201,27624,2044559096,336.46,243.74788165092468,"[180, 50, 100000, 4, 0.5]",55.38542175292969,180.29472041130066,0.37612080574035645
0.13338075964565,246,41483,844,1814,2130109231,927,666459,3.1268724375176613,838,117,29.063205509996695,26445,1116098258,6868,623863444,392,94,55728,602858146,481.98,246.68422389030457,"[180, 50, 100000, 4, 0.5]",56.59160113334656,180.20857191085815,0.32875967025756836
0.17821046494777582,77,947531,498,2944,1014649809,818,745864,72.50559741863239,690,185,9.211069685497884,89897,1811418267,5637,179322233,140,115,11870,2006414948,481.1,237.64426398277283,"[180, 50, 100000, 4, 0.5]",51.87760949134827,180.0882077217102,0.3396925926208496
