maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
16361,777,44320,24603,17477,251,248,true,23570,true,392841,41588,10370,true,21157,47543,60339,859,251433,10,1239.99,10.043447494506836,"[1, 15, 10, True]"
14960,666,35911,44592,94773,167,91,true,53898,false,504368,20052,16774,true,37050,43808,27403,847,158250,10,1226.8,10.042230129241943,"[1, 15, 10, True]"
3071,199,37107,20888,39625,135,473,false,35828,true,579423,7598,85338,true,62613,37996,25500,208,141254,10,1175.02,10.0485258102417,"[1, 15, 10, True]"
6925,38,38558,31509,7317,481,454,true,15026,true,402585,38517,49882,false,34308,59380,49251,322,409090,3,1265.98,10.035969257354736,"[1, 15, 10, True]"
14623,809,53850,53747,38378,349,162,true,6503,false,408836,41117,26435,false,26728,55946,6696,521,525075,8,1158.82,10.064241409301758,"[1, 15, 10, True]"
16144,303,47125,44978,65029,11,274,true,12051,true,440140,13518,41722,true,40148,126,60162,196,554932,9,0.0,2.1457672119140625e-06,"[1, 15, 10, True]"
14363,255,46522,10177,90806,325,377,true,43930,false,43088,3143,18655,false,16207,3388,57117,286,273001,6,0.0,1.1920928955078125e-06,"[1, 15, 10, True]"
11052,971,39054,48955,74754,87,163,true,26001,true,18291,29211,33104,false,33164,25986,54181,962,293038,1,1227.99,10.050106287002563,"[1, 15, 10, True]"
9599,242,40267,12762,19413,99,421,true,6535,false,70311,58717,41033,false,44939,27364,48446,863,16408,4,1207.07,10.052762746810913,"[1, 15, 10, True]"
17868,119,41300,30375,2836,61,253,false,39855,false,269544,8840,29364,true,2967,34148,58416,523,394853,4,1208.65,10.05986213684082,"[1, 15, 10, True]"
8619,597,14124,38205,50724,17,297,false,25240,false,130630,8589,28831,false,54889,58498,25474,222,122480,8,1166.72,10.055711030960083,"[1, 15, 10, True]"
19160,166,52025,7266,2331,111,193,true,5977,false,565319,55765,86256,false,13569,64503,21236,159,480943,4,1129.44,10.041213750839233,"[1, 15, 10, True]"
18731,489,38444,30480,40271,94,160,true,38971,false,213555,45159,20186,true,25360,59996,10041,849,336838,1,1266.08,10.053206443786621,"[1, 15, 10, True]"
6989,369,59552,31707,11060,262,369,true,27698,false,442566,31194,79630,false,51393,14808,47511,525,355610,8,1176.22,10.054414510726929,"[1, 15, 10, True]"
8523,814,23342,55963,55897,296,366,false,36078,false,202221,54091,39042,false,39705,65172,55589,882,74937,7,1140.92,10.062951564788818,"[1, 15, 10, True]"
13032,799,31879,22016,79982,125,87,true,8363,true,383338,47130,34338,true,62850,60648,15982,796,400987,1,1266.66,10.055049657821655,"[1, 15, 10, True]"
10112,475,56085,18664,68240,282,454,false,23270,false,212273,43860,59962,true,51732,11422,16145,928,188627,4,1083.85,10.058188915252686,"[1, 15, 10, True]"
998,717,10224,30196,20364,424,140,false,52785,true,276960,25283,97322,false,20200,18279,7052,143,231574,10,1095.38,10.040141582489014,"[1, 15, 10, True]"
6225,853,5700,17397,81279,21,73,true,1696,true,66648,46179,24717,false,64687,65270,23865,310,133017,3,1134.21,10.057141542434692,"[1, 15, 10, True]"
12082,954,52278,11752,31224,300,75,true,9763,false,39033,39572,6233,true,37774,22188,54265,63,110076,5,1202.29,10.046651124954224,"[1, 15, 10, True]"
17283,739,37993,12568,78725,201,495,true,9294,true,189506,138,42357,true,6074,7469,26535,115,321027,2,1075.66,10.051758766174316,"[1, 15, 10, True]"
19631,76,50819,22999,16257,370,85,true,59810,false,586579,12924,84003,true,28049,29405,52042,396,259466,5,1103.38,10.059990644454956,"[1, 15, 10, True]"
5221,980,58215,25009,74313,471,369,true,18659,true,301715,25776,20639,false,54098,47996,10321,787,531310,8,1253.39,10.056007385253906,"[1, 15, 10, True]"
10182,316,16978,33973,87342,216,208,false,9970,false,315252,50194,62940,true,4487,36854,16610,377,135483,7,1234.71,10.05619478225708,"[1, 15, 10, True]"
9686,907,36499,34358,4374,18,95,true,42929,true,558821,5257,98608,false,17251,4214,43902,349,78529,7,1264.66,10.048036575317383,"[1, 15, 10, True]"
14383,568,11154,38961,75878,357,218,false,11939,false,73961,27546,72641,true,23390,45233,26721,696,305303,10,1053.48,10.050115823745728,"[1, 15, 10, True]"
12125,185,26728,25622,44693,208,491,false,54874,true,171500,39800,44275,true,58581,52446,12279,795,492004,6,1152.29,10.05766749382019,"[1, 15, 10, True]"
9523,333,26998,46284,99701,50,359,false,37304,false,292019,34212,46909,false,54004,22983,47455,439,230678,8,1304.08,10.051701784133911,"[1, 15, 10, True]"
13284,227,13146,3071,79670,347,254,false,26993,true,27771,44263,5625,false,8978,32224,28827,214,281691,3,1191.79,10.063159465789795,"[1, 15, 10, True]"
10287,623,13711,50353,58162,103,240,false,4192,false,61078,2984,42238,true,6620,20047,5812,804,244631,4,1177.97,10.037698030471802,"[1, 15, 10, True]"
14162,649,9714,46703,55484,386,207,false,57460,false,107477,52535,99223,true,17277,60965,11847,955,246351,3,1126.24,10.047683238983154,"[1, 15, 10, True]"
13593,798,20893,38701,1431,1,214,true,37169,true,175824,58858,33829,true,57099,27833,43942,49,332743,5,1208.98,10.051389694213867,"[1, 15, 10, True]"
15238,989,54187,55964,58424,116,111,true,15510,false,101835,10081,23954,false,58473,57143,7219,455,337787,1,1214.15,10.048080921173096,"[1, 15, 10, True]"
7426,769,45750,23304,47254,315,335,true,45726,false,599445,46766,27106,true,60594,61940,38087,496,9653,4,1099.99,10.051462888717651,"[1, 15, 10, True]"
19312,42,20531,5565,96074,476,25,true,49264,true,429226,36098,69084,true,58523,30405,16198,246,171980,10,1095.74,10.052642345428467,"[1, 15, 10, True]"
9224,851,51295,30324,34137,305,378,true,40997,false,539842,7752,36379,false,44436,58856,24883,166,510609,6,1135.38,10.049211978912354,"[1, 15, 10, True]"
7908,88,18030,34387,61264,200,433,true,9212,false,256276,45489,34407,false,45571,42970,46324,740,12411,7,1261.98,10.051409006118774,"[1, 15, 10, True]"
12894,57,2549,18733,73682,423,440,true,48431,true,345347,10490,70035,false,7687,9994,22321,405,519803,6,1188.92,10.055774450302124,"[1, 15, 10, True]"
15067,847,35267,37251,26846,17,475,false,36419,false,588724,15721,52360,true,53067,15728,46651,65,289054,1,1278.63,10.041715145111084,"[1, 15, 10, True]"
3139,561,50446,21949,26342,400,322,false,34737,true,530378,58925,60618,false,65343,43465,31827,536,65875,9,1168.44,10.06012511253357,"[1, 15, 10, True]"
16857,436,52904,5182,54514,236,442,false,40265,true,531929,56,27375,false,17553,39186,45023,550,288029,10,1266.88,10.061486721038818,"[1, 15, 10, True]"
11183,946,49962,24190,78668,43,488,true,7860,false,563298,18577,36121,true,35369,18997,2827,176,436579,8,1286.16,10.044559478759766,"[1, 15, 10, True]"
7675,922,37233,7185,33933,178,265,true,34099,false,360451,34006,7140,false,41647,42694,34046,979,202936,1,1120.89,10.056107521057129,"[1, 15, 10, True]"
2615,651,7825,23222,8646,214,308,true,54621,true,557753,23892,60482,true,3052,30017,11285,272,103537,9,1192.64,10.05480408668518,"[1, 15, 10, True]"
15303,291,6967,32139,55198,6,81,true,42301,true,372680,31356,17083,true,44293,7278,36734,149,324538,9,1144.76,10.054935932159424,"[1, 15, 10, True]"
7656,462,52830,20261,36170,437,145,false,24672,true,185460,32619,68560,true,45641,15840,36298,594,35958,8,1072.3,10.06350827217102,"[1, 15, 10, True]"
3366,69,59083,40989,89601,3,444,false,55589,false,352742,34985,8505,true,34271,12790,23631,875,219954,3,1199.65,10.057680606842041,"[1, 15, 10, True]"
16625,779,20600,55646,16774,233,362,false,8841,false,116735,20182,13813,true,22266,4579,64233,882,114133,5,1229.62,10.04935908317566,"[1, 15, 10, True]"
6674,711,24911,17193,59273,158,185,false,21365,false,287312,24033,2658,false,30908,32590,54554,281,41108,6,1336.75,10.037586688995361,"[1, 15, 10, True]"
15190,365,10833,21282,53947,484,301,false,9492,false,460584,49495,24502,false,14013,21188,42233,429,463232,10,1101.89,10.059384822845459,"[1, 15, 10, True]"
3993,129,6773,43477,93418,480,381,true,25503,false,482683,5571,65578,false,42395,26120,20513,989,101952,1,1141.43,10.063287734985352,"[1, 15, 10, True]"
2793,746,8337,37941,45161,116,89,true,45470,true,548398,39235,29822,true,59806,36775,37426,117,589727,10,1136.82,10.042344808578491,"[1, 15, 10, True]"
7111,550,7570,15326,27432,481,169,true,18571,false,540705,22974,92292,true,12917,16311,42153,868,139796,7,1123.53,10.056848526000977,"[1, 15, 10, True]"
5902,406,41674,36734,63569,96,170,true,47805,true,302943,9863,55510,true,33240,56899,46949,133,217289,9,1170.37,10.03685998916626,"[1, 15, 10, True]"
1701,193,13057,48130,33487,393,94,true,44585,true,81430,23667,23567,false,52952,26918,3932,655,111590,3,1136.66,10.057965993881226,"[1, 15, 10, True]"
6034,681,8242,39945,20698,93,493,false,40638,false,9557,51701,59425,false,54665,8728,62978,30,380111,5,1145.42,10.05021047592163,"[1, 15, 10, True]"
13881,345,32151,17780,85131,231,267,true,58734,true,85314,35946,77591,true,27782,25927,20378,419,445515,6,1169.24,10.044455766677856,"[1, 15, 10, True]"
5205,330,55139,9945,22581,21,441,true,38725,false,485201,19760,11900,true,41003,51280,54117,121,266530,7,1231.08,10.044871091842651,"[1, 15, 10, True]"
15638,275,58525,47231,42317,494,198,true,5690,false,251123,59366,84430,false,22705,56683,7006,316,529936,3,1137.55,10.059725761413574,"[1, 15, 10, True]"
17268,529,12843,10479,9765,72,275,false,5049,false,64786,37990,95960,true,53403,7807,15605,549,314589,10,1274.25,10.057926654815674,"[1, 15, 10, True]"
10620,857,56421,54261,54990,475,423,true,13139,true,210326,23104,43671,true,51230,54459,50239,840,205926,2,1155.21,10.059436559677124,"[1, 15, 10, True]"
17518,328,20016,33653,99812,329,109,true,53634,true,329904,42386,16991,false,7149,6447,19064,418,106559,7,1138.43,10.052879333496094,"[1, 15, 10, True]"
11749,36,12625,1813,79330,61,280,true,27812,true,13509,30818,46204,false,13355,49674,42624,491,392087,4,1192.66,10.055238723754883,"[1, 15, 10, True]"
15224,272,40863,43565,39731,377,71,true,18515,false,385082,59887,89538,false,22882,53936,24489,274,214978,9,1154.36,10.048204183578491,"[1, 15, 10, True]"
5540,270,58295,26109,51361,387,134,true,9735,true,424250,19081,9483,true,16700,29195,43145,865,593418,10,1193.99,10.049997806549072,"[1, 15, 10, True]"
17900,289,16061,49011,74956,372,119,false,49391,false,418409,17214,20332,false,57427,42356,40065,834,77755,5,1223.01,10.042396545410156,"[1, 15, 10, True]"
2658,311,2129,52678,58570,460,110,true,40089,false,515261,56248,63751,false,25112,62896,57622,600,149159,6,1153.05,10.049956321716309,"[1, 15, 10, True]"
18817,373,15371,16831,28611,499,151,true,24702,false,519613,13147,46473,false,62265,50913,25921,464,221202,2,1179.69,10.063222169876099,"[1, 15, 10, True]"
9567,202,54303,56938,38962,324,238,false,10395,true,444796,22933,18167,true,15480,42559,54597,335,300777,9,1126.7,10.055248498916626,"[1, 15, 10, True]"
17813,138,44645,43867,91393,124,220,false,12248,true,368428,31828,80976,false,8863,256,2485,868,315690,1,1180.33,10.04955530166626,"[1, 15, 10, True]"
15678,764,5234,34928,78796,241,206,true,31855,true,471085,888,10872,true,31633,64943,21055,994,261821,9,1114.14,10.063843488693237,"[1, 15, 10, True]"
10852,2,26150,4676,7123,268,9,false,49207,true,520563,51001,89715,true,32854,63245,44214,333,540438,8,1001.94,10.054271936416626,"[1, 15, 10, True]"
13304,715,25202,47968,29743,452,165,false,22668,false,363307,16601,90097,false,62509,59058,10371,348,40546,1,1207.06,10.058644533157349,"[1, 15, 10, True]"
6667,189,19150,48658,39177,92,499,true,43471,true,528921,58290,84719,true,34689,42793,65533,101,370872,4,1193.92,10.058294773101807,"[1, 15, 10, True]"
1504,120,43573,46962,22317,262,56,true,8045,true,252416,17510,48634,false,64240,36039,39998,155,186136,4,1191.68,10.049058198928833,"[1, 15, 10, True]"
4379,945,47888,55827,96205,51,447,true,1938,true,316761,34172,77799,false,8674,53658,51956,56,247561,1,1202.35,10.042081117630005,"[1, 15, 10, True]"
11735,53,15164,28673,82796,48,175,true,37386,true,155899,47359,80804,true,9847,5323,34598,367,495545,1,1138.75,10.052525758743286,"[1, 15, 10, True]"
4155,363,17738,45589,62819,443,334,true,19642,true,161802,33506,16417,false,16770,64717,33903,184,75591,3,1214.56,10.037941694259644,"[1, 15, 10, True]"
19755,708,55918,2623,42559,304,257,false,44361,false,5876,59654,98884,true,31574,34031,17180,838,33571,5,1086.21,10.046355247497559,"[1, 15, 10, True]"
13380,658,8712,26029,97764,340,312,false,22828,false,221876,7983,38574,true,52093,59131,9602,488,82001,1,1123.64,10.055917501449585,"[1, 15, 10, True]"
17953,362,16805,23931,36442,280,131,false,20444,false,540336,19718,59845,false,57180,35134,10951,185,404463,3,1207.99,10.054793119430542,"[1, 15, 10, True]"
16596,439,24102,47779,23579,162,391,false,39760,false,541970,34300,57487,false,19854,28279,52841,699,313398,3,1174.08,10.06363320350647,"[1, 15, 10, True]"
8749,811,43986,59826,38306,75,198,true,56464,false,459938,14109,95011,true,30997,19221,49336,91,332125,7,1124.01,10.052398443222046,"[1, 15, 10, True]"
19829,319,54674,1464,27176,255,387,true,28924,true,38291,7250,56840,false,61684,14324,55366,591,327870,2,1096.91,10.050477266311646,"[1, 15, 10, True]"
450,577,49784,33469,82128,474,225,true,44639,true,148004,53982,30450,false,34465,53082,13902,66,498267,1,1147.67,10.059706449508667,"[1, 15, 10, True]"
3693,344,41396,6703,12204,408,412,true,52465,true,251959,59666,98357,false,11509,36687,13390,54,547687,2,1115.6,10.0529043674469,"[1, 15, 10, True]"
16000,187,12371,30628,56741,231,200,false,28771,false,203461,47513,65449,true,22053,1045,26214,903,61089,1,1167.34,10.061072826385498,"[1, 15, 10, True]"
7007,51,12210,57807,49335,228,153,true,54720,true,436969,27129,53383,false,60650,64350,17094,385,245672,8,1177.64,10.047784090042114,"[1, 15, 10, True]"
16046,586,46178,24868,66597,272,332,true,40726,false,537721,53495,79958,false,46159,4715,9689,762,275079,10,1177.93,10.047829627990723,"[1, 15, 10, True]"
16987,284,56036,49075,1653,237,403,true,55249,false,170882,34751,60417,true,15769,40482,26872,961,426748,7,1157.59,10.06690764427185,"[1, 15, 10, True]"
10230,612,7638,19090,26648,326,367,false,22389,false,401081,42319,35672,true,32375,31799,17309,810,249256,3,1106.05,10.043351173400879,"[1, 15, 10, True]"
2174,565,58384,505,18245,239,123,false,32084,false,311361,20440,57733,false,38890,61047,51552,202,193211,8,1192.92,10.05779242515564,"[1, 15, 10, True]"
13159,609,38759,575,4820,78,197,true,19217,true,345540,19569,93612,true,895,22247,28369,784,92744,7,1173.08,10.042981624603271,"[1, 15, 10, True]"
12190,497,29394,4959,5975,201,330,true,3251,true,406079,46452,23103,true,26954,56263,25232,625,33899,6,1113.31,10.06242060661316,"[1, 15, 10, True]"
6583,568,40103,18603,74163,82,480,false,45003,false,433555,5919,4615,false,3987,26950,13264,229,576700,10,1201.38,10.061467409133911,"[1, 15, 10, True]"
11552,937,51024,26820,98483,289,206,false,53220,true,163341,21357,80135,false,7425,37859,23695,19,103873,3,1072.47,10.062467575073242,"[1, 15, 10, True]"
402,878,7897,53038,14035,279,55,true,25921,false,506223,56418,76516,false,65196,28390,21131,237,582573,9,1280.44,10.055335998535156,"[1, 15, 10, True]"
14541,571,58738,464,21511,445,470,true,43133,true,271069,44803,92483,false,63781,24598,41432,345,245331,10,1273.92,10.050289869308472,"[1, 15, 10, True]"
6447,866,9533,17995,68893,365,276,false,1146,false,14864,52656,58637,true,42657,47931,1627,1,458768,4,1100.83,10.031731367111206,"[1, 15, 10, True]"
18495,572,13110,3271,48112,387,478,false,31105,true,204004,54970,17410,true,29991,28024,45,139,290532,6,0.0,4.0531158447265625e-06,"[1, 15, 10, True]"
12977,127,12258,19267,27245,379,21,false,18278,false,234014,54271,91769,true,2921,17594,32381,439,262110,7,0.0,4.291534423828125e-06,"[1, 15, 10, True]"
17999,830,58637,32585,36823,310,12,false,2827,true,407211,42211,48821,false,54171,28746,50977,264,49628,7,1215.72,10.046876192092896,"[1, 15, 10, True]"
4330,39,49897,41958,81958,67,476,true,11574,false,477848,25117,61632,true,20279,45047,17007,665,96158,6,1174.28,10.059308052062988,"[1, 15, 10, True]"
17538,214,17423,18252,81433,42,396,true,23060,true,166907,1814,97234,false,5755,45587,8181,636,545888,5,1203.4,10.058144569396973,"[1, 15, 10, True]"
8725,606,6622,45167,81068,157,194,true,54594,true,47700,37395,68241,true,17033,52970,18834,951,533317,6,1227.61,10.061278581619263,"[1, 15, 10, True]"
19667,896,40993,1690,9499,434,120,true,57552,false,489138,1380,27418,true,37065,41522,52760,948,399468,2,1252.55,10.038986444473267,"[1, 15, 10, True]"
6891,487,8397,15610,5146,314,446,false,34089,false,280008,17869,89083,false,62547,22698,30505,693,61662,2,1136.63,10.061686992645264,"[1, 15, 10, True]"
14547,396,30893,20440,30648,477,239,true,48700,false,597985,12539,64592,true,23839,49876,13463,288,3014,3,1089.33,10.067775011062622,"[1, 15, 10, True]"
14094,309,33109,932,9104,94,329,true,4379,false,114161,29217,42436,false,61503,30230,55471,887,290006,1,1198.91,10.040135383605957,"[1, 15, 10, True]"
16772,978,54841,59962,19093,457,15,false,57787,false,187774,16791,84256,true,1746,31078,29648,365,114806,10,1134.83,10.053073644638062,"[1, 15, 10, True]"
15120,645,8971,2284,480,430,214,false,24398,false,33768,53554,51707,true,52751,64145,10784,501,460303,3,1256.26,10.057828903198242,"[1, 15, 10, True]"
1561,702,43666,41391,33148,264,7,true,12946,true,44720,8505,31962,true,55936,6858,25816,375,396358,6,1049.53,10.061269998550415,"[1, 15, 10, True]"
11285,955,57925,56520,24974,228,378,true,47092,false,395178,20670,18482,false,56213,23165,58497,574,38989,6,1184.22,10.048263311386108,"[1, 15, 10, True]"
629,686,26944,54962,55614,243,322,true,20617,false,589291,22358,94789,false,6303,7323,32208,57,515209,1,1066.46,10.047899007797241,"[1, 15, 10, True]"
12716,473,14901,10633,22360,270,60,true,32072,true,105457,55571,96350,false,16479,39927,61933,415,570494,8,1188.04,10.057068586349487,"[1, 15, 10, True]"
18395,422,5166,22120,29189,275,3,true,2714,false,172838,9591,68460,true,40853,9441,3631,923,432148,8,955.66,10.056244134902954,"[1, 15, 10, True]"
3319,24,18583,9403,57346,8,126,false,15098,true,67049,45723,40995,true,44771,60629,44830,10,523254,5,1097.22,10.055963277816772,"[1, 15, 10, True]"
1301,286,43280,8215,49914,462,88,false,12490,true,182994,6092,12534,false,25322,13208,57845,441,284186,1,1199.86,10.036072969436646,"[1, 15, 10, True]"
12596,647,48705,14716,28587,67,308,false,3415,false,266739,53088,1103,true,3619,5432,61506,822,91593,1,1300.84,10.053478956222534,"[1, 15, 10, True]"
4722,511,54273,21391,93945,385,462,true,29388,true,517020,26251,28393,false,253,41655,13941,178,211306,5,1203.36,10.05376672744751,"[1, 15, 10, True]"
1193,464,35694,12293,43854,319,369,false,50160,true,305804,5835,26076,false,3192,62418,18015,861,37479,6,1328.7,10.066948652267456,"[1, 15, 10, True]"
8394,55,54671,350,64114,83,188,true,31171,true,104495,33674,37073,true,1272,30441,35365,820,254047,8,1180.16,10.047680139541626,"[1, 15, 10, True]"
16401,490,48,20187,51000,145,57,false,47923,false,59964,20086,26880,false,18014,30148,49934,310,484143,8,1269.8,10.063205480575562,"[1, 15, 10, True]"
7773,910,50655,20700,51728,278,13,true,36623,false,208661,21104,43392,false,57929,55852,44319,533,506094,2,1305.11,10.059789419174194,"[1, 15, 10, True]"
18298,615,3760,54655,85547,257,409,true,46881,true,405919,39412,25817,false,43557,39384,22372,871,557086,9,1241.45,10.053689956665039,"[1, 15, 10, True]"
12848,954,9851,27247,41177,55,479,true,10499,false,369078,10466,15404,false,12756,40345,32290,209,347698,3,1153.96,10.031545400619507,"[1, 15, 10, True]"
17824,789,46748,21175,55050,286,231,false,37984,false,289368,24260,15142,false,51349,51633,58171,114,374137,3,1244.99,10.060691356658936,"[1, 15, 10, True]"
16284,695,55842,5810,70828,113,44,false,44273,false,298026,5726,37861,true,54206,56987,35856,678,532729,6,1192.11,10.044628620147705,"[1, 15, 10, True]"
3742,699,44259,18138,49048,165,255,true,5343,false,348011,56898,45227,true,62397,9627,48813,846,74159,5,1183.52,10.059828996658325,"[1, 15, 10, True]"
16505,678,6430,25704,57969,90,93,false,26414,false,312080,57224,71823,true,14675,7740,62784,160,510887,4,1253.58,10.053816080093384,"[1, 15, 10, True]"
5842,118,40235,38163,47390,103,359,false,34325,true,48236,17138,5343,false,27854,47865,54479,933,13308,8,1210.92,10.056267023086548,"[1, 15, 10, True]"
5600,21,29047,12726,13857,331,180,true,17968,false,484486,47791,48413,true,57774,17148,37827,149,378399,3,1135.5,10.044455766677856,"[1, 15, 10, True]"
15205,438,14321,40465,52195,311,4,true,24264,true,425203,39075,82511,false,30037,44305,127,23,443819,3,0.0,2.384185791015625e-06,"[1, 15, 10, True]"
6719,472,4461,12553,69610,62,290,false,57732,true,75201,10602,86906,true,44637,59778,7289,200,86842,3,0.0,5.245208740234375e-06,"[1, 15, 10, True]"
12968,642,47243,15076,95244,138,154,false,2469,false,338401,55922,22742,true,58266,824,6427,773,540970,5,1173.52,10.064824342727661,"[1, 15, 10, True]"
18724,140,37388,16689,21099,443,219,false,53017,true,415928,58036,73930,false,9156,5683,58858,896,318558,9,1384.41,10.04560136795044,"[1, 15, 10, True]"
18724,140,37388,16689,21099,443,219,false,53017,true,415928,58036,73930,false,9156,5683,58858,896,318558,9,2570.1,180.12993144989014,"[8, 50, 180, True]"
13796,498,47603,56718,50389,83,351,false,24158,true,11847,19992,31300,true,20760,570,23140,996,492891,5,1402.85,10.052878379821777,"[1, 15, 10, True]"
13796,498,47603,56718,50389,83,351,false,24158,true,11847,19992,31300,true,20760,570,23140,996,492891,5,2631.66,180.0857708454132,"[8, 50, 180, True]"
9317,282,26349,22944,67747,214,181,true,18789,true,54484,58157,52228,false,17120,21089,8258,230,57618,4,1107.16,10.059107065200806,"[1, 15, 10, True]"
2536,584,54357,25251,49775,478,172,false,20805,false,226544,38967,52687,false,41799,33728,32492,383,200709,4,1197.41,10.058828353881836,"[1, 15, 10, True]"
1950,505,54408,57718,43215,134,49,true,5440,true,201598,47060,36687,false,52437,39582,56079,832,5438,10,1252.06,10.045958518981934,"[1, 15, 10, True]"
10513,539,22319,7042,81354,450,35,false,45044,true,516036,8180,35053,false,24063,31415,49985,26,113170,3,1140.28,10.05368185043335,"[1, 15, 10, True]"
12708,533,17133,42457,26175,122,380,true,11997,false,151810,15144,19380,false,35613,32493,45696,338,177957,7,1216.88,10.05746054649353,"[1, 15, 10, True]"
15893,107,52499,45687,76044,361,108,false,56336,true,87903,35766,28620,false,57280,35997,17779,686,408572,2,1141.5,10.066724300384521,"[1, 15, 10, True]"
5383,713,17203,53457,3779,400,357,true,21439,true,134898,40264,44864,true,52129,32046,63715,569,225686,5,1137.74,10.065037250518799,"[1, 15, 10, True]"
6777,692,34462,4653,87800,119,411,true,46226,false,182261,28358,5776,false,63388,22541,11092,483,264404,3,1182.51,10.061378240585327,"[1, 15, 10, True]"
13165,575,12736,30847,79900,468,423,true,57328,false,116510,26897,1990,false,727,29033,15781,412,496116,5,1125.03,10.056002855300903,"[1, 15, 10, True]"
6318,220,22914,18881,21605,371,338,true,55799,false,509689,17636,71683,false,50004,6636,25285,440,283630,8,1122.75,10.048324823379517,"[1, 15, 10, True]"
18626,802,9974,18559,25957,107,343,false,16407,false,275343,37529,38895,true,11887,3904,57541,210,69715,4,1165.71,10.062626838684082,"[1, 15, 10, True]"
17574,65,29141,33250,37056,339,437,false,17356,true,353307,34587,13544,false,55062,15257,23262,255,143083,6,1284.39,10.052135944366455,"[1, 15, 10, True]"
9931,864,17222,6093,609,297,472,false,12401,false,46551,34390,51222,true,55231,3448,65002,236,236450,4,1183.94,10.044013977050781,"[1, 15, 10, True]"
18580,130,17549,27299,49103,340,403,false,2075,true,233183,1152,89053,true,6168,790,17233,74,448333,5,1124.74,10.065245389938354,"[1, 15, 10, True]"
11996,149,44863,54363,92527,266,473,true,2262,false,335564,58686,11214,false,63195,63975,35741,842,287372,9,1170.55,10.054638862609863,"[1, 15, 10, True]"
3799,545,33447,56030,42736,250,284,true,14127,true,294333,18901,95416,true,43347,32191,1149,89,333560,3,1131.13,10.04088306427002,"[1, 15, 10, True]"
2571,117,4368,58406,88458,257,280,false,44103,false,437619,37277,99111,false,54412,45952,52203,486,50579,1,1153.52,10.054688215255737,"[1, 15, 10, True]"
17148,980,14707,50807,61436,84,30,false,2135,false,176186,29292,1139,true,27586,53186,63147,608,586464,6,1132.37,10.051441431045532,"[1, 15, 10, True]"
8229,230,30586,50625,25804,2,128,true,39705,false,510061,57062,66061,true,20039,64429,57028,901,512137,9,1260.04,10.049836874008179,"[1, 15, 10, True]"
2014,531,45258,26944,78530,37,368,false,59011,false,27432,48070,39996,true,15722,31765,3339,499,378521,9,1303.37,10.047326803207397,"[1, 15, 10, True]"
16792,338,4388,44318,51892,334,146,false,45132,false,578151,45591,91342,false,60021,61866,58352,323,463149,7,1175.19,10.047141313552856,"[1, 15, 10, True]"
9297,61,26625,25768,56595,380,14,false,3716,false,128595,37595,49549,false,49857,3560,47351,680,23227,5,1172.88,10.05255651473999,"[1, 15, 10, True]"
13819,756,51184,23887,87130,168,47,false,26291,true,294780,4113,93765,false,36186,33605,42390,148,205473,8,1347.21,10.06208086013794,"[1, 15, 10, True]"
19946,639,13856,18041,58639,200,300,true,6850,false,340115,990,44604,true,50361,55673,9761,983,434645,6,1121.24,10.0581214427948,"[1, 15, 10, True]"
17457,604,26385,55754,11012,90,118,true,50293,false,244748,28918,64454,true,60085,24439,28880,850,155616,7,1167.95,10.062211990356445,"[1, 15, 10, True]"
6507,696,39762,2689,62418,142,268,false,330,false,258259,14135,34246,true,19315,35380,60002,635,429514,2,1123.51,10.054291009902954,"[1, 15, 10, True]"
9267,796,3248,36685,83897,402,25,false,32741,false,344287,36447,82291,true,12052,55119,43395,643,296872,2,1201.69,10.063704252243042,"[1, 15, 10, True]"
15337,977,40787,32575,24909,128,115,true,21918,true,356371,24808,68129,false,20267,20373,47276,136,7588,3,1121.63,10.056620597839355,"[1, 15, 10, True]"
18072,245,16497,54834,78080,416,190,true,33043,false,102939,510,61467,true,47353,59553,14692,874,592884,10,1227.48,10.061276912689209,"[1, 15, 10, True]"
3946,212,47471,4873,39897,73,356,false,52054,false,243433,3625,66721,false,19988,55567,24325,504,22410,7,1283.96,10.034115552902222,"[1, 15, 10, True]"
3508,783,35200,30140,79546,378,375,false,17821,false,568611,45309,52954,false,1127,23409,46425,608,430022,10,1104.59,10.042194843292236,"[1, 15, 10, True]"
7362,621,8491,26783,36988,127,498,false,35618,false,268377,664,78609,true,18300,25084,49782,241,473898,7,1270.65,10.057612895965576,"[1, 15, 10, True]"
14566,105,1059,2490,49185,213,289,false,10145,true,307674,8546,9036,true,23177,16800,35447,232,359845,1,1207.06,10.059254884719849,"[1, 15, 10, True]"
720,522,11036,52226,32091,353,460,false,30780,true,56863,56944,54601,false,31225,10592,61075,585,528377,3,1079.76,10.05297303199768,"[1, 15, 10, True]"
8112,188,54929,11525,89862,472,425,true,51285,true,125202,28170,52329,true,32916,31676,22983,458,169421,9,1109.8,10.060475587844849,"[1, 15, 10, True]"
