fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.0993804931640625,0.21616363525390625,36464,0.278883695602417,140021,719,3.1167635917663574,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,On,On,0.09770584106445312,0.21621417999267578,36464,0.285081148147583,140021,719,3.190359354019165,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,0.09560132026672363,0.19398069381713867,36464,0.27669692039489746,140021,719,3.095365285873413,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,0.08474349975585938,0.21793866157531738,36464,0.281818151473999,140021,719,3.091315269470215,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,0.09984540939331055,0.20169901847839355,36464,0.2797880172729492,140021,719,3.128243923187256,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,0.09407830238342285,0.20415091514587402,36464,0.2835540771484375,140021,719,2.975909471511841,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,0.10148787498474121,0.2169044017791748,36464,0.2860724925994873,140021,719,3.11568546295166,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.10191154479980469,0.19950556755065918,35432,0.2911813259124756,140021,719,3.0876078605651855,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,0.09460902214050293,0.19957852363586426,36464,0.27086663246154785,140021,719,3.2146105766296387,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,0.09384512901306152,0.1899094581604004,35432,0.2824735641479492,140021,719,3.117748260498047,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,0.08072972297668457,0.2267286777496338,36464,0.282428503036499,140021,719,3.0949182510375977,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,0.09623527526855469,0.24158430099487305,36464,0.2821474075317383,140021,719,3.167343854904175,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.09725213050842285,0.2356431484222412,35432,0.2813606262207031,140021,719,3.09061861038208,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,0.09647440910339355,0.2368152141571045,35432,0.28890061378479004,140021,719,3.0763866901397705,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,0.09189105033874512,0.2192821502685547,36464,0.2876901626586914,140021,719,3.1905064582824707,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,0.09054017066955566,0.1964094638824463,35432,0.28621912002563477,140021,719,3.155026435852051,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,0.07101798057556152,0.1935267448425293,35432,0.28169918060302734,140021,719,3.074775218963623,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,0.08033394813537598,0.19080805778503418,36464,0.2741129398345947,140021,719,3.1365175247192383,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,0.08681559562683105,0.1878669261932373,36464,0.28659486770629883,140021,719,3.0916497707366943,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,0.08180975914001465,0.23381376266479492,35432,0.28488898277282715,140021,719,3.1330647468566895,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,0.09056663513183594,0.1924145221710205,36464,0.2861154079437256,140021,719,3.0466184616088867,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,0.0950157642364502,0.19969677925109863,36464,0.2780165672302246,140021,719,3.0150327682495117,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,0.09360837936401367,0.2382795810699463,35432,0.286327600479126,140021,719,3.1130945682525635,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,0.08474349975585938,0.18349814414978027,35432,0.2821848392486572,140021,719,3.0681376457214355,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,0.08044719696044922,0.18382787704467773,35432,0.2708907127380371,140021,719,2.99499773979187,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,0.09859418869018555,0.23035883903503418,35432,0.277785062789917,140021,719,3.1812829971313477,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,0.09528493881225586,0.23871517181396484,36464,0.282909631729126,140021,719,3.089966058731079,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,0.08624935150146484,0.22124910354614258,36464,0.2857334613800049,140021,719,3.1274876594543457,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,0.09189486503601074,0.2291736602783203,35432,0.27605152130126953,140021,719,3.0924177169799805,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,0.08700966835021973,0.18650531768798828,36464,0.27727770805358887,140021,719,3.1475822925567627,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,0.09122490882873535,0.21201801300048828,36464,0.28609156608581543,140021,719,3.1275596618652344,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,0.08716297149658203,0.24375104904174805,36464,0.28691983222961426,140021,719,3.192281484603882,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09340143203735352,0.18661093711853027,36464,0.3002505302429199,140021,719,3.176816463470459,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,0.08475828170776367,0.1893784999847412,36464,0.27771902084350586,140021,719,3.0170466899871826,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,0.0843195915222168,0.2387840747833252,36464,0.2798302173614502,140021,719,3.186551332473755,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.09050416946411133,0.2284691333770752,35432,0.2819509506225586,140021,719,3.1233675479888916,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,0.10506033897399902,0.2307744026184082,35432,0.2816615104675293,140021,719,3.1627261638641357,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,0.07398724555969238,0.21835994720458984,36464,0.283189058303833,140021,719,3.1176090240478516,"[80, 35, 2, 2, 15]"
On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,0.08355331420898438,0.2124643325805664,36464,0.27765941619873047,140021,719,3.2284481525421143,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,0.0874786376953125,0.20692873001098633,35432,0.29399943351745605,140021,719,3.167459011077881,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,0.09317588806152344,0.1931147575378418,36464,0.27862071990966797,140021,719,3.1828839778900146,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,0.0949404239654541,0.19186878204345703,36464,0.2725536823272705,140021,719,3.1030383110046387,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,0.08170771598815918,0.18915295600891113,36464,0.2809128761291504,140021,719,3.0565924644470215,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.0990748405456543,0.22583436965942383,35432,0.29018616676330566,140021,719,3.1211302280426025,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,0.0907433032989502,0.1868584156036377,36464,0.2673654556274414,140021,719,3.080026388168335,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,0.09360408782958984,0.2054755687713623,36464,0.2792091369628906,140021,719,3.1035377979278564,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,0.08987236022949219,0.18221545219421387,36464,0.28627943992614746,140021,719,3.03283429145813,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,0.07144331932067871,0.23394179344177246,35432,0.2791893482208252,140021,719,3.0502123832702637,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,0.08288383483886719,0.23107147216796875,35432,0.2797207832336426,140021,719,3.18064022064209,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,0.08195996284484863,0.18358731269836426,36464,0.27379846572875977,140021,719,3.051166296005249,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.09805083274841309,0.1969611644744873,35432,0.28638482093811035,140021,719,3.0961883068084717,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,0.10483622550964355,0.1802670955657959,35432,0.28664422035217285,140021,719,3.1188149452209473,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.08860349655151367,0.18051385879516602,35432,0.2919175624847412,140021,719,3.0326879024505615,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,0.09295177459716797,0.20485949516296387,36464,0.288252592086792,140021,719,3.1074423789978027,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,0.09361410140991211,0.1900622844696045,36464,0.2895500659942627,140021,719,3.137519598007202,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,0.08210515975952148,0.1898798942565918,36464,0.2834489345550537,140021,719,3.0950143337249756,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,0.07779574394226074,0.2003180980682373,35432,0.2982175350189209,140021,719,3.0772407054901123,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,0.09167361259460449,0.19804143905639648,35432,0.281726598739624,140021,719,3.136101245880127,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.08638739585876465,0.18899869918823242,35432,0.28016042709350586,140021,719,3.02166485786438,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,0.08319520950317383,0.20359349250793457,36464,0.2815432548522949,140021,719,3.100430965423584,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,0.10225462913513184,0.1971731185913086,36464,0.29591846466064453,140021,719,3.106656551361084,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.0785684585571289,0.20450973510742188,35432,0.27771830558776855,140021,719,3.072108745574951,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,0.08120441436767578,0.19658231735229492,35432,0.2767946720123291,140021,719,3.0642502307891846,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,0.09195375442504883,0.21896576881408691,36464,0.28647923469543457,140021,719,3.10821795463562,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.08083319664001465,0.21425914764404297,35432,0.2727947235107422,140021,719,3.1238765716552734,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,0.09975981712341309,0.2011408805847168,36464,0.28470849990844727,140021,719,3.1551754474639893,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,0.08095407485961914,0.230698823928833,35432,0.2873873710632324,140021,719,3.0976192951202393,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,0.07975125312805176,0.1842496395111084,35432,0.2737891674041748,140021,719,3.0055623054504395,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.08712983131408691,0.19383835792541504,35432,0.2819557189941406,140021,719,3.089240074157715,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.0970463752746582,0.23392081260681152,35432,0.2875065803527832,140021,719,3.150757074356079,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,0.08215570449829102,0.2264418601989746,35432,0.2867136001586914,140021,719,3.1261417865753174,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,0.0851290225982666,0.20412421226501465,35432,0.2840077877044678,140021,719,3.1759629249572754,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.09332013130187988,0.19008326530456543,36464,0.2773284912109375,140021,719,3.0493316650390625,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,0.08760833740234375,0.1879749298095703,36464,0.29497408866882324,140021,719,3.1297760009765625,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,0.10465192794799805,0.19667577743530273,36464,0.2797715663909912,140021,719,3.05045223236084,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,0.1013331413269043,0.17791223526000977,35432,0.28986024856567383,140021,719,3.1098783016204834,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.10682320594787598,0.2148134708404541,35432,0.2691516876220703,140021,719,3.1247129440307617,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,0.10102677345275879,0.21319818496704102,36464,0.2774512767791748,140021,719,3.101048707962036,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,0.09801626205444336,0.1946277618408203,36464,0.27878522872924805,140021,719,3.1356420516967773,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.09694051742553711,0.20395255088806152,35432,0.2831294536590576,140021,719,3.1824090480804443,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,0.07898974418640137,0.19779562950134277,35432,0.2781193256378174,140021,719,3.0389082431793213,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,0.07962203025817871,0.22960352897644043,36464,0.2728240489959717,140021,719,3.1349048614501953,"[80, 35, 2, 2, 15]"
On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.08598208427429199,0.1913437843322754,36464,0.28017425537109375,140021,719,3.013307809829712,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,0.08909773826599121,0.19779109954833984,35432,0.26995182037353516,140021,719,3.04563570022583,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,0.09001803398132324,0.20226335525512695,35432,0.2878255844116211,140021,719,3.050791025161743,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,0.10172891616821289,0.20194315910339355,36464,0.2842597961425781,140021,719,3.066178798675537,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,0.10470390319824219,0.18860507011413574,36464,0.276486873626709,140021,719,3.040121555328369,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,0.08808517456054688,0.19446682929992676,36464,0.2924177646636963,140021,719,3.062957525253296,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.09690356254577637,0.19747424125671387,36464,0.2877960205078125,140021,719,3.027153968811035,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.0830068588256836,0.19535613059997559,35432,0.30182337760925293,140021,719,3.0901267528533936,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.08885407447814941,0.22925758361816406,35432,0.28143954277038574,140021,719,3.137296438217163,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,0.09037351608276367,0.23936676979064941,36464,0.27703142166137695,140021,719,3.178868532180786,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,0.09857177734375,0.21895527839660645,36464,0.27016639709472656,140021,719,3.0925452709198,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,0.08759093284606934,0.20144963264465332,36464,0.26334238052368164,140021,719,3.0072720050811768,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,0.10725927352905273,0.2298753261566162,35432,0.273266077041626,140021,719,3.1244540214538574,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,0.07865405082702637,0.2144606113433838,35432,0.276003360748291,140021,719,3.102414846420288,"[80, 35, 2, 2, 15]"
On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.09476447105407715,0.22690606117248535,36464,0.27841997146606445,140021,719,3.143620491027832,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,0.1002800464630127,0.22605514526367188,35432,0.29738378524780273,140021,719,3.146838903427124,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,0.08565640449523926,0.19868850708007812,36464,0.27855372428894043,140021,719,3.064701795578003,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.10400032997131348,0.2171313762664795,35432,0.2891209125518799,140021,719,3.1031932830810547,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.09527969360351562,0.23385381698608398,36464,0.2863121032714844,140021,719,3.0989084243774414,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,0.0888209342956543,0.20266485214233398,36464,0.28811097145080566,140021,719,3.0474162101745605,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,0.08911490440368652,0.1942896842956543,35432,0.2854905128479004,140021,719,3.080415964126587,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,0.09659242630004883,0.19307160377502441,36464,0.2801220417022705,140021,719,3.061877965927124,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09487056732177734,0.19336247444152832,35432,0.2889227867126465,140021,719,3.038525104522705,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,0.08966517448425293,0.20720911026000977,36464,0.2735583782196045,140021,719,3.05191707611084,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,0.08237957954406738,0.1829240322113037,35432,0.2758197784423828,140021,719,3.037342071533203,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,0.07873964309692383,0.19726848602294922,36464,0.2829282283782959,140021,719,3.01590633392334,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,0.08958196640014648,0.20067524909973145,36464,0.2690103054046631,140021,719,3.097736358642578,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.09432530403137207,0.20156288146972656,36464,0.2776484489440918,140021,719,3.011079788208008,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,0.09908366203308105,0.19643521308898926,36464,0.2766270637512207,140021,719,3.0007452964782715,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,0.08691525459289551,0.18941044807434082,35432,0.26781725883483887,140021,719,3.0611722469329834,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,0.08901453018188477,0.21470975875854492,35432,0.27434754371643066,140021,719,3.095754384994507,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,0.08436274528503418,0.2202439308166504,36464,0.27602052688598633,140021,719,3.046259880065918,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,0.08903670310974121,0.21706461906433105,36464,0.2717583179473877,140021,719,3.072678565979004,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,0.09521222114562988,0.20216798782348633,35432,0.288698673248291,140021,719,3.100667953491211,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08772015571594238,0.18993330001831055,36464,0.28177928924560547,140021,719,3.138453483581543,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.10415220260620117,0.175523042678833,35432,0.281998872756958,140021,719,3.0702009201049805,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,0.08704948425292969,0.22305965423583984,36464,0.28132057189941406,140021,719,3.1163201332092285,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,0.09180927276611328,0.22393035888671875,35432,0.29413890838623047,140021,719,3.1208655834198,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,0.09789800643920898,0.2373201847076416,36464,0.2799341678619385,140021,719,3.129624366760254,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.09506106376647949,0.22844529151916504,35432,0.2807750701904297,140021,719,3.136517286300659,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.09973669052124023,0.24416542053222656,35432,0.2786719799041748,140021,719,3.121997117996216,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.08348608016967773,0.22436952590942383,35432,0.28050875663757324,140021,719,3.1296608448028564,"[80, 35, 2, 2, 15]"
