maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
7219,546,997,2650,28802,175,226,true,18588,true,585060,30223,6069,false,59482,36063,54455,856,279953,2,2407.16,90.13442897796631,"[8, 50, 90, True]"
17132,946,56737,1817,71279,334,373,true,35628,true,216758,28443,14028,true,30886,18166,34152,892,436735,3,2628.35,180.1214199066162,"[8, 50, 180, True]"
6455,716,34265,19465,48886,401,446,false,12708,false,65807,17319,29228,false,57877,43334,56902,759,495498,10,1288.27,20.101205825805664,"[8, 50, 20, True]"
15052,598,48858,40415,10049,46,178,true,45468,true,354364,13831,73049,false,24673,21272,5414,874,311411,9,1289.53,20.10081124305725,"[8, 50, 20, True]"
5155,830,39438,27312,63028,388,386,false,50406,false,499173,50430,13976,true,56305,17716,12284,172,198971,7,1173.76,20.089266300201416,"[8, 50, 20, True]"
14944,542,15325,31662,71442,42,316,true,24941,true,540535,7164,40764,false,50048,43514,9485,170,389393,2,1179.22,20.09416913986206,"[8, 50, 20, True]"
19456,576,58634,11532,80866,216,176,false,1658,false,565930,59171,65847,true,31828,28651,27787,186,544131,1,1224.42,20.08534860610962,"[8, 50, 20, True]"
8359,695,3923,37678,96948,163,446,true,53807,true,370728,51235,59560,true,46091,38977,40395,939,490978,5,1404.54,20.0902681350708,"[8, 50, 20, True]"
1650,545,30446,26004,68087,67,78,false,40391,false,312379,45408,37571,false,20880,51983,23659,424,88295,10,1128.71,20.091042280197144,"[8, 50, 20, True]"
3144,994,38096,22693,74398,187,165,false,19607,false,547187,6181,69588,true,5572,56112,52467,514,63741,10,1270.08,20.089492082595825,"[8, 50, 20, True]"
16559,94,6278,19033,63316,4,289,true,6813,false,141023,35159,4618,false,54507,40096,6921,262,133708,6,1229.43,20.084139347076416,"[8, 50, 20, True]"
3165,749,18654,6642,51095,328,168,false,57923,true,438737,42823,45135,true,58513,11806,61036,46,571053,5,1255.81,20.095831632614136,"[8, 50, 20, True]"
8359,695,3923,37678,96948,163,446,true,53807,true,370728,51235,59560,true,46091,38977,40395,939,490978,5,1844.2,40.129921674728394,"[8, 50, 40, True]"
15052,598,48858,40415,10049,46,178,true,45468,true,354364,13831,73049,false,24673,21272,5414,874,311411,9,1835.01,40.12647485733032,"[8, 50, 40, True]"
6455,716,34265,19465,48886,401,446,false,12708,false,65807,17319,29228,false,57877,43334,56902,759,495498,10,1943.46,40.12518525123596,"[8, 50, 40, True]"
3144,994,38096,22693,74398,187,165,false,19607,false,547187,6181,69588,true,5572,56112,52467,514,63741,10,1897.55,40.12984561920166,"[8, 50, 40, True]"
3165,749,18654,6642,51095,328,168,false,57923,true,438737,42823,45135,true,58513,11806,61036,46,571053,5,1870.35,40.11229181289673,"[8, 50, 40, True]"
6455,716,34265,19465,48886,401,446,false,12708,false,65807,17319,29228,false,57877,43334,56902,759,495498,10,2413.8,90.12306594848633,"[8, 50, 90, True]"
3144,994,38096,22693,74398,187,165,false,19607,false,547187,6181,69588,true,5572,56112,52467,514,63741,10,2424.89,90.12939858436584,"[8, 50, 90, True]"
3144,994,38096,22693,74398,187,165,false,19607,false,547187,6181,69588,true,5572,56112,52467,514,63741,10,2664.64,180.0942280292511,"[8, 50, 180, True]"
18930,22,52629,1376,10496,470,167,true,23840,false,372912,31378,11212,true,57917,28951,783,708,442779,6,1829.41,40.12701678276062,"[8, 50, 40, True]"
1420,928,38975,5212,48418,223,166,true,8238,false,320748,39913,42455,true,27927,53266,40743,15,52452,7,1772.75,40.12541365623474,"[8, 50, 40, True]"
5908,871,41852,18796,62717,58,472,false,25277,true,349664,38888,30297,false,11877,17994,10362,740,367204,9,1760.56,40.12984561920166,"[8, 50, 40, True]"
15987,905,12125,44250,25696,488,449,false,58184,false,90443,43138,68294,false,55859,27373,45758,580,308206,9,1861.08,40.12479639053345,"[8, 50, 40, True]"
8882,856,27187,28416,75145,465,438,true,28963,false,31461,43356,93828,true,4489,64262,13534,848,30960,2,1804.07,40.13184213638306,"[8, 50, 40, True]"
4499,866,30094,520,27369,307,111,false,12504,true,404513,21304,41228,false,18761,39969,11763,273,181025,7,1814.76,40.135318994522095,"[8, 50, 40, True]"
9422,267,2049,3287,45480,117,369,true,13417,true,502021,22803,22658,true,59436,42715,20481,209,219316,1,1884.68,40.128166913986206,"[8, 50, 40, True]"
9422,267,2049,3287,45480,117,369,true,13417,true,502021,22803,22658,true,59436,42715,20481,209,219316,1,2452.0,90.1007068157196,"[8, 50, 90, True]"
15987,905,12125,44250,25696,488,449,false,58184,false,90443,43138,68294,false,55859,27373,45758,580,308206,9,2384.06,90.13232684135437,"[8, 50, 90, True]"
18930,22,52629,1376,10496,470,167,true,23840,false,372912,31378,11212,true,57917,28951,783,708,442779,6,2396.78,90.12261581420898,"[8, 50, 90, True]"
9422,267,2049,3287,45480,117,369,true,13417,true,502021,22803,22658,true,59436,42715,20481,209,219316,1,2664.49,180.1232259273529,"[8, 50, 180, True]"
6201,656,21943,38992,96437,97,420,true,42496,true,55908,10185,68465,false,43855,12001,6711,72,203220,4,2434.71,90.10240530967712,"[8, 50, 90, True]"
7739,444,26534,49701,63539,70,89,true,59340,false,598196,53549,19796,false,4055,23444,36971,260,56206,9,2485.44,90.12094330787659,"[8, 50, 90, True]"
6521,462,16028,25768,9678,137,431,false,13025,true,252907,12294,16534,false,61857,43207,11337,356,106800,2,2366.29,90.0693929195404,"[8, 50, 90, True]"
9286,240,56643,43596,3462,183,268,true,44464,false,408794,24778,40066,true,55142,27790,31440,479,593372,10,2489.16,90.12990665435791,"[8, 50, 90, True]"
11241,891,13238,20568,674,476,407,true,38665,false,171020,583,30060,false,27997,3882,18240,392,86445,5,2366.62,90.0752968788147,"[8, 50, 90, True]"
9286,240,56643,43596,3462,183,268,true,44464,false,408794,24778,40066,true,55142,27790,31440,479,593372,10,2654.03,180.12893271446228,"[8, 50, 180, True]"
7739,444,26534,49701,63539,70,89,true,59340,false,598196,53549,19796,false,4055,23444,36971,260,56206,9,2679.81,180.12414288520813,"[8, 50, 180, True]"
18180,750,51323,25969,64650,471,146,true,35880,true,122630,54411,96365,false,58739,35461,59725,110,59177,9,2653.42,180.12411999702454,"[8, 50, 180, True]"
8377,842,33893,12779,73608,431,310,true,57905,true,558199,18142,24268,true,7913,45816,34095,290,132693,8,2604.67,180.12360644340515,"[8, 50, 180, True]"
11076,475,35152,54638,62579,362,30,false,4000,false,406806,52591,60499,false,54958,32460,28371,827,110382,7,2702.42,180.1193609237671,"[8, 50, 180, True]"
11891,332,15859,44609,81825,258,192,false,57004,true,508389,22293,94213,false,30556,14383,13517,80,522735,8,2681.03,180.13250064849854,"[8, 50, 180, True]"
16036,657,33878,14722,71806,451,240,true,42602,true,100321,46598,39816,true,46388,7034,54694,432,206137,6,2626.62,180.11933827400208,"[8, 50, 180, True]"
17307,212,32720,5120,32223,247,72,false,45315,false,566115,25768,92395,false,24537,3057,10023,578,215386,7,836.29,10.069656372070312,"[8, 50, 10, True]"
2926,237,52412,26869,9491,478,447,true,58346,true,285596,29754,6571,false,33931,11459,61686,596,480606,7,872.58,10.0635085105896,"[8, 50, 10, True]"
1169,913,4017,9273,77470,198,486,true,57238,false,1011,52569,15499,false,64362,6834,15313,724,400906,8,804.05,10.06006407737732,"[8, 50, 10, True]"
3436,515,37061,48713,91340,125,1,true,24340,true,156746,30614,85512,true,20096,53218,5240,781,503516,2,774.99,10.075270891189575,"[8, 50, 10, True]"
638,875,8988,57847,40975,270,163,false,22842,true,316100,2013,4126,true,24195,61592,109,410,277356,5,0.0,2.6226043701171875e-06,"[8, 50, 10, True]"
9369,502,35946,427,2021,268,344,false,59251,false,374353,8099,65714,true,30057,28677,18786,987,399772,4,0.0,2.86102294921875e-06,"[8, 50, 10, True]"
11809,577,35890,33246,27502,171,449,false,30327,false,383600,33134,99225,false,46273,31274,54238,638,452982,7,902.05,10.075563192367554,"[8, 50, 10, True]"
15257,275,52286,5774,71514,155,101,true,17994,true,218582,16472,55315,true,19373,12159,22871,889,538952,8,736.64,10.061599254608154,"[8, 50, 10, True]"
10204,628,26363,11869,3620,252,150,true,12906,false,260899,7049,34670,true,22737,61646,28470,642,188551,7,808.98,10.064398765563965,"[8, 50, 10, True]"
11103,606,32172,31312,37975,258,76,false,38661,false,171505,41433,89551,false,19504,13821,38750,243,120581,10,834.0,10.066023349761963,"[8, 50, 10, True]"
10516,11,28612,35601,84349,267,439,false,31013,false,73804,49463,70039,true,11152,44788,25216,401,499304,5,839.14,10.064783096313477,"[8, 50, 10, True]"
18711,685,8948,56405,46684,372,118,false,52279,false,150231,22955,18216,true,22296,52521,24171,193,368488,10,752.43,10.063720226287842,"[8, 50, 10, True]"
3333,163,6916,40010,96201,415,391,false,9357,true,388690,20039,26509,false,52593,58257,33829,102,283385,10,782.83,10.071032762527466,"[8, 50, 10, True]"
7828,745,53285,29583,68649,296,163,true,37868,false,172992,16337,4184,false,4176,54785,45213,636,44321,8,881.15,10.069539785385132,"[8, 50, 10, True]"
18091,12,26962,47913,81895,341,321,false,39030,false,351350,22679,27773,true,1480,8901,42959,393,128509,3,954.12,10.072151184082031,"[8, 50, 10, True]"
16804,445,9092,51432,26187,42,46,false,6890,false,589994,37736,95675,false,43437,1900,1192,617,239497,8,921.72,10.06631088256836,"[8, 50, 10, True]"
18091,12,26962,47913,81895,341,321,false,39030,false,351350,22679,27773,true,1480,8901,42959,393,128509,3,1276.32,20.08003282546997,"[8, 50, 20, True]"
16804,445,9092,51432,26187,42,46,false,6890,false,589994,37736,95675,false,43437,1900,1192,617,239497,8,1421.63,20.09185528755188,"[8, 50, 20, True]"
11809,577,35890,33246,27502,171,449,false,30327,false,383600,33134,99225,false,46273,31274,54238,638,452982,7,1322.56,20.102715015411377,"[8, 50, 20, True]"
7828,745,53285,29583,68649,296,163,true,37868,false,172992,16337,4184,false,4176,54785,45213,636,44321,8,1352.27,20.091832637786865,"[8, 50, 20, True]"
2926,237,52412,26869,9491,478,447,true,58346,true,285596,29754,6571,false,33931,11459,61686,596,480606,7,1275.84,20.09390640258789,"[8, 50, 20, True]"
10516,11,28612,35601,84349,267,439,false,31013,false,73804,49463,70039,true,11152,44788,25216,401,499304,5,1452.17,20.095173597335815,"[8, 50, 20, True]"
17307,212,32720,5120,32223,247,72,false,45315,false,566115,25768,92395,false,24537,3057,10023,578,215386,7,1202.96,20.090094089508057,"[8, 50, 20, True]"
11103,606,32172,31312,37975,258,76,false,38661,false,171505,41433,89551,false,19504,13821,38750,243,120581,10,1278.56,20.085809230804443,"[8, 50, 20, True]"
10516,11,28612,35601,84349,267,439,false,31013,false,73804,49463,70039,true,11152,44788,25216,401,499304,5,1830.66,40.13266587257385,"[8, 50, 40, True]"
16804,445,9092,51432,26187,42,46,false,6890,false,589994,37736,95675,false,43437,1900,1192,617,239497,8,1790.14,40.12688660621643,"[8, 50, 40, True]"
7828,745,53285,29583,68649,296,163,true,37868,false,172992,16337,4184,false,4176,54785,45213,636,44321,8,1875.03,40.124948263168335,"[8, 50, 40, True]"
11809,577,35890,33246,27502,171,449,false,30327,false,383600,33134,99225,false,46273,31274,54238,638,452982,7,1907.86,40.13039565086365,"[8, 50, 40, True]"
11809,577,35890,33246,27502,171,449,false,30327,false,383600,33134,99225,false,46273,31274,54238,638,452982,7,2445.28,90.11841869354248,"[8, 50, 90, True]"
7828,745,53285,29583,68649,296,163,true,37868,false,172992,16337,4184,false,4176,54785,45213,636,44321,8,2468.37,90.12613105773926,"[8, 50, 90, True]"
7828,745,53285,29583,68649,296,163,true,37868,false,172992,16337,4184,false,4176,54785,45213,636,44321,8,2642.34,180.12669706344604,"[8, 50, 180, True]"
6142,677,13882,37148,52465,401,487,false,3125,false,211998,1231,95184,true,37138,65147,36242,373,84879,1,1286.06,20.09513258934021,"[8, 50, 20, True]"
12594,785,36679,31616,37726,230,411,false,36078,true,77805,2348,47524,true,24762,15962,18466,442,485221,2,1302.8,20.092841863632202,"[8, 50, 20, True]"
3600,693,14993,9641,42861,329,83,false,2029,false,168664,29801,64342,false,63198,64711,34684,447,401608,10,1296.24,20.11299443244934,"[8, 50, 20, True]"
8019,71,54736,17634,9874,211,59,true,51699,true,65958,52560,20138,true,25903,58604,41455,602,128110,6,1247.56,20.094534635543823,"[8, 50, 20, True]"
8069,846,51570,32394,99872,38,363,false,42135,false,368238,48435,73618,true,22991,22417,58337,340,310158,2,1215.33,20.094467401504517,"[8, 50, 20, True]"
12231,74,43192,51005,23509,318,35,true,17478,false,371323,7382,53813,false,39129,1537,30236,285,183355,5,1267.67,20.09467601776123,"[8, 50, 20, True]"
13845,261,53830,13680,79529,212,255,false,49960,false,583842,30192,21215,false,4813,46088,33520,575,326972,3,1244.68,20.092018842697144,"[8, 50, 20, True]"
3853,513,11251,22746,83641,125,84,false,146,false,243641,5583,22017,true,24358,57718,53193,972,539104,6,1234.56,20.0970561504364,"[8, 50, 20, True]"
19794,245,30948,9177,54310,437,248,true,38931,true,20657,44410,90083,true,19035,61281,65405,486,26819,4,1275.1,20.089252710342407,"[8, 50, 20, True]"
5371,308,25128,8021,86775,295,234,false,24969,false,153393,17453,79636,false,53764,34483,6631,491,347820,8,1323.87,20.09424352645874,"[8, 50, 20, True]"
5371,308,25128,8021,86775,295,234,false,24969,false,153393,17453,79636,false,53764,34483,6631,491,347820,8,1613.02,40.131301403045654,"[8, 50, 40, True]"
12594,785,36679,31616,37726,230,411,false,36078,true,77805,2348,47524,true,24762,15962,18466,442,485221,2,1851.44,40.12915825843811,"[8, 50, 40, True]"
3600,693,14993,9641,42861,329,83,false,2029,false,168664,29801,64342,false,63198,64711,34684,447,401608,10,1840.65,40.12248134613037,"[8, 50, 40, True]"
6142,677,13882,37148,52465,401,487,false,3125,false,211998,1231,95184,true,37138,65147,36242,373,84879,1,1873.75,40.13493990898132,"[8, 50, 40, True]"
19794,245,30948,9177,54310,437,248,true,38931,true,20657,44410,90083,true,19035,61281,65405,486,26819,4,1753.66,40.12527275085449,"[8, 50, 40, True]"
6142,677,13882,37148,52465,401,487,false,3125,false,211998,1231,95184,true,37138,65147,36242,373,84879,1,2400.4,90.07745361328125,"[8, 50, 90, True]"
12594,785,36679,31616,37726,230,411,false,36078,true,77805,2348,47524,true,24762,15962,18466,442,485221,2,2329.54,90.1317708492279,"[8, 50, 90, True]"
6142,677,13882,37148,52465,401,487,false,3125,false,211998,1231,95184,true,37138,65147,36242,373,84879,1,2642.81,180.11789751052856,"[8, 50, 180, True]"
13285,671,17260,50095,52890,329,424,true,1158,false,235941,28229,73930,false,23959,43341,16392,267,102982,5,1696.63,40.12916612625122,"[8, 50, 40, True]"
15918,273,58724,22198,36010,479,359,false,52656,true,526179,14668,32331,false,63173,64238,3149,763,187146,1,1793.26,40.13342618942261,"[8, 50, 40, True]"
7838,374,57171,25523,69336,124,239,false,38888,false,201769,48938,31256,false,6477,5294,30389,632,596017,4,1959.51,40.12686085700989,"[8, 50, 40, True]"
11739,286,39527,7971,51230,334,115,false,50084,true,59007,15557,73004,false,4736,17513,9239,746,423701,8,1868.17,40.13132619857788,"[8, 50, 40, True]"
9715,296,41254,59305,16435,298,473,true,38796,true,140275,59001,45669,false,51247,40489,36484,969,255114,2,1810.16,40.13114333152771,"[8, 50, 40, True]"
11367,188,10041,5342,61462,444,165,false,52578,false,99597,45812,36825,true,8451,8475,10929,403,14697,3,1686.25,40.1304190158844,"[8, 50, 40, True]"
591,747,41400,50352,26658,217,147,false,27660,true,6014,6113,22612,true,23755,40808,9276,987,579089,2,1775.99,40.130457639694214,"[8, 50, 40, True]"
7838,374,57171,25523,69336,124,239,false,38888,false,201769,48938,31256,false,6477,5294,30389,632,596017,4,2488.71,90.09032797813416,"[8, 50, 90, True]"
11739,286,39527,7971,51230,334,115,false,50084,true,59007,15557,73004,false,4736,17513,9239,746,423701,8,2448.48,90.13091230392456,"[8, 50, 90, True]"
9715,296,41254,59305,16435,298,473,true,38796,true,140275,59001,45669,false,51247,40489,36484,969,255114,2,2481.33,90.12752532958984,"[8, 50, 90, True]"
7838,374,57171,25523,69336,124,239,false,38888,false,201769,48938,31256,false,6477,5294,30389,632,596017,4,2663.56,180.12356519699097,"[8, 50, 180, True]"
1497,938,25977,48238,73688,109,269,false,43048,true,510584,26052,72087,false,18440,18217,7238,454,353927,3,2448.21,90.1303927898407,"[8, 50, 90, True]"
11371,111,41787,30258,69849,28,310,false,10242,false,438608,14060,53598,false,377,27296,59502,41,250707,2,2408.98,90.10416769981384,"[8, 50, 90, True]"
2215,118,43304,14895,71725,468,85,false,22958,false,506034,6600,11610,false,51710,27579,16817,567,234663,6,2430.66,90.12010049819946,"[8, 50, 90, True]"
970,980,5110,53842,18383,87,186,false,33370,false,132803,55193,45097,false,34756,44828,3725,715,111220,3,2399.74,90.12576794624329,"[8, 50, 90, True]"
12672,940,46744,42430,86853,136,493,false,37057,true,228847,627,83501,false,19244,45076,21145,425,428042,8,2398.4,90.12525367736816,"[8, 50, 90, True]"
1497,938,25977,48238,73688,109,269,false,43048,true,510584,26052,72087,false,18440,18217,7238,454,353927,3,2745.55,180.1240360736847,"[8, 50, 180, True]"
2215,118,43304,14895,71725,468,85,false,22958,false,506034,6600,11610,false,51710,27579,16817,567,234663,6,2682.12,180.13142156600952,"[8, 50, 180, True]"
16183,284,9470,9133,50132,113,88,true,31354,true,537700,13304,13384,true,43532,29066,23046,191,480835,1,2754.6,180.12049221992493,"[8, 50, 180, True]"
16308,304,34303,4906,3135,374,321,false,59552,true,47978,32221,68529,true,4658,48083,19687,599,113208,10,2651.92,180.12733912467957,"[8, 50, 180, True]"
15211,139,34633,16785,84651,322,500,true,26828,true,578103,58201,3318,false,49586,53031,32678,404,599073,6,2666.06,180.11098289489746,"[8, 50, 180, True]"
6232,115,23282,4279,51257,257,45,false,35106,false,33344,19656,71416,true,37613,26945,54457,282,234344,9,2667.33,180.1239936351776,"[8, 50, 180, True]"
19371,201,28907,24403,70227,104,289,true,36913,false,93035,52812,33595,false,47869,59966,38745,4,496004,2,1710.43,180.0991132259369,"[8, 50, 180, True]"
9534,342,49293,12357,84482,410,55,false,7453,true,225449,30960,11317,false,59471,37132,44576,49,86856,10,835.83,10.072054862976074,"[8, 50, 10, True]"
16299,837,16863,8056,52933,279,438,false,36602,true,524294,25620,64905,true,40348,42059,2457,662,547310,5,884.21,10.069170236587524,"[8, 50, 10, True]"
7835,16,37674,10874,67595,103,188,false,9353,true,128308,18385,20399,false,51007,64798,55528,254,491657,9,815.04,10.06664490699768,"[8, 50, 10, True]"
15932,687,51530,48037,93260,360,220,true,20488,false,121019,21024,68188,false,29777,40935,47391,181,214183,3,887.1,10.070392370223999,"[8, 50, 10, True]"
18744,763,8491,8339,71220,18,314,false,51859,false,536528,56325,17595,true,23668,61893,62125,527,258260,5,833.71,10.06790566444397,"[8, 50, 10, True]"
8577,690,47497,33882,12881,139,258,false,38331,false,184632,33170,1860,false,19955,5128,33584,163,412560,9,834.97,10.065381288528442,"[8, 50, 10, True]"
9015,796,14392,51360,65171,110,225,false,19840,true,81178,28349,48250,true,49856,51565,54677,276,330584,10,839.58,10.06502079963684,"[8, 50, 10, True]"
8796,466,6958,41185,26945,9,500,false,3369,true,41927,8208,6832,true,60978,34684,27451,756,128848,7,891.86,10.068432807922363,"[8, 50, 10, True]"
9675,184,56199,34323,20182,2,172,true,79,false,406623,38746,22078,true,52484,8350,57908,591,540079,9,739.96,10.061340808868408,"[8, 50, 10, True]"
9565,861,36227,38881,67042,11,145,false,6584,false,64715,20415,27365,false,20142,24617,19407,188,326674,1,880.79,10.064643383026123,"[8, 50, 10, True]"
7647,48,15613,27852,66595,261,479,false,7051,true,268486,10799,99929,false,40571,20735,52542,697,172381,8,790.61,10.06909441947937,"[8, 50, 10, True]"
19213,428,40468,19774,23843,221,189,false,58459,true,532622,8336,42812,true,47124,23469,14780,702,476835,5,844.99,10.066095352172852,"[8, 50, 10, True]"
13859,584,45224,46039,96183,103,312,false,923,false,471265,24143,67169,true,54023,65160,65274,573,368083,9,950.88,10.064510107040405,"[8, 50, 10, True]"
9158,573,14190,59524,54211,145,482,true,27322,true,129830,19049,13605,false,29202,19153,64664,210,571627,7,814.88,10.066229104995728,"[8, 50, 10, True]"
15304,335,21438,26490,94793,344,428,true,47996,false,529022,42842,92100,true,59262,44496,29944,391,22770,3,834.42,10.061336755752563,"[8, 50, 10, True]"
6055,964,1262,23625,75287,13,373,false,53172,true,254336,11823,58045,false,64344,21152,60798,686,88779,4,835.99,10.070515155792236,"[8, 50, 10, True]"
13859,584,45224,46039,96183,103,312,false,923,false,471265,24143,67169,true,54023,65160,65274,573,368083,9,1266.89,20.08855390548706,"[8, 50, 20, True]"
8796,466,6958,41185,26945,9,500,false,3369,true,41927,8208,6832,true,60978,34684,27451,756,128848,7,1382.45,20.09466576576233,"[8, 50, 20, True]"
15932,687,51530,48037,93260,360,220,true,20488,false,121019,21024,68188,false,29777,40935,47391,181,214183,3,1261.31,20.097409963607788,"[8, 50, 20, True]"
16299,837,16863,8056,52933,279,438,false,36602,true,524294,25620,64905,true,40348,42059,2457,662,547310,5,1302.3,20.091128826141357,"[8, 50, 20, True]"
9565,861,36227,38881,67042,11,145,false,6584,false,64715,20415,27365,false,20142,24617,19407,188,326674,1,1404.93,20.093830347061157,"[8, 50, 20, True]"
19213,428,40468,19774,23843,221,189,false,58459,true,532622,8336,42812,true,47124,23469,14780,702,476835,5,1288.75,20.104515314102173,"[8, 50, 20, True]"
9015,796,14392,51360,65171,110,225,false,19840,true,81178,28349,48250,true,49856,51565,54677,276,330584,10,1279.21,20.09397053718567,"[8, 50, 20, True]"
6055,964,1262,23625,75287,13,373,false,53172,true,254336,11823,58045,false,64344,21152,60798,686,88779,4,1279.11,20.10979413986206,"[8, 50, 20, True]"
9565,861,36227,38881,67042,11,145,false,6584,false,64715,20415,27365,false,20142,24617,19407,188,326674,1,1861.69,40.13009810447693,"[8, 50, 40, True]"
8796,466,6958,41185,26945,9,500,false,3369,true,41927,8208,6832,true,60978,34684,27451,756,128848,7,1771.26,40.12827110290527,"[8, 50, 40, True]"
16299,837,16863,8056,52933,279,438,false,36602,true,524294,25620,64905,true,40348,42059,2457,662,547310,5,1858.37,40.1313362121582,"[8, 50, 40, True]"
19213,428,40468,19774,23843,221,189,false,58459,true,532622,8336,42812,true,47124,23469,14780,702,476835,5,1942.53,40.121461153030396,"[8, 50, 40, True]"
19213,428,40468,19774,23843,221,189,false,58459,true,532622,8336,42812,true,47124,23469,14780,702,476835,5,2453.48,90.11959838867188,"[8, 50, 90, True]"
9565,861,36227,38881,67042,11,145,false,6584,false,64715,20415,27365,false,20142,24617,19407,188,326674,1,2421.95,90.13275051116943,"[8, 50, 90, True]"
19213,428,40468,19774,23843,221,189,false,58459,true,532622,8336,42812,true,47124,23469,14780,702,476835,5,2685.68,180.11210131645203,"[8, 50, 180, True]"
17928,625,39017,49561,54525,395,359,true,27958,false,297870,16705,60492,false,46173,56160,63882,735,307334,5,1269.55,20.095361471176147,"[8, 50, 20, True]"
15944,279,36335,50829,57135,116,463,true,10628,false,69241,32681,62255,true,40482,61885,51332,253,437649,2,1210.39,20.09330129623413,"[8, 50, 20, True]"
3961,782,8661,49747,56200,347,377,false,24066,true,537326,19255,11582,false,43013,22685,55638,692,457077,4,1251.48,20.090017080307007,"[8, 50, 20, True]"
14769,810,3821,51176,91522,112,287,false,41546,false,539498,49799,12869,false,39165,6482,27775,392,341010,6,1293.73,20.086897611618042,"[8, 50, 20, True]"
11524,147,25651,1509,57516,176,348,false,57451,true,181170,44496,95651,false,18648,30002,22806,712,272402,5,1255.23,20.10064458847046,"[8, 50, 20, True]"
19867,504,23760,6258,52340,206,270,false,29851,true,301370,15683,22047,false,22435,4536,30808,868,492809,4,1284.99,20.103981971740723,"[8, 50, 20, True]"
5313,262,28371,45642,1890,445,290,true,36498,false,42016,55455,28563,true,17885,14131,35430,621,417760,6,1243.26,20.09819483757019,"[8, 50, 20, True]"
4836,286,16220,17557,68074,19,129,false,55673,true,448099,17432,28251,false,53792,38647,7095,225,991,4,1401.84,20.10637068748474,"[8, 50, 20, True]"
10131,355,38593,28418,80368,424,160,true,44956,false,26004,52434,2704,true,57905,61182,12118,423,19061,8,1225.55,20.10231375694275,"[8, 50, 20, True]"
1208,229,18808,37361,51747,48,111,true,59543,false,285395,20318,31277,false,1187,26717,4954,693,222688,7,1398.24,20.098084688186646,"[8, 50, 20, True]"
4836,286,16220,17557,68074,19,129,false,55673,true,448099,17432,28251,false,53792,38647,7095,225,991,4,1889.6,40.12845206260681,"[8, 50, 40, True]"
1208,229,18808,37361,51747,48,111,true,59543,false,285395,20318,31277,false,1187,26717,4954,693,222688,7,1834.14,40.13047194480896,"[8, 50, 40, True]"
14769,810,3821,51176,91522,112,287,false,41546,false,539498,49799,12869,false,39165,6482,27775,392,341010,6,1863.2,40.13064503669739,"[8, 50, 40, True]"
19867,504,23760,6258,52340,206,270,false,29851,true,301370,15683,22047,false,22435,4536,30808,868,492809,4,1774.64,40.13066077232361,"[8, 50, 40, True]"
17928,625,39017,49561,54525,395,359,true,27958,false,297870,16705,60492,false,46173,56160,63882,735,307334,5,1840.29,40.12804675102234,"[8, 50, 40, True]"
4836,286,16220,17557,68074,19,129,false,55673,true,448099,17432,28251,false,53792,38647,7095,225,991,4,2452.22,90.1334388256073,"[8, 50, 90, True]"
14769,810,3821,51176,91522,112,287,false,41546,false,539498,49799,12869,false,39165,6482,27775,392,341010,6,2459.33,90.12627983093262,"[8, 50, 90, True]"
14769,810,3821,51176,91522,112,287,false,41546,false,539498,49799,12869,false,39165,6482,27775,392,341010,6,2666.87,180.1305763721466,"[8, 50, 180, True]"
17312,559,26152,55724,85781,48,21,true,59502,false,370305,31577,21689,false,64537,6336,830,969,183588,8,1696.86,40.12040829658508,"[8, 50, 40, True]"
10983,321,10564,1633,26557,428,254,true,30389,false,598007,45819,49024,false,47439,42740,48622,891,285843,9,1839.25,40.12417125701904,"[8, 50, 40, True]"
9681,699,40263,43839,5530,1,3,true,22487,true,205507,10860,44361,false,4788,31668,11183,557,323395,6,1450.81,40.12999081611633,"[8, 50, 40, True]"
3760,996,36275,41251,79471,251,203,false,20485,true,520556,6964,48856,false,40945,49852,30226,54,442314,10,1995.3,40.12838053703308,"[8, 50, 40, True]"
4057,788,21756,33872,5491,19,446,true,58043,true,438895,43555,9910,false,2543,63697,63929,43,89338,2,1737.69,40.124889850616455,"[8, 50, 40, True]"
2902,802,56677,59458,37312,153,233,false,10797,false,483992,52417,70403,false,60249,14213,43085,443,140176,4,1917.03,40.08176875114441,"[8, 50, 40, True]"
14858,796,45219,8364,26539,391,458,true,34628,true,181961,30053,63358,true,18832,29574,4488,580,459564,9,1709.65,40.12974810600281,"[8, 50, 40, True]"
3760,996,36275,41251,79471,251,203,false,20485,true,520556,6964,48856,false,40945,49852,30226,54,442314,10,2532.61,90.0971212387085,"[8, 50, 90, True]"
2902,802,56677,59458,37312,153,233,false,10797,false,483992,52417,70403,false,60249,14213,43085,443,140176,4,2413.94,90.12188696861267,"[8, 50, 90, True]"
10983,321,10564,1633,26557,428,254,true,30389,false,598007,45819,49024,false,47439,42740,48622,891,285843,9,2392.0,90.12656927108765,"[8, 50, 90, True]"
3760,996,36275,41251,79471,251,203,false,20485,true,520556,6964,48856,false,40945,49852,30226,54,442314,10,2618.57,180.12011098861694,"[8, 50, 180, True]"
