maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
5512,982,23915,3089,72505,425,232,false,30464,true,137027,6794,90710,true,50280,54405,11279,958,461408,1,2603.49,180.11749958992004,"[8, 50, 180, True]"
16188,196,27707,38214,20855,88,197,true,57648,false,119377,11979,22188,false,41255,33771,23693,568,141475,2,2644.7,180.12970447540283,"[8, 50, 180, True]"
7108,30,44803,24969,88588,35,423,true,25732,true,198538,3421,46056,true,17359,7252,28021,203,313746,1,2663.2,180.12764954566956,"[8, 50, 180, True]"
19479,769,8861,55812,83260,127,217,false,55605,true,476819,57203,25404,true,714,29543,62955,817,257636,10,2644.99,180.12997269630432,"[8, 50, 180, True]"
16231,498,11063,51197,88454,91,96,false,1723,false,250876,52772,53493,true,36378,61307,12286,669,417202,9,2642.4,180.12906622886658,"[8, 50, 180, True]"
6253,857,737,15596,80623,12,452,false,14242,true,475271,26384,99190,false,51898,2828,49890,181,593868,2,2698.21,180.11761713027954,"[8, 50, 180, True]"
4026,146,7773,57325,10304,280,133,false,37200,false,158174,35175,23076,false,16085,13957,15109,463,523358,7,2606.19,180.1086926460266,"[8, 50, 180, True]"
6489,857,11,9639,81987,10,449,false,11836,true,451006,26384,99190,false,51896,2751,49984,148,579805,2,2665.18,180.1060848236084,"[8, 50, 180, True]"
16595,116,34567,35069,68185,406,426,false,54688,true,406737,57675,79155,false,10256,26935,60952,808,258498,1,2605.05,180.1081907749176,"[8, 50, 180, True]"
16512,631,23159,41914,58239,478,47,false,45496,true,307016,9415,20331,false,30511,30220,13860,359,151851,7,2614.01,180.11741757392883,"[8, 50, 180, True]"
7980,602,20367,52778,10569,441,203,false,40443,false,509290,15116,93002,true,15900,47709,57475,266,222104,10,2585.69,180.11172127723694,"[8, 50, 180, True]"
4790,373,58471,46473,35231,484,429,false,31828,false,595865,16598,62681,false,21262,30503,26037,763,532155,5,2572.06,180.09705328941345,"[8, 50, 180, True]"
5779,624,42293,47648,85903,66,354,true,14337,true,103637,45006,42864,true,16805,44094,41142,524,273751,7,2607.34,180.13327503204346,"[8, 50, 180, True]"
264,114,5614,48278,53202,135,453,false,10343,true,333594,57973,96462,false,48866,23457,36743,986,31622,5,2609.66,180.08488368988037,"[8, 50, 180, True]"
14353,725,56890,19022,71557,446,494,true,31991,true,497893,36940,17283,true,13286,16317,356,332,568562,1,2604.91,180.1305549144745,"[8, 50, 180, True]"
6489,857,11,9639,81987,10,452,false,11836,true,504349,26384,99190,false,51896,2751,49984,148,579805,2,2908.62,361.24667048454285,"[8, 50, 180, True]"
6489,857,11,11478,81987,10,452,false,11836,true,451006,26384,99190,false,51896,2751,49984,148,579805,2,2651.38,180.12870240211487,"[8, 50, 180, True]"
1924,482,46109,43736,90426,401,475,false,5253,false,565890,55906,50512,false,64658,12148,41255,977,240421,7,2604.68,180.11396598815918,"[8, 50, 180, True]"
12118,302,44335,41749,13832,417,155,true,24793,true,134155,47073,96555,true,26346,44488,1321,283,115230,4,2555.55,180.12546396255493,"[8, 50, 180, True]"
8858,242,11696,52703,56079,75,398,false,1245,false,235209,33700,13014,true,61155,14475,40390,159,82069,7,2792.99,180.13032054901123,"[8, 50, 180, True]"
9685,507,32360,47996,4172,490,104,true,37651,false,290055,27799,73244,true,22448,20785,51245,277,240273,6,2595.03,180.1322672367096,"[8, 50, 180, True]"
9690,90,15100,824,77040,199,141,false,40779,false,376501,8399,56209,true,27149,40752,36447,317,384143,7,2630.71,180.09871888160706,"[8, 50, 180, True]"
7732,196,3837,22303,41763,264,56,false,20547,true,412676,43580,83940,true,100,62255,9712,300,42138,6,2657.49,180.08787274360657,"[8, 50, 180, True]"
6408,849,1263,9639,78124,19,454,false,11836,true,451006,22473,61516,false,51108,2359,49984,117,579805,2,2673.99,180.1337513923645,"[8, 50, 180, True]"
11108,562,25278,56598,69905,434,38,true,33107,true,220976,16029,78217,true,27373,35796,24973,240,255252,5,2614.77,180.1335208415985,"[8, 50, 180, True]"
7347,466,6632,18216,50146,398,315,false,50350,true,462283,55344,28178,true,48307,23150,1291,806,259773,9,2640.06,180.13710069656372,"[8, 50, 180, True]"
17855,186,6723,22443,36212,491,313,false,53429,true,550597,37033,95178,true,30544,23910,23861,604,484409,5,2649.84,180.1370129585266,"[8, 50, 180, True]"
18665,38,20167,43636,48787,62,381,true,9198,true,36986,8748,24451,false,44046,32060,17534,364,322281,3,2624.66,180.10454177856445,"[8, 50, 180, True]"
6415,939,7640,39557,88292,98,64,false,7593,true,444885,54549,51638,false,56402,2841,57753,607,535087,10,2642.18,180.12303137779236,"[8, 50, 180, True]"
1575,138,11204,19703,4019,435,164,true,46037,false,322005,11806,35283,false,11369,47442,19677,497,156183,4,2529.9,180.12718629837036,"[8, 50, 180, True]"
3444,476,3020,30175,19772,408,134,false,18738,false,541943,55319,11945,true,7812,4879,16586,530,369986,3,2597.71,180.1250512599945,"[8, 50, 180, True]"
19312,888,38886,50268,87182,121,415,true,8938,false,542378,13653,23199,false,51589,58335,56554,8,579498,9,2375.66,180.12855172157288,"[8, 50, 180, True]"
3281,195,535,23412,16311,16,114,false,30336,false,179242,34483,26025,false,13734,9176,32861,33,323616,9,2724.59,180.11573886871338,"[8, 50, 180, True]"
17242,992,19293,9153,52636,268,85,true,11342,true,22871,5603,13343,false,6134,23284,47658,62,295986,9,2584.2,180.13416504859924,"[8, 50, 180, True]"
4097,776,54869,38092,25968,479,26,false,57147,false,357582,31314,69335,true,37558,58448,28350,819,340286,9,2694.34,180.12104153633118,"[8, 50, 180, True]"
5941,190,20762,17241,74071,396,231,false,35693,false,231510,6272,81705,false,33005,16108,59473,209,318666,4,2574.96,180.13514184951782,"[8, 50, 180, True]"
6489,857,11,9639,77425,6,452,false,11836,true,499314,26384,95108,false,51896,2751,49984,88,580227,2,2959.47,361.2504026889801,"[8, 50, 180, True]"
16381,731,27954,26707,97533,374,486,false,6587,false,588264,31755,96930,false,56215,15938,62701,931,507428,6,2621.41,180.13284349441528,"[8, 50, 180, True]"
14658,833,37133,37235,12534,446,372,false,43331,false,299074,49776,34891,false,29107,31096,25815,774,76573,4,2581.39,180.1269052028656,"[8, 50, 180, True]"
