maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
11769,203,20808,38721,49059,140,94,false,46459,false,558288,23774,25078,true,22703,38618,17691,179,44388,7,2386.47,90.11793994903564,"[8, 50, 90, True]"
1132,203,20808,38721,49059,139,471,true,8831,true,558288,23774,34280,false,7158,38618,10022,67,44388,6,2344.67,90.12797808647156,"[8, 50, 90, True]"
1816,173,8107,57112,26085,112,100,true,7242,true,558288,35207,45858,false,38304,33086,48554,508,474350,4,2627.57,180.12890911102295,"[8, 50, 180, True]"
8106,428,44419,17521,24142,346,270,true,59896,true,477131,56611,88174,false,5284,9532,28606,804,117245,4,1200.24,20.099432229995728,"[8, 50, 20, True]"
11088,934,53096,19946,38738,310,47,true,17512,false,410518,30560,38271,true,54034,21644,29988,526,108575,2,1301.0,20.08144474029541,"[8, 50, 20, True]"
5416,136,54479,31479,23148,177,156,true,29382,false,175388,58869,95771,false,20363,48494,19989,762,338337,5,1304.68,20.102355003356934,"[8, 50, 20, True]"
12335,293,22846,26656,2162,214,58,false,9139,true,263169,55832,38426,true,38876,42129,3160,995,91905,3,1191.85,20.095329761505127,"[8, 50, 20, True]"
19596,176,7670,26880,2326,290,423,false,24085,true,88884,14069,38774,true,61090,57634,55996,378,389861,3,1102.49,20.093349933624268,"[8, 50, 20, True]"
10257,462,47473,9253,78894,399,81,true,1243,true,310627,51684,14301,true,4835,3587,59622,733,144167,3,1242.47,20.0951509475708,"[8, 50, 20, True]"
17417,440,35302,31618,65613,183,126,false,13627,false,573892,29889,89697,false,18448,47804,51422,518,379335,6,1229.12,20.08406662940979,"[8, 50, 20, True]"
12503,194,48894,17970,51354,292,376,false,57411,false,130888,20642,66065,true,6025,29500,60307,220,285336,10,1279.78,20.088927507400513,"[8, 50, 20, True]"
8572,428,1778,17521,38738,346,270,true,59896,false,97486,18155,25513,true,5284,21328,18192,804,223544,9,1288.09,20.099164724349976,"[8, 50, 20, True]"
11088,521,53096,9869,28726,498,47,true,31603,false,349668,30560,60380,false,16352,21644,29988,527,184886,2,1090.33,20.089348316192627,"[8, 50, 20, True]"
10246,153,25297,38185,2162,353,375,false,23605,false,438180,30541,65986,true,22703,9009,43612,176,207032,2,1796.21,40.12998604774475,"[8, 50, 40, True]"
4293,349,58039,19932,50360,201,156,true,18192,false,175388,52120,64149,false,27681,51145,43734,687,296307,3,1752.93,40.12561750411987,"[8, 50, 40, True]"
1836,154,32308,27684,22430,213,81,false,28314,false,564607,1875,29831,true,13556,34801,15753,60,220753,5,1801.19,40.124913692474365,"[8, 50, 40, True]"
17696,251,34802,25788,92158,206,122,true,46130,true,488564,27976,48235,false,51468,35189,55048,191,111982,9,1858.46,40.121598958969116,"[8, 50, 40, True]"
13761,447,53232,37145,2162,368,264,false,33047,false,287404,7616,83499,true,30400,27555,46634,176,207032,2,1654.85,40.127379179000854,"[8, 50, 40, True]"
1313,421,2297,33857,6311,140,153,true,5932,false,558288,37623,25078,true,22703,27555,17691,179,364653,5,2419.83,90.13263058662415,"[8, 50, 90, True]"
1132,143,4200,58279,92158,206,81,true,8831,true,558288,27976,29831,false,27348,35189,20776,191,7474,6,2358.12,90.13130736351013,"[8, 50, 90, True]"
6084,282,2773,57112,26085,177,6,false,41878,true,453702,23866,27454,true,14930,27017,48554,508,219690,5,2536.88,180.0967276096344,"[8, 50, 180, True]"
11736,154,32308,35781,4061,213,375,false,23605,false,475927,30541,29831,false,4835,34801,15753,60,144167,3,1824.09,40.13382887840271,"[8, 50, 40, True]"
18405,953,45917,21103,60910,186,156,false,21960,false,31827,10893,14555,false,20363,23006,19989,851,99530,5,1847.11,40.12799119949341,"[8, 50, 40, True]"
14749,154,5802,27684,93108,136,212,true,41498,false,532904,25234,43482,true,4835,38812,18219,133,144167,3,1735.66,40.12526893615723,"[8, 50, 40, True]"
17696,103,36797,24744,92158,427,56,true,5460,true,488564,27976,48235,true,27348,35189,49344,191,7474,4,1738.92,40.12718462944031,"[8, 50, 40, True]"
13974,650,9102,35781,83577,192,80,false,56719,false,475927,44882,39338,true,35112,43361,34267,542,207032,10,1905.53,40.132527589797974,"[8, 50, 40, True]"
17630,153,14987,29200,2162,437,375,false,24428,true,475927,16377,39338,false,23872,27555,55424,775,162395,4,1754.32,40.125170946121216,"[8, 50, 40, True]"
17663,202,45917,46817,50360,280,208,true,21960,true,175388,58869,43786,true,20363,31372,19989,184,296307,5,1799.35,40.12574243545532,"[8, 50, 40, True]"
14932,62,2297,55945,68059,290,153,true,56640,true,60358,13812,32959,true,22703,23394,17691,927,436315,7,2385.94,90.12840676307678,"[8, 50, 90, True]"
1132,174,4200,58279,93792,437,81,true,8831,true,558288,23774,24062,false,23872,38618,20776,293,162395,6,2350.46,90.13152241706848,"[8, 50, 90, True]"
1099,154,32308,27684,92158,140,153,true,28314,true,564607,25057,25078,true,4835,34801,15753,179,144167,3,2389.2,90.13250041007996,"[8, 50, 90, True]"
1132,143,8107,58279,26085,83,81,true,8831,true,558288,23866,29831,false,14930,33086,48554,464,436315,6,2636.75,180.07900500297546,"[8, 50, 180, True]"
1132,143,4200,58279,92158,140,153,true,5932,true,558288,23774,25078,false,22703,38618,17691,464,436315,6,2392.08,90.13555073738098,"[8, 50, 90, True]"
1132,282,3249,57112,4061,112,117,true,8831,true,558288,30699,27454,false,7158,33086,20776,464,436315,6,2396.74,90.1016743183136,"[8, 50, 90, True]"
1132,143,2297,58279,92158,83,153,true,8831,true,558288,37623,25078,true,7158,27555,20776,464,436315,5,2270.98,90.0837767124176,"[8, 50, 90, True]"
1099,282,3249,57112,92158,112,153,true,5932,true,558288,37623,27454,false,22703,33086,19233,322,436315,5,2422.46,90.13170599937439,"[8, 50, 90, True]"
1132,143,4200,58279,4061,83,81,true,8831,true,558288,23774,29831,false,7158,38618,20776,464,436315,6,2420.99,90.13117742538452,"[8, 50, 90, True]"
1816,561,1345,57112,96253,112,42,true,22386,false,558288,44547,27454,false,14930,33086,16148,37,436315,6,2617.62,180.128014087677,"[8, 50, 180, True]"
1816,282,2297,55945,26085,112,42,true,22386,true,558288,37623,27454,false,22703,27555,17691,508,436315,6,2621.42,180.13220238685608,"[8, 50, 180, True]"
1816,282,8107,57112,26085,112,42,true,22386,true,523426,23866,27454,true,14930,27286,48554,508,364106,5,2661.37,180.09685802459717,"[8, 50, 180, True]"
2166,282,8107,57112,34219,64,42,true,13365,true,558288,23866,27454,false,7129,38887,46008,508,436315,6,2655.29,180.13072800636292,"[8, 50, 180, True]"
5917,282,8107,57112,49177,112,42,true,22386,true,558288,23866,27454,false,14930,33086,63427,508,436315,6,2594.82,180.0700078010559,"[8, 50, 180, True]"
6067,33,2297,27129,26085,112,42,true,22386,true,488564,23866,48235,true,30532,21486,48554,508,291898,6,2630.31,180.1080162525177,"[8, 50, 180, True]"
1816,406,8107,35846,37097,27,42,true,13365,true,558288,23866,23889,false,7129,33086,48554,387,436315,6,2682.8,180.10911297798157,"[8, 50, 180, True]"
5920,827,4908,52853,86939,432,162,true,58740,false,52934,26663,81403,true,31057,19295,34306,99,162056,1,848.39,10.066265344619751,"[8, 50, 10, True]"
11088,791,19596,18538,69341,498,477,false,37244,false,1978,44030,99948,true,34755,13439,29988,374,108575,6,837.95,10.066290855407715,"[8, 50, 10, True]"
14831,813,30844,48942,50858,70,67,false,29382,true,465125,24302,45880,true,51664,60887,54326,440,267752,5,913.99,10.07475996017456,"[8, 50, 10, True]"
19539,872,29710,17413,43066,100,414,true,24462,true,155343,324,30757,false,62623,32846,39896,89,274680,8,848.56,10.060847282409668,"[8, 50, 10, True]"
1369,589,42918,54716,42966,50,133,true,18944,true,524641,41047,20108,false,25864,31603,8732,826,267170,8,843.35,10.062267065048218,"[8, 50, 10, True]"
11882,837,23592,31329,79416,344,494,false,42756,false,474272,30119,29880,true,41193,18265,37563,839,159515,9,859.49,10.06721043586731,"[8, 50, 10, True]"
11076,379,7395,47803,64752,259,166,false,28748,true,519749,52951,24730,true,5918,30234,15202,837,115576,6,791.35,10.064260244369507,"[8, 50, 10, True]"
9651,342,30974,18994,8479,322,24,true,12438,true,193400,5924,38313,true,30263,9550,11950,66,510430,7,726.27,10.069751739501953,"[8, 50, 10, True]"
10134,743,47010,1845,72557,76,494,false,2539,false,592747,52202,61739,false,16805,47919,13721,804,533734,8,803.74,10.075128555297852,"[8, 50, 10, True]"
3101,813,4642,10683,21269,304,240,false,40608,true,546375,35990,85183,true,60093,21242,32566,231,303850,2,827.93,10.070136785507202,"[8, 50, 10, True]"
12702,429,53726,3680,4061,14,450,true,9878,false,567766,18490,31740,true,29081,34801,31190,60,144167,10,828.2,10.067953109741211,"[8, 50, 10, True]"
14996,29,19826,39794,9478,224,312,false,17887,true,475927,30047,49658,true,47616,9032,40354,421,126786,9,845.93,10.063703775405884,"[8, 50, 10, True]"
8309,891,42778,35904,40014,462,157,true,1805,false,152860,39151,69650,true,12229,16818,46351,376,178576,4,757.12,10.066502094268799,"[8, 50, 10, True]"
17696,251,40444,57854,38632,4,42,true,48661,true,488564,27976,49194,true,25269,35189,32149,191,366852,6,800.98,10.072126150131226,"[8, 50, 10, True]"
18415,1,28199,34933,14750,410,311,false,10157,false,450728,4410,45223,false,52874,8054,45724,436,314471,4,0.0,33.20507264137268,"[8, 50, 10, True]"
2178,667,41294,37412,38332,32,166,false,55600,true,345278,57684,82612,false,42257,60704,54644,703,309032,4,752.11,10.065058946609497,"[8, 50, 10, True]"
6560,428,30230,57456,40145,346,96,true,47398,true,97486,16126,25513,true,5284,45823,57335,804,117245,4,1165.89,20.088372230529785,"[8, 50, 20, True]"
4239,934,22805,55872,41760,498,47,true,11169,true,253231,10027,88989,false,54034,8949,8482,722,108575,7,1169.3,20.10312247276306,"[8, 50, 20, True]"
10965,136,14436,40488,23148,177,156,true,29382,false,175388,58869,58582,false,20363,31810,19989,762,338337,10,1288.54,20.086267471313477,"[8, 50, 20, True]"
17630,293,27238,26656,81829,347,59,true,6728,true,61958,47997,18498,false,62056,12301,52833,995,274306,8,1263.91,20.084572315216064,"[8, 50, 20, True]"
8346,343,37668,44028,52610,290,423,false,41158,true,349852,20035,17815,true,37022,14843,46262,878,254914,6,1238.64,20.10064673423767,"[8, 50, 20, True]"
10257,548,47473,52895,60901,462,81,false,19782,true,460335,45636,61411,true,45115,11509,35140,60,144167,5,1191.24,20.09046196937561,"[8, 50, 20, True]"
17417,440,35302,35881,80331,183,126,false,13627,true,542594,31130,9500,false,18448,3418,10752,518,367981,4,1141.36,20.095600843429565,"[8, 50, 20, True]"
12503,194,48894,17970,51354,292,376,false,42757,false,130888,26032,61976,true,40722,43004,49958,69,285336,10,1177.15,20.1037700176239,"[8, 50, 20, True]"
7930,204,25297,13596,33409,147,375,true,44651,true,523973,30541,62073,true,20465,21422,43612,176,407657,10,1793.16,40.12939476966858,"[8, 50, 40, True]"
12043,953,45917,10043,64011,460,156,true,40648,false,175388,48579,69889,true,33919,31622,13367,367,523221,2,1670.56,40.13030481338501,"[8, 50, 40, True]"
7693,274,32308,27684,44522,126,81,false,28314,false,564607,50095,38084,false,7853,25726,15753,62,149682,3,1837.24,40.105132818222046,"[8, 50, 40, True]"
11617,189,41607,476,24913,206,446,true,38937,true,539877,21054,48235,false,27348,27846,32149,612,472726,9,1823.86,40.131145000457764,"[8, 50, 40, True]"
1313,904,10961,33857,92158,140,176,true,6169,false,213410,57410,25078,true,9106,27555,17691,697,364653,2,2392.35,90.11344456672668,"[8, 50, 90, True]"
1132,504,4200,58279,65332,343,81,true,8831,false,558288,23774,50164,true,19210,38618,37532,462,436315,7,2319.1,90.1275224685669,"[8, 50, 90, True]"
1816,58,8107,57112,48110,112,42,true,41878,true,558288,16941,27454,true,22759,33086,55188,650,436315,6,2604.41,180.12447214126587,"[8, 50, 180, True]"
8572,428,44419,16871,24142,161,179,true,27161,true,97486,59888,25513,false,5284,9532,57335,997,117245,8,1278.54,20.082587480545044,"[8, 50, 20, True]"
13545,522,46301,4954,28726,444,156,true,31601,false,410518,30560,60380,false,54034,20261,29988,674,108575,3,1207.59,20.095278024673462,"[8, 50, 20, True]"
5416,122,54479,31479,23148,203,287,false,54051,false,189034,58869,95771,false,37005,16111,53718,762,135041,4,1247.46,20.09552502632141,"[8, 50, 20, True]"
6559,922,33181,51304,2162,438,135,true,6728,true,428282,32598,18498,true,25648,2585,35060,995,274306,8,1244.91,20.085127115249634,"[8, 50, 20, True]"
8346,509,54536,15084,8324,290,406,false,41158,false,273062,20035,17815,true,9594,14843,55996,378,372065,9,1158.57,20.085017681121826,"[8, 50, 20, True]"
10257,323,39476,53460,78894,200,16,false,18155,false,353803,56073,21744,false,37767,34801,43589,642,76560,3,1210.31,20.094369411468506,"[8, 50, 20, True]"
17417,480,35302,31618,80331,183,227,false,12616,true,542594,29889,95470,false,52840,26734,51422,518,379335,3,1244.56,20.095457077026367,"[8, 50, 20, True]"
12335,194,48894,54338,51354,292,58,false,26281,false,130888,56376,38426,true,12489,42129,60307,220,91905,10,1221.68,20.09267520904541,"[8, 50, 20, True]"
8572,428,44419,26725,24142,469,270,true,44911,true,97486,56611,96699,false,5284,9532,57335,804,294805,7,1281.48,20.09781765937805,"[8, 50, 20, True]"
11088,934,53096,55872,28726,320,299,true,11169,false,135188,30560,60380,false,10405,21644,29988,434,108575,7,1203.88,20.10263991355896,"[8, 50, 20, True]"
17630,153,25297,8329,2162,347,375,false,23605,false,475927,30541,39338,false,22703,5346,43612,176,207032,2,1847.28,40.127275466918945,"[8, 50, 40, True]"
4293,953,52378,12528,50360,186,320,true,52503,false,35573,53910,98614,true,58755,52422,35149,609,426717,9,1804.13,40.12169861793518,"[8, 50, 40, True]"
11736,551,37623,27684,4061,291,145,true,38004,false,564607,50303,73362,false,4835,8150,52892,60,164244,7,1592.45,40.12557673454285,"[8, 50, 40, True]"
17696,127,40303,57854,92158,352,288,false,59896,false,113124,27976,48235,true,34411,35189,55235,316,7474,4,1893.97,40.127108573913574,"[8, 50, 40, True]"
17630,259,25297,35781,37636,123,31,false,7490,false,475927,6715,67488,true,22703,27555,15546,176,207032,2,1776.01,40.129647970199585,"[8, 50, 40, True]"
1099,651,12607,55945,819,140,153,true,5932,true,558288,42140,63511,true,22703,46984,20337,484,436315,6,2381.62,90.11499977111816,"[8, 50, 90, True]"
7240,143,4200,52990,4061,83,303,true,19605,false,558288,38280,29831,false,29297,38618,20776,464,327739,6,2430.97,90.0878574848175,"[8, 50, 90, True]"
3616,282,8107,57112,26085,116,25,true,22386,true,523426,16896,41410,false,11072,35583,48554,628,436315,7,2611.88,180.12474298477173,"[8, 50, 180, True]"
14635,153,25297,51273,2162,290,375,false,44365,false,547263,30541,32959,true,28518,27555,43961,961,470945,2,1820.07,40.13149356842041,"[8, 50, 40, True]"
4293,953,45917,48942,91209,276,189,true,57542,true,175388,58869,52988,true,20363,51145,46079,763,38907,8,1874.57,40.126869678497314,"[8, 50, 40, True]"
11736,154,32308,27684,1094,357,394,false,7814,false,513948,25057,29831,false,4835,34801,15753,60,144167,3,1713.54,40.126266956329346,"[8, 50, 40, True]"
17696,251,2297,57854,92158,206,42,true,59896,true,488564,27976,48235,true,27348,35189,32149,191,7474,9,1768.51,40.13058638572693,"[8, 50, 40, True]"
17630,423,34417,35781,2162,112,416,false,40105,false,475927,30541,74338,true,22703,54962,14257,770,207032,9,1811.43,40.1283323764801,"[8, 50, 40, True]"
4326,669,34417,59979,95358,353,214,true,40105,false,475927,57586,74338,true,22686,54962,43612,770,207032,9,1752.7,40.11907362937927,"[8, 50, 40, True]"
14683,153,45917,31732,50360,283,156,false,21960,false,520267,58869,34584,true,20363,51145,19989,118,296307,5,1752.36,40.127227544784546,"[8, 50, 40, True]"
1099,314,2297,55945,43974,297,153,true,5932,true,558288,37623,25078,true,6005,23006,17691,179,99530,5,2370.88,90.12722873687744,"[8, 50, 90, True]"
1132,251,2297,58279,92158,83,42,true,59896,true,488564,23774,48235,false,27348,38618,32149,464,7474,9,2404.96,90.13058876991272,"[8, 50, 90, True]"
17597,421,36797,24744,92158,427,153,true,5460,true,469608,37623,34889,false,22703,23738,17691,179,436315,5,2331.18,90.12758588790894,"[8, 50, 90, True]"
1816,561,1345,54778,26085,169,190,true,22386,true,558288,23866,22701,false,30475,33086,48554,508,436315,6,2731.07,180.12158870697021,"[8, 50, 180, True]"
1083,561,2297,55945,92158,169,190,true,5932,true,558288,44547,22701,true,30475,22024,17691,179,436315,5,2378.39,90.11856412887573,"[8, 50, 90, True]"
1132,143,4200,58279,4061,83,81,true,8831,true,558288,23774,29831,false,7158,38618,20776,464,436315,6,2471.67,90.13707447052002,"[8, 50, 90, True]"
1115,282,2297,55945,48110,112,117,true,7381,true,558288,37623,25078,false,14930,33086,19233,322,436315,6,2367.37,90.1361436843872,"[8, 50, 90, True]"
1099,421,2297,55945,99302,169,190,true,4482,true,558288,37623,22701,true,30475,27555,17691,37,436315,5,2312.48,90.13122940063477,"[8, 50, 90, True]"
1132,143,4200,58279,4061,83,81,true,8831,true,558288,23774,29831,false,7158,38618,20776,464,436315,6,2349.59,90.08177971839905,"[8, 50, 90, True]"
1816,282,1345,57112,26085,169,190,true,7381,true,558288,30699,27454,false,14930,33086,19233,508,436315,6,2622.41,180.0639967918396,"[8, 50, 180, True]"
1132,143,1345,54778,26085,169,190,true,8831,true,558288,23866,29831,false,30475,38618,48554,464,436315,6,2618.31,180.12834119796753,"[8, 50, 180, True]"
1816,309,4726,55945,37097,140,116,true,32132,true,558288,20404,22701,true,30475,33086,48554,579,436315,6,2641.05,180.07671928405762,"[8, 50, 180, True]"
1115,282,3249,57112,48110,169,42,true,22386,true,558288,23866,27454,false,14930,33086,48554,508,436315,6,2637.12,180.07871460914612,"[8, 50, 180, True]"
1816,369,1345,54778,52811,206,25,true,40429,true,558288,23866,22701,false,30475,33086,39524,508,436315,6,2590.3,180.12262320518494,"[8, 50, 180, True]"
4635,561,1345,53611,26085,169,263,true,22386,true,558288,23866,20324,false,30475,33086,46008,508,436315,6,2576.81,180.1081817150116,"[8, 50, 180, True]"
5917,282,8107,54778,49177,112,190,true,22386,true,558288,23866,27454,false,30475,33086,63427,508,436315,6,2654.51,180.12015867233276,"[8, 50, 180, True]"
1355,113,13552,52853,78132,237,162,true,38746,true,430848,31153,3275,false,56794,17217,42778,333,311930,1,820.85,10.0608971118927,"[8, 50, 10, True]"
5825,791,19596,18538,69341,162,477,false,5343,true,1978,44030,99948,true,64340,13439,56172,374,231902,3,804.48,10.067825078964233,"[8, 50, 10, True]"
14831,813,31005,48942,39988,229,67,true,55769,true,173107,24302,60773,false,27826,2842,10422,2,490056,5,482.78,10.046618700027466,"[8, 50, 10, True]"
19247,872,29710,34917,54259,72,414,true,24462,true,80658,4637,30757,false,62673,11674,14195,165,274680,8,686.78,10.071245670318604,"[8, 50, 10, True]"
13507,193,44216,4617,12359,79,411,false,18944,true,306725,35216,66574,false,25864,5974,13598,526,435015,7,709.5,10.06805419921875,"[8, 50, 10, True]"
11882,410,23592,31329,25770,244,285,false,42756,false,474272,30119,29880,true,12490,46316,37563,839,159515,9,771.03,10.071940898895264,"[8, 50, 10, True]"
13183,379,7395,8287,41942,214,296,false,34736,false,519749,37877,72314,false,12891,39696,47214,442,141593,6,833.43,10.061741590499878,"[8, 50, 10, True]"
18598,238,30974,2662,35746,118,321,false,58935,true,99576,52731,43167,true,49910,9550,11950,336,99241,4,734.5,10.062642574310303,"[8, 50, 10, True]"
14335,961,12617,23453,74528,76,271,true,2539,false,249781,52202,93761,false,15257,42394,41338,326,533734,7,796.67,10.074909925460815,"[8, 50, 10, True]"
3101,974,28832,13238,57493,121,350,true,11851,true,471968,42769,84517,true,42886,17590,32566,411,303850,2,780.65,10.06800651550293,"[8, 50, 10, True]"
5177,24,12965,13487,6503,443,81,false,21985,false,261475,18490,39627,false,60378,20860,10510,207,575367,10,769.58,10.06736159324646,"[8, 50, 10, True]"
14996,612,22375,39794,47198,470,362,false,7202,true,475927,58124,49658,false,13226,6554,40354,421,127108,1,807.11,10.06771445274353,"[8, 50, 10, True]"
12523,891,7457,35904,73236,189,113,false,1805,true,277068,39151,69650,true,15466,16818,39520,107,100046,5,854.2,10.068763256072998,"[8, 50, 10, True]"
19456,251,35219,21987,92158,57,260,true,59896,true,488564,46646,28868,false,58636,58774,32149,98,7474,9,819.28,10.070087671279907,"[8, 50, 10, True]"
18994,942,11556,4724,14750,114,362,false,10157,true,14965,4410,74170,true,52874,39437,13767,418,355215,4,894.37,10.061975955963135,"[8, 50, 10, True]"
2178,331,10237,52834,38332,151,267,true,55600,true,345278,24595,86534,false,42257,28244,42863,309,309032,9,766.04,10.065961599349976,"[8, 50, 10, True]"
8572,367,11022,17521,50473,346,75,true,28049,true,515175,50043,32730,false,61632,51545,57335,804,117245,10,1294.35,20.087284326553345,"[8, 50, 20, True]"
13781,934,53096,9644,44647,498,47,true,11169,false,368694,30560,60380,false,37340,31078,42866,526,456604,2,1250.1,20.080753326416016,"[8, 50, 20, True]"
17514,403,26345,31479,23148,177,156,false,52846,false,175388,58869,95771,false,20363,48494,32380,816,338337,5,1242.5,20.096317052841187,"[8, 50, 20, True]"
17630,293,48771,26656,2162,370,284,false,6728,true,61958,47469,93917,false,62056,56802,53355,995,274306,6,1116.35,20.098597288131714,"[8, 50, 20, True]"
2450,766,54536,15084,8324,266,218,true,26450,false,88884,55641,17815,true,45064,14843,55996,514,389861,8,1272.5,20.090851068496704,"[8, 50, 20, True]"
10257,323,23988,52895,78894,213,81,false,18155,true,239578,49374,26880,true,4835,15811,38648,60,46945,6,1296.73,20.092068433761597,"[8, 50, 20, True]"
3074,285,35302,41332,85616,183,87,true,54730,true,75672,29889,9500,false,43476,23201,51422,17,379335,3,1190.74,20.08723759651184,"[8, 50, 20, True]"
12503,194,13014,17970,51354,292,407,false,57411,true,130888,20642,66065,true,25980,20264,60307,220,285336,2,1186.08,20.093584299087524,"[8, 50, 20, True]"
11029,551,25297,24345,2162,353,145,false,23605,true,303339,25895,39338,true,22703,8150,43612,176,207032,2,1734.06,40.07967209815979,"[8, 50, 40, True]"
13545,953,46301,48942,43214,276,189,true,57542,false,175388,35184,32097,true,20363,51145,25545,763,155574,8,1698.67,40.11848998069763,"[8, 50, 40, True]"
11736,200,32308,27684,4061,213,9,true,28314,false,564607,25057,76179,false,19768,41650,15753,682,144167,3,1720.0,40.128703117370605,"[8, 50, 40, True]"
16922,251,2297,45607,92522,475,42,true,30885,true,488564,27976,15656,true,51093,35189,32031,587,185925,9,1802.19,40.11575746536255,"[8, 50, 40, True]"
10928,504,47107,55945,92158,388,153,true,5932,false,558288,37623,25078,true,19210,27555,17691,179,222749,1,2400.15,90.12861371040344,"[8, 50, 90, True]"
18438,143,10497,32140,4061,178,8,true,8831,false,183818,23774,27454,false,8328,26823,8789,464,128451,6,2314.63,90.12600946426392,"[8, 50, 90, True]"
1107,352,1345,54778,70134,169,190,true,22386,true,558288,37577,26266,false,30475,30321,18462,508,436315,5,2645.85,180.1216015815735,"[8, 50, 180, True]"
17530,428,30244,17521,88240,346,50,false,22996,true,546895,56611,13348,false,5284,9532,52091,804,243027,3,1143.27,20.095877647399902,"[8, 50, 20, True]"
14346,934,44948,15153,28726,498,47,true,33280,false,272487,30560,10847,true,44106,21644,29988,255,108575,8,1240.3,20.102457523345947,"[8, 50, 20, True]"
5416,457,41626,31479,38246,403,380,true,29382,false,175388,58869,95771,false,20363,35,18864,533,90744,5,0.0,7.152557373046875e-07,"[8, 50, 20, True]"
8178,480,27238,26656,57379,466,94,true,6728,true,218577,49071,2756,true,62056,47650,36492,995,274306,5,0.0,1.430511474609375e-06,"[8, 50, 20, True]"
887,509,27590,15084,34138,117,423,true,41158,false,88884,11843,99278,true,37831,14843,55996,666,389861,9,1247.28,20.103342533111572,"[8, 50, 20, True]"
10257,323,36928,52895,41965,310,81,true,18155,false,239578,49374,26880,false,4835,15811,38648,986,46945,4,1198.6,20.08684802055359,"[8, 50, 20, True]"
10981,69,35302,58353,67810,183,126,false,14619,false,542594,29889,55881,false,18448,26734,51422,287,379335,3,1282.11,20.096004724502563,"[8, 50, 20, True]"
12503,194,48894,9819,51354,290,12,false,12635,false,397055,20642,66065,true,62529,38047,60307,834,50798,10,1195.58,20.09831738471985,"[8, 50, 20, True]"
8572,663,44419,45607,24142,445,245,false,50469,true,201773,56611,25513,false,5284,43722,32031,804,185925,4,1287.99,20.091097116470337,"[8, 50, 20, True]"
11088,934,26780,59650,64791,498,67,true,11169,true,261828,30560,41734,false,54034,21644,18488,526,108575,3,1208.92,20.09568953514099,"[8, 50, 20, True]"
15668,153,39997,5842,2162,134,375,true,23605,false,196926,20306,39338,true,22703,27555,43612,217,207032,7,1764.61,40.12581396102905,"[8, 50, 40, True]"
14359,953,40167,41264,15444,276,189,true,57542,true,175388,58869,39439,true,58045,34647,46079,763,38907,5,1721.51,40.12665271759033,"[8, 50, 40, True]"
11736,154,32308,27684,50857,213,81,false,42154,true,564607,25057,55437,true,13564,48980,41634,200,395882,3,1904.33,40.133148431777954,"[8, 50, 40, True]"
17088,251,43508,57854,92158,206,32,true,59896,true,488564,27976,17244,true,27348,10763,45704,404,129074,1,1870.31,40.12714624404907,"[8, 50, 40, True]"
10651,153,25297,35781,2162,347,246,true,49829,false,475927,30541,49638,false,28309,27555,43612,176,207032,2,1804.82,40.130502700805664,"[8, 50, 40, True]"
1099,421,30912,34245,24773,273,170,false,5932,true,558288,39811,25078,true,22703,27555,17691,179,436315,9,2330.8,90.1331102848053,"[8, 50, 90, True]"
16293,243,18492,25152,42705,322,321,false,15911,false,438786,23774,40562,false,19303,26473,41390,791,436315,5,2449.0,90.12626767158508,"[8, 50, 90, True]"
6084,828,3249,28296,26085,169,6,true,22386,true,488564,16941,50612,false,22759,27017,55188,508,291898,6,2514.31,180.0853202342987,"[8, 50, 180, True]"
17663,202,25297,35781,2162,280,375,true,23605,true,482246,29259,43786,true,25025,27555,43612,184,207032,2,1726.33,40.1314582824707,"[8, 50, 40, True]"
4326,953,34417,48942,91209,276,22,true,57542,false,181706,58869,57437,true,22686,54962,46079,763,360211,2,1783.87,40.124677419662476,"[8, 50, 40, True]"
11736,154,32102,27684,22338,213,81,false,31299,true,564607,25057,38113,true,26102,48980,45835,458,28545,3,1849.38,40.12299633026123,"[8, 50, 40, True]"
18438,794,10497,57854,51332,206,8,false,43331,true,323489,9610,48235,true,27348,35189,34669,196,380166,4,1641.7,40.130423069000244,"[8, 50, 40, True]"
17630,252,5802,53806,2162,136,375,true,23605,false,475927,25234,39338,true,22703,45902,43612,203,101899,10,1784.39,40.12953472137451,"[8, 50, 40, True]"
17630,153,25297,16647,2162,287,375,true,24008,false,475927,30541,39338,true,11242,27555,47366,192,495661,3,1891.48,40.12913918495178,"[8, 50, 40, True]"
1346,953,49422,48942,94791,206,42,true,57542,true,175388,58869,61038,true,15794,61858,46079,775,133332,9,1794.66,40.13209080696106,"[8, 50, 40, True]"
1099,202,13797,55945,92158,280,208,true,41751,true,558288,29259,25078,true,22703,31372,37881,184,107253,5,2330.63,90.12189722061157,"[8, 50, 90, True]"
1132,143,49422,58279,4061,206,81,true,8831,true,219728,56127,61038,false,15794,38618,45089,775,436315,6,2393.96,90.11765480041504,"[8, 50, 90, True]"
1099,421,2297,29200,92158,392,153,true,6637,false,558288,16377,25078,false,23872,27555,17691,179,291095,5,2351.31,90.1213891506195,"[8, 50, 90, True]"
