maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
6637,142,35950,44657,64437,44,264,false,44607,false,93588,47330,2780,false,54714,43072,993,35,241787,6,2717.18,180.11381316184998,"[8, 50, 180, True]"
7472,238,34083,44828,58618,22,205,true,43928,false,36317,48087,13482,true,49642,42086,3623,41,224507,4,2630.18,180.11046504974365,"[8, 50, 180, True]"
7352,175,39494,45881,61476,14,246,false,42674,true,54509,45946,15408,true,52958,41055,2033,23,230247,5,2619.6,180.10127115249634,"[8, 50, 180, True]"
6972,121,34873,45349,56389,62,255,true,40595,true,110498,52270,8202,true,56103,40704,8840,29,239355,4,2680.82,180.1052267551422,"[8, 50, 180, True]"
5636,503,47231,44490,12904,62,380,true,24222,true,327083,21962,18309,false,2902,7125,15469,491,596049,8,2681.46,180.12160110473633,"[8, 50, 180, True]"
16442,646,19182,29235,4338,178,334,true,46416,false,228502,53936,36858,false,27235,24252,23122,804,433552,6,2659.73,180.10896253585815,"[8, 50, 180, True]"
9284,30,59393,19804,92838,87,69,true,39567,false,146337,65,50350,true,47986,35282,49886,220,290034,5,2684.35,180.1140296459198,"[8, 50, 180, True]"
11464,996,43778,7934,56181,247,226,true,14360,false,183879,32158,47836,false,64399,57708,58683,40,329302,7,2587.69,180.12371134757996,"[8, 50, 180, True]"
19492,430,34162,33985,74356,301,497,false,52965,false,596456,47376,11439,false,21860,44658,28358,302,96240,1,2651.69,180.1147587299347,"[8, 50, 180, True]"
968,244,25629,4756,78507,496,149,false,35139,true,509374,27327,93304,true,38928,27829,37085,534,518141,10,2584.02,180.1231861114502,"[8, 50, 180, True]"
3329,866,6628,48563,48221,368,12,false,2732,true,426367,12945,64049,true,50379,52626,667,905,220345,4,2566.53,180.11581325531006,"[8, 50, 180, True]"
12652,335,13841,55050,34449,421,258,false,22399,true,74462,41163,80263,true,10948,11805,45221,688,22478,3,2611.3,180.1119589805603,"[8, 50, 180, True]"
8362,193,43404,47515,60133,12,225,true,42294,false,96231,44246,14952,false,61086,42745,2962,24,134468,4,2676.07,180.10906219482422,"[8, 50, 180, True]"
7392,174,38185,45394,68668,25,182,false,41344,true,105778,42915,14865,true,55782,44117,10425,18,212171,5,2534.87,180.12361216545105,"[8, 50, 180, True]"
8469,95,37516,44553,67394,51,208,true,43354,true,113680,45170,16622,true,53054,37179,5895,32,121258,4,2665.44,180.12374639511108,"[8, 50, 180, True]"
6368,141,40327,47891,60919,18,165,false,40663,true,125529,45852,17668,false,51727,37986,12470,37,109859,5,2733.9,180.1205472946167,"[8, 50, 180, True]"
8892,137,41409,48291,71564,38,155,false,40392,true,146103,44373,12134,false,59140,40334,14281,20,188142,6,2730.11,180.09645795822144,"[8, 50, 180, True]"
7803,228,34468,45850,57038,7,171,false,44862,false,128521,47212,16183,false,60326,42026,7628,26,152796,6,2703.51,180.1231038570404,"[8, 50, 180, True]"
5728,37,39744,46824,73327,56,197,true,46258,false,89902,41263,12454,true,63905,36050,9807,35,204122,5,2688.8,180.1151521205902,"[8, 50, 180, True]"
6847,64,35695,46500,65039,44,195,true,43868,false,78849,42351,13511,true,54451,38989,1439,30,164696,5,2652.23,180.125244140625,"[8, 50, 180, True]"
2550,673,46918,57207,79899,264,129,false,33824,false,59762,48545,76329,true,10707,8774,43402,491,492125,2,2607.0,180.07435989379883,"[8, 50, 180, True]"
18943,400,12148,31023,55321,317,224,true,3355,true,410746,7482,69493,false,61121,21454,37843,238,163651,4,2571.36,180.10871767997742,"[8, 50, 180, True]"
11315,817,15021,50901,14326,225,416,true,19543,false,549285,44602,90116,true,27433,38870,8797,731,589163,6,2651.01,180.12295985221863,"[8, 50, 180, True]"
1846,222,54091,40245,91785,99,471,false,41201,false,230334,12724,43636,false,37674,60026,57687,533,50383,8,2692.48,180.11584091186523,"[8, 50, 180, True]"
13734,28,29056,22657,70488,22,120,false,22861,true,205543,29477,12410,false,6972,3122,3827,37,305558,7,2577.55,180.12061047554016,"[8, 50, 180, True]"
7245,544,43454,5340,44609,380,54,true,51166,false,141143,35639,59999,false,44964,48578,29316,953,115364,9,2598.79,180.121675491333,"[8, 50, 180, True]"
8329,935,4918,13115,4428,186,354,true,12108,true,306430,55092,35798,true,55310,26316,54769,357,294695,3,2639.01,180.11505126953125,"[8, 50, 180, True]"
17481,329,36605,15677,29294,443,278,false,59473,true,510582,21120,17252,true,19625,56387,16585,821,375236,5,2624.24,180.1137924194336,"[8, 50, 180, True]"
2690,204,37874,43989,66785,14,239,true,42909,true,82500,46930,12892,false,60823,42119,6028,23,212130,4,2756.77,180.1013925075531,"[8, 50, 180, True]"
5636,110,41315,49235,57322,5,260,true,45525,true,72413,48236,16530,true,56162,46436,4903,29,192485,5,2662.74,180.1179904937744,"[8, 50, 180, True]"
6752,196,37272,49630,56233,7,230,false,46864,false,137955,47378,15029,true,56938,45859,8317,30,244068,5,2602.67,180.09785437583923,"[8, 50, 180, True]"
4267,100,40749,42888,69006,16,247,false,48922,true,116685,47798,15919,false,60007,44268,6729,25,170617,4,2721.58,180.0996584892273,"[8, 50, 180, True]"
3191,172,41865,45555,63883,18,274,false,41923,false,69893,46163,14137,false,57916,42941,3930,33,284988,6,2669.19,180.09532642364502,"[8, 50, 180, True]"
4626,53,38534,47263,61634,4,268,true,50436,false,95893,44835,16894,true,58968,40876,5098,21,274551,5,2676.84,180.10364603996277,"[8, 50, 180, True]"
5010,140,42855,45746,60138,21,257,false,47588,false,126129,45968,13607,true,58849,39451,7599,16,225475,5,2769.58,180.11312460899353,"[8, 50, 180, True]"
6313,49,39289,40671,65711,11,231,true,44134,true,106881,45353,14411,false,55720,47808,6970,36,254713,6,2722.83,180.0864760875702,"[8, 50, 180, True]"
3034,83,41769,42207,62610,21,233,false,50932,true,62950,45062,14699,false,59231,40854,4554,22,186777,4,2586.67,180.11798548698425,"[8, 50, 180, True]"
3404,153,41244,49577,57340,22,269,true,49900,true,110661,48081,15500,true,55659,41357,8094,25,172370,5,2706.1,180.1050844192505,"[8, 50, 180, True]"
6850,196,40709,46639,65520,21,275,false,41896,true,81042,47808,12952,true,57985,39550,8473,20,199626,6,2518.05,180.1178412437439,"[8, 50, 180, True]"
5730,107,39999,43051,67131,22,239,false,47729,false,100829,45786,14100,false,56305,42855,5079,31,255483,6,2765.89,180.11421132087708,"[8, 50, 180, True]"
4190,29,38784,45194,62948,22,249,false,43301,true,128184,46778,15004,true,59911,46242,5829,36,216586,4,2718.36,180.1207880973816,"[8, 50, 180, True]"
4655,207,36971,48980,56320,21,258,true,46520,false,72775,45306,17124,false,60621,45303,7277,33,230940,5,2677.25,180.11984372138977,"[8, 50, 180, True]"
4964,71,43284,47750,68783,21,256,true,44040,false,139412,46176,13136,false,58498,48230,4210,17,278079,5,2459.51,180.11053252220154,"[8, 50, 180, True]"
6656,137,37977,40452,59749,22,226,true,45465,false,96529,47305,16601,true,57402,44158,6553,27,288589,5,2676.18,180.12014603614807,"[8, 50, 180, True]"
6189,116,43229,50548,65546,22,263,false,48210,false,61124,46301,15687,false,55501,42386,6150,24,175800,6,2775.7,180.09729886054993,"[8, 50, 180, True]"
4291,72,38811,44090,69222,22,238,true,47408,false,100003,47045,16688,true,56956,44769,7932,35,195669,4,2712.16,180.11007642745972,"[8, 50, 180, True]"
5906,128,40517,42792,68179,21,247,true,48687,true,128004,47778,16566,true,56115,43422,4275,32,293747,4,2615.89,180.11175870895386,"[8, 50, 180, True]"
2573,202,36956,41353,58478,21,257,true,50488,false,136248,48180,14211,true,58834,40355,8497,20,244338,5,2691.22,180.1149880886078,"[8, 50, 180, True]"
3343,160,39175,48834,59176,21,272,true,44989,true,85346,47449,15390,false,60709,46450,7474,29,257153,6,2706.38,180.08814477920532,"[8, 50, 180, True]"
5261,187,37814,47806,55941,22,227,false,41362,true,119345,44966,14378,false,59641,39072,4524,18,265025,5,2689.66,180.1063196659088,"[8, 50, 180, True]"
4571,78,40936,46767,64113,21,269,false,43779,true,107251,45730,13120,false,57514,47448,6670,26,228828,5,2763.47,180.08123588562012,"[8, 50, 180, True]"
6693,45,41887,45278,61709,22,231,false,43094,false,73540,45338,12987,true,60114,45003,5596,27,210781,5,2734.4,180.1203694343567,"[8, 50, 180, True]"
5963,95,38147,43605,62071,28,260,false,48532,false,61054,47500,13879,false,60192,41568,6540,36,234824,6,2703.39,180.12016677856445,"[8, 50, 180, True]"
4591,113,40674,48098,68697,43,256,true,46308,false,91797,45535,16313,false,60647,47902,5639,26,215308,7,2593.74,180.11849689483643,"[8, 50, 180, True]"
3704,175,39407,42134,60566,98,275,false,43384,false,120388,47720,15055,true,56123,47013,4445,31,288701,5,2717.36,180.10335183143616,"[8, 50, 180, True]"
6204,132,43430,44925,66282,80,225,false,41715,true,86654,46312,15589,false,58180,45455,4477,24,274465,6,2671.6,180.11916136741638,"[8, 50, 180, True]"
3007,45,41691,46821,57537,56,235,false,49319,false,125378,46599,14546,true,59376,44719,7903,33,252130,6,2712.25,180.1258466243744,"[8, 50, 180, True]"
6931,201,37048,50356,68017,68,249,true,45462,true,140272,45813,12505,true,58377,39347,7549,35,208561,7,2633.9,180.1189043521881,"[8, 50, 180, True]"
5167,75,38777,40450,63433,71,242,true,44023,true,101167,48160,17037,false,55858,42634,6296,30,183120,6,2658.84,180.1201663017273,"[8, 50, 180, True]"
3993,157,42274,49091,56023,37,268,true,50595,true,77379,44784,13456,true,57477,40983,8275,28,174168,5,2655.84,180.1206955909729,"[8, 50, 180, True]"
6530,171,37548,45850,59758,31,258,false,43974,true,90007,45216,14307,true,58985,46580,3996,27,223973,6,2742.24,180.1207664012909,"[8, 50, 180, True]"
4473,57,42631,47006,56682,45,235,false,50850,false,73913,48094,16253,false,55959,47575,4567,33,291520,7,2761.78,180.09088730812073,"[8, 50, 180, True]"
7052,41,42278,40819,61276,94,273,false,43016,true,138148,44671,15128,false,58317,40625,8495,35,264513,6,2639.02,180.12506461143494,"[8, 50, 180, True]"
5526,202,40344,50344,63820,82,270,true,46551,false,90752,46718,16779,true,56063,42401,6452,27,186450,5,2623.75,180.1234540939331,"[8, 50, 180, True]"
3770,140,36974,44808,65346,51,244,false,45062,false,120950,45786,12982,true,60327,39387,6139,37,230186,5,2683.07,180.12313771247864,"[8, 50, 180, True]"
3325,110,39701,48368,57422,69,244,true,49597,false,69388,46495,15804,true,56974,44654,5205,30,169410,6,2528.58,180.10117650032043,"[8, 50, 180, True]"
3031,187,40980,43517,67557,35,254,true,48271,true,112139,47368,14037,false,57823,43060,7270,25,247185,6,2648.41,180.1115267276764,"[8, 50, 180, True]"
4937,90,38455,41771,68832,75,231,true,41773,true,108819,47991,13215,false,60847,45280,7807,31,207610,7,2717.15,180.12142848968506,"[8, 50, 180, True]"
15735,219,55603,12203,41351,280,293,false,10189,false,495743,46633,12734,false,10255,5828,31914,592,143679,9,2594.7,180.08522725105286,"[8, 50, 180, True]"
8159,314,13178,26298,12982,19,347,false,36949,true,399999,33268,9600,true,35010,50060,49518,28,183505,9,2740.58,180.0963397026062,"[8, 50, 180, True]"
