ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.08272624015808105,0.25908470153808594,110056,0.28882598876953125,140021,719,3.101783514022827,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,0.09339284896850586,0.2564418315887451,110056,0.30232810974121094,140021,719,3.0950703620910645,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.10972714424133301,0.2585911750793457,114152,0.29965829849243164,140021,719,3.181492328643799,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,0.09140133857727051,0.25539493560791016,114152,0.3053908348083496,140021,719,3.187490701675415,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,0.08897066116333008,0.25427722930908203,114152,0.3123445510864258,140021,719,3.203712224960327,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,0.09518623352050781,0.24494004249572754,112728,0.31018924713134766,140021,719,3.1446125507354736,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,0.08465218544006348,0.2516520023345947,114152,0.3082137107849121,140021,719,3.2093770503997803,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,0.08573102951049805,0.24542236328125,110056,0.3168458938598633,140021,719,3.0833969116210938,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,0.08217239379882812,0.25344395637512207,114152,0.30620551109313965,140021,719,3.267068862915039,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,0.09026980400085449,0.24198532104492188,110056,0.3172483444213867,140021,719,3.201754331588745,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,0.08369278907775879,0.24110174179077148,108632,0.28397631645202637,140021,719,3.150766134262085,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08984136581420898,0.25539708137512207,114152,0.29694366455078125,140021,719,3.0827319622039795,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,0.08666419982910156,0.26051759719848633,114152,0.30043983459472656,140021,719,3.213383674621582,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,0.09340667724609375,0.25360822677612305,110056,0.314652681350708,140021,719,3.0906457901000977,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,0.09824895858764648,0.2542531490325928,110056,0.30873680114746094,140021,719,3.194136381149292,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.0892331600189209,0.24153709411621094,114152,0.30977439880371094,140021,719,3.167794942855835,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.08685803413391113,0.2414402961730957,112728,0.29911255836486816,140021,719,3.090485095977783,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.09947681427001953,0.2641117572784424,110056,0.2953932285308838,140021,719,3.185159921646118,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.08127427101135254,0.2600693702697754,112728,0.29505324363708496,140021,719,3.0958542823791504,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.08700942993164062,0.2570922374725342,114152,0.31538891792297363,140021,719,3.1788694858551025,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,0.10172772407531738,0.24922800064086914,114152,0.3009498119354248,140021,719,3.008330821990967,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.10068202018737793,0.24915862083435059,112728,0.3048872947692871,140021,719,3.1042442321777344,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.07707715034484863,0.23806047439575195,108632,0.29815149307250977,140021,719,3.036630392074585,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,0.09072732925415039,0.2626771926879883,114152,0.2933030128479004,140021,719,3.085632801055908,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,On,0.09198260307312012,0.24810314178466797,110056,0.3311042785644531,140021,719,3.2784640789031982,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,0.10372495651245117,0.25281453132629395,110056,0.3108348846435547,140021,719,3.142287492752075,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.11068129539489746,0.25262975692749023,114152,0.2955741882324219,140021,719,3.1413278579711914,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,0.0899360179901123,0.2568850517272949,114152,0.30482053756713867,140021,719,3.1807050704956055,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.09233570098876953,0.24881792068481445,114152,0.2996406555175781,140021,719,3.0882890224456787,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,0.09131002426147461,0.25194525718688965,114152,0.3133261203765869,140021,719,3.182551383972168,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,0.08061027526855469,0.24898743629455566,114152,0.30092811584472656,140021,719,3.0575602054595947,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,0.0844414234161377,0.2485060691833496,108632,0.3011472225189209,140021,719,3.16143536567688,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,0.08761882781982422,0.24168729782104492,112728,0.30571675300598145,140021,719,3.169529438018799,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,0.09160304069519043,0.24466490745544434,114152,0.3077201843261719,140021,719,3.117948532104492,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,0.09405708312988281,0.2451944351196289,110056,0.30205655097961426,140021,719,3.1204283237457275,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,0.10260367393493652,0.22976469993591309,114152,0.3036198616027832,140021,719,3.095571517944336,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,0.09203124046325684,0.25487351417541504,110056,0.3061246871948242,140021,719,3.051788091659546,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,0.10265612602233887,0.2638359069824219,112728,0.30980563163757324,140021,719,3.183736562728882,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,0.09896636009216309,0.24135684967041016,110056,0.3015758991241455,140021,719,3.241661548614502,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,0.09533953666687012,0.23976898193359375,110056,0.3026294708251953,140021,719,3.107147455215454,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,0.07569503784179688,0.2559075355529785,114152,0.30505919456481934,140021,719,3.202502965927124,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.08853912353515625,0.24601435661315918,110056,0.29036378860473633,140021,719,3.1663761138916016,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,0.08568692207336426,0.22275257110595703,112728,0.2901012897491455,140021,719,3.0556976795196533,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,0.09382128715515137,0.23646950721740723,110056,0.2991371154785156,140021,719,3.0627880096435547,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,0.0934295654296875,0.23520660400390625,114152,0.3065755367279053,140021,719,3.162430763244629,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,0.08919692039489746,0.2471623420715332,114152,0.29906320571899414,140021,719,3.0949289798736572,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.09035587310791016,0.24652433395385742,112728,0.31238627433776855,140021,719,3.0164663791656494,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,0.09718179702758789,0.23865222930908203,110056,0.3110008239746094,140021,719,3.132920980453491,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,On,0.0892953872680664,0.24945473670959473,110056,0.3067159652709961,140021,719,3.134606122970581,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,0.09278988838195801,0.25695252418518066,110056,0.2892749309539795,140021,719,3.1824450492858887,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.08934473991394043,0.2565929889678955,114152,0.3039872646331787,140021,719,3.1848390102386475,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,0.09302282333374023,0.24286603927612305,108632,0.28987622261047363,140021,719,3.1207399368286133,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,0.09781789779663086,0.23455524444580078,114152,0.31511425971984863,140021,719,3.151172161102295,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.08159875869750977,0.2683906555175781,110056,0.31291627883911133,140021,719,3.1732637882232666,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,0.10473418235778809,0.2607700824737549,114152,0.3030550479888916,140021,719,3.113319158554077,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.09532308578491211,0.26957178115844727,114152,0.3012721538543701,140021,719,3.1174495220184326,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,0.09899544715881348,0.2591688632965088,108632,0.2992720603942871,140021,719,3.0390453338623047,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,0.08971238136291504,0.2486100196838379,114152,0.3164792060852051,140021,719,3.1210520267486572,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.08740592002868652,0.2644662857055664,114152,0.29790234565734863,140021,719,3.186640739440918,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.09477448463439941,0.266782283782959,114152,0.3069033622741699,140021,719,3.2220654487609863,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,0.10493326187133789,0.24453997611999512,114152,0.29241347312927246,140021,719,3.118129014968872,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,0.09666657447814941,0.24661612510681152,114152,0.2965564727783203,140021,719,3.18031907081604,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,0.0852208137512207,0.23324155807495117,108632,0.29586291313171387,140021,719,3.061213731765747,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,0.10594487190246582,0.23961353302001953,114152,0.30556726455688477,140021,719,3.078223943710327,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,0.08898186683654785,0.24492597579956055,112728,0.31000471115112305,140021,719,3.1379871368408203,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.09301447868347168,0.2504868507385254,110056,0.2900369167327881,140021,719,3.1414682865142822,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,0.0781395435333252,0.22950124740600586,114152,0.3217780590057373,140021,719,3.2543766498565674,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,0.08879923820495605,0.25655364990234375,110056,0.31142568588256836,140021,719,3.1744701862335205,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.10701727867126465,0.23595237731933594,110056,0.299699068069458,140021,719,3.1652016639709473,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,0.08712434768676758,0.2624228000640869,114152,0.31047940254211426,140021,719,3.185338258743286,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,0.08417391777038574,0.23950958251953125,110056,0.30489611625671387,140021,719,3.0759377479553223,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,0.0950167179107666,0.23463821411132812,110056,0.3021433353424072,140021,719,3.1472809314727783,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,0.08845305442810059,0.23948979377746582,108632,0.29349684715270996,140021,719,2.997249126434326,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,0.10839104652404785,0.2564260959625244,110056,0.3151559829711914,140021,719,3.111144781112671,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,0.1052999496459961,0.2564518451690674,108632,0.3000349998474121,140021,719,3.128448009490967,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,0.07844257354736328,0.25818300247192383,110056,0.31368207931518555,140021,719,3.166943073272705,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.08644390106201172,0.2471475601196289,110056,0.296597957611084,140021,719,3.1607093811035156,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,On,0.07683372497558594,0.2510836124420166,110056,0.3036656379699707,140021,719,3.100728750228882,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.0856776237487793,0.24793314933776855,112728,0.30211567878723145,140021,719,3.1211822032928467,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,0.09947013854980469,0.25525617599487305,114152,0.2857019901275635,140021,719,3.1335062980651855,"[80, 35, 2, 2, 15]"
On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.09567379951477051,0.2412416934967041,110056,0.2859046459197998,140021,719,3.122699499130249,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.09744071960449219,0.25365686416625977,114152,0.3058319091796875,140021,719,3.1618258953094482,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.0928502082824707,0.23284506797790527,110056,0.3072035312652588,140021,719,3.161480188369751,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,0.08941411972045898,0.26119232177734375,114152,0.31113266944885254,140021,719,3.1345505714416504,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,0.08981585502624512,0.253328800201416,108632,0.30590176582336426,140021,719,3.1034233570098877,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,0.09496903419494629,0.24703550338745117,108632,0.30375123023986816,140021,719,3.158195972442627,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,0.10072779655456543,0.253856897354126,108632,0.29618024826049805,140021,719,3.1027090549468994,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.10695242881774902,0.24656438827514648,114152,0.305095911026001,140021,719,3.182117462158203,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.09920382499694824,0.25222229957580566,108632,0.3067800998687744,140021,719,3.146827220916748,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,0.10150337219238281,0.24839568138122559,110056,0.2972095012664795,140021,719,3.1349525451660156,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,0.09252047538757324,0.2671325206756592,114152,0.31047821044921875,140021,719,3.2025885581970215,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.09350061416625977,0.25876307487487793,110056,0.30097317695617676,140021,719,3.100367307662964,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,0.08980178833007812,0.2517364025115967,110056,0.3128664493560791,140021,719,3.123311996459961,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.0804288387298584,0.24038243293762207,110056,0.3049342632293701,140021,719,3.153749942779541,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,0.09924125671386719,0.23648381233215332,112728,0.31406497955322266,140021,719,3.060239315032959,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,0.08627462387084961,0.2365095615386963,108632,0.31951260566711426,140021,719,3.1808462142944336,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,0.08588314056396484,0.26085710525512695,110056,0.2978661060333252,140021,719,3.1027586460113525,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,0.10289955139160156,0.24886226654052734,114152,0.3194873332977295,140021,719,3.1735291481018066,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,0.1012117862701416,0.25179624557495117,114152,0.301898717880249,140021,719,3.2017147541046143,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.0957186222076416,0.24003362655639648,110056,0.30552077293395996,140021,719,3.065962314605713,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,0.09624075889587402,0.2557692527770996,114152,0.3009028434753418,140021,719,3.081681489944458,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.07962155342102051,0.2505495548248291,114152,0.30684685707092285,140021,719,3.189587116241455,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,0.08832836151123047,0.24265432357788086,108632,0.2929863929748535,140021,719,3.1929128170013428,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.09066247940063477,0.2598409652709961,110056,0.3092806339263916,140021,719,3.071882486343384,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,0.09557342529296875,0.24811244010925293,114152,0.3171567916870117,140021,719,3.1276469230651855,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,0.08917999267578125,0.2650136947631836,114152,0.3095369338989258,140021,719,3.149531841278076,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,0.09790825843811035,0.2619783878326416,108632,0.3020939826965332,140021,719,3.1392462253570557,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,0.08432888984680176,0.2589693069458008,114152,0.3021891117095947,140021,719,3.120468854904175,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,0.082763671875,0.2669713497161865,110056,0.3098146915435791,140021,719,3.2997915744781494,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.08716773986816406,0.26206183433532715,110056,0.2996940612792969,140021,719,3.1747024059295654,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,0.08856892585754395,0.2571089267730713,110056,0.3111591339111328,140021,719,3.1826729774475098,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.07881641387939453,0.2407550811767578,108632,0.3111114501953125,140021,719,3.1918704509735107,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,0.08522272109985352,0.2506265640258789,110056,0.3012824058532715,140021,719,3.0617387294769287,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.10141348838806152,0.25449228286743164,112728,0.3005692958831787,140021,719,3.197840690612793,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,0.09189105033874512,0.23755168914794922,112728,0.31260156631469727,140021,719,3.1137313842773438,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.08101797103881836,0.2686753273010254,114152,0.3249938488006592,140021,719,3.2488765716552734,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,0.0988168716430664,0.251556396484375,110056,0.30200839042663574,140021,719,3.2342443466186523,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,0.07591772079467773,0.24407410621643066,112728,0.29732513427734375,140021,719,3.0701448917388916,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,0.07788324356079102,0.23215579986572266,110056,0.3134167194366455,140021,719,3.250671863555908,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,0.0836031436920166,0.26494622230529785,108632,0.307283878326416,140021,719,3.177213430404663,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.09415984153747559,0.25310325622558594,110056,0.30815553665161133,140021,719,3.0974574089050293,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,0.09597110748291016,0.2450709342956543,108632,0.302386999130249,140021,719,3.0555548667907715,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.09279894828796387,0.26021289825439453,112728,0.29027652740478516,140021,719,3.05548095703125,"[80, 35, 2, 2, 15]"
