fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,0.08930754661560059,1.4945449829101562,523384,34.42150616645813,2152160,10605,38.606441020965576,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.0885317325592041,1.499586820602417,523192,34.06970429420471,2152160,10605,38.22015190124512,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,0.0878300666809082,1.4917082786560059,515000,34.03084659576416,2152160,10605,38.22223162651062,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,0.08623766899108887,1.5140836238861084,515000,34.05443739891052,2152160,10605,38.19632124900818,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.08956170082092285,1.4705426692962646,515000,34.105467796325684,2152160,10605,38.2837131023407,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,0.09758353233337402,1.4240260124206543,515000,34.09330749511719,2152160,10605,38.17978882789612,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,0.0861501693725586,1.5115599632263184,523192,34.056387424468994,2152160,10605,38.166622161865234,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,0.09470248222351074,1.489363431930542,515000,34.017669916152954,2152160,10605,38.143009662628174,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.1055755615234375,1.528923749923706,513896,34.02211809158325,2152160,10605,38.17720985412598,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,0.08293819427490234,1.4970331192016602,523384,34.00825524330139,2152160,10605,38.122376441955566,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,0.09806489944458008,1.5122714042663574,515000,34.019455909729004,2152160,10605,38.13448095321655,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,0.07139110565185547,1.4738030433654785,523384,34.00286030769348,2152160,10605,38.0941264629364,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,0.08357715606689453,1.4803097248077393,513704,34.065001249313354,2152160,10605,38.126789569854736,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.10020184516906738,1.4799079895019531,523192,34.06942081451416,2152160,10605,38.223071336746216,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.0879521369934082,1.4780566692352295,515000,34.08692526817322,2152160,10605,38.285351037979126,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,0.1060481071472168,1.4749672412872314,523192,34.12708282470703,2152160,10605,38.29078698158264,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,0.09350442886352539,1.4689626693725586,515192,34.0077269077301,2152160,10605,38.091814279556274,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.08759307861328125,1.4511077404022217,523384,34.011629581451416,2152160,10605,38.14224410057068,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,Off,0.09370565414428711,1.5406334400177002,515192,34.11706042289734,2152160,10605,38.258979082107544,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,0.09038305282592773,1.5328021049499512,515000,34.08769941329956,2152160,10605,38.250877141952515,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,0.09279799461364746,1.5295100212097168,523192,35.13099670410156,2152160,10605,39.36507296562195,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,0.1029059886932373,1.4871571063995361,523192,34.04603147506714,2152160,10605,38.2396137714386,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,0.08562350273132324,1.5292580127716064,515000,34.12807607650757,2152160,10605,38.19569635391235,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.08043551445007324,1.4981937408447266,523192,34.29287123680115,2152160,10605,38.468016386032104,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,0.09822440147399902,1.4721670150756836,522088,34.05616617202759,2152160,10605,38.272446393966675,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,0.09016704559326172,1.4769313335418701,523384,34.020103216171265,2152160,10605,38.0980806350708,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,0.10093212127685547,1.5352113246917725,523192,34.068843841552734,2152160,10605,38.28530526161194,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,0.10007548332214355,1.5078816413879395,515000,34.07845091819763,2152160,10605,38.2046217918396,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,0.0923616886138916,1.4784107208251953,523384,34.05167508125305,2152160,10605,38.216578006744385,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,0.10259294509887695,1.5229992866516113,515000,34.17637348175049,2152160,10605,38.461525201797485,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,0.09060215950012207,1.5357656478881836,523192,34.01581954956055,2152160,10605,38.27830529212952,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,0.10562443733215332,1.471900224685669,515192,34.02261757850647,2152160,10605,38.07957363128662,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,0.09705162048339844,1.485985279083252,523192,34.115981101989746,2152160,10605,38.25698709487915,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.08504915237426758,1.5025641918182373,523192,34.099098920822144,2152160,10605,38.19147515296936,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.08108401298522949,1.492466688156128,515000,34.085777759552,2152160,10605,38.319557905197144,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.08553647994995117,1.4996299743652344,515000,34.004400968551636,2152160,10605,38.15252351760864,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.08204936981201172,1.46205472946167,523192,34.05359745025635,2152160,10605,38.09555435180664,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,0.07314705848693848,1.507089614868164,523192,34.11887335777283,2152160,10605,38.26089286804199,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,0.09173440933227539,1.4917268753051758,521896,34.12630605697632,2152160,10605,38.26492142677307,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,0.08492517471313477,1.5220685005187988,515192,34.06966280937195,2152160,10605,38.2059383392334,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,0.09685206413269043,1.5336143970489502,523384,34.06732630729675,2152160,10605,38.34003496170044,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,0.0904080867767334,1.5163590908050537,523384,34.11027264595032,2152160,10605,38.27718114852905,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.09393525123596191,1.475344181060791,523192,34.109211683273315,2152160,10605,38.16442632675171,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,0.09971356391906738,1.5152816772460938,515192,34.13944602012634,2152160,10605,38.26759433746338,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,0.09190583229064941,1.5347554683685303,515000,34.02960824966431,2152160,10605,38.24718117713928,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,0.10103750228881836,1.505143165588379,523384,34.14999794960022,2152160,10605,38.257025480270386,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,0.08943605422973633,1.4694314002990723,523384,34.05444645881653,2152160,10605,38.21104574203491,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.0946352481842041,1.5206546783447266,523192,34.03720498085022,2152160,10605,38.183854818344116,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,0.09065985679626465,1.5587751865386963,523192,34.09111833572388,2152160,10605,38.331353187561035,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,0.09936404228210449,1.5027055740356445,523384,34.01618552207947,2152160,10605,38.193803548812866,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.09253668785095215,1.556457757949829,515000,34.072531938552856,2152160,10605,38.28189659118652,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,0.09162616729736328,1.5676288604736328,523384,34.12047553062439,2152160,10605,38.41055107116699,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,0.0942847728729248,1.5209014415740967,515192,34.04823565483093,2152160,10605,38.262001037597656,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.09560346603393555,1.4793543815612793,523192,34.07165741920471,2152160,10605,38.19358825683594,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.08109879493713379,1.5182826519012451,523384,34.01747751235962,2152160,10605,38.13437461853027,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,0.08885002136230469,1.510744333267212,515000,34.0056734085083,2152160,10605,38.23939371109009,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.09173893928527832,1.5011265277862549,515192,34.19027280807495,2152160,10605,38.34646224975586,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,0.1001732349395752,1.5177066326141357,523192,34.08379077911377,2152160,10605,38.29756045341492,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,0.11469841003417969,1.4943032264709473,523192,34.12371325492859,2152160,10605,38.38088369369507,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.08037805557250977,1.478855848312378,523384,34.136810064315796,2152160,10605,38.32236409187317,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,0.07831025123596191,1.4736299514770508,523384,34.07342553138733,2152160,10605,38.21676230430603,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,0.09443068504333496,1.5029892921447754,523192,34.091310262680054,2152160,10605,38.21239256858826,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,0.09789204597473145,1.4720673561096191,515000,34.100982427597046,2152160,10605,38.33188843727112,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,0.09905290603637695,1.474097490310669,523192,34.08701539039612,2152160,10605,38.19077181816101,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,0.08871078491210938,1.4907927513122559,523384,34.9224910736084,2152160,10605,39.061511278152466,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,0.08632230758666992,1.4883637428283691,523384,34.12051343917847,2152160,10605,38.31971740722656,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,0.07933330535888672,1.5258395671844482,523384,34.19203209877014,2152160,10605,38.25466251373291,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,0.09905409812927246,1.4817757606506348,523192,34.03239965438843,2152160,10605,38.1471152305603,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.09526252746582031,1.5390446186065674,523192,34.06430649757385,2152160,10605,38.25364828109741,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,0.09654712677001953,1.4855327606201172,523384,34.024383306503296,2152160,10605,38.146448850631714,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,0.0956413745880127,1.546093463897705,523384,34.05908179283142,2152160,10605,38.226006507873535,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,0.1037752628326416,1.5802559852600098,523384,34.075056076049805,2152160,10605,38.28421974182129,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,0.08192133903503418,1.5076625347137451,515192,34.08671283721924,2152160,10605,38.25686597824097,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,0.09279417991638184,1.4549477100372314,523192,34.05534863471985,2152160,10605,38.1246292591095,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,0.09828710556030273,1.5123984813690186,515192,34.36161708831787,2152160,10605,38.562875509262085,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,0.1006925106048584,1.4815540313720703,523384,34.05216670036316,2152160,10605,38.24883222579956,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,0.08054399490356445,1.5425336360931396,515192,34.0358464717865,2152160,10605,38.19924974441528,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,0.08818745613098145,1.4486355781555176,523192,34.107192039489746,2152160,10605,38.15802574157715,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.09983611106872559,1.5155417919158936,523192,34.14924335479736,2152160,10605,38.39247393608093,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,0.09998035430908203,1.504678726196289,515000,34.08767795562744,2152160,10605,38.293519258499146,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.08788371086120605,1.5373315811157227,521896,34.054211378097534,2152160,10605,38.14077830314636,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,0.09507942199707031,1.508392095565796,515000,34.06305503845215,2152160,10605,38.30324912071228,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,0.0935204029083252,1.475438117980957,523384,34.04198884963989,2152160,10605,38.12770104408264,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.09340906143188477,1.5461227893829346,523384,34.08680272102356,2152160,10605,38.25579380989075,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,0.09884381294250488,1.4986488819122314,523192,34.04740023612976,2152160,10605,38.115280866622925,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,0.09831595420837402,1.4524199962615967,515192,34.0565721988678,2152160,10605,38.0803484916687,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,0.0859832763671875,1.5428576469421387,523192,34.07244396209717,2152160,10605,38.11471629142761,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,0.07903933525085449,1.5084342956542969,515000,34.11732769012451,2152160,10605,38.282472372055054,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,0.07496285438537598,1.5894896984100342,515192,34.038763999938965,2152160,10605,38.30772852897644,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,0.07729268074035645,1.4744560718536377,523192,34.07508659362793,2152160,10605,38.13315939903259,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,0.09714913368225098,1.4815890789031982,515000,34.01688361167908,2152160,10605,38.17258620262146,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,0.08944058418273926,1.4583477973937988,523384,34.0178017616272,2152160,10605,38.100810289382935,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,0.08747673034667969,1.5248472690582275,523384,34.14356970787048,2152160,10605,38.29129981994629,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,0.0862264633178711,1.466501235961914,523384,34.02935171127319,2152160,10605,38.09649085998535,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,0.09573769569396973,1.4807689189910889,523192,34.053590536117554,2152160,10605,38.165534019470215,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.09566640853881836,1.520977258682251,523384,34.1199004650116,2152160,10605,38.332677602767944,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,0.0958414077758789,1.520575761795044,515000,34.00564193725586,2152160,10605,38.2545440196991,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,0.08750367164611816,1.5067930221557617,515000,34.041314363479614,2152160,10605,38.150495767593384,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,0.0998983383178711,1.5154461860656738,515192,34.314921855926514,2152160,10605,38.51758337020874,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,0.07918214797973633,1.5096259117126465,523384,34.06850266456604,2152160,10605,38.23326754570007,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.08281159400939941,1.5169494152069092,515192,34.05894994735718,2152160,10605,38.26208734512329,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,0.09342241287231445,1.5475101470947266,523384,34.13505721092224,2152160,10605,38.339802503585815,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,0.08722043037414551,1.4963276386260986,523384,34.10552906990051,2152160,10605,38.22859072685242,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.09599828720092773,1.4888298511505127,523192,34.03161668777466,2152160,10605,38.212976932525635,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,0.08882737159729004,1.489335298538208,523192,34.07160663604736,2152160,10605,38.1511652469635,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,0.07922816276550293,1.5089850425720215,515192,34.06276178359985,2152160,10605,38.20959186553955,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,0.08885931968688965,1.54840087890625,523192,34.02559804916382,2152160,10605,38.186402797698975,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.08264493942260742,1.4536588191986084,523384,34.166396141052246,2152160,10605,38.30610013008118,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.09744930267333984,1.5276412963867188,523192,34.01802396774292,2152160,10605,38.14184212684631,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,0.08660411834716797,1.5147583484649658,523192,34.02484178543091,2152160,10605,38.16860222816467,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,0.0879371166229248,1.486626148223877,521896,34.062074184417725,2152160,10605,38.20987844467163,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,0.08555054664611816,1.523716926574707,515000,34.03991985321045,2152160,10605,38.148935317993164,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.09214353561401367,1.514051914215088,523192,34.066807985305786,2152160,10605,38.20977997779846,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.10290980339050293,1.4713382720947266,523192,34.06929659843445,2152160,10605,38.28226375579834,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,0.08762693405151367,1.551070213317871,523384,34.0487060546875,2152160,10605,38.34071493148804,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,0.09330582618713379,1.496288776397705,515192,34.00802755355835,2152160,10605,38.10612392425537,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,0.0946817398071289,1.515702486038208,523192,34.105326890945435,2152160,10605,38.204071283340454,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,0.09723091125488281,1.4954586029052734,523384,34.00895309448242,2152160,10605,38.114832162857056,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,0.09344696998596191,1.5357210636138916,523384,34.09134101867676,2152160,10605,38.38156819343567,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.09178900718688965,1.5147230625152588,523384,34.12355923652649,2152160,10605,38.282723903656006,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,0.08292913436889648,1.5769591331481934,521896,34.07045030593872,2152160,10605,38.332916259765625,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,0.0876011848449707,1.5347144603729248,523192,34.03619170188904,2152160,10605,38.18791079521179,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.09072279930114746,1.5602633953094482,515192,34.581631898880005,2152160,10605,38.75876426696777,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,0.09245085716247559,1.5095701217651367,515192,34.06523656845093,2152160,10605,38.26089787483215,"[10, 50, 6, 4, 50]"
