innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
208,710157528,36882,983036601,77771132,697056759,69775,835827430,2,4,10705080281,1920,1602189598,118,77494315,noblob,6768,6453050,53,987673,299.73,50.81110501289368,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
510,693516982,26822,536814533,68047930,1047768567,124099,365202569,2,26,12279761830,9660,2885740379,36,129055870,noblob,2315,106828999,67,859691,320.07,52.9158136844635,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
920,850493183,33069,45371998,66448471,402048840,94545,1004670815,0,52,15081710939,21322,3903261915,55,96393892,full,5092,50195326,77,393938,309.91,50.26241207122803,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
559,445228610,34996,855204443,103160338,450192309,25499,19305141,2,21,12209988979,17882,2153948087,62,111535690,minimal,565,113924890,39,335153,308.43,52.078017711639404,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
614,617825934,7383,556162407,1450334,569108630,128352,28431152,0,23,10439113171,19988,1400932870,26,106515148,full,9507,71253061,63,981130,331.44,49.10442519187927,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
704,356818281,39308,1054474767,67546820,799248777,103061,163313237,1,11,15391701040,29943,2975040272,120,126693036,full,3930,99681021,33,554758,290.57,54.02121353149414,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
902,1011410844,22101,1013776336,120303057,704315638,42215,338855441,0,82,13802636294,23996,3333180383,54,111029343,noblob,7496,12576627,2,683280,322.19,49.096190214157104,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
436,55774372,13878,336993987,73354158,211817229,58431,280566934,2,47,10427557705,16149,4076247328,93,21056648,minimal,1718,130990728,81,852569,330.88,48.94297480583191,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
129,890687970,5627,974249191,36333418,755487943,83710,295213388,0,9,14651457853,4763,2760077495,88,78037108,noblob,3262,65838848,87,593413,327.5,48.73487949371338,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
494,358608561,39216,231603124,43142500,862858393,60270,944033867,0,55,11550185960,9156,3696970204,68,36305768,noblob,4303,37720716,3,726522,316.98,54.670467138290405,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
59,778344497,3294,428898439,102275631,459360655,47197,878539310,1,28,12713178728,2231,3329189233,124,11140839,full,10193,54433278,86,777374,309.45,48.943939447402954,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
565,998206060,31190,459087313,89563229,925755032,44285,558499802,0,8,14052227218,9517,2182580295,13,102429232,minimal,9476,58655953,27,399192,323.54,49.17455768585205,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
793,605027650,1111,87682929,94497573,95800074,107155,962111233,0,15,10783400859,1069,1332582356,107,68788105,noblob,6210,58339922,75,415762,352.72,48.11605954170227,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
516,728083448,3757,983285153,34299771,18790359,69038,188035073,2,22,14236503564,3988,1089534124,24,69563221,noblob,5828,74115344,96,915223,314.29,49.79253935813904,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
941,972060431,9007,356576362,35364174,39705666,25286,552825403,1,30,14127178804,3465,2139046477,42,130977255,full,10104,127190874,95,487106,300.54,53.39729642868042,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
167,486759195,25359,346255494,87723923,897058439,27004,575448070,2,37,12751356622,19487,4098865324,9,23830499,full,7041,1523598,53,492316,325.49,48.761082887649536,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
741,650290038,27701,171333757,69912558,464197528,19636,35925110,1,40,11355886811,19614,3415056034,71,96941455,minimal,7876,89210293,23,609320,286.38,50.30242729187012,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
280,534065573,20406,288767816,20559302,541453555,29472,672729728,0,24,11867245796,12679,2669413387,9,97597311,noblob,4260,121709142,90,648567,322.87,50.246325731277466,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
594,785285771,30301,19445167,53881803,899379484,59357,572324299,0,30,11010852418,6869,1792395318,42,105716095,minimal,6546,71756753,51,567270,312.49,50.06940412521362,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
706,792490341,31259,111419783,126544507,315267906,91868,1002700437,1,53,14797939032,19645,454138134,32,99859968,noblob,5124,55054704,49,666542,290.77,52.640055656433105,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
935,18395215,17811,942272464,30792400,767599037,121436,740906920,2,90,13732930370,24991,1009804479,3,21166268,full,2953,132087660,61,359557,302.56,49.50643992424011,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
679,25605404,17021,580423301,19905915,356766929,116674,769637164,2,81,11287861250,25549,1705432127,67,51086778,minimal,252,25230174,18,643263,312.81,48.286179542541504,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
114,738586050,13181,784764804,44314568,574900264,30363,735480089,1,6,13624631727,5033,78119145,43,53779585,minimal,9948,118488071,44,904641,268.52,48.389822006225586,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
954,830164706,22240,742623204,22502861,1007846511,74724,428678614,0,41,11137198223,29442,3480874819,29,46268437,noblob,2124,73231637,60,184566,321.23,49.41359066963196,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
777,714836808,3608,92441892,39372829,1069669382,69346,260291538,2,90,11179091192,6431,311637721,79,87584495,noblob,9138,71599492,64,764814,326.16,48.87041163444519,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
90,80917757,12608,549249168,3718759,714371109,36846,39574728,1,50,11881125544,796,804188269,95,58760252,noblob,764,29301631,10,9140,269.67,48.56201195716858,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
383,579915232,6228,134824879,8723093,428645444,98561,59835590,2,25,14456309007,7861,956995477,109,61704340,full,8485,16685557,82,618787,324.05,48.41128158569336,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
368,61325708,29194,906787463,82194773,846630420,23057,199891178,1,3,14440237856,27879,2123783006,17,130528892,minimal,5708,52059415,61,839773,297.59,54.3001914024353,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
423,308368570,16535,450598850,4671940,332300742,35494,959023409,2,78,13034834019,13819,2999058659,39,53250181,minimal,9658,126157898,89,6852,324.47,48.51790165901184,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
598,982752782,19394,392233171,85056557,691090652,109058,553902799,1,26,13427837701,18935,2700411678,71,115870777,full,2349,63343676,84,149463,302.52,49.54390907287598,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
929,320511940,35081,653309574,93074663,883922259,26690,547466027,1,49,10655182856,26177,714342138,105,22629486,minimal,4233,84842507,92,236826,272.38,51.88831162452698,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
583,662502106,12064,992758000,65650288,1028482997,1286,421186035,1,87,12036440877,13121,3516586627,116,38886423,minimal,8839,132860515,46,266785,302.83,50.16160607337952,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
299,105650721,20085,814667046,128580540,445791488,90647,703548795,0,27,12840673890,16933,1269828337,102,122700596,full,5273,78154506,14,635781,322.33,50.087685108184814,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
868,186926036,250,1036685908,83011573,818752852,118506,538620050,2,67,12963787032,5756,1895888290,89,76900547,noblob,9431,114457016,34,267950,365.73,48.994343996047974,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
485,372713116,36330,825677301,117904037,680930833,82258,974548705,1,5,11660178444,2897,210724396,49,16045419,full,7308,102880879,66,367378,242.3,52.97241473197937,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
877,483135554,1991,726986275,66653752,279220995,111001,514475403,1,19,11725976356,14460,4123861864,31,85819466,noblob,5358,36561244,27,684228,320.72,48.25738716125488,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
103,327899074,24981,314556831,45176000,336397256,20731,72365422,2,77,12167819607,8013,3298892590,119,97256294,minimal,5921,6943916,13,546663,307.64,50.0785858631134,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
502,134363855,39824,714468191,95051510,479465345,54227,445975870,1,86,12627023018,7075,1747414514,63,62572834,full,9114,25670665,58,819557,297.62,53.520681381225586,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
79,952044330,33424,50471890,105122690,901850757,87622,968239485,2,55,10504968499,17910,4030974871,51,112102204,minimal,277,11859726,35,674103,313.11,51.32142877578735,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
887,933627807,37990,563613955,129365631,1010820784,52261,751606238,1,9,12060007138,28270,2811971488,115,133364552,full,889,109580054,15,698169,300.22,54.37129020690918,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
421,250351937,29038,494408235,10087635,954980066,129899,154146365,2,96,10512807624,15405,2995220130,35,98621875,full,8100,62505245,9,753666,315.47,49.838937520980835,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
492,860116784,838,467734193,432433,397339314,99521,423652726,1,40,11558554292,8371,2800669591,4,7451676,minimal,6227,26001346,6,713875,318.64,48.61932849884033,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
18,726708120,29530,387101108,99237179,969123032,94063,320989756,2,57,11458522466,26451,2088740352,78,82817094,full,9027,24874963,32,705853,322.06,51.40537166595459,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
390,849512166,26357,2578267,2560498,357343627,89151,181537905,2,24,12379485356,21402,993515583,75,72425811,minimal,7562,65630056,77,704544,315.64,50.5015013217926,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
202,759289698,2349,426988785,66304393,873614290,57071,617040498,2,15,13371163611,27592,854946336,27,126266125,noblob,2993,52635613,47,17860,329.93,48.3963565826416,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
8,285358962,6387,947304561,78382760,790107137,40042,918130161,1,35,11740156733,28070,318771635,103,3621179,noblob,8876,83901650,2,121693,245.33,48.517573595047,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
788,1008042281,29415,689896194,68245120,547659514,56866,352556547,0,75,13133606941,7244,707285383,65,48706140,minimal,8318,108386021,40,222671,315.77,49.00869655609131,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
652,1036787859,30464,1728533,107784359,178767719,120054,613406916,1,35,11020693840,22978,4212115149,63,48168412,full,6845,64020553,97,20332,295.29,50.384336948394775,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
798,946970060,24503,373071660,60125376,141771474,86700,4403040,2,23,15451274615,27718,1842737507,4,50768408,noblob,8363,67806785,38,454878,305.0,50.157519817352295,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
572,825299122,2748,29874774,129549771,1032696591,16067,308159326,0,43,13052430322,19779,1623196896,48,82614355,full,5536,124858626,26,411932,326.94,48.28492283821106,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
747,856919281,22954,403194991,124325663,122912208,104845,398133018,0,5,11066013784,18378,1540820160,120,37199381,minimal,3868,22630276,42,409243,330.67,60.39256834983826,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
147,204590098,3852,993925815,99783482,231329322,68940,101369802,0,50,12951955084,21476,2946162041,70,7909201,noblob,6794,39004636,29,424290,320.92,49.75443911552429,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
542,876427685,31754,773197047,81609070,1020449649,38376,1015103807,2,19,13659421682,18717,2340072903,78,12163098,noblob,1395,64569703,4,570177,311.77,49.472403049468994,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
828,255874588,24955,597825411,94726671,614440566,48808,297186497,0,64,11805424477,20526,3553094852,29,14304644,full,7843,63824552,3,478861,335.06,50.53066825866699,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
675,844278843,32088,374819904,98820795,215554388,87982,767634026,2,1,15175805564,21718,692808781,34,126482185,full,4465,129487091,57,919663,312.73,50.77039813995361,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
961,121634031,10792,559253890,113341965,840909495,33731,991073293,1,67,12600013299,23200,2015986171,27,115114790,full,2389,87816509,13,784477,303.14,48.72292470932007,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
629,15828640,4878,515629960,46380175,879448443,104030,50122,0,52,15574949944,21613,2605992702,54,83593088,noblob,8199,916226,67,797762,321.41,49.302494287490845,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
860,668821531,14574,202422729,31815528,14574877,101867,754099435,1,42,15287460698,18284,3095048393,2,84320790,minimal,6419,77184785,8,102072,284.88,50.56479215621948,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
189,362916605,34235,798119847,88625168,68962263,101179,903197959,1,76,10870535484,25795,24442499,1,119229412,minimal,6051,101997559,51,530803,290.57,52.2223641872406,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
442,341914047,37229,1061668790,61765941,79166068,109940,915317996,2,32,13066643510,13166,299350733,22,110104161,minimal,2701,10427652,24,721074,316.09,49.63658285140991,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
520,89913058,1221,829165118,32534718,631420761,22792,604489025,1,51,12513949856,7997,4222028020,114,63953638,minimal,3546,133932309,85,244079,279.61,48.230682611465454,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
540,530331405,28092,194679121,75726951,861137845,122022,508412675,1,22,11958992560,8194,3124299620,106,25693251,minimal,5405,90639633,30,191721,298.3,49.99595618247986,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
885,409342908,36599,845139267,70170675,465517352,28434,649000710,2,44,12360115044,25231,1665455720,124,73398879,minimal,4546,77916919,72,63473,307.4,51.87729001045227,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
946,367194417,38466,697486667,95342505,813788368,45485,800928400,0,36,11333367133,5345,1977883180,65,75755067,full,8706,5676525,36,221307,310.57,49.05802059173584,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
444,269361313,7671,966226121,41823754,376199495,3034,253171457,2,59,11176103974,6603,4165485557,53,64905831,noblob,8434,23660322,100,494586,315.31,48.13172674179077,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
640,159794607,37376,442333879,47848995,989890996,70236,682313542,0,95,14005795353,4803,1514935399,98,10126281,full,9721,70060846,86,898697,335.03,52.13205003738403,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
873,139908178,1861,173656338,54359421,118585222,70150,790635189,2,70,12670276187,18839,1801378207,109,59171619,noblob,6732,74220986,89,521596,324.06,48.43270826339722,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
751,967573648,28348,705175567,36590759,532767415,70789,846218098,2,99,15368616340,704,4006805478,20,8945398,noblob,9563,32558149,95,736078,313.96,49.02523112297058,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
133,883872479,19962,595110521,116226583,699624066,21054,117133470,1,6,15260052490,5365,3723557100,34,24560888,noblob,5304,27329428,99,469127,267.77,53.14188838005066,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
459,154896801,18272,413799489,9862114,977459851,100583,449624314,1,56,15133522628,8499,2379162400,11,81023937,noblob,9763,21473514,48,763027,301.14,49.296478033065796,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
227,1023444822,15789,971721020,39959659,431535937,99193,45816141,0,37,12864831550,6901,1774000013,122,41876814,minimal,8542,115720583,79,291394,319.92,50.059406995773315,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
749,753215387,12009,592347900,118415739,751373662,126183,1058225602,1,65,15102560027,13556,289225412,44,24099993,noblob,9530,28926411,2,571627,279.38,48.6967339515686,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
624,749253307,326,1003814052,19507086,732352536,33332,804290086,1,79,14575178700,2603,3042010399,109,74358637,noblob,3764,28174420,55,106011,336.37,48.98184323310852,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
263,539601229,12352,913879123,63464047,252860981,85614,700894273,0,51,15394552854,21244,1354959741,100,98141627,noblob,9214,2097810,22,74522,319.93,48.44257616996765,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
490,162665473,38287,808228393,106954108,368655179,10675,360211950,0,93,13092733067,28975,2298308692,44,81839446,minimal,6405,98187226,71,611581,338.58,56.16914248466492,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
659,31654396,17723,925122968,23278176,241844734,56432,73309864,1,78,13078969449,3880,3705185697,117,18882539,full,6896,131077340,5,955475,298.33,49.4386260509491,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
358,338618608,11004,587517739,78110890,1064905770,74137,864093763,1,76,12894221608,11696,1830648938,113,1805036,noblob,4743,69240061,42,993129,302.39,48.39719891548157,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
991,283812975,1381,865234329,110441580,263386804,45177,495503159,1,93,13850641524,13455,118235095,10,115461167,noblob,6810,22236626,19,90496,313.83,48.922239542007446,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
